feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.699081658148297,-1.9057619468274136,-1.488418705976036,-0.11875883731597214,-0.003243268983708747,1.9422655448615886,1.04751004001482,3.312142701497409,-0.3288051986129291,0.0
-0.9626467150913665,-1.59610808654537,0.33250507501385296,0.4289330236308744,-0.643705721452911,-0.8281119532685397,0.41946115474858603,1.621983746159451,-0.9069856966922429,1.0
1.3782183312284413,3.725426104081463,4.704794208879276,-1.9103045295798218,-2.8801876516561977,-0.3378474770663906,-1.2290099229714677,-1.0871849230803243,2.7108586411951423,1.0
-0.2056789470217346,1.4533540792687778,-0.5267173845196302,2.1819991733947197,1.0038632398890412,0.6886695976672154,0.017052357003522447,-0.8064687036224069,-0.7324802185150967,0.0
-1.1398002355261034,1.6609810802016685,-0.5267495138628175,2.2950693331315284,-0.7653726869604236,1.2863181473704768,1.9643824145301203,0.4204521819206496,2.898455317348299,1.0
-1.440663205401741,0.24051520496955314,3.4536979411908315,1.2811869347126974,1.4586282594010804,-2.2909350020446277,1.170316614199094,0.04198224098449632,-0.27150083004985737,1.0
-0.37929209895774146,-2.7719703440298367,2.037080953006832,0.9199623241082724,-0.6995097721021204,-0.1587655403586843,0.027935145676583298,-0.5652313645928997,0.78395114682671,0.0
0.10465585164020798,-0.9653279017249439,0.2330637229034871,-2.408356105187632,1.626833442367944,0.6470636252550793,-0.864146611459198,0.06412065531172972,-1.9876777503128378,0.0
-0.9705147919193644,-2.0991937305721047,-2.2813621053591975,0.8137415493563501,1.6942699592804114,2.760390894913047,1.5281621929705678,-4.787374262866365,-4.835216468596166,0.0
1.9377673484690505,-3.2110558794383888,-1.1471308331993741,0.6275200608072675,0.7326291078977909,-1.6873806920545218,-0.21092923574234856,2.394717657294501,1.4858259266911618,1.0
0.0037806585750737257,0.30858539171486643,1.541373023900955,3.37433507915854,0.9901477589538926,-1.95984708511761,0.41696540490666095,-3.9168136193634426,-1.8421777200257354,1.0
-0.14293965399205266,-1.718638963648039,-0.7967693958810955,-1.4857468389470485,-1.5116950328151213,-2.193331726273069,-1.1257016242119562,1.7453816372940392,3.1343895571232516,1.0
0.1350583489564921,3.869757606402189,3.7420355099069837,2.5933649680965325,-2.311527331690246,-0.1733154625142539,0.46323556386861475,2.3091179649081526,2.0917646947423747,0.0
1.2301994475766018,1.0400563441301458,3.7025587698507496,3.3690397587463403,1.9859818815137364,0.7442880711188616,-0.6862000063031574,0.5040502179428739,0.9643728718558706,2.0
0.1658430143286601,0.01804192056130205,0.4890335551608931,0.9199491489089641,-5.9267622156595285,-2.9944110042889873,0.9369727229869024,0.31632407735633716,-1.2157187347270497,1.0
1.5376014264300577,-0.8426459776628074,-1.4458681292565447,-2.7369784846692724,-0.051334028985612346,3.8231290976932133,-0.9338790316145458,-0.2576061528253555,-0.9742553241272617,0.0
-0.2181986426478646,2.341715214470989,1.8851394207515626,-0.7086997553275627,0.3629194054209183,1.2418655679730322,-0.405016549643497,-3.1135880559289992,-1.3373750557607633,2.0
-0.39036572226245625,-0.34070866997421234,0.9089397207862255,-1.5630677385231717,0.8857972426511542,-1.5109608294585266,-0.6660427299756119,3.3938503518524343,3.2855593010163737,1.0
0.9276064261229281,1.9934375105301774,-0.3062887937679336,1.961617601991815,-3.676066351014761,0.5152601948162132,0.9748763337619853,-1.0131079840604662,-1.780350788810031,1.0
-1.191654873541157,-1.5264518683553432,-0.040470226312626534,0.13069785349892993,-1.2397758314480156,-1.3592787270379219,-1.5270195192330154,1.2427741924720663,-1.3368143946348248,1.0
-0.7290121228880575,0.007035996022682789,2.6505262841264563,0.24216317049172253,1.4999430081463685,-0.0058476808105814015,-0.8839509714205311,-1.0375829226205495,-0.3765118063733224,2.0
1.6269655692942275,1.0038218987430652,-1.5676293200195701,-2.562776426755636,1.7952054904102601,1.1943516983269071,0.6350535292196151,-0.3849420326094639,-2.004944061549665,0.0
-0.6998967009379969,-1.5103487269995954,-3.132954203336633,-0.8299433597759005,0.12749045810645976,-0.17675057556786022,-1.5017350357870272,0.5366482130424676,-0.09836583207532001,1.0
-0.7430497960603406,-3.013268601178225,-1.4864024019423296,-2.632582924226456,0.6751050429107798,-0.1859526524223747,0.6249233361765556,-0.41689049283775215,1.2306496269016303,1.0
-0.028321279522524643,1.585737719491026,-1.6244814964280343,1.9945349069408702,1.8809033605544032,1.2164196296996275,0.457911068136429,-1.4985053492430287,-1.222044540954529,0.0
0.44479069584654096,-0.9352909324267681,0.1746628430503545,-1.0072571555057737,2.1796656025333694,-0.8696651430661869,1.3514013793474609,-1.1864813312736766,2.5813903121971937,1.0
1.9199058957336492,-1.289772503579883,-2.7372530123893153,2.8246554830436987,-0.2636362148897473,-0.7752465233937746,-1.1052885014373404,0.52682063471453,2.7523812779431136,1.0
-0.35215878590813215,-1.2004148408765876,1.266491793982452,2.5990243464786604,-1.8925379722118016,-0.9920162688810121,0.09915201603016405,2.3599846494298458,1.4603773318845725,1.0
0.8119610366881711,-4.574910449521015,-3.660892071516803,0.5663884923312903,0.39406312398754406,-1.6596072782702764,0.9811123132051937,1.0022161220642576,-1.0719256202069474,1.0
1.401362463471313,0.5924950776903805,-4.829957821209974,1.496912158640062,2.077502845308958,1.590759135919625,-2.2140318128985923,0.4041327328367059,-4.987478318017851,2.0
-0.1393533068298795,1.5776774382797414,-2.8670432163348454,-0.3558337399344933,2.470581560851059,0.4956746761753894,-0.9380721792824818,-0.11807047383853853,-0.17866242817576883,0.0
-1.752083695892131,1.9805016871757224,-0.6710507940322885,1.8616191509312805,2.265145912422568,0.07936803466085207,0.3775281254994864,-0.35510060078828554,-2.448278758779745,2.0
-0.032646527881624275,-2.3104124907474173,2.340959940131113,-1.9824555218682174,0.5220501101301058,-0.2758803606514064,0.28091689266365344,-0.8560334152386259,1.1308972558075645,0.0
-0.4855314826974766,-0.522809503724831,-0.8088723982764556,2.350947184106619,1.3959847717357885,1.1090553993221561,0.3895208054085158,-2.3462813642120857,-2.4995084567378263,0.0
-1.522223988211967,-1.4994948851761043,1.680448959387382,-0.3687309807803185,0.9054390471092342,-0.27083028690253674,-0.3297217268981194,0.8251374550057038,1.8845158424954411,1.0
-1.6250277552543726,-2.244970361068849,1.0796100135041675,1.0589951620064957,2.512188015920953,-0.5506351690406182,-0.13260452509937953,-0.4218508847969441,0.5153701060909543,1.0
-0.3128409689306605,-2.2472793074725237,2.8763651191493027,-0.975783062212477,0.5303132153941481,1.510616051949657,0.1225750555692398,-3.014162743461368,0.30734698290573426,2.0
0.6050350624930875,0.28908875423811864,1.126914327518898,0.4262599113062653,2.5499227785885283,-2.9046425107397,0.40826452917696676,-0.864912268496461,2.0240522274041486,1.0
1.1198569275323922,-2.174383770220861,-1.8688667816284088,-1.2195609407100187,1.5299405457982016,1.7132699743854576,-1.4857153600294617,-3.2962435744207057,-3.1008276186180086,0.0
-0.331966087232506,1.566097849202038,-0.48812544266436786,3.3951042319616547,-0.9876523336962755,0.9710496117528729,-0.6040407723064152,0.3017053039980806,4.335417037476573,1.0
0.6223216550846534,-1.20422696012678,0.8289390667855896,-0.13456646570687147,1.2339739102765375,-0.7844834800294888,-0.49571628108593574,3.877534055154921,6.2308852370880325,1.0
-0.972307068164816,-0.9579948873058114,-1.9900582543725203,-0.8930374423863793,-0.8831459778317985,0.8547062304797257,0.4314613950034534,4.065360558869964,-0.8410866245710606,0.0
0.3219139018473984,-0.6723307009792048,1.09569271939252,-3.5206363394114533,0.7195860906530945,1.237805645893318,-0.19243915642941414,-3.0011798039135242,-3.3689151122548058,2.0
0.449264479633813,-0.9062363389641823,-2.832909774039511,-3.2405817011566387,0.214929970962486,2.0552547608268616,0.018583756847820956,0.08827923695895135,-1.5922951056571462,0.0
0.2038894321102255,0.0003665484339204772,-3.099905039273604,-3.7299747408957398,-0.7896936355551596,0.7451498651230266,-0.2547036734408105,1.1820507130195121,-2.0249940231822343,2.0
-0.5892377975147213,-2.0851444732296103,-1.2435629325131585,-1.349974424786053,-1.8319047596480464,-1.707425392538986,0.27312465702758404,1.9422563782166917,1.670857689996065,1.0
1.0766221882091254,-1.1403725530630573,1.7144605921952274,2.2352823795501156,1.0325980547043445,-0.8662008328353874,0.16019624881424896,-1.705568246745317,-0.9727754088910334,1.0
0.3500599961359126,-0.3370289639639824,-2.1942556211333626,-2.2022523499935494,1.5795037950115591,1.1258109186724508,-1.3205754162941243,1.27817821460662,-2.111497893592806,0.0
0.052453540291612755,-3.5095532151831335,1.0707761618358376,-0.9277002886929888,0.4150722209645529,0.07772894307636458,0.03785362121965195,1.0043719291350612,-0.9429836865521588,0.0
-0.8706766104171071,-1.1604978155618588,2.696030267509496,-1.175542136680832,2.2049658012338664,0.5260851123330299,-0.9889544757773472,-1.796614551497213,-0.07379726836727685,2.0
-0.41121007215792765,1.5787678253450226,-0.9255963789227324,-0.7229643205563565,-2.6796324705003176,-1.6690354365419757,0.7819377501801683,2.403724010024483,-2.096142534854043,2.0
1.1627886734298984,0.9453190461183997,-0.5382342788907719,-0.3896951446031034,1.1274774260452294,1.2552605654817475,1.2973423784786522,0.3882374081507378,-2.7176878634121,2.0
0.32410710200864085,1.038447975724626,-1.8914654621327105,0.27445952380159344,-0.7137163969430795,-2.331864463044683,-0.3990211998036258,1.695767476670726,-0.591936493707174,2.0
1.166466550113816,0.9389513836803688,0.815908431598619,-1.688681525560178,1.60947639772255,0.857375319241762,0.46137210513970667,-3.4040716718701685,-3.7461691980789102,2.0
-0.4378200021764661,0.0359463508939144,0.5754433148611295,0.2549435683340926,-0.24701559627693515,-0.3245143469073394,0.2896543051688128,-3.2481182087220093,0.8717901697624927,1.0
-0.0980646326174091,-1.7981657695988091,0.828609690014299,-1.1960901991569353,0.8933934414281863,0.4796030526089081,-0.008640445007327538,1.4329662365469509,-1.220293695888312,0.0
1.2468729370436717,-0.9406586931276544,1.7438135499931362,-0.19641097758518078,1.5402322368724315,0.517382140007904,1.9256367032999866,-1.7746827966003598,0.1447653325168896,2.0
0.3627721817164041,0.6156938288621989,-1.3780141565671868,1.1949125281545,1.6550324182665845,0.7619589539407096,0.009780224554604344,-1.687700194785739,-1.4925167438696134,0.0
-1.4680292998517366,1.380181628156759,-1.3637060501260976,0.7354335122729858,0.75572652716257,1.985966502218026,-1.8314816165703347,1.3971012722925682,-2.920241809387703,2.0
-1.507725397037214,-0.12477863505646858,-0.9895980679806216,1.27181355103364,1.6900500272178396,1.15984296118096,-0.853490163585819,-0.19000409948142705,-1.4208645315357167,2.0
0.3057657243439489,1.6426801047208057,3.6092050029666165,2.2423041960797443,-0.6238534995595626,0.8555675685725787,-1.8336955623273528,-3.191338667764084,-0.2735494925007502,2.0
-1.8979322741763138,1.2186545210803654,0.41774077217281347,1.5702118372657923,0.6020146155067039,1.2997645581292194,0.2222780512587822,-1.0378865841112501,-1.1081303301955674,0.0
3.013519734015223,-2.4900182115518232,0.6512645692945908,-0.3277615387850106,3.1001356650573646,-2.560702286290796,-0.8220593365817511,2.2885593111272673,1.711112717736957,1.0
-0.7433509030190664,0.5419431064161813,3.199120448484333,-2.281741071999539,-0.15176837575890056,-1.5077116029546636,0.9072056716998647,2.5908531915692974,3.8954419341920814,1.0
0.3702932339645475,1.2804410652635863,0.4703418781955808,1.4879060075164343,1.5390674584055692,1.1765868627632017,-0.8442254253292937,3.1765868057595616,-0.0689060766643469,2.0
1.2154106307896302,1.8100391364744355,2.2295787769208495,1.7286686080271871,0.49639626662645875,1.2829692931958356,0.8245902973426219,-1.9110230671648327,-0.7841642125235835,2.0
1.9346119175993568,-0.2868699537600523,1.0858573273262977,0.8509847824221181,1.5375977623614963,-2.5220503628229523,-0.4460837617300498,-0.9066837480543757,0.6275589087262984,1.0
0.023080388156325158,-2.4605392729933504,-1.1779414847261616,-0.8113321552195709,0.5482468530297563,-0.1165906296530812,2.011894579968554,0.7825326024277095,-0.615592016817265,0.0
-0.878857208972486,0.7560604750017468,2.0658639413452535,0.5120819522617425,-0.18093434061271685,1.1535904533757604,0.36111465256302033,-2.290746155875298,0.25079992619015656,2.0
0.6075068248385,0.2717257276562941,-3.275086589406038,-0.04618683032790183,4.660506529268112,0.9592927728129939,-0.06139024381753687,-3.8164395833880222,-3.1806703844208792,0.0
-0.684594462314894,1.7505052376679249,-1.2246030025828398,-0.4499563946930345,-0.2796995627595781,-0.9593298583000394,-0.5989926195023486,0.5758772661247482,1.7805099630031989,1.0
-1.792691444887368,-1.5443831685612726,0.83864900580721,3.075646903573565,1.1566608274412717,-1.5375286994033435,0.4925936084223058,-2.1486545013369263,-1.34221005401205,1.0
-0.03464379338933246,-0.8737709406531537,-0.9222228287188138,2.169496750592163,1.801093540493469,0.660377210515962,1.7668294074309645,1.3705085738619769,2.65161186153328,1.0
0.36281665106610417,-0.12495486301292957,1.3037767218052105,4.449865420686728,0.8398346235819633,2.2270356490854644,1.3310031639339472,1.1471867566198735,1.4520617965755882,2.0
0.10873118130687932,2.548598185713286,-2.047370162206514,1.0423343238685892,3.134814422105684,0.14990560671036546,-0.15590413700813482,-0.8088083862048698,-0.552161989780775,0.0
-0.9346077483536382,1.471957182552758,1.6635663768757332,0.694038071385882,-0.494355544902783,-0.2363135042877177,0.0790040070887952,2.427119492414023,2.268184809457199,1.0
-2.436507607059224,1.1951254032693865,-0.9220785558557095,-0.3971662138777404,-1.2220034336385481,-3.2902654781134006,-1.6641630824375608,0.41297761298974445,0.26689948846476796,2.0
0.06294514815476616,-0.8879853958639478,-0.12690165137277143,-2.581032038500933,1.4908042224198828,-2.4643470665679703,-2.550747968278395,2.1504543563908807,5.099453194090783,1.0
-0.5235446185585855,0.6737543758003205,0.5124917172622372,-1.0203218422030802,0.8343194216071592,2.9922713543420065,0.09034672490358663,-2.109109295287504,-0.3928682288698566,2.0
0.08181269736881285,-0.7609956575948824,0.3379045532996616,2.0364550330111344,-1.4936002797221128,1.6048287168785125,0.14505370647616103,-1.0814597986154397,-1.51831538267981,0.0
0.12506345731149426,-2.036319364013913,2.0060531070067142,1.2552936980476188,0.21721930470774586,1.8435150580328958,0.932134962180891,-1.38664341213688,-0.07927152944784677,1.0
-0.6957432929946401,-2.4420099056352,0.48265811526832847,-3.062956389810242,-0.5712882904480174,-0.7265863686541509,0.46439005845477044,2.894649727515052,-2.380533564015386,0.0
-0.23127810765010803,-0.3080940450659969,2.244056847442228,2.0503122492866557,0.6363886656089054,-0.8936079803361829,-0.5890940274590747,-1.4193653539754127,-0.07716793046105508,1.0
-1.8700776627444482,1.7372206517768922,-0.22723253483728367,0.0066814454873560525,0.08532860863160585,0.24672331438170003,-0.7921648050449788,0.7971215227309087,0.7736144298207135,0.0
0.44347383060160334,0.017374042631075337,0.0044223981858269035,3.0308533983468404,-0.5054546477113926,1.5149471059190414,0.6911662346054722,-0.5160550344359136,-1.2146315464835105,0.0
-2.016989461376397,1.2485612702960995,-0.057070138274557536,-2.217441087552972,0.6704518109756439,-1.6781377436927896,0.4461721553859494,0.5648648347215165,-1.3582862856244202,2.0
0.5669237999889503,-2.660193057824803,-1.2399608907050874,-1.5638039658700236,-4.015010839322597,5.129629131647924,0.6769236878803544,3.1649989522230793,0.2595426025086267,0.0
1.0281393262562089,-0.10052196276106429,-2.918832984069151,-0.07025518355574001,1.3073495440808114,1.2348444272418146,-2.2789243007412794,2.8800627540877013,-0.4583055683773216,0.0
0.125186492537985,-1.0749364776253996,0.42394894148569473,-0.504328057110266,1.714253729452993,-3.137314030317485,0.620254204079356,2.8004237862946577,4.6418529762431255,1.0
1.7249992854919012,0.9251809633340453,1.991093891247773,-0.05584199316010929,0.9797450601877526,0.15745195687173041,-0.5996570194464772,-2.32467084566829,-1.2281883167738061,2.0
-1.454026306829638,-0.02086733650500361,-1.400470668425342,-0.9513754433145463,1.0661678177599105,0.7581012761295636,-0.27667947191222725,-1.7126337828227887,-1.7967591479052551,0.0
1.790858180233757,-3.867947247676531,-5.3698983432774865,-3.858818339429517,2.4022539809611696,2.2296256686814298,-1.3050811012897203,-3.7456880660425567,-3.709595648981171,0.0
0.4193565223472152,0.5830140084572628,-1.671695991347081,-1.0136074701210087,1.3142557406785453,-0.1406980290944364,-0.31042160773572974,0.27343248064358827,-1.130721750913425,0.0
-0.495877962899786,-0.6462030993793841,-3.035051204615572,-0.5449069244318506,4.635930525779536,-1.2567394917340726,-0.4931193653955315,-0.7497732346088495,-1.552256534136301,0.0
-0.3367654942309424,0.7183534079875478,-2.691316722764662,1.1894008809259986,2.931652396519164,1.7099063442299252,-3.1804481924004318,-2.9335656630867346,-3.0648450600384134,0.0
-0.5397822930097808,-2.1680510631251053,0.7903594476973104,0.8284886974544288,2.914737285561758,-0.8935661164468038,0.5594246164157707,1.4166560345819867,-0.9729043273795316,0.0
0.07473828936951483,1.5244017548035251,0.4743720938679692,-0.19712216332899035,-0.9132967318797598,0.7427651889852122,-0.9563059630841135,0.9112349723989832,0.6217484952701957,0.0
1.0962791059382768,-0.6446775883926623,-2.946585824552348,-2.4428758452188424,-0.6495984302317059,-1.6864491759302438,0.49462767059790436,1.002296528700963,1.8026592296208521,1.0
-0.42895197956269465,-0.9785555928830634,1.3562648521068903,3.5426369037365095,0.9607223900944691,0.11667912101202504,1.184375512194183,-2.9833396520547906,-0.16793352378848536,1.0
0.406771610542928,-1.594415253221602,1.2745846525743554,0.7825539078173647,1.88622054889791,1.2196887000548435,-0.4597785115057539,-2.571238157160595,0.25332807107867406,1.0
0.8553099783760069,1.0086115148004071,-2.044674523317964,0.2725937930574095,1.7416519040430376,1.9561043757600292,-0.08049474882374254,-1.9114931320613369,-1.815210822025672,0.0
-0.8821870739582887,-0.9662806952663845,-1.6717928215785451,0.540060038629975,-2.831540310640957,-2.158165676216614,0.2962377229496061,0.339582835908544,1.0766455471843799,1.0
-1.1046786185132975,1.0447090252281455,2.2308424423334925,2.709583883722604,0.9574826867612862,0.977055072983174,0.9040915184989299,0.5628786609878802,1.3723798020767282,2.0
0.4436856083589056,2.2184514256144956,0.8899962358885697,3.7014016359306297,1.5115266544472636,0.9021167350215324,0.2967729703799936,0.5281139767284793,-0.949612456655917,2.0
0.21661293372637355,0.5179573751886699,0.239988827140867,-2.695213002684491,-2.285560560912556,-3.3910545263937326,-0.9878644680587749,2.245004395717398,2.7154182301343703,1.0
1.6184975286490346,-0.3796621578048799,-1.0646853267656733,-1.6166798445128578,-3.7411361536831227,-2.253356540317492,-0.6813618909492147,0.5708316206977193,-1.6774147491521476,1.0
-1.7378432007410458,2.897217716731962,-0.8556625022899929,1.1708509294621663,0.5934081840870244,0.7134357268689969,1.12905868673991,0.4433304005780092,-1.8955460217967461,2.0
-0.1777796319834237,-0.3974018855832946,0.3956530984862394,0.9307614453077742,0.2841480159840363,-0.548781215238568,-0.3425229303062806,-1.1607476276054167,3.2564943246944082,1.0
-0.4852372850138476,-2.9056943299829006,-1.1109325197556355,-0.4931605651170812,3.904856754381453,-3.160662863305447,0.5900672292460776,1.1250618015840756,1.8510636861847556,1.0
0.9856194533528166,-0.41625473860896856,-1.594995975830777,-1.436122799196996,-0.6626443377447653,1.8133698895862636,-0.4845845908725829,-0.1623842661222552,-0.1304488227588615,0.0
1.8708581454850828,-2.44442222098438,3.09093848721188,1.0851051457957501,2.81395848875278,0.43298311028115033,0.847310884907007,-1.7346935262667529,-0.28549400009397075,0.0
-0.39127920272391936,-0.6325172835371198,-0.45486032870225335,-3.7393391879707094,-2.8479401081293294,-2.7463476988411752,0.1293677124535447,1.486815194615816,-1.1338815290547593,1.0
0.2035870187346628,-0.6536255666472859,-0.4937631054032131,0.12658531703845943,-0.8829757766224788,0.4420481512529,-0.09533154440274964,-0.670446269436173,-1.1596379264045023,0.0
0.10987701888363265,-1.419366511686082,-1.724042016155742,-1.2839270136893282,0.9010779552066052,-0.7991433764611524,-0.2101929266665514,6.376853257064369,-2.498382199869433,0.0
-1.398512451332335,0.9037041008192497,-3.827704052327399,-2.3486597322102942,0.28671576067389615,2.256924979103133,-0.8736561664164498,-2.0249529281785623,-0.6012572462622858,0.0
0.16680842530231496,-1.592451896054985,1.3174054806047883,3.31529007968604,0.2568747973676444,1.6013308338325967,0.151203840288626,-3.4868042768219176,-0.5330051271717475,1.0
-1.2380353670289248,-3.2100710098401204,0.46496324637756525,2.734106142851453,2.7087049341624923,0.856842804071654,-1.359547611100701,-3.177728851143901,-2.24644735261932,1.0
0.6290843282618779,0.5948169603281638,5.239790568384966,-1.5501410219364264,1.739328536866342,0.14940214810026942,0.6828543521313298,-4.023613119317409,-0.8231493709312176,1.0
-1.1824368512820693,-1.7335686894755886,0.55151583341043,0.6620097184448921,1.2069269113312264,-0.3383169803152748,1.1828910116012064,-1.5597619772307334,0.05908686066075752,1.0
-1.5642145827020901,0.25101757475475983,0.6946589692275473,2.0981667507634407,-1.9356469019371447,1.0784521953864594,0.24099609676164838,0.6325510736922464,-2.266889706368539,1.0
-1.6680803237438824,-2.29774923185723,-0.8882583461602631,-0.05982824956964672,-2.385127437601266,2.5329949280256896,0.5163706039537334,2.3560343228394265,1.081387048825592,0.0
-0.3049847612321623,-0.27865721582936165,-1.5455848757033988,-1.9180851908785364,0.0691303474114966,2.5924009281922284,-0.33463658704144694,0.6520902889751929,-1.1076885028296672,0.0
0.8688537834421458,0.4781791026472242,-2.8085177965290775,-2.620197464965774,2.200381342588601,1.7345423447989654,0.2516476852771749,0.7916137833677013,-2.324113896250654,0.0
-0.8752901927838421,-0.2878702966650817,-1.3373979468988086,-2.305098846806761,0.7516323680472397,2.1869018164306646,-0.7387713523152375,-3.1298016214515756,-3.253323058386919,0.0
-1.1073992755445001,2.407458576400556,4.368548103187164,1.7632959023184689,-0.5587778528246001,2.496079040203539,-0.1761057663325329,-1.70481557452134,-0.23117933225886533,2.0
-1.9833890937834262,-2.4989528277171953,1.0826940977399322,2.162899856453083,1.2371716165367634,0.6455895594795442,0.960267956669473,-1.6638600145727644,-0.8653895549574799,1.0
0.7199775470965218,-1.2646289642998014,1.8473567483529174,2.900393889274777,1.4700200781948294,-0.931857745033277,-0.030598849238218973,-1.3111567714133114,-0.24271314248569853,1.0
-0.062394322742033555,0.7089502371573642,-1.1545243666284803,-1.0611232869472338,0.32419673018711603,-2.874291398054196,-0.0964346032161184,0.6200053179379127,-2.8788311365961707,2.0
-1.2975180464322738,0.2723660342634132,-0.6100030832851348,4.460900779064371,1.4375870827947232,0.10403612064254686,-0.7573448741386984,-1.0335916201338413,-1.4705122359129315,0.0
-0.6536867231452176,-0.9919329432434586,-0.4315319237359858,-1.1383705612530064,1.2804415697794658,-3.113255960821217,-0.4642007201287653,-0.16077758816363197,1.3408168795452509,1.0
-1.0658771899559447,-1.0678316775204961,0.3095922303321387,0.9727807380196727,-0.2762109116027276,0.06735647443646386,0.5094701668267643,-1.9473919498312144,1.0757443366161707,1.0
-1.757122752058875,-1.2951129771822938,0.3631608415642622,2.650265090722062,-1.1064177353905136,0.18998631303146007,-0.5916590516836997,0.8913879426234655,-1.0979250512666043,1.0
0.6038509565253669,2.8886092370771013,-0.6194803115928342,-0.09597105189683974,0.7642495516840644,1.6744516402762006,-0.23605867812912368,-0.6501477122975581,-0.5394055626835952,0.0
1.0860756814092232,1.7147449289630594,-0.8321300382318833,2.3101560145213376,1.4221846487794194,1.1746596096584878,-0.8676290136816799,-1.0602028344686134,-1.0119442111861414,0.0
0.5021408607137375,2.432848472405389,-0.936133619736753,2.050042851617806,2.3702365583807445,0.2465462695430376,0.4707255254194364,-0.9723453627357737,-0.9368937612366398,0.0
-0.572513624855297,-1.8672824102200314,-2.7996445263320995,2.9920862764157166,-0.29758626450476444,1.6102739221325049,0.5572586954098642,-1.2272212698259026,-0.980586986094,1.0
-1.2288452322054142,0.38489282662108937,-2.2276677478646985,2.0200946189738627,-0.018942122554984286,0.5431508453032938,-1.724979846408699,-0.07854648399111097,3.682415070453595,1.0
0.910462156868103,-2.403154679040154,-0.9975420929214192,0.019318990161174332,-0.29313550023932544,1.4529531862203648,0.43047396342648664,1.2275184031014874,0.2634420286707365,1.0
-0.40067992728543994,-1.7376713115763536,-1.2467836360083016,-1.6108051532200767,0.9987899127292963,0.1406309904418369,-0.5699585672553502,-0.06501959248846934,-1.2445172337831563,0.0
0.31453191972582245,-2.5119803507077347,-0.7419678445685784,2.9936493801574664,1.3884226581209171,-0.0063395889570829755,0.884194385398897,-3.6012299863706896,-0.9275386522268967,1.0
-0.2079350701922593,-3.5500300778807756,2.643441983491714,2.3863140624766603,-0.7390331026251653,1.1272916497248229,-0.7366294773518317,3.8272053620927102,1.0765908197420386,0.0
0.9130116370522301,1.8306407598324466,1.1459371728865768,1.5102676195009392,0.027113407905064224,1.1754755126932106,1.607199425272533,0.49447208900022854,0.5467898746659074,2.0
-0.8117368494347712,-0.16851887050409742,-0.11167689019148108,-1.905941643700721,1.522913545775511,0.6861159785032024,-0.3628864144756996,-2.2583204702187514,-2.1581497952762314,2.0
-0.5629516007751018,-1.6162961766780026,-0.8097045259072715,0.9695337942148736,-0.5764498545946126,1.458229135143641,0.7995290189294089,-1.6139284173626258,-1.798990752710512,0.0
-0.15111445889951663,-0.13332421314550658,-0.24488807304906712,1.1579951453806046,0.16999879370330695,0.8165070320784732,-0.30023687179555864,-1.0285336167708632,-1.355145662422932,0.0
-0.20822680517293304,1.1774844969415479,1.326281386600666,1.7934708421266183,-2.868335709426426,0.962049877741575,0.200705884552579,0.34873131195325957,-0.09960405716918885,0.0
0.7024629713886884,-2.3084744991262474,0.9535459023472495,0.610112871876425,0.33060919344551376,0.44926238802195895,-0.23128416960365508,1.2660812498896514,0.1437138350198066,0.0
0.2538444466856918,0.13621606984459045,-2.412670632855835,1.3279973313705116,-0.09792393191236592,1.8832790617407227,0.6165557280793157,-0.08849195543456445,-2.460510254115844,2.0
-0.09145940211055521,0.30209681788809006,3.7435318399373663,2.2289522248677125,2.323929868807004,0.7660463835993938,-1.4481155225457496,-2.467544015393887,-0.1417998806092895,2.0
0.47215505485147313,-0.4730670663604227,-1.0550209686177854,0.9948044559145943,-3.4032374455477505,-4.758292201012724,0.20791526179411865,0.3701636170403809,-2.046983589353585,1.0
-0.6726808195519265,-1.885168917400799,-1.002567207956987,-1.295303366837704,-0.1607804252908558,0.2346370315287789,-0.32378220714534883,-1.0346235147427318,-0.19521500886072984,0.0
-0.4144331315182178,1.0249373830846078,-1.1972877805338964,2.091163369353483,0.758393304314862,0.7967427857895111,-0.05670881523239589,-0.671999672471024,-0.3580551869630235,0.0
0.5602934872490924,2.4228973413543122,-2.497061640281472,0.7409035365804376,1.4763906502914637,1.382334572325405,-0.4616037036874591,0.13786582202568276,0.2793535883376075,0.0
-0.2317799841372347,-1.8829140547601926,0.03128722589242261,0.22550726310302394,3.2062949113166765,-3.7644507745640308,1.254592845777208,2.423223346388154,3.1043673326922034,1.0
-0.538329070525676,3.659568227570582,-1.0654674503036885,1.043299876097718,1.3511968473402836,0.386483307390019,0.5634290413114232,0.08867959164342976,-3.1507790805810556,2.0
0.07738406146485469,0.34974236731586617,2.191166415080102,-0.32330277317082157,0.3214478212280516,0.892261658793891,-0.5743776636458134,-0.12965930868761388,0.40525961464842286,2.0
0.27918031376193747,-0.8807986786185,-0.18791430614324622,1.8659015119862326,-0.5937165802465032,0.18769387088298561,1.382677775254543,-0.9300667597860266,-1.4848366980748011,0.0
-0.7339871544503853,-1.908182659248522,1.6405129153088607,2.0078926521806357,0.29890539956888795,0.820985093644399,-0.9778821517784282,0.7690749430362882,3.0500113552963684,1.0
0.5594305856061053,-0.4003472625882991,-1.0955574117377693,-2.7593078598925995,2.988871019305374,0.6486700979444542,0.9822422310146699,-0.0011677937599117172,-2.42586603091447,0.0
