feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-1.6934841396048785,-1.5494112711115424,-0.06295371517311747,-1.6319583584534851,0.7710665141342233,-1.0047633683912096,-1.2629438936276156,-0.9327496214456632,1.3304556634610858,1.3874444697308124,-0.03258655272743035,-1.2978216853702074,-1.2901093056733572,-125.77872213333956
-0.3015043118201488,-0.21436863597492925,0.011473016267596642,0.12374451629198428,-0.4291912635900219,-1.436455567238973,-0.4358166429091425,-1.5443701631845592,0.9640061135767414,-0.8743471913558786,1.6384693706058604,-0.6543828427000468,0.2066744266103087,25.96776338996331
1.2234138866866409,1.6338901862914776,1.8492104414670107,-0.9907920324857666,0.28568545351149477,0.35812046891555066,-0.502481404987001,0.1456238201454048,0.9423495034564712,-1.0713301616200106,1.399166761689965,0.04024209457736291,0.5627566753070482,231.56302835739626
-0.6000871391530075,-1.0018987181790429,-0.7660258647301239,0.21113490424597545,0.48098678157205804,0.4407407842122357,0.5542581025621289,0.2981969905993134,-0.3560767534362372,-1.2782539032384561,-1.4693850074153185,0.1806912383173855,-0.012066897154407459,-256.5061670989296
0.2794033378230265,-1.0749136478941161,-0.5430066880085459,1.6956987901918892,0.20313611743236484,-1.8331254353479598,1.1675401264041132,1.8122813419272048,-0.6311298937141792,-0.10420020484051554,-1.1541437170800384,0.9884083180377803,1.424053893857928,-24.15030355531235
-0.3615488650403788,0.49766683736772854,-0.4111069193034563,2.1797645380780395,1.051219675185098,1.6929054273465085,-0.8606287251051373,-0.11600685032578835,-0.3629338114555748,0.5918964121347976,-1.6230581534446649,0.4356584609418265,0.23683311630095819,-10.374561317822828
1.40059157848579,-0.3379969797608112,0.7438405395829079,0.0773148931945708,-0.46924823693762957,-0.35454391933541973,-1.3091842556109805,-0.6902562289380709,-0.6993394245793003,0.0626945165368212,0.49385159891121655,0.8926805365513637,-0.540815315147643,-130.82004162049324
1.163977496227286,-0.14661004267567587,0.4968950061118283,0.47102548393820165,0.28063714885507135,0.47419741858043163,0.547056996564161,-1.1618486678549118,0.2975312770439245,-0.7865150332675502,0.7954925493641808,-0.5880770907289782,1.1169792707442165,172.84126522313093
-0.3928847219834908,0.7951391746168043,-1.7491437526332194,0.8050302366560118,0.7661216184905643,-0.27876716950275604,2.71628739962764,-1.1441823408278986,-1.3421855010157022,0.62124853477222,0.2028021897736248,0.5350523484598595,0.7466616705301834,178.84521926947195
-1.2110924123380113,-0.19866525745796093,0.34494855682040354,0.2690007777631794,0.07133171911564302,-0.49975291515738485,1.8578070717272928,0.27639571583657224,1.623967303759821,-0.5865798988794185,-1.565182983406771,-0.522276154355033,-0.34032773919895576,35.580687771651
-0.9668520700567127,0.359774051900185,0.5471926984574538,0.04105253164495341,0.8102198873346564,0.7143028866347106,-2.449655365901219,0.19137565777745247,-1.303186445267971,0.14973122425308458,0.11572259808894608,-2.1364013992287347,0.2715932248547331,-166.42719851680022
0.8152847744205959,0.653826485593764,0.022018014608186556,0.024241132933523472,-1.5996344704678116,-0.17950393757229036,1.2569131591624956,0.08228816921020854,1.1188231489794331,1.2993735724965958,0.9686977811278333,0.6827316981886055,-1.209026575049901,265.08417041229524
0.43179624896295915,0.22973570595610482,-0.26061860962269456,-0.11744469011848048,0.9454898090097501,0.8398831285178805,-0.9921212237479491,1.2405372580959937,0.2059856686122098,1.506501888431382,-0.8571463417670537,0.6251046761729842,-0.30789923871987807,53.10230618594238
0.3892127654206027,-1.8895472668547435,-2.575178997208649,0.9289395680060099,-1.0263968753781678,-1.1354418837340723,-1.4578455580177683,-1.0205952537476473,0.5280335872631007,0.7187160108052472,-0.5760113469616962,-0.05434831872293327,-1.205889635660631,-297.2585000288012
0.708298008794088,0.132397991975441,-1.4216030716028472,-0.4156210704545875,-0.5223624350956159,0.26178646037774095,0.8978563535815031,0.7309777388774236,0.7268301079537232,0.039699148381963596,-0.14182148621363228,1.1538130610199155,-0.40594557058429254,57.07722676182184
0.6122573427132776,0.03917756627093445,-0.1212625647312252,0.7589859664402444,-1.2499102509668365,-2.279356024644815,0.49893448376412025,-0.6885840349053137,1.0273489104182856,-0.5307626338767953,-0.6682010585616902,0.6253629484629649,1.6227159500432713,126.37765891902431
0.5790883197466323,0.34407407246537713,1.6880627570411468,1.940906879269704,-0.4943668254975236,-0.11511686568540277,-1.0290867497284013,0.030388353340572626,1.6660209202948835,-0.14991804191379582,1.3794577307798093,-1.2865997736554078,1.6557851028055888,368.898858818656
0.5610050766229752,0.26598457876519194,-0.32177250431646925,-1.1004309674235742,0.6698524904184766,-0.3402579434704913,-0.6883268611651876,0.17783763201076183,0.8620009242247954,-1.8884067251233427,-0.5090096349513985,-1.0541021106446733,-0.05485976492784786,-173.37341843653354
0.5643780003018538,-0.9419104190669134,0.024099305646492788,2.5710702470612734,-0.9769445034637363,-0.4066020065127644,-0.43707454888195596,-1.8157031222299556,-2.4137848115325027,0.9431181280870538,0.9227281716696221,-0.3518546716565172,0.0029458772123169053,-106.11515609322983
-0.04247514525080614,-1.0072679567507379,-0.46396779210317923,-0.03410748434374051,-2.4485341820190647,-0.7397761323529736,0.9375682153652584,0.02395260998029082,1.052494446890066,0.9302042600216549,-0.7468054038222264,0.8320753910834895,-1.060323715500685,-4.850242103020014
0.7532640011820401,0.977292573391703,1.5528081086602943,-0.003363306723087459,-1.2392695204504958,0.2667142781861097,-0.1942275108203108,0.17066225068650392,-0.12652535528020106,0.5545845772476982,0.20160070130317384,-1.8610345076365098,-1.0815964063760724,52.78251269319375
-1.1669502038024726,0.054597053217440523,1.0511972734049786,-1.1480978187557238,-1.604417932765083,-1.0704593896492869,-1.83629702445178,-1.728017459248272,-0.36565692053895305,-1.8727576614170285,0.6332150547943858,0.3642494801715553,-1.4067597082997074,-426.756972580327
0.3513385684276574,0.6516573306261607,0.952334230700832,-1.2748664937653655,0.8794078736218744,-0.45590272345118565,0.722432759933808,-0.6559131027031998,-1.051763436574137,-1.0113791837143211,1.3113948348059419,0.6948034685790437,0.7062942893861074,42.268400407826896
-1.2261843794388947,-0.5615341945980081,-0.8899281504140141,0.8820736585431372,0.9973557575588616,-0.6260158102607185,1.8738698403656053,-0.050060048594714114,-0.10063784087436005,-0.7042098100456707,-1.0966594834383017,-0.7609860264618653,0.4768863174114399,-57.90434467247525
-0.030839329857805024,0.17989268284501359,1.9067724998950082,-1.5345885139171938,0.5579375391466264,-0.04428666555536126,-1.578481603389886,0.2165051653865289,-0.5249992523787332,-0.2654598526991996,-0.8309628853709389,0.6246875801066498,-0.15365344166698808,-178.3696596301923
-0.24229500469932388,-0.0014917815159348703,0.9971277215117619,1.0534777719950663,-0.4296934869782309,-0.22949190237125303,2.9203086350183862,0.307721430845072,-1.1363785313718935,-1.0118411658404025,1.1688461200288274,-0.9835581159891523,0.5207920248130954,126.49033984405274
-0.7476485284519847,0.744201905402754,1.238204969757718,0.027214639206973933,1.7800617030627426,-1.4420147609068816,-1.511208015517117,0.2734614872086452,0.13887539332552637,1.5063272103734007,-0.24494955380298522,0.464597024942749,-1.7755020935182884,-96.8410940999565
-0.4562768207376949,0.21985056566802405,0.7558822023070045,1.6032815385149226,0.0989185941642184,-0.5687827342917534,-0.36418716993979916,-0.5089646185585496,-0.24911907683816756,1.0425174959848016,-0.7734314050433172,-0.06423563052973566,1.671415757131477,180.71211244942032
-0.11603694990319112,-0.5046005312747095,0.6747453752812524,-0.4436190801102284,-0.6551675716519161,-0.43033407272041857,1.5663917878974527,0.971569717294229,0.5289392790427971,1.022222166504472,-0.4857073885420922,0.07214548520540219,-0.9896037402001281,77.84354169778905
-0.7551267700699326,1.9772830195065862,0.7088364602010648,-0.6227859761351178,1.0052408580086212,0.010395832775452396,-1.004209492557218,0.4698062449385058,0.6471966442371837,0.570900614164669,-0.009756281158008001,-1.0245505435598223,-1.210583680214923,39.183971866283194
0.01250657544706637,0.24315831440426267,0.2429861880973852,-1.0541807534445358,1.2339334665618422,-0.21430715979508388,1.090589241362481,0.7647272736767794,1.2261181346405257,2.410274711035888,0.9206972042257737,-0.6605333833350803,-0.5783050289034145,371.4083074427363
0.995494175579239,0.37802595089849095,-0.26305458044742847,-0.21589666954015305,-2.5892226368340387,-0.827971608714343,-0.9026128472695317,1.0379540870673947,-0.8395722825514328,0.2764714425214761,0.37388021147001305,-0.2599988906973238,1.8835122799594257,95.9472963872353
-1.3280215075814157,1.1259493167580634,1.3111419920345617,-0.8086448565557388,1.387230580021405,0.03239912797366717,-1.0655549983048398,0.9838601775510972,0.7959121080428222,0.47683587005467293,-0.1646068233075849,-0.5098442703300979,0.8518590625249801,169.88925781819108
-0.45987793665260696,1.0040623932843082,0.023098155478279255,-1.3663465084655397,0.6756189600318271,-1.6878352060801396,-1.0695165054074667,-0.9870221925032648,1.7637653633078447,2.022231554621258,0.8468292023751202,0.8461964929776569,-0.11480938693052319,273.5720468239809
-0.22169654553816753,0.8502546037534995,-0.07142761284035223,-1.3421528440424313,0.1732394996582301,-0.5471367757742788,2.071883024513134,-0.5863304360369023,-0.5522826886554316,-1.0478833649501644,0.21739911871600998,0.14742808356499149,0.08183880516747569,14.110206139625022
-0.29096274953787005,-1.0006950581942604,-0.5314652766159454,1.0309655895591154,-0.0260012526173484,0.0631282222823729,1.633097676162252,0.5688182998829101,1.050194185506847,1.9334321982048683,0.05937480055450068,-0.08466701797333144,0.6733792416753605,350.6811964379073
-1.1065250478215187,-1.8841309608678554,-3.1896490589275843,0.6585300145167786,1.3095742449387826,-0.4848268001323736,-0.25682398878936685,1.0575918802217597,-1.1326087200860706,0.5745050335396286,-0.28581286783637927,-0.7306985734716669,1.5372303155193683,-138.32716168115178
-1.9936567573209767,0.31736074729888825,0.9420179034798835,-0.6521100764698587,-1.4485028860615174,-0.5038918904108556,-0.11684419004986593,0.057655689527469835,-1.3076067988038191,-1.7730746151954841,-0.025243961407966004,1.5381252306070985,0.8436764677750213,-211.37653715738546
0.2724487521455711,-0.3134441955589128,2.1776256511224705,-0.15260369407981972,2.0046175275076146,-1.9833533013772833,-0.19326563997032012,0.25405206689513926,0.41385054328821097,0.8264506401759794,-1.4569424644372901,1.0100786989177746,-0.7928251776931157,-68.77121437828889
-1.1396913803689879,-0.15478873440008742,0.9621963013140805,0.1861302344505263,0.775264962630402,0.4351641269540706,-0.37680866978313876,-1.4573945646960993,-0.0033695006917451686,-1.4912804289073194,0.05775819704548941,-1.7646716151664759,0.1650237819781851,-125.63389659831962
0.33817527858776875,-0.23430396956503155,1.7530313284960979,1.3554124796384688,-0.03417220894878089,1.875215272886328,-0.015883739347489437,0.718175554845882,-1.0073440678000698,0.2378305789009047,0.09601775246515967,-1.8047966861641327,0.34153339607768474,79.23322781420617
-0.3879006861423212,-0.7701378629832896,1.014123669569068,-1.4702066309645188,0.20964746827130143,0.5604542974313179,-0.3505559532486266,0.8570017712979002,-1.5689775530043932,0.6801740760637018,1.4732156486414698,0.7785233869580784,0.4002566651528017,4.093160171067889
0.6386722841955765,-0.06913520889844796,2.1410112502904064,-0.3935698607199168,1.1693949238374899,-0.4510426460953227,1.5094048165285834,1.522124622463004,1.6230445209119457,-0.6230711795306142,0.41289193483211795,-0.5228248143882098,0.5132547655464674,273.95170974235344
-0.567219380026914,-1.39667030678272,-1.7681801948412967,1.7325299869334647,0.9410436489390364,-1.393901609793706,0.11601694970904718,1.1217308337045382,0.5238947496144756,0.26172259373265755,0.5394565851066545,-2.651977924481647,1.0032263438609605,42.73230722942521
0.580968851034912,3.5151368222756245,1.8903869852365618,-0.46851087578957024,-0.22805112755717175,-0.6647836035025289,1.6452705475371001,0.18762436055130244,-1.5883834153137057,-0.8461530604047828,0.21264818118203993,-0.5818934589750113,-0.7721498416129865,62.39832215076042
0.4276965013580685,-1.790444815269985,-0.8758184187015702,-0.5839818967625882,0.24909819311456288,-1.2200745411550478,1.2102795667795279,1.901306670235063,0.8039848204427863,-1.553654134406711,-0.6561317685678111,-0.020293354047584457,-1.218360628722105,-294.6044805076493
-0.9037039275096845,1.1657698115293953,-0.1768929242331366,-0.476858303886452,-0.008749527084898647,-0.9199422518093037,2.122576673636577,1.1392946854808135,-0.7978143825674834,0.7029256316637942,0.7116679732888697,1.2739837874571214,-0.677880913690871,111.39965758723673
-0.4992422918913476,0.04749459964151416,0.6019563175637641,-0.7917397837878467,0.22083308606715524,-1.679775892155008,0.3318959348916157,0.10252295534970358,-1.0183376617560012,-0.19077869992247712,-0.7314577086922429,-0.3968280682430306,-1.7372697883934811,-318.1812330639988
-0.13995372416407711,-0.253170201122076,1.228686811511915,-0.6276032338414413,-0.13153073844110014,-1.5642295805856528,-0.6931766901211898,-0.1604962494035051,1.1634741923059293,0.10326568605201314,0.608168760748762,-1.6333634044939616,-0.33752374111987,26.74114755708554
0.9555995813583094,-0.3302054231817738,-0.6112216832520561,0.30289112983421207,-0.5534954020524037,-0.21343450098915184,0.5400419785310145,-1.1204156747905274,0.4087309884779526,-0.47119222463159327,-0.8483640556889596,1.8474753385814582,-0.3691855470378659,-73.44199709442086
1.4165401539582287,0.7522777112034672,-0.13057111521580136,0.3333728172722939,-1.8111602553655715,0.17307397978667347,-0.5358849037664498,1.083409260149443,-1.0051277307129838,-0.46418055425593513,0.8799265624698033,2.09160682909244,0.480595940563253,9.262754788551602
-0.6033431363715863,1.2777229003422566,1.4972825692212512,1.0658783059517276,-0.7148823353633696,-1.11499129276218,-0.9295166956529566,-0.41478869015275655,0.5786039797134376,0.4446097169768808,1.1952519114510636,0.5935514849338716,0.46055703436744344,211.02459788614857
-0.812827261323008,0.656293954571359,0.7966979411411762,-0.28367832922840164,1.7312063759996115,-0.822859415943091,0.5487982132405307,0.18990816989131662,-0.48086278956849604,0.6843629849720115,-0.5815404864288841,-0.864293173229736,-0.5566443583761761,-11.540130722416198
-0.3422252466857836,1.4374320061249188,0.30993722770811677,0.7781835692160464,0.8512996273175562,-1.5210646476954572,0.13261073750076366,-1.3796690822912963,1.3505756287908053,-0.7614620150995886,0.5742529247967206,2.511569657041148,-0.7877803713367867,56.35741095600663
-0.13781579261021248,-0.5879141830927505,-1.3576714658400675,0.16071298550874077,0.14394083877222216,0.43672762637003704,-0.09942710097322674,0.38443145991281374,-1.064472908383266,2.092628730011922,-0.5387986350839502,0.9982836083273656,0.6858331957459027,70.61765825909734
1.7523262623845877,1.8277976039788988,1.6255429809149187,-0.6684555681962608,0.2769925260705504,-1.3310773827152966,0.6645926972996454,0.8806329374267597,1.241364224765183,-0.7372645129264731,-0.2627655397980437,-0.07473249906854985,0.1985299344641003,202.26996523306076
1.566634171102285,-1.0431758723962883,-0.5066546244465777,0.15731368573300847,-0.1208989771346963,0.47452607479330816,1.1200995745530773,0.9226415167337748,0.5927883268062035,-0.9381142028171677,-0.6446916785087188,1.1388916683479908,-1.2893844602629556,-143.3582112451536
1.1819186383573095,-1.0743316228180013,1.7936672594320642,0.7453183472790194,1.3765761167797166,-1.5624487023651885,-1.127281796923928,0.7033646289144826,1.3469185712160723,-1.4951390427830349,-0.4462148178982888,1.6047295872376617,0.8124246346540239,-67.41297433736307
-1.0697780532585717,-0.8311975418070358,-1.2336174995294684,-0.8332070776969563,1.6594012012566564,-0.027683313733773227,0.7829621805119755,0.5933132308218995,0.5117782619327643,-2.2066752676233206,0.5270760783621216,-1.4680984381557136,-0.004649119809128788,-181.714828651591
-0.12169362421447283,0.035830310978095255,0.3383996614249412,-1.0701924513179362,0.30147133145473587,-1.7197559244928566,-0.8137496215528918,0.8916745704946679,0.3272022394062413,2.5282373483552787,1.169882779535882,-0.027958751664081672,0.20491323979552303,228.31850748295287
1.421956992839789,-0.40631808549175336,-0.5044231016568111,-0.7962048677872404,2.1441401246160887,0.23633484785456305,-0.03081712972081089,-1.1891556058355726,-0.20678259701637408,1.288549561966617,-1.205381901475233,-0.19142234032299688,0.7465011562408834,86.44034272471445
0.8815266554831382,0.4443229078023947,0.39289135971875755,1.220931659358016,0.7807320736337978,-0.916686517435425,-0.3945444486660696,-1.0712212332084399,-0.33722713214307004,-0.4354194012711687,-0.6498225861401212,0.4278339173230263,-0.12207449720270802,-93.97115564309442
0.0237381612316731,0.36949705655918363,0.22212147004369573,-0.21837197891717994,-1.285551763464212,1.4278917215341185,-0.45469267498411065,0.01653218992656134,-0.2882393961653191,0.34332222862285366,-0.5753339708046523,-0.6253283712615196,0.3988530734547465,46.06064956844951
0.8813449821425065,2.000434362328335,-0.4120520122605161,-1.781516138761756,-0.20584985383844256,0.2150480548175899,0.17823046754428856,-0.3910811913355583,-1.3782769930859013,1.053284690335875,-0.48681230817797916,1.4823492537381542,-0.8842934849343679,-12.161825672726525
1.5432453081364146,-0.191291363361174,-0.8852199128148157,0.054560019937963285,-0.49592898980632594,-0.12437313041275876,-1.6172361359586902,-0.1686120632765619,-1.6566081192794095,0.2759314533432386,-2.574336796448492,-1.963687581662168,-0.061553638627039345,-352.32044440672786
1.0093794573016273,-0.013690038104985916,-1.526126953219055,-0.27357938268757037,-0.3931513155307752,-2.318573957333159,0.33270821934777517,0.2808031746835088,0.24497301979941502,0.07538764204924989,0.1910885140872635,1.6735034766864731,-0.30751544897767397,-58.11117934025589
1.1655397637735108,-0.07878033895402323,-0.7920234580990114,-0.17565949727236713,1.2727492160840208,-0.07848482437763718,0.9398508407578757,1.2073490589747158,1.3166048204869332,0.2721852456174311,-0.6727400652367415,-0.2509387470312124,-0.08259550078178167,134.0475796774447
1.8034480125114292,2.0243718613490262,-0.10150017331105732,0.46512701126058037,-1.5208364075152017,1.0853948653360421,0.1982350449258036,0.003276467029581873,-1.0272504324146943,-1.7340699850775798,-1.1819978054842506,0.8214642690103712,-1.2080517065779723,-217.2525348470903
0.39999752262459376,-0.2566131928299869,-0.36506645091143797,-0.5942842458835105,-2.299716444792117,-0.680796257069773,-0.9519092222910729,0.8920948495824754,-0.1315105436041144,0.15110159005504376,-1.2291218779977104,-0.5199182731623229,-0.4790930613956635,-204.87486741348698
1.4028061035298212,0.6798333015687773,-1.4034171806478375,0.16020857166792227,-0.03207183048623735,1.3251798322878445,-1.148230580267159,-0.6239596850633866,-0.6673982715250654,0.11481480879963848,-1.6929822320752583,-1.310196282462846,0.06180680595639545,-128.77349357790632
0.9980145567006671,-0.7904919233475814,2.559319231289315,1.4241556645472557,1.3382232888683028,0.3149686456291816,-0.7210366451391422,0.4594494314285276,0.5843598045269789,-0.7471980425799707,0.15306940680608813,-0.190821188729618,-0.23474502585906398,-8.720525363528042
0.0162836926118519,-0.7140875780697189,1.3791587326681976,-0.12827313761995135,-1.0202844771691566,1.178456619830372,0.391061617290004,-0.3116246801174852,-1.4704503932778599,1.354295772006255,0.5833630473508926,2.4002195789536276,2.0074306580414594,258.5015807109488
1.8136537929636984,0.025586437045943693,0.7418517489780216,-0.16588748616632326,-1.1421903176944213,0.2499738715362083,-0.13401636529125202,-0.5367765783239139,0.8165245748362971,-1.479200999178336,1.751718107340273,-1.624688314946958,-0.7600416020007195,12.1316356203862
0.1457713684635459,1.5456641591986273,-0.9592840874862847,1.2465526372424223,-0.2686289205956836,-0.13862325796415295,-1.3881832039743616,-0.45835421897045875,-0.6079763820070107,-0.4988551491946904,0.13487055272072962,0.2320012556563203,0.9589980971063117,-7.000066886640896
1.1767924565476628,-1.4346665260486027,1.206638528498031,-1.2858820194958498,0.8794239062465202,-1.2991384770420606,1.8468614471814349,-1.1633730456073934,0.03952550934246995,-0.46731289650693736,1.125570838859831,0.20062377943633306,0.04025794922193522,57.98042182459312
-1.3573457756693947,-1.8960071333567525,-0.20562348380533957,1.471758543613675,0.8702423644411376,0.11446474628099892,-0.2852130404527855,-1.0604679521160738,1.663047837100447,0.3118619284675457,-0.3270074907477893,-0.15517601039470336,-0.7089729921924939,-49.36781944056648
1.1665208992094183,-0.13891470884285906,-0.464629294352363,0.3686141792141193,0.4536296825159142,-0.637868833995822,1.734185292044489,1.6765338265449252,-0.8419883156498772,0.39335036120964506,-3.0728241578444524,0.635359032265774,0.7784387479386191,-38.73284270184193
-0.1973513965735663,-0.21857901319205825,-0.4390361346824859,0.008697871954073325,0.9015551725484163,1.3123598865449457,0.7523214370449811,-1.1078432744349165,0.07158357058080712,0.6454900979895712,0.21773295629893136,3.073259186354679,-1.1889507076386536,23.694575914000723
-0.4028682650887782,0.04078304098592808,-0.010008892176290984,-0.7297766015510883,-0.7302949313168667,0.814738097227089,-1.7903659423133211,-0.7477799562070887,0.21739715335346674,-1.154238693403844,-0.04442270437841045,-0.6506718283907882,0.22501070015124394,-162.5560084300916
1.0927014523445722,0.6469957212441121,-0.7500561042699033,1.6359001398694522,-0.1431866014351717,-0.13627669036281273,1.2706747144897466,-1.5093313285611027,-1.4376541781959398,1.4260914706086851,0.8605465337287276,-1.3180474539416862,-0.7111639318160193,120.55896175819271
-0.21197001205243501,-0.3200222370836683,1.1483977738591735,-0.21352215460574503,0.3911028037772791,-2.3107951322914557,-0.3199831390943458,0.20481219288826022,0.7639525637263533,-0.08293755470538038,-0.6904491480543671,0.09129838916743017,-0.5463642056653684,-110.22544181272913
1.142670570732518,-0.056075658421987876,0.008593577910601915,2.504029681371669,-0.2518810669994088,-1.986446008956082,-1.1493040325657438,0.5603063425934989,0.9980773993282049,0.37154359181411106,0.2489254633097024,1.3515920339157228,0.6256979619232361,105.45742919905128
-0.8554135533489574,-0.28893289531208627,-2.042845656013113,-0.05082601382968283,0.11758678893980516,-1.500912971707092,-1.418251788294093,-0.94046835232168,-0.11611908032207775,-0.6945124288253179,1.835458059411764,-0.5077965801327154,-1.9230778241223452,-345.8801794129952
-0.999339486074419,0.6563044442129083,1.3745570402573724,-0.6388058732971551,1.48461614740761,-0.7004061234429609,-1.224392734673497,0.7905530898907107,2.011000618914716,-2.1541041303122883,-0.9412138698534366,0.8547097708094125,-1.2645058340148512,-237.5337492082321
1.7921797828301422,0.010620916675678166,0.9549260428349655,0.5855701206789102,2.560003808698686,1.1733186110032765,0.3049186120791036,-0.36391764590703546,0.8272068501589785,-0.44193342916917105,0.009168556118589154,0.22644106532003713,-1.7877340483176696,-13.971229204238956
-0.06809525961906017,-0.5357799727454684,-1.360753740970984,1.0921776282720028,-0.3462852814078372,-0.2187928343334453,-0.6816294088279963,-0.4244027760431715,0.1821775793187849,0.6548218634610071,-0.6765519825028268,0.13672629028197103,-0.5473920937201591,-109.9420202868996
0.4665018445149317,-0.8568189501038815,-0.182129351996352,-0.762375825810557,0.6262130432189812,0.12425305998666468,1.2226433634366296,-1.365689816771543,0.9686516051758709,0.7973323125292583,0.5115882171293026,0.12571268447915457,0.0454784175982301,201.9016940624815
0.8576170053454659,0.5732272910847274,-0.7681745074354719,0.41908810589091056,-0.8171637019281752,-0.0341159883030073,-0.40528114919438046,-1.0886931775807436,-0.09081339066442516,0.22098211473343524,-1.6433705858637402,1.8975546788568458,-0.4160853910457012,-105.74184029988385
-1.7456737507573294,-0.20779320036713927,-0.7505049066226221,-0.700979708543134,0.9641313145159112,-0.617060129583032,0.4677408260492941,0.04973683257660478,1.080455178591136,-0.35649697689903104,-0.33012051883335924,0.6612866465216115,-0.07299888914004925,-28.502282439818966
0.8654227000260614,-0.1621010113462373,-0.07419637846077358,-0.12360731080140358,0.2037151355554472,-1.871750242001345,-0.39136763992310536,0.3422339483131707,0.7751648403081097,0.8013220899498151,1.2626717609080298,-0.5589856987439861,0.18748731190575346,145.7663513492953
1.000033209928358,-0.12620676921559137,3.0284078331583544,-0.4804396347050312,1.632561340742557,0.3243526486163078,-1.5005918832016545,-1.131973248683267,0.421637087821892,1.2547540143391012,-0.23771336358478437,0.10551297799035463,0.48125070544557896,175.21571310905878
-0.460045083459161,0.5983950277687393,0.4115592064483759,1.8426908945253782,0.5936718842983508,-1.867196637672642,-0.3034554753340432,2.0346376522164618,0.3150355022294464,0.24083978673212472,0.38963932330424444,0.9440979908184196,1.2100839109489792,160.6823777045992
-0.49862968516639955,-0.016077672155132446,0.17693353763679529,-0.5584901709740834,0.9550879583721925,-0.5417488595660405,1.228310027856755,-0.7863861804269284,0.6938370877412058,2.4634416545494746,-0.14971402895939814,-0.22526588262647426,-0.22211112150000012,286.9825563561443
-1.3779008248969695,0.300743262210766,0.7397161204316879,0.43403568007689836,0.3254791346935182,2.720050915527676,-1.6466032999611717,0.9288419307858916,2.192051772942663,-0.4666150155683331,0.029039582986669896,0.19006405809224658,0.7004692977013646,189.57650259127203
0.7227553868234874,-1.7510059990024154,-0.6529973445580816,-0.7357189646953192,-0.8991267985781816,-1.3965607671965856,-0.8720342256741382,0.11610288542601745,-0.34685153720471457,0.0911176086427409,1.6104887666714798,1.4440904459721582,1.3044951144682924,-13.25438025785227
-0.7629199317708374,0.34909913820300015,1.5756067913056646,1.613849871750536,1.458347076227657,-1.0728800443992887,-3.774715019536791,0.7952899376790503,1.1290320475728561,-1.312519344841435,0.3488940440389,-1.4072322624329927,-0.6658778141607385,-251.0909730058061
-1.8470832587016843,-0.7914860108134734,1.3966478073281139,0.14219050510473139,-0.881525391467503,-0.08484783435941487,-1.7170604299787726,-0.11105756675099215,0.05834037788946353,0.18789980804490874,-0.6364601972949162,1.3336216107746899,-0.9062697515399771,-237.85855241937847
0.13775840933597222,0.35600405695876514,1.1077734382761375,0.027660007264804044,-1.834352880453386,-1.8425673123348434,-0.11287073716956988,-1.3626725771438593,-0.28772323602806554,0.0924841647154167,-0.17181246172655806,-0.3808238825250831,-1.1981253084295278,-140.0884267017848
1.2296399875104536,0.03090511947262802,-0.9312602848172912,0.41387954519970555,0.4865186451572308,-0.9575000067045124,-1.4792014111467884,1.3976011218513373,0.506828156131698,-0.5027187327348,-0.5138326293580829,-0.630595491651182,-0.555859478659304,-185.93754030953497
-0.260957205979273,2.2510318521707244,-0.9580429951567047,-0.6483655782024796,-0.588876745548081,-0.17542035952641727,-0.2622410162325919,-2.1794392971480154,-0.12224323407848992,1.0253419035917406,1.6681476222206788,-0.46822511591692173,1.226039049628069,343.27825106642763
0.6523710224426502,-0.16554862854395214,0.2071232084882336,0.2846860404686626,3.0155945965791138,-1.0920196864955236,-1.6134228555561574,-2.188017797744897,-0.6392127621077099,0.7221234107885487,-0.22084328713854826,0.8207376692605767,-0.0884788730189135,-116.98219008599182
0.39438749701614745,1.3936115814278205,-1.3786181152476586,-1.6322726982961102,1.7461526758788914,-0.25870756746537465,-0.346746374483748,1.1391012223694126,2.589013523929127,0.31966226449623225,-0.3001906818306874,-1.6228891980391682,0.2209841558289114,240.1781087717983
0.7644542116323314,-0.8414861363296848,-0.7095718864204333,0.41370062106088185,1.2994301105243435,-0.2774239919098901,1.1634832267982484,-0.0420992210092366,0.3376723943891722,0.22580128648332393,-1.1533893150299996,1.8667617240289383,-0.8246385495274597,-71.03735107892194
-1.2694539659410573,-0.13480204793808317,-0.7692634859143247,1.1244150480047208,0.7995752811024911,0.9011277061358054,0.2873006862112613,0.25218433534824475,1.5363350010512624,-1.0682622179726728,-0.0248894403965362,-0.6769788868507142,-1.5193811984520587,-101.08904829355181
1.775472838805881,-0.7552463035300521,0.49980843910442563,-0.1308083659784059,-0.7921496651540287,-2.306283079066844,-1.5628338506039667,-2.1586900518680032,-0.13461769792602338,2.086848205020446,0.1402070324847463,-1.8504761476358866,0.2023396774638035,43.92270195510931
-0.003857240700271595,-0.13128654143791216,-0.4273175225428547,-0.45026161486334426,1.2104161648079295,-0.8426848780123901,-0.6940137466878243,-0.13410264094919552,-0.014383118373124879,-0.9165492643783616,-0.7151892280456595,-0.13701983782061747,-0.22671313956018382,-224.83529862088562
