feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.5828342430454837,-0.01359081532920786,-0.48098529509312765,0.40178931412148355,-0.863780893588621,0.419419769328303,0.47889907063660536,0.5057246108668807,1.0085962274777467,0.024689215828641867,1.8303292879754505,-0.3773695741877478,-0.07793942097874032,-0.5027156473481345,0.3336537807200769,-1.302650703801375,0.44328748308957805,0.5389868145942152,0.2969035290381219,1.728599666749001,-45.9167216007634
-0.09305955014342268,-0.6173983814958489,0.5534287564139102,-0.5708310485445075,-2.3221968964467115,-1.142080471350809,0.41694423186235396,-0.7558212478136537,-0.05254462718525064,0.04380712554480954,1.737396590584359,0.1908239295529239,-0.5114410175172428,-1.0202117258129533,-0.1893452618897041,0.7059167118913734,1.2880617540893597,-0.8855339592685066,-0.6528993453728796,-0.4448573342310317,-13.939151938464514
1.0911420389867974,-1.1407748827556337,0.13259177068886524,0.8654262523667712,0.05737481048749638,-1.092489502861706,0.04185490668516282,-0.5920071410126958,0.0017205609232397363,-0.6262687877802233,-0.4867890648259055,1.9468953094683956,-0.4830686019727256,0.6948323089711946,1.7471810010374635,-1.3976800752533347,-1.2634386423683142,0.058412485443300174,0.9194243492859772,-1.1168280811534923,92.93254925908276
0.3740931415276062,0.4833627544961478,-0.5866966522610908,0.39933597453740005,-0.7693940606092198,0.3042145567226434,0.43840865718290734,1.418487252358557,-1.7994131216763716,0.2931007855641522,0.2134305936022543,0.9442158418513941,-0.025045243148155358,-0.8303052185574832,-0.9706324934982871,0.4983929818516653,-0.2716252883173304,1.9191769583304734,-2.1691841009452144,0.17529263690976193,102.54695087058319
0.6479848976538081,0.9738876993766378,1.4137403452052717,-1.5866860043917956,-0.5460147125565104,0.8333573058166954,0.5702240115973982,0.6296877654131865,-0.11855706498975624,-0.7188013696197394,0.009217372072619247,-1.9816316596098706,0.37298087040550815,-0.9570207110007212,-0.1480993175928176,1.7113098111508056,0.2355153554333935,-0.9672742463662468,1.3288729147559213,0.6147126138334507,-49.79358624890406
0.2755897209708342,0.44378006491232186,-0.04434664481499547,0.9706266685189033,-0.04908504232811575,-1.6122281339569673,2.139123200829369,-0.7779404455123942,-0.616673427707166,0.18262793599326596,0.297415419178043,-1.8492368903323504,-2.327880439697892,-0.17608598931541952,-0.2525462426327977,0.3899954613700329,-1.6079386451005013,1.582736437161755,0.3520111695250534,0.25235917385850015,-122.3287467996672
0.04102403464756721,-0.5240602135794833,2.0341017514626927,-1.788591743865775,-1.654206806220354,0.596676755762182,0.8390934270092042,-0.2661592699143116,0.35819384902534807,-0.5651153546611446,-0.01720282392421943,-0.45120146036207853,-1.4703698900981712,0.4862071265636842,-0.08370840798475188,0.12638736387300573,-0.7525693007483861,0.5013021587598748,-0.35432325973081985,0.27677354231332163,8.136658589431608
2.758681200717079,1.9272889622786344,0.35260745629498197,-0.7377791158652763,-1.0200530497414881,-1.089317875388208,-1.3041270390073416,-2.605059801752353,-0.05845213162146014,-0.42740405297888573,-2.4745252797901274,-1.157388386812022,0.7310182313196271,-0.8529418982307669,-0.7321098805789473,-1.3352112481852316,0.341754689671094,-0.022579803561523844,1.2379334872812753,-1.3453144549756304,51.4277893083262
-1.07988419887084,-1.7692262431324348,0.03730740678858152,-0.817632819409204,1.7398320964757894,0.712478799741616,-0.3510413102660315,0.7231629557865402,-2.178557535222572,0.4896271037144268,0.8113154945029015,0.42000064458629294,0.30343640838271857,-1.2500196357560616,0.6732208893887472,-0.8836378486131716,-0.6889533322109176,-0.8360796166885418,0.3842019097667439,-1.739079601973194,-97.37954702492274
-0.9438854235273276,0.4585906484892475,0.43369956503781026,2.6123934467186545,-1.8635585560082468,-0.18554242045425234,1.2120754655235013,-0.5282963380904511,0.7178580198666358,0.08101547530118292,-2.7589881663994538,-0.9600415807552123,-0.7758292809311941,-1.7863222429771455,1.738514097745474,0.16188676410724695,0.5406925541314123,-1.5894350651923326,-1.2460478268596906,-0.3543020613124942,-50.36540607482085
0.8087141372634704,1.2847840875405594,1.1676853566077456,-2.749328126102156,-1.4700476850434727,-0.8020504122139176,0.5053166001126325,-0.870533426540453,-1.8040830250192468,-1.9656047992943255,0.8271073180185908,-0.2765350514915421,-1.9395914026216439,-0.9818515692268266,0.5806816514568246,-0.256273977041316,1.6847910200798168,-0.8128092339974436,-0.3680615821722961,0.21435587859364344,98.50332427208578
-1.616362484013402,0.1832591005688671,0.3417877053764925,1.7383962608617816,1.697411826484354,-1.7179159990481667,0.3495197517090022,-0.14503176760031164,-0.8297013716885494,-0.6145620970798773,-0.3940468340265948,1.4647957168157082,0.48785579400250245,-2.1490609328567296,-0.712066132851254,-0.4072815360765815,-1.1134104266625597,-0.6572527585406062,-0.12201719862518583,1.267782111725579,155.81059389016315
-0.36155729441401957,-1.839980449369654,0.3076265284437588,0.4867561621987472,-0.26594381014936386,1.2441257363277645,-0.36608542740628713,2.3013650473129537,-1.5535692839743251,0.8047335421333179,-0.23047446637900196,0.4824249694551491,-1.6933069658080775,0.5104100614290135,-0.17895497496836252,1.0836141343448715,-0.43876723487425834,-1.1220695567440937,-0.435041744396048,-2.8612501763536367,-91.29607958443506
1.2871986761963312,-0.940313437591217,-2.390126938025716,0.4906766998711555,-0.702978441072962,0.4736145272405485,0.1666738864869036,-0.16370475735678225,-0.5664139508728022,2.0137201217770926,0.8318556222716831,0.9174912496052072,1.3081717090620586,1.2780059622616369,-0.8845754586375694,1.2677446627360387,-1.704539718199737,0.19195741752664985,-2.8071649381611636,-0.3872163545289462,-87.28284883531356
0.06888988163195388,0.15923563715939712,0.7162945987591884,0.316010192685322,1.039244014707512,-1.1568261788023928,0.6998120471824937,-0.40849754792046433,0.3801932415921873,0.4960257576792273,-0.9188074946353842,-1.86972461976613,0.07557900549791714,-1.0418735033150026,2.445331149329778,0.48367967620890695,1.8392092499626467,0.5778516533588172,-0.13546591466516308,-0.2345975197910411,-119.11486037046346
0.33507954403746,-0.36394121500735854,-0.35354347970020034,-0.5301222067880124,0.2662713944339242,-0.7967990085212767,0.2184041307337349,0.14130936814746262,-0.31032704812796835,-0.17966881282425787,-0.9718416720719404,0.6446990444822372,-0.01990477368202979,1.2520041919378597,-1.0072401420798742,0.4839838266118052,-1.8740785874085415,0.5341325950177948,-1.4623969873421947,-0.6190044902833142,9.215641128443922
1.1087735040858098,-0.2692230086252679,-0.32407968334139486,1.0271949997381393,2.9830759354020695,-0.7188251880040526,0.372273073201954,-1.4198387548818063,-0.5607671549548592,0.37254741219247445,-0.37145854167798814,1.1753811410793724,0.9470017840454149,-0.005712731749898631,0.12351894258821952,-0.5703199931198214,-0.09489513521345887,-0.22928912468162777,1.1995064148496704,0.6964780365340807,81.92162267404379
1.3554632557965014,-0.529090343192328,0.5122443751956902,0.6594712503688029,1.1449912959664523,0.8015792016360497,-0.44003189354981737,-0.14300261252551266,0.7271630728112458,-1.2379730505691406,-0.06241798078745167,1.1196712106640978,-0.32495281390527203,0.4506307353889972,-0.7394921346444248,-1.5208494697799797,-0.26053693058144856,0.9293687464116466,-1.6487301108958747,-0.8303055601231145,70.16041053864876
0.1249059997591614,0.5526515335406976,0.3040173730462943,1.0038279566146637,-0.07899713291182173,-0.8582367512503808,-0.35178320575278693,-0.5009393299424352,-1.2354007773418,0.934179997895318,0.84049613151724,0.6857173026317109,-1.8543125100430546,0.12560969765966162,0.39733582520040395,2.0805585182137882,1.5243000200087262,1.268619219485232,-0.45911028352589256,-0.377905522374914,131.16790286132382
-0.4985469671340414,1.602220427350117,-1.0286035298082288,-1.2254427914240202,-0.02122354194533056,1.9489273118575723,0.6148125713443064,0.948192438756505,0.35539313232700925,1.253458261199439,-0.19194712313003937,-1.0100509857952802,1.4652728933173667,-0.5165222810625963,-0.3610163268917071,1.1592537146388506,0.11237148559432902,-0.552191295690604,0.4587047300651702,-1.88181499468138,-14.583694689690459
0.36007831987661754,-0.775360487316741,-0.7812562975827035,-0.6284040230879857,-0.8338353308639312,-1.3420144827304392,-0.5491968022530761,0.3078989166692984,0.6864569189801093,0.06009798634396672,1.0705405181409517,0.8516972503027473,-0.7873347648518565,-0.2481994062091892,-0.6479229780445438,0.6058359969640059,0.9488132424714129,0.9591514580110096,-1.2987538875761673,-0.9438764328803506,-17.168698243569903
-0.36650383510919626,0.37062864808664103,-0.9831526716153004,1.9966785312397393,0.7651902664656668,-1.2445721293256256,-1.8863290639629529,1.3205664945108335,-1.0397583825770353,0.1702660111790791,-0.4396780755197478,0.9071485736506611,0.0990515236470093,0.453659571617106,0.61576540264562,-1.305711353428417,-0.6521604296857426,-1.0582842118000777,3.6469464960243676,-1.2088189932196671,72.64092923034318
0.43220594858147543,-0.22423151271514155,-0.753333795661639,-0.6581276238931489,1.6839001086666516,0.019121830547573125,1.384808577467436,0.5296892003981757,0.7634002761299495,1.0560524642663192,0.6758775038537164,1.3052666564597686,-0.6291136758487138,1.8284668133969986,-1.0393608747851808,0.39944809558006633,-1.3309991516690203,2.2452416379652633,1.41382288945239,-2.1256895343644415,92.48594384893497
-1.949054111260313,-0.008728578805694897,-0.9982379375453017,0.5325827486906346,0.015426113406331519,0.9772978493243046,1.3628574157409394,0.18496772359714617,-0.594353482436929,-1.0862280362473935,-0.8336714721273941,-0.10159394925835641,-1.3772134612453704,-1.1128713908551005,-1.1742780218231401,-2.594721698699889,-0.16568288709855802,0.3398335003750086,0.5489347764153019,0.722468904628261,-57.399539793333425
2.101497477812081,1.5710395681394183,1.2360664964053296,-0.22227511097956357,0.2819860847842256,-0.43270216939150963,0.15165916017480774,-0.08076012455565458,-0.6652112451092813,1.2592696895311106,1.2574184610911991,0.611086141235952,0.9983017628253036,-0.5440471395259775,0.24899715315214002,-0.9606040351306724,-0.02124316582836904,1.9145239969109877,0.1734635360391053,0.5094422574839806,255.1634276474998
-0.33501885252703967,0.14594292669753142,0.12868849806880275,-0.5796296521557026,1.2618366656189262,-0.4133080880860368,-0.42591703639998485,-0.3577155208997992,-0.6803558298193593,0.39358124014484697,-1.1118384978876665,0.7841485938492461,0.2034002459806427,-0.3072367824268384,0.33447122782347066,-1.1174097441683655,1.8883854549302408,1.2841636797030713,0.08967003209649313,1.3138870552786754,105.12123949818545
2.067474869847366,-1.2177892760382882,1.8472525873284138,-0.46964036298350764,1.7722108914122874,-2.3586499295717847,-0.12831468871744223,-1.1739508523563689,-0.4116236994440959,-2.909775304578351,-0.5031046346972378,0.72908881237808,-0.28494438605706346,1.5023649081198267,0.6279476088305604,1.2946004724643387,0.4965305752184001,-0.7847831212102601,0.4188699765483233,0.7812634146929911,30.11284291664334
0.1296736082305339,-1.5875667338289567,0.3484101806794758,1.0596183894342306,-1.1467894815454425,-0.6209529288081235,-0.9321105723303871,-0.34673106515460644,-1.2572370899321403,-0.5296762858482993,0.3483538322353028,-0.3557374598537418,-0.8005146125400525,1.5403247759422813,0.3039538199501409,0.14595014281056673,-0.07609421438982042,1.6246949603948968,-0.6019855728234702,-0.6807356452230129,-134.39520670955253
0.46274684772139957,-0.10041508844119053,-0.17052504056566337,-0.47927289922300265,-0.3030796347316594,-1.8745907443805934,1.2672767121525381,0.9578618000662541,0.6403054976792161,-2.3120858224113965,-0.6901945001742985,-1.9124485700274085,0.026781767345761858,0.8116233656321246,-0.3875407229195436,2.261553944738424,0.10506850259087656,1.065122663510186,0.13718861153206757,0.9007618132913031,-199.81025862753606
-0.37513052424858784,1.5360250049149258,1.520048498315839,0.3434524187382001,-0.17853217831945817,-2.162385604510248,-0.42642587546744753,1.213015331376076,0.13623249847620317,-0.6576217246718231,0.8634619542489396,-0.029823503979161732,0.35111016511268844,0.30428568070127593,0.421320868753058,-0.06122744588182641,-0.5923402312534269,0.29644219621457957,0.6229718082708127,-0.7324825530143395,175.9311335054123
1.1618368067284004,0.23846958807300628,-1.6338970876901682,-0.023785887875198145,-0.33285786913663423,0.8744468987863502,-1.1450739963780412,0.1585280100134435,0.18652035661758062,0.004411635118374272,0.6805995358022973,0.5838191880383792,-0.552350753175135,-0.25752833000099445,-0.9351142653060931,1.098926106572808,-0.8329441100398051,-0.7610263229924772,0.9959079225576365,1.3341586646920063,1.6142976509159106
-1.7096488514062378,0.4889769634896458,0.5963733028724593,-1.4710415714395066,0.8223406837024894,0.2576866594056554,0.6015352146027958,-1.28721994760163,0.2246418262741711,1.3056743511104587,0.6153186282990081,1.2409390745574613,0.7812042042972824,-1.5885714523055057,-1.9383094878756943,0.13300275980894147,0.38268219236755296,-1.2001308871824663,-1.3199627223715777,-0.5423643952951271,172.4470410331129
0.9621810213635831,0.6498835840255964,-0.5315783994849146,-1.356359541570069,-1.754494302432377,-1.049561671391372,0.391712449990638,1.3183908835368758,-1.2565780375462547,-2.4685547373489762,0.36763559277357033,-0.00721756326884444,1.188408908370241,-0.472355763880749,-0.05766346947764379,0.7104193639352913,1.1158046666590031,0.98964782707932,0.3083323427575729,1.648268859556468,14.762774399340158
-0.3028832042467144,1.0049230930919577,1.0355373862676467,1.353638165982557,-1.2523190448605777,1.034017827145214,-0.31855508802638055,0.27866257686323237,0.4743996851407718,0.5612115007981331,0.47930597089020743,-1.2071802184502114,0.30215413403729807,2.311428663051064,0.696650670393483,-1.4940138407880648,0.00017739947176001128,-0.4999262183560794,-0.8148612694184852,-1.3889564752966441,5.270504002094582
-0.3656715003864448,0.190674427721007,-0.4039701853610368,-0.8451796248001043,-0.35518975467241387,0.08785294449283668,0.695704136388457,-0.5352682557497945,0.16704178192513275,-0.08933690335567455,0.5368328884333239,-0.5163854361232828,1.5814059776291,0.8442968190413863,-0.22366947767948014,-0.6712808205354945,1.1686811233236205,1.1589464913939282,1.6407417548554468,0.2400533665665744,-35.846543632117545
-0.33455460459227454,-2.21426677298532,0.10682402145070877,0.7443456673490488,-0.32346118744634045,-0.13258198539396585,0.12598371142196313,0.6298202501260074,0.21224895649512215,-0.7132076288448194,-0.07959793331666712,-0.16955106574316312,-0.3963323554798931,0.1638003998249398,-1.0223480350465375,-0.8251159459715364,0.5432774845841016,0.021499636022615027,0.924310621186105,-1.3113824896453343,-182.60896194917424
0.4151935137293056,1.459092754039216,-2.2480598695582295,-1.4631960986546346,-0.1908539333144084,0.32850286588379596,0.08626427185546261,-1.5711247935703891,0.6366129721082961,2.7769845436599443,0.32369054223130345,0.68022302801643,0.8103367341797532,-0.26254165424765397,0.6627008878435245,0.2756770850932032,1.5596441573935658,-0.47608699037527924,-0.9587830097246588,-0.9959348917141015,85.35766390317275
1.3897629366726376,-1.013316103763624,0.19072564250489119,0.07304327388794349,-0.7036429417713589,-2.300935649808558,-0.22803875998229195,-1.1156157652294059,1.4395903340257379,1.180683415757956,0.06543864599975521,-1.0450655555359665,1.2640003697902222,-0.5164687662653566,0.6326125241948122,-0.8695387996364642,0.6352198490221515,-0.3697401115581402,-1.0036838228068707,-0.6064411251060314,-160.34003155186934
0.6060126851609615,-0.7445843537279614,-0.2937341154166012,-0.9884831767724291,-2.4213478502903825,1.0898043416485992,-0.6656985878405539,-1.010300366600235,-0.5246547276694808,0.001439716572072864,0.9746188767664311,-0.3468689178302208,-0.10340511880938516,0.376201453357276,1.5521391692962987,1.4973908389975998,-0.6493835129327811,-0.1696316902718533,1.4125841251610118,-0.4988346455338879,-96.87380432330099
-0.4679478746634199,1.2274176825904728,0.3482770611324347,0.38015002271543324,0.4804816905097371,0.13460947399683643,-0.3528628932044367,0.1392156174485891,0.20330236491275752,0.7757600046942875,0.36545947599571627,-0.49254979250250464,-1.210539063370138,0.16470066301098743,0.4045974028155793,-0.8360775048790084,-0.7738913193312524,0.23616777824329185,1.0420529622664436,0.6923728704366368,78.09194895854671
0.015630717365966027,0.8446850686994134,-0.994071964009824,0.36414230104734907,0.5276506883640676,-1.1266043812332485,3.2518830506200898,-0.02700352195928804,-0.25866591847306886,-1.1461105228346355,-0.17823220797463524,-0.17733015810058703,2.295969879500716,0.5951632500571499,-0.549317778309669,0.13080690889035537,-0.2939238654139953,0.6075492177413142,1.9132340104374974,-0.2526567447369088,3.546773089042022
1.3706587819209524,0.14170928179981224,1.3374810686729344,-0.8901384241294504,1.4045100895013252,0.3480244186823822,1.184022186685059,0.6366378874322838,-0.0401377434448784,-0.2402231226261654,-1.6569780569034862,-0.10779508408783789,-0.0542303547540056,1.5596932266578611,1.7360434924150876,-0.9373352528000655,-0.5350937044479548,-0.2605755143593582,0.8344696162231695,1.7442958726299782,66.015403265943
-1.5671241027969258,-0.8024170477370797,-0.16424980943933284,-0.7945228826159544,0.3941679973474421,0.084282676654452,-0.2723128949253556,2.5146352949416513,0.07756793811119998,-0.16236439187006912,1.111185860153055,0.9648496504585875,0.3493811560287342,1.5218497049086184,0.09361474333557913,0.6310684758002135,-1.1198592481965184,-0.5735564016993902,-0.9292695460898638,0.6041905508125404,13.109150699324887
-0.2935643511866789,1.048307849469125,-0.5197065697716997,0.24510205115143407,-0.6210440824424401,-0.6801079697134799,0.027837297356608542,1.2893800096019181,-0.46965094464136625,-0.8317017102390543,-1.9420705021204463,1.6186175962356837,0.5352525887317486,0.07701724478294292,-0.6555499459133961,2.5098134290532803,-0.010620422848633265,-0.7852812985977657,-0.165824667663192,-0.5374532435848853,186.81778953120207
-1.4910898274010589,-1.7469477182840425,-1.4327142030133724,0.10642187799482804,0.21381037653705637,0.2965012335762531,1.5677584494036623,0.5501659001863771,-0.4809743007432071,2.983797970434717,0.03512073722538698,1.0552899783295473,-0.13599117123855772,0.8201832907213118,-0.7286397100839088,0.5950504050982892,-0.4648187182502104,0.4915896225739236,1.202635041605078,0.35586189465595774,-61.07472348112164
2.3369765491326,-0.7695799685557121,1.4797457887251424,-1.4349806784278574,0.16026570061599082,0.758567645910427,-0.06162236847798615,1.1543297747321282,1.2873111358306653,0.3359503613993193,-0.19342508095848313,0.9263323845073529,0.4649161369545748,-0.511927003814502,-0.5183783339687023,-0.1560981917631153,0.03060821134391911,-0.4309929531798566,-1.8323628334547677,-1.3357379640765796,80.68902059379784
-1.1992469977881675,-2.0038092781302774,1.1801162572405952,0.9565153251508152,-0.011283190348912734,-1.2033690552568395,0.5517512520578498,0.9600372490781656,-0.6473145943356658,0.10080615230830581,-1.1378889860836128,-0.3711050050540254,0.4018365009223756,-1.8418216201871078,1.2682904878982169,0.018538460882137002,-0.14955659910427038,-0.3619277122082494,0.15377818341748062,-0.21906922243747864,-132.31290875213926
-1.5570306670901863,1.0087633625787464,-0.6538119462116416,-0.9441361268256511,0.9796929487488432,-0.8374236266603045,-1.0952949797586624,0.7238412419211835,3.011285182497769,-0.8522981016455118,-1.141639094553664,-1.686095988506353,1.7734761302690512,-0.17996839836175504,-2.046284053816479,0.5751452151759658,-1.0198426112206402,2.01005844608479,0.35515881551986433,0.9887530898922597,-96.89858170435167
-0.5567687446284726,-0.02266161542919548,-1.499704400914898,-1.4156649872812974,0.2318936873660036,-0.8956802300666681,-0.9075228590554253,0.23167879145546405,-0.19328792299930306,-1.1752194179564264,0.8889977243548547,1.007971621036202,0.49963037380708525,-1.949625888142603,-0.16870276624419386,-0.32738742848671903,-0.5311009668766319,-0.8868809774339825,2.3842476343097116,-0.5919202574359592,14.631552813659907
1.307925866485813,0.26208147602851556,1.5606789958436635,-1.0447984022135954,-0.5444223054016759,0.9223769849501418,0.5877187271613367,2.3473877601464066,-1.0732893467080047,-0.710668676397623,-0.7508623770097538,1.8047549948185124,1.8147025753463975,-1.9440994293329494,1.7123146296506262,0.3491166898800174,1.3180629313541095,0.14104125771201106,-1.5159823459020376,2.30026396158934,248.79512953340006
-1.4619925001477418,-0.7442782950053946,-0.6230553852639185,-1.1595034517865361,-2.7990309427451483,0.46324342540721025,0.6398319677520611,-1.3649376225898053,0.0600983079132664,1.9734237783451205,0.28931624453225946,-0.3770523524980202,0.3499821823321195,0.6157083787557768,-0.31171470221253955,1.282630988488103,-0.8649854195061841,-1.2847653322099957,-0.8179878046120301,0.743741293733261,-109.2323142822398
0.5445208126744078,-0.5353253779378006,1.420861529204868,1.6388265856761233,1.2132195335723788,0.08917681433409537,1.6724356599651344,-0.601978977219289,-0.5743884550774762,-1.3047264917783699,0.6978325560591363,0.06815056506295471,1.5412408463075635,1.0553233513228393,-1.3060192580268803,-2.045693543503888,-2.033029537250535,-0.7491199302463244,-2.51258157799184,1.2151454872853167,5.568785900268764
-1.7092082819594316,-2.4106513864850587,1.1789165503191266,-0.012179626414622387,0.20375732838989877,2.2523075603213183,-0.4448904051548017,0.31870630678335005,-0.38855900301155655,-2.1162903563376414,0.5529906922915044,0.343886251188967,-0.13227130503056478,-1.2268898702049453,1.0752465213679687,0.8342511568464733,1.4769133812688364,0.5990890871175635,1.130655357723296,-1.911985853577012,-113.0665398857499
-0.23776495807504294,0.9692684986501381,-0.22407330426503708,-0.9372739366968238,-1.3774748948570934,-1.066692803315904,0.32562159393341045,0.32946910061646667,-0.5971146483593818,-0.8173653874281395,0.5952415919531183,1.332449758471804,1.0437697103075156,0.583571309126914,-1.1144188805523925,-0.034920805124016435,-0.09269895340651187,1.4164660255902395,0.8994395270512189,-0.583599744057756,187.5234315353823
-0.3712149523529163,-0.11829771504118254,0.26533187136971276,-2.239828320004936,2.354719046330698,-0.9363469269802203,0.06904424642018607,-1.3031235898767715,-0.6196048354770186,-1.0556618245384126,-0.6964580107293963,-1.3170018426289125,0.8259629453131918,-0.10282090863970607,-0.659572494925296,-1.0493402898139446,0.3151723499481803,1.2279084642841886,0.4606229074984171,0.006986159867202385,-116.18879395655703
-0.7011623820997653,-0.5266089369525367,1.4928513256452864,-1.2715055328360907,0.3141758096871565,-1.0566699044839412,-0.007123795689080282,0.1575795490621987,-1.8053078967905292,0.08023206155618053,0.6902217278323002,-0.4047650773835097,0.5358245923205078,0.8373269611418525,-0.19807925676991547,-0.3647615426434159,0.3890462016569283,-0.09990508104001984,1.6928815371375106,-0.3495251060885386,-3.120286950447452
0.6382671643865137,-1.3442432844002803,1.1904335271515116,0.19577339762272686,-0.39877903698656253,-1.863584825030242,1.4461829260479073,0.2830734999632928,-0.8992846584758031,0.4110917295641634,0.7828536046539069,1.741779647607874,2.7839510449955123,0.346947899750238,-0.9940453248270222,2.435386448663477,-0.9554265316979844,0.45903494540419476,-0.536049709989572,-1.7892010574361388,109.97666216412661
-0.680236835126089,0.18731643830829692,0.9684278988494299,-0.2026153127482049,0.1161568376664017,0.13847534080578502,-0.30464142572827363,1.1447416124893153,-0.8855773438943383,-0.28703398465664853,-0.07911510354417249,-0.5413206770329061,-1.8159872267247956,-0.547519413013035,0.33284529495259074,0.8926131245341145,0.8927513880284254,0.09490623178185893,-0.09661694457375394,-1.366148299622838,0.976074738919857
1.2585532275486275,-0.4255740421434905,1.6413569021120253,-0.3851622314845977,0.006598206817784412,0.4071966150433006,-0.17734367330384693,-0.38495198478660597,1.3745459002486793,0.9559868526601598,-0.5957630955538853,1.0777683000166673,-0.9918165492447424,-0.040569333601397466,0.20023971117799202,-0.1723152671921105,0.6588585598181452,0.4526615972104617,-1.1237223912623198,0.7239273783547652,148.94928576174965
0.14185844406155101,1.4721674319575364,-0.5179529811344394,-0.6079437522868781,-1.1691549361859765,0.12230738299772315,-0.9364468962858776,0.7547881438397743,-0.5175236425701666,0.8855373892690578,2.2223507852672655,0.872676403517439,0.7863041515911037,-0.2924564331690569,0.4405531867943325,-0.4377103912100042,0.690014185797329,-2.016846092325529,-1.6251291250309006,-1.6741332857371158,148.25955474713103
-1.0043950580961025,-0.07869222343428754,0.08479885933197145,0.8430059608331391,0.12366717348979746,0.18503869192432343,-0.6459631438522851,1.0343138243021404,0.8245655252950241,0.31964236389945044,1.0693321834191576,-0.12778115732562678,-0.7377542894601329,1.1171815289437041,1.3471486658172591,0.2515124848429188,-0.611619966724655,0.7938336882356748,0.26125900666586765,1.1073922511256629,-0.44186680424898617
0.34946286248683756,-1.2438239501890374,-0.06620070318012536,0.28554981261324736,-0.8276929967119209,-0.3397077067566025,-0.06554739486229214,0.1456936923922866,-1.272731543625585,0.10898736490047606,-1.2157829433871243,0.9712675220116059,1.3761403055799384,-0.16932573462317183,0.07856802022091768,-2.4418392339030066,0.14738189025252937,-1.616665678263605,-0.07794346653407325,0.21848098568043114,-17.072966592274778
0.665489638231728,0.1969444037087363,-1.9314382210209033,0.739809299052174,-2.3315180719698834,0.8414059933544814,0.20398660116874245,1.283932154392058,0.77323700503233,0.27294351371363545,-0.4970564006209084,0.6666659787870407,-0.7583283243747804,-0.2575286990210374,-0.022088878921898463,0.07787416653516771,-1.3783383742815016,-2.129111471469959,-0.676821653984274,0.26194342874802573,-24.79278445843959
1.5566502173737466,0.18321118199018865,2.349582145944461,0.08196954541514918,0.4533157171036611,-0.10328756489298432,0.7993652953126203,-1.6585003656855262,-0.6008020292991982,-0.19733894202970303,-0.2598896741951364,-1.022395449930066,0.34349091335851717,-0.7464305204786634,0.5294773099639664,0.8013431363423944,0.4044214453511429,0.6709823844414975,-1.7966292964437596,1.7481104100017395,26.082288575914653
-0.810590948996382,-0.23951879576201648,0.00999997244505343,-1.3897067822863676,1.3499525044418783,0.35661990787963904,-0.33776357746818636,1.0610920852079617,0.1225271043311599,-1.434473444058531,0.28217068583202415,2.118560248664122,-0.9058379140044052,-0.007453025670663154,2.167005061833719,-0.7920747074025812,0.5228395778044653,-1.3162040325116564,-1.5503587691267384,-1.1235694732776769,142.6047523781303
1.9419450629576103,-1.0300596686927863,0.9635035151384768,-0.5796090104292547,-0.47323810489357,0.5552994738999067,0.33109304770876946,1.5623814624074344,1.0680972097322523,0.7815507178536443,0.2694576879703151,-0.5360100848487362,-0.6351412507518792,-0.7362919533924247,-0.8509088204570333,0.8142698864600273,-0.7321150002745668,-1.302444075481225,-0.16332298069348658,0.6302491766081229,-82.98735494119964
-0.8039749858210682,-1.0587078684436093,0.3308756257115054,0.2502687311499914,1.034418435560912,-0.3236683585922159,0.8225848677780666,1.1231949480470076,0.5978854177771848,0.4471183373982179,-1.539111397116901,1.9272675232038738,-1.6706511597557114,-1.0118294593076025,0.5343738171084342,1.1563476838681437,-1.8389115810057353,-2.0881836858365066,-0.6597200762401922,-2.5296394423960327,89.75456227175509
-0.9852988145786898,-0.8983245808332857,0.16524909238448365,0.8055676140951806,-1.7018634112408955,-0.7812906539019897,0.25664459552152463,-0.8663936733496437,-0.9866157994461209,0.6376401116843682,1.0232890308258162,-0.6570451057392681,0.38960880969969713,-1.822376054430789,-0.8370660512536962,0.06941080973399168,0.3023205149726366,-1.3482747224126745,-0.3238150238362181,-0.08661653441765453,-124.39792817219256
-0.2931975361923507,1.3980103951989262,0.16924877157970228,-1.503916954557068,1.2521877986635526,0.26949647791582326,-1.4618048225493834,0.539254380438096,-0.8423729903147901,0.48499618910802894,1.5131635543201583,0.8502390591986663,0.7626507040404923,1.194062531042756,0.33941568595884025,-1.2735112112114717,0.25006763308761376,-0.8841167120030905,-0.5280754392794361,-1.5397852948247899,180.7762144564588
0.18838561612867194,1.602978716088842,-0.21594310429282412,-0.8132073146496792,1.3051756362154763,0.6779871248627969,0.9654963971463671,0.6863945761778779,0.2722844889703494,0.34863946733782714,0.11505627878182705,-1.796299522738554,-0.7035568399646349,-0.11413647855252577,-0.7969763241019249,-0.38904352271350556,1.1380478950822732,0.10160241367851928,0.4649963630291588,1.4331235460984042,-42.60813757392935
0.15366363169468744,-0.3196180454054341,-0.3181549171655149,1.9473059604836191,1.7849777687934816,-0.08855232889602287,0.6448744824612971,-1.276780636557027,-0.282988818296513,-1.113243373864277,-0.33693529771052655,0.9202642787822346,-1.0502087960254274,-0.08663932377987457,0.3602257961958054,-1.0034785406267093,0.21352225001122216,-1.7371587767109429,0.1334621698006718,0.2874951689778315,25.318394673654023
