feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
0.9986155108799819,0.8873821760034941,-0.9943143503051637,1.7880309053885697,0.4696907955459172,-0.35963245289066775,-0.913744264172672,-1.0693196308041446,0.7074035403743694,-0.12875373186910996,0.298048274568484,0.8572879190313449,-0.3238812434146684,-0.09664321052430255,37.97118447837693
1.0727407865753815,0.47713585850594725,-1.6062105425321997,-0.6587940023638617,-0.12134359893114459,1.0634364402513887,-1.0068903373711988,-0.11550468895214895,0.9757397009562392,0.4952630024269472,-1.1186103516371773,-0.6252427466373273,-0.08113775394227037,0.12570539523559454,-13.417609920347953
0.4981230417883064,-1.5438904093620585,0.6861912207819937,0.8214437147738571,0.086055309209312,-0.4244765518911489,0.694170283270427,-0.01053710344251856,0.8926178797256518,-0.18582891885370417,-1.2044400660811607,-0.2020700155450475,-1.8333852900352468,-0.5385713718204332,-93.01604866790605
1.344432633471968,1.6785361512128907,0.48346205472622045,1.101605095824729,1.8782302617710698,-0.8592566138998099,-1.4369764927103033,-0.9883193126412086,-0.3710922224130493,-0.5647949266375393,0.16009257086246417,0.528789052318407,1.6167472390053972,-0.6117406587416685,62.09380464077733
1.1523231808975956,0.18337621269624294,-1.6939932873830645,1.1511455437804168,1.4977281432510319,2.1365209952114856,-1.6875270607668025,-0.06620065258323896,-0.8619960990386033,0.5424035806417381,-0.9149976780233284,-0.7064715027198157,1.4442311880384024,-0.5476955872578567,-44.08511463987325
-0.43727593250982477,0.5382109392991319,-0.024736314233426496,-0.11019770628398026,-0.26539106943669,1.1741454800841573,-0.41066157401244613,1.1623679454911984,-0.27566656860818206,0.7651539674583139,0.14040278007275098,0.9165102795116458,1.571674971661576,0.19506747366423063,238.51096747277728
1.3815623739098646,0.1598910612830291,-1.4585167966619965,-2.4854025996702216,-1.6737070605256548,-0.40928629528600513,-1.543914823715706,-0.3306262607489761,-1.5915078325933192,-0.45159543351285564,-0.12246440493222041,-0.6885647054205762,0.24701327722707714,-0.8937368886791186,-323.29459380597706
-0.5211398745616693,0.6647208405073128,1.7438508147656901,0.9154425893502073,-0.6118835574518874,1.2108734018087326,-1.6169124191769058,-0.10293849760778487,-0.3101513897159052,-0.5975385235868028,-0.46704982372386683,0.8263547302804822,-1.8605003125459263,0.9353682368437143,-62.156896230629485
1.1650313514041089,-0.3585363303703982,0.44937644146973155,0.8548258168876317,1.3653357152532788,0.5772580846243259,-0.36853327109470196,0.7038761602936701,0.40229397148795737,-0.20633208266534792,-0.03345049188083946,-0.054365103193843634,-0.9469935147706245,-0.08589988068867427,56.84957663259195
0.08308040953731698,-0.39293556716102734,0.4252303835684268,0.1770005277568811,-0.005487174892983432,1.0866478127392816,-0.7593315293212375,-0.2574452408490129,0.3237929677902774,-0.03388011697590872,-0.30702756689378147,1.7401265314299657,0.46633469699779395,0.12327973276773248,21.51247492615822
1.1999738184234614,0.8298571424359497,0.10810176678900951,-1.386118594052502,-0.4763904374788684,0.02090448354576498,0.2700006372861567,-0.6029497487110267,-0.2959742106838813,1.0536853424012296,-0.2560821493831038,-0.6210313538943284,-0.8148457144885616,-1.5723320561720209,-77.07947881365207
-0.5222783709505515,-0.31771455022167466,0.13648437630757393,-0.5530571922925345,1.6248986161603138,-0.02982450684799955,-0.10711858435017363,-0.8046157942361823,-0.24652936593066668,0.264489828202074,0.8161534663840252,0.8704397320366357,0.6802282865095064,-0.7699536851180996,-104.35669064387223
-0.7347392492350405,0.3973131174005924,-0.9664114387134,0.7966373074076221,0.17707594440027793,-1.1132154463512842,0.38114786389254013,-0.45520293451151206,0.6359681064984518,-0.42079831713313226,0.26760258239352686,0.5182291790030971,1.3754418364624472,-1.0275653398524327,57.571527120644944
0.03516019921253088,0.33081674965254987,0.28701385406059343,-1.1728465830212547,0.29747699134082156,0.8553233204120987,-0.31874687558976283,1.5923458884032398,-0.540409906808153,-0.734304212329252,0.47314919058007127,-1.2291155847880917,0.339214946152358,-0.3559168082877904,17.990773908238324
1.0069204382566739,-0.8600329183526091,-1.0712769373085709,0.3835615334755482,-0.35739451193538985,-0.22145634908585984,-0.9759196380117313,-1.164262733055253,-0.1534759710639689,-1.0124621699106933,-1.9801113222417188,-1.041940413276333,0.289394782073278,-0.4268711630685332,-302.1609237376558
1.5686068896795986,-0.3552943998122981,0.5712964865321322,-0.09812584187901276,-0.45679019485748185,1.2613395596179178,-1.128182119292791,-0.4753064077684178,-0.8126496906204477,-1.3540307054510552,-0.5788965227137866,1.0261534673493167,-0.29132329310437516,1.316699773383123,-107.12336937439834
0.24749156419593207,1.0425062072196467,0.522398803910148,-0.028880477856006274,-0.143241204766619,-0.23456159123152553,-1.0416116369673554,1.439260928934936,0.05008717613335725,0.18980317555496906,-0.3244597977634292,1.3502501903949675,-0.20959903030007387,-1.0024572863447996,190.1020456991828
0.6884072256077252,-1.0118301554230404,-0.8393931040172569,1.061290205654844,-1.1552774785493205,2.356881457977052,0.827833928359375,-0.45549685881722013,1.6246030498653052,0.14720122196247182,0.96195518121627,-1.1848444592252467,-0.2328588802733767,0.5768527201232125,18.7641432557847
0.4889552798433657,-0.07716747309621673,0.5504919799926177,-0.057063288410350535,-0.026908493180901823,-0.9154101817878398,-0.42915025673172413,0.4395676988163856,1.7962435266268186,0.988848765498531,0.5678635253796345,-0.243525257492409,0.5519071597400579,-0.04219571398200095,162.43907101971462
1.1376883954286139,0.9789254383080014,1.5524464707788057,-0.8286315068808034,2.9230289779587713,-0.9048303814045835,-1.5902469744948873,-0.7335482696700909,-0.8202078707357389,0.9900865748578388,0.17433548662282425,0.025847878286431866,0.5079188134430481,-0.25584989468702896,-49.811883546622816
1.269803170176862,-0.848346149340526,-1.7201255119461738,1.1148203233550036,1.0206262094348078,0.517382856704315,1.0969593571900915,1.1977972897276281,-0.001339801053227341,0.8094658729557991,0.04317205685020237,0.19432756842385993,-0.8212768913362828,0.21627076419192834,187.6792167501343
-0.4872665620516041,0.17904578854917635,2.782953443866533,0.5772352161073474,-0.7216758170493711,-1.1233531355342616,-0.636580555283457,-0.8328615137361319,0.5709328307210794,1.1985913366194958,-0.3955440599583291,0.632623236405141,-0.789935166019251,-0.5948435782871656,-11.678933868688002
0.4068641393398191,0.29910485452228,1.0217560240632373,-1.5975216925551536,-3.6130862697538966,0.33871209868563107,0.04621817750409745,-0.34436646314453656,2.8992101258162184,0.2367295932784831,-1.1667277310345014,-0.018100148741637265,1.4596011969188083,1.416782284106834,200.66577371608946
-0.5026935516855415,0.6374892970780413,1.059389607933289,-0.7708161171853294,0.5436546610805094,-0.15572215618949767,-0.4434969375750362,-0.060631198181222166,0.5059964017828428,0.802447664832895,2.744809794089502,0.03183797905194656,-1.2319471013806798,1.6191622320424937,51.79704931198833
0.024133466865274417,-0.4179664648248884,0.6528122322155756,0.5539671679663569,-0.38639632821857156,1.3814104312347866,0.8019589545110146,0.5636971929188492,-0.4438679601345455,1.2263574258939345,0.13349927724291696,0.32832860472084324,-1.14947652063658,0.3398802978477207,110.31930279185333
0.09031316973615118,0.21658349892276701,0.7397374123264955,0.585051600240707,-2.3554624012219465,-0.6781236037974717,1.2425257051537997,-1.0898030799174219,0.8128260642163513,0.32348215644767137,1.8581659997145352,-0.9636868549811781,1.5389148039596359,0.9989322755561494,131.1057689768046
-1.6464465028706556,0.9462327553396552,1.3700357753957346,-0.5868875619548012,-0.008221195020206625,-0.9026449019613856,0.5397275196969296,-1.8347378322389312,-0.45089317075488305,1.7199448148510332,-0.7697878717179348,0.3297398676267518,0.9870331610742619,-1.4941760671753541,-71.53952946139779
-0.5441137976707563,-0.3073011684335782,-1.0054951863364558,-0.8110181015363055,-2.1833942840725222,0.1422145720674784,0.1567660897642043,-1.8304177139518658,-0.6913882736712073,1.5711155760293063,-0.8188183053293515,-1.1564405101334967,-1.165821200726128,-1.6581739431795894,-369.0367572139902
-0.4427669910630833,-0.30689562397503606,-0.16999434014619821,0.9232498746267437,-1.8168889442526661,-0.008824284671185713,0.050133282342561765,-0.18033573433884947,-0.2690830351535318,-0.31643259573594246,-2.3704471664636304,0.653426650297443,0.3829331045641619,0.2954842620211698,6.459315335617207
1.4082134269646762,-0.5592272265209942,-1.2020649172714635,-0.8511928713896835,0.13195168224111517,2.2504166707776383,-0.755901624744216,0.9901878129146309,0.7218710169475403,1.132651134555794,0.057187308288422924,0.7689135085839559,0.21044509847458234,-0.7206550416664679,93.52661675340615
-0.1566545902807331,-0.376676010096214,-1.626409109973065,-1.6461592881269262,0.4962214905400902,2.4880695871466902,0.31519454488044646,-1.6145727379901458,-0.37430836014310537,0.004696556402323208,-0.2738372615383619,-0.927424698654635,-0.2267847445735973,2.0301819802384804,-248.63290773012093
0.06991162218197056,-1.3627314997008522,-1.0775221065120997,0.7483193086942506,-0.6741959671542126,-0.9778404278637074,-0.17765925772639185,-0.08175676963032485,0.03450973725820691,0.6681518811245343,-2.3354151371995546,0.9956925380078009,0.06412880364686016,0.36825716245545215,-24.87173099724152
-1.5476754753082453,0.0754205139573491,1.1446483259198725,-0.3061669327406365,0.5189750221516329,-1.822391006271874,-0.36754895535439863,-0.8389314503007893,-0.6218930578611457,-0.5061378716382574,-1.9865615547739255,-1.1842476443616843,0.058743566842418875,-0.8148143782650468,-262.94695245750796
-0.10898147981573074,-0.9724721969727568,-0.29738202971609157,-0.33606133138854005,0.8617319236463297,-0.9788775452646432,0.7562018298319696,0.1685816171689885,3.169443914561703,0.4970621457298857,0.9009128482543689,-0.22632981713894593,-0.10521029863211867,-0.18254550236748163,108.63941013381613
1.1189258499935408,-0.9550590599658783,0.9346592692343765,0.7003214617884213,-0.8830212309194759,0.17794899055564498,0.2746192422414128,0.1123022705503151,-0.2707227661141545,-1.894667725097752,0.19611065910829867,-1.414840896250371,1.2837076021096057,-0.6180683216184422,-88.25117358374811
1.5213231074710285,0.028907065969496295,0.42192982490680103,-0.6242501826408438,-0.7905791290771013,-0.7512478910230894,0.7895112728132062,2.0671515720031595,-1.7866291209898064,-2.8278023166607293,0.20970560977347685,-2.07117179193089,-0.4614503880918796,-0.3051205976799672,-32.757467608035185
0.12012829799638784,-0.9088311893926212,-0.6292337166311359,-0.1426325666461551,-0.9875452635181787,-0.6771244127305671,2.130019507576824,0.07649420035543078,-0.02608318506215632,0.4559721982370638,-0.15749562297630015,1.8472820825588159,-0.4993844827813961,-0.94437456448806,95.08711882889045
0.3489270859002889,1.042151471682067,-0.6261129836628391,0.8912152099689911,0.041293325624721766,0.9518344604654286,0.13429185147299827,-0.023209211902950035,-1.5971447282876998,-0.251803603411612,0.5168223015917358,0.7013508697579639,0.546226339611163,-0.10156197335160592,87.98998097415675
-1.4437917514936676,0.7413805413942468,-1.1572715525636739,-0.621095693900694,0.1931891486826274,-0.3293133701646573,-1.5085515071217404,-0.7918536328632119,-0.5038210100287305,0.7909633483011062,1.0410161852456736,-0.040615176830056846,1.2323620040932057,0.46883183270581213,-115.45361581650701
-0.29258349036085485,0.06001998883222169,-1.1671037583505783,1.3626275382503032,1.6375001038243353,-0.039705361932879754,0.45132639198049596,-0.5179854123496357,0.9783291577169492,0.3299582010641392,-1.1875653507355113,-0.4841160861222531,0.7786402036566078,0.6982144754164358,99.77419148731775
-0.7155600550766278,0.5417813577845866,-0.23657480960224198,-1.095180286378197,-0.061109552417780724,0.2513577252478709,0.14836741310565268,1.5604613496156565,-0.07568191309572733,-0.25269911698868897,0.7274497189385646,0.9515210607979792,1.8342735586562122,0.45104179737154615,250.5326770739623
1.3730363695400745,-0.4381029282408636,0.3118141248586403,-0.4425501415899337,1.8743239633835533,0.2876144208412683,0.5202743971729324,0.17072497653823854,-0.71873005392607,-0.4608138550956321,0.04317432607348733,1.846166857331699,0.423707365633476,0.5865443264116003,104.31964496437278
0.26965466083467277,-1.599571684902787,0.5292256956444094,-2.244936698685831,0.6549894390120032,-0.6777245702733767,0.49687193231812077,-0.4330320708295504,-1.3007210343508522,1.8550650283441836,-1.7699186343507356,-0.2549709541407767,0.34649302990273084,-0.0721038654248405,-184.97598732669312
-0.14683746691309138,0.40814069239783146,-0.7250498432659382,-0.5208791269925507,0.42088668784477906,-0.5978558859525301,-1.1656724876446594,-0.816756681390558,-0.38060358466387423,-0.2449005146350178,-0.24218984416609418,-0.2517599126526194,-0.9860023950812115,1.0872477095011293,-192.19820556183083
1.1067026240378224,1.4295475039409937,-0.3618339481256359,-0.4518550432741751,0.19505967079506897,1.3029497657695133,0.5877388435919897,-1.4331157343405805,0.7622660208284179,0.7516101897733862,-0.5988254674017243,-0.007555654664283619,-0.07409415316113267,0.8567763833142327,105.92547639471093
0.017638593555530154,-0.30517557892405534,-0.2608719850418205,-0.9340622550257869,-1.1768381500314522,0.3552678398941518,-0.8144011800221913,-0.798441100283779,-0.5340304513150268,-1.1575469922102857,-1.6620620510088155,0.2758635397162672,1.3653195670357436,-0.162604821102721,-198.97492653251615
0.3880414226872438,2.0026316081626283,-1.5199194670958995,-0.8650507900186569,0.5327084521056549,1.0716661556154203,-0.042287065062050606,0.40728161726701406,-0.37830063107116146,1.3215193205452072,0.19753120505344704,-1.6881018087839619,-0.13630101620264023,0.5751716381293951,129.7910225823861
1.2806622795548617,0.8074649537019521,-0.3079076296190642,-0.09062369366589695,-0.3916207791365033,-0.6430336798053465,1.2111215937078046,0.3161391271291509,0.664582126781038,1.0928801116285496,1.0928660243409012,-0.8220012506869125,-1.9848028803518911,0.28208880477716536,164.77472100567672
-0.9080947932105986,-0.06605922981128437,1.2224864110555105,0.5497964728596912,-1.1319048506969012,-0.8276365441261943,-0.24780824379422792,-0.16413764927681576,0.5976336276137606,1.187714826088611,-1.0537328339504262,0.32565878646359725,0.17744422241470068,-0.7646135442510121,43.39886486945379
0.6277118002947787,-0.03616080844931416,-0.1087951316747211,0.9268224988902842,-0.8419225575935946,-1.2827761855189397,0.5134161132966424,2.879805018477821,0.45412211632234184,-0.1625559074011197,-1.5788807580838178,-0.3214247193796891,-0.29160079265448513,-0.3732424841926781,330.4660906703415
-0.2653467144739479,1.2196087688903425,-0.3733937910434782,-1.814832860459402,-0.4406262731945466,1.3737265504474452,0.7007324201302491,0.2344400035398141,0.2238690288245576,-0.9720297404819411,-1.385564501013117,0.8228406182532726,0.004078453451857237,-0.942201185639967,44.087439159571026
-0.1812170909462413,1.1568895139490285,0.6087920648698583,-0.5104961885657521,-0.5934971578253658,0.959319790199442,0.8321149246211462,0.006369288922303105,0.4063221713538387,-1.4373322604164618,1.9714024903419232,-0.7962270495155223,0.07579385583410675,-1.895122740021058,-10.989240380499666
-0.4075500550097488,0.018103469168979043,3.076295296452597,0.03340548676773361,-0.7779023388696287,-0.4972831591969851,-0.48921280653881943,0.5190547281407917,0.44968999027153345,-2.0973238100393026,0.6685775876065465,-0.9978533314938692,1.0426974530676476,-0.8052999673621345,-37.193544065854816
0.13618082582383328,-0.1872370436534481,0.21818335287678878,2.249536136145936,1.0913106805982733,0.16588500522145905,-0.5972170915891514,0.33827391844907306,-1.2255451022670567,0.9083593926677095,1.142770636256083,-0.5798745776750758,0.7202953537169746,0.06067428831923347,68.58386952621204
-1.3984921750236343,-1.029021500856742,-0.9083581602565399,-1.7486038037529246,0.7327622590149526,1.0641022620271743,-0.4623471318640056,0.9742049385966225,0.355114069953506,-0.35912406056432233,0.2481987305753176,0.16393710978068035,-0.10389135831761895,1.7366467200166855,-69.53176435610095
0.031229088120131938,0.30620719771536475,-0.3091586077253297,-0.44495363198406424,0.7712853643467344,0.3350968496945145,-0.4880199087398312,-1.3188892793619795,-1.839083694832929,-0.21797499608239182,0.8952688720019932,0.760199099766475,0.8080153315993225,-1.3893636516562602,-225.11712472703
-2.355335192495279,0.7285205599658366,-0.41541884037541393,-0.14064653300322724,0.629284449720398,1.1498537914582179,0.2061543956164874,1.2181089771073457,-0.03736165806158858,0.7993675659076677,-1.5792487279467162,0.8482034924983148,0.21046228428858527,0.07406030497409376,178.70079804285925
-0.1520055267155082,1.038058847249607,-0.7590066695196972,-1.4785476600490193,1.5180783937142595,-1.8400445625542228,-0.022183591187851074,-1.3016368118129362,-0.620056805802855,0.20721090715393858,0.720981326152797,-0.33980141100544736,-0.6487267825217047,0.4383195918927721,-162.05829171144592
1.4208524224786725,-0.7485470826538447,-1.0214657373670635,0.40170720826312617,-0.8547200905141727,-0.12488111742573099,-1.808786457114212,-1.8166342028614957,0.2491542187995795,-1.2432048398619808,-1.0460114216437673,0.9036283644475844,-2.641890399294512,-0.4428378855726402,-425.1377144647545
-0.8649465914820764,1.6579348155391767,-0.0500155532768254,-0.6075319471646888,-0.29069293704883065,-0.710769230927766,0.6754351691485186,-0.414501883632356,-0.41861296295532585,-0.7200917579753058,-0.7139204841894324,-1.517597140187913,-2.0922996572359613,-0.7278925461534747,-144.5909820370195
0.5459265330330015,1.462662819049556,-0.2672886166741791,-1.3790903198216975,-0.20838459311688037,-0.13615819029179016,-0.13234732539879643,0.13518310577582512,0.2809665081005587,0.5038391907371488,-0.40092303565056026,-0.018709793139339195,1.798614507882278,-0.15457630000709743,176.13298317385494
-2.260538731623675,-1.3937444089509012,0.2375324371807893,0.41721826837981724,0.04510166753963034,-1.3914849319993445,-0.42742059055223053,-2.0058772769083677,1.5502187321363765,-0.41773609250402716,1.4336890826465172,0.8517783967205149,0.6217887123123903,0.7078473589157038,-234.6445915743499
-1.4895065905108387,-0.4498992196214291,-1.96733766820483,0.14249932716929967,0.6890450356262445,-0.7213883047472154,0.2118655279582355,-1.292967644175943,-0.45493685143744933,0.2661263731439324,1.7283923459592363,-0.933867140967754,1.067422220226925,0.1688296877050003,-206.51081096703874
1.0877547539958619,-1.6103402862037757,-2.458063496747709,-0.14767346078452478,1.3031924132539474,1.6426884900896073,-0.3414291797271169,0.6296590290171222,-0.9470655409949587,-0.5932688092986328,2.391203528349255,0.8877593706948947,-2.508215379585363,1.0214475587478562,-184.05356144083433
1.7515192335047767,-1.1505176526278342,-0.1632183205502735,0.7616080766228421,0.32561635238538117,-0.0017630027110873397,-0.07677183282297649,1.4717550765754597,-0.5368954111243825,1.9609276543438479,-0.5125069804870931,-0.9337674759306318,-2.6169613840807053,-1.4638935228544139,-10.826713894827769
0.17161127185492342,-2.247914488496073,1.9575643483221625,0.30477916146471146,-0.7246409875158881,-0.9244273643845368,0.20287380114512704,-0.8096899333119021,0.10890004067444888,-1.205509780586596,-0.22661105665294043,1.3934889914194577,-0.5784611553095171,-1.0547958460407136,-240.8660315070158
-0.6097039728747811,0.7045615947238391,0.6495940137578726,0.14141294680459623,1.6892655383222315,1.3063903509283123,0.4489447844759614,1.4312380774665665,1.3143633081911026,1.7740361694534907,-0.7129695985006685,0.3473036627000906,0.5513333019946238,0.8602291780535618,410.2873933934413
1.230284625612679,-0.27170758760335134,0.3086246296650204,1.2343295922677748,0.8476002493212308,-1.0212900488625531,0.03526518415423295,0.13017717863882508,-2.1501716909082376,0.4526764866271474,1.3746393710364861,0.8050889062429422,-0.7676295750839696,1.1394413703281554,48.215489969026486
0.9826510463837965,0.029773151636216806,-0.11654379486004282,1.0762560271325639,1.1143499214754122,-0.042862992965301085,-1.6966654275992483,-1.3310800796691342,1.0196943872383102,-0.08852953595190609,-0.16726875278336256,-0.839396566948185,-0.026073886720096622,1.4008752195601701,-105.42654397952585
0.3763362316609884,-0.9460475362571586,-0.4650771965630775,0.5050229331552201,-0.6270307610641757,-1.2712361212826235,0.03832485786246147,-0.9680792325015504,0.4829062385994229,1.7837234668028261,2.451383894711488,0.09063352367429417,-0.3205027798287127,0.9480375209323814,-17.769302369551543
-0.45635596834718584,-0.23947704927790925,-0.3785147207379065,-0.34138896685528924,0.06895507511476355,-0.1458193601099628,-0.5619775271308903,-0.21113649056915107,-1.0173907539216058,1.9650440890436045,0.11597361976618785,-2.374499004516688,-0.7937605069601796,-0.593951933319337,-216.7891094413258
0.8871769939923319,-0.01639997142164929,-1.3531785608654032,0.7524902911601226,-0.15672255912418273,1.4909911222696342,0.5632828330214242,0.5807478551278342,-1.4758544987367537,-0.005764792830080355,-0.049312527132612374,0.22010690391024396,-0.8384098450930169,2.2356076596984695,110.4464632164032
0.8380908973100779,-1.333623981231926,-0.286543086075401,-0.6503507642938832,0.7498947351856772,1.36001553065215,-0.4256434840675287,0.5970015915831293,0.374766159785482,-0.43501421818119823,-1.6637045998108453,-2.8030080285069823,1.3708477001720965,0.5339271465324479,-116.1778066744152
-0.5252207430895536,1.5194030491359547,-1.0093434720916825,-2.3993795303218524,0.9018047943487124,-0.8186878456891552,0.7136178723673171,-1.4607830296169417,1.0203690300278354,-1.9050640011776627,0.8499044170545397,1.2423706866690776,-1.8139975779804842,-1.2879938255956664,-204.03669384327893
0.7879164974473409,1.6267168453979926,1.2482920999858946,-0.6476069476062327,2.9572245461305484,0.05430042893944683,-0.5512361569990127,-0.8708191270474293,-0.23136314090560753,-0.5103856854726215,1.0284237140503567,0.013680568961618041,3.0889378140893444,0.6414803778844713,142.31065433915194
-0.9713626800951354,-1.5810940300203429,-0.7919245579601362,1.146035452791837,-0.7373560190119898,0.6219655529450108,0.22743862463462064,-0.42425953990871546,-0.5175411682333868,-1.7681244228299713,-1.7881282891498893,-1.0857970408960533,-1.6155252158755236,1.5819110544032762,-297.3491537445463
-0.07708392886252054,-0.25246745785632807,-0.28186145313542593,-0.5228535996134134,0.7550753893320193,1.0268784779998077,1.2687841166813816,1.5351822178293542,-0.1584763972177526,1.228704485931252,-1.6656015435670086,0.5843174191309422,1.323478123474858,-0.5969394942984126,277.3119636690804
-0.17783217753666952,0.3994132291819475,0.00013585032772386616,0.02777767191353704,0.3065794852908108,0.8177988998533369,-1.4918806906884656,-0.3399985843446479,0.9763314311898534,1.107139668431205,-0.6228098349858657,-0.9050661647267482,-0.1309640970466279,-0.4318235350988733,-65.24762959349174
1.1878362962509743,-1.3545027043124238,1.2635740050971784,-0.07934051926548602,0.5582898907475726,-0.2369903300609632,0.2324893274565774,-0.3214052030469219,-0.42851780196473344,1.0911624762952763,-0.029266974855004495,-0.5339255810328616,-0.6176053674102704,-0.3177190580114856,-101.87261629317598
0.4241744605075334,-0.060921370683667264,0.35576630208656523,0.8339291647464995,0.562567548383375,0.20791512116513597,-0.2832624266583168,1.135810065017906,-0.9561486598211618,0.19635597195093912,0.6119500146484254,-0.7888691522599511,-1.0342835810530269,0.7644176833434108,55.57950620033867
1.0892324608774053,-1.5270544323383253,-0.8789436453435777,1.2485746255571069,1.8465927827582072,0.026887979069668954,1.845984983224816,0.659589774779493,0.4934906806433696,-0.33804155886022536,-0.6339664659549445,0.1606675520342495,-0.9381709847618759,0.42924205606571525,115.30862825949967
-0.23492836356542277,-2.5800081082531063,-0.5781974082290925,-1.6561826804782147,-1.1107226206163636,-0.2119221211563009,-0.7554936500007176,-0.7898131399421398,-0.3606401723157039,0.2710015517847818,-0.9170085251213866,-0.24105210911222752,-1.1094223067024653,0.1914082894212924,-449.34179537235354
-0.2885437495302038,0.4366165644159307,-0.668618123875871,-0.28612148710174956,0.38452510910113263,0.3826740831773339,-0.5286274999527424,1.3225804353533281,1.1975814075000704,-1.2587980943216102,-0.7010379804383552,-0.47213598916507893,-0.7945363036361951,0.2094130404035687,55.01189309611184
0.1271563590251321,1.5296608568810035,-0.40032400794360323,-0.45293735910590227,-3.3212441571227638,-0.3144770776124329,1.2937301306493785,0.6262740480281729,-0.5281920357695569,-0.5013800432867876,-0.6022227682909952,-0.5108730113443273,-0.4697899992770071,0.1289518309112646,154.62582732633518
-0.669162230988315,-0.8659861548832966,0.9343305008953068,1.1468735310974711,-1.6964501516304962,-1.9283345578288467,0.7772811564085865,-0.6962376264339847,0.6011695511935369,-0.8025549461978334,-0.13490966516413294,-1.0093960518114058,0.17857988779387543,-1.2394593403267546,-132.1085006560059
-1.0861108222339044,-0.7662325588046061,0.36095367720811933,1.10398281638702,-0.011866769425616461,1.2347592511154415,-0.6157545798144304,2.5970850805092307,-2.735642981654661,-0.9620978549672248,0.11458207086445155,-1.794107078335858,0.665485460680825,-0.5252028701217982,-53.451787401207135
-1.799382178887225,2.259274966507655,0.7435916821779662,0.08761463481600443,-1.190260292442193,0.5469817888271342,-0.3763946388336529,0.2657990524738054,0.448517837489351,-1.023459965805257,0.268927324296779,0.5809156026710116,2.0128900310938507,-0.34444353443445025,206.94708521358757
-2.931436742830627,-1.2185989943528879,-2.3987138619952746,0.8080510358267531,-0.051272727369324235,0.24082989533696225,1.150415660731055,-0.46857283308994174,1.391656605620211,-1.0891307242965897,-0.4665362548697909,-0.4964723273601787,-0.6209490301736339,-1.3507885620919307,-234.28208947948696
-0.037146989561194055,0.12542910976551674,-0.47963921428733414,-1.0403437196793561,-0.47139363433575465,0.7169348370979237,0.21707725150707735,-0.8812226839974218,0.20860442233661033,0.30510742059183765,-0.7875515028742902,1.464967438975924,0.35957520691143796,-0.47499960059169716,-31.037348044315564
-0.893012824510082,-0.6875191798524088,-0.03724433380804882,-0.4373964974183935,-1.1598474628783684,-0.4270158097726866,1.7917274383589008,0.620451042230396,1.0067197687485852,-0.9272733148736779,-1.3952840231236983,-0.7330157713276585,1.4256325495871125,-0.46572413259816375,87.80929777399379
0.7604641111991842,-0.1634477721521787,0.3505411629914199,-1.0022479486452303,-0.34854927872742425,-0.25597897558123645,0.32332584671665193,1.523381623302329,0.2777789995855734,1.766267607730661,1.2707617212945566,-1.0283544917790524,-0.045750727545127684,-1.3708802414802466,138.72869273184318
0.2739004050286347,0.8208728321222987,-0.7657212787517761,1.6504422315325376,1.7320159884084547,-0.4174926169543939,0.18656987532297198,0.08302662303840434,-0.573921938165847,0.5454283547658596,-0.15250436937917752,-0.28714539106843273,-0.6890855032877043,-0.08288525077588575,96.04996648183983
-0.6492632726241053,-0.9384477860524201,0.3586954609950427,0.27516290968702034,-0.20245620879941045,0.8334230245972545,-0.3215332692910666,0.6898003378095029,-1.1456318728793224,0.8874156421873216,0.8981408465185615,1.304724509171324,0.20977781226133685,-0.5221474232786759,3.3583360947278114
0.4858436633722791,0.8811256461831112,-0.9808636902515845,1.4127954460204302,-1.7300277984483297,-0.5173064993469144,-0.6154800669727308,0.28725549929820543,0.4362333807844622,-0.9340931460809734,-0.713236417890973,0.5306464348999509,-0.032919209125011346,-0.9881639793433997,78.00126338609824
0.683776043325487,1.3839064811279511,-0.007165126654298898,-0.7760642558602991,-0.9333424446805129,-3.0279837020446463,-2.0485958503767585,-1.5936224510526116,0.522105626143236,-1.0999647275417987,-2.2733687175417043,0.04545544402408929,-2.4163457366808223,0.6934254485070223,-279.42079028313805
-1.1629477555461392,-0.27746408257618255,-0.9680516692192644,0.7978474100195424,0.5843351994755606,-0.40650323070192473,1.2746833875679955,0.7362488416653072,1.659287334327767,0.28376579986048195,0.02754613281985717,1.7000908050541461,1.153750510195805,-1.4505735234287298,259.6577515535018
0.9913274587647035,-0.6332524714842499,1.2951101826397895,1.964573937009351,-0.9401456051706327,0.010516745319797254,1.0920622937309634,-0.0897300229259603,1.105168394877673,-1.1686151033586831,-0.06846512193055146,-0.7837221872822457,-1.6024993364908087,-0.5038624842000504,16.431806886512266
-0.8623631652111424,-0.8590316296943681,-2.413218668227617,1.1440100213065225,-0.20222081495934438,-0.3197595119949758,-0.8314604437378702,-1.3433249842132406,-0.8690125281138795,1.5637466628714085,0.11536249214628475,0.07739011346058337,-0.4533057525295154,-0.28919363571031786,-258.4598939584059
-1.0597307800300921,-1.162947409777462,-0.6368912759593469,-0.1864926700735329,-0.06768434755291439,-0.19456865986791114,-0.749209095907404,-1.5801355427296673,1.623818889600122,-1.290542586085403,0.9156159579520834,2.439636393248547,0.013881406707167131,-0.12269882598400723,-217.51628200482014
