feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-0.6296613586957716,0.7170315579823106,-0.3579342673901867,0.19610981730671762,-0.8565370246842731,-3.3531885237209464,-1.1310952881853793,-2.003432952880204,0.7307886198922664,1.0618271062553497,0.7161603160468466,-0.46334675060772024,-0.3318568883130062,-0.4276851558408925,1.1774806698345162,1.5440642455969122,0.0
1.5820159984046869,-1.4975604435192102,-0.02910462947964002,-0.3461539004341928,-0.4818741687617708,-0.28431240430783367,-0.010850127187476577,-2.0602832535013373,-2.668276425167482,0.2348871031053977,0.059734436454303874,1.269871357155496,1.2169702275621541,0.21760177097789368,0.8896609880537981,0.018286367554492745,0.0
-0.14224458804474116,-0.8417013991968962,-0.24747305487787408,0.3290371608176222,-0.385530795992824,0.44817581095549985,-1.148148423335845,-0.25813266517327565,1.0650269713217078,1.4500867036865688,-0.9608721412157425,-0.956510210121492,1.817767047141659,0.8569598890087728,-1.4267651009457571,-0.8269274687335757,1.0
-0.3900255821136509,-0.4695052554833399,-0.32352090659374727,1.7359631802051902,0.8775338682907122,-0.47463308641288804,-2.995393190353415,1.0121617824514626,4.101836987942788,-0.6942595968663098,1.0312570973688675,-0.7948900214348353,-0.9496948116088929,3.6321718373044245,0.36793055238687467,1.3923475797482883,1.0
0.14914758683116178,2.4136800141302617,1.5059489566288353,2.5608749276098957,1.5068408334274783,-0.5926426982744988,-0.2595742175145854,0.9790849449572745,1.567642150364616,-2.5333731850711843,-0.32434613738612283,-2.109679813129546,1.1055631788789066,2.4545356477314955,0.36279471633885957,0.6126664669389081,0.0
-2.474375930217041,3.7621459181419437,0.21120988716871072,0.5164135709660764,0.10054947227744603,-1.7734170494220347,1.6686674505658283,1.6312582076390123,-0.5505712071062713,0.7624114785612798,-0.1388848622069541,0.27593628578252427,-0.2033959204244577,-3.317828193935919,-0.17066877961945634,0.35865277600371037,0.0
0.9589854379223364,-1.543719689696749,0.3124090507524556,0.9721788258792655,1.1049710017670733,4.321503368850675,0.20813982758794203,2.0290853969434646,0.9749853733959755,1.6666840228112252,-1.7415822174630615,-1.715749688161261,-0.9384546094070596,3.1287659918054085,-0.40201329943555264,0.48061676581187596,1.0
-0.9904846491435753,-0.7151598822238985,0.9293597921586919,-0.3814904293973402,-0.3883094535313928,2.241258827898183,-0.007489223724734595,-1.324809683404468,0.9140807141669651,-1.6246055497407395,1.3418988886084886,-0.9994823159033206,-0.13916311866226871,2.161592734306874,0.9146745591183659,1.6727986529557475,1.0
0.039108631532607865,-0.3576396960363386,-0.23691199053819997,0.9538903721009309,0.4902471873367994,0.4206835053917133,0.7257371913884014,-0.12551571488197608,-0.5536143944405594,1.6396109158390377,-1.1884736610840556,-0.49047277361504527,-0.013386990238602304,-0.5578886971064003,-0.6693514349256526,-0.5144214768233456,1.0
-0.6651751881382977,2.9969428785140426,0.30639130860065394,-2.036845772531386,-0.9603837973476936,1.5333537662795735,1.6907265898259727,-0.20593845996212026,-0.13314963861950702,-0.45431587668393597,-0.7261166690078436,3.2598765466292896,-0.06623508306404877,-2.1597328604749118,-0.3497250304121292,-0.24986117793988158,1.0
0.3796700804398744,-0.3970322071263501,0.5397735472664928,0.9463254182114396,-0.8969369026377194,-0.9391833934199498,-3.1320141270658137,0.4740642393213953,0.8239010863087552,1.8852675657112885,0.5879989293889876,-1.0339192538512396,0.9992360225091841,0.8245227680309577,0.36569360624796465,-1.3497238724950489,0.0
-0.07498818573184661,1.549434867974339,-1.4931255944224233,-1.9997944690213163,-1.522031897417137,-2.9260063426551,0.8461628398635409,-0.31037173323835393,-4.5510790447134735,-2.1328862072766372,-0.05741989838684922,0.05104137756828209,0.21574688705845108,-4.828500702500292,0.771205528164302,0.3046902465429259,0.0
0.09510002465829814,2.803127982487311,0.05093784211184897,0.516019394962449,1.0521144569368766,-0.5565161014479904,1.6415202153475814,1.0423036257615115,-0.43562209525876305,2.8680332874528296,0.6768505468803493,0.12738776182854483,-1.464733475054899,0.13984859239638103,-0.6615187593461553,-0.849234799751564,0.0
-0.9509124529507995,-1.6028331721798645,-0.5182171162891578,0.29772303611258943,-0.34233515460859937,2.971130688068634,-2.733060143869121,-0.1286666842009986,-0.9303531433184049,0.12280094964248327,0.000985921127768668,-0.08033538994680556,0.6902217130051588,2.7161604364946093,0.014474019482768297,1.8485373088329793,1.0
-0.461932574381923,1.2855182393462734,-0.831719848624713,0.8543892623843055,-1.0099700043897655,-1.8450278576353814,-0.773428430733277,-1.6449862871301095,-0.5315745442681412,0.8801845830708698,-0.8277997428171133,-0.9991362989355985,0.6430571127370835,0.15247101618842063,0.33622422106582633,0.11943171885286932,0.0
-2.0224448759537976,0.5121657759072022,-0.45226155724568706,-0.1745676714477934,0.5616951513255015,2.4674908803358173,-0.9081882208030032,0.21469181631048723,0.5634567328844459,-0.05055110776629387,0.4895998751122489,1.0302148744386415,0.3238332492036634,0.760691028790471,1.1166528682927217,0.8066784666413598,1.0
-0.4217672336951857,-0.06816238926808116,-0.49407760782737736,0.8850764096597936,1.404964841724432,1.806192493851079,0.31966875436768594,-1.4900323777351712,0.5583064823215794,-0.8064323932676212,1.0877255977088809,-1.31208657350246,0.04107765650002701,2.0565016709558916,0.32473536379691664,2.377224935153577,1.0
-0.14124130427125592,0.38474142707642245,0.4941996915902064,-0.734520569594032,-0.2799056776768105,-0.8380256646595804,-1.7666858503276714,0.24101463246770385,2.0956221468323117,0.11901239652702264,-1.0562919190248874,-0.34557827130309804,0.6424267648158863,0.9936140423990183,0.11949888376010848,1.1195628443658352,0.0
-0.9808957726659799,-1.2564146084765022,-1.6255234886479593,-1.2710890460794666,-0.4892810883914686,1.5530268812890737,-0.9604828973020022,-0.9350810203409796,1.2848761797515729,0.03699816526295144,0.6959189743517475,-0.44984705034580896,0.5321035313213007,1.3046636208224984,-0.310881659245659,-1.3299573273527785,1.0
0.6212722796502252,2.364122187174683,0.05964316740057048,0.46537914024255406,-0.5328020552538213,1.3666081242065062,0.41699713542381245,0.2861002083625443,-1.5203856711595272,0.5054730608231491,-0.8777969028423024,1.532638926112917,1.343651762071193,-1.1243206173800946,-1.3623338529843307,-2.721757060001668,1.0
-0.459623612762248,3.870506048044172,-1.7289094963105065,-0.7365223450503268,-1.2969944800780784,-2.4855741273113994,3.697829979850633,-0.30492557568697676,4.966746591746896,1.1450858039653888,1.2449641640732247,0.546151649517544,1.642944622633628,1.2361005883873821,1.120362131169737,0.17167460677315463,0.0
-0.5751869416735124,1.6393477225742923,-0.9557655711340062,0.201732731343835,-0.8323317569288052,-0.3101759812257576,-0.6156958112247501,-1.5952513311724947,-0.19971335226006648,-0.5670570600083928,-0.5108521984897391,-0.5719285270236534,1.0576919989786537,0.7031645146419248,1.3199076681500885,-3.1787219958079196,0.0
1.2105284079060097,-0.5181150662419819,-0.48428670120177525,-0.31805461728842116,-0.5902063994611293,2.2293966183383636,1.3686391982484127,-0.3103283503049402,-0.08072952730042382,-1.5755722470724451,1.2964740921767728,-2.1921631704072677,0.5347514009319386,2.1374594476955284,-0.27276240445286565,-1.0746421270452873,1.0
0.9095913246654296,-1.5424077356251817,-0.8576264861298054,-0.7173197669460566,-0.5365134542389897,3.1532398072138887,-2.2658054434191524,0.6618618572985144,2.1762441458164394,-0.39823647663375555,-0.13055221037717643,-1.5394846997665088,1.0264265258080942,2.9322388023136705,-0.37183255108389673,-0.39053119355264143,1.0
0.6564637862033513,0.2820389312982805,-0.5338037536670207,-1.1209586067397703,-1.2353899729139242,-1.6370121066995806,-0.7602253517957849,-0.5472766993604374,0.020816502772576406,0.7927113130991303,0.6462403213596877,0.16623587643434323,0.5263084252044437,-0.6485250518520262,-0.1399844403160122,-0.18148380563943592,0.0
-1.386636614303411,-0.14231838840140854,-0.07932270644099326,1.1815276465511142,0.6291331046878156,2.8379034398371736,-1.8900559241662462,-1.3659539770013032,-0.3245776263590141,-0.4264595832073947,-0.31158238665140864,0.7683758794789918,0.44308687043752965,1.5741462761219063,-0.25025505758627664,1.5424898633258979,1.0
0.8036850623589024,3.7449577895512456,-0.832729999510509,0.17456685718522819,0.602246782525815,-2.2106262671514267,1.8819793327069623,-0.40230339021100164,-2.9398786950884235,0.995318424557291,-0.3820600895674684,-0.021621918221764513,-1.3306955643880873,-4.902023996691565,-0.31246940875411483,0.642427725040468,0.0
-1.1427456319184177,-0.5854752803330256,0.6405919775543377,-0.7322101651899644,0.8217302529034396,0.6878132182855639,-0.7686323833260897,0.015530334682604296,-1.7116155688294221,-2.337387214835494,-0.43267751344250954,1.964245162551743,-0.01194681059373822,-0.821433529835149,0.5736729672624098,-0.7186452299447672,0.0
1.044355144140742,-0.8478620381210361,-0.2579596095733662,0.10302774012025277,0.16866706453554944,-0.3824182359654016,0.11854355600227384,0.5099505817686503,-0.31992741204349473,2.074331197444921,0.1050510275109129,0.6707393277561624,-0.6895723748426269,-1.8490825852645676,-0.5507949366166561,-0.12430340187949314,1.0
0.8059294513086617,-2.068918495609971,1.4378676756714364,0.5354045509895561,-0.8013418151092513,0.9175740696979091,0.30263230349497094,0.20350432326519632,1.7181459919028863,-1.021798153221133,-0.6378973209536294,2.7094123991196004,1.9843631382942855,3.7383224118216045,0.4130884811106526,-1.2991271497978236,0.0
-1.3943782976999342,-2.3660718111812464,0.620779069625414,-0.8188811425847327,0.6820826954098419,2.7987039520057535,-2.773435879781611,0.2982003367598701,1.847826984793537,-0.12619868567548304,0.10131761493400097,-3.609301198885401,0.3668011445910307,2.5673331202307073,0.8124444918841139,0.21494105727893045,1.0
-0.47955723183370536,4.07842834421496,-0.2153512382200136,-0.18432908545239532,-0.1952556372605393,0.9637697915642387,1.4199639811843325,0.20221778466534993,-2.1908033947055117,-0.821828685826983,0.16128139828327784,2.9203055063732855,-0.10509026559280875,-1.9348373486971675,0.537103139290444,-1.0225050782324479,1.0
-1.8480052731496606,-0.3924123752808153,1.2946303465918443,1.56704510586043,-0.020396115444230298,-1.39313848404118,-2.7908683636077916,0.7380491512301247,0.4248375990031359,-0.09847793638901867,-0.708684980829193,-1.384515269681069,1.6664029558163775,0.6890916386400875,1.5444517187609368,-1.8060016924195585,0.0
-0.1280375885116369,0.09359509648940223,0.2823675428519783,0.0760667412810143,0.8734081096070749,-1.7725929841668986,0.8485352664357247,-0.6163074467653804,-1.6996400872397688,-0.2987539581053678,1.2899875322334386,1.0340544302063832,-0.23823485656459298,-1.1629111715698972,-0.056928277859148335,1.118684739276652,0.0
0.15614419888342304,1.9708804679585525,0.9811330028794247,-0.1391006992366691,0.7613013757168231,-1.2689358298454938,-0.22122650109266773,0.5252011617422646,-0.3772133655762051,0.9304317156733531,-0.26371105852389765,1.1090874962771076,-0.6986141235784249,-0.6618584921178672,-0.4531414604840861,-0.6082819761397057,0.0
0.9081715997221027,-1.0830459905571286,0.4037109960800845,2.5936303928923636,0.7507532726890238,2.5489451243278953,0.30650770923018333,0.014537350207861595,0.07930758497728319,-2.992542251034681,1.2293316333078435,-2.62048742447894,-2.4449703051437384,1.6876915452760965,1.485524331567277,0.24772402947487485,1.0
-0.1218895499450408,2.0320616853207785,0.606990106074332,1.0271869462904546,0.7224147267537646,-0.0913821678934782,1.5548163991693673,0.6546023293727465,3.0441497306373613,-0.0060388566611708,0.26154946906842114,1.9606554838919004,-0.11562603283878166,0.7802686209275256,0.8881716541410185,-0.38617545708897233,0.0
0.9741091585139606,0.017348000710067257,0.47523866218235433,-0.5528846770035533,1.0041757144847019,-0.8652805884897234,-0.6288278943555812,-0.28103269252523094,0.31180934568067065,-0.3751187075950111,0.5875097212807974,-1.8173035143124838,1.4267407704689752,0.34453785881557497,-0.8048133250144535,0.7558010494882025,1.0
0.49663484052598955,1.804935034500751,0.5042781384155753,0.01916085668404916,1.6947648672578102,0.2871191268934521,-1.3741981723140964,-0.31497076550962105,1.3431364063547755,-1.5833605602991694,-0.6750527354150355,-2.565532925647243,-1.392669627751177,2.9593020461504542,0.48472979640265407,0.6945463973310523,0.0
-1.2572434487693407,1.6328173080415596,0.7593840476815298,-0.11627663517177084,-1.2109297169298454,-1.1121107994882826,-1.043990994190123,0.49563607153283656,5.090767068993581,-1.0315688321412975,-1.096012083579978,1.179639955824162,-0.22988835835128724,1.3142042315637628,-0.5914322261866105,-0.3455131519406922,1.0
0.19750215648760824,3.027041054024668,1.1560871759862836,0.23268394387351815,-1.1010374240522303,-0.6999809395606159,2.96165408381655,-0.6603099694187772,0.9560125915621929,0.39816734237210616,-0.6958437647325239,0.9786189413266326,-1.072174506566904,-0.11836438252223092,-0.40899158670330044,-1.1020297269437895,0.0
0.06705412765300987,-0.0553549771314541,-1.1505402070751425,0.95966681534592,0.519783465200776,-1.272952602527405,-0.36066523563349273,0.03466047868679172,-1.259655653931158,-1.2943941728857487,-1.4386857352126228,1.2669124943838201,-0.5734951522429919,-1.613746949061344,0.1112524512441478,-1.109805386086975,0.0
1.008561335695119,2.747468273665902,0.9101769350814896,-0.13773798466209625,1.4573018012075785,-3.029355283425467,2.0943873384494935,0.9148072764007975,0.5091135696759918,-0.5074675985020953,0.0045003450087907244,-1.1635650838242295,-0.3744594084712868,0.20464756910770887,-0.6042764154925595,-0.4158479958145262,0.0
0.45521111874775194,2.2157968739433986,-1.3397806732207502,1.1774712639764422,0.17282734321099216,1.8331823887298002,-0.5340814769801812,0.8087575568755899,-1.2086963922441494,0.013604649697512534,-0.22844627221542374,-0.1958996115188305,1.9616646605284056,-2.0114736073209505,0.9353109446477786,-0.659733035757806,1.0
-0.7191117453612386,-0.5916437893596238,0.08617536309922344,-1.251285596672994,1.3562214982905327,-1.2172356505372122,-2.9342121889679755,-0.07156426515044668,-0.6842903311181521,1.0840061942400798,2.729142755021697,0.5579555246541714,0.9789661102256154,-0.9279039045664004,0.15035523075506352,1.8455699599633328,0.0
0.68312731555874,1.3628353986537007,-1.0932906075037994,1.8182749184990847,1.506052944404666,-1.5393767303524029,-0.8057221224625946,-0.014520090126431158,1.1949423875856744,-0.7256566806591437,0.4635670510246727,-3.1626317120867014,1.445799524956861,2.2365387416481006,-0.30770736668241117,-1.018655279051732,0.0
0.0888758851053293,-0.8893224936803765,-1.208397156327096,-0.7669511768809325,-0.04218015740317551,-0.2645790661943127,-3.2696424100414925,-0.16288064135790298,1.7870271158894317,0.28234820729426924,0.12567132142026555,-1.986625476930918,-1.7066217474680658,1.9003302951370442,-0.03961742028665521,0.24347360026969114,0.0
-0.956017653150204,0.5372587991956074,-2.3534117910810015,0.6093990389838312,0.4115999097921847,-0.5022718481765154,1.3058501779332368,1.2840660966363768,-0.9422650884469891,-0.06546402413028135,0.3323313486782677,1.3933352336674676,1.2060588136481196,-0.22775790284981057,-0.307168649313579,0.5423329888447213,0.0
0.6504468480902545,-0.8714473186859937,-1.0780180009305902,-2.1557982647287424,0.582597831347541,2.870805113819033,-4.186915312924141,0.7260903975910843,-0.4886020901513073,-2.3479931098538933,-0.36021782640219985,-2.469974632218217,1.659831224002586,1.4693771963808748,-0.393683912275435,-0.09857252436094428,1.0
1.175659082053004,3.1245374499296275,-1.3222369634371791,-1.2725080188457614,0.9185929620724266,0.3303607281526163,0.47327494433299044,0.18652270567759086,3.36913486748794,-0.6740206628229362,-1.0252673530328984,1.425620628430222,0.00424150635087797,-1.4779703383908025,-0.2828929196018295,0.27573657555203496,1.0
0.6671599331141715,0.07227140058289394,-0.3333898306132036,-1.7348735943731404,0.2973407932846204,-1.4871485860533378,-2.0015493921398164,-0.2230214405047143,1.7039932230794803,1.2839544869534876,0.7521613856155821,-2.5679654888848304,0.042749318326000096,1.872727582551721,-0.08202571666772579,-0.7611811306484202,0.0
0.75243084637838,3.1020825907560106,-1.5839724412494236,-0.12223365296407414,0.3248629420847396,-1.151579506102465,1.9683972157304206,-0.6243127091384076,0.9558613336850986,-0.14588481684177604,-0.31295876096073144,-0.26383714166195427,1.2271046656265492,0.7829169406498072,1.83268896939463,0.6427413134324063,0.0
0.761671132206482,1.183944831573538,0.4993364308990809,-1.14897738397273,-0.567034199840149,-2.730010617293896,2.1730421943623655,0.5244072461545944,-1.2979252349389503,1.5074516032069318,0.3087064388581835,0.3834500313341904,-0.9998580303746393,-1.3495384634486003,-0.4766127552087238,-1.4507772698507786,0.0
0.33880045768927153,3.0725111265209994,0.013059375582824613,0.25393878995104546,-0.13545064796799944,-0.6165869939125735,2.851297182846694,-0.4275645514138414,0.060294992602404784,1.600131993511519,0.056324893522020913,-2.2952996054766466,0.2667976024780745,1.6441064687645721,-0.3077577612434175,1.5033249699675149,0.0
0.0057886562028715985,-0.7697913123662572,0.23259501163675328,0.754220061678934,-0.5936119674817836,-2.4011627735007,-3.5439462651863396,1.7700607588199666,1.9829975592619142,-0.37673247207060334,-0.8580757795981299,-0.03339026082240504,0.40533679146870083,-0.7499470238464154,-1.2895392067255043,0.053904948386796006,1.0
-0.037976169894617384,-0.22882933766592817,0.8193365495693137,0.8169107317943233,-0.3586656502932237,0.5327193729340984,0.6913981466985883,0.36951066805212773,-0.7218476729641097,1.0571203822281774,0.4697900349937526,-4.014154360685631,1.575880023638386,1.1232542763354558,0.4326505501411807,1.16923835948585,1.0
0.3195766372542579,1.2237410309662617,-1.0896168547959142,-1.253551191130187,-1.4150139887484432,-0.10350337254262931,-1.2835059903604074,0.2004016677902127,-1.699665663606393,0.5600546687080107,0.7537664511010691,1.0984831581099155,0.830168809691115,-3.0798647196796134,-0.1654018337960214,0.7719024548754387,0.0
0.26992079559908755,1.9142611260301914,-0.25398417529690326,-0.08211028400484131,-1.0092040651009222,-0.30284518843235253,0.3657127414691934,-0.9150285420891552,0.24049384112876138,-0.5001176055164606,0.3565251903388941,0.3080982372334813,0.7009345466210757,0.36936135850571283,0.008251439130255956,1.0992715702494578,0.0
2.027317195698013,1.181808103199731,0.05714496666091081,-0.4512183497263145,2.2544363802068035,-3.844688268904395,-0.6186790227669821,2.579529206060626,3.558058761283778,0.022511886885806492,-0.4184895869768227,-1.1489210882278942,-1.2829820462188233,0.9628778753993025,0.9205208794819492,0.5590060206962786,0.0
0.6699795292182975,1.4164077973605995,2.7839940635052565,0.5583077060674837,-0.8607228344262559,0.9245482905997756,-0.08771566684718324,-0.43581908186314333,2.167314689398277,-1.2545708802625197,-0.6325395983031005,0.6779326819798557,-0.009360272413440814,-0.6151496001711578,-0.47309823884171465,0.8643116669027913,1.0
0.45848377789283434,-1.250765195324214,-0.11639112452155241,-0.990412306090184,1.6447538527470191,1.8129270888715034,0.2656685433257133,0.4202050340710232,0.7292288120994351,-0.18545857545006647,-0.6461253184357195,1.6670492661451783,-1.080638711295532,0.08458186910000354,0.3009477899050626,-0.8527946619597864,1.0
0.897472121790519,3.3671277262332477,0.5265032167546996,-1.3142499367850515,-1.7799417067785146,-0.7852722276926003,0.40057677388792756,-0.325426740840142,1.026037811890098,-0.20513061964197307,1.1598357309631475,0.08282945257888985,-0.5223408693151433,-2.4738941646159613,2.5151370205334653,0.04431804408236869,1.0
1.6741194632848422,1.2904469294177676,0.23905436207959135,-0.550130965132533,-2.746412856101767,-0.3896349193970652,-1.5104129785386085,0.4281782390549331,2.917291333665214,0.7424484923629809,0.47562839825031716,0.020039152218517375,-1.9098289930464414,0.05664239338810784,0.46403784005872245,0.13384344055804204,1.0
0.79645579019577,3.8092795595871762,0.21100647701745762,0.1317222584041016,0.10673032160916456,-2.708463772990396,2.436308275017944,-0.7755610353260816,1.297621801911542,-0.002372131380168617,-3.029194436615063,0.2438949228817172,0.6788860890193691,-2.0985866591320317,-1.4718860899997839,0.3127238894242108,0.0
-0.5512955042931376,0.7426189573344995,1.4651521896330855,-0.3727928796356872,0.6933309685605299,-0.9856294161658607,-1.3857255248606855,-0.11837634571399722,3.0630853141918877,-1.0034238478966093,-0.48391135093255677,0.004340820184163485,1.342033215672444,1.7715976818791113,0.162993601652456,1.2495236911736292,1.0
1.1354600033057873,3.8603441252105246,1.046577471619182,-0.2975057528632673,0.9594868740781223,-0.9997540296182654,-0.09601425978749545,-0.6424589231254269,3.1834579411154187,1.2629689399150532,-0.03498272925956002,1.3508222562243257,0.05763918717563359,-1.3192822428717519,-0.4698735587703129,1.0663719772954086,1.0
-0.42005986082866065,0.15728885171019757,0.47096630672991646,0.3807490098571181,0.7330283563346655,-0.1793762298547048,-0.7575947489894403,1.4570524855511628,1.0031769203702428,1.2389040039771566,0.9557329956422475,-1.5805393764987004,1.4523285341418335,1.67526245345061,1.3547563984341096,1.9190249726451336,1.0
-1.3837508109178553,2.831633358135989,-0.09541666568644017,-0.5069601307242559,0.33410995472348815,0.3779002352016194,1.6978366621761785,-0.15480569905162803,1.662756699621434,-0.7147550570491498,0.9055609036593817,0.3528637744393015,0.39174679926773603,1.1831493666153854,1.0711481393118312,-2.672064413685949,0.0
0.48087528703289223,0.43109891032212844,1.1128933998365544,0.18796507616855324,-0.2869641274465551,-1.7668800077542839,-1.4044833727870651,-0.23153585235528998,0.66633624239297,-0.03848496415006184,-0.6861557668516981,-1.4026508967601539,-1.931362335907206,0.6469223195405445,-0.5819279148381582,0.5890020031247352,0.0
1.801697338232907,1.1702688381714568,-0.5304760302700726,-0.2028950020104954,-0.7009515986538185,-1.6501793045862676,1.9663527868882538,0.720626863149174,-3.2020605869479586,-0.123531017293327,-0.3997404931949381,-0.14176897218341789,-0.3446086111124969,-0.9980053299672862,-1.551810986531474,-0.4174113276263992,0.0
0.10707606665188209,-1.5042319520215153,-2.190390206445735,-0.012009001328619212,0.39004351560456385,-0.352976474014705,-2.5199849009236996,0.5349621397979895,1.6460516971791348,-1.8309204901299818,1.4240846261274551,0.7389138312316637,0.8419536536380493,-0.641211276632403,0.25589148610931445,0.1993480452131227,1.0
-0.741863136409773,-0.13142723055273842,0.5100496887016297,0.2679638770147968,-0.2242560950466572,0.7186895565848201,0.023048288671816408,0.5392971627736414,-2.0591216565874277,-0.17885820187617762,1.5490331484665258,1.7444328960449327,-0.7686588642166229,-0.6201526797291739,0.16830000812168908,0.527674992269419,0.0
0.3210141437425236,2.748378349251508,0.2360297519269459,0.2180082563406852,0.21390130892682627,-2.5915089461773264,1.5280986070739146,-0.4345780727599821,3.588751561693413,0.5421120496115224,0.9849126585556562,-0.912591350011503,-1.3169928832742002,1.473714259245113,-0.5479468268526426,1.2986916688550085,0.0
0.2588936827234799,0.249141415354052,-1.5797240886195834,0.9181177592236451,-0.13563086495792656,0.8824868702260622,-3.6378257760575483,0.17768396633815306,2.8731253890696267,-0.5821124093774906,0.037710102858637455,-2.0966447121277207,2.461482695007969,1.515548493730221,0.791550856647044,-0.2712096159765747,1.0
0.37014030584700386,3.6784735623288767,-0.8382103123234754,0.05951751355836108,0.147342561742125,-1.5474941225089085,1.378150495729096,-0.8403886908865241,-1.4280399315452068,0.3313663410338149,-1.2388650997300168,1.0806184994157655,1.2459700459857128,-4.674435161699608,1.6892942894916683,-0.33317154889884554,0.0
1.0973785680784842,1.1874409680844615,-0.7116528189532252,-0.6716951403941336,-0.46018160334308605,0.9574530215611565,-1.7722395854834891,0.2436591700810534,2.829295171719206,-1.2529817510719035,-1.2040673167802471,-2.298616436933216,-0.3726011395606621,3.4484292493953768,-0.23846912779947985,-0.5750440966624494,0.0
-0.7801115253573512,2.6599852099186965,-0.17401854446367213,-0.7337331759174692,-0.9430592818232971,-0.3509327234672961,0.6658682353815688,-0.4086893622345033,1.4935801974213263,-0.9151553711567894,-0.3138419361518101,0.9877261943946547,-1.2083964970303598,-1.5916902393388561,0.4742482653485399,-0.28962497193649195,1.0
0.6287340510158878,4.645830091030286,0.6592231504225267,0.8291835578558343,-0.13672406488192704,-0.2922505805743061,2.4762091940113855,0.008082221271278507,3.3259805367684168,-1.2465505676897206,0.8703307246042811,-1.1900478403224315,0.7455294039188165,3.0442502845198796,0.8354756170986481,-1.7524989696980813,0.0
1.2361983630099147,-0.7093974025366725,-0.5377195677396484,1.2690883567865712,0.20694919519883115,-1.8911783195992258,-4.008388892573558,-0.47764776599632186,-0.021796510515293743,-2.157034448561506,-0.30464449035083807,-4.616058752283579,0.01999143191308159,2.302666641464546,0.9428094576861122,1.5753308857746355,0.0
0.18547210754131152,-1.059591289706672,0.0010850969911107714,-0.17102901467736814,-0.42903741526210043,0.33260637855740083,-0.7766572812977026,0.8161075482055892,0.07812597842534175,0.9705378268832057,0.07619124780781998,-2.067598308273396,1.2036928279596804,-0.0558194321944403,-1.480776956444907,-0.21898482757556126,1.0
-0.8953201838528058,1.1166076853832645,-0.8678972556863213,0.9377769970897902,-1.0124476752981244,-1.1323127092852125,0.06961155366427074,0.15448812073931795,1.4513278141489678,-0.32463444503358124,-0.8614908796656051,-2.3892467786427503,0.7165260107912207,1.8100956698957997,-0.20591053557030364,-0.8536537691749377,0.0
-1.21508450874432,-1.0444232126329098,0.7686349899231623,-0.7617799790055494,-0.7080959943481836,2.0768243201602807,0.028801972181289548,0.3861599509561418,0.6314008441933213,0.6463108567703619,1.1933162479142516,0.40609638126662606,0.8594616318228008,0.7356998271732923,0.05755853835886226,-1.3256447282851724,1.0
-0.06818473666386554,1.562579740171385,0.5240713933042165,0.3247253667221509,-2.730591265747279,-0.8664000450707208,-2.014405800828631,-1.7584233023032918,2.5711114660606764,0.2359614551862924,0.11114964007863735,-0.46921647261662813,0.5265921745947886,1.6752147889189724,-0.8127908149783828,0.003457769237236973,1.0
-0.17025267615491546,-0.6257854112136843,1.5550243145386053,0.2113231823602498,1.8996338772633985,-1.380397332781373,2.512687582000167,-0.5378417792377534,-3.1646634462905054,0.16193748025527369,0.18905998683679828,0.10860149567895871,-1.5593693339159596,1.4273996243377822,0.7582466349199138,-1.2410614812850453,0.0
0.9879017567601711,1.485533643842993,0.6965979956397754,0.6069450199100214,-1.0372339375699984,-1.4115832434740148,1.604920699008011,0.418060623019459,-0.830927923917254,-2.351961280937262,-0.4944526308655722,0.4167440279987886,0.01052369213785904,-0.6165649120762963,-1.4021150015440602,-1.7193465856870138,0.0
-0.4518672796145812,3.3233984578534055,-0.30811351220424665,-1.8296832924613495,-1.140396305065517,-2.2410589412448685,1.179162926627905,0.7985179335544647,-2.0802844065825132,-0.7517195780188755,-0.8361499620056784,-0.18340805381230219,-0.5698512471254338,-4.1683478434155115,-0.07911522739665008,-0.04984030849977566,0.0
-0.8847726676930033,2.6063702754416633,-0.20470784993095306,0.47479897255450765,0.10781610128425469,-2.592823873343458,2.0408821688090004,-0.356059429130037,-0.7527095510390984,1.267010326008363,-0.42244671816492646,0.23955292891586688,-0.13497839682969542,-2.3723687591077947,-0.7819453038155744,1.6197035117799434,0.0
-1.6515320655539378,-2.0544224824786204,-1.2527719965603301,-0.31301952962097385,0.8909487597268066,1.9368331052912149,-0.8357638068635795,0.6042378220274374,0.5038701240660965,-0.5543083829724338,0.9886854388175834,3.039041117588916,-0.11305598329525544,2.574226648301699,-1.9891204038747425,0.11812907475120872,0.0
-0.9722096320408111,2.286589858806785,-0.2024780221141871,0.6906895632996147,-0.44935274016335675,1.048277231394465,-0.13146432628698623,0.1532077309180589,0.4573173980739619,0.44151849140098404,-2.5920872872641922,2.2109423477367445,-0.6691036109850108,0.20265025897763267,0.4931425672035997,0.0727124848148152,1.0
-0.4772791552020475,-1.0960893835736407,0.10155826243111063,-0.8693996735800176,-0.8467205240620882,1.595782344264136,-0.9035874120575015,-0.1399337780079066,1.4558691941967097,-0.2500839447958569,0.0584064449746741,0.6040367851383595,-0.8174059680397253,1.1272388913151505,1.8138465949807867,-1.6454693394931936,1.0
