feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-1.0911599435054038,0.03415532832981971,0.31369911814571705,2.990797246956957,-3.4363583607013672,-4.543355876636919,-1.4061710709173791,-2.984796545910316,-0.13601179791884288,2.399562968744156,-1.1921845751402682,0.2615253219557434,-4.344842479304269,0.4310282149156932,0.9960925185131854,-0.139927497736335,1.0
0.12009198665024276,2.483864458189941,-0.04366002650638917,-3.1732115950915096,-0.6663862475378313,-0.08544834917785837,1.7340184038245177,0.2252424683305152,0.17307743847510804,5.0198248828837135,1.3209359884387795,-2.991785049516528,-0.3112659755398437,-1.7985817811033673,-0.9034062267988763,-2.0749127575169757,0.0
0.4717408735742353,0.5958253992782006,1.3950101701335573,2.7407067660378024,-1.0638792441689349,-2.5758214791446368,-1.906521896374036,-4.078259460667259,-1.4145612825976386,0.32237430109430376,0.9954707235711742,2.7638468269129755,0.80280261517069,-3.285826060251035,-0.996414324732782,0.13674574419542868,0.0
0.7541717119223873,-0.367195488991652,-0.2636749128847035,2.4493300627701076,0.4236368335226198,-3.9488669536019314,1.8579738307031284,-2.1425165748159536,1.1044563290784875,2.4524743535669673,0.4193954296643609,0.14381998584732802,3.1321464695349914,-1.9065886934084837,0.3917651076014325,0.4865362553514329,0.0
0.23671179110991378,-4.324149269624893,0.08087785494041096,-6.0916628764387175,-2.5401696916139374,1.2626862988398027,1.4628284701133176,2.1799190700734137,-3.2859084744402294,1.1774786406397384,-1.1013408699491574,-0.9323172735848897,0.5525964806554049,-1.0335058381861697,-0.8259097250327692,0.41703009445950645,6.0
1.01049648887344,2.772221358115872,0.7033053132857362,-3.288483098158886,-0.2682349825079656,0.9292517627930115,-1.141862958684207,0.4673369073428919,2.3701468365562,-3.2243837280143732,1.4806783912551416,-4.470066273229245,-3.8986141272413617,2.8922929536098474,0.17594829533590406,-1.7603691569393647,2.0
-0.4382019230102222,0.6564584727160376,2.6692293727325116,4.24618624046396,-0.27272458762625384,-2.730805922476461,-4.371320438321474,-4.438991454692365,0.9810803572191982,4.234094704398709,0.9979787720828327,-1.1911234817716059,0.8290328179777897,0.775707896809952,0.2707462479149495,-1.1428625506318373,4.0
-0.12881435027509017,4.192124555825674,-1.2312471229538164,-3.6482456150880456,-0.2457512548524161,1.0673851879920044,2.8486668292712425,-1.0315657971161503,3.5618006607109747,1.2365021172027695,1.1183366060097062,-6.796480918494971,0.4508227717924461,1.1552113793837697,0.06868650615339983,0.37309765118021726,2.0
-1.4661689616444271,-0.6117137666566852,1.6979956418889348,-0.09108443074691774,-0.13441633405184417,1.8590587757484993,-1.6912879904751015,-0.8550274816379231,1.9428276291110196,-2.813653572028297,1.6400403872211895,-2.539868831731474,-2.4281032793152133,-2.4387251464425175,1.17616319309652,-0.298953038179768,6.0
-1.074711073122492,0.3705251914071377,0.7721981966151953,1.5645756692982,-3.234921421468503,1.504900556400938,-4.720120424917872,-2.4168477590768354,2.9572044930400776,3.0001601353969023,1.8695151215619878,-2.1056769037385683,2.8399794052067158,-2.009817449929745,0.30869348138926056,0.23405904058480592,3.0
-0.5541984367648588,0.989282839745173,-0.8219857975591597,2.25322036862208,-1.6846783923925286,-2.9957810339172193,-0.5584989894393013,1.30093530497712,-0.7143810551941119,0.6613572393186374,-1.1735785139604389,-0.8904756585803182,1.653925942005281,-1.5227646487741446,-0.693516814906456,-0.47110420918958723,1.0
-1.3477038252232765,-1.2837825374318612,1.108558802815213,-1.1084291891978282,2.3693490058501405,0.5803198581265057,4.400260851970529,-1.4919722984546655,2.1750491020987126,-1.1778449429526283,0.4724875643208314,3.8980581091745337,2.6759162224899264,0.485459232818932,1.316132651502107,-2.0389444723561363,7.0
0.33558650444205423,-2.5173059396997495,1.454424865929291,4.096403704642473,3.008888373805964,2.475976918255925,-1.6843559714440706,0.1927680750346381,-1.4303663090994685,-0.10675347666565815,0.005774083782294629,1.332297270566295,0.20943320100075047,1.0155335951621156,0.2761153224855839,-0.8410648645794012,6.0
0.3182023890035607,-0.19010263597460253,0.24124953775739483,3.819714007985132,0.9780864454448772,-1.9317961521977798,4.104261919076944,0.7450378626679164,-1.5196397578470733,-1.8220798122500632,1.7110182364723623,-2.655526283747239,0.6796269492875904,-3.862296938075034,-0.18193951257010127,-0.11807579659545248,0.0
-0.16322566815277317,0.25763781772182903,0.3640437102801295,-3.5388308243202724,-3.40233885318841,0.7582507509197449,2.4270392060388555,-2.071938815992854,-2.3556306357066603,0.1383171365645236,-1.19060672165955,2.0557588056369926,-0.34530200757915397,-0.7010695442231272,-2.2742707137664513,-0.353331508167003,7.0
1.3318558846523767,1.637895547395146,-1.8699469494753242,3.163111285132407,-0.5810989782966353,-0.44105091441495803,0.5985802217391167,4.445201594444489,-0.2377531092007249,0.06468658945561911,0.9129717202873319,-1.0531010363577815,0.13968029208614807,3.7136835362579417,-1.4614031535231669,-0.8371067334872738,2.0
0.03957028372411469,1.0855028453298532,0.3024544562569791,0.09872439770475516,1.7509772086367161,1.5462949535813657,-1.0022133541932952,-0.06145976604002801,-3.1448489018982024,1.9455576143509274,-1.1350757508901204,-1.844302616085238,3.905145194855453,-0.022590961497262363,0.9735233857973212,1.2274763627111553,5.0
-1.1521259326665931,2.8176680950250104,1.9171321113842474,-1.748947368742117,0.7893654568128929,2.2186434957244825,1.678063910969831,-1.8918676546052415,2.2110827704452736,-1.994143327574755,0.021491336849863946,-0.07756127439724958,0.09424617795075751,-3.335995881016051,2.05006626282799,0.19759522079832292,1.0
2.6549949936966657,2.614995565110317,-0.7199852841809677,-0.26919668074722614,-1.8910810437017258,-2.0242387772628962,1.698422001599858,-0.6937596981254002,-1.5762885949901637,-2.785164902986531,0.4679982703727097,-2.863463587330049,-2.5966915363599035,0.5145624591754985,-1.4065886213186578,1.0159268247703523,4.0
1.1197464248805504,-6.92413224735271,-2.3507100468752693,6.70771571668832,1.74655380763899,0.9820037596256004,-4.234662179803234,-1.4918316296184009,2.386424016179622,-3.492600080780787,0.31589427721977076,4.885415593577828,-1.418870477837706,2.421439138351903,0.37205519329331854,-0.26594933615318833,0.0
1.794246511653214,-1.1536238276733324,-1.3345761062913135,1.9325031753846154,-0.08162703938159122,1.986343329514058,-3.4044160289072667,0.11936578643771245,-0.23314397514659924,1.9658142834178847,-0.8753471583287243,-0.8015014488038865,0.36545323150662745,1.69115253945326,-0.9440069732629927,0.7653330548318614,3.0
-1.056731481876466,-3.0068150127507898,-1.2418963195472592,0.4676611902489287,-2.124423060301657,-1.5866895944777015,-2.602005211935753,-1.5634535727097978,-1.7020319201276317,-1.8916349890080333,1.1055414772453986,0.8673028361965192,1.8075379077244214,0.207996337014539,-0.4029547168026679,-2.520474558161626,2.0
-1.1498985404807793,-0.024116261534286032,0.20760549825874028,-3.4161273666069953,0.5453279930953421,-2.5045711151686953,4.180152117407966,4.096564326920002,1.333080438375993,1.140490413861238,0.7424293216560515,-1.0605121301056444,-0.8547255745381688,-0.44664193796419194,-1.8826050879735565,1.5884023091325494,4.0
-0.8588634860317023,-0.5203819561886582,-0.800929269897042,5.63366733931265,1.833375045862689,-2.794084579922747,-4.101243213143829,-0.9997402224405865,-0.6961838228404191,3.1394445494190775,1.1520163863453543,-0.6936974302614132,-2.2165497580136613,0.1643413364551093,-1.7642551397955228,-0.1699695354334154,4.0
0.9815028235635544,-0.02076692130498592,0.11672424923002496,2.891598830022575,-4.8248206194837655,3.690036077923131,1.4296123508600074,0.6849305830446173,0.7381619320268038,0.6743566609536216,-0.693210813181031,2.2108895529073287,7.571156547370439,0.27442338933258026,0.9069980391380972,-0.1734949846988464,2.0
1.2986545296671832,-2.500430137467845,-0.4717130965973111,-0.5929977556161581,-2.389409188791052,-0.9770564122901046,-1.8936113769050071,-0.7384647577285668,-2.2007442393985723,1.36288541439508,0.03400723250571425,-3.145425770094765,2.3295740030146264,1.7851931105555536,2.1810567958772773,-1.5052314043590804,3.0
-1.9441500091127024,-1.589296550735198,-0.65261939602081,-6.074167280011192,1.5798840722280636,-2.1923200466585406,0.13619804442595818,2.4334761902126463,3.36601561212864,-5.119068166741037,-0.7418283626002576,0.45536153426876425,-0.12045582567687774,-0.31710008990261407,0.9986849645365619,0.19315523681617425,0.0
-1.079023663285033,0.07628836906608594,-0.5551266316493884,3.733346027145403,2.3444705404051165,-2.9408247341641003,-0.6246181400134385,1.4581319533587758,0.9863958234554322,2.2558578071272337,1.0075004712628286,3.0284775392247116,-0.11354920277839275,-0.6377552325976212,1.4957790523850527,-2.5671456828916526,4.0
0.03544357223773502,1.6426111011422169,-0.466141639386233,-3.636051322704531,2.615519710175466,-2.355129569250127,-0.9937339866207604,-2.977320154714184,-0.5429970256143359,-3.935564519562695,0.31027345118813093,-3.4229076387018944,3.5588817800378476,-3.0658033144525114,-0.4783806954866424,0.697852572161496,1.0
0.33686061714730997,2.5380148704180177,0.7128100686966734,1.8340528650214583,-3.360523032620168,-0.045866699488018914,-2.9872488636672823,-0.3011664750317191,3.3281720018430327,2.3933743958244795,-0.17852471628471123,0.4288191328436478,-1.4169395149211865,-1.9684628758464133,-0.9048719689276623,-0.19333891323918953,1.0
-1.3510051947140642,1.7206573890560992,0.029036568472047754,-1.3256313752433007,-0.8863616848574656,-4.45154060478587,2.47975671091179,1.7724745709351466,1.242992183021546,0.28108046981005086,-1.715299878187103,-1.9559361657286973,-0.34049406760477186,-1.951263038119628,2.2479984668871236,0.5967036883447063,7.0
0.5037696615747946,3.9547058857849366,-0.6134859449286612,2.983494849414475,-0.7115311874329362,-5.417044033023591,1.5008521504700454,2.629631590473288,-1.7255799551327087,-1.5190712624021532,-0.895375038571094,0.27691832858585785,1.0631177355171681,-0.7769262613980408,0.32326934185721695,-0.0020174740211211634,7.0
-1.2673076821152673,-0.13057116091422138,1.0438046467438857,5.000785571737412,4.568234448354427,5.007299469067422,-1.5794661892612412,-0.5273583043067831,2.886709098002353,0.4196580220534111,-0.8016261056305772,-0.4496964911116137,0.883625515138345,1.867333377806235,-0.015521875262906744,-0.7234658321194991,6.0
0.23260918618752396,-3.9859330723780513,1.2381182535405644,1.3623008312603342,-3.8995736625313837,-1.7289884122974168,-2.7376694609551437,-1.2218900133774988,1.1005714289109587,-2.3737859073212473,-0.24286539793940026,0.6495947950896224,3.532423207387826,0.8550183002388563,1.261802404511701,-0.6568635584668953,2.0
1.4620001151672744,0.282213654024958,-0.04971599411825839,4.151537633244945,1.6617523039339976,3.34795137469597,-3.3683655633643714,-1.6615553592444043,2.670668381810137,-0.3600202634032035,0.6425496592507286,-1.1992715500839042,-0.380898520586022,0.4514061956112432,0.9687928064254766,2.4567595800492494,6.0
0.673389365010469,-4.060476924006888,2.0127935314925702,0.15706366362534596,5.003732851131221,-3.8301760478647706,2.141278600343727,-1.6825293527048353,-1.2580686077625738,-3.2022217749079616,-0.2215114807227507,-3.584100511831891,4.642259859460774,-2.855655060227377,1.8091689789229746,-0.29959666825186854,7.0
-0.029277483233437412,3.047066072125771,-0.5610488879862874,-0.1617765875614241,0.12206882593116197,0.9705711995124773,-1.7589363286644681,-1.293477111184972,-0.6472656887587172,0.5602231230389263,-2.6968562227815394,0.49868227391712283,0.14885285844729634,-0.8210686279541975,-0.7299680886482123,0.1501861215608931,1.0
-2.402743847137479,-1.0518524248039973,-0.33763597404232565,-0.6186603057459383,-1.1674584951798104,4.759994627940866,0.2164005842389105,0.2334179050557983,1.2022554223126738,-0.9054158012324909,-1.0092385215428974,-0.31459793687872195,-1.2211461835595827,-0.6930130866339694,0.3131294986051025,0.3166071272336889,3.0
0.6494278311043957,-0.3876093308853892,0.3033100280580582,1.7207421581927154,-0.43067682642851945,1.7906629865477672,-1.1144235254197774,-0.7798211606066896,2.5637537523626426,-0.16848574144625417,-1.2046539032112848,-1.5366110429567095,0.43910902575407285,0.9850928961481789,-0.35314419798540986,-0.39280851651245974,4.0
-0.5379068377620743,-0.6871567207892313,0.2991909507502704,-0.027145281572166446,1.021691365439256,1.0288148168468965,-1.118204824681065,-0.31585341649234033,-0.7134536991662634,0.3149245245020129,2.2009006232012647,2.3540353819025968,-1.788496187853378,1.3019851664586306,0.5260757160068956,0.4027696173769727,4.0
0.6922309479894388,-3.2967866339525287,-0.2785902571887182,2.1994289025782274,4.458800866825325,-4.351286736010186,-0.027272757817051296,0.8993054941919497,-1.6764935494340092,1.3873978466506933,0.06692692080375397,-1.705053195629259,1.9972712392689913,-0.5669543879515212,-1.6121809674448808,-0.683759960326538,7.0
-0.9906779774032894,1.388473646156328,1.0871342194958327,-1.7260643465041348,0.6376308422209798,-0.2982387464171161,-2.012621946117469,-0.08746502630548525,-0.20632057499789003,-3.937685336665388,0.4997880427747511,-3.60568139879796,-0.3235097961757818,-4.141869509987881,-1.0229726409889777,0.6687608894492603,1.0
-0.20240404608580997,-2.583791097703858,0.5461840989793593,0.23100993030729278,1.8247570659392442,-0.2725470592974022,-2.1564801727733465,3.3557760082852566,1.5887660916917898,2.9548734698927244,0.3618977798876933,4.6992370067008205,0.8395411241749342,0.9362365493807054,-0.8010927654346786,0.6736149351816998,7.0
0.6944401542684123,-0.8812989666847285,-0.9569246403392083,0.3505265156163575,2.6170174849813446,-0.6783811598723206,2.9031422471357518,1.0657027291420902,-3.2178740800776597,0.9200393081148293,-0.7239358277912075,1.0098467212179363,2.0310858974606303,-1.817345239291037,-1.3006701404778749,-0.9293728577677464,3.0
-0.32153020735821486,-0.5561454383415025,-1.4665377470472323,-0.16130108226770035,1.3568595115094133,0.31272055830460443,3.1398564015066626,1.038376119574207,-0.4020598058302247,-2.237201132303282,0.9287889893757538,-1.0521993343975802,-0.5696032371794301,0.3033356993586287,-0.5602214469979478,-0.34759134800597463,7.0
-0.1916863081675853,-0.9037027045130503,0.8301433253821936,-1.3072956342486775,-1.4883289999433726,-1.4654543202462882,-0.05399366871073852,-2.243542970644577,1.5195127450366388,0.9220574478445387,0.7509370899827359,-0.9169744355716314,-0.47013289557437876,0.7655122849229465,0.7322557075678493,0.7982356447903497,5.0
1.9850714474245537,-4.599278811079538,-2.094291190331181,-3.194895912664968,1.896012000103854,0.9763127500723041,-2.251463281768369,2.8272798468006535,1.3685639399712546,-0.9858256760718311,1.497930710499225,-1.4098927819925187,-0.7803378357553665,-2.056714273508952,0.26472124518088974,-0.7026818944002127,5.0
0.7238285192700774,2.8257825989479572,-1.0879513046240294,1.968856864631343,-1.1180506481862384,-0.3800995466581292,1.7183592070799243,3.048145131191035,-0.9881867410110928,0.5950296012186743,0.1399414198290121,-2.4431454970929862,1.2974277065622932,3.2623260330824553,1.517350805039399,1.596478837984148,2.0
0.9974334293570735,0.06612984073159844,1.5100147055634507,5.897848133938585,3.1938646537013478,-4.0200575238734135,-1.1425692324369374,-0.37693913747978636,3.8520787935268244,4.730884594227634,1.8328051142645232,1.5330947032808016,0.8075456920061743,0.5447799277904958,0.5415519800406472,-1.0735953817892967,4.0
-2.091665159953037,1.63934060011403,0.3743979975328471,2.055886319260652,0.38370574332832474,-3.646876869138284,-1.896381693502182,1.463252620013174,1.8600972530697648,2.9262317883570055,-1.236688529654565,1.5557152532858387,-0.5310481125125275,0.4142654951371355,0.13216215644831056,0.13384769626441223,4.0
0.5084749172787544,-2.679156006009972,1.5934751716050293,-2.4112772925874557,3.7430084785886395,-1.3790946248898686,-1.9868508881608258,5.616963643715508,0.5997349276295454,-2.2790050737106387,-0.9140938489135351,-0.8354621379141687,0.9367668832425333,1.2351354979621552,0.6816386966715183,-1.4574799275045316,5.0
0.0006320553017726547,0.2387589185778829,-0.20772992322305492,-4.012639092212539,0.6024601482092955,1.4275228218350025,-0.49855745493344183,0.38701636686391594,0.6817664616050947,3.4314814471136352,-0.4765224168092606,0.1710394290414179,3.2177632223277945,0.9120669250517275,0.42966924370808557,0.9508886834207723,5.0
-0.13629763762944574,-2.5030173549681156,1.4190141624649713,3.644551141765202,-4.920504585479697,-2.0791595326588657,-2.0886264496881655,2.203491765624397,-0.5108881838031634,3.8024239433974563,0.7754324440489659,0.7772402833206453,4.7468438670208295,2.6731670530240166,-0.12011959278262545,-0.03063578108757799,2.0
-0.8230173427825046,2.602729677215981,1.0393586389885943,-0.6460786189635519,1.5232919059210426,-1.700534376776376,0.49320324321311204,-1.7863777865971064,-3.8510138206909277,-1.6920380229520848,0.39133104856768613,-2.775658969189743,-5.846461692295162,-0.45307206196546534,-0.45756634612440167,-2.64949494959224,4.0
0.9131556609266083,1.0505178073662211,-0.46637262088957593,-1.8551438394625928,-3.6328132402594244,-3.8264636893441932,-0.36840346345540453,-2.7224717535647613,0.6217978174113481,-0.7354312998484382,-0.3167029756780571,-0.845267734085998,-0.6649244249932253,0.30146406998794806,-0.4093635553831702,0.31541362038411946,5.0
-0.05694542274494769,-4.104846535191575,0.7558887149149449,-1.2866630230264904,2.166329071760967,-0.16697981551604468,3.5920465543559414,-1.2610908188535674,2.4492280116306135,-3.3483444592731235,-1.1731157296260213,0.594895873817319,4.076131129469601,-0.35969044359279934,-0.28310448919887704,0.23305877266584704,7.0
0.3537781435585248,-5.328528683099888,-0.704795999036066,-1.5163334604993275,2.6637362753542506,0.9781812374612681,-2.7742268069819547,-0.42519798081697857,-0.6951635673545661,3.177615160253011,-0.7990614112740856,1.1767891946814135,1.2392586165166966,-3.7280671881673575,0.8800792247886426,0.5819163252309987,5.0
2.001622646592,-1.8800374637657706,1.5589285213628232,-2.0505969573999554,4.72988707344434,-0.34554728868497,-1.681588797689961,0.23680053410044166,-1.6468630041058425,-1.3288209603706385,-0.28342618381278273,-0.9339892616035597,0.8998516699116786,2.6478915151139475,-0.5245395448792757,0.8655219817904504,5.0
0.2675303904424322,0.12413143064029697,-1.1538528194360418,-0.7757315381174246,2.5869511862069388,-0.8858108719027626,0.13610826521323305,4.44799698476262,1.220755092888648,-2.472497776552801,-1.7065397490611987,-4.129920631725277,2.7138261453106653,0.9032393916226229,-1.1301794084995584,-0.6941149890184389,5.0
-0.7040678195180604,-0.6145594779455372,0.9639156932736566,-1.1458806462835267,-0.989088161540266,-0.6361511554435444,2.296954353690913,0.30619092580307683,-1.5803015847611481,-0.9272931807920521,-0.41050259712503784,-0.5007046844603383,1.3102153438678918,-0.8131532851375174,-0.11971460418706249,0.596516623649636,6.0
-0.6126252578065284,-1.654807563944426,0.9442053172124573,-0.698957263379179,-0.6849858830526189,3.7985137080822526,-0.19902129337849672,1.9577258157975934,0.5200800371082939,0.566185662297497,0.13457310331091596,-0.2525631510978362,-2.970171232155384,0.24350360069870658,0.041105531011559636,-1.4808586728074453,3.0
-0.04350468085676561,-1.908017914696762,-0.015582937445141281,1.2197228062784915,0.8359859002372506,0.15103916455809707,0.38835504362551276,-2.209874382646132,1.9773271117788784,2.252014261827276,-1.0563258214030502,1.5608258404108697,1.652684196932952,-1.5357615999670235,-1.4107738695310013,-0.3586810752999871,0.0
-0.28863207079771025,-1.815808997439729,0.20307564989437868,-3.4403936541528095,-1.9994808402870676,3.5256463483015907,-1.726829125021733,-0.9709791399909569,-1.342428137868771,-0.13047453399318987,0.41692929732773687,-1.8920434741761234,0.23305477004509056,0.8810055874518404,0.6381442855120993,0.3456267721992501,3.0
1.1966433092056996,-3.483067290654204,-0.8256027432083608,0.3430730987998145,-0.8670134775078839,0.06357562445030207,-0.34213977185455124,0.4973769028254449,0.12234559527272104,-0.46765498765394287,-1.574803462596182,3.881179971464876,0.35481122810509946,3.4200435583967588,0.7485173419815547,0.2662942911973575,7.0
0.5449425739198586,1.0072503074756447,0.8158374379540658,-3.6321699161281575,-3.578291776236323,-1.397208966444314,0.049943803417841326,-0.15354319500065294,-0.9940372796077139,-0.46644450989009256,0.07493564453452332,-1.2577489048542965,-0.738657275350153,4.588472503268582,-2.152328253582396,0.7448564011527778,4.0
0.48528004657495855,2.288179235123927,-0.1821073713277449,-1.259221180811455,0.19903136332290416,-0.9320196545511494,0.5760646064601179,-0.9562390977348008,-0.39831019688772584,-0.0950149240053404,-1.1215575330975893,0.8789564718393292,0.3861822338422811,0.7634236080522403,-0.2657500178679789,-0.8864249234800636,7.0
-1.6000494366066584,0.028349351976263648,0.8423094669316696,-0.36131586281975414,-2.921863270437009,-5.291802449699893,-0.65275700938378,-5.060250299774888,-3.5193623045984976,0.5018944375467771,-0.062178158447395424,0.9567185617119147,-1.3607234660808145,-2.863694808349419,0.23141115614460953,0.6876986144041033,0.0
0.9510852167621028,-1.992676838898358,0.35223812017114164,3.1425277556655002,-1.9834620430605412,-0.6061823281748826,1.9244404119634888,1.50160334286557,0.35107162590972907,1.2332183636267324,-0.9541581852453789,1.7190684303950783,1.7967671276495807,-1.5347923873849818,1.2618123948412008,-1.697366750480929,3.0
-0.10802021501405398,-0.2659537735216889,2.4554398705990375,-4.435523818140007,1.3638564316451587,-0.7279799471550765,-0.8841313726674849,1.1573522163336956,0.7698321305538196,0.7754298932219219,-0.6367639264854472,1.1642707155612255,0.9271383774598221,5.099755451451558,0.965750595784265,0.10671077198963677,5.0
-0.8987838071440818,-3.4832187711198577,0.4499974848560295,-2.3066206874420327,0.3716378543820319,0.6623641847748192,-1.9181983959754774,1.161510133907805,0.6153980379165735,2.02141349406435,1.5592450782372103,1.0881908180809696,-0.23272937758630086,1.4819869895972966,-0.37527903259930584,-1.2234869753013349,5.0
0.6430634919142675,-1.1552828884899826,1.1408591002428647,-1.6155579299652043,-2.057796126735616,0.9300797799251117,-0.5353607166884621,-2.7579125188923292,-0.006686105666743103,-2.2034728051120442,0.08411460129714808,-2.0638461920026923,0.34363792331158893,1.111699878850208,-0.75408733151238,0.46635470191987943,2.0
-1.3472101964808478,4.00311285886063,-0.5571230156094743,1.100406720100311,-1.6279695299831238,-3.368706592740841,-1.9831510458127128,-1.1249431753568606,0.2743493124385621,4.102198785623001,0.7959146261402145,3.3625704640194933,-1.327527621775221,2.4295352724789376,-1.842542672647696,1.1267181855441093,4.0
-0.27435734440766235,-2.9707279856560436,0.7202492704702894,-0.8955884630725548,0.12614724394167753,-2.36051459280624,0.16085763807158515,2.788720176972808,-4.25435019886744,3.3602605594121524,0.35361821229524387,-1.5632807819447847,1.7748470086635049,-0.8351122870961786,-0.7809433957607215,0.38394451377513705,7.0
1.5032189311605892,1.5458733702542746,1.490991178861954,-0.5004159341134329,0.2423468580175816,-2.5671566166417144,-1.1796052310298202,-2.321440504206052,1.5645077589127157,-2.250596172283384,0.2295357436935911,-3.5040086013416465,2.1937287213554084,-4.029865256885111,0.6887728493808724,-1.603264233420338,1.0
-2.299368510127654,2.4631802239518215,1.3003414494994427,-0.8151593737311116,-2.8634626838194452,-0.7012725283542133,-3.4040898130525847,-4.1694774072365925,-0.5190117062314812,-1.752913668712154,0.14119812071002155,-2.0794173627774075,-3.4080642668950185,-3.493431171542746,-1.3866458092464569,0.9951623480044938,1.0
0.5735150147380678,0.7297393693902077,-0.3837364327461441,-2.6292621000132748,-0.6070594922770947,5.42733039551328,0.39420775080699944,-1.4432263582536742,-1.3479747277961893,1.6909585882966622,0.49067669372634565,-0.7795869140437726,-0.06031221510258433,1.5466448503226724,0.22559070128761716,0.6473640630955342,2.0
0.5607580693623245,-3.2447883857728583,-0.0599527013686214,-2.08423751149886,-1.245293354339362,3.8006942050482695,-0.40066002160638836,-3.396208791038517,-0.3816359694898832,-1.1226531029333453,2.37187496095289,1.603643802246943,3.04367542623403,0.4525173022749045,1.3038602689400889,-0.4874528960940172,2.0
-0.04875129208997164,-1.1555563911217104,1.942777804853393,0.792436340577559,-0.2755305772300579,0.9308418528773132,1.6342137459532564,1.1650655114259412,2.3882069645737674,2.286751747475595,-0.8337108919584911,-0.9157998445988934,-0.8445550036511866,1.7668140167412978,-1.3468887553552875,0.769675403900097,4.0
0.8574460552791848,1.0190600456755927,1.457868037737857,-1.6621736271406586,-0.18602371322844613,-2.7521073568426773,1.2685291228316604,1.8558238139140006,-1.592863735813206,-0.523881995136553,-0.5504529729546748,-0.9605782686882816,0.7106790690671524,-5.194501988392877,-0.35720306474391167,1.706548897432124,7.0
0.17479815480030428,-1.2453274535989003,1.0152279572028764,1.2210129088045931,-0.1285542844279539,-3.781575431635846,1.438120253832226,-0.9760355853205127,-0.509928221393313,-0.6610267922257393,-1.658215063320466,0.8701418545658262,-1.4873144718764277,-1.2522921062275838,-1.150065098923345,-0.27908369400521493,1.0
-1.108650754971378,2.5297275096361296,-0.49092416259870847,-1.0523209148912276,-1.132618521168193,-2.8784393741448078,1.6428264675095887,1.16352875708108,-0.7309638877282851,-2.608362005132899,0.41673220230207647,-3.319199870044483,0.32150527838158194,1.9557704130660296,-0.783096689560818,1.4818533779347425,4.0
0.06429238557115181,-1.3122151014162478,-1.54582562368904,-5.491926138220378,-0.430161817236163,-3.5331896194156984,-1.271263771414941,3.007140396700649,3.1322982709231866,-3.16797123961557,-0.8814764115924141,0.4967498911835646,-1.0209141121467131,0.9226152771641056,-0.6267850592109987,0.5444892036062345,0.0
0.6728693369371644,-3.332565191314596,-0.7127216429464971,-2.5510060752994526,1.2782262546852117,-0.5626202071158264,1.3443978060431636,-2.198476375536699,-0.9999706662173438,-2.0173740649896974,0.598522889527471,0.30461228547881025,-3.354880076734382,-3.1927863428235623,-1.3501572692695416,0.017448203530911335,1.0
-0.23522653212352265,-1.2075410810327267,1.5193843101237874,0.6381453295914568,1.0965573049147581,-2.3062082388427294,0.7909572478059024,1.0267126047074646,-2.8159899554506103,3.5235905960984706,1.8689956534288055,0.06199659536729074,-0.6258571694133882,0.04079260825143338,0.38651920677493046,0.2504351004604074,7.0
-1.518792711311721,0.44524523218555956,-0.7409021320581418,-1.3889686325955344,1.9243020743011336,-0.19094739459512844,0.8867114543325838,2.6356711855046107,4.116425204415174,1.413006198785887,0.42146211885375534,-0.6127104448365077,0.47547303560706045,1.1094238382185022,-0.22055405102295964,-2.2818194656788116,4.0
-0.19945138282057115,1.5449796808844152,0.17585597902478192,-5.756632765317473,-0.30599998319190114,-4.638632086271924,-0.9254555434873547,-0.40609387069839076,0.8039019603185187,0.02879665343835236,1.4674080834197791,1.381461546677426,-0.43155686102872215,0.43996925060643743,0.32567692171129664,0.19561397837045338,0.0
-1.0379576201414162,-0.7932321468105226,-1.01428251131247,-0.6503843512631147,3.0550306918977808,1.158274740612482,-0.7626942209576401,1.5661810156707032,0.1656971404854548,2.5775798403487746,-0.4355930111662668,-1.873358703007237,1.213246911078451,-2.106330439961361,0.5971111135767625,-0.5973651444798447,0.0
0.11234694662229988,4.128274977208915,-0.7847888298155394,1.4412857723527956,1.3721685370411023,-1.1149770601000726,2.9042038536503716,-1.5114605069509541,3.5470953311177746,3.5980455037122647,0.35115459604224364,0.4065624251137372,1.7686878070607612,1.4923003926907974,-2.3915598675814587,2.125502456496512,1.0
-0.4326930668352467,-0.7516446006251402,-1.5916305950679472,-5.064644825165333,-0.12464799243235514,0.8001247271341749,2.0427397628376456,5.441168350036104,-4.895369148962183,1.767595606401927,-1.0325200825203453,1.8722139891429965,-2.195194936481317,0.4274404685730959,-0.16407349035903834,0.061862212950980024,0.0
0.6651625586441344,-2.590756640087615,0.3387648710974109,-4.526944691930822,1.030552783594266,0.9620687511942643,-2.2591578682998157,1.027976957523176,-1.0801466985712325,1.0103943342060588,0.5991707937563511,-0.25154075494242545,-0.08516731172970116,1.4596703736108207,1.5989719696356959,1.098325690889364,5.0
-0.02666509023124201,4.3456093519608405,0.7327186596815402,3.076142544571846,-2.0383078790608895,-0.0342382578600362,1.3579015910196075,2.0476360568374483,-0.16181278568639168,1.2707958629672627,0.0929509963582228,-1.1486089861216509,1.8166814513704974,-0.8710635705833152,0.3716128788286226,-0.4046123529384857,2.0
