feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
3.992577615565845,0.3091806738890053,0.6795991765405722,-1.7421062961513032,6.041572406281723,2.632240033274707,2.1990757202289872,-1.374670946350199,-0.07304444404417376,-2.3996284085168225,-3.7563786801443566,4.93038919776207,-2.2344337199250264,1.0994174719305612,-3.6808937618987434,-0.006851279829966028,0.37071002816636567,0.3300923164455717,-1.5288175248927933,0.29132391937213353,1.0
3.1646953478020694,0.0281199445148642,0.6899771470000382,-1.3893544276137575,2.1014718710114537,0.10202273577587709,0.1930042986742082,0.2303305859279141,1.7474183734059294,-0.8242747731328317,0.8196947277999584,-0.01714087517761187,3.6684393119563423,-0.46158345144280954,-1.397101615828011,-2.6819748955581177,0.537980532541841,1.328872358191484,4.681293356014376,-0.2742755139347204,3.0
-2.940483951034583,1.98111201488466,-0.8500535292788902,1.4611129222112342,-1.2261045116370117,-0.6913975381244689,5.6953076654386114,1.498368312879594,2.5638372014373427,-3.127964863757395,4.498400824593963,-0.6566179375201624,-3.6282003244569148,-0.4693161750508339,-2.2097021964845442,1.1230515356384938,1.1542027719108736,1.3683351864720397,-0.06053616721656141,-0.5079655520996726,0.0
-2.7782734436650607,-1.504675763721761,-2.0353931727662196,-0.6003379628272217,-0.42819220486413356,-0.5387939189757167,-0.21454203741143085,-1.605774905645657,3.156887698007181,-0.4303121912590544,1.242316273925851,2.9554664123053223,-5.22211627486496,-1.1358078817015205,0.263749034884748,-2.4417965791568923,1.6228534150790515,-1.2853913053249357,-2.768851871894877,0.8842840115075743,1.0
1.0417609108590824,0.23873549608095354,-4.435667085524674,-0.36742946945880717,-0.27157159384616447,2.2190385294121273,6.726480088733721,-1.0101143121028893,2.037197936794249,-1.2420902034959989,-0.18641493422752653,2.128971689639018,0.38824816040284826,0.28639798472378564,-2.272042108503733,-0.7615017862696064,-0.2545203005522898,-0.6380322610153287,1.8912201559613213,-0.8701647546802382,1.0
-2.0487043127167723,-0.39905731433988834,1.2738288495949694,0.1997536411086609,5.115154970293997,-0.08497417368228546,1.8160552104358956,4.2916050229022416,3.018513106603129,8.531745648338577,0.9007029857794229,4.0038753432118295,4.805073953135941,2.172368277410535,-2.923914429636896,-1.8419538782478404,-0.8646538421008956,0.44059296321712976,0.8591221234683438,4.4149454835007225,2.0
0.389375992306882,0.7155069670023264,0.47117236453395894,0.6430220867728433,-0.4527863542467252,0.5749824752990312,3.538036049857504,4.389381823374937,-0.24049521636265592,1.4430783945085617,1.2813092754171636,2.8138291081685547,-3.8467449425044893,-2.8057404725838344,-0.7638038783799046,2.7312459491937755,-1.8222351879567422,0.11192780163864834,0.32298153816712083,1.8632707092146839,6.0
0.10028003439199384,0.035324220875160336,0.33067864587889106,-0.5821364978441859,-1.755948527623362,-0.41967100803690444,-0.17956152292061045,-1.2339778991248807,-1.4367950135473466,-3.0456990381678253,-1.6436855629193794,-0.39150167799352564,1.4253745697560518,1.4227015817529043,1.406998436968739,0.6905484434968456,-1.0557705365732706,1.275127462664317,-0.3203684249114618,0.5923408427522641,5.0
1.084092433811087,0.7047953444595716,-1.1298132718724911,0.5328560526679018,-3.9758626668239483,1.135431299297614,1.05957439769834,-1.7952583043265067,4.004361020523699,3.6453579547396378,-1.121010741383376,-0.5033616742374567,2.813349348869979,3.10840691831404,0.5465435625854077,-2.6357964988369647,0.3516694195890919,-1.787690911772478,2.6195187766547208,2.1145421240839193,8.0
0.743184141497343,-1.7784297070195636,2.572473763963867,0.27303717827354373,1.166766477246958,-1.119667939052037,0.11309513556841444,3.311794358901369,-0.9095711053589599,-0.24122411189583937,0.8656447554527937,-0.1385263413792237,-2.2564144816449674,0.718339020051506,-0.2237568064494555,3.505254089333242,-0.44013863438701234,0.11475649911464945,-0.853452931417551,0.5538035564268844,0.0
4.381201601906573,-1.0524493520814775,-0.07189809128026825,0.2327412253993607,-2.5513653407567167,1.7201800058899959,-3.4152862270839504,5.669606896873674,0.008799549137579632,1.012698751068457,-3.2628012063684784,-3.411699415496473,0.6806649920484672,-0.2218359299317415,-0.017642340715935845,4.589475363240221,1.7272049081417231,0.7217620700478206,2.8924557825760195,-3.5191546442542525,2.0
2.2373548399686607,0.5071492783657965,0.4529118333753823,-0.5749624336436359,3.5227348861840606,0.7507986259217783,-1.5168273387175741,1.5501431460914796,1.3913588499605627,0.29347315475030444,-1.0279670027967387,-1.747848156913343,0.2001615088676918,3.4614390960704715,-1.8012950090257809,-0.038493315661985994,-0.5168879287008448,-0.9793652870725933,1.5200672326754363,-1.4874899339490233,4.0
0.01537672608588403,-0.1634091886261841,-2.0409633409556953,1.1487603364944996,1.6259159491058843,-0.32113048679075334,1.3456894741847525,5.77177840438769,3.278629975115984,1.6262371208339998,-0.10697853882315356,2.4604492063688883,2.0587861953490965,1.0457010723064668,-1.273947868168808,-1.148245209306248,1.2480398142347338,1.1210766176351767,2.2785675080632584,-3.123993627741167,3.0
0.988076701552534,-0.7351452620419315,-4.8698814765817975,-0.06401267921910103,-2.718816183977374,0.0015157798680313522,-2.3937740132794394,-4.396866309816456,4.6188037592553295,0.23848197777789448,1.9312824166911682,0.1767298832012577,0.7231324368914049,-5.583764931754859,3.1263281351316747,0.06644677131172205,-1.1667299818048456,-0.006138846270195296,4.211510390278201,4.271205011504323,2.0
-0.6738195597724208,-0.7243538861283682,3.469275095080924,0.09419164171864824,7.9621855814351274,-0.19447512306342923,0.938828225998332,-0.7785816087510373,0.2770409676969494,3.4903646778910016,-0.8880450401427492,-1.0672153296491698,1.1388898695905123,2.0248218745525897,-1.5202273393917034,0.7984323470462169,0.24532010960864234,-1.015348292999056,-0.8411911663404976,-1.4450755414302638,0.0
1.3364490763455585,0.07837977983469377,-1.2876135296285514,1.0862028060081435,-0.1992209049550957,0.0780100507610089,-0.29122359141082577,1.4385227722323044,-0.06768634441023136,3.280042062414303,-4.687293702013541,-1.2773409098939001,0.5983363825621639,2.487124026611495,-0.08801260791343835,-3.0023225387796044,0.2695635073379666,-0.92049317059554,4.220806127689955,-3.025643632872631,3.0
1.5392255752328274,-0.5606251178042639,1.5103089774680292,-0.8793426279022093,1.2542927014647955,0.4372813147487546,3.260539791554761,-1.3221134595743622,3.2163988170642175,-0.4145417786913357,0.7320422356524227,-4.9165630640059685,-2.3833390941899957,2.471202603426168,0.4531366740014202,-2.4646739759276337,1.949064203735536,-1.0061527118207318,1.8189780228104084,-1.4121223661078124,6.0
-2.3014783298413195,1.2784928034422804,-1.5652872689306137,0.09073992656965861,2.4523478258946136,-1.028372347335651,-3.23682964546438,-1.6783834630252108,-0.15513100383730927,2.876963916787124,0.30492907320310403,-5.810874773404057,1.662858686060603,0.9252873926399794,-0.3720375309122852,0.4542967763228518,-0.9864065995904806,-2.472546769218408,0.3757259632061626,3.944882966625734,4.0
-2.684146402814685,1.236852821257227,-7.266940783805404,0.08144347335012109,1.047523618380837,0.6022652772131022,4.573067078379775,-1.7000408872970716,3.525321649917548,0.36854685947098087,-3.7843993023488594,4.329335776402042,-0.30656121234956446,-3.5537745966845127,0.010998486645716898,0.7875050042128939,-0.4836064557546144,-1.0863034330739938,5.0100622960557155,1.2238408450321698,1.0
-0.6764753668293244,-1.268879431226733,-0.7397471734105785,1.4086839823654669,-5.152866527901495,-2.0862679824145043,3.1823271084106866,2.5060657855805157,4.441670296118537,1.8596715768498424,-0.16871020137241155,4.795672313502589,3.6159931358548776,1.8475311526725757,1.7584191125354076,4.9026858129942,-0.5602559989657205,-0.6956736180302893,0.7528512505912958,6.9400510195289495,8.0
3.753870128020641,0.14558686112103772,-0.8481219590069592,0.2367144702138567,5.754323608364479,-0.0999334355121977,1.0600721740092727,-2.6742964238596305,-1.2926128944393054,-4.193792389995998,-1.7278662890679637,-2.546534488651633,1.2479389499869216,-2.6060137445358396,-1.6064046917155754,3.9937118743522158,0.30981353619765534,-1.6458892552329356,-1.5152991332327401,-1.6598083386136842,1.0
0.8510578013925104,1.7923540398371256,-3.0719318200038734,-1.4970876285585466,0.9944049154987177,-1.1526631915338283,-4.193782730003773,0.633201277726056,-1.6729824111331189,-0.10438558581933022,1.3688824752631272,1.348236407656111,-2.9291007112566527,1.73127693837719,-1.5009905351458697,1.3329917818312373,-0.3261034998039698,0.25102762644158005,1.312394864330886,-0.3928580563308163,4.0
-2.897440892861199,0.8541558485347243,0.9810749015864968,-0.8276323656745401,-1.7790638635970302,-0.18912165874270528,-1.7198876958077043,1.6022726732390864,0.4732420727807143,0.2129759576861352,-0.3555960271328127,2.9728166056417016,3.148566382432737,0.8424553004941249,0.934491312374018,0.12629758943910785,1.4777175613280817,0.06699753024763402,-3.7780287517802327,1.3426464086506922,8.0
1.8707615543919078,0.9314203440341673,4.586981175596822,0.28156594635113236,2.8916278678098917,-0.1539722894916649,4.324459759595022,-1.223537082548645,1.4760880246618782,-1.02329611952415,-4.718099012596483,0.533646627732016,-1.3694862195241064,2.810865670977246,-2.1796951243836755,0.4319486964025345,-0.9449341665042911,0.3652858733249039,2.619141913773209,-0.213481342725375,1.0
-4.527582543539161,0.15387794598302545,2.6305647419361637,-0.5379927145424452,-4.377834594174869,1.0598143523884576,-3.104752881271183,0.9165789444316389,1.7426318714685043,-3.1114344829596536,-1.598647326431863,4.9414895358497635,0.4559115623452211,-1.7575894167231976,-2.956294163827623,3.0530420554617956,-1.152009382702648,0.743054360927798,-2.7924279646245838,1.419247396622799,7.0
-2.1031471826295056,1.4089236205641493,2.5829166626879028,-0.22024641878878806,-0.193871890589155,-2.1997363859594334,-0.2713632738527131,-1.015327765557776,1.4088901348107368,-3.8941385051711808,0.03595266632226468,0.13520653710143227,3.4600596494115052,-0.5565459620051061,-1.1456629464734025,-1.765958407900981,-1.3625037594089875,-0.15987265846317053,-2.076257360882858,0.007626136858348342,7.0
-4.343811538348328,0.5059623382441713,0.9587209065702655,-1.093445228093496,5.450799957283373,1.6325001368812466,0.6789116818663312,-0.5646419821822549,4.408888456036629,-1.663258593126907,-1.4520191385826808,3.555509665147776,-4.494827894944371,1.0382539941128401,2.850461050381585,-0.30301827605273823,0.7744742543948996,0.4609642457247009,6.701018184707138,-2.0166890358396197,5.0
-1.0239033438334646,0.8086454556383506,-3.592331016541843,-0.7206115578598691,2.658805716604306,-0.16355900246474206,-0.4394519448500587,3.7875626851224533,2.3718880498435,-0.8144867540175251,0.8316139955916542,-1.6729620638787177,0.4657642587495169,3.1986579299889097,2.0830345552348946,2.224330139520732,-1.1591608992353177,-1.3751907379214126,0.30312788368406896,-1.3914091203883134,2.0
2.6053578446083634,-0.5617994691580144,-1.6488945975946727,-0.7191399322178942,2.3796425605290166,1.142771469622807,-0.26723284456087526,0.03744490758780461,0.47977448771655495,0.08805676508214777,-2.2593300827437037,-3.058161215014301,1.531413875853581,-2.9256329567848205,1.799256759710175,0.15083917525521628,0.7710999481518626,0.4098041863473458,1.7507322518922002,-0.7970321146072031,2.0
0.0900662342878088,0.6034778845881473,2.740810521418672,0.02331201202345947,-3.0377883025315935,-0.35684256189400954,1.347536817844193,0.9394581692760116,-1.9483516241418029,-2.6947909172238056,0.14028521626858725,3.74096410750717,-1.4551020525537999,0.8857270658177305,-2.224703339652682,-6.6600774895156984,0.17706194609248366,-0.970210565751234,1.7518706047179053,8.204907878500642,1.0
0.3795903539822292,-0.9011423156546035,-3.7688681135670126,1.2038707779170676,0.13412294651809198,-1.9425612294085675,-2.3741202785824242,-1.320278225049187,-3.747898949847883,-3.227705166193802,-2.3217757851491365,-3.7185347499036654,5.122065447656291,-2.572245490631773,1.0345524925398846,-4.809563705760597,0.5038675187108068,0.6190575250434025,3.369867927751223,-0.34136932604440084,4.0
-5.183219244018132,0.12842433608169282,1.042586054120859,0.3244142027084005,0.36854278091270065,0.48387721775732256,-3.2187450072823465,0.12530238277676586,-2.8337489330667265,4.128323388627498,4.577871979476232,-0.5195483572111099,0.6509252606528294,2.3025004821250974,0.7512875261727108,-3.174275722062869,0.5951900135536353,-0.8086357378136941,0.38331010328678294,-0.8877566961108423,7.0
0.0135714570017208,-0.022668330876986668,-4.22709913176385,0.8442867133387638,-2.9728286155028583,0.03776500766611513,-1.0536459431314946,-1.4994542825492732,4.9035169146718065,2.0873022148586973,-0.6154461207342331,2.0680763576004573,2.9605506884410886,-6.118582537025333,-3.675525445798624,-1.788645167809538,-1.5601669563521041,-1.7225819020167896,3.4649063442999806,4.493514171222854,2.0
-3.2773896491567327,0.5027813699706486,-0.18322497931020432,-1.920979057730091,0.338341862127165,-0.9121471803880121,0.3656971479627381,-1.3165068241882958,1.9236191376662086,-2.639445603704539,2.720085684204964,0.48614571135923357,0.10740446196842424,0.7445401309979842,-1.8723250465833479,2.3017808001617652,-1.3022174984762132,-1.4424182859628076,-0.48697909915026383,-1.2915312859253785,8.0
5.139382606461376,0.8945051912252017,-2.1626757769287437,0.8110821249020504,2.5472667012179944,1.7835733711242767,0.7236616431000926,-2.843230541629116,-0.9757342131314335,-0.1725182585897136,2.004710044708583,1.6677138430412324,4.769694500761273,2.8181852267967855,0.5755373202365038,-1.3643493273223402,-0.7076769960698702,2.278494681156207,0.6678495236406703,-0.0703030824541877,7.0
0.6097901490212272,-1.3307273641352009,2.80663702093775,0.7454756197813032,-2.0178724452214887,-1.0127631988147936,3.3709792920870925,8.954052668476304,-1.143394049453668,2.8318275538734308,1.5569132320580286,4.500467314875584,-3.5447744819244393,0.12017444898924756,1.3634973385204572,-0.08468293454363662,-0.30610503349103296,0.20337989210982993,-1.3657377055050741,-0.8151374396192885,7.0
-4.9559178025715775,1.3251190412815983,0.03765187814803561,2.047615804651662,1.127942288821075,-0.3961203352508187,-1.422684966653834,0.5297195980452829,1.02972109377865,3.193312848904323,-0.5956060675774933,3.404634066931809,-1.577606580828013,1.5141011351393208,0.021331240192177692,2.1116531799272966,-1.2791702066349446,-0.4610790295850498,0.42830713354598016,-1.0534129218771133,0.0
4.967383812020612,-1.4468329096351413,1.885289735051015,-2.525502058338456,-4.858575782435399,0.7758370567633783,3.6571764777124915,-2.2623641986083536,1.1804426631078189,-3.673342096446712,2.202519384792991,2.1204460050122287,0.8683258343594759,-1.9346189291318199,2.4393577687812975,-0.49566011715175207,1.0842158259819796,-1.041405337817574,-1.1579016412932939,-4.964750164163335,2.0
2.12405360853402,0.22771447575588438,-0.5307427349724047,0.33088198038830213,-0.37895266769267577,0.14364024157231453,-3.942142078995622,2.738228190485337,-0.9099789659242766,0.012731131605502544,-0.10217918541058668,2.626750171770082,-2.0793656713306983,4.179476678122985,1.6762306822413624,-0.13415092641751536,-1.5813156392037584,2.765937677846058,1.3387316180132085,0.3531501015923979,4.0
-0.8826884397460049,-0.04023837080262729,-0.08715688335443361,-0.3559777505053468,-0.7534310714227237,-1.070701931497778,0.3958694168702255,1.7949345884718553,1.610608030296737,3.6519289074183616,-2.8654595604554363,5.064393459098078,1.2752163406112023,-3.586751674656971,-4.023204571896416,-2.9266577808546463,0.79014450319451,-0.15559679578015362,2.332191060643797,3.7437302312924046,2.0
-0.9565120836781649,-0.9239769518535373,1.1560353760819728,-1.5551026892246684,0.7842164974991259,0.6202775523805939,-0.6921929645622695,-1.9622867001920479,-1.4564362397022543,-0.6962555349218882,1.6955412815621758,2.924583061745853,-1.536462842109526,2.067961058889114,0.48244143084743674,-2.9982915519418443,-0.14216346460159457,0.06283084456462344,-0.7967663178768623,-3.8897268992852494,3.0
-2.936080236881743,-0.14443009456621336,-1.825302329914761,0.5618447390072564,1.9674488894205484,-0.09673558906414219,-0.048031410441745415,-2.9502194034377482,0.049258750351775626,-0.3151680687648444,2.580391938474763,-1.5259969598708856,3.911996546066656,-3.3436997855461046,-2.149722552456355,4.670823897141291,1.0079095788326655,-0.8365241221904479,-1.504547244157394,-3.058832054551063,8.0
-0.6207186751816118,-0.36677462922538984,0.9669937862501519,-0.5147083362388211,2.5964838192539474,1.0121181799761727,-2.9906476186272277,2.40770143147463,-3.313041447747307,-0.8846301826907881,-0.35521818929086424,-3.1505525933109304,0.49808802166094535,-3.485332877997132,-0.08376067198130444,4.4098185741046105,-0.6575275441474758,-1.0355399102012839,5.886477319276103,0.09033282054006464,2.0
4.5313976173782295,1.5153418014986422,-3.0763870409195926,0.21036779518611426,2.2450871445490774,0.6563735593918789,-0.9442870231469427,-1.3814346990017412,2.414007060720846,-3.0617369245604227,-0.4327425202604347,2.2650247628836935,1.189580888908603,2.2516581625620797,-1.3351174442533482,0.21852720223300304,0.0169203490124863,1.1064184886239565,2.0693209905902696,2.0390666547512843,1.0
-0.3546746295346288,0.5215117323009671,1.3070838086273215,-0.24232057361117904,2.787193894202792,1.1702291735031634,-3.412079683296568,1.4510636304039952,1.2732068449457636,-1.502750046456581,-3.298070699284894,1.5586818740910013,5.542215998464656,3.1718647144973655,-2.069651643596302,-2.0544325680037776,0.23789250733456774,-0.6394181083438291,-0.3802001635304273,-2.0161379586147667,7.0
4.467792303039792,0.3326372422640629,-1.7785669665821682,1.5366967147152464,-1.6364020601952838,-1.7241612678450426,-1.028121803732994,1.6973247017812918,-0.6895889213844497,-2.951847215861605,-4.87281068687631,0.05155524959238744,1.8512975604379749,0.01489827007118183,-0.36588305653305575,1.2838106912554874,0.2376850961965519,-1.0059730983407282,1.8717414689887868,1.3728063491723335,5.0
-1.970045823135664,-1.2365595004212635,-2.0506558701341033,-1.8306206599206978,1.0413944819417558,-1.073867059991562,-1.9445608258926272,1.1135775179387712,-1.5470149198122047,1.4888614388812886,-0.09607729090945294,-2.858001305287368,-0.27879665052759384,0.8627918257080145,3.368180257010616,-0.35417003947501935,-0.026746455092568247,-0.5108950690522008,1.5300645184078117,2.4721183831387314,4.0
0.733252218925154,0.041180821186825936,-3.0161054460017067,0.13120160663853714,2.813420248125251,2.9324010929655415,0.8665598527287215,-2.9603439937655507,-2.733077389519135,-1.5458574542879218,1.2978282734207571,0.5196287111267563,-4.059816923801952,0.9702450363054358,-2.332152522231797,1.608932822198768,0.1287916561661671,-0.619215072363619,1.6345393419769199,-0.9161670873795253,4.0
-2.261876619196708,-0.32240556408628684,2.5696977319144647,-0.24454317978299628,-2.190614803459514,1.6776704626042742,0.20516436138442917,-2.8906228586260805,3.2393524914330216,3.221893885156392,2.4828804650281278,-0.6328210020606055,-1.9902249181814473,0.9134842447684324,-2.236461586819588,-4.810499335202693,0.6678831256551231,0.1074090400316772,-1.7337944207333091,-0.5373679344957758,5.0
2.7746397809631813,-0.7920025157396116,0.5766611323650459,-1.6735878224890035,1.6433933280748374,0.8121562854622609,1.1576646176133925,1.332982403085326,3.1729579283981924,1.0912541483989302,3.718378415799985,3.405543424442496,3.3650281639280104,-3.9932479434578134,1.5227128209850544,-1.1338000193246593,-0.5235510771565179,-2.1158237034807734,0.1116205662833023,1.5576701776753472,3.0
-3.800089153569815,0.1080674065300443,1.6269960123117548,0.8025560119859667,0.2599929007606405,-0.4985277205849993,-0.31299779445106624,-0.8843032515817335,-0.6238935058694413,0.9813268133471524,-3.220603213605972,0.7008892729262541,-1.1667348235270492,1.3415765561627422,1.5084611801112335,2.8453243712915297,0.19770207182631622,0.18590859258911438,0.17481947310204649,-0.04008892376741513,5.0
2.2823955583533593,-1.1984603134048037,3.588350571867098,0.18601121226287637,-0.03503067049247899,0.9093873193556719,-1.7862131882307715,0.14756905967137657,0.08631177879414564,-3.152583861467482,0.33786622000353406,-0.006222383778853535,0.1827443081619513,-4.987630395897698,0.698642840315377,-0.4841653743693599,1.5339089922347364,0.44299140555102917,4.694737587672211,-2.971476243950596,2.0
1.2439968430743478,0.37581539539648334,0.023229818857303353,-1.3934718453481711,3.264956663599811,0.11241270875349786,-0.38464700821024633,-2.667240107564565,-3.2364876247926535,-0.8825193040111581,-0.19434638877957888,1.0740414706395756,0.15083477801433087,1.3963010818233181,1.7984587338654547,2.2119911222486195,-0.12702896625377552,0.795208251043588,1.9307812104372535,-1.422200058891224,0.0
0.23672291848623916,0.4113267233443647,-1.173433111231101,-0.6305967336472168,-3.3641128108887277,0.4094752905209411,-1.2720082806380693,-0.39013741314625516,0.9909232538843289,4.635112573905838,-3.03342193148237,-0.22385801729745713,2.6115401428720464,1.816797395275171,1.498437795011272,0.38565269810583624,-0.11419348497683793,-0.7082294729160151,0.5488499002772225,0.3014903734027411,8.0
1.4917265951690886,0.20090857224814343,2.4418760881330277,0.055884764126264024,-0.18268730747917505,1.2657082737450085,-2.34323203221226,2.011595264281896,4.63211578466655,0.1356835067963007,-2.705991679203529,3.9937469158241337,-1.4392589301558911,4.804367929130883,2.0522412041274043,-0.31477619351795094,-0.1930446358755511,0.08240899042524125,1.80573562592089,3.1101743548917113,0.0
2.741720512225034,1.8073087290599423,-1.8363621209677958,-1.1303474671167446,0.5692970251349521,0.32995884451765994,3.5956466961342555,-1.577243819058936,-0.8115809760871193,-0.10107270969674342,-0.8361652521029779,-0.8758981768901861,-1.3768590042335123,0.18136899552465868,-1.8770342905987973,0.6187715894518224,-0.35262694325054134,-2.497696829105203,-5.273533109236112,-1.934911860653279,1.0
0.42843669907126436,-0.2029630525127682,0.5879769050968984,-1.606636680708084,3.0693919756518415,0.2563762718075867,0.1239139132488225,2.030865431251847,2.1494913766036747,-1.4909421112910373,-2.623407733205692,-0.032829883737336196,-1.2051796025657588,1.6120590344203527,-1.8168540949655223,0.7615454806048569,-1.8615144586584387,-0.06915711287123726,-1.0041166419688556,-1.6710770978851768,4.0
1.5703784381108936,0.22425264765569403,-5.638659574786764,1.3049516719305059,1.129494106705112,-0.6134886129189074,-4.593305903954186,0.7285608072707717,1.310639371014075,-0.2856538377761342,-4.883043641812489,0.13687247902207522,0.5167221013646514,-2.4680254280246876,4.512148190828475,-0.9310585171739507,1.1855150333467772,-0.11200377812311937,-2.1194989328213842,-2.5264887221890877,2.0
-1.4147931630270691,0.9902732309598554,-2.967055664120139,0.2571078735193676,-4.737788123461078,-0.35743490843297043,1.597432918778488,0.7186454942937754,5.033795383282092,-0.39605206971838935,-1.8569130201169144,1.2496837429419858,6.238314223170468,2.9442905741882717,4.338202870976041,-1.116851180653132,1.7625364229795621,-0.13151533019804357,4.465544842783105,6.143447883852346,8.0
4.132932533193886,-0.07980624145796979,-2.2762480539515324,-1.4426347731279021,-1.8438067330045622,1.4072096348494523,-5.165540742513727,7.460791972228705,-0.8970602873095448,-0.7308383680153727,-2.906901054970259,-2.203939080585041,-2.8988869202371266,2.671124256110262,-1.048598091941594,3.806023848696272,-0.5331240655276555,0.18392806545990953,-0.05785161775882908,-6.827250851391074,2.0
-0.4220275943296745,-0.19224469667445335,1.9782413313736402,0.01412485174683049,-2.073496533279586,-0.24380500631060056,-0.5376977891864715,3.60916899918825,6.428388889129516,-4.089873094961719,-2.4761298453552234,1.3679523941401448,1.3422409444401742,1.1457335085506564,-1.5584973595688332,-0.15308460431821458,0.486185455829749,-0.8800763819604885,-1.0487507571629413,-1.723574931342179,7.0
3.2800788105732055,0.9043054127336577,0.40701748353915024,-0.658662269985752,-1.7375862633068375,-0.28313769715255666,3.548466736027234,-3.164705076595557,2.140662496567173,1.827994291480886,1.3297598442440584,-1.2757102129785667,1.1238322308418147,-0.34591913333625646,1.1164467635452517,-2.7831378625343355,-0.5091372954532005,0.7970682967393948,-0.1260940914367401,-0.7419637021045882,0.0
-0.32776311081424225,-0.5261796513467674,-1.3670230574158662,0.8265565287487655,5.586870007939159,0.12885061975622292,1.0862652746771069,-0.7163651030984626,1.7371469334588845,-0.9923763674413375,-0.10162096581354896,-0.8405727061035774,0.3163653302466575,0.0027959821894374404,1.3407685661470854,-2.1633543064747904,1.2172971429707171,0.17798360821624473,-0.27181869024579797,-1.5038121270810945,2.0
0.6429108777144079,0.9010183456385938,-0.4358956205731701,-0.23379912140472686,-0.37369567712016094,1.821845438250877,-0.3381959170575142,-0.23187202836802479,-2.592286075119885,-2.2262245101028086,0.40142707071676265,-2.140530014854808,-0.8136194832184576,-4.11622868648289,-2.818622209265077,-5.765629173246978,-0.42236676785778265,0.3584833004829997,3.257135475435609,-1.9142532501039518,8.0
2.57512833422421,-1.115372188513422,-2.0099571762107167,0.19695294338586644,1.952082614792102,1.6270517641397495,-2.618858515842005,-2.200638935543938,2.359872086757047,0.8152781467285501,-3.2311262053958814,-4.324626845657373,-1.3739278225245126,0.24023528757120172,1.4652484097953549,2.5125516980198124,-0.5355965887888047,0.4904750585881903,1.6566211666312969,5.85785054956127,5.0
0.3126161123290021,-0.21817717645864657,0.1958529419148055,-0.3374037936476982,-1.9916761640501766,-0.3223327238293173,-2.489121347749781,-0.38891196074352563,2.1361340538911544,3.483180228154814,3.8472197952236225,1.2663548143247418,1.45098365273798,2.4931966260822325,-1.183889488727028,1.6759344257552673,1.0579273414335562,-1.1741963615314694,-3.2252126112886432,-1.9249742954719813,7.0
0.6904057077481023,-1.007014455075686,-2.3826800248401234,0.5197491263216891,1.1814477854028902,1.4540579576938635,0.11592217812500905,-1.343212746372648,-1.4766042089063813,0.6181545227490767,-0.19075777917661774,-3.9366337991654707,-0.6220046613890526,0.14279779569207474,2.266104549536536,-4.5753343414582694,1.5761067998990577,-0.6935167462517376,-0.9292969324163464,1.3788058928138467,6.0
-1.8874428150897136,0.5858819928849277,1.2089137192719426,0.2655178436185742,0.3778519929810653,0.9853076893605691,-0.5439690338898793,2.8573266952740934,-2.001391776790741,2.415328358489261,-0.3829961434756666,2.1910055602232887,-1.3279824349573635,-1.836961469790313,-2.2250202851969814,-1.9204758733342815,0.1044080037057625,-0.18418954401910642,-0.365725815945778,-2.1019593406274524,7.0
4.492494482725453,-0.4351294434283588,-1.4120681966657989,0.6525939785935564,2.2773009133151287,-1.4019578476323555,-5.117999595341445,-0.7792391412906348,0.8753985375275513,3.0518070424332713,-2.680811374836212,-0.10239099122650497,2.5576107534457764,-1.3833327236702953,1.1795900382373627,-1.4540627950148406,-0.8160988694423634,0.7428366070617393,7.386814247203704,-1.3354913519715605,3.0
1.8663675706379954,0.3983898154826075,1.8935712363217043,-1.1660607892509711,2.1838639258666803,0.2936854994531534,3.956813688298751,-0.5872567974970269,-7.313503037535682,-0.5697956377340483,-1.0579002053647817,-6.121568780786704,0.1798055309235087,-1.9027714605598502,0.8294920821729956,-1.857011594178302,-0.07463537718496469,0.5943913301603515,0.5074048738935213,0.19088539861187237,8.0
1.0056066088186584,0.4939927869359715,1.1301680369337528,-1.8377936983630614,2.8773995638667844,-0.948917043520735,-2.8075402722694407,0.19071108415339655,0.847464175874578,1.9561355920549683,-3.778066264913508,1.365117544650185,-0.2209179202672713,2.5912019638968617,-5.682183444758612,-3.436104551579981,-0.33049648030072504,-0.14299959629093043,-2.7329135864642575,-2.535166107123635,7.0
-4.473770835924656,-0.7653324043949006,1.4282366180771808,0.38638476218758816,2.977561690781038,1.6445338648735295,-1.282995667715473,-3.2696876068833314,4.597916862494393,4.412805290943226,-0.814222358813842,-0.7012501552003756,-3.2137545309691493,1.3849414065823795,2.509930292027117,-0.4648603339178887,-0.3871092823774605,-1.019486738250023,5.494796499637712,-1.8012027892836873,0.0
0.8547134415098139,0.2127435636319922,0.4892107336902499,1.4707456567136132,-3.109175241924722,-1.4098307228356766,1.1127893835806377,-0.8514940815610996,0.05778575997543611,3.6832917694413676,0.5235296970318786,1.367514861280993,2.5543439696132655,1.6336958283164098,-0.9625869538284184,2.6463888982894836,0.6018482978893462,0.5102385103745389,-0.702534304758959,3.0136057986725335,8.0
