feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
1.5359864510093464,-2.1160110117810245,-3.5804505045028194,0.18429980366698073,3.0081371057459947,-2.1070824834493878,-0.42568622870981443,0.069948068573353,-0.6922209417592603,2.190089785387944,-1.1872729283293688,-1.3361945702661107,-0.4985266272057908,2.0
-0.7531709966867934,-0.45569411368105905,-1.1263974010304687,0.7948304610925487,0.2438944154167219,-3.1399731671942543,-0.5111749665690637,1.5355350670810797,0.15354352898143853,0.44897450037976117,-1.1939094617716892,3.101776277988133,-1.0140954914043294,1.0
-0.9606123580198151,-1.785917499733018,-0.15110957681156945,-0.06933248656675906,-0.47265381229659115,-2.1572632266515397,0.3977364159663471,0.5168617281751564,3.05275578584253,1.381905810686866,0.4615162682272679,-0.9563692380316766,-1.970104729479253,2.0
1.4052890542486771,-3.8960756776613894,-3.6964204651973436,1.4909176546092144,-0.9826768630843659,-3.2969919304204884,-3.1546320245602346,-1.300891754998112,1.8294132488654724,2.299333325940004,0.8243576746165171,2.2715837482322834,2.4702907346194722,0.0
-1.6871643861972543,-0.749188121249553,3.3083674086531953,-0.04647516467416568,-0.5236223601084662,1.9396770218906185,-0.17084797112673233,-1.0723706641030728,0.06699022724956197,0.2222474818737654,-2.168343509291008,0.4295926767615206,-0.782430612308578,1.0
-1.0402093742576157,4.981243996399149,1.3571590857819829,-0.19564060479337253,-0.9850821872974718,3.3228730842205576,-2.023151788142897,-1.5209466459625753,-0.2887543650963908,2.1478685819906884,-0.6695555928629618,3.8143691913038094,1.7871184563031335,2.0
1.4221140856967651,-1.1414622425731038,0.03988780717771778,1.1178363836451606,-0.6770766631586939,0.0015810059521410569,-2.060147835966146,1.9900901206834782,-1.366841434555788,0.3225678179064221,-0.02180559254062165,-0.8069310222612951,0.9326021084117637,0.0
-0.7765192949437205,-0.8754598936263102,-2.4407502296419636,-2.475012707027099,-0.3902360055991144,1.383842755288394,-1.63472498218347,1.5409149309493917,-1.1010738571423875,0.40546819789651006,-0.22049957032516984,-1.849816298377643,-0.2618298511720877,0.0
0.8614712344221185,0.11678879628471672,1.3100857612565615,-1.2679258293524127,-0.7294699697050975,3.094550570674096,-0.880003423582643,-0.492606754564086,-0.10414843815579111,-0.7315058086248765,1.408258215018944,-0.46184738055121066,-3.6046827405846624,2.0
-0.3127818528833106,-0.16934771081531563,-1.1939861452859786,1.3036782005475613,-0.08810960921159945,-1.6785228146659024,1.4174715995835272,0.09687474450459443,-0.17893547465392068,-0.17897861380515212,0.45306847245865045,-2.2846259981806485,-0.4624913257505737,2.0
0.4990593512969885,-0.6791447996955775,0.35512883509824245,2.2764611622328794,-0.3326772817921249,1.8315665064006592,2.0792066564325493,1.9813700819967361,0.2919956789465482,-0.349277733690804,0.3738924521822536,0.032508587484322504,-0.6412241073138261,1.0
0.6896582337442186,0.6536678852693343,-0.755214423939364,7.8854736984706655,0.1812499871742934,1.492137689286909,0.9681684780370798,3.750790073757789,0.023339043660758233,3.185237126000917,-0.21955583176148616,2.6401378948433343,2.724034269217869,2.0
0.6791060914088389,0.8518876659288265,1.6438843799329292,-0.20114838656191125,-0.20712165426267196,-0.8852042207821096,-0.910996898348803,5.822074003514851,1.5104969791849807,-0.10019059364506856,-0.5085184991391849,-0.9755324350805724,-3.0368265967949557,1.0
0.13704092137565368,0.3046453103810671,0.7746140236766885,3.2379957212384327,-0.3068739308992012,-1.3699017558651025,2.009013571967323,-2.3820056967930796,-0.04537485362517334,0.41808520125105214,0.48952643063740625,-1.1165805134029476,-3.383278159781855,0.0
0.33060667027564894,1.102482329262219,-0.5000348322831973,1.6989992468880828,-0.5956153948345723,-0.6868061881969593,-2.970552191857516,1.3031158555764528,0.2045412931558175,-0.6793445673579008,0.40402389020528046,-1.3813415280395642,0.20968368289699968,0.0
-2.161471175989211,-1.7770704265158421,1.8837413247468424,2.1207746307930493,0.5948187507779219,-0.27020746665834483,-0.3045267497390016,-1.510718226180785,0.12449151295954917,-0.7242254977282726,-1.0516511446575136,0.3166125561520008,0.712176654935941,0.0
-1.0813658581114167,0.6246992732081205,-0.9294597529200008,-0.02915746349991899,-2.103664029150811,0.03173374540362417,0.8333106714697213,2.606779642166832,-0.25248827014105596,-0.28080840116397926,-1.4244176027525859,3.130279372579633,-1.632830060596998,1.0
0.8732131237162072,3.123180844286731,-1.2477196663097492,-1.2376350007820887,0.5016421693041495,-0.8383585015198902,-2.3343094930158452,1.9307971181618013,-1.836151262241554,-0.38263566643116237,-0.08802254269851086,3.0941595126125634,-2.0469356998925043,2.0
0.5991409810598907,-0.4307553846987514,-0.16111828727110167,0.08236870882473257,-0.5296200203688619,-1.085028442383754,-0.6310838961320633,0.7414470347767725,1.648037634127818,0.023261611639821416,-1.7103296500526965,-2.6513580763030444,-0.38237255890589184,0.0
-0.6984605328143189,0.5264898474490534,-0.21510668199229555,2.3716703064818097,1.3094844390456213,-3.08970496176146,-3.2349402692169624,0.21826038099942435,-0.3423867039094842,0.29924865911692206,-1.6176334162032622,1.6290468845759558,-0.6511420371758058,0.0
1.15599107772756,1.7163617764616657,-1.0169427028699731,-2.617150514672335,0.5605931571746544,-0.4603036657023247,-0.9123893527930234,-1.438441871108795,-0.10815866705536459,-0.162500314453776,0.39304199331193357,4.189717722253691,0.3775114248449426,0.0
-0.6934769771295228,-3.5466062779163616,3.4784579133038953,-1.0139229451147909,0.37623611917607236,0.04810066269525837,-1.5593448797648217,-1.6785546321781744,-1.47167442004209,0.5014303851834988,0.957571070941489,0.12809215438128874,1.162155572797717,1.0
-1.54840552558488,0.7620518179728938,0.31851082940735886,-0.9344786463834691,-0.6429828791293435,0.6576993995184015,-0.4163553204971705,1.763372412054407,-0.5811698157517462,-0.2536598387737635,2.073132212098408,0.17333439123024752,-2.7389338087082917,2.0
1.839614891445872,-1.8206367980037657,-3.4220875460049025,-0.2834561042730346,-0.6734980266787259,-1.468701978114924,-0.2994935688323981,2.3303023967741527,2.7883412775965435,1.5623612956989068,0.48121569036232714,0.46191980238633423,-1.7628065286779928,1.0
-0.4725840787683559,0.10378659050188643,-1.0759174420312565,2.710584878387693,1.6410999753429536,1.0719343774946615,-2.6397893509116526,-0.5460375517293197,0.4726749705938031,0.47621342608730366,-0.8791195199732484,1.8297762255585344,-1.1345815421641865,1.0
2.0527050115904113,0.0568847575615532,0.8159829492923653,-0.916054460394322,-0.9193940313471709,0.3690989823988665,1.3328090903851808,2.3574643724178657,-0.3152145654721599,0.5861209147271057,0.7484052006151705,-1.0144882599060683,0.06410194036582961,2.0
0.37986997695286945,-0.09395657962116555,-2.8297139142945253,2.0406363605428446,-0.012718360035721098,-0.3772660588081711,1.2464898479265083,1.0184813026392248,0.43612472547840325,-1.3946954696846399,-0.3708044192326273,-0.5038701292321619,-0.7115214526449247,2.0
-0.11415433578930143,3.0989509469469985,-1.6617004167005174,2.4853927099966606,-0.44128574376519575,-0.5008409979441353,2.2619992957986534,2.9171715929180198,-0.06008999202982445,0.5541601122452522,-0.35953911579032277,0.3210048990157519,-3.568656355102872,1.0
0.4752503771237683,-1.5508659671859912,3.913893485450091,0.6935120829456627,1.4601516684963602,0.8470694815130999,-1.0248925978855692,0.6752945853993251,-0.37644320810576337,0.16519808813796394,-0.22263891972454677,-0.05258043198938811,-1.2213228279816737,2.0
-0.9076039314451119,-3.946050576163928,-0.4043108769338959,0.1471910417215312,-0.5593343493668758,-3.3778986296032003,2.364500967197051,2.482323723816231,-0.9738435874036355,1.4653186423768785,-0.5695265039041082,1.8267895211855218,-0.4231539017174314,1.0
0.8451718399857157,-1.4406943631663442,-1.9824230313883584,3.915067267074771,-1.4365033213324283,0.1240250373538625,1.7409388507948031,-0.5170963160371367,0.8504450026809649,-1.2504164571083556,0.19551644286245654,-0.5918138910230375,1.4347338920705432,1.0
-1.9792129244193217,2.4824361476565633,1.2565163187307153,-1.2741046072494286,-0.7244953937999536,0.1452241986308913,1.0281001401437817,1.8350890585879895,1.8212875445593346,0.3425879785305939,-0.37075921901685727,1.0573365228264144,-1.0980295417972679,2.0
-1.140564678134069,-1.991052507071771,-0.1918037773495277,3.8077023799384726,0.3183163335260529,-0.6785959506376911,0.38107954748796047,2.5782769702771904,-0.648611904939104,-0.4770950439087917,0.6203175873670745,-0.4672716821264321,-0.8878215781388934,2.0
1.8176696194331392,1.001114391892596,-2.536880214437964,0.6239871292265751,1.3093261402501706,0.7917519599110401,-0.9130337605591319,2.6228400576363367,-0.9818652300463727,0.8438697108745175,1.2709393825187174,-0.9297864067834671,-0.2004988311158944,1.0
-0.2896578064078125,2.279959128357601,0.6400985828769332,0.5894300112178743,0.589570072528888,2.219798504285917,0.05783352024991062,-0.17006472493449531,1.2844781188335213,-0.5627577888112384,0.4072477842443555,1.9714624408461963,-2.633088906106492,1.0
0.3262103589403382,-0.37836771976180517,-3.7508513269945807,0.78619489862296,1.2304386980456317,-0.12228189322146055,0.6184290572038775,4.253583211583388,0.634100492276214,0.8558865609694803,1.0563420656594507,-3.653713516683719,-1.7179434653043946,0.0
1.1660470394370845,-0.34428505506173157,3.9531421370889515,4.345091833471852,1.420284017216643,1.9053633404783783,-2.1507960524962924,-0.14470023505668184,-1.0919898472034042,-1.853937228568765,0.021378264579654253,1.1021437753802503,4.429842360657059,0.0
0.6010238139853824,-1.1781423503734847,-2.5897828612052938,0.10250373288918568,1.0920089204180636,0.11789793904080503,-2.561622206774132,-0.8314755069938049,-0.2469380432677342,0.17869270033465895,-2.226161453003261,-1.8342981419160704,-0.7759864401881822,0.0
-0.4854960093925724,-3.740855675473676,3.5228421145746154,-0.08986807927371432,0.31780831354023237,0.9578048144042944,-1.4591136539455434,1.0654439087222158,0.17546104200460824,-1.0965088950422262,0.8079005349435889,3.9227710776448594,-0.3543276474389815,1.0
-0.14840309279763006,-4.250131290308859,-1.4179001725244125,1.0425713244883312,-0.08621309283324408,2.977987402719684,-3.0404039276447556,2.4238875282188674,-0.39059557266536293,-0.7413717589497719,1.480531563744567,-1.6221406111214263,2.4696493711744685,0.0
-0.8330655359409108,-1.934953687286702,1.4736670961871137,0.07989241185594842,0.6629300512752363,-0.8980213190901845,-2.488274397533183,-1.3493720627676602,0.4044187600511904,1.1273521394966266,-0.4114025731087436,-0.5922344161569453,1.619212839291794,0.0
-1.4151377184918732,-2.5712842736101806,1.4836048403529831,-2.544609371674281,-0.4600489258369719,-1.756836455737532,-1.049072093161437,-1.0013160495822238,-1.494455828239833,-0.18697693774484023,-0.3443864879475506,0.31431903331571776,-2.195011712023522,1.0
1.246517352206609,-2.049975552517588,0.7911686370669551,1.6369414054159024,0.5221434762435069,-1.4510521321625083,0.5664818636760881,2.2662571020333573,-0.8409048059408293,2.8371245653068584,0.7367301328596384,-0.1845717991677338,-2.7347204674694985,2.0
-0.9983781780956527,2.704788457947212,-0.20496922772775084,-2.4604528039515676,-0.982016188026383,1.6163025324494615,-0.9007548386477158,1.3121388771561926,-0.5605529336959003,-1.8646595460923276,0.4303611465843186,2.003130190069399,0.11438617299844256,2.0
0.3123435277819574,0.2943515885407688,0.5636927211897136,0.6811081840873745,0.2651694237079402,1.1930581298061025,-2.605237416550227,0.4236105983271736,-0.6114742167217332,-0.2909599074093566,0.631147233055358,2.729817451430203,3.905560479072159,0.0
0.7777416481271993,2.47810911701966,0.1508553573706084,2.9358216150848215,0.8567805536970124,1.547152215875896,0.9088983439483824,2.3521312050021255,0.44549385249892137,-0.7953506568092287,-1.8193321295527305,1.5181514572324004,-3.7296496074318886,1.0
0.664043088328648,-2.569322366356929,0.019168538432658977,3.8382141362245528,0.6295624648801376,0.39246117658005386,0.2829959227663048,-2.234895369720909,-1.0405833307154093,-0.4457704012406638,-2.316806686176977,-1.0200434916688237,0.20595080572076263,1.0
0.362519725415029,2.6658981270880897,0.13552446012468466,-1.258712834435918,0.43509490897529707,0.3713842873892611,1.1576821979135925,0.6972622873116391,0.7845130055573071,0.09905946137261373,-0.20621414776647415,0.9477629193503498,-1.8169256160025022,2.0
-0.6065646071076495,-5.878474451463138,-3.13619014046029,-0.45912758006928556,1.0041131988742893,-1.391020600242973,-1.7640966691747195,2.06738490574456,0.6902454671120506,-0.06554918741382494,-1.3365265154660106,-1.680882448641181,-0.15488507507956617,2.0
-0.5250001198782936,3.3939599079000766,0.5861231667915905,-2.401772927404354,-0.07499074879943672,1.7485695920688,0.45799722293206635,0.7240525825985431,-0.27384851916433023,-0.7873081490758475,0.08164778776076859,2.374982328657884,-2.477630204584335,2.0
0.05477566805997666,-2.488767476977001,-0.45166311257842273,1.25327180465947,0.7054257971884029,-0.3449046320188105,2.303512956791107,0.36230379506828136,-1.7419859271535192,0.2786309493893684,-1.308606931003707,-3.6973393572954896,-1.3983519407492224,0.0
0.6712952959483581,-2.240013237743338,0.46800800835455547,1.1520162052288627,-0.13914078642645364,0.2364289807201777,0.6992181450214026,3.367562007509059,-1.2842696637746525,-1.1904847550026267,-1.1167777095015305,2.4920891235763247,-2.892743677807897,1.0
1.1645012898249656,1.6260847285134838,2.4182743450195887,0.5164786222656268,-1.2226109838096229,-0.27893669842036695,1.049472782099592,1.909003596935531,-0.28739028914536696,0.33977033833375075,-1.6147152857878404,-2.204807229051492,-1.320964295205417,1.0
0.033929746171812235,0.7505867327322027,1.0390310186272322,1.65320819962505,0.4500631123415755,0.28930259808335923,3.7089698525648482,1.1665339846479432,0.01725758762642624,0.661221113651192,-0.60086125153811,2.4883798324295796,-0.7340685415652161,1.0
-0.5482498433227866,-1.5080219880564818,-1.5457970390454256,1.731569967199785,0.8415168089152217,-0.1348831606911104,0.750262451972554,0.836375525291722,0.37361484586483334,-0.6025843855922526,-0.85127688253313,-2.039016949857863,-2.416003411797115,0.0
1.693731745808943,5.898946787031027,1.4734245733157365,0.6344358992962162,-0.7707820425433213,2.2024912353712645,0.9661593449042922,-0.8367579990254714,0.550588939912215,1.4403312131918062,-0.5159680290485891,2.890171744629699,2.732519524073841,2.0
1.1072356004917063,-3.2522125108247724,0.07913556507649266,1.9086466845981112,-0.24124357033306093,0.23414592148150937,2.8997763783426236,2.32163100796042,0.8931107424472469,0.6319579872160164,-0.4140561476759133,-3.5265227982025227,-0.7919081930790148,0.0
-0.9290671494073711,1.1311728991144614,-3.862470702150909,3.7390648811649205,0.7255864443995359,-2.1397625335647197,3.0818079076076623,1.3701345594207543,-1.0107882453050485,0.7202677833126193,-0.09386396190067532,-3.696275776139859,-5.306275618048222,0.0
-0.12269708544192542,-1.112544325713074,0.7444973575131137,-0.7728568704021186,0.36609200166089445,-3.624550396287566,-2.2142336562639997,-0.6405068177922411,0.11004107676057355,0.6266846097565154,-1.874951685914719,1.64064731750016,-2.3444148610610176,0.0
0.4850940815465547,-2.249143068867771,-0.8647857479176535,1.2910547115736863,-0.7818299541111609,-1.135063068690912,-2.6090063199700513,0.34975933875540166,-0.658506729477752,0.9131357960465454,-1.5532820433526762,1.926881550278368,-0.7477197653829378,1.0
-0.9304614291167989,-0.7086944785197855,0.09830086600389432,1.7353665460507939,0.23244696926073286,0.00816202184133974,-2.805508956202545,-0.9890637819024826,-0.8695579117693768,-1.011383067789002,-0.014792190530418496,0.23091416112108076,-5.080989992580866,2.0
1.468049192767532,1.5458524151062352,-0.5214439175716274,0.7618147744002235,-1.6897790128028085,-0.7185609536811391,2.404773980496356,-0.2227518799899122,-0.05485302983328739,0.6503867288807429,-0.6446017252670794,-0.3563744439238612,0.12182405737457103,2.0
2.0705317554122518,4.06772447093379,-0.39232084458783334,1.9174232818635795,-0.4576027926683312,-1.8054928252525215,1.4994675988344301,-4.065116236245025,-0.40017143561198887,1.5692619186497445,0.2814745511303595,0.31691627620160867,1.734014393346942,0.0
-0.7926146632455316,-1.605227546011229,-0.9060690665473904,-0.5090308875257568,-0.11657199097817363,-2.003659178502673,-0.3603180651792228,-2.2797281821857056,1.4647025282200188,0.5475241200801516,1.0628627568284006,1.735088543607573,-1.2962774971514013,0.0
1.3922987227110855,0.8109797360359239,-0.5253627561566394,0.46755887568252996,-0.908788902142158,1.0465179008153211,-1.7395832619701834,0.6458616271386601,-0.7054496307018588,-0.3227214657562649,0.03230758078749541,0.39166963118274234,-2.9232080962757623,2.0
-0.5582383708127536,1.3408804172167033,2.945287684461805,-0.011831498350081127,-0.6138316119162569,0.9042653465705297,-1.344182247803277,1.376216209307263,-0.4471830372672148,0.1191310596981818,-0.22034823427856315,2.5001826958093583,0.14972099745189027,2.0
1.7176970647462868,5.546820516857226,2.7677708429112147,-1.3224913783773729,0.0515910171994701,-0.12450115411824969,-0.6018397805001547,-2.8596979618754803,-0.9311939585280864,-0.1677999728431705,-1.1113615539259343,-2.069339182311273,-1.8054770541333132,1.0
1.3622424449057926,-3.121136879505626,-1.22806327544357,2.2710306990108564,-0.7732551581854217,2.846182990168752,3.1311633553111644,4.3465738133580345,2.0806052936636696,-0.1823690256950927,-0.5733835391769024,-2.608436297950897,-0.29215560231833637,2.0
-0.21022376004213336,-2.666176094637058,-0.9299895514372154,-0.9104327272613016,0.16960082766279483,0.3145681422159554,-1.7874412649163482,1.0553909378426873,-0.9011264286017868,-0.6103606341842664,-0.8770845248252255,-2.2950537865457115,-3.7691254161582197,2.0
-1.491071539166297,1.9371754042813736,-0.8803795916545177,1.7060826607689676,-0.3269360249905637,0.11977655146150679,-1.625710124223624,-1.3431079687011893,-0.2105979966473384,1.3638219646725305,0.10497984184752508,0.6415330052410786,-0.8926938583438542,1.0
-1.2503245131756897,-0.859369302140103,-1.241815585756159,0.35351598031001596,-0.535747326480734,-0.7214408662019387,-0.005797944212987183,0.08436264787731962,1.375894681068069,0.7145121795590857,-1.3389830987659714,-1.0069955991716315,-1.5094435105107686,0.0
-1.031376178255737,-1.4191024100983052,3.5025165290032305,-1.5557218092445075,-0.7077068072168687,2.618247495602465,-0.6700661410847963,2.130893367678041,-1.1041276865900203,-0.17001667952640342,0.6809882789133992,0.22166475400390584,-0.2316176982197371,2.0
-0.4728563525377104,-1.5205901308935497,0.9028240593552754,2.499894445956964,-2.793470572373182,-1.2173865884997386,1.26043686335093,1.7931670250385006,1.5927730373370121,-0.6496033376663141,-1.8885248201155356,-1.085848017221048,-1.0125365224027896,2.0
-0.7704990457907178,-1.1846694563164613,-0.3004212675835237,0.35960735654540277,0.031011648588935174,-0.6544259849643596,-2.9363118875231518,-0.6612403394216149,0.01431955619336701,-1.0733691453638623,-0.7636464976412171,5.085581720294789,3.3186250372092996,0.0
-0.35658751655774285,3.2098672618607687,2.3524743161797854,0.2041842565688573,-0.2646441505833222,1.1527409993393363,-1.1695960594760475,-1.57246029116288,1.3808134632192126,1.7527901256770995,1.2510660194392127,4.249681954367946,3.2886794217364512,0.0
-0.7360113587692622,-1.8676704837447955,0.7026130416501069,2.0542350221745895,0.4931778442190016,1.2618551314147428,-0.10150917960035899,1.488178940561609,0.1433690679949667,1.535365969190688,-2.2726217608083172,-0.9199458413274195,-1.1549724784277884,0.0
1.1599237967645877,-1.1693870322580828,-1.7289799667630663,-2.5027179021944783,-0.19477603785218134,0.1908547683761037,2.1678253979097684,2.0113534143873117,1.288989358019438,-1.2739892401414765,-0.9438226901757958,-2.068067863761136,-5.350878415094096,1.0
-0.14189866243542146,-0.5698430538291348,-1.0064455703477224,1.7424895889069334,1.4219148113476354,-1.3927789551548941,-2.4580561025064394,-0.6290493391050749,-2.2363885520703723,1.3880123072003074,0.002660400872262865,1.2439419931741815,-2.0477776332076827,1.0
-0.09381538789259354,0.8938978854405837,1.627990872085104,1.6130153869508685,1.9930784854644121,4.603083463283824,0.7800614118781476,0.924120304966505,0.05126112161175362,-0.3205969092354504,0.1856797080615628,-0.2900655057825101,-0.5620853227649015,1.0
-1.1500337725451746,-2.718402496995484,-1.1467325016430896,0.5668254691756675,-0.09899957317011147,-0.4604970400416537,-0.02800577278730998,1.061186098094941,-0.21568968013957798,0.45198247569236527,0.3352750524410614,0.30698622043271007,-2.315494546757912,1.0
-2.0674589607731804,-1.8082987989298882,-3.4507327582678005,-0.9880826578990438,-1.0767941811197848,-0.72215110482132,-2.1434274698899425,0.7783693257902242,0.7526725001820751,-0.4786258799066516,-0.6633579140355221,0.4602838505021497,1.4547582963011338,0.0
0.3635727739847699,0.5427638541294104,-0.32354047362053373,0.0397921404925341,-1.0953914510714213,-2.7625575559881836,0.5787283389977358,-1.4126993136269501,2.210991855415059,-1.233255371228739,1.6372674913324918,-0.8342150612291008,0.25571386113048566,2.0
0.7560536719065883,-0.2751522656090376,-3.095134721186125,2.1317029174231665,-1.241239426987863,-2.1687640251618645,0.9797726589514497,-1.7288688262172054,0.18475725206399457,-0.5366114498463391,0.5681311443692816,-3.179946254609061,0.38049429523084877,0.0
-0.5245588653967668,-1.2867816649397459,-0.757137007693193,-0.040414517591643495,0.12784581272983161,-0.022469713936921654,0.3345458357874189,2.5440287998663003,0.4727458186440316,0.9830180889423595,-0.34502921127041125,2.7642359269271495,-0.7242528397375493,1.0
-0.0002213283180335698,-2.37247087637423,1.4140244620986495,0.7543142094069334,-1.0306370930394946,0.20706169281312592,-1.703767401087406,-0.20144498606597439,0.662130235125355,-0.34231595084570793,-0.16548552933939475,2.932831641213181,0.11940674385955241,0.0
-0.23225653512331826,-0.15931442957801323,-2.724345431472719,1.941644134132166,-0.833397409425494,1.6384502341794058,-0.6832942015785407,1.1838022061273223,0.841878361173678,1.9532153768977691,1.7130280916962544,-3.910174495358949,-0.15989383654507694,0.0
0.09044417549783906,-1.6519300373329453,0.4488767176057762,4.359762391893048,-0.697822550434311,-0.21065847318822117,-2.256606907780996,-0.8248029448104652,-0.5524985191820766,1.9068819870807787,0.12779902791840453,0.9275529258144504,0.7766060885848927,0.0
-1.664492561882442,-2.631806950601991,-2.7631450179676165,-1.4742113626400841,-0.7715294907175072,-0.8592708713279085,-1.1886806572368749,0.6832900776117481,-0.3450765013662805,-0.0370321069725822,-0.18527481684008548,1.0436796624919489,-1.991574016212454,0.0
0.22008865156177776,-3.5023763228077858,-2.7260047243653647,-1.1479305895102616,-0.1487262732465051,-2.784281335942813,-0.6484407403112518,-1.7532900777972888,0.18194969314607332,1.096203032280531,0.5495294688808658,1.4065662438462017,-1.7190539091992156,0.0
-1.2853347142163054,-0.9408595495222403,1.7774593762612227,1.9499069220949694,0.23245751579677304,1.2587168014868837,2.4688142451807464,1.8206205172883008,0.38714180857435676,-0.24952654990772064,-0.9419925679833847,0.06367724312009515,-1.0066764820249718,1.0
-0.6825003759408945,0.08659360699547092,1.5822299313430674,-0.7032821366252024,-1.4189997029918524,0.36858893801747694,-0.8206985947117535,0.4880211149540563,0.6911514625847277,1.4910670348203099,0.909216171531254,0.44935278415070745,-3.329716500466609,1.0
1.1605963373935273,-1.1363907218136353,-2.8759297742900096,1.9803238181849285,-1.6641159495181337,0.014590438565479147,0.138273236382066,0.0018605329585892338,-0.4079852191631756,0.17737635612163782,0.10020040105039991,-1.5146178131048993,-3.932633959737722,0.0
0.20070284829712054,2.0848707352877547,0.6287232693426659,1.088481687909899,-0.0782463700980766,-1.8153717437525774,1.9066299867542644,-0.8523628270095358,0.3083048717517776,-0.2027663653045646,0.2505634029421951,-1.547946864533877,-0.4575588473929051,2.0
-0.19512848307829006,-3.1470850566964574,-2.4631696081676644,0.7568720501452857,-1.5793813526955236,-1.7438365396591295,-0.9091064214391138,0.38553299083229087,0.9285727788610811,-2.1502763924295816,-0.2866557179996462,-1.0116257936797655,-1.8765320507444638,1.0
0.5676862293491555,-2.216958384329631,-0.6537121843366862,4.08073616690256,0.4071880783839964,-2.0744243269782947,0.28192656764089996,0.7755835272244329,1.0066386895152037,1.0679578906210028,0.3256019988677919,0.07105583381791991,-4.070925189247747,0.0
0.29402871054505236,-5.016901609410044,-1.5435459224696957,1.919530975325761,1.9931997950132563,-3.5232192382625898,-3.3457918676783773,1.74840427791287,-0.43419717078310954,0.42534027641368893,-1.2084518811351777,0.0457847464054042,-0.9472585627817915,2.0
2.074176417605157,-0.9941996170500984,-2.04574292396998,-0.3682076021937102,1.0327966290396418,-0.8948504278323087,-0.47446190525706156,-0.6564368627601568,1.665279180790369,2.0848633747922984,-0.4896811635765416,0.9045574218384276,1.7080493257094043,0.0
-0.5281199455094935,1.2501713815911273,0.3853742671794146,-0.0901772701941187,-0.8404053133155649,1.4388142902022911,-1.0870604867504527,-0.6413723255573722,0.6560696125390758,0.24076001673101471,0.8993524191039262,0.10933609491769469,0.3239107884663084,2.0
1.4635397573033793,1.8559390318690951,-0.029366227829513925,2.247016887133591,-1.228561303208659,0.39740410913494517,0.4492228233117399,1.0812438795472405,-2.252066415841071,-0.4373695698070959,-2.366522931921862,-2.227523118429149,2.1440363702190255,1.0
0.7249310794631093,1.5183326753538817,-1.555162555803292,2.2653245013449945,-0.9146674844826008,1.2405627938772001,2.1399170800170237,1.4622788167823138,0.43046457808559657,0.1896806401827193,1.0634080013958465,-0.009706392207466386,2.4916831469577407,2.0
-0.3285512735136872,2.55564575364013,-0.043175730908474375,-0.12199902769637228,1.6807011185333567,3.861759727597358,-0.8447395779334537,-1.329384599328109,-0.6436254665076833,-2.4588671071655908,-0.10664701244788728,-1.0975704404438298,-1.7083815221111878,1.0
-0.4611382666402375,-0.27596993304378503,2.0267657994108776,2.934012163988226,-0.9797131446431566,-3.881476780562828,0.44947849667369844,0.32705617365006323,1.0483354642275993,0.20509098085494162,0.7455969861496127,-0.16225222516068039,-3.5436300690564053,2.0
-1.4305176100105221,-1.5374624256814662,1.030367599277839,-1.033324545531509,1.2805905895156318,-0.06410465339720606,-1.474335200633833,2.187934734757239,0.916316456249197,-1.167544292045014,-0.37457118062319905,-0.37320290709520854,-0.8675686686984261,2.0
-1.1587876544189768,-0.8815366144065453,-0.09017157719070479,1.2543933271018193,-0.8678390497942249,-0.968214401770052,1.4351036408025093,1.3362174007299186,-1.4117223404179822,-1.4703110185399366,-0.9091408077537068,-2.391280048270949,-1.1340562819521078,2.0
0.2660183293635202,-0.7139635161071529,-1.0323589882106963,4.5827736122770215,-1.6885359930773562,-0.9111791151476935,-1.0608652141028254,1.7357902186518182,0.39921506620151814,1.0238419977549718,0.09125918467047596,-0.8194635003288923,-2.053371964214855,0.0
1.0190483562633894,-2.8407041704931304,1.0227938484348593,0.07978153621771045,1.2738892993292745,-0.19694387824774318,-2.16740868432138,-0.3150468892440885,0.059898449920689704,-0.07509079502554528,1.273369098882894,2.4615845174161293,-1.970808589000021,0.0
0.3723811245390763,-2.984785746015941,-1.5603672687695092,0.47155880004035233,0.38601441871727465,-1.098346212210454,-2.338134900443715,-0.004970120524395494,1.003573626895566,1.4208415850341345,-1.7358439922142206,3.4777750413705815,2.553109527154181,0.0
-0.5218286336470399,0.21139676441831257,-2.5406688669501576,0.7888324664918592,0.6259422070918849,-0.08957467541667086,-0.6777448129860029,0.3354698946192083,-0.9012728769517341,-0.2007909212087063,-0.6136848021332884,-1.6667147684819925,2.3998258061553317,0.0
-0.9249385614990647,2.3056263783548454,4.768825395603644,-0.92491316981554,1.6057218053955895,-0.8224125380472209,1.7849619681383877,-1.897076250699374,1.2226026946869635,-0.19233035810878052,-0.056947662789247906,-4.098915378679102,-3.1093071305500106,1.0
-0.5962897213776878,-1.7396761987688798,-1.7505353700435928,0.3679702750804069,0.6474641920788436,-2.9218072951889535,-0.9708683171450943,-3.152284317417066,0.38119498708901484,2.307519220073316,3.157201431939431,2.761732849367819,3.3385902037661888,0.0
-2.327630433801584,-1.7516907435204305,-1.0476610758323286,2.2472845687766005,-0.428063741814799,-2.0788961821542067,1.8475218530872923,-0.0072755201768957,-0.9751610146491864,0.5453265406867397,0.6046363135509369,0.15738487425061454,0.2850675180081472,1.0
