feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.42587522600213523,-0.4585401988658362,-0.15061030238463552,-0.8448784015206764,-0.21099874791093595,-102.80847635525836
-0.13366580098765918,0.04285833323985537,0.2671055226831854,-0.45215941118197767,-1.1840297311086023,-92.68105004996895
-0.5149316689905324,0.14106010738914146,0.20469684367442778,-0.2044061358717751,-0.7590407651849213,-89.59952765056771
0.22658799828963344,-0.1681772073067692,1.517257734823643,-0.6125656374712269,1.6545976331225138,53.865200608205285
-0.5063948173186503,2.066840199562039,-0.397809068160629,-0.9514368680699429,-1.34268651827088,-145.89832501150119
0.5774853370939645,-0.7879296073785069,-0.31726984088783877,0.0728601086742123,-0.1082868253435843,42.20525036680131
-1.2549891464111071,1.7629068370861491,1.8747196157507982,-0.8005362177782557,-0.48869594315513426,-164.1799042096045
-0.9539608691116936,1.2920137543326016,0.7636359226786299,-1.7370654004710893,-0.7179778189589535,-211.78181595977875
0.42369186547131815,-0.08382523519264452,-0.09048257104951929,0.01987027529695227,0.6191096342800649,64.59455823585468
0.7188608404701766,0.5931738338632201,-2.4265159465965387,-0.644531597509105,0.1435235238559024,32.13167007216963
-0.5673767721982018,-0.10923883134243294,-1.5912364270818666,0.31574394856431814,-0.8402561870147085,-67.20986290143014
-0.0888844310380075,0.7893266846193069,0.9456698122216669,-0.89312533282706,1.5883931397569282,14.320046707028956
0.9658094983084551,0.6079608266214006,1.698631648187849,0.16589248731733028,-0.9477161240607966,55.221972513703015
0.004375322631391341,-0.22076725763321275,-0.35775930266324385,1.2549110073944785,-0.28274231897128627,64.68699281876441
1.4039450640395759,0.26083675225430536,2.7912967997675566,1.7117154757058335,0.09477547198454739,233.4581902877461
-0.34494958038307344,0.09750892031054217,0.3048388090258859,-1.301485331275308,0.608249657464031,-82.7615808628143
-1.4733969979896033,-0.9311531143040979,1.9363199970174214,0.17101787759268183,-0.7136795658906353,-154.9473061971166
-0.9641590882589137,0.085663708935027,0.8015171062329436,0.3609908454958845,0.1483875753035439,-52.04493671675382
-0.6572990575164774,0.8450110766827238,1.6715147130900097,-0.5464234512201743,0.8050138080391667,-46.8643422409181
0.9072954384916496,-0.56955024179803,1.277687115350765,-0.3713256422172879,-0.4396469496398719,29.47273543772171
1.0038295619657807,0.5498585400192089,-0.5150230914029679,-0.19710812702383734,-1.252264195457238,21.570029988799035
0.4363310460699592,0.13270200097382853,0.4691121803525052,-0.865170097762681,1.3554190170408882,44.88702868825369
0.7375695952320802,0.1683819209628756,-1.8118445163098382,1.3974905255209689,0.2803518329002084,164.66983785663638
1.2844822298231735,2.347386910397257,0.6800224878258737,0.004417310939662285,-0.7707935547053453,95.04253798182614
0.3740214018051804,-0.6906612122909269,1.5736538206372361,0.21922633922968307,2.623772345682775,157.7611825389148
0.9296071953351744,-0.7022472973635098,0.17660577119557655,-0.7314225235268449,-0.5722800205923638,1.501858874895942
-0.022711322959005784,-0.3180790000993296,-0.7683175512974197,0.9910758829489549,0.3591540416138939,73.87045680277504
-0.32577029806707075,-0.21607143895678788,0.17579123591060378,1.1801851735991242,-2.5947060778944224,-72.2271181148379
1.1363267465037663,0.7080800782973,-0.13979250194675846,-0.12568606027688287,-1.0694842181931057,46.605293364404424
0.01986721386803127,-0.689142674325924,-2.1941390335231157,0.9217654786493109,-0.0936691072149273,49.45289566532124
1.0848335005251146,-1.527033166046987,0.3904215534451773,-0.44852090712174103,-0.600284915438613,24.25536480771502
1.8265401824567709,0.8943521634561489,-1.1931740160262507,0.8650417107283074,0.957198835504278,260.7422471516056
-0.0769935672526225,0.10267746022537769,-0.20137827527790966,0.03874733877944224,-0.5905970418699824,-29.93186583494011
0.5262347967649764,-0.204793738935649,0.7145651463005214,0.759627446242681,-1.8642624458569848,6.931324187797036
0.5110108815253313,-0.9676298748969531,-0.27352364685443237,0.7353196815187331,0.07373772144311537,84.65374461888608
0.7363631546278541,-1.6436664938302745,0.7650366564919603,0.16777162454755093,0.12217151311874071,64.78268554201271
-2.1237086351319845,-0.7984531388174616,0.011192001081504447,0.46436161116114516,2.7391353112741506,-35.249492358110565
1.4009222757351587,-0.6906599715981749,-0.2500094716741193,-2.3575676016818896,-0.39805146190596397,-52.5034639923616
1.2463683647911268,-1.3403744043065948,-1.1295707962741663,1.4968613238881323,-0.09572018980756732,184.44138904798191
0.2763508645086457,-1.2150225767430136,1.0633665346139751,-0.18648226797854153,0.5853592510401228,27.85322109987884
0.5523339374008484,-0.01372745419030581,1.6083225728649977,-1.2775868966059316,0.8539833918360086,5.051364056694112
-0.13006572458402405,-0.23854348436847156,-0.03111519844239815,-1.1601633359329,1.1923418758387327,-32.201230364672256
0.582760863410634,1.4847208345443836,0.3431694574714625,-0.16192672198073124,-1.0089095840826048,6.665155945244534
-0.8172509662724748,0.42479107139991024,1.6019952818515404,-0.564354341489661,0.22022732052844554,-91.61511340923438
0.27143299174923063,-0.6707370794731975,0.5318274723482412,0.3714159259910724,0.31395594235628227,55.0214748541338
1.3648934873137422,-0.6040550489571096,-1.5102581469577472,1.6911094462187497,-0.21209052152547994,207.8144995043785
-0.6169863446519319,-0.20759172868745224,-0.4138925193790315,-1.1732464176210593,-0.7284348433519767,-160.8439966456845
0.13236089193994788,-0.11891139508293895,0.10455738581197918,0.5475237494636471,-0.4940067711003346,22.553264016053685
2.6667477391279832,-1.3736113998721562,0.24270965306010073,2.765879721059062,2.943706174315657,521.657553416083
-0.6062300449137271,0.5894014485415501,-0.6766924057467778,-0.5915703432613044,1.3766523294706292,-21.80130970006024
0.330487756384854,-0.9487369051422434,-1.1973010973367217,-0.8898418938395017,1.0621711367178541,11.94036062593226
-0.37644861056279344,0.788777610556432,-0.5536889869132494,-1.923425165564596,-1.7953420603648937,-227.13416715949165
-0.6629999111251001,-0.5077845332900431,0.4381099537332942,1.7166169317414586,0.32812754044744125,61.906529907607236
0.1867720195328811,1.8152723955269285,0.5303231679507572,0.21587992603347442,-0.32057723425985285,30.46968947258022
0.3342292663789314,1.1859065910270548,2.4360915200559607,0.45851391483347015,-0.1947018907216211,58.5123409763982
-1.4336098957652965,-2.533454230095822,-1.653693453018156,-0.9837180605388987,0.6516732911489449,-176.30109956372027
-0.8076364400803396,0.7788720429526215,-2.5878322243342566,0.17619834743883842,0.5199592997311225,-27.644813737212846
0.8590530236773398,0.13604331774082282,-0.7495197764276329,1.191553200846141,-0.4669318154802505,128.26555476844453
0.7422256637170439,-1.3261427314196081,-0.24384730883233957,-1.030653654802054,-2.152589058543899,-109.61518691253053
-1.3935452614105734,1.1905435782072087,0.2591252010706188,0.11003465133428635,-0.12254186589453189,-107.18738092915162
1.0096676099019333,-1.9075725565464743,-1.380435583707033,-0.1305722414191065,-0.8355642933119992,23.86903194058568
-1.0119320145822441,-0.38850496081813535,-0.928574415870879,0.21621117474431048,-0.47489649248842747,-97.24836445061541
-1.8842654133029244,2.527297752842474,-0.6048875934040802,0.2623516165818687,-0.4550819030571985,-143.03022922405702
-0.02878476141790905,0.8130443091148706,0.01319427137818416,1.9575405114818076,0.13403076409597425,133.37781381162063
-0.3433093865856201,-0.29346297953075257,-0.21387798362934887,-0.8285044251176258,0.5442576910970974,-59.29639405255867
-0.5987234671903894,-0.2337679483352268,-1.1543920961926117,1.3534088874167942,-0.9028438548433805,-8.595820913986387
0.5105731800447106,-2.7590855429915644,0.7350206558195903,1.7401429030218647,-0.04637169701983943,127.04800558189325
-1.5543470619726913,-0.2741511092099237,-0.5013782675791345,-1.4236802949333929,0.3809024478022953,-207.24845053202517
-0.45396199519577773,1.7060448828493302,0.2062239552959787,1.3771500728111066,-0.40184474580242546,44.303871448381464
-0.23223395982327463,0.016889769876292784,-1.5575733113267614,2.1189620224873673,-0.8036067177138565,77.36525691220002
0.6937431152183998,0.4835208258760195,0.8265701627848874,-0.6496772929665138,1.8782836860869092,106.87406012207217
1.543774723783069,-0.2112946592449619,1.6676047390988142,0.7141809895015108,-1.4792474839357685,108.04825869580996
0.4479225997593516,0.3203134158527815,1.6406027436596295,0.7203942698010014,0.656997660343903,115.86809052600742
0.16366676130919766,1.3388828906815422,-0.8864937885073721,0.803104226915882,1.732189225338944,153.7349852809341
0.0896166174775864,-0.11375102244874946,0.0004845608245868376,-0.3087934489233737,-0.24756939585867063,-23.869053286369464
-1.3617709032631662,0.38932116295278174,1.3999253259850517,0.22076403969765968,-0.9245756235999804,-140.31497057857803
-0.9416797893859453,1.808717440669732,-2.9140250031976307,1.0950291113560746,-1.1214324827222848,-46.3922561613152
1.3870989606687452,0.24081556541508548,0.8444592206810353,-1.116305105380565,1.0491424293507852,97.38305418579874
0.11220312399162506,1.1813169617534907,0.9840513800099673,1.1677007034809068,1.9136750999133778,179.14479974059398
0.47712844826143014,-0.8334347127388168,1.3174378490809069,-0.2033851069363243,0.3293068873919774,35.61208314932961
0.6685370036134342,-2.144620391170205,1.2509491240733475,0.6639718102199602,-1.1213514158506646,29.967428137555856
2.961866153996951,0.429441269331752,-1.2364741657755238,-0.7059427011762472,0.9157501854369531,252.5762575747128
-0.1657767418046816,-0.9334588226813639,0.6646919720430764,0.20792644884907574,0.6936552878469233,22.277221992376415
-0.007149115942204265,-0.8628954015948984,-1.461766398752575,1.494879593609653,-0.9942333505211464,41.083591679335946
0.09862317494188369,0.6104322805681923,-1.1492645411531917,-0.5170621586927492,-0.4615056805836,-39.63704655057102
-1.0952900830505254,0.5877973737578321,1.027545465207698,2.129587288564948,-0.77829477374762,10.448151419230896
-2.2465991957173705,-0.3136630177456185,-1.0773881733903259,-0.3398514974507732,1.0362546673945263,-168.86642978804477
1.928831849611365,-1.06430871078806,-0.3256439648823997,-1.363618513587876,-0.16737728997410628,61.87036611212012
-0.07928298438656343,-0.6915393211251504,-0.5758669846809135,1.0672195148162904,0.16154152946470907,61.70581212565229
1.8310982174684785,1.7899118129796288,0.3237511366851586,-0.7314332079780659,-1.1801599474717188,72.0798219330354
1.1725483634373057,1.1329579186956755,0.49329207287222776,-0.4365945130026733,0.7846965158085766,117.6876132594085
-1.1705231109146321,-0.48920818558113593,-0.12066250370550712,-1.2377549140308675,-0.26802693855499476,-193.6561268527171
-0.4731640370067129,-1.6162519369927357,-0.2329968994762376,0.6836286574479963,-0.6220783219012941,-39.10372470894058
-1.4519249262330685,-0.2578954525953909,1.289506498608904,0.4342993793500129,1.2646210049612194,-41.53637710438066
1.1476781919468275,0.17744262956340714,-0.2558487407411932,1.2063582036266682,-0.6159833944427519,147.52785086019426
-0.29830054276607987,-0.8365877521589571,-0.4657292254684734,-0.986668965424291,0.5509983089249446,-69.65506461562346
-1.4166386770516375,0.1672987408009766,0.9928509306046661,0.14330253648887734,0.283841403666026,-97.44606556267365
-1.0422860924859547,0.04123276425156998,-1.513150948992667,-0.016209910132625877,-0.48244369801597403,-111.08461880724602
-0.39198655829479995,-2.000851458652388,-0.5278178799903528,-0.27118960077179133,-0.5501222599680181,-92.27414011485288
0.8758406482395452,1.2259989913927063,-0.21957510298753632,0.716280452644301,-0.37518541155923807,113.21477893944606
-0.650917047215219,-0.16097403705775812,-0.4871963913129599,-1.190346784283803,0.02433543194311495,-130.52526499097422
0.6656757957913765,-1.3419132336134405,0.09081307922536758,2.872106175892398,1.4707768504872039,291.9865506160902
-0.10448861908715723,-1.3401195946618536,-1.377750429647999,0.7762972370132227,-0.39497946692134406,10.824605923062263
-0.15881731472645114,0.46183035010434353,-0.5387762026524574,-1.0382797547673142,0.25239009616753383,-63.314311976387536
1.272601621747624,0.48883835854181046,-1.854304653820472,-0.04155668696305523,-0.4785423108799208,88.6316767807909
-0.5329770457561287,-0.8121944097406381,1.5060299326502213,0.13859675297183244,0.24067425258442252,-32.79089449866313
-1.2840197118109287,-0.014773634182965416,0.7572028562510147,0.4674618865003031,0.667311028532093,-49.96109909149014
0.13844338316174365,0.46460939527285544,-0.351350485759223,0.7176225782557896,-1.2766960189190546,3.2607709496366604
-0.5051933132774817,-0.15736263757497093,-0.20670071693839598,-0.9718831775984934,1.0488345694424512,-58.3810391240824
1.2016693250394133,0.545272470974457,0.8807776374112335,-0.1298385554343658,1.3058773694128574,157.6357401931778
-1.0489128895503903,2.423181645044339,-0.15880513401713015,-1.2139422109779623,0.5207621956419619,-121.5422646519166
-0.4419176541786544,0.47643544138245714,-0.9094664344787065,-0.421293376489816,0.3511606684447818,-44.17614405986062
0.9889765151530947,-0.0930602510458777,0.8145759541249037,0.03294153733904862,-0.13772379321327546,79.17165439571346
-0.6860172308617629,1.4208836256504531,-0.16063992494223034,-0.8555465600545613,2.018057500320565,-9.234680153436905
1.381929508074204,0.11416406444802905,-0.33699329313070964,-0.7220142779300125,-2.116393219681993,-21.958488740205226
-0.6975787087035996,-1.6016717956900879,-0.04733153828658414,-1.6843357312519476,-1.3273639690586791,-238.61700672063697
-1.0735200382049308,0.6128246536586831,0.2594554671509704,-2.155183529131131,-1.6850392166912496,-297.396166322173
-0.6319253243173256,0.6737343931862636,-0.12657067354539256,-1.6005984777657682,-1.106937249644267,-198.57738512425558
-1.9187379461988903,-0.593934843360014,0.5821510134401269,-0.5153031352105863,0.4169799133868225,-182.07728825227466
-1.7436826505864274,0.17918903892113644,-0.5137437125730805,-2.9306657133881977,1.2449412481183098,-275.087774304099
0.5542635921390562,-1.9037186591722062,-0.8578070026206256,0.39396427742841883,1.782558573780914,136.01962966661506
-1.9367255183926058,-1.10882959299383,-1.3105925221598038,0.4822020297125723,-0.5755004513485369,-170.13794482675598
-0.2956038207691651,0.9520299398361157,0.4986542559127982,-0.8333980128258496,-0.5021365399360633,-92.04283226798933
0.612297416769342,0.13982387647005562,0.25743535531434086,-0.5810538726397401,-1.3227313694891425,-42.90875250204117
0.010258549576425028,1.6139357434005237,1.4906400054007358,-2.5023634595342217,1.1131858662048812,-92.5009926055966
-0.13400198463337798,0.7732456908626563,-0.1833001057213001,-1.6372453267562452,-2.0975082569548604,-201.96503597564737
0.2650732675652509,0.23034876394109088,1.14080961343047,1.0473853360303336,0.866703133236774,129.27541338788336
1.3754913669492304,1.502808408774851,-0.28657878264263087,-1.0910035755718037,0.7825333139422729,96.62916638060635
0.7544183900265025,1.5041713571333815,-0.4501322985013181,-1.8488219432501678,0.5642634887437129,-13.711130731643923
0.7151928256426411,0.09656690913930832,1.1253868251317352,-0.8085183181497438,1.1222232649002928,61.47142014961548
-0.7278443134646233,-0.2661060234047133,1.1200167521575335,0.4957239131450717,-0.9648955116195962,-76.43388169489897
-1.7428479292788857,-0.2265077955688794,-1.392093604946474,0.19001377026536925,-0.32750021084823405,-153.1648755216903
-1.1118238804179463,-0.9699106635736151,-0.18875490432954772,2.429787145652709,0.3247208901254908,64.21789937909233
0.644874759931381,0.9978170278780797,1.5384026834962814,-0.11779052303439813,0.29956537681544365,69.3792200031848
0.6248320487391319,0.0722669911575294,-0.8837534741503579,-0.24589443603073788,-0.5760316368712799,12.42868361100494
0.8500293737237463,0.9027112042802571,0.9896267649400665,0.7289025934559454,0.3810885358773153,143.15698208952924
0.0012464992021495838,-0.8674291482333416,0.5587292232778072,0.6987265958309955,-0.26072399269410707,24.937538652976485
0.17401411631982738,-0.04763636402795449,-0.013966753875161294,2.3234360134036915,-0.40526214695727125,142.0953007199662
-0.5363316605906155,-0.7165180064388912,-0.34086067014870924,-0.22478109761288764,-0.11987585288365007,-71.22923004332176
-0.5695025778312919,-0.23682522299582723,0.31306296029451974,-1.5172690704751566,-1.2918925353983097,-203.90279977833706
0.04515104803829482,0.7678590808829304,0.5392302395131651,-0.1166433613445433,-2.4753420510036053,-108.42493837375915
-0.4994917563028885,-0.5632954208643975,-1.283312286287359,0.4549632698552765,0.19910978679739139,-10.000413953018537
0.5551121893099674,0.2944881380573043,0.13507922264603364,0.007248480653239744,-1.0676218705854648,2.169893345750719
-1.1563839438610484,1.3233306063026014,-0.33009226514823775,-0.7911832012027858,-0.013403630658609642,-137.45733356782324
-0.34096876435442486,-0.34868091076035457,0.3520295710212468,-0.35290034692638794,-0.03073115411327725,-55.53899475914207
-1.7487523011148685,0.36917107053749904,1.5972561994010765,-2.024012984636759,0.45947025636609823,-252.3139597341173
0.8142620234294398,1.5223591385507758,-0.2840378855767255,-0.9566267907644779,1.8181327942630505,104.11365177321193
-0.5674412544522061,-0.5327202557703425,-0.37329776815116633,0.16384168980329133,-0.9004527898219473,-83.16847775108978
0.8193620524919241,2.1880775307519635,1.1449325885740955,-1.8256158437131436,-0.8812918902345864,-65.89907020960966
0.057396037856981365,1.3899954069938694,-1.1564602583515733,-1.5973716194549648,0.28038690854883896,-71.14705519820734
-0.003961145450014161,-1.569843366079162,-0.14448006086168758,-0.4756133388005034,-0.04153716234334968,-45.38313074145788
-0.17028610319102266,-1.3130372676619497,-0.3625293002451591,-1.1685446053051531,-0.4144981559742131,-117.82383237771108
0.10226751165945645,0.4397604036522097,-1.185407342619099,0.601569921757972,0.8021830406051659,86.25500271562535
0.09684254024605198,0.6100084914528572,0.27002471708190606,0.6688629061187721,-0.520337570314358,32.09162349966225
-0.18481409021169823,-0.47952574878445214,-0.5503904733493982,0.8314418894014923,-0.8011567864361786,-3.6458684316875285
1.8794242615468304,-1.4377071341171692,-1.9559627962565609,-0.9114694540035675,-0.6623451959704512,60.68269383113684
0.21664915631585416,1.7198207496579494,0.9259741919164401,-0.3816008028616401,0.395465444953848,26.805981731047762
-0.04671294612922814,0.6684188461380034,-0.8123318765045009,-0.7602988058311627,1.6852622712288416,29.877566647457364
1.3405527993594561,-0.8901502615172162,0.6099339407795764,-0.8787950751024272,0.9748973533401996,95.22929214426841
-0.9676799767743749,0.006454879583578383,2.552761795347176,-0.03203692256339871,-1.3237479107190915,-143.92751037445277
1.3531410935020871,-0.0972046718840953,1.4815882336723627,0.6275235706250898,0.03199670465165444,155.4024598853664
0.6658149763362308,-0.23189837546757133,-1.5912087139059772,-1.846868340975545,-1.0746684780416607,-109.64120787442792
0.08204809521934844,0.9703093822772086,-0.14070393691553276,1.515911678314177,0.6290486021662846,138.70482087129562
0.8736265307106961,-1.1407802708384667,-0.01641937163581107,-0.4495424142380583,-1.4066377252229585,-26.97677010059733
-0.14279030586760205,-1.7958366239488133,0.37913529310003796,-0.4605730973538099,-0.7209681194724101,-88.80341219358664
2.1474317470949287,0.25939752320355985,-0.08948000461999547,-1.2065403428195947,-1.3156949913919311,50.10062444463002
0.765686553287919,1.4684227822167664,0.12096334737075029,0.8936521085866479,0.9614235062102331,177.08349682000238
-0.9307605647556451,1.1665684271657484,-0.7330106797332071,1.277928920166166,1.1511140078986435,62.64056702222321
-1.5198913862087566,0.30930707964040527,0.0204755876601201,-0.4362363615432898,1.2870770997706722,-96.38597420279318
0.5218810691785079,0.030037830769950116,1.1823778743142983,0.048989328456235985,1.3677476657883325,109.48927756863573
0.4277711127172273,0.41153874127751866,-2.3031309670687574,1.5484056809475397,0.7089767846134404,169.20810914183912
0.22175426454934677,-0.21084776660504675,-0.33253398683478447,-0.6038411878199383,0.6448362326875762,8.15524292814577
-0.6735578271668575,2.0376282385336566,-0.5010733003674885,-1.5144403979474497,-1.1394613301759269,-186.38391219310313
-0.6587891852288025,-0.25256923199510056,0.5008137788617075,-0.12961153351840551,-0.10847475095601022,-71.21389962103741
-0.2569695382000554,-0.020262483221406804,-0.576382856538057,1.1116253215928549,-0.8277375318598174,10.40485918987695
-0.15082117617970145,0.5323498878083885,-0.2474233894457262,-1.1440079616790837,-0.7174714196452202,-112.41134069352461
-0.7255408033863829,0.20560865900108835,-0.971786536987913,-0.38036666970878547,2.3495810419337144,21.845805289687625
-1.8823788953640574,-0.4236637547333001,-1.0871824680668702,0.3171092524375806,0.3062458075127857,-130.25237254050407
2.1154626773050125,1.8829641976985663,-0.07647534667471535,-0.1045626416483264,0.0495748870790639,191.88146760989528
-0.31266742626253496,0.3641628134384515,0.06401145506126266,-0.5188667338250404,-1.5717798250013364,-126.94665660104741
2.165806154686819,-0.027518001342013258,-0.050240061200455675,-0.7901952506099265,0.4071081982081785,152.95189247477097
0.5783663640345071,1.4075983598075652,0.8007924129342656,-0.6798651534700171,0.7689486897915537,53.122638831094854
2.0648367573790245,-0.13513653853322527,-1.0182382060007058,-0.7098411669120385,0.36467597161389387,146.50563772722828
0.8911225494055331,-0.3314837891592603,1.3230704213327389,0.12309179679578955,0.4547945847857695,101.38769277502186
-1.2709114659720748,-0.15976183589930873,-0.5730157154018976,-0.33690927462593945,0.43724393747241086,-111.00676397148293
-0.9370921485870768,-0.760137838307017,2.2926735284221995,-0.3762481186272946,0.38280860704608094,-92.87494408455395
-0.8541938393249573,1.7914992842956539,0.6244681858700817,1.1111771446526697,-0.6147470844906852,-15.462475308832579
-1.170594556457903,-1.6067222245475603,0.16360293198367812,0.8767638590273571,2.3411350670913973,47.06499924070512
1.4106094220326402,-1.5682375412786713,1.1598506160154318,0.19888671523232018,1.4276233686545285,183.64748153887678
0.31994692975664973,-2.2559461271820296,-1.5680794619743497,1.1929706058395209,-0.9199703384704604,41.621924853931894
-0.2372965510797338,-0.4329535664872744,-0.8819557737801891,0.2632843163223217,1.8640646888788968,76.42872128949026
-2.9892167473934537,-0.8203217041903402,0.13486702039537932,1.2358696148400832,-2.082600645631582,-277.7825204659512
2.0801090711910097,1.3224698541656614,0.8188890131043223,0.3009533599456107,0.6034801997593411,234.51240645553992
-0.533994343137181,-1.1656255063340815,-0.3612512432134813,-1.0370624300387359,-1.0069159589493764,-165.7205608975775
-1.1961214925195722,-0.43327891376523997,0.0968075895885569,-0.07574578519180693,-2.1510900804588178,-207.26920793341552
-0.4138660236888489,1.5664411295395824,-0.23981355111800395,-0.952155820275804,-0.8639045522241665,-120.56843228795537
-1.0877877650386107,-1.5693407798672265,-1.9193341116959461,-0.7424169705961818,0.7054361926863745,-120.83725346314472
-0.7581541616216005,-0.29185523065928587,1.0876719015052743,0.1440436828625845,0.6108212915438851,-30.401317616364228
2.216924750319427,-0.41562665461258996,-0.0453286109017385,0.4341762396080624,1.4427319560175573,277.610185391733
0.5762560505572984,0.04696557705426305,0.6708355698347573,-1.4096050832549574,0.8139673551799643,-2.443021038371054
1.3294422524085376,1.4024583015007497,-1.0011703265939544,0.6330706991370875,0.29440048113341777,177.97612688569825
-0.22773686865380932,0.3759114994869342,-0.05276475720129452,0.8449980390713957,-0.7916629046396569,1.2572941842352248
0.3219810212926821,0.24594719237156745,-0.044075185478203764,-0.3222279709926593,0.9564998765740043,52.34534199862331
-0.05414568638988091,0.5291218539952977,-2.3796946645142327,1.099936970944933,-0.640725351784051,40.1005705832998
0.5082972680153607,0.9667419665947565,-0.1920626153466078,0.21665643893888056,-1.5584771926372554,-5.0096693128105905
0.7004439859639553,0.8705224707304802,1.0733653753722618,-1.2586354750198212,1.1744550672170313,41.04425593888715
0.034016206303481296,0.8292319337974362,1.0882671866928435,0.8377473777158615,-2.355128344669174,-43.52052180131088
0.36933495171271563,0.16703138888941108,-0.7243891203896402,-0.6591977922602528,-0.5971490445354501,-35.57652345651603
0.718024217042752,-0.7547900493994602,0.3395152177293825,-0.6459629544778769,-0.9442061008146315,-28.142601451509364
0.6703491868724486,-0.31509999384044707,0.3475498082032542,-1.3270754515783882,0.2778160486911524,-16.492396137763308
-0.4139795922564758,-2.029914742062237,0.2066039468424156,-0.26933696838249643,0.6097664657401074,-41.83925004196537
1.3243128979906151,1.7874056464391042,0.8070719721336165,-0.6188201034618358,-2.0976758229195425,-5.260086465975369
-1.2011837873714817,-0.8005019839246401,0.2899209109124279,-0.4142038104838077,1.0269811027063604,-88.97220624240786
0.3452586810969422,0.8369336727331381,0.31347088478843677,-1.5658851263882045,-0.42490485434640723,-80.92137655838525
-1.685822585222274,-0.6188247776610137,-0.7599292113611874,0.261603809770039,0.3582327050053366,-116.21825838334266
-0.07452752917886413,-0.5055860892895278,-0.03720793675734139,-0.2832586856238053,0.38115025923356316,-11.244181920982706
0.9050005075618054,-1.1439964870620833,-0.995779457466626,1.1214029679006525,-1.873173017458779,53.47328182311407
-0.28137053862855455,-0.1530571248210329,0.8362735416263677,-0.341144491414652,0.27600064012683473,-34.31376900350607
-0.44428136740390245,0.301702016710221,0.8463233272679952,1.2803189266924815,-0.09206489151211852,41.07745345381734
0.40329739919885477,-0.9325064803195015,-0.5454961929002358,0.5210397287890283,0.9212746549442656,100.7989450108026
0.00848513599094718,0.3907557169611263,-0.7004729198205882,0.7781129879930037,0.026385868884186436,54.12711210155612
-1.199652308504736,1.331107374407989,-1.6254248609285697,-1.3316649167464594,0.004234628941230677,-174.12928562169162
-1.0992364880237147,0.46794988622083955,0.9489008117224887,-1.6044617374117671,0.3552942223392196,-174.32461359677256
0.28425693708302097,-0.9494167703130859,0.42047642147503433,-0.46919643279797224,0.05993041312047871,-10.659239353963626
0.6414927756734012,-0.41681549514602606,0.8972457089744064,-0.5432500270090276,-0.8299195704620599,-20.441091442279564
-0.6476462160748698,0.6894316999799188,-0.2882242429230765,-0.8328180542216406,1.0282964405562232,-55.40223892477308
0.22541602131024333,0.17965050634302182,0.07974647621616125,0.8076161867058166,1.7168907862800051,148.6023514600193
-1.4353305854352443,0.60618599006372,-0.1102104211897728,-1.32903646340234,-0.02974700614583853,-201.83892710153387
1.1439399356542996,-0.14408021976272797,-1.1062115222329696,1.0378655065959423,0.21284124225873072,170.92097294874324
0.4315754623228284,0.7504785635729055,0.2004630218039716,0.6330042306885093,-0.8529157118828191,44.465211490887405
0.37138110446810385,-1.0658592356947088,-1.2849707670002621,0.0347955252619697,-1.8342131946779636,-57.83955371082242
0.9731758840184502,-0.6838950704818046,0.17106270028138806,-0.011665286300497154,-0.0847635683514498,72.46288144590895
0.47282550654072675,-0.05101285729942708,-1.786060773721542,1.2137856471204558,2.5299106284408754,230.10048449283534
1.157274128071859,-0.1501951934652359,0.19752167933789364,-0.37365849336442875,2.4015579877928532,182.02143334881504
0.6173642273714374,0.10559634488337041,1.0949314752014998,2.4970142966927917,0.2743346305556632,222.63679762282644
-1.1750624557554998,0.13174549461531704,-0.33608782271313803,-0.6984498218878105,0.7239540319866486,-109.99584768488047
0.9408968401847844,1.0664048033003621,-0.6539016579674074,-0.04585070256668099,-0.4875579098115863,64.40895319438296
1.4630111404119797,0.6444313970098223,0.7392249936833527,-0.715000960185463,1.9287601388569646,172.06502157582636
-1.1624316809741433,0.7700301735399651,-0.5667198238896666,2.873390803175878,-1.1132194771922954,37.85071879050731
0.6273272479860699,0.4532017375988266,1.6846311750073228,-1.0099096984042024,-0.48232723373461067,-27.792685691751366
1.3646652258714884,-0.20427507543276655,1.128890220755024,-0.9479638773726106,0.5111093772459627,77.94546348755206
-0.10827792602039876,0.8928352462696232,-0.945438350843726,-0.6618384254930076,0.16463774738894352,-35.59162210960825
0.019604854203073573,-0.41702867734183746,-1.0088597990082497,-1.0509858378718304,-1.2393346366991365,-123.7688264494103
-2.5301595455656756,1.599143668064038,0.42966028227963143,-0.988214259499973,1.3733921716733022,-202.26920255675233
0.8600846594354409,0.708359944324759,-1.8148978073767736,0.5172433017368315,-0.7476226523783112,78.14570738110626
0.9474666656037919,-0.3469894156164744,-0.014630760278432282,0.5259260571979126,0.11527426879005784,116.11650114133045
0.229659294161001,0.9562867451604046,-1.2735892314793258,-1.5428737308612253,1.0356121481709828,-22.6168101664032
0.14612406350566623,0.9767499675035547,-0.7755646621316572,-2.0192077734976346,-0.7573626670609327,-140.18712185704487
0.3989308209517536,0.2527364270021098,-0.4395156695456441,0.48328475531844217,1.248167232008914,122.71603007578213
0.8248012859844717,1.9435888231844543,-0.23621152310115023,-0.4619735575159978,0.37105661626685327,74.59018467939822
-0.40984982278486654,0.07130298140042655,-1.023430992283555,-2.421210533552616,1.3587904142166771,-125.15646686679501
