feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-1.9207766294157158,0.8534657941026669,-5.437958490103744,-3.2821745294656584,1.2134200011796181,-2.037567949786407,-0.7474554398253886,-0.46013574662649637,-3.3252626323656385,-1.6376398748185292,-0.5599493866684782,-0.6673315174784067,1.0
-2.921983313484814,-0.8443293664790931,-0.4944289645356823,1.9164611079525398,-5.7027528755814645,-0.9627000709475741,0.9298137948807876,3.611222228285741,-1.0342343121087183,1.2017847992110178,-3.2660705057838335,0.5885585203166835,1.0
0.764174725317297,1.6267444717465267,-0.6393727480604787,-1.1385907419820493,2.617341817501687,1.17396206948519,-0.6958670378648368,0.8112404002974338,0.034551890454386225,-1.4090086674654603,1.5761583265301429,1.7283210379544085,4.0
0.25387817799581724,-1.6397396431343803,1.9010634242842746,2.5834027587618786,2.3348295059393753,0.44008321392107885,-1.390283158921383,2.8123824211667183,1.357613529712777,2.5698980984314543,-1.1369564955303475,-0.8687614839437857,2.0
-0.2654493455738638,-0.020591693045534244,-2.33616271961822,-2.6266923038248122,-3.9104782964938964,0.27059236562130606,0.8801861981235392,-0.3838183037300029,-0.43124052723885775,0.7145882289255925,-0.055568745316049606,-0.3753447219656303,1.0
-2.890206685988301,0.9999797313434343,3.4426953357437307,-1.9956554169785674,-0.5757242973521444,2.9814664674272264,-1.8839716602183312,1.7247468505909564,-1.9237546772841019,-3.681782553940391,1.8732136571103764,-1.5262629001252048,2.0
-1.4312231618702387,-0.7248310223683735,-1.0568230904061888,-2.01114952145016,1.5674472107990272,2.2226663179743307,-1.1260882245740111,-1.5720780266460603,-1.2540422132223785,-0.06242704199264815,1.6403997862341304,-0.1687515279449772,3.0
1.1569865429139363,0.7688196059098534,4.0476603939782105,1.536428635314948,1.1887430831624544,-1.3843845552082112,-0.3505433896024703,-2.680337682675132,-4.064046488762477,-4.668552631869513,2.2708379851819043,1.0377844615555434,7.0
-2.112828859809189,1.235437741281771,-0.2789914528115105,1.0283311160184845,0.43755860636413657,0.20605653462980222,-0.1713246149596793,-0.7848315022675341,3.8996112090131705,-1.672666451915261,2.5818882293609624,1.4143587273765679,3.0
0.113023050981794,-0.6966282768017783,-0.4996430574274344,-1.2777456808288221,2.3866664706824814,3.85408590610124,0.5782093397503072,0.3812349286356489,2.0356452983699125,-1.5926598521724125,-1.8709262361648102,0.34310934262601067,5.0
1.5331382733229697,-0.4852404598153449,-1.9354946156898811,-2.087315844605019,0.8487290808684282,0.5910184954793868,0.12634240733499977,-0.6464770593994598,2.3365942556563875,-1.5750334802166845,0.5241661869691342,0.24215574297888154,6.0
-2.550178518960094,-0.2954646924850103,2.954338430090499,3.265067826337294,1.4772054916159898,1.2480618279071454,-0.2383737917330364,0.9537013121171398,-4.49045492999589,-1.4535756080003364,-3.0466119950233352,0.7451599189228226,3.0
0.2565693620608356,0.0981656923771182,-0.8191348167908037,-0.09120889493164452,-1.2889938958218357,1.705007234319087,-0.15985709879233756,1.5062348168523063,0.08782067301039431,0.1702257325221228,0.3650188431997389,0.23151353743593883,2.0
-0.8125725685213039,2.0698102379367387,0.49809733158368896,-2.1726311243913172,1.8602418803098075,4.039286969811227,1.8794715377509315,-2.8077555765872915,0.1277321897908551,-0.6211631341668977,-1.1672107535419824,-0.33226004106726825,5.0
-0.10740462510385673,1.5363825630668573,-1.7112353317080986,-0.6073016644929714,2.533118231575432,-1.8675257553101348,-0.6307687074279447,1.1804976293079867,0.0931424599099342,-1.3913173287272196,1.1558184808445178,0.19176617875260935,1.0
-2.1655785715455993,-0.8432756355930412,2.1832576562595323,-6.076571916477796,1.4324016732456775,0.3292699659592476,-0.4928436614883846,2.4059846866276837,0.10952239224161153,-3.883694133680789,-1.579135675136404,-0.8295906618370971,4.0
-3.1191746376797367,-0.5514975590921241,3.135468126750894,-0.30918668987507825,-1.5529237202566115,0.571958514200914,-0.29393979475857,0.5743081758678026,-3.865269028763111,0.9067761222612503,-0.6111352659470644,0.46879542634966864,2.0
0.1796246167176867,0.20020855176207353,1.3091232567537103,-0.24111157306410602,0.05064756507973356,1.0653245699508656,-0.4777457584481885,-4.263945974458963,-0.9851712693033955,-0.5331022122769897,2.205411986700164,0.5628147822689371,1.0
-2.0272928347951744,1.1803490992718073,-0.5616032292192986,1.5100259602917778,-1.9786941013627024,-0.32744903616397936,1.3342341324669917,3.20108989121084,1.0958155109823327,0.8997692350839867,1.053692972089749,-0.3005168097402424,4.0
0.30676727169607143,-0.14553027685556238,-0.10432769373866879,1.418085991246061,4.139496841668579,-2.621523138520938,-0.4284596374055056,-2.0091332406752573,-1.1102559699214434,-3.976131497008231,-2.642569179178139,-0.3439041575046535,3.0
0.34522864877191517,1.409766597962085,-2.19433688528185,-5.330523073501686,-1.2735760511788135,-0.9618501863480833,0.6106541021550503,-1.3642995055529052,1.0757795506286498,0.9733506849721579,-0.4657832005874747,-0.6539751059941328,1.0
-1.913330451017564,1.830100357297354,-1.5390123729917966,-1.4521538964824516,-0.5003065717512187,0.5317125808988294,0.03605428459832253,-1.8078852051563787,2.596063690295559,0.11212932803779385,-3.131622320711888,-0.5021303385876515,4.0
-0.17164630385895685,-0.192401466916781,-1.386920403804988,-1.242636638944302,-2.878356529164593,-0.13088750866650933,0.8237087375662699,-0.6346036811207036,-1.4491155131888607,0.0022138852654571828,0.28204225412804396,0.08709755846098745,2.0
1.4917254909400492,0.14460474277967125,-1.6767741663299491,-1.1721519496293609,-0.8887664233152497,-0.6777709761752653,-0.33599796773703816,0.31719094802514514,-1.059648603691187,2.551972317291278,2.5468566711136877,-1.126073268923431,5.0
1.1990713903302583,-2.171320390643837,0.16479203378031748,-2.7561845804563143,-3.080440715916306,-0.9112187937277366,-1.0431411450590997,-1.788945152792306,1.4438577895634612,2.874585323233089,0.11326822146136917,1.3641395529089004,1.0
2.0196067264943154,0.01662060941385968,-1.188140208106072,-2.6202194667643304,4.48024978390565,0.9420936235017834,0.32754971667465566,-1.9496856045633462,-0.6677286161193153,0.1275893719531136,1.1031431973264318,0.8835685004004434,4.0
-0.8725993978149265,-1.2648422261897319,0.0010104897669943602,1.119245481057966,1.3563816697388718,3.1268726050988813,1.150742555829886,-0.4090156166332495,0.2540103278382615,-1.2045478355370514,-1.7667860406853264,-2.215973412206366,2.0
-0.9958087953525969,0.6481647149630693,3.920372211547671,0.7958815184223441,2.3931762724117767,-0.8312709453825882,-0.08709101274418042,-3.6242956105988755,-0.9754026354194989,0.3252150273985337,-0.1596517389803177,-1.427491934436651,3.0
2.211602072109125,-0.10640158415294164,-2.477154573986893,-0.5616656568014121,-2.6128810713858,-0.8154892265065434,0.07395419287446933,1.8464017302294997,1.1213661219688864,-1.4913611089499448,-1.442966659166137,0.6415918101730795,7.0
-0.6857833273878085,0.993627013161981,-3.837592373736344,1.597391303989439,-3.714912351613526,4.566174753748591,1.040414030490367,0.6543416533526252,-0.7179938110417943,2.888640024283326,0.8195655233394852,0.11275093244055155,2.0
-0.961024986139343,0.39396307740535846,-0.5845489843714298,1.786297215701552,0.8954661766604508,-2.8239588675006293,-0.4086528208022086,-3.0337037821587503,4.170067406037887,-0.13631343458528966,0.9254973650179293,-0.07206543230234576,2.0
-1.6876634407118822,0.8421534547694101,-1.3667335465587875,-4.527704248901912,2.6778556345336137,-0.560124643753175,0.43162569778057647,-1.1101556739838943,0.15392069925812368,-0.48355014592424383,-1.608358256120209,1.5357037143723429,4.0
2.0763763880340917,-0.06021628422931355,-1.7385229476138286,-4.723232035539265,-0.6891329910833368,-0.5395170105465326,0.38268307678865426,-1.63899606862877,0.042219177096699645,-0.08481610966508302,1.8990757637850841,0.3070273556612683,6.0
0.7064691457448047,1.1615162397492451,1.020533929213868,1.8948863495959964,0.8695794967642119,-2.4335889353885456,0.20086465401040213,1.5513262826300878,1.151191032289013,-4.39563856765466,0.7087691894925421,-1.5186998422576803,5.0
3.0964744342187034,0.007683881402418132,-0.028769565965267585,-4.485031109026902,-0.3231619432328521,1.2397547232302393,-1.320899924329932,4.027917123109205,1.6473084826073194,1.1929258930671485,-0.4206497609715356,1.9500043075666627,5.0
-0.1333678610765382,-1.0601063859883666,-0.8585705224696305,-1.1420181046674929,-0.8302690692410815,-2.58092046496717,-1.1800267499623276,-0.6678869845311426,2.962599672158469,3.7040366163221803,0.9171110254002269,-0.711827169630005,1.0
-0.08324616771679838,-0.7851278818185243,-0.7059744469027988,-1.6382830809270192,-1.6760895962879492,-1.386725399673447,-0.9907431083510151,1.661211436236176,-0.9160964291802518,3.5615263185413015,-2.578637022205382,-0.14769233818056063,4.0
-2.5348580268896237,-1.3318793318318132,1.1899069864103682,0.8029965063331987,1.3393354318875805,2.3767022253134273,-0.02450507662753254,-1.4204684354309058,0.7156428929606307,-0.8689491163989914,2.549874805306029,0.5775507716333543,0.0
1.5510300928836793,-2.2300287601655944,-1.936086368140898,-2.1400244733342766,0.7408953417092621,6.24460640280013,1.2938793811653213,0.6189339981404869,4.890255669445955,4.052253454709653,-3.6585626045177513,-0.5687352504461047,6.0
-2.1073312224449494,0.929892694033499,0.2849291585226923,4.94145278581296,3.0731272428507634,-0.4888361225031339,0.3628274286766788,-5.128075446094105,-0.9492087254104566,-2.4093948080787095,1.1309032430751405,1.2318709637629317,0.0
0.20322093985103373,-1.260629667012243,-0.3001859314212296,-0.23752567607035846,-3.580769109920984,4.214702730113228,1.1861066786728016,2.9527738501388088,6.748028672886325,0.09520599560379217,2.694388600522328,0.768607986664473,6.0
-0.3614354118017227,-0.2580214402735373,-1.3010608449246268,2.7930744454693994,0.18432883527268618,0.05240688238545088,-1.369352724945005,2.961223922228468,1.5738695839529426,4.053538605140526,0.9705697471854553,0.6702071004609546,0.0
2.5092690945429945,-0.800325056428131,-0.08166579781297634,-0.8720639673437091,-2.013790520736894,1.3628791090620256,-1.384355356826329,0.6397071538675881,1.9346865992510627,1.334178300744667,-4.057276062771242,0.2625279168271328,7.0
4.57533692181301,-0.9237970413313857,1.4110192094796732,0.32093435565579065,-1.6363878657800681,-1.1288320314530131,-0.36126155563785417,-1.2266558573761457,2.9697791746571918,2.8474520257460103,4.8261564036759355,-0.632369146091015,0.0
0.1769699014578583,-0.49009304944450377,-2.6917724843741118,-1.910403607365356,-1.4494367327332767,3.3289011810746327,0.8886590264165966,1.2724295219083057,0.586254293306115,2.3171264987171867,2.759666434039165,1.4140142887694453,6.0
1.1472907780762505,-0.43947718824843357,-1.4467569746102016,1.3372793985581763,-0.6298978919363047,2.4057502692354467,1.6904474479131708,0.6985635759257092,1.1764496484079312,0.9380284014715039,1.7103685928333445,1.5500742462035293,0.0
-1.127116960982586,-0.0681210838309351,1.6734999129601031,-0.051503042261972665,-1.1029299069595107,0.46050319670778705,0.726956642929171,0.2125250149391933,0.8646610253008624,0.6634329425241985,0.39208659808622404,1.0898217704637303,3.0
0.7794549545119309,-1.4499313721873115,-0.4863416323136409,-0.7291468860147371,1.8140478096674566,2.8137274832518364,1.323465859276454,-1.5829331996045113,-0.9164576417856622,1.2412797434578293,1.399371993910953,0.4182548765597842,0.0
-2.040184359249177,-2.1666377327256465,2.153058920228162,-0.52811828446814,2.3801181915919796,0.36283158107237967,0.0012699746953776247,-0.4853376390486457,-3.169880159656835,1.6490032833477155,0.6814547426423847,2.451417092141777,2.0
0.5060170435822324,0.12321255048578854,0.8849375763350639,0.033279811604909115,-1.4723567885804911,1.0175509708076607,-0.37679271580484014,3.8051968568946166,-0.7203326931954988,-0.8836225800351487,0.9319445835432633,0.3713049851282644,2.0
0.12452623937259855,0.3967765328116976,1.7424402810123285,2.8614017001781233,-0.1596211153938123,0.7714965394211151,0.26666913787601504,0.9977123961324239,1.3826046080058996,0.4444770725605631,0.28103778035100646,0.485789957947984,3.0
-0.4210205136394405,0.3053693727319645,1.7763294913503291,1.8638079455240657,3.9396112178464646,1.3216413826553064,0.6092256903996697,-2.703036416320833,2.671493761873463,-1.0623788899767639,4.4030888734008915,-0.4744619907448657,0.0
0.03646268684850451,1.6312002493240156,-0.8066070959493441,-1.6074316617466722,-0.8044497306172369,-0.03685916645180143,-1.0450469082705849,2.1377844915157103,-0.27007078576193133,-1.3132251420593468,-5.114223510906376,0.053115084503410646,7.0
-0.8381722972843877,0.11593856983012968,-1.776088739353405,-0.8591906892128303,1.2741389356668122,1.2054290877098346,-0.4843021270344676,0.48719596205786464,1.4609707867994843,1.0093645172278336,1.703406455285605,-0.173736136451532,1.0
-0.5246428419489855,0.36120346467517894,4.65188256957735,-3.420309596928739,-4.932189184036448,-3.361974425102427,0.1970980950354094,3.795008764347189,-4.596174887905335,2.024198708928459,-0.7175323591966343,1.15645316924861,3.0
-0.09709888519686483,0.6009468889036977,1.1533309490626533,1.292880014792571,3.706985711697201,-0.09160596936242882,-1.569372558434165,-0.8920158153926943,-0.00560908963005935,-2.8745457709187217,-3.1905063844699564,-0.7905309883126369,3.0
1.2432217637371263,-0.5846832688544922,1.4996423395400986,-0.10832048960985308,0.7883670297220732,-4.012897247410796,1.389627981391769,-4.472339560447928,0.6387270797793896,-1.5277553387290133,2.472101205140658,-0.10971969736838957,5.0
1.5792001383855778,-0.7340997189270826,0.3691300805660894,1.6845731910069597,2.6353965043692162,-1.7370462563783615,-0.3191408122169873,-1.0985950014610062,0.9456713584272842,-0.9626198631908964,1.7324043587459266,-1.838069421871564,7.0
-3.990414323408651,-1.2639200736999245,-3.7192059162551536,-2.465860664053996,-2.2917584555926944,-2.577499480530609,-0.2569248321859813,-1.4894666223829613,-0.12193052605158128,3.888585868846921,0.06826938148083972,-0.33759720066908466,1.0
-0.06515404880761944,-0.5615075536253172,-1.871640887156143,2.097100691728029,-0.8316411819807059,0.11781292697940482,1.6913167736433754,2.5931036142444084,2.4473730537766145,2.2928147423060015,0.7166335013184674,0.13137065286640942,0.0
-0.08773109177512595,-0.3695597024780903,-3.3290595301871737,1.9846794830122403,-2.4739104004416097,-3.1647539272450045,1.846970637731097,5.447071252391523,-1.8333176309822745,-0.7169569072905734,-0.1571751040076188,-1.2174291413984166,7.0
-2.9657537643942176,0.2529599983787245,0.22974043351478834,-1.636186568681564,0.29329224841302426,0.8988576157525047,-1.330722713898822,-0.6117251256171063,-0.9997786482855919,-1.0865591694093395,-1.222247279253187,-1.50579447712279,4.0
2.663278020231752,-1.2774928881121306,-1.3655843254410511,-1.247126009354671,0.5573649392534596,-0.47748785870726973,-0.23272484953728154,-0.2610004421579284,1.0901304528191706,-2.0331582477714587,-3.9567400194649505,1.0187015908885797,7.0
-0.10667899483151233,-0.23917555550503702,1.0205162570458537,-0.6969221728467314,0.07913968886458633,-2.025226032495347,0.04354690009430738,0.20666140339632522,-2.260952637180359,-1.1857496591420178,2.1756229195742542,0.8624595799254907,3.0
1.9061726026360695,2.2577152489500913,0.9006180542316724,0.26935624100940747,-2.17115316540123,-0.6105258511984248,0.9611053753915564,1.1026108142107394,0.8842554726631939,0.9290943837415158,-2.8894634368315053,-0.23969962309669474,7.0
1.7758603663964632,0.8599351048607259,0.689467570389338,1.1325386564325122,-0.012782970583800735,-1.5006451263978478,0.18297726788362015,1.8100118479799976,1.5520787549464354,0.5295196326939817,-0.530261038131306,-0.2205836987018967,3.0
1.0917171858876693,0.36867738671062816,-0.5755406629756374,-0.20387986373735734,0.5484812155527454,5.143587631571889,-0.33991895061501415,3.2689553012087873,1.7906970550694068,2.416846228873406,-4.41273331424172,-0.6222393518101409,6.0
0.3059674389754605,-0.28715128928164535,-0.4952339026909697,-0.5290733965078749,1.0408504825952487,1.7307444648471355,-0.928971674071381,-0.9960164098732427,-2.2357828999341485,-0.6444102059465999,0.5048128277235966,0.02759429412701684,4.0
0.9437199445316118,-0.5133975791318386,2.1235285338767467,3.780756300052385,0.9515525985186474,-1.6802151012961026,-1.6115984413577336,-0.939753840236953,0.13434453501709287,-0.9360651745848063,-0.42993098313933675,0.11014269972268713,7.0
-3.011225311851546,-0.1510304105084991,2.2713456522752287,4.008788468678704,4.662358161291709,2.6526389454202457,0.07854278336820575,-2.571323221130555,3.801925251860398,0.3850856360048467,2.092186737609212,1.2680486507400657,0.0
-1.3755958961053416,-0.15948460125569244,-0.49323179612776424,1.8690156370233773,1.235183965446304,0.8438465187482094,-0.08419326774766137,1.3616940625465266,0.22513837849307772,3.8851020169733275,2.8318501731437773,1.0583536395536186,6.0
1.676291419744866,-1.1663660547052188,-1.8165079357268052,-1.0241688165758742,2.149205971015495,0.6140205152241803,-0.7526101697804389,0.44630208099282953,-2.463255918439691,-1.8903184299132914,4.2623182169544185,0.6915806288028625,4.0
-0.9675678656003257,0.7224703550584725,0.6545877957307119,1.0391287684916743,2.682951379259378,0.9221956862277236,-1.628500021313396,-3.6685727243015287,0.2362182360990882,-0.004330397278838549,2.353158066073685,-0.22154673765446092,0.0
2.2188012395920795,0.4074757583362331,-0.7512527210499209,3.600646187966995,1.3816579404645166,-2.0437573776840274,0.37904143816882835,-1.214997931232346,1.3122899912472603,1.5659842324376214,0.039631659445484746,-0.09527810567249087,7.0
0.012170477380490374,1.8815136317043524,-1.5659241244595605,-3.730584376331747,-2.177646827558173,-3.7014980618998257,0.7728447244881275,-1.237104723785476,-0.3086527225717344,-0.36435623806888384,5.352241357553822,1.964592794934155,6.0
-0.841383015290228,-0.6775769665328355,-2.520188412690549,1.7631870251091284,1.1358018614674679,3.5941297839639885,0.4886657298126936,1.3270893274829847,-0.8608470048627956,1.278532149635418,1.4277578760074952,0.487948413792423,0.0
1.721527057863637,1.1556862114662154,-0.6675646185731186,-1.8325005255277222,-1.0825835517518911,0.2731519438042096,-1.001614455141854,1.6911822541828965,-1.2036028541751556,2.7354112800285955,-0.03371225021092883,-2.2119402614156534,6.0
-0.7807360142892124,-0.19339918467721418,-3.087373805962036,1.610460231348232,1.6894110811722687,4.941737494489506,1.480208122490514,-2.5708372622181654,0.8054469507685913,1.4464964019983766,0.6002455540937017,-0.5414875260375754,2.0
-0.29273166443943077,-0.16251703284387592,-3.508918747544397,0.7576601558533034,3.0755144271227497,-0.35034689547996534,1.4808739969784377,0.18411658925849816,0.4282167720185558,1.0973497502340064,2.405845939663396,-0.7480744868682527,1.0
-4.482073003986114,0.14305090646824478,-0.4029952128004366,3.5043986631380717,1.10757584903055,3.91163377423455,0.7569923544538318,1.2887456091663685,0.7946242503780641,-0.44145177220875087,3.259520420614286,-1.5955446864333573,6.0
-0.975781797432826,-0.5223504699787063,0.5250282380522757,-1.146612822665399,-0.260405046870425,-2.7106888641863387,0.8670813317811844,3.8500309107957063,0.5796626889576032,-0.0125611753852376,4.160875269629075,0.7852311721798056,3.0
2.016534989324684,-0.8149944981390554,-2.2399324211783247,-2.1247908588484066,-1.4991122984945147,-1.3682140053098502,0.8021508240643503,1.2559168859293885,0.5275322414062229,3.0851456779026067,-2.3111465069670256,0.34799123260261094,4.0
-1.677891149369311,-0.3640658622181565,1.8838587253350203,-0.47804830136608434,-2.014805153315249,1.7365670139371367,0.540146849794372,2.0126162032888093,-1.5427808075318865,-1.6892708150872744,0.5510214037794114,0.4910537951076195,2.0
0.07015425383316298,-0.3385397868249472,1.992239330121429,0.7859311999827874,0.6135746006047739,1.1519906941765634,0.5466180875033452,-2.3896351199861083,0.15747483473275947,-1.9411846645821251,3.960764603876709,0.9255453289309694,5.0
2.2372802192318915,0.8925592111732985,-0.41521271192999765,0.184608272200653,-1.3452892176663036,-2.0702231693067605,1.2621583387093092,2.0860010370526227,-0.7107447647467495,1.128620203588326,-1.479213757617618,-2.100054589180333,7.0
-0.11439347564168878,0.32196005890922397,0.8968871410103514,0.6170188341817079,-1.0463075176826484,-0.027045175419522893,-0.6984241657838864,-0.21549107340880513,-0.5064865631570818,-1.2539746870079949,-0.4480859854258561,-0.07612972900456853,0.0
-2.593510580873394,-1.3516328123084396,3.415519993505381,0.9395545754228878,-0.3915331476004056,-1.6188689598408823,-0.2831173605797458,1.3753960788738808,-0.9627545190878162,1.44043141478419,-1.2225956001451128,0.2978694306802606,2.0
2.25225176073524,1.3952539210993324,-1.1719856435128224,-1.002971783010045,0.9058949007001765,-1.9312551120273165,-0.5485120848546308,4.667275625094328,2.8069252622921335,3.341004779561564,4.0712541961842135,0.47432270663939896,5.0
-1.7268744753411176,0.891799412843483,-0.5544345777082447,-2.022139756074322,0.10436784112747555,1.8341849825813714,-0.7462497994263418,-1.67777040178008,0.28458177262359674,-0.6103587109069741,2.7240348741709273,-1.1182016401617594,3.0
-0.6805076436471256,1.8861370104543564,-3.068212082912699,1.7115596214524496,2.025528027219475,1.739660234479553,-1.5206731027270142,1.6464059315010398,-0.5758022781528109,-3.028179336859176,0.9319660161867087,0.8245334444352789,6.0
-2.8288172238632416,1.1197789095156987,-0.6813873530757293,-1.998786388478056,-1.2092021473138055,2.1368461925460105,0.06733941542932934,-1.393764719294364,-2.934799088687244,0.8711735713543631,-0.8006432694218826,0.13556757798634583,0.0
-0.6879680692236605,-0.6006896840622893,1.4551606966397084,1.1609277003587648,-1.2847026792930407,1.6876665887701505,-0.5651965965472696,-0.6283699511243765,3.512160128524936,-0.9486521147385777,-0.016019072206683527,-1.3254189003666366,3.0
4.156938490212864,0.6576354113498515,-3.985027509893472,0.8879984048262008,-0.7328586687387832,-1.2726983430597278,1.0166536000008874,-0.394771952465399,2.4946878451726042,-2.580642640772073,-4.204906044774419,1.670813107755602,7.0
-0.9607046683503901,1.3886264743192038,-0.028418387517538335,2.8919736280117245,-2.4801892888374706,-1.5755311354574346,1.8837897983612337,2.916731532128223,-1.9305109494737702,-2.5145645410819997,0.9513092877456302,1.2688806915296063,3.0
-0.13601476750785957,-0.4486685216943686,-1.2404755470546969,-1.5118111481402483,2.5298085830966865,3.511175578554079,0.09105386173171653,1.6751620225857735,-2.974902991010908,0.7512081701545661,2.5203030331875764,-1.3193530556399393,4.0
0.9874377325139616,0.21873579012824326,-1.8820750875852943,-4.377546256089149,0.5684849240836347,0.21876649683035687,-0.4511688949861222,-3.324308721814984,2.007948198899121,-1.7640973180550494,0.6995220909609414,1.4600220611387702,0.0
0.11967586680935383,0.743508720411264,1.9050189583578216,0.4271147126409309,2.1691069371743144,-1.451744400362383,0.32521613372524477,3.357150747884699,-2.3733039447858233,0.7992249036726945,-2.1674041127667314,-0.3088040561468324,2.0
1.7101813649828137,1.545829879462749,-1.9713669017498137,-1.8879998133196407,-0.03447988144011971,2.6452481250166184,-1.0866135757672437,-1.14467118500035,2.4610584737351644,-1.326488590173307,-2.171150946400239,-0.5219483653103705,7.0
-0.3546553145016875,-1.699262879814692,0.29418733692475896,-4.392051851541478,0.7965552587352209,-1.00226811736238,-0.21801299056328513,-2.6518229438513234,1.766636827138237,1.7683721963973347,-4.840214263457355,-0.8042675674449556,4.0
1.8472203570162606,-2.076752693080221,0.8594170684019526,1.3690636372574834,0.29309427334319416,-2.451669564217503,1.1940295082862853,-1.9365109802052094,0.6993249847443388,-1.5217455371872446,1.360057845442268,0.3291281880925805,5.0
-1.6776835931210676,0.0919496513200406,1.031856131123413,-1.076171936100812,-2.2011202722061967,0.0352307825908299,1.2296620113047978,-0.5230220348528327,-1.7392306927657115,-0.9309592667573605,0.019863207915946646,-1.466209278031156,2.0
0.32126706378757985,-0.22120985160726092,2.575483606238045,0.2669174478402647,-1.1017185390569209,-0.9182894086248246,0.10972695188526733,-1.4894053033139407,1.9003441426880439,2.746894410108137,-1.0048212976373372,-0.9322188874392218,7.0
-0.3911656723467761,-0.5917774728729869,0.24714557982233487,-0.2009844551790576,1.5555969499730085,0.4149360055653778,0.7803653367146167,-1.0976823466525607,-0.8760084585605961,-1.320378978698906,-1.325593272727997,-1.383977581835643,0.0
2.1543529628107367,0.3014966635940051,0.9502097569503078,1.2919510542299584,0.945457545880511,-1.1342099851484866,1.1780688369925376,2.9983599763916606,-0.04289873506553099,2.867035961597343,2.921445571817327,0.9885983430291867,5.0
-0.5958184039220685,1.2770997391817787,-4.508723872633773,-0.13627121754454463,3.6033386138986194,-0.9924337403103092,-0.3803030905912356,-1.5574971717325545,3.105437520032191,2.373777051511278,-2.2836381028299786,-0.24591840324819114,4.0
-3.0069934823310414,0.743073591200898,1.1046770005481856,-0.6533940452254121,0.39980453259118565,0.4056036013366806,-0.9899520327784492,1.439114555835163,-0.32672980089393144,2.2816783636324725,-3.9412752968905234,0.5461519670706254,4.0
-1.4727608765623943,-0.7580491586295576,-4.321946687360961,-2.641722510365704,3.3077353338237176,3.384072991715827,-1.0568472572068857,-1.0889093163050438,-0.405475095173613,-1.2565512000086532,-0.43845312411841597,0.6281313722304473,0.0
-0.02163771446137397,2.002101345874921,-1.9587802220185782,-1.9049244278544526,-0.7312422921961239,3.2797770163584086,0.26218190052001533,0.735045402234229,2.874617365038365,2.6357664571441246,0.3529895857465074,0.4357948301293858,6.0
2.287250110001456,1.1836310102921723,3.7332092850525678,-2.153577723781039,-1.9775414990356937,0.8828871351747747,0.7218893067453446,0.9550073332973983,1.3925728439087386,0.574790748719683,0.4308925489606732,1.579986505102763,7.0
1.5182107678200811,2.47585223149619,-0.114546355723247,-0.8975263065758639,-0.7881194859573892,-0.6138366089867284,1.0226750904646906,3.7486334929219063,-1.305790520817371,6.7736759712085135,-0.5498810006985241,1.7328292862152181,4.0
-2.156919757506728,0.5714626724166003,2.3165140193344054,2.0440593972734913,0.11942861482453537,1.8371933097910296,0.9727039787921963,2.4222006785118007,4.789224299029528,-1.9727695091352975,-1.311032315294097,-0.604500686185163,0.0
-2.283833764065016,-0.33194678662119276,2.672168003818387,0.010663359760659574,-1.8478812715143915,1.6311591864994126,1.6563191961197272,2.7715977623256163,-1.045330010222427,-1.6546686950305056,-1.41281726050563,1.054298349944139,2.0
-2.6452465034903825,0.12274730482842434,-0.9835340184518484,-0.9118705483981202,-0.0245368844606062,2.291250318477972,0.7364950073303207,2.4639918955558127,-0.30433448464498714,-1.0079423959891147,1.1736895314798357,-1.1172572605030182,1.0
-1.4317752685294427,-0.1868775890330668,1.0484456556474182,-3.1562681780590576,-0.31357899425332614,-1.7931778510514276,0.48535768679374824,0.9034055219251662,-0.3860889646929144,3.550478466548559,-2.490611080000063,-2.0984052152467783,4.0
0.5970303042344827,0.6075418714719238,0.4475703993140818,0.8228564115264607,2.664676698819373,1.4437747112533943,0.5629458375521634,0.12575856330121438,-1.2793561553769952,-0.10404915626393985,-0.816923752331204,-0.26283382499131586,2.0
-2.6109930938116834,1.0829342942454014,0.5492248862993939,2.1687466885689863,-0.5594542932810276,0.9643392929049983,1.2707839625954394,-0.9214015296511364,0.23311606061347256,0.6225495891869948,1.3558263244015523,-0.16331374164166876,0.0
-1.299440576891167,-1.2178804063230526,-1.2704713789206878,-1.5472195000606201,0.8990104046913554,-2.0413606032347875,-0.7563567548987467,0.5683791799512424,1.4397829683434349,2.000232059692488,1.0004213141194938,-1.273604608736349,1.0
-0.9600467371997358,-0.6177389608102115,0.4976920644843512,-0.24718837962869467,-1.2775901114855401,-0.26744606747606414,-0.7126185175766697,0.37639948716917726,-2.2994367036124586,0.2710653099001279,0.46703038899139615,0.528527066705639,2.0
-2.7249079488068726,2.352031333589998,1.4287770828256878,-0.018207801165145865,-2.2839852138728673,-2.183817111940529,0.7851619373930931,5.324091410635693,-0.6937957617155779,2.397492645861759,1.298313998696519,1.3889078512475168,4.0
1.0473358986000982,-1.2917069280423534,-0.9752141815233808,-0.6369891059792554,0.8825692770202221,0.1794034047946308,0.4764345442810022,-0.9096594025965905,-1.7515569896068786,-2.4395511201174993,2.4898437950655907,-0.45618744410474765,4.0
-0.9852049765607461,0.0020046806006472654,1.4942683724498813,-0.9051265130312907,-0.5582793847927263,1.1148246672503186,0.7018550604735263,1.9679972330980928,-2.0015024759293647,-0.11670789041909835,1.1621221585164765,1.6291764367150865,2.0
