feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
1.3219718888413465,-1.0715791384836413,0.32146924688784834,0.31806075386274907,0.5001301879803609,0.664777421187068,-1.4737319195512948,-1.0227241672257608,-0.02194618057546356,0.3065085635150661,-0.9867767485588992,2.0476082504049327,-0.2521698565412851,0.4403188299265251,-0.2465397862796437,0.44813994139022784,1.9658309597184398,-0.6386815067750634,0.6879801396390154,1.0056363804032034,-0.6985907450493822,-0.26777951051516014,0.08360790722328619,-1.8186580002470316,0.2048282262709735,0.7470905400296651,0.9379024719239062,-0.6209080380648783,139.16719411400913
0.18026989647045197,1.4760739200302178,0.5379827047999585,0.20952231617364242,1.2084016292925688,-0.5651518475539267,0.6002069374869727,-0.20076751894093983,1.2369079018062803,0.8905855248665432,-0.13322937505181048,-1.1772333614053831,-0.6675215395579276,1.0914871707493066,1.8434196376671173,-0.090463255322127,-0.7212678267101565,-0.5654337471114391,0.15454615313946243,0.45493572249106234,0.18229403470450584,0.08538199239003928,0.8371561381389081,-0.18603827220320537,0.46172088153270346,0.6504054361826977,-1.175231076077172,0.5573318354708827,322.8086810889905
0.5875088791067244,-0.7976715106230099,0.7410633596789356,1.3323466262149983,-1.4201056512558108,-1.3832958111369447,0.4653670429939362,0.6949564832767076,-0.17923818056589172,-0.7649104659782135,0.01013662708048526,-0.3023957582870435,-2.001023999769637,-0.3660139238957881,0.23118453706903067,-0.359711446115615,-0.9199003243416721,-0.23330343780688353,-1.0040324841814574,-1.3336232693322665,-0.7694594439948504,-1.6808047066266678,1.1000339621759103,1.4852647244354866,0.6028952738994129,-0.8807146879401693,-1.8842226597325784,-0.9902818806502379,-250.21176646019327
1.1002200079649729,0.6620480960789668,-0.152679110689074,1.3478990099225192,1.6915089860136543,-0.7501310226126298,1.4752992823431033,-0.3964116417940704,-0.6421913943381962,0.3478211764920853,-1.1538488593858796,-0.9039518241154197,-0.15542192767228374,-1.5062365149621662,0.6685748447952716,-0.543019293038386,-1.5269497410443604,-0.1492573978728123,0.22864931622252477,-0.5586974417616701,0.10956172825931598,1.7622546547175628,0.9502882114899355,-0.1809146033729112,-1.098323954343313,0.6474454567276179,0.07937272703305895,1.6035238860434917,44.859484850785265
0.13903462439791772,1.987083417974874,-1.353353444428767,-0.034056021142321716,0.43978857835168805,-0.030005612562419733,1.2619980407795481,0.08607235977204677,1.9800835401567156,-0.7530766930883969,-0.1319973536572629,0.46252570640179874,1.2658244516853727,1.336575634471983,-0.07675647448309095,-1.5509983453650895,-0.4853447677711574,0.7471498901822254,2.0631897647991946,-0.9875814223767599,0.2387738488161978,-0.3805360009661531,1.1827381593170792,-1.1638773182610151,-0.46564838113373463,-0.3981021778440651,1.6932093764211384,0.44317722385581687,374.0995865887798
-1.5805344075124488,0.869453878067072,0.8700362377869674,1.250924368954979,0.3625443465218357,-1.19331623939277,-0.2482003403706571,1.01669759004509,2.1073783377374036,0.24251250971992697,1.4086937429051107,-1.1909385656805187,1.9756079315894746,-1.0891971139360412,-1.292265146746154,-0.6056757468111732,0.6910386572598606,-1.321436452864113,-0.20668267222442846,2.2783212411290834,0.05819590369500588,0.6718983400095935,-0.7243402027255073,0.52680647916156,1.1453928381056155,2.9258983186317815,0.21762465715534698,0.9208525449544882,49.9047152147038
-0.17080441245048367,0.543015580615999,0.24134219270759621,0.18473809979330674,-0.9762898588631904,1.579855941901269,0.618417294625268,-0.5937367704936073,0.28267070257507937,-1.03334898162342,0.6662828551658676,-1.338700658379443,-0.384156286330479,0.4727852000256778,-0.47853995434551433,0.7835166766233608,-0.02609004402876787,0.42285183300242,-1.39330045404614,0.7509278580167813,-1.836788635481335,-1.2040995439002828,0.325980616755707,-0.01733926624778974,0.8821961343456977,-0.28069719350787553,-1.1046881645776006,0.367366334324001,-98.70235239782836
1.348132980894342,0.27203479442974454,0.3379779369869843,0.27638174448741776,0.46527803425745906,1.574466293184234,-0.30894663480562873,1.2894619727628294,-1.5427292813713023,-0.5265436030623453,0.22978016701479154,-0.4416559111173918,-0.5608218023300443,-0.3240008330768181,0.9510785798283675,0.24683301704141855,-0.22459450653124527,-1.607847031095691,1.8968318483780555,-1.3128372284408512,0.2566052287986979,-0.7312137634562648,-0.5853147855196097,0.19836287301462507,-2.5803024474431107,-1.4354109424601458,-1.1935607234942982,-1.6066672148119854,44.76780855478765
-1.3805099673431154,0.6291344151646847,1.2786206429007745,0.46162868309823113,-1.631255103234546,-1.5457147661805541,1.8701680340465365,-0.6170976596990386,-0.030612422934621516,0.4004026478606447,-1.601934060162332,0.4012753863452771,1.25683406234749,-0.9017660381194004,-0.298353529062439,-0.1895285233671901,-0.11452109285827233,-0.11610379933490259,0.6754013289508831,0.12425545983338503,-0.7313153153568381,0.012560624974708048,-1.3910826876112827,-1.8064995531183785,1.5825277046051889,0.2421903057413599,0.13852508379059847,1.208222770793813,-277.24761914034775
-1.8752733600711384,1.2022635210356238,-1.5703011300153495,-0.738500621674699,0.880727307753544,0.27125652119716015,-0.8451799886956245,-0.9301291061100069,1.3052908256225408,1.1584626137935325,-1.7449933848192722,-0.1463803407618395,1.545356185434883,-0.00266811535375557,-0.24491893785486593,-1.6057103913509139,0.30159545284529843,0.4673359431696276,-1.4429461155491756,2.2421571909433693,-0.46991356249852295,-0.37059409445223723,0.45879295215820975,-0.6011413593220618,1.3069285351617255,0.3641793864587827,0.5121701910632649,-1.084989827104652,-59.76456690421316
-0.08337405320681136,0.47477037427806257,-0.3492768232531482,-1.5086850551657391,-0.6891953834356951,-0.5420279740646794,1.1076952389110573,0.11740195239996866,0.3080547657839463,-1.6326446178672,-0.15983300928791688,1.019245842764018,-2.062447030242552,-0.2026207839557102,-0.07176415295192543,1.2331910179979173,-0.026668774597011693,-0.7911462674756206,-0.5716516834433647,0.9169557047682599,-0.72343420931908,0.7742585339802097,-1.161745889090975,2.6072378940776817,-0.9347981678364032,-0.7887696988882169,-1.2672440118872956,-1.0313774177233512,212.49204236864267
-0.8568414532676902,-1.7833926145814594,-0.07130223106198183,-0.034892153775803555,0.6723704887385398,1.4299878791538279,-0.573119489477434,-1.640571802535517,-0.5664531820640928,0.33200772709680837,-0.15209368307979212,-1.5422345730086269,-0.4423115017813062,0.1691202303134017,-0.04248691770260683,0.19705642267684229,-0.41906779311143977,-0.2464060507544139,-2.4019709383593346,0.12484768839592793,1.8601774595551925,-1.2469603626796304,-0.6331449641732537,1.3804976010443655,0.9579452349450198,2.0210216326739565,-0.10889769455062384,-2.3801928537826713,-464.4887051218513
-0.7153333597349892,0.07746072064923555,-0.16286217525613103,0.38953730535476144,0.3350700611186747,-1.3186707353150593,0.256271036937116,-0.8296657511496291,1.4371086653246192,0.11590581047764578,-0.32340736500414347,1.497447786394662,-0.30999102037882975,0.8071725399587386,-1.2567273894305242,-0.16409822311895758,-1.6787480638859769,0.303636397153722,-0.7577993354085641,0.21140239079881923,-0.3000858593777641,0.7338330373190504,-0.029685718677375423,0.4242874191457427,-0.533166640808709,-0.6004209591505244,0.8696971560729714,-0.41769012408015255,74.51763252825988
1.5216165879878605,-0.9690551909511562,-0.12890124287745505,-0.7247928020941973,0.0813966886854273,-0.8051221709067988,-1.2371937727259226,0.5131648738927261,1.3374081786119398,-0.3440989909706081,0.6398001541498839,0.0894363349601342,0.966813186769799,-1.8605359986372074,1.5360640945821773,0.2248205528850935,1.267297425323433,0.3830204033610545,1.5784734091987986,2.6130709146753732,0.39029925518636205,0.13461142599731096,0.24915885962636464,-0.15785455012732363,0.9137320176310509,-0.5344336580689818,0.051826739052392726,0.334516182812084,372.4990635973889
0.06564209333577466,-0.6390544228610333,-0.2609539705845195,-2.054361968549874,-1.0061298692813896,0.6565711662691652,-1.6105532883767393,1.840498549419269,-0.1695887815236732,-0.28949097331115253,0.2986221617141417,-1.6963417385730548,-0.826561020689293,1.019423136684485,-0.18224653264648039,-2.4818748373819206,-0.7055008721584013,-1.559057691480842,-0.7635338363981188,-0.47681654116396316,-0.9906982273872715,-0.4024684439653997,-0.4032265192841026,0.875729187079758,-0.8886642957876907,1.957168463441645,-0.4155054650844124,0.2459517501494912,-569.2536402787792
0.8486525254992549,-0.23867469186196283,-1.4123720696418687,0.5903357756746346,-0.9113111983370543,0.6765796841284688,1.0977310516166259,0.77462425455108,-0.12954323796787562,-1.2989250783487825,0.05007735346101719,-0.11529556862709957,-1.029076102893234,-1.1522988615425098,0.8295999453062641,0.9374571160205988,0.964898769370079,1.0742632820832487,0.713228816747482,1.5735337505609017,-1.3354202533698438,0.39695479748422957,-0.6426829675005288,-0.8263214577644843,-0.29339559459998465,-0.9640909716457282,-0.01599609890021256,-0.3240484228648702,239.1158010260453
-0.6550226523407671,-0.8031089097107668,1.3131045418079548,0.7838287336273989,-0.9367467509231783,1.005797541306054,-0.1877413053563244,-0.7337904607870706,-0.46505600914680617,1.372581720439087,0.2966780069986258,-1.0312590263246362,0.6731540477254423,1.2959674978664684,-0.4625318518875123,1.1144364144979255,-0.7248008155057181,-1.0365137990013298,-0.8670116007707103,2.1536940927606674,0.7216402959997105,-0.07068668187859875,-0.195065809783801,0.24686421934599254,-1.2130092866643023,0.6153978984319011,0.03196503430725876,-0.0503843204523941,-123.87533357555601
-0.16269660578969128,-0.1305256560797471,-0.676973294093458,1.7594876455097284,1.5462050522210304,-1.3423932965537488,-1.2492553535801885,-0.9849253791469332,-0.40918401379533936,1.7463804389665927,1.7297429295225253,-0.3794288672104726,0.2420811933054773,1.2596234686426864,-0.4175366238979142,0.5491073687229483,-0.08799566939386907,-1.5222259278029855,1.8648267506990686,-1.4064989488603987,-0.4184537385972299,0.7093759480033872,1.4685116924082136,-0.03361497129203744,-2.1082894257758147,0.21145464729546204,2.4923550556038734,-1.4872959892502187,-92.55474147693725
-1.248088176944888,0.5837236313445466,0.18925048213379392,-0.14240627417420423,-0.31920964657969864,-0.08031273915259617,1.3427965259672947,-0.4310528055001001,1.752315532140959,0.5343058455896442,-1.8135478459335737,-0.15545496419698673,1.215227014348802,1.1735422099804407,-0.19458651668096374,-0.5833913484680904,0.824750688248487,-1.68418357331421,0.21709201446641052,-0.18636992804468058,0.44213608845074115,0.07669735050276044,-0.21524150844342146,2.619351730043666,0.7696925464577667,0.018401785450364975,-1.4631926026974378,1.0392191489288432,37.267601006880604
-0.3851756558937326,0.9966304849364722,0.31486354346826245,1.4897159292638817,-0.21881091077437226,1.81671010269104,0.48540844735810285,-0.4961543062533739,-1.813717273347772,1.1106591691305847,0.13931410841641118,-1.9276021488344903,-0.35027273616791055,0.6518844323360283,2.2734199340055543,-0.4561252613929637,1.440069833226319,-0.8110626117395456,-0.6163264366716164,1.2485258894848974,-1.8506227593907338,0.3799434354300301,-0.03968826508802395,-0.9805359027269406,-1.244211292267774,0.2059133022227388,0.39721878616128853,0.3758380219796497,-179.10435539025463
0.3932766752220744,0.18282082377922834,-0.12317798616100084,-0.837708758093139,-0.7725261325231574,0.7805672237581665,-0.6293486117970132,1.249883734628261,2.1346183567301886,0.9288590097442277,1.20495495236582,0.06580143210534065,0.38521130507223666,-0.8474855269138756,0.29249441856213787,-0.7849154430203548,-1.2092030801394313,-0.465838827706269,1.001528244553287,-0.5892179185879376,0.19297116973515793,0.9779447535847903,0.007213005541093374,-0.6787948388491565,0.1460480808173168,-0.43642530195992424,0.8005021870567453,-0.8902632027859311,-25.092039178996345
0.10004304901668484,0.052693574433189276,-0.28575472151146086,-1.0890642098388361,-0.8444340341307466,-1.2980853556524683,0.5232708627093604,1.2291926996409857,0.06101603377356176,1.1125419600381985,-1.3048478240059587,0.6858518046602515,-1.67072894794917,-0.7214981135869535,0.08671792055687762,-0.5809412576469154,-0.1895036250089471,0.49634351239486363,1.8387504830820551,0.7515230624921988,-0.595931478516072,-0.06450659615737162,-0.4989287721932793,1.0748812414940898,1.248963275381391,-0.3346610162663874,-1.1368487292751146,1.1462424735804373,142.5958361287315
1.5421888815055518,0.1336439425098277,-1.073471520067994,0.39241478391417745,0.7212082734554285,0.9249256921273067,-1.3792896104750585,-1.5416503325381714,0.9382719379705752,-1.9021495116919829,0.3355277949230717,0.2483360346298644,0.3901687095300031,-0.2511604646041851,0.9748280298356115,-0.037810251987290974,0.7525337918830491,-2.651751567234738,-0.07538166683463589,0.9698641922951167,-0.7107826854269553,0.31243604499005107,-0.4966926907633999,1.461127358792611,-0.8041862536896008,-0.8990871774802901,-0.0012085561554481602,-1.19217574806888,17.899627402354266
-0.7791832365698811,-0.35732695386843666,0.09484144985725229,0.8108025344769173,2.3350009896272943,0.07874152187968116,-0.574145160931628,-0.4133804119835172,0.3450275781083159,1.0570618642927492,1.405499030636444,0.5768277565852516,0.7270323207603199,-1.8206768837062983,0.37209839475326384,-0.35922682223992836,-0.40343505830441756,-0.7896881897117867,-0.3127826855249007,0.5073549899018817,0.4480843199209127,-0.3347360975073817,1.7930177861817829,-0.8222621098759892,1.8668096702473362,-0.38665745956606207,-1.4642096358941146,-0.7647458154432287,-25.526371063615894
-0.06222780232067168,-1.6890736861690194,0.08360151547575742,-0.3322359596406188,-0.814358462504335,0.6691175305483085,-0.9383555518263128,-1.0406537029230367,-0.798941565261007,-0.19295165538393694,0.26501752227175157,-0.6588002961138807,-0.5867825870056634,-2.0947731521215096,-0.12094339202697135,-2.039056955327866,-0.3622449439903878,0.24556245367969975,-0.3977894009385361,-2.2945259340920803,-1.8646745248671486,-0.088540232280014,0.5688003653886424,-0.37900828671571213,0.9321155903889418,-1.297367980231825,0.7064473746351446,0.6081954340786871,-982.7071467761803
0.6970718438457032,-0.7178984668651907,1.6330062419321891,0.7153407331733859,1.3884054738486977,1.2006847357159165,-1.0672831672580172,-0.888843105922364,-1.1345312489415647,0.21666602287445166,0.4312183331417479,-1.405360659672152,-0.8460907120225133,0.5024911697456843,-1.0277174178280828,1.1045171819082333,0.8770912802470795,-1.7676830444455398,-0.9311236963680891,-1.7120412487827907,-0.03991626721707835,2.9112437457465807,0.012485186044001766,-0.8221783177515455,1.215390497969946,0.8526118109478027,1.3394348883673919,0.5942625826152603,-357.02907325945404
-0.20066801715310215,-1.8163797026828972,0.058597083892082194,-1.4185759966587792,1.3022385539265495,-2.6867372146170454,-1.6460676466853583,-1.3908888819812362,1.0350366807331277,-1.3101573766994656,0.8828520250235355,1.291318809414821,-0.43989705469651025,-0.7503202948254816,1.4476349190703914,0.9361840584862534,0.4254800421486898,0.4414037626412336,-0.3904227898908974,-0.8166051704243767,-0.3516576386447082,-0.754311940808447,-0.2596043724051611,-0.646326383027327,0.5208406319719004,-1.399382974978841,-0.2908327567919719,-1.0024508224643498,-113.27935580471059
0.5629999688717381,0.46649685686379316,-0.7595057173724529,-0.0002753433588603939,1.1670002554493193,0.5375834575212254,1.1573030809177731,-1.27981381579475,-0.7337158445194252,-0.7347355882052626,0.8149868961602108,1.1627479834048584,1.1591972282884873,1.071375344978946,0.19440498748194318,0.9770135282864351,2.5020055595004638,0.020023439138792128,0.5604555108168969,-1.0218832504991817,0.05326089104227669,2.1897486017192405,-0.45842844522068266,-0.2472243917791256,-0.04041859874439216,-0.70394347937547,-0.8438807740733252,0.7688716323327887,325.1845925349746
0.5680636292256345,1.2274439388059557,1.0836896522039914,-0.2400671141419731,-2.3487169096915506,-0.6152081717921348,-1.53987677270989,0.7411819353898199,-0.4338028144424551,-0.6170543587678606,0.17645697856704654,-0.6912253361430165,-0.06989679412465358,-0.7148964906790036,0.8026167266743538,-0.028493077625746262,-2.2824050132485785,1.198608899652227,-0.4091608366512477,0.663025999321108,1.1216699243313764,-1.736366021971174,-1.5346462310316145,1.0331498167605457,-0.4065064246740718,1.8395620651526372,0.6859407873760313,0.6325336344726349,-1.9315998893265443
1.4660664854128327,0.6089412772424438,-0.9289077240446261,1.0768913284653712,0.6836156985226046,-2.3357186397084346,0.3080604737232205,-0.9868002482188504,0.3108219716530084,0.09814985445030014,0.21166448978254188,0.7326099450689463,0.926536933261458,-0.8382157544839642,0.034845154144399905,-0.11580208993905342,0.7536022265774851,1.2204982342331583,1.373269938061122,1.057263723688411,-0.1491742620410557,0.3695188908731291,0.8095896785367367,-0.6176417327689997,0.9006123272788853,-0.40597643571071784,-0.5345423034983959,0.9031694677386958,395.796651705315
0.593675192227411,0.03653183260934327,0.5717768350524105,-1.1253497757506183,0.22070309292831106,1.3734140721691717,-1.2621535846374925,1.0814317534393134,0.3112535797562495,0.7136246511465221,0.20087721836270894,0.026331676567130105,-1.8047882501686776,-0.4423957578985324,1.05091914612559,-1.5301075783346274,0.9909241432764269,0.7331264615346428,-0.3685776426518573,0.6958273353842194,-0.1509887044454166,-1.0827720752421977,-0.2987230575346157,0.6885335966477558,-1.6376990435482812,1.373464954965514,0.7075114438865073,-0.18449267950470524,97.47474855332753
1.3056370191964264,-1.2843833523715025,0.2190689095783974,-0.025340380419248066,-1.0864002285843724,0.41030721223643785,1.038243719960091,-1.3639976815908177,0.607098798558832,1.5481967693043364,1.0884973857558966,2.005679790716563,-0.8536668487057936,-0.025276734690750664,-0.11335244271862133,0.560570280430132,-0.24866324137330192,0.8926837255436207,0.02608864193213406,-2.831124519860916,0.31190560970555875,-0.07107025870729476,-1.6959549698964518,-0.5266890321340303,0.1937380400140161,0.522895816963803,-1.1918564637294684,0.43028378062103595,-128.71744737702892
-0.2349168779099053,-0.22403905815395417,0.7643776560960288,-0.7508891062365338,-0.6751476696136985,0.9104564213576258,-0.34883940858784296,-0.9642191686446795,-1.2692536005775172,-1.4403006849325304,-1.4224174798911202,1.0728658047098338,0.7875772300908492,0.7591251369252567,1.5227183772515749,-1.3227543380646238,1.2031403921671602,3.2335815555344194,0.9743637970722205,1.4979857836197363,-0.2938182818038732,0.3957713416694811,1.132645348223097,1.0918386635771409,0.07670968188174086,-1.2856545949524503,1.6944939022789722,-0.42879348738567347,247.2993824749276
-0.05305145042318976,-0.34555598648964564,-0.7073940587812937,-0.575396554510497,0.07216194152505342,0.227775259370134,-0.004390426941673958,1.4939461610853864,-0.24172240323109054,-0.3676043242664246,0.4014929708280029,-0.6351037510262917,0.34316658053645815,-0.2661156608834774,-0.3868015711936082,-0.4371985957597597,-0.5453014818205821,-0.20428633316724004,-1.7006622099705353,-1.0426239133135888,-0.32811586754111893,-0.023437132047894854,0.8736546376459355,-0.6177942441725394,0.910102013864927,-0.2494205733002474,-0.06640518804358482,-1.9369258794916253,-201.69871882090843
-0.42756504848199545,-1.5014355890923985,0.825973241177419,-0.8567009132735213,0.14677863546407416,-0.95799067137919,3.1479175672484376,-0.8586877198789756,-1.3646991551579188,0.4596647053253235,0.7366611544136241,-0.3066499127116222,-1.279252304264306,-1.1335577014518503,0.4621386209982891,-1.4600075490189144,0.3658591705159568,0.4573889236992679,-0.9010278940663355,0.8796042456309658,-0.7128802165026428,-0.44453705617942413,0.5524615151590134,-0.9495435910835841,0.5850700415970632,-0.250959661184161,-0.6207827957669594,1.283869384165816,-383.0432281030096
1.8034603342939886,0.8399439480001878,1.0355819474807875,0.4884847177000509,-0.020588046056027147,-0.5231205048880234,0.6026282681192319,1.4659647297440819,0.7433498148059253,-1.401214355539544,-0.38744823478402274,0.6120623034524367,-1.3927218488249273,0.8500258023391423,-0.6273849543207489,-0.6522415756459616,-1.874314043745036,1.3164366725690055,0.17520260632294485,-0.7966686008967202,0.3819283925854343,-1.2705489877210507,-0.4442042673227078,-0.9835287110783012,1.36241180726163,-2.3340152663251694,1.6778331914535078,-0.1370873748612938,383.135594587771
-1.6555883548856123,-1.7904904511015298,0.8884579792728324,-1.8245958660772308,-1.8247610794644435,-0.26582439409892883,-0.22095198304073352,0.5012562427865926,-0.4634446669214401,1.4344672918937595,-0.0530217287296032,0.020466035310424367,1.0567243797170938,-0.2182698191370732,0.6880027950209877,-1.528603059582924,0.6640297524010389,-0.391804095078568,-0.2759361335680298,0.6767129832743268,-0.5760105974843616,1.4475438935186193,0.6962318992926227,1.062243915943257,-0.6750362575399896,-0.9983901841610286,0.6894108647495617,-0.197628362533377,-498.03010922470236
0.8008935624481068,-1.3772913572244119,-0.34587396336295645,0.5756097746496928,-0.23017646857661683,1.0405949561393255,-0.8297599975215243,-1.015902122192557,0.21854099955336118,-0.9662967408105135,-2.0087729824764167,1.0941047995057085,-2.158431732056786,0.6492719423879995,0.026909503268810118,-1.4798703168799765,0.6444387934196585,0.2942741663212816,-1.0812276481651266,0.8255013335554929,0.37687150055812707,1.240979721169142,1.2307739019643136,-0.21903913928288965,0.11726578593735798,0.39779656954304493,-1.5256481404132616,-0.5971183569029098,-125.84947848280541
2.141515101648551,1.2445394964946666,-0.11629018767743154,-1.0493397587195987,-0.5950642970098791,0.8050221319104343,-1.295027417137252,-0.10554970537182203,0.3886153282561671,1.1286013310194165,-0.2914104718201908,-0.24389205619358484,0.5829206763593822,1.1814288178064793,-0.4612110414466807,0.11103045783589821,-1.0654525787656117,0.44513637851751503,0.15460254918030092,-1.2458662302426418,-0.24906800524585426,-0.659631602534963,0.07401487888641635,-0.185655528589228,-0.1494701685535918,-0.4193332448627628,1.1839712732823728,0.15167595801528438,144.56665939936445
0.09644445612609241,0.15711137404429865,-0.6414524761684579,0.18156104160419345,0.7162461668732543,-0.5926075212726957,1.797325697826885,-0.8531521877218892,0.23047525350828038,1.6576045195798395,-0.057970318882161434,0.8330304287521471,-2.3222024749444548,-1.1356439314854814,-0.32120293410842904,1.076377695341234,-0.3989716982669645,0.07182527866834057,-0.32687653339758815,-0.9711623391133297,-0.8905947237950287,0.022090338046265298,0.5567060786862724,-1.2845914450951963,1.2821394385521707,-1.03962429544351,0.30084376954691056,0.3195759266075623,-13.59055876530612
0.49336675590777923,-0.5962232853206823,-0.5659475421407877,-1.5460823556908243,0.8039557370870152,0.7240069610995634,0.5977206987606918,-1.6513330816589886,1.5634424867641799,-0.20450130832971816,0.04260696691969529,-0.43896468136485667,1.2615734188900722,-0.4778410135282967,0.23452654567838613,0.5850963420829799,1.3208790039919727,0.8005245283208623,1.3593651116718672,0.6097466266835398,-0.16020516199140222,-0.04153324884391674,0.580423392163863,-0.9239800048837733,0.2094010130652396,0.2951532465929369,-0.12631591071467,2.1078057113010753,128.04863980371198
-0.7272717128609542,1.046697097757902,0.518594782513933,1.0518775630481818,0.40163816788062073,-0.8282092651481116,0.919730161546321,0.8306063904699215,0.3950678121911401,-0.05511616234119707,-0.5788053509836564,0.09363322063438287,1.7391417243066742,-0.0006040247658344885,0.5351711054354117,0.36933411423850754,-0.4611363805418705,2.267043308720368,1.6837100384864054,-1.7836645841645595,1.3308095132603077,0.9631442331612959,-0.0018004394268169622,-0.15324181659682845,0.9726524164435782,-0.4790667784582675,-1.3322850978915006,-1.69593892021222,398.81530408730157
-0.08091372242190956,1.8718867454227044,-0.36460811885759864,2.0185005362827924,1.0800936530459482,-1.4072370007258648,-0.547991369082499,-0.8085785376536835,0.7258775633915207,-0.040759181444570275,1.3384005149667297,0.22148434323457394,-0.8363689637702337,0.27486337708280806,-0.7740663075900789,0.3015551051212506,0.10252558332336287,0.6235744070392314,0.2192986107754079,0.15940376979526555,1.0180689343672253,0.10193436466881466,-1.786297798945558,0.9988020569993666,1.5328146016255082,1.4283714584886327,-0.9035192997076958,-0.023694449630684154,342.7036710078821
-0.5945732368261631,-0.9677006445594897,1.9565058883613944,1.2044339548265524,0.48547062741812796,1.5263962817063461,0.1337348954339181,2.505679074184114,-0.04010005977610267,-1.3103892669081803,-0.43471014634536603,0.7796568178491873,-0.7180952627481766,0.8764168524979116,-0.11846288339637405,-0.24725605489608568,1.3172193397410166,1.0125488501431459,-0.9877897883328208,-0.7729729834156079,0.9292390741540061,0.9133268401945664,0.22727888793959394,0.08227722028870385,-0.9551846393512704,-1.0062357028360258,0.5230870627684082,0.10157605912928608,287.24944440142866
0.9088557046015306,0.019075936909270595,0.527352156243902,1.0250044782107268,0.6273810474506925,0.11092198103552178,2.0173861028326816,0.496565413520758,1.0199224674081155,0.2029770065989261,1.3240959347538328,1.988557850184301,-1.120606718336015,-0.7258653685276804,-0.025565181712191947,-1.679454091772193,-0.012446726639443963,-1.4927020382462008,-0.06311371253564638,0.10068947930465678,-0.28054983332095706,0.34191624840140294,0.5425729485194303,1.665237357289275,0.5928189198112809,0.1382285505595579,-0.3201846003614763,0.9296294602139722,235.6497017518871
-2.4871681295293544,-1.0982746528547385,1.1656241701929682,0.21542477584757785,-0.5931889348702434,-0.2574921400693611,0.30063295051073113,-0.49185440997577706,-0.16011915995432166,1.6445179435407662,0.4752082514180414,-0.08589348495648036,-0.02015510737749738,0.5026612175895249,0.7716630510459261,0.09995449408141364,0.7287423695922771,1.0809271845526032,0.8442639091543253,-0.36857461315314255,0.9511563510695302,-1.5757055734064487,-0.17933777631207262,-0.06930464614935644,0.15164258985685666,0.6714309520730349,-0.8536996424010446,2.0942991702816083,-210.31538181443614
0.3548577708049803,0.36496141699640966,0.8249637449226925,0.02597109116465248,0.9518113053916681,-0.4537325358386353,-1.6675833196186298,-0.7088144866545939,-1.1325070995626851,0.29892648877001166,0.8162904603017997,-0.07971960313518917,0.06610252590000278,-1.3022126731124,-1.9058441158016657,-2.19018920585084,-0.5015350479298736,-1.497785483825941,0.9956434547977935,-0.5385738528943259,0.2482783454325812,-0.04827890010708159,-0.018453830921902774,-2.295575513917058,0.14396013438784214,-1.5455748136185123,0.14603743614325787,-1.9342207054117404,-576.244303699257
0.3203257788907176,-0.13840833394111127,-1.9099996094146676,1.2512586580149623,0.3248464874138692,0.9547564709432382,2.9969040948819936,0.3614521514970661,-0.6261604297753193,-1.0073035118191396,-0.22234622825351094,0.5274403881005305,1.364868503729043,-0.7085695354985777,-0.9736749786219411,-0.38300886015583185,1.056100418748302,2.2160660779663672,1.3971020627542958,0.05998827818543088,-2.24173574955778,0.005791944293305333,-0.05897177830345698,0.7432151941926695,2.1347938369756214,0.3245748587782803,0.5736188653790738,0.13394859507722315,293.19002331907893
1.1393317637441316,0.047659679915549466,1.0294682780444255,-0.03475663225559947,0.8562730570413024,1.472239601887766,-1.4133069025261213,2.620142362970483,0.4876478826875397,-1.2798916837236283,-0.7057367425408648,0.3923670474459888,-0.466399891324641,0.24091861743070112,0.49079976692295285,-0.30835626790742343,-0.4674390236882541,1.0810782765721594,0.018447117120461348,-1.2439191830837935,-1.0608252837155765,-0.3105720142378339,-1.5736982402475117,2.017633576501779,1.9486279845799275,0.0664168736675224,-0.8612990083334026,-0.13293876487878076,392.6844761914954
-0.4372813834394454,-1.020431452651736,-1.6060196244329144,-1.0474306530723505,0.2524502407748288,-0.1166408645724817,1.230792312318342,0.43601148897591235,-0.015080822794766562,-1.1140404915586697,-1.6096753933947392,-0.5348812014341173,-1.8091039351921996,-0.13443718219906803,-1.7335634611815909,-0.806559454054349,1.51966711698131,-1.3545460907027649,-1.01197820841389,0.22728385538328227,-0.3774497455316046,-1.1261198044999683,0.6095851010053857,-0.0025312650164039533,-0.5026754904572589,0.47862837464518704,-0.8488221323009011,0.07230222499294756,-331.4843382947091
-2.6098535954572646,-0.589583260877696,-0.35438911986410293,-1.5223035199224015,-0.5779615102699882,0.24540072594248724,-0.1345314170991159,-0.17770012391061596,2.0583056731503264,-0.6813949190411691,-0.6477169455073667,0.5856215339522208,-0.6378276924362513,-0.2581162137005338,-0.5730737307560403,0.6952545789034065,-1.4576797074598224,0.49920472600221094,0.3559626054467451,-0.053100128978148996,0.3654205885148737,-0.10353877027801267,0.8957641032764057,-1.3186837610104747,0.8162880108187167,-0.977373420242177,-0.34802782727950016,0.9486805917829431,-211.83978398671113
