feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-1.2201732607803715,0.24249183891718173,0.2144206624662525,1.7886732205775357,-1.1302090163178096,1.0930018630752052,-0.5390633389312162,-0.35091588383060546,-3.1251324817407204,0.49552635438994064,-0.8979469577763871,-1.7123767700827388,2.0
3.916715902303129,-0.5561358491892685,0.8607601470982049,-1.5392505952194717,0.19867630980457074,4.80177945779267,0.26027866356373275,0.37798432757313316,4.392788802557369,1.235847633912409,-1.3992070305636526,0.6122175859554027,4.0
2.733390722134918,1.0214019899170865,-0.6884087301407209,3.193086374406702,4.236783943737066,0.7553889839576343,-1.7669035754209022,-3.6432784179317865,2.840084523033834,0.791444459428241,-1.4206046337848903,2.8018914003750552,2.0
-0.8068381816941987,-0.5626617226625185,0.0007554486438535755,1.86761642539809,0.7697775198036226,0.13469874363894663,-0.552501537060129,-2.5377838242433435,0.44373858989997417,-3.2766988102485284,-0.9380305470289172,-0.855373118110291,2.0
0.9751572214355175,-0.5535054837114173,-1.7580731844881674,-0.45019231123008274,0.4998373889065977,-0.08918821415456546,2.1584083271225096,-0.6339727517320661,-2.4276156201895205,1.9444843038596442,2.6923439686507487,0.3521283230169203,2.0
2.839204323772659,7.093934910026187,-1.4231556703458268,-1.8444479964294291,-2.1321545893674094,-1.0155622313019201,0.999837841810501,-0.5138531109310092,-0.18414860707509462,-2.5723446265415024,7.424099789164765,-2.441594790353971,1.0
0.19765361917613422,-2.361916832115248,1.6988242967065998,-0.2669974855406215,-0.27538138946713886,0.35749212217066795,-0.4480555473396619,-0.20686529065251524,0.16169564959945026,-0.5637707337142455,-1.6554957058598598,-1.2124090276362476,0.0
-0.3172539552944529,3.6265953155217066,0.7964156119034421,0.13002490996111904,-0.04303083201869895,-1.1443326187082912,-1.9948975829580178,-2.3981671610026343,2.932708144230655,1.91995045959693,4.057084146411771,3.705703595235742,1.0
3.5790699915875543,-2.2678116627133846,0.8433633453644481,-0.8426712318715988,-1.0131510203213139,0.09675911310387963,0.41518887037375185,-4.660553538790486,0.26898284032391506,-0.978251587120933,-0.015216186783844399,-1.1140137575229723,3.0
0.5338038959896332,-1.710447354952731,1.6889605086509443,-0.34165584170217733,-0.23100923755907365,0.8210730868961811,0.17358119623381485,-0.15053555183495448,1.0031784897921021,-1.1500037712863136,-2.0262409740405696,-0.9252704979887736,1.0
-1.4503328832098958,0.6196978239228699,-1.868027840809572,0.639055378330033,3.3323109301935583,0.16950262469630906,-0.19651118866968242,1.6266436824450632,0.7445287002942136,-0.6437232133900026,-2.4861953087638806,-1.0947300500018051,2.0
0.6909404776671204,-0.6447744218372118,0.46361788219269817,5.4378063462994275,1.6010383543585238,-5.115096339793873,1.6049213489271361,5.171926095281451,3.5712042224293556,-0.9903414368362952,-2.8857376803698984,-3.2602970948365106,4.0
-1.1183184956142753,5.793119719043786,-0.291947590284507,-1.050642352373639,-2.4693905234340514,-0.4794767631767174,2.1190365674165124,-0.6518385557583648,1.660691332571904,-0.062231925633849494,4.159941682264874,-4.32028185308093,1.0
-1.068865586835583,-1.104649678909011,-3.3310810683957244,-1.310870104163976,-2.468131739736184,2.0875748302993995,-0.573967980899972,3.3132874817749425,0.7938923233271629,3.609566335827469,1.082195880955526,-1.4333602885918317,4.0
3.447729078597964,-1.6316052096381317,0.28194583080184327,1.337352382201039,-1.5689995193796702,-5.775801335358944,1.5028329744959823,2.075773539676395,1.960233825487688,-1.887766499026839,0.3320312862112337,-3.6640045227492406,4.0
1.3266032004179213,-2.7928929385609194,0.45188658531390874,-1.6015661539660009,0.441327751044855,2.6284716281208556,-1.1392674751623177,1.777110898662356,-3.186271599876128,0.8805330817363242,0.31239272267595075,-0.5221165530471846,2.0
1.0306896360808637,3.603901745061622,0.3666577312121693,1.1068192460053496,2.5371127380867553,-2.310240264714183,-3.938313604867493,-3.194643162961695,0.1068379678469028,2.2459308713711232,0.4036277760538296,4.619713617548232,0.0
8.34953615098025,1.9508092155985706,-1.8308055502723766,0.4169562389081769,-2.6119960657367285,1.1333432760736222,0.4482729974789137,1.2295964063674445,-1.5298222013946199,-2.5240827349628274,0.3641727879760618,-0.09304788504836181,3.0
0.19449231937050415,-1.2148195248218745,-0.8652128723088973,-1.8461962741036495,0.28908252429136994,1.8678067419461524,-2.247544333992919,-4.117289298128189,0.29760348050590446,-1.9942770656730286,-1.1344936793816593,1.107957222308663,0.0
-1.3914964979591096,2.975245980574188,-0.6201836716571109,3.789263200845407,-2.183419113184762,3.033232877542762,2.593687957682273,-1.9952314735899694,5.038442507931173,-0.15757712104063137,3.570288059170845,-0.3149808441698787,4.0
-3.0389741826653944,1.2575933673639934,0.6775386412759148,-3.5285366855235796,-4.482899934036572,1.912116007094958,-2.2392608229619437,-0.8823011281141593,0.023819957362324118,-0.9241849519575984,-5.361205565593156,1.237352410126523,1.0
1.7235333399440602,-0.0055196851143208825,1.4013631627751577,-1.6992416835676798,-0.28078300101295905,1.0118819341730214,0.6006701807800952,1.1514587470994786,0.10762789192984656,-2.196198653157851,-0.7482992597162683,-2.1213474456969847,1.0
2.54613893158154,1.45297703315857,0.3445923419388899,1.481802832464361,-5.391404167339422,1.3941893579151423,-1.1833702893701021,-2.771394203236216,3.341423847500052,-1.8676549998358838,5.924423516752997,0.4668418660732898,3.0
0.03763561408108107,1.1905979385492738,0.5775866457360443,-0.10705427098827736,2.1488991880709314,0.5806772366719509,-3.9757880092577125,1.2539380406927165,1.7467123857139657,-4.39381649376872,0.7290267605752218,2.946949892858048,2.0
-1.868692803940808,0.7527689217474254,-0.4633683241818023,0.3734693489935079,-3.458782784757697,2.905794633843727,-0.4973831870646688,-4.168943906069722,-3.0079002567243025,-3.4124531055848935,4.484298296398796,-1.1001572867106804,4.0
2.4506998814863126,-2.673206591583995,-0.5752644361628808,-4.039636434790699,2.272513222989593,-0.26173875489900533,2.6450715034939476,-3.5287691802739554,-2.2613038433148214,2.058276391505282,-1.3704601584167933,0.16713194109713136,3.0
2.5010358602196288,0.8288684686752534,0.8444825452202525,-2.7679533311278255,-0.5499612060294712,0.36910723816579294,2.210393990485465,0.6764331585302319,0.840801146609961,2.9881630726690256,2.4905946057793615,-4.323092041033878,2.0
-2.8875697940260117,0.5931662346764268,-1.1774918743345464,1.2994245438206755,1.1462616727887707,1.4962471233620522,0.6287589603363588,3.805744174676109,-0.7097063953276731,-0.04061534603983419,-3.993962191508891,1.229465972510443,2.0
-0.16758401081058816,3.5540972472664247,1.2049822427357704,2.5166682025663283,-2.2261542406763204,-4.35821112145473,7.689359728724298,-5.926689270884269,0.1921794034819786,-2.660557747278374,2.086482360389036,-0.031192415360136505,4.0
2.7051400080596046,-1.167741980574558,0.12392132378469778,-4.6427363139762186,2.8925352696448257,-1.209687600566532,0.2767263280478701,1.1227133087247474,0.18680101569241103,-3.4066885678384966,1.3248290044016449,0.8957754600758185,1.0
0.6710339007878281,0.3827359811944451,-0.042310436061743804,2.817108237949412,0.27636571503304364,-2.020505520501805,-1.5645103789291155,1.0047468027233983,2.4602516491015116,0.17606950659362464,2.0327529914764555,1.245325979012779,4.0
0.21283224951416657,1.7439102323181994,-1.2381762549740025,-6.387488444194595,-0.8124895725120369,0.3046318632602234,0.9660664811553495,1.9047943243101573,1.5103525552903891,-0.6278921110774365,1.0851322803915904,-1.1412741357069585,2.0
-0.7024254066729392,-0.1337962213574896,0.6865737289580405,-0.09861845439701433,0.5046876819113457,2.621280518733479,-1.5388660578075213,-2.236413408677386,-1.8039146378420075,-1.6111446471551862,-1.9853908313401356,-1.1882986466300514,2.0
1.4857478360072003,-3.0991568005737724,-0.3938589355139276,-4.5606139528556255,0.11802731564563484,-2.37785334730247,-3.152293420478319,-2.039044271330493,4.951904716553301,-0.867468148289535,-0.9626087417105493,-0.8617133616820318,3.0
1.1085863797704443,-0.4531803187540635,-1.2924018524733512,-0.9815113997305003,-1.2772965352444736,1.8152641016823283,-1.653260323089322,3.3153563317862935,-0.01247096600999753,-4.894389813928611,0.6345473917093529,-5.927385095811976,4.0
0.14665404314164787,1.3894931530468817,-0.6442856045121118,0.32327001579980297,-2.1735378437888864,-0.13935642506195023,3.156203385297078,-0.1008006971538491,1.623494231793119,-1.0120279686988802,-1.4622567458743552,-3.504458858115621,1.0
-0.3473870232783648,-1.9593093074842676,1.8445164568813104,-0.8054404132692596,-1.0460932207838631,-0.7891734186831352,-0.9019422787674736,1.1916402226281932,1.508723856160414,1.6107505162336724,-0.03136992316976717,1.8646728466886513,1.0
-2.292731856689599,-1.2545863572519096,-0.5315019910726569,-2.7991688308256775,2.905191629944392,0.7528700171270708,-1.7040382759843484,-2.294700717798988,3.8571820671459203,2.436569912662823,0.16601865340125577,0.0611815625340828,3.0
-2.664006251994841,-4.038300193371384,-0.6335869154876812,1.3812271876121565,-1.4074347645272378,1.411679307504772,0.8151188128937321,3.706828588694539,1.208968557218896,-0.9458172326217982,-0.20384411272013392,-0.6534094202080609,0.0
4.391174363509631,-2.4874319161754013,-0.9954442642658641,-0.18670168569125234,-1.1903955876453747,1.976620980880197,-1.8143610676682487,-3.8442777716192618,-0.4401101935021381,-0.2292494890460326,-1.7904273279368157,-1.4699364097931307,3.0
4.029642561173133,2.5640607300732743,1.685671294441292,-1.9754912181575384,2.676218365093123,3.213096796603394,-0.7176290219150401,0.8639619584847523,-0.22030393527418846,1.098486053236058,1.6392454950512985,-2.3122302966035067,4.0
-1.2275048745194455,2.5523959564956393,0.7425316871768824,1.9838151346432191,1.916076005977092,-0.9524531505705052,-5.3897958625554505,-1.0097238998681903,-1.2308182066758495,1.8630571978765826,-0.4099043184395774,6.217025523422127,0.0
-1.9191307691918653,0.16531651392925784,-0.2642601638972227,5.556531605387852,4.277444529970422,0.11816237587185585,-3.8366828394838866,-0.44471909111721775,1.0004200995987027,-1.5498808662137988,-0.09848260052438174,-0.11653373259460476,2.0
-1.2779347973180943,-0.30905540158848566,1.4863316122991894,-2.087583510930885,0.6142433696695658,-0.6402894034728348,0.9687244812854954,-3.9972798581179267,-0.6673919492865872,-1.854293072197602,-3.4853822854018164,-3.1544559467828432,2.0
-1.2596608047524624,-4.897888697356792,-1.7847859762544858,1.6281372826549578,-0.40697003440040813,-1.5027054282018932,-0.6435739279202966,0.5352146650616159,-0.09537111133985432,1.9251400833681305,0.09416898238317262,-0.2979263799591578,1.0
1.0133121746309557,-0.7115175900348547,-1.1967551572806785,3.0416488155092987,-2.427728844551485,-3.299124817717641,-0.7647329226989137,-0.5813077300276905,2.9122549401549946,0.4928272657503283,2.763737541570594,-0.47647025350089944,4.0
0.527471187164956,1.217865782357697,0.32120106018151445,-5.1331871389394,2.443328909698145,1.299288845676934,-3.3333401348265728,2.144015739790063,3.144473115481665,2.017579270398428,0.9648052026141629,-2.888126430623297,3.0
0.2313581569438754,-0.5685213005901841,-0.8509099898523658,-1.4179802696031327,0.9438967744237958,1.577875239242708,-3.852704011497657,-6.4455632999771435,0.24950392184113745,-4.894861621998939,2.4453530180542185,-4.6189372181721104,2.0
3.5477242167215643,-2.434371190855776,-0.8395928997532746,-0.16119034750556815,0.19345911648316627,-1.104923904676868,-0.6776628307700878,4.157265590317339,-0.035824354957760596,-1.1180609235533587,-1.1300084744572283,1.7193606568740591,1.0
2.7360150962875003,2.8678879474464134,-1.7054751707106615,-4.3907913741924105,1.3847880522980272,1.4952482655636468,-0.7200329072354616,3.0107209930463057,1.7170279846062306,-1.0397677915162045,0.5336391068967218,0.33418320757616105,4.0
-3.3026043803614282,0.25192508769317445,-1.3599043673398061,-2.609085298107061,2.0588033425332104,0.7177536892416901,-1.7440491414285821,-1.2486749588589192,0.023671943862518363,-2.6563095882074563,1.2835135136618203,2.9656063766600185,0.0
3.059377575460602,0.5152356216778948,0.7254644402468536,2.376491049744059,1.299126023809825,-5.006217937442393,-0.6812525266770758,3.674379539741637,1.163578902305775,-3.5615755691668882,-0.4041220087717501,-0.6370549825482998,4.0
0.014005973492831725,2.2784713376481975,-2.5270697871404058,2.118645031403803,2.206874075138723,3.0869458601824853,-3.3086953271204287,0.30485707712371934,0.3162784967725605,-1.722794472254896,1.746563364058015,-2.4886237630522823,2.0
-4.012784895863003,-5.332542297622973,0.742104431008525,2.13732694884406,-2.1527172699232926,5.229845741225943,-0.42744132204136775,2.813869229047851,4.94479956968997,-2.904593817185018,-1.3466287427621,-0.5507967733996353,0.0
1.5357346047974423,1.0302906117441912,-0.0060495778633499935,0.6856291233826337,1.3967358172779227,-3.9403858862444165,-2.5186743750599607,3.966712437338147,1.0606795329695973,-3.610070838877034,0.6273829996370124,0.9521247646219706,4.0
3.8065261082545883,-0.08614359012362627,1.6841874914758168,0.15239508446846317,2.505995595327733,1.3301982832327415,1.0596658602425708,-0.1343555863986976,-0.5873770891684933,3.949410986935186,0.2958427522967022,-0.9300985772261865,2.0
-0.9279605150244413,1.243558018083021,-0.129237079597749,-0.6725480846462781,-2.433396157951661,-1.156005147201133,-2.656838435741336,-1.1704672778007759,-2.2515963175579,-0.459665577955501,-0.24317468195701208,1.9761056980235656,1.0
-2.294574419290104,1.2310621907033927,0.9045848598271516,-2.3880367201545463,-0.17301674506564035,1.9298571475622521,-2.067522508517701,-1.3797731578137986,3.131321372988793,-1.144668658813405,-1.4845647266481903,1.5868366182290154,0.0
2.5515037021976807,1.5509356046600173,0.5995706973064214,2.873003240961931,-2.370636428980478,-0.94691362434699,1.0888149928779791,-0.5497284530387312,-0.6316009314429318,-4.343713189198372,-0.9509839087600734,-1.8317790300025414,3.0
-3.1963074613294555,-1.018146036313702,-0.09549497161504325,2.874194534852946,1.6400139560507807,0.014603177179336124,-1.7364509636545225,2.0303957198737503,-1.7993446031679883,-1.1042494608427003,-1.8196470694099927,0.6209519625739586,2.0
-2.160755365412934,-0.44799001683190176,-0.22008066561064618,3.4051298335568037,-0.38532164856932183,2.1749062550603586,1.3838386281818171,0.43947540973374255,0.3571895193281035,-0.6051918984171187,1.222279360761722,0.3958048424057148,0.0
2.2508462727885794,-2.1621795902312186,0.19835343663450253,-0.6487317803775661,-2.795583571364449,-0.13893558783227122,-0.7180581123098122,1.4877051347704868,-2.440613272803079,-2.8726826619517745,0.580890041424503,-0.27796319144482096,1.0
-4.1800018750252494,-3.4700389167469665,0.7917304087902374,-1.70668057050582,3.412189733097013,-3.708982417645367,-1.0040550818510936,0.15289215218263252,-2.064041852187795,-2.958420104908975,-2.9899092422435145,-1.8711931918874485,2.0
0.635846763491246,1.6527725813342793,-0.062150927342138056,-0.6017196349996305,2.5504140700031277,0.10725139517876348,-0.8891701590766705,-1.7697692912999041,1.7033768097030857,0.8197779410105395,1.0032745752547778,0.5840063843513406,1.0
-2.980181812662435,-1.2164570274609168,0.6171891701647622,1.5781775968703387,0.34247522593151536,1.5402611489485927,-2.2154283262537486,1.4700088533452362,-2.3479752757036785,0.6074355094256607,-1.0960732626070837,0.05295802279785078,2.0
-1.2796343810969213,1.5369150116622357,-1.9950971273015152,-1.738766926199158,1.439876408105421,0.7685187619036425,-2.1795978394503503,-1.0534395598720807,2.6614990801864513,0.515737912454661,-1.1267134620549264,1.4520436446710745,0.0
-2.1264323301507098,-3.0666701398409786,-0.11192268259786138,-0.7626131962238862,-1.0620429017771218,1.3982891420474388,2.9887648800112583,0.10860021265664122,0.08400164946972932,0.4458663797649097,-1.8499976169300791,1.3850248609303892,1.0
2.464075260272306,-0.5464287201199587,0.7222144519356543,-0.6443786113833173,2.525317778219424,2.879104008006043,-1.4527091813727284,1.1578634910583006,0.8114470188491782,-1.555555496507382,-1.5099756826203854,-0.5848682282059408,2.0
2.332771283377774,-3.009939076419343,1.168954626531159,-4.451866338269485,-0.015662923881250568,-1.1962895847617516,-0.5736338209548393,-5.091467509189541,-0.7174569641881909,1.2940338649314838,0.6734622822091354,-2.0036821888623093,3.0
2.175572154704489,0.6992125500714894,-0.045696052117147126,1.5106208322200962,4.425118277334432,-1.0437726970876628,-0.039188640395563024,-0.8807495414649731,-1.0423078171639442,2.414275654782138,-1.0485600914360034,1.692595807264082,0.0
1.3308360866065376,1.2820312325889858,-0.36941806971723834,-1.2344448764367613,-1.3643495689841296,0.7540475964706181,1.4679534660104125,1.043218548965708,3.22389308866088,0.44203189673214016,0.751088998893377,1.1034227109758636,4.0
2.2595329497092838,-1.4246426009755055,-0.5145726231072068,5.066480163781132,-0.5115682460244315,-2.8672269633636747,1.1433806855211928,3.399383988406406,2.1137928766538394,-1.5593939282180012,-3.92412408504166,-6.4721388597185205,4.0
3.0896481566405405,-1.9312767148963395,-0.40693347769196664,-1.068777829502406,0.19250861738630698,0.7444351113622916,-0.44206105091993453,2.6239799436749554,-2.4349907179463424,-0.024091140686927304,0.9268874422717591,-1.543056017090286,2.0
-2.2938726833045955,-1.6934904780653612,0.3362760631333514,1.7943122603206962,2.4446390416675494,-0.6808277161693979,0.22216208744078325,3.6574943775059707,2.376065541690616,-1.0140785849287353,0.8501942333411852,0.8017673155119467,4.0
-2.1343086755541,0.7433329960678423,-0.507129838888074,0.7582991432899048,0.7946556893690613,3.3584750207908067,-1.8836000325423523,1.808664165681773,2.9767626284866973,-2.0391832277110513,4.85111574981334,-3.314343646008094,4.0
0.38700798448672213,-4.7908296903936,1.507606843285091,-2.3946886826337446,1.391702257114895,2.256446814578258,-1.9770042156999303,5.911564486487459,2.917498753919423,-0.9176112978783395,4.4758915268582555,-2.8460676367118447,3.0
-1.5666743536041197,-4.362791684667143,0.47699797005998296,-4.138692088370264,-1.4826852803809407,-2.827586410781649,1.7251020653752378,2.3137356782323515,-0.6701662933154418,0.28046433062547926,0.1570146122506787,-0.14287995691531175,1.0
0.5120647886606813,1.0897039158263455,0.7028286642762546,2.666277412125331,-0.8174707808275792,2.482612473040567,-1.6102838671859963,-0.5600388262184619,-2.3251322976199846,-3.288239422538964,-0.5543501538647213,-1.7751884502632866,4.0
1.9827281218777077,3.9559282901605983,0.900533668736408,-4.878157967907801,1.6827590769775174,-2.4957776480217095,2.1330105391335126,2.5655968825386637,2.5294258634388247,0.6555762151316531,2.4895253061803495,0.15485580935731313,2.0
1.8023378382551059,-1.6701120276954582,0.06709144797349689,0.09865140321493826,-1.168901155836363,-3.35853386632396,-2.0494867369485084,2.8122762931777423,2.2241054399224547,-0.9811135725077837,-0.11936815284235713,-1.7493899627631149,4.0
-0.5613935178821281,2.8394444002908346,0.34094687097571963,0.9383898296257964,-4.6908875267694405,-2.538159886950326,-0.2801814160636591,-0.9453209973567509,-0.2215853109582846,-0.0029909960158631677,4.6719495284320285,1.432052047774552,1.0
-0.16503845909371107,0.530335128225032,-1.0861601939137568,0.4051226418044811,-2.121489638569024,1.8927218772461638,3.2739026560990157,-0.026897339202692327,4.4814954332577015,1.306103351164774,-0.6422275912653651,4.235769913594954,3.0
2.1970090336662564,2.4238425489811544,-2.1574764914435027,-3.511548454372556,1.3210939653363716,-1.3085425541638958,0.298202545740194,0.25067684520569067,1.00305408091304,1.2841342104988718,-1.3911269349354622,6.04547508679665,0.0
-2.508413596351515,-2.790919831777252,-0.186065389063159,0.12667760673319495,2.2006371969958485,-1.058152368225472,-0.517072146105543,-3.4560601902402204,-1.7645217506299709,-3.194368110348533,-2.2654896416625228,-1.8727940013644973,2.0
2.9252875093917696,2.4196989057055758,1.5560249500728287,1.029912363229138,1.69173270308748,2.539504826170759,-0.7693209329374074,-2.9898801033311986,1.3598131201456054,-5.418103128154641,3.0753300865317916,-4.478860375326271,2.0
-1.9864075235093392,-3.3346484958241804,-1.3681455121665052,0.6246651130691265,-0.6992345449684618,3.0722122759364505,0.08319708119919955,1.1014006964623184,1.4809197253867223,-2.0652727620690605,-2.00548622468746,-0.05039969236348796,0.0
-1.5752301348111772,2.769241756526582,0.793137396033883,0.07958828830635367,-0.9608557080568169,0.01006499766325808,-2.554309230447531,0.08578540333713347,1.6685196474397102,1.5040890588078422,-0.745007310843498,0.3264534559212179,3.0
-0.24845373673618576,1.2105425552255662,-0.18507626757610127,2.8870074155672887,3.9129112676468467,1.5268157207206374,-2.6544418968629286,0.7651458064704451,2.1334921515141154,-4.744367889829762,1.025316129281621,-0.8295846849633968,2.0
3.6960629190519882,-0.6329316270210026,1.158981328271291,0.44949657494785367,-2.7112142801025327,0.4678729328776732,-2.4562876799422533,-3.7582755394233467,1.4289907256590477,1.2731298876453059,3.9896188671960395,-2.707651500432724,3.0
-1.192548373730133,-0.32355761281047135,-0.2720859466013986,1.8761834073804295,2.666828860020914,2.049675496290696,-3.761627514112207,-2.198065884863071,0.012583991989440824,-0.47938452688531963,1.0734241595164478,-2.3298102543310772,2.0
-3.044023265225401,-3.003189290377416,0.24139767276347412,1.2024467331383257,-2.6014679621044663,0.1336612118076539,-1.1660809519670787,-0.3847252628800115,2.3614081768691935,-0.6650417758906788,2.409465688170362,-2.8521128788722225,4.0
-1.865638753561523,-0.4677067207260702,-0.47859976625891315,1.6638434642205793,0.28832779632906336,3.500502274846511,-1.1336511084119236,1.8151084814615186,-0.14538614614581424,0.018965152979049327,-2.5682988131037185,2.3366319218707567,2.0
1.7214010639864514,1.1580814534770052,-0.799091711782374,-4.05958945161011,0.846975126880406,-0.6125698153342123,1.5187061408017892,4.745340231444463,-0.26030369265358266,-2.3813773337487043,4.835667070502991,-0.7840210057703751,2.0
1.7924848166796736,-0.45279811210592524,-1.0392959704937181,-3.7709114618641633,-0.9223011017756697,-0.12337958535630733,0.9630701418694846,0.6830748007988499,-1.5101323871400343,4.395154769695223,2.373139532611873,-0.9296945700445325,2.0
3.2038714846965473,-0.6090059569634256,-1.7772336432403641,-4.815675289267349,-4.874730380887952,4.177901702969535,-0.9560989451205955,-2.559332952441974,2.8225620957141775,2.0630568539350933,4.511600651440651,4.483972872902994,3.0
0.06635872889352878,2.336410438092786,-0.08310926318167827,-1.4588460382626622,1.1535306005142334,-0.7785353588448625,-1.0789245716223372,0.6521568545288638,0.535160735092335,-2.3217034593536816,-0.6940400841690455,1.8657576197428947,2.0
-4.998712582818294,-1.718991810251814,0.0700100319109249,0.2806134689907638,4.105534057880971,-0.0251069560137529,1.5122202988697482,3.185581615318184,-0.5795232559943115,-1.0440886152342346,1.2003842864549115,3.8025788179289295,0.0
-0.10537767806441889,-2.4347179618481225,1.6314981835057334,-0.12796740909569215,0.44691198958379297,3.2077963363394453,-2.625484422094841,-3.097833530287245,-1.6584733182982399,-1.3075486013473623,1.3921271930989265,-1.7305011683754379,2.0
-2.486039393782723,2.3628984495771155,-0.47196490217274095,0.544455612683999,0.7902431727695096,1.892275470743373,-0.7748572115624197,1.1646494527678204,3.616206282812451,3.6801442373428146,-1.9179022382538786,2.058076314934451,3.0
0.4243432760774746,5.674582049260814,-0.05262603922582471,-3.177486665155725,2.2955601369685428,-1.897095019464071,-0.05481897789040602,-1.8488408581045852,-1.6253189018474972,0.04946171138753286,-0.8422104170646947,2.465540792558226,0.0
-1.9425030371003835,2.02689997484573,0.8704081500913711,0.35516355601775196,-0.03270624896566121,0.36140337171448156,-0.4425512745266509,0.3533065682525687,0.8887725283316269,-4.783079499195718,5.971232402311876,-3.2162082835101633,4.0
-1.1664001195953118,-0.6949551076895915,-1.2935517638677512,-0.2823227198219538,-1.3928037080982738,-1.120569970459757,-0.9011474729030872,-0.9171350743121668,-0.9482186154840004,1.4422172591828257,-0.22714744332759462,-0.6227903221231708,1.0
3.286260311809446,2.466721751000267,-0.6502442652767302,-3.8321562537030327,1.3605442868817617,-1.4177265870110567,-2.977826380886021,0.8869580801597112,1.604300376899453,-0.23679055168754215,0.6289658775977016,-3.6825428543129717,3.0
-1.8986681595949326,-4.8788982999046935,0.15116859941664784,2.3141469385212794,-0.6277743742330655,0.06823785669826998,0.8917068326671822,0.010016148441130301,-3.1881740467591646,1.8984996665612157,0.19260520569235684,-2.5583973151203194,1.0
1.4743029133117833,-0.047471543543357586,-0.258111185879333,2.2754337879940962,0.35162606737185087,1.4047136869203518,-1.0908235503213117,-1.8166506446139539,0.83467310987471,-4.198667506712262,1.4282073129713049,-0.8006292078836803,2.0
-2.439601217018681,1.3960636320583033,-1.233262013743916,-0.20280605474155022,3.2870505733347963,-0.27930063695583773,-0.8482290989330902,-1.9609862219257497,1.6042398720295812,-2.5182227048877226,-1.6732696276307908,-3.694688660016311,2.0
-4.035598399173559,-3.5579571846293017,-1.398509354412469,0.057315245462458475,0.22556166942750377,-0.7802085841485318,-3.8976387095913876,-3.836791694691674,-3.3122004804456724,-0.20439715304094297,-2.368289758873245,-0.8249639304667511,2.0
2.3404299215108173,1.1238261913961474,-0.5243772683107942,-1.0353182281928515,1.4609088649396638,-0.6594182649661459,-0.29287678864283295,1.350561826441984,2.3639571905971613,-0.3545935890296441,0.2350760464626095,1.517231432638659,1.0
0.9180467815969384,-1.2975306972883902,1.4770314775451976,-0.5409314505146229,-4.084240425509581,-0.5147612346322017,-4.54256434552579,1.3007164699965381,-1.067151404076084,1.2630263218991296,-0.585702253460687,2.291784026710166,1.0
-1.5597684299135106,-1.1203405055467899,-0.12137569427126901,-1.5608470782554962,-2.6436479434767524,-0.7144000601617764,1.9634923557526542,3.5904103523798794,-1.042259504736474,3.333300785184814,0.17889468971429523,-3.557179409470099,4.0
-0.48510239554814305,0.24979520150575274,-0.8895162943633677,-1.4286697774355277,-1.1383850320128996,-2.331912833522703,-2.5033493554719537,-1.5685580655283893,2.7397632089586352,2.118585873700705,-0.884558630869626,0.7640339311042508,1.0
0.7074521557657447,1.7911140142681958,-0.7452517897858184,0.48812498772598056,0.46632130019849627,-0.6172224865177007,2.092722438973664,2.6931018170302936,-2.1815459199876286,0.9038763683820232,2.1946227806494045,-5.767361994621826,4.0
-1.22449443118242,2.4764394663220233,0.39204083400575945,-2.5713911467164086,0.6239048246850061,1.9461463643916377,-3.809600443767043,1.5947992659178383,-2.0037132906234705,-0.1804278551977947,-0.30263951570661396,5.629092539584429,0.0
-0.3901264429664808,1.2486817755831958,-0.3696396596481969,-5.049242922708739,-0.8743443319070829,-0.6713723410064556,-0.7169528190853085,0.4203523720195612,0.8178912611948829,5.202681420419174,2.5295470120791514,-0.2537061348677473,2.0
2.6681142533274667,1.5024605781949405,0.7341525248859625,-0.36688246955586523,4.4820598641723,-3.6493667799940805,-2.413963514680082,-2.0154006448681754,0.12663892494082862,4.040074326776178,-0.08195505414079607,3.0041296530014376,0.0
1.1675933350119454,2.1737201068411194,1.9409585043066784,-2.0025850822484603,-0.8017883258120848,-0.7539743667361447,-0.27393554647268836,-0.5789914854078578,-0.7938136603146411,0.01007133296549334,1.3426414609086939,-0.27132756906469124,3.0
0.15892896831346748,2.7113264260185668,0.4276116996123137,-2.3770039114212578,0.4309774663601693,-3.2516771129178332,0.894629419283829,-0.6963947457617139,2.045682554122071,2.737828819162905,-0.23531356883255938,-0.4946024259824442,2.0
-2.582672979385716,0.13834952503800757,-0.9282737028199665,-3.3869289927023845,-2.2745771197646603,4.209444331799844,-3.3270008053738644,2.7497347905673157,1.6235682563076557,-5.887565645580849,6.291296202293768,-6.215354990468724,4.0
1.623647011713573,4.679427208760633,-0.6169221019249218,-2.684734240201213,0.18283552133419967,0.5530307894695721,-1.8402979141315248,0.8730152751732674,0.013892375091377973,1.064661468019328,-3.09883792876359,3.3483401962221895,3.0
1.6404253606452595,-3.3536798562598005,0.8863479504865642,-1.6704217994558308,-2.4069349295381945,1.0506557379422272,1.5206545941588905,0.681900049833208,0.770337314965189,2.8557929549253274,-1.871660802487261,-2.5992435350594087,4.0
2.239065413356819,2.1215686868009866,-1.7339609813563268,0.34775586179724227,0.34262364952871605,0.13853298124284652,1.3552628984929629,1.5031912172646622,-0.5993997983213828,1.3331084117268237,2.249083767449006,-1.425355509187261,4.0
