feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.11591750543403143,1.9599189705367135,-1.1785930356413845,-0.6776076311515742,0.8843499768273375,-0.763228391527422,0.1589314763690295,2.200829729729895,-1.8236679985567044,-1.398951772063981,-0.23069259434312545,0.3764819969989656,-1.4233925635788178,0.9509012837257792,-0.42313023908679237,0.4214930741375665,-0.15128038804189392,-0.18073112404441682,0.4881334139500473,0.13723377624093297,1.0
0.760283354269153,2.1353682722460143,-0.42967873478181945,1.116678048550429,0.08801211461312336,-0.16242026968404447,0.9193095076252163,1.2592099541186503,-2.406924503442713,1.5421828028833362,-0.6494945228612958,-0.19381667069644956,-0.628187607096728,-3.316131868864863,0.983602523279593,-0.28939611045359775,-1.084080260627334,-2.854005566960324,-0.3847923139436189,0.2126521505021044,1.0
0.3140637280278422,0.12082823696416908,0.13120473096967128,-0.5156311703656009,-0.1305073713967407,1.1427249168627203,-0.32244196129986724,-0.1344639764507809,-1.1015674023371538,-0.09862950774732226,-1.2334910985071539,-0.06786295883148101,1.2607280905030878,0.865339474697184,1.3357213984508145,0.41529535069513746,-1.2784822639350562,-0.11579411289414776,-0.8778851595992752,-0.7558984874754708,1.0
-2.647274730625523,-0.7760974553181018,-0.6032439135654613,0.4544332512397614,-1.1946690371295465,1.081487442886323,0.5995730004306257,-1.868519097020414,0.3424741270334741,-0.1912845524277894,-0.11765765538814074,1.0900046290610752,-0.024220230309410996,1.2412521389753697,-1.336524656278528,0.9199381570388611,-1.1337745469561902,-1.6310753541162484,0.8056224530446212,-1.6824919436202355,0.0
1.4454292883707702,0.9010888920822001,-0.688984303891823,1.5623429457252327,0.19631583771052022,0.2778125386362622,3.003887582728788,-0.2537110759398913,-1.024987412567047,0.8938505557544765,0.6725040423123332,0.8916798146153815,0.2478095100543813,1.6522542819872237,-0.8130840219800428,-0.35142259722789965,-0.26794561407596607,-1.0941294586539783,-0.09128996399546252,-0.6741176408292092,2.0
-0.6332960045187317,-2.126153097743537,2.366661719836149,2.120913789288397,-0.8251919650992736,1.638564507003469,1.157191042442998,0.5823021432870998,-0.4071094984902467,0.6198403149529595,0.9125813020711109,0.98065696390205,-0.9144664223807559,2.0856619716833635,-0.17732737435213786,-0.5801733860913196,-0.5225281741756906,0.23474258179688667,-1.1407685481672745,0.8399942999859259,2.0
1.560418085117722,1.7717570736393082,0.10915173964883852,0.7676225460295759,-0.968377771713133,-0.39088207395988966,-0.8747626596542875,0.09643941618523921,-1.2497357503865154,1.4217523278328557,0.30034643089974494,-0.5705373145375804,0.28039787734706095,3.905609124918441,1.4072933635079914,0.3521152097036182,-1.5587584695828212,-0.5611484362785192,-1.4241026818207134,0.3325086835875048,2.0
0.9352222887546541,-1.3403922943218345,0.25029479498857815,-2.4622930248600863,-0.07060306748412588,0.09544293418202662,-0.421395993632631,0.6092191559966413,-0.17491664398037785,0.8194924919564999,0.011259356453548133,0.3222454750252537,0.8045743542353653,-0.6320379851525766,0.09288366566578236,1.7081824269399015,-0.5062221534216401,4.670157231996944,0.7795341630022196,-1.9518141851879138,0.0
1.164128117432182,-0.2566102469192032,-0.8841232185967582,0.8808829916106511,0.5843402715143192,-0.7208973630904981,-2.0817386434125096,-1.4914013163472937,-0.48318837634915934,-1.561068077564106,-0.34933456029283294,-0.7630481895345117,-0.007313558138784849,1.38083200333267,1.8875276025522494,-0.8492642196107233,1.0399960830340702,-1.3953357840127913,-1.583994416443147,0.2812003037057479,0.0
1.250800540932612,-0.2180736844774694,0.0738061378135729,-1.4286175015887457,0.7394346079019116,-1.716074306170111,-0.16269395803661657,0.665634707004639,0.9541666453989038,-1.4586371724073084,-2.222995421478055,-0.37981304738508326,-0.9898886193250672,1.2691380491048856,-0.06912825518153046,-0.3067088760990908,-0.8754036223704202,-1.6400528051493617,-0.3566945393995711,-0.06515492464963757,1.0
-0.0984498491850825,0.6269993698177774,-0.8643908419824882,-0.2776624611332147,-0.5395589165632468,0.5072970902205669,-0.6285927136289196,0.9240931590681919,-1.1041058030543132,-0.5933724096492023,1.1937784569444585,1.5168097591154128,1.0331834290165642,0.33259044860514475,-1.1205305784849486,0.32939948226356797,0.5822419549082831,0.43982396063235374,-2.1627902852821466,-0.23116389332775017,1.0
-0.5634814374830609,-1.0705527902762304,0.04010673873688743,1.2088184852395816,0.6373343806787268,0.2688251769208032,2.6497881820537,-0.8637610491979606,0.5494460832497441,0.6472282962124438,0.923168887236152,0.6317430210072381,1.1757690132577363,1.4488515768279853,0.18526080529224556,-1.8456484046336772,-0.25369682723234654,-2.099839080653787,-0.7262452219979438,0.6420252714304212,2.0
0.5507477297590733,2.1117188680518386,0.23181169129090554,-2.24885972073201,-1.678008086557248,0.0009657239585011838,-0.23351837870415992,-1.2230518056745392,-0.061570453744714926,0.5021924127688487,-0.42167087556835176,0.5159615239430619,-1.1921407365545538,-2.629035359230217,-0.8094389704933593,-1.5748691836308506,0.690660192460721,0.011947973352981922,-2.3087816147666396,-0.7557659576601283,2.0
-1.2711042971666735,0.47131232893981484,-0.11484599759381049,1.5291990396921245,0.6966189016276045,-0.7240045728148319,1.3220761934149774,0.116533244969796,-0.8570719206257832,-0.6493858235341754,-1.174409774099557,0.4461143539889296,0.5446406245121435,-2.542222175475256,0.6646403327147449,0.29833335560992796,-0.5769105701325109,-1.7335852058785675,1.1789201650115746,0.02643464981339284,1.0
-0.16484425417540774,0.5211238701658162,0.05177030182422028,-2.7207471702112453,1.8393774961726572,0.8034622175989374,-1.256622907099382,-0.17895604290521505,-0.14287058474378828,-0.30122580355858397,-0.6560220552400347,-0.011745300688110147,-0.6590348965711469,1.4979410479632056,1.2257269675763136,0.6751260007916846,-0.05918799261606118,2.3681112329966125,1.7663538571323532,-1.8984675419819812,0.0
-1.9110363309208966,0.3889365118669578,0.3892276404558664,0.45088065890617623,-1.2546536085887283,-0.42713232787105593,-0.9617306981457221,-2.83064869514837,-0.9454337708614172,2.50374538140253,0.01250631487507523,-1.2544277184872363,1.0838953936145488,0.5818198184966904,-0.1850013136791547,-0.7628025163008338,-1.339768288598182,-0.4574473036672898,-0.0822836751368048,0.10277121698166021,0.0
-0.14015188187179228,0.00021936592240104843,-0.08153909772302141,0.6949847963206006,-1.5736327400646597,1.801352116814322,-1.0894288024364864,-1.4699506811031324,0.22985217239372152,-1.2028591759613616,-0.10247799464196011,1.076010408024434,0.1093425547707047,1.23219334757535,-1.427065360145959,-1.1986471982412015,-0.15477053892907625,-1.187107503813665,1.454782294095141,-0.9511610842347664,0.0
0.2538052523556821,-0.01294439656869877,-0.12032004925981452,1.5295376242712813,-0.4321677745915763,0.07128339050555846,-2.545191828694404,-2.6715447868320212,0.7745753051272039,-1.8660006202419883,0.646034176140424,-0.49634377973851596,0.9684435812973186,2.3874031022571005,0.5297972191210484,0.8972115734624401,1.4755547457959517,1.1726188261150745,-0.03500861433764996,-0.8046388683841518,0.0
-1.056191328396973,0.2402632214139185,0.5797476347598666,0.4501528813963658,1.4368705890632762,1.6179808584008994,2.8888172630555804,-0.09243745529374447,-2.2978228426806555,-1.570154697245079,-0.9974338124416264,0.7714352936056538,-0.8111346309895412,2.701541565798272,-0.25869394222511444,0.7800265505449223,-1.5390919005378252,0.9641105038430282,1.3045184539505552,-0.6736028834537723,0.0
2.1065748763978633,2.4119296613165746,-0.7340823783331855,-1.1465362075226715,-0.42272377989577437,-0.07021784841693482,-2.957931782178608,0.3811906763249625,-1.4395575161913916,2.5855742055264046,0.1536231807395521,0.21202469708858526,-0.7217997487765337,-0.011605890699083021,-0.03978041724013082,0.03221536130420732,1.712503496094565,-1.4225598381854594,0.5011312173543508,0.3439032969614146,1.0
-1.4554636841931579,1.0383207133225225,-0.06643002550229626,-0.5347067279114046,0.42889882178900884,-0.28321849090907275,0.08004017278125919,-1.3484204633097727,-0.560963743167829,0.942072069259312,1.492269858978699,-0.157896110498305,-0.5972397926433853,-2.630794453744219,0.5308763861956447,1.238557231983357,1.6005888538732969,-0.4389494073077077,0.30874228230498707,-1.0143008763221704,2.0
2.1764518672082467,1.5077533798359397,0.3738085949208816,1.2878701315352479,-0.3652143340952094,-1.000660939630704,0.7334079470074326,-0.05375728374891953,1.8151873604027406,-2.300114441956513,0.5747906385257769,-1.0575008435355964,0.47731364670532594,0.8595553749913727,-0.825475321398397,-0.9742022640361797,-0.10564081028512068,-1.4663716672312703,3.5090673428289922,0.0011096500314945956,2.0
-0.1485521456005083,-1.3930659845749989,0.7454254275934491,-1.5320710786675709,-1.1650042181476419,0.9821522459723167,0.053401357429293195,-1.5799706621532117,1.9218542833145416,1.7891756790152464,-1.9873879426905043,-0.3081547072424339,0.5512517127034828,-0.6483126756383317,0.23639061578262396,-1.7000332454402491,-1.6683203958498192,-2.507905146368904,2.055058825718295,1.4432967038513789,2.0
-0.04421001649679315,-0.0975373249206345,-0.8140679297402691,-0.37997525916535646,0.8458324940268018,-1.911436070168726,1.9144762065368433,-1.7193232855447933,0.22645089857799883,1.9730544394236964,0.4161691483178297,0.18920694673037738,-0.04715993093683297,-0.4863712339306434,0.5860110366249929,-0.08662440695021502,-0.16235269159187446,2.5241642612621877,-0.49601787003364006,0.5047613034431668,0.0
0.09088000605756916,-0.27089896162226995,1.6150374369452352,0.13573156891448868,0.8215612760782859,-1.4889318361953032,1.262581941306194,1.2709944492508494,-0.924497129061081,0.8241099823856319,1.5320837765602704,0.8180917222124638,1.066642449480129,-0.47597642089013215,1.8342215477533899,-0.519456666078679,-1.9852338022455973,-1.7041887639902304,0.12439000305608242,0.07486494757720989,1.0
-0.7425586324030345,-0.4770198703743145,-0.6531024510677133,0.9518798966531401,-1.3017516834636853,-0.048846438869922015,2.9320447830396486,1.1543037499555397,-0.40522950185045997,2.97562476020835,-0.1692113443785148,0.840053121634122,0.07621574916315121,-0.38692391369910206,1.4385117719999683,2.1098535176259707,0.8925113092119971,-2.137530228945934,-1.4433464776081155,-0.4883024297348303,2.0
-0.02668713809729804,-0.5904356956421931,-0.19613489155513542,-0.6044384687920806,0.48426003350546454,-1.9513512238902269,1.4125040088249448,-1.7387694331354235,0.5230382370903669,0.019088374677290965,-1.7192069103855965,1.0790251114995995,-0.9419887097279306,-0.8569964451047287,0.06317796316884465,0.72441523454644,-0.5809094719179566,-0.21899440257318115,-0.33258333952644764,-0.7826113055507622,2.0
0.751971707032493,-2.316002122893081,0.7931545969687813,0.2771516085395933,-1.090195425352627,0.6879572263096839,2.159947310561714,-2.523789350050907,0.8311109059310284,0.15866295939462627,-1.1003248259393041,1.373841253754387,-1.4770890086787876,-1.576654069322023,1.5683455480123791,-1.0286310389068343,-0.6262791031345109,1.8237382858142275,0.7980613871354297,-0.38372429242288336,2.0
-0.9700887394653916,0.460908048464642,0.5597559526419829,-0.39051281926952675,0.545482806979607,0.29726711822031654,2.5160308027967067,-0.3790726258419057,-1.9603837744122503,-2.6855381084666017,1.0150793088200625,-0.6396841084918161,0.936232323746123,3.2283414762760283,-1.3190924122257532,-0.733370331506482,0.9028027844033458,-0.679500682960956,-0.7849819147003124,0.3889671447565381,1.0
-1.047627314246496,-1.1255489477149527,-0.7487573537001655,0.8714995413810958,0.18627926183576196,0.3207875992663445,0.9116317863273389,-1.5842307653885834,1.9277446212598428,0.6540833814268974,-0.8315125284597997,-0.9433764495448179,-0.8834606396318603,-1.0816755758871253,1.0275235069398692,0.655776101757168,-0.9704674756889653,1.5349962369559784,0.14227361400587743,-0.7542055826926912,1.0
0.583796518046846,-0.0585024142989582,2.7075708759231887,-0.7531714900345821,-0.32661213441564296,-0.24541775636434937,1.201214537492998,-0.1088722005866436,0.4070969846485061,-0.3293163501486811,-0.4405911672548667,1.5199567815171098,-0.570453330524789,1.899332839931433,1.3904339994607213,-1.4872963905491883,-1.5283878774660102,-0.32692802712060687,-0.3591611986423855,-0.14589367693365585,1.0
0.23677997443932838,-0.8836692853654902,-2.507599525897663,0.7611413579221982,-0.5938505979606907,0.9584435688169818,1.7376340523758174,1.3513513667367392,1.1978347837666625,1.4709921559926131,-0.2936964344092676,0.009075492129256705,-1.1720663843750154,2.4256372419660304,1.6222768955237177,0.7797859531589763,-0.10778040661173854,-0.812221382721261,0.2777942033494587,1.7165621023361597,2.0
0.18091099603567165,0.4635895926451181,-0.47123974050023765,1.724877122082085,0.1650482541737823,-0.52460166486729,1.241946344515462,-0.09445632566452633,-0.0826527775769068,0.5763490247529562,2.04932885461939,-0.45336372367316274,-0.32028982560023106,2.144679488173235,-1.7259758634389017,-1.123603448235198,-1.2973372613871497,-0.8045868342758935,-0.7500090295684277,0.785703842519544,2.0
-0.9736908015063671,-1.917639403373653,-1.4590023738974789,2.633567100180009,-0.7676296198492959,-1.0051045003262884,1.2885617830994565,-0.45469941096309197,-0.0008615874259684673,-0.6482400186608996,-0.4793617486638111,0.1290762423579986,0.4012687071035939,1.1565719707014357,0.1069465375306775,0.1256292980182712,-0.4716702635089408,2.550627517043951,1.9943500898758497,0.7069140739244643,1.0
-1.938756961158834,-0.20607875034978876,0.937622075729377,-0.0833278314841519,0.6320143777035456,-0.35985681143333126,1.1393818541447458,1.6874553307646611,-0.8968522848790373,1.0332610897413734,-2.150506813715614,0.4833236205321591,0.676521731461169,-0.650445987140218,0.7298704749697231,1.2444241987801719,-0.3145177157390451,-2.1858822357912113,-1.3316268185611941,-0.5519760691851194,1.0
-1.0103871163986256,0.06088132375051997,0.38897961478189363,1.2412045323205732,-0.05178361070853402,0.6818699470759649,3.627359831758411,-2.6519743819568573,1.1014966550096832,0.6898993909760502,0.534990601252146,-0.4184283532319761,-0.504150958104215,-0.4511916289461597,1.88221093720303,-1.5601940438850102,0.13397267128696463,0.330120026090173,-0.8106572539825984,-1.2508671121407773,0.0
-0.9184035600908412,-1.3858195948010965,3.0388825985079087,0.3953462481735971,-0.422334834374627,-0.5842042192467486,1.1018039190062665,0.6965641679129692,-0.28235311488076187,3.6333859522664715,-0.27652483172230335,-0.4767595485439417,-0.42235762975802243,3.7461672447102417,1.8886829026974858,0.7774621506602551,0.638353685904707,-0.39431507950864375,-2.402238858925907,-1.4673503049147716,2.0
1.2917065251930633,0.543234574962197,-0.6980373889543742,0.09080072194298272,-0.2727328477860339,-0.408325206141792,-0.6492283583089974,2.3356301066504224,-0.2033702207875193,-0.23084475496441836,0.5397892865985858,0.20814954335484911,1.1374445173012995,0.0755619139189343,1.3563041439628936,1.4320065334699128,-1.041389205621232,1.3853976229256184,1.5463975250054067,-0.7810791354268691,1.0
0.9050688091950598,-0.7048045533598624,-0.2783588332183855,-2.4059299058800327,-2.901585750386405,-0.06710690109912394,-0.8966744615118589,-1.0411819493241146,0.004527316119708265,-0.05173395414251525,-0.3074794012970212,0.8739849835453949,-0.254046848785708,0.9502675526271327,-0.8267772345176592,0.5335895129421924,0.6506597321332486,-4.269483507366685,-0.9878837708049929,-1.1251245884034617,2.0
0.2761100825867803,-1.0809942916359325,0.1043865947874034,-0.7745332817997463,-1.4096137640024062,-0.6635759990888377,1.452568473824078,2.238441159282293,0.8969051288392857,-0.3590081927392985,0.10922728310866814,-2.534451970604442,0.9059063072570592,-1.0324645225150793,-0.1267750581576899,-0.3264818716202745,1.9257844052727047,-2.836560959107743,-0.21400548972649366,0.7350270936313623,2.0
1.475152033981497,-2.093373970497569,0.8265822015490014,0.6831789993173716,-0.8353821646202818,-1.2438796446650628,1.7263343395942161,2.7434150270349007,0.1611360808649527,1.8665430005499106,0.7544649654613703,-0.1461066968370497,0.6961635321614963,-2.259770689907957,-0.11660194368296342,-0.14985019499420923,2.332580448519794,-4.356297834238882,0.4971206760458483,2.1197984406020893,1.0
0.20097139813275447,-0.5221569382578056,-1.7613372257322129,1.0583930353770685,0.7118319967161065,-1.2663697530368765,1.1142069383149587,0.6404010181462403,-1.2028700360605982,1.15179238587107,0.017593771221405135,-0.4628483316664864,1.573277222928596,-4.702947546185525,-0.13972921866774607,0.47597119246564434,-0.47214847025588147,-3.6425381386293836,-0.006532577375585307,2.369999333222966,1.0
1.2051726986928037,-0.5567481620876757,-0.2201456070171217,0.7142150386339574,-1.3432332701686747,0.7750475941602702,-2.060362150435795,-2.436875797792659,-1.9808890048653869,-0.43769214243948895,0.807529454697339,0.8950533826116914,-1.2361438802282956,0.6297709101209941,0.9586926646101518,-1.7599703092484427,-1.164266188250731,-1.7316662499452056,0.2350524659622454,-0.07904571464271785,0.0
2.2231983189459377,1.0647111037028134,-0.07795402327955647,1.5174230243670888,1.7972174917229646,-0.20154169167510738,0.5929701498800659,-0.190854428597363,3.0859774160261475,1.6171168918397147,-0.5225053387814673,-0.6266026665697824,-0.4907948607593267,3.0132411667208303,-0.22412010967715032,0.8545410274356119,-0.9301319390741795,-0.6135734348245652,2.0944147861137936,1.4305857198362597,2.0
0.3783331664601761,-0.648600009649156,-0.703657701504958,-0.6647844423280755,0.6684935605112204,-0.9227937044165522,-1.8893211840684412,1.734554507225052,-0.03938091261596673,0.10446260285777764,-0.4845492291709207,1.2827162197027488,0.1234112183113982,-0.7781409965834751,2.583350078930729,0.4071156092240872,0.22044568203315315,0.4026737520280992,-0.2291413040257615,-0.44580743186836824,1.0
-0.06344952355107444,-0.29181576149126937,-0.4935676505516831,2.1935370095977813,0.7870418539702687,-0.27848995327557474,1.7547260776253069,-1.0239506925242798,-0.40556710149348296,-0.8751255223503234,0.03567704163461733,-0.7604741112097979,-2.0002475421312615,2.9799924919045706,0.09615511462870026,0.3411946499440005,-0.7149328185789754,-1.0438783361274009,1.305203680557235,-0.010514132700770427,2.0
-0.06284376171169485,0.5312768008895447,0.7497240562546756,-0.1129822166415726,-1.1773214891418549,-0.4518139084281652,2.466268395630642,1.7743382345482381,-1.0980223226458454,1.4975304014927453,1.6073143492504824,-1.7856165953296326,-0.1901795808802865,1.2216349223886942,-0.2833902405240696,0.3860392814330016,0.14956787266428367,-1.7447393824881285,0.27056755623074774,0.7492257319448952,1.0
-2.8812548567833542,0.2625930528621354,0.7160897175512095,-0.5925128866574443,0.12479769590410138,1.249407102187261,1.3233911844425603,-2.322229196698369,-0.9121960579709514,-1.1719113884080365,0.4007761458867755,0.01676302174059241,0.4823148118854407,-0.4577335569013452,-0.6029706288670728,0.7644548543858916,0.5686358975117892,-0.281271565909226,-0.6164570603756923,-0.024703992700662106,0.0
-0.08975673682930564,0.2576680681042767,0.4200172217380878,-0.3262205175889885,-0.6386317211246128,-0.6376041210315505,-0.8463975770052747,1.7902580579144773,2.4112917184269564,0.5479541730668137,0.2537871586494074,0.17054245988353423,-1.197053149151599,-1.5517114501659628,-0.6876490394373924,0.32019548233436657,0.2217794597971175,-2.8452046922581924,-0.5042391848260703,0.3216736709258917,2.0
0.4223489943371434,1.2918149560102357,-0.20625716023410018,-2.451012556605745,0.8843513590500911,-0.8923802168422614,-0.12496006598651466,0.5992574493626752,-0.09457007633040078,0.5489199099565085,0.31446692922433883,-0.7404182690387513,0.3868343891885629,1.6117197144853435,-1.5892855310960394,0.89575571208362,1.2920014930461197,-2.7733251945363495,-0.9288590616481353,0.2458865979162957,1.0
0.28636524771329136,-0.14545247896061253,2.0455337607561552,0.696272311261332,-0.6996810368757559,2.180503442184986,-2.156346784787302,0.5699724598623722,0.8314014038110077,2.1333776681231544,-1.2288082063694192,-0.011508898863241452,0.3462768357038361,0.648447704889896,-1.4435633642903276,1.1394533034336773,-0.34186632769686537,0.7283013586638407,-0.21901568091516732,0.5232161313484073,1.0
1.6634845064769885,1.561051481420648,-0.04871120079081842,1.849565373272358,0.8054477914123619,-1.843088695523461,1.4253832748920379,0.6531628185203927,0.8899985997795733,1.6995755519509705,-0.17784108917990457,-1.264271832343679,-1.4443318037603223,2.245979351135353,-1.9882708278073031,-1.1498807688129822,-0.6366988195515354,0.12218398025216226,-0.32586943849211275,-1.221540953028338,2.0
-1.1369819659444484,1.8198252842077485,2.3322435390985787,1.8858626362556765,-0.4113537290644566,0.3762680465740751,-0.059360879118324106,3.3467163702611415,-0.3008405034963432,-3.4413719315212274,0.34399367474758646,0.4646045276821582,0.0915304293655198,1.1167197239873183,-0.3226986312084418,-1.4230345916959874,-0.26121958969736575,-2.9957314893003444,1.1222043074790218,-1.0511666347546533,0.0
-0.041840020910553874,0.7788798797340558,0.10033524260286567,0.7083740706532426,-0.4549184824913432,0.9024311100717283,0.5603537324325399,0.983794308522483,0.519182629996547,0.9059660788301214,0.1936516285401711,-0.30508113570697987,2.3355657848909623,-1.9309664128569088,0.18029634676306894,-0.38022926265159673,0.7100228429690555,-0.29317928473438004,1.4999549932045764,-1.1409386878762884,2.0
-0.49600247951637166,1.1778293263213306,-1.9775706026982132,-0.6464718681387271,1.3935502452292594,-2.25948733883861,1.5574653445958153,-1.4548446292971837,-0.6980664221064259,-1.9957763795708785,2.3954334237320656,-1.0884103803072855,0.45759335383932054,1.7221870927236869,0.0193669992056422,-0.6770748240373009,-0.7638009588287256,-0.4384892062275325,0.11788068213783245,0.5334959026098373,0.0
1.3459949681709202,-0.14137423661968407,0.14708751276071988,-1.5212246741358963,-0.7464120173125118,0.4274335188937502,-0.2733863935091405,-1.116237644256553,1.3900237562993532,-1.1971821895138999,-0.1169261018017209,1.6635033349636412,1.1850866049992894,0.8558627890335279,0.026198431417697354,-1.3911451231009533,-1.8360505545163295,-1.5624099287811513,-0.17215459155774238,-0.44896230995672787,1.0
-1.288423110638586,0.3068809777154658,0.9112934971974047,1.260974290329249,-0.2873158050616831,-0.12958248872497816,0.40848211619097463,0.6561444336036106,-1.5088526193804124,1.4583547875021643,-0.6028493153503603,0.4105437221995227,1.0607681293846603,0.3039373520198233,-0.8214869688548357,0.7973694889534354,0.8524981672871736,-1.910439486913361,0.21688632445653808,-0.3414193706142235,0.0
-0.5997230300587868,-1.3886399813456627,-0.39830391322309844,0.6602759010711892,0.09291305590479873,-1.793820327743767,0.967903089625891,1.7751369354355078,0.882581010952362,1.8200317021530834,0.08085509265071408,-0.12246091333013447,-1.1970664848128774,-1.6288906827799194,0.38365670691459586,0.17130094004366142,-1.5946170618819944,-2.0620088596966104,-0.09097876864331504,-0.5741992187204452,2.0
0.861428091902813,-0.8928664755237365,-0.13231499662630594,-1.0165099538671343,-0.5357173585975881,1.2462128138434756,2.0238738301935753,-0.17883947490123564,0.04165863522917297,-1.5358556131155314,-0.44500959466839124,1.9236422836305047,1.5596645629475487,3.8118176351083917,-0.32800479295866525,-1.1988900889977283,0.5448290720607886,-2.091704032541214,1.5884762678064315,-0.2015011352217943,1.0
-1.5986787169616112,1.0791168554814055,0.5328794903514977,2.7373357174163564,0.7412627034129379,0.40747846459326326,0.7467752941906931,-0.9234917841333807,2.5723452621213325,0.39989577013600974,1.348731494384933,-1.3865739280194658,-0.7655712211664271,-1.0824221686758568,0.4260169698347237,-0.03193446953861293,1.2086306739934791,2.04330221272051,-0.794152416162204,0.06605208178180373,1.0
1.5112052106633724,-1.1765357372997285,0.28483225267107415,1.1132107742302022,-0.5506015218021405,-0.14149703903885436,0.9230928617416253,0.10559080162337342,-0.4572295485800876,1.3147602809140781,-0.9473032244575581,2.1879502711566663,0.08860103735012728,2.7051912104888665,-2.0820164297340553,0.6452219259209778,-0.23118690734546027,-0.6392470371816326,-0.7440259759052243,0.6149222847988514,2.0
0.3126630151568142,-0.8018619998740455,0.787496466473101,0.27302256750726184,-0.9813981719024337,-0.1292731540455876,-0.49184916958771474,1.4083336260857306,-1.3893716040679076,0.5494183916642668,-0.32629783823315,0.1254551789092529,0.49462512811972514,1.9970015923053652,-0.8169073647437837,0.6845309798601797,0.09311248896401865,-0.8485274051296143,0.6798520772897805,-0.8417704661086355,2.0
0.7206659848402825,0.0022941071004373708,-1.0156307118074683,-0.9657950885918581,0.07857154451239948,0.27125800828312435,0.9652741860450507,0.7631231983316014,-0.08310836386790668,0.38330650243551645,0.5836748333664225,1.2071952524113334,-1.602563903239388,-2.914061470600206,-1.0704811876153828,1.2886289822954893,-0.045345706665794516,-0.2609367961664505,0.6693909630531372,-1.2547874607276206,2.0
0.8165735609350068,0.42203065452367144,0.35526770718552614,-1.4368681101001228,-0.37189454952337864,-0.6339116781384723,-1.193292210439074,-0.9755299510486131,0.7035600249875709,-0.3584895841068163,-0.1406897900566859,1.4681524774281987,0.8143481474939949,0.20723004970095926,-0.7579136633933442,1.5210289157688828,-1.0618075428137899,-1.2739339015494082,1.592509320470756,-2.9197882031919757,1.0
0.27976347952869574,-2.275476668764808,-0.791178168610063,-1.6191328932621865,-0.7422237036640813,-0.010812628886708257,-1.2225630347658467,0.9773934652384411,-0.7354888748321233,1.8247810011599148,-1.087097651888986,1.214994793533142,-1.1001580476663377,1.132976453453591,0.539636898325241,1.2307977318677457,-0.5516499291349657,-1.7840730428705904,1.4483046424037131,1.0813897280024636,1.0
0.49270732711354787,0.5740013574113121,-1.2458358076414615,-0.3969809627459864,0.019605588261726505,0.03681329177850699,0.810973431939478,-0.2834778105546566,0.2855314276019056,0.2550171852231391,-0.5372384214141435,0.5977874776256853,-0.30007629299796434,-0.8519010805950289,-0.19935991504454934,0.6270810577812531,0.3193571827386355,2.8806034215054854,1.284025044138256,1.2348526464379432,0.0
0.6121130175459115,-2.196859094175671,0.4358993655934627,1.99432050863635,-0.9671715852103798,0.7327080247219276,-0.07549806722299324,2.6068452525947716,0.8763687680271908,-0.5999200677169061,0.9919647124850591,0.11654068618742892,-1.3610407581770783,0.7504094637132086,-1.2468926511570064,-0.5875057843816656,-0.08195776860108892,-0.23410399013129934,-0.18457255675792367,1.2400659659123796,1.0
-0.4985468489594401,0.8551494502577365,-0.588674251305769,1.6242480313554717,1.3041487175964572,-1.6366293626675428,0.10876609262149284,0.7848844103249083,0.21588386305422969,-0.1442362807963007,-0.5281090174463337,0.664084241643367,0.11072444174219907,1.8973640292190623,0.8461751161393152,1.6104755895939387,1.358036676828035,-0.2786009995590668,-0.8200750227427309,0.18642011788718713,2.0
0.12654227295512918,1.4350548280994977,-0.7003064050613272,-1.4351219653025193,-1.234894867671583,-0.26163643661455405,1.91576946625222,-2.4768192317917475,-0.9344415307107449,1.3921408181015928,-0.671364826502963,0.08911920765023634,0.3191403573451083,-0.03941693356361353,1.0297114118555202,0.6681930835865977,-0.5218610940071933,-1.5793885806785877,0.9657666601815009,-0.8482524633605975,2.0
0.1277790437505892,1.2609922049872462,0.14651847091343612,1.2972867748941357,-0.4742546854093404,-0.2286744282891083,-1.327788899277039,-0.255637480091085,1.0588586342473647,-0.6029880215820339,0.9269682154268021,-0.20460466017045165,-0.5543655600709083,1.0495932003106838,-0.957509080706762,0.768514794105063,1.3469598862691292,-1.5027987776253924,0.9818372195708707,0.4622036961324968,0.0
2.61215275764454,-0.7358670350644934,1.1100892056480005,0.6891294960929308,1.2696167657949031,-0.8358768990845818,-2.7407596766429023,-4.472801774721066,-0.6910673177801111,-2.407829071943505,-0.424078646800141,0.30373400650460813,1.6851684049211941,1.3863225745858951,0.6235596460869288,2.6249392989760407,0.37502488164918757,0.4192392681260888,-1.6355241042799722,0.05668789525651129,0.0
-0.3328391856634264,-0.8346950935164699,-0.7525142480479838,-1.7901579480701222,0.076962357354651,0.0003321299401152755,-1.5916096307499212,-1.1628118926654243,1.48368568977468,-1.5707583746262264,-1.769325297617706,1.4763961532077186,-0.6118020601976928,1.8521293144072255,1.9459253602487172,1.0604915678657365,0.04204196571888019,-0.12499103452090288,0.7760758332240025,-0.6697776460946914,0.0
