feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
0.009125369641862799,-0.4313669487235292,-0.0035127053670486485,-0.8094512261069123,-0.49528213880620137,-0.6116639169088028,-1.7925171413254464,0.796349438842069,0.8167049030139835,-0.8451550009064533,2.133016203600802,0.6755799702375522,-0.12308770172695623,0.8415360139747914,0.2820257768068313,0.5729243784977841,-0.4023798024828471,1.148398066090538,-0.43626171724973967,-0.3774825284987519,1.3152745887467618,0.8099320542724614,0.3514870971013941,1.0649468900638686,-0.9611829362527603,0.7330141256901301,0.957904210860218,-0.3403853860659082,1.008299002851197,613.3740463005539
0.191936486375213,-1.2795853075226968,0.7497947249389124,1.9427102831376977,0.5268497376332948,1.3070882384947544,-2.085514520561386,0.033412949189565715,1.4803115430260059,0.36437477971481264,0.036633973061526263,-0.9754900574434755,-0.45267227891133105,1.5239864178962794,1.6275011461505395,0.2661283689975653,-1.1600266962378585,-1.7683376435933937,-1.3003117686864787,-1.9180782119888868,-0.6220461495023528,-0.4337208029574167,-1.723437113478425,-1.7111746876988023,-2.164497303253167,-1.9676573731469724,2.1315933983454083,-0.5591967985958489,1.123732353543517,-356.85794637225297
0.727752117200303,1.7556267699114145,-0.9597045330121015,-1.1874115873931808,0.906131576843706,0.8188897329074749,0.462387631290047,0.4136586696791436,0.5938334388893314,1.105159076058836,-1.2153797253963547,1.4034837090765886,1.0644840546637893,0.06430062124457411,-0.07077311309868856,-0.6145312649812129,0.12508001940716235,0.07582858990045918,-1.6331215430668224,0.7955077859825086,-0.3004934359249814,-1.437961340924745,-1.9739737832235074,-1.693468291634758,-0.5579892123641907,0.07743799170388874,-0.6532197410534275,-0.8414162674180062,0.21152032860920444,-254.7964527682316
-0.1649331106068424,0.7266612252837649,0.8307988484448272,0.9246556080265774,-0.4275694853543626,-0.3610973596002723,0.8298073761959545,-1.113595501996721,0.8741182456616204,1.326674264832596,0.05845143609021324,-0.6593462267966844,-0.2546808029407596,-0.8731860200215981,-1.5620500994662256,-0.951508529854083,-0.23453367882363046,-0.4991951795088499,1.0993716833883074,0.02317881312002776,-0.9599285092612937,0.14048176091689024,-1.891295307723414,-0.31219715709812607,0.8348827618251065,-0.5643299643248947,-0.009170336182180211,-1.5350722277850541,-0.8519834429407475,-438.3307524493698
-0.10806886223269956,1.7950987132360445,0.810718671491859,0.1298831624883827,0.3916514807732657,2.3806188525663665,-0.12123158930017262,-1.1864472154489245,-1.3480121603344755,-0.159228048458812,-0.7958136188473133,-0.9255781778983714,-2.533759536731108,0.6896004867185653,0.7677359585570945,-0.8447354120582645,-0.10157023700105133,0.8761964614328426,-0.8769272935571587,-0.39346162845787463,0.4046850030149419,1.5556020275951028,0.8764055968221339,3.1652824727426814,0.7952659561692103,-1.3625017383609643,0.2555740332107393,1.5294270088515312,-0.19738778612597152,344.3231363957864
-1.1838352311202627,-1.7398897419221038,0.2007690985443815,-0.2153560080221326,-1.1565266367815379,0.5843130879679636,0.28397286519505643,0.995072111310193,0.05748428034938422,-0.22333776350235895,1.2566768186247461,-0.9681976916201599,-0.017891292108645172,-1.5373509653484623,-0.8060247833762176,0.7230537326511994,-1.3068830815481232,-0.9805796400539375,-0.5233612338278527,0.5615102768969031,1.3550740176507423,-1.1319017659426833,0.41625758995859335,0.9482006637239967,1.0776133609037455,0.2363975647903028,1.91947328428347,-0.5964061580716971,1.0653890264312258,-178.4720913166664
1.4901483245711613,-1.3566764284549355,1.6790420281149248,0.43472699071686777,0.47014682153108694,-0.6104266843083812,0.393278439249012,-0.4436422774501559,1.4483332820045163,0.2839223614141187,-1.5107499151868269,-4.634910402988851e-05,-0.1592337994710909,-0.8401351574666972,0.10644590069270608,-0.5310241053994932,-0.06700951889738842,0.8420488340787698,0.02891765004149892,-0.36057953945975474,0.40354000840709725,0.10279145220536504,1.2568356516171457,-0.8255765770916002,0.5212525431186955,1.36742516671187,-0.036689246668643,-0.3833288050642289,0.8155553419377309,109.53859428249392
-1.0476304743964646,-1.1029032042920666,2.252757606752833,0.17882356504950656,1.6761492479724969,-0.6617134657599192,-2.4328755267021616,2.4380282090886833,-0.13077320624594702,-0.48316455681518,0.11935197153267098,0.5936293374717496,0.44615068528284774,-0.9450347562780554,-1.3602586248012203,0.014396731595458144,-0.494799546089376,-0.6706414734705531,1.1654609527104967,0.41575420096117904,-0.8195984914737131,1.248640036539978,-1.0412134763073446,-0.48873265373650576,-0.5419099472861755,-0.464940652339386,0.19209893203925785,-0.9102286831441437,-0.31397344791841947,-131.62660225092378
1.5931637275093857,-0.5617214880940149,1.2959498801944151,-1.1586897128979992,0.6469879721150673,-0.20326641456493322,-0.21473173801910533,-1.3162106169749503,-0.25501892495025863,-1.3143673646576233,-0.73226230302401,-1.0668175547275027,0.001412487669403379,-1.380960707487307,-0.7398216769250293,0.2317488475026813,-0.5119791151780216,0.9181250425437024,0.2829692113458261,-1.5776633161129665,1.0240935070353416,-0.6496466715579451,-0.7623964523138608,2.0432919927772253,0.5599421482446768,-0.0019525412828365564,-0.9479666253572777,-0.24136376095025255,0.2559416703350744,-396.3171857479586
0.5191290975104512,-0.07735175191685112,0.48445524670070544,0.8777310200806904,-0.4770183228887204,-0.7699090317563175,-1.1170617146088015,0.33389952637045417,-2.0121447207513716,-1.3164697199841076,-0.003397114410336977,0.7798538336117083,-0.5412020856704787,-0.5875530334775806,0.5079950648146873,0.008963004683602843,1.1500255853378452,-0.2399032098863182,-2.2464258316253196,-0.9217110769026969,0.35945321898787586,0.13589216266602522,-0.2757318693356372,-0.24996474080187706,-1.3177062078442807,0.7118653037190554,-1.2704765655661738,-0.4100900047451491,-1.7828076129101496,-178.67697478293724
0.3729187894144246,-0.17476762606079568,0.8477731285402611,-0.9304436606302554,0.14723056119225686,1.7022364455598018,1.5629007608811782,1.3945926265238813,-1.0730177172515187,1.2195076674555931,0.15893364257490575,-0.14585298167375643,-1.1371599071030691,0.431167173279752,1.0860404493364222,0.5802411845674116,1.070221395171357,2.119798148870038,1.3053980025140994,-1.0485450599437887,0.2855967501044329,-0.06810740211180093,0.35981686277751834,-0.5604898544395294,-2.1945420042493056,1.2137902726375789,-0.9722832502731897,0.25818431168282197,0.6137796883032272,295.97864299770623
-0.31264115759362887,0.8243450006473,-0.3463735535061799,-0.0696661791716338,-1.5434945812767034,-0.26045576668926085,0.5049115122776496,-1.3561392698185357,-1.2776371931772947,-0.21690367261925375,0.9576761445564822,-0.38767026877425514,1.1661945409855972,1.6116669954241332,-1.3963800906406458,-0.6512405023296175,-0.4988398737032437,2.5975419219783293,0.34879378810511924,0.10716672204497896,0.6321986883322849,-1.5908667547934403,-0.022864461441859597,0.6451410831099842,0.48501433455905324,-0.4522951194998772,1.297936985909891,-0.18979790799500773,1.5760537719690473,153.28072421853253
-0.35680506978687443,0.1386650030972235,-0.1787534884857925,0.42962614465153887,-0.882880456379469,-0.9087730102606804,-0.09919212084980827,0.3744709614555559,1.0661300493619499,2.002417112883261,-1.0594011105340677,-0.2816367719479912,-0.22835546080028818,0.02323239104352222,0.5223324861559356,0.12018369096000797,-0.4972771573724496,-1.0711481229768605,1.123327060402625,-0.7239073581043356,-0.24202913234271686,-0.7213241369854988,0.02171782576238316,0.30953146406799653,-0.5134316897822502,0.37067219981472754,-0.1486653371565853,1.3585296174409378,0.13156899933213662,60.288560441165224
0.7062851779004891,0.5725910997209496,0.18558647522357188,-0.26680027567509595,-0.035491116718772635,-0.8519158886119458,0.7203711647134745,1.0900924918882668,0.3057695211078256,1.1674204349066077,-1.4157838448962314,-0.5694946471806187,-1.752042821384141,-0.019875734622219084,1.6634644914119396,0.14483955301623438,0.35556834477198684,0.5268640669618361,2.118561710452652,-1.8785109702741285,-0.33796034432472516,-0.6707535636655845,1.0062433244887599,0.8842385186628378,0.6285580001863539,-1.789955922502166,0.6158194345098706,1.2797448220646377,0.10453938036095993,97.79097833527547
-1.3051339826434192,0.4031222043884815,-3.1333431195045316,-0.20273580512610542,-1.338657439811235,-0.6214674978061292,1.018017679711145,-0.679598610180934,1.089905783864465,0.7078502439892193,0.5348239764647077,0.4021440087213955,0.22796753951400214,0.22673594558025392,-0.43964357371417445,-0.13545811360744317,0.6901023872421024,-0.42119397875319536,-0.693368389929403,0.047780519797253146,0.6298393878444343,0.4988769564946119,-1.4032488498297964,-1.7468271197818572,-0.6675374393070655,-0.6390400701736667,0.10983512668859009,1.2499506188540066,-0.32190741092985836,-219.78883851561312
-0.890037537550867,-2.1391251814068593,-1.3601837234298566,0.24220847663331918,0.17322616990275935,-1.1843928585265717,-0.41424819363388715,2.31976117133314,-0.9591634909579656,-0.3762731145118003,1.1367233846647264,0.5154877235149322,-0.47261494308837426,-1.0867198570663925,-0.38104753933543606,0.15073876182147108,-0.3678136248178845,1.5494864720188877,0.47484475319139263,-0.2864712936740744,0.4711613257103451,-0.1716778087585165,-0.2527779918615329,1.3396079217210453,-1.1387211778490938,-0.4630131924832834,-0.022054563238223683,-0.37285098853040866,-0.5282968514693883,-176.06761662965914
2.02651472057521,-0.14137024358157227,0.7274981835579734,0.9897911856699494,0.6074314211806093,-0.532838129945866,1.2414112719431791,0.7404990610746572,1.485930615259812,1.4965210091245806,1.2097346035409817,1.1130642819751784,-0.46647410888033636,-0.9581571123473961,0.8713906500203413,0.28811309101774785,-1.2356269386398584,0.06552120123771706,0.9500792607440766,-1.1239588341409759,0.8743951385318763,-0.4873858518193674,1.0069954240796957,-1.5528559312132961,-0.5378717472628557,-1.0106749484757067,1.3714102510567419,-0.25685970749359865,-1.2618406354714824,132.96911626629057
1.2189280791035755,-1.502199541562017,-1.7230891560912749,-0.11974436608135297,0.7883948675145996,0.9651141072127243,0.31145861029336375,-1.0936631325958328,0.5481864555001761,1.7353519263731412,0.007501870382219844,0.08315214070301466,0.5593426399962622,1.0840574133383567,-1.2851557337577186,-0.3036877697819642,-1.3327213333948296,0.17311446475042802,-1.157251983877685,-0.8987741816840399,-0.6199553711293992,-1.4300691374684207,-0.685780437262713,-0.31937667465171454,-0.5503470688922354,-1.0469457882002169,0.9603003670421828,0.6053803263690929,-0.7875556004505798,-528.2418588087633
-0.9022344350044011,2.460867194956343,-0.4882842011050247,0.7033680616931347,-1.4902000359955885,-1.592073515349439,0.2701694265826735,1.1264671404558986,0.13771387679111832,1.8777974384633789,-0.22160732350997855,0.2803874693084461,-0.6103287483990861,-0.9002644261082134,1.149569294676504,1.1321267358564264,0.789496891396758,0.13844726535977997,1.0062730824641073,-0.6118860172986951,0.1206714649711295,0.8879553083622507,-0.6217206126144567,1.3261960088132645,0.4671039314509328,-0.020077457221993653,-0.3718218990868187,1.2599547553058608,0.04960608005503963,573.7886114313932
-0.5665529660127608,0.6992103639948205,-0.33700964481939066,-0.6819919888847742,1.8201694605114032,-2.30124316106239,1.0148546503676692,-1.9298648184840692,1.6279333718818634,-1.0238502807600613,-0.9044552271766536,0.45910308498634034,0.3413830525857849,-0.3951084292031384,0.6771688869835166,0.5521760648852563,2.5799075919685106,-0.18324514757018398,1.2543580082936598,-0.050358983333284764,1.1711293541394485,0.6738982680925956,-2.1898527195531052,2.084165724836717,0.4901754226946317,-0.4061092571737129,-0.37362183564852053,-0.7789796780662878,-1.1898959024987141,271.4034547823307
0.22828188239053063,1.3367524458032742,0.6884686112211411,-0.5780399107843431,0.6621921559203104,0.4504321506196212,-1.248295027668107,0.775375593152058,-1.2281864016385882,1.0114219232834172,0.5357208874162183,0.5987547507009084,-0.7453025026242217,0.32316925050350764,-0.2382157819492771,0.6390448816114059,-0.25576543805978824,0.0323252692054828,0.15277215852236448,-1.6511499532019058,1.1608809824253823,-0.1444459795267059,-0.8421351390785626,-0.04283344021236478,0.48616585189354267,-0.8954205478057132,0.19174540409409038,0.9526322301629077,-0.35070138169809506,-1.5653246004939643
0.1090858027370377,-0.7253984587956085,0.29195195834681054,0.14207861919111744,-0.5496531801197959,-0.004554137271292315,0.798121003743942,-0.22929675049740875,0.3940622611249004,-0.6158963687263023,-0.777782419879391,-0.33561867154867975,0.9505388425534932,0.45852608556008595,-0.1957250839519572,-0.836385340806373,-0.5395996874784268,0.7994856094687703,-0.09422119296881748,-0.3860041442082982,1.695137029410229,0.23031283905847078,1.7590505759230535,-1.2848331488748337,-0.5101107067065253,-0.7978314776376453,0.8023517756942797,0.8056221555018075,1.1279047496697288,112.1308217737688
-1.1551405391683287,-0.3149684873045091,1.0121047128028708,-2.0520514246120394,-0.5301283833267233,-0.1931723275784325,-0.963991823900217,0.9553324303167575,-0.8566625692885641,-0.4029183608087503,-0.723117010324583,-0.11008543604652005,-0.31670596364826126,-1.6442220089655288,1.0281778273764013,0.35830931986777315,0.4092623050218566,1.3032620634196581,-1.4593904167008598,-1.9503514908971873,0.8911667210308929,-0.8348135610062205,1.799109901969782,0.40444912528624616,-1.2566914325427747,-0.92951144348669,0.5691453433215975,-0.6780149374069865,-0.27686343051717655,-143.49374868921225
0.19302669041927217,-1.1031198017914772,0.43933890319158264,-1.318292039203749,0.33455622139286334,1.361132234825963,-0.7339038062304076,-1.1932277567925837,-0.4087011606181773,0.12683146836913198,-0.65218443082817,0.0460892086232968,1.3442657051993379,1.9325049215218209,-0.04138119758482817,-1.8136035154447607,-1.1686076463084125,1.4769929650586815,-0.04564978239394307,-0.6955842288194486,0.3257391771294574,0.12913644845444647,0.7800027494062551,-0.10078693674874065,0.059174081473696856,1.2417127538443922,-0.25672755305549533,-0.2757750955014093,1.9111383270669673,97.08116269720634
0.1685219715559446,-0.19779501760930393,0.7090959174654446,0.8929940391113069,0.25856859995103754,-0.23749109515360714,-0.6923807888162306,-0.6713783773092856,0.6025387147528591,-0.364984525239487,0.4765570085310239,0.9680282707857225,0.14032930681509695,0.6743403196069377,1.576826418506808,-1.1271725757932765,-1.40605634347476,-1.2300780714886683,-0.7162690590760135,-0.23284450545306762,-0.8671376047515134,2.0347524887120403,-0.4777553772824588,0.27547770593714394,2.4023650020219294,0.185834276778065,-1.9748242073587454,-1.8660470681603687,-0.2672684106479412,-49.57066445629417
-0.25635955749409933,-0.7296630305634063,0.7289915017743751,-0.4235001525920396,1.101513770324775,-0.08735988214446636,-0.22857022891559942,1.1456888783272525,2.2238332004576744,-0.11315956351360383,-1.87242997078449,-0.12851502057587594,0.9766800241385081,-1.5710554082135422,-0.15076777193652005,0.2486253105250167,3.3134128466084283,0.6178457123430927,-0.517375663333958,1.1335240213342868,0.8927826859758309,0.2564646570683741,1.0490157421666808,-0.143757329805909,-0.2074810869996383,-0.528429343466775,-0.1938245775115689,0.7272968335424965,-0.5225988165722069,485.6511537974579
0.9627591283987481,1.4277431734473545,-0.7444456904398056,-0.2870396430654519,0.377270598746252,1.101415853845843,0.7636313818953895,0.08087589640653921,1.2056554782458504,0.6826340647551162,-0.03521585949413215,1.2260052304635944,-1.6553734483677005,0.5488941416739489,-0.6562096583142369,0.47030043071670574,-2.061011210174407,-0.07401437258440427,0.012908265384257862,-1.1945742556346801,1.851576915608471,-0.46730262366336534,1.5975119542121652,-0.5810733527461648,0.8350507867794412,-1.2457482989573632,-0.4071663719841213,1.0595118078156287,0.25658151664690826,-130.9866465531765
-0.6716262545012416,-0.500760427272913,1.5721749333153276,-0.8088681247281816,0.8439688358756143,0.10816815317187721,1.1818017231935467,-0.6362829834694741,1.1757672938750634,1.0196987558521426,-0.6290210591685029,0.4152224584277529,0.9070963225354987,1.9554981350864316,0.3399356870651756,2.011101848011932,1.811264981836124,-0.04244125128905848,-0.3803071965459757,-0.3117448536967988,0.08591969867337612,0.650996068193571,-0.8131792242815359,-0.8942786397900113,-1.1363980243132303,0.968327545176189,-1.7970438173101528,-0.18180420528244484,0.7992592365026604,356.3437302650179
-0.6437282840544523,-1.8680967970307207,1.4705352316244884,-0.5208436101554688,0.8843556869337019,1.6584184358478438,-1.22080369956871,-1.1539636569462906,-0.8787517568302721,0.2990718647657136,1.6548625719824153,0.4558773544043795,-0.34535551030554645,-0.6323716611653918,0.987170282046311,1.034174440730498,0.412582973506912,2.2769346922033384,0.3721035561397627,-0.882626704662631,0.959756982143822,1.4390874095978763,-0.5598655287023289,-2.690357506135,-0.9372800956242459,0.9340070996519398,-0.5814976236006586,-0.25164137314602936,-0.38169152670163264,-108.27065776318759
-0.7473103006352838,0.5676404940669328,0.5213024046811194,-0.1704089212759748,0.2757472958038959,-1.4439149643582883,0.8192680662689428,-1.4358624247136493,0.4511074017088776,1.2733117223088244,-0.6320616517160823,-0.8666749310063585,0.10452291274940537,2.525776965481127,-0.9934412886859398,0.1458346468946945,0.7288865517373976,-0.9813513417514029,-0.12962409253262377,0.11554981210911006,-0.8159109224032651,-0.3533307080293255,-0.16913680214001248,-0.11221680839764056,0.733313850626216,0.14262443574435932,0.13328881995310912,-0.9735846623398811,-1.3512704657562857,-7.48874025644489
0.17465997913241985,-1.3725234960437502,0.5578678321720799,-0.3286054310867724,1.026730838924977,1.5348665425715196,0.015363855607597789,0.5852896908037496,0.04564940528471483,-0.14718497452132617,0.3049001244577583,-0.9214774718386991,-2.144807175685058,-1.1100435609073058,0.8655721819492348,0.13953257877811423,-0.4506597922651963,-0.3728070517963545,-1.777737498215205,1.232773922248969,-0.473683489205554,1.2636026624120653,-0.615334281210328,1.0164007052080926,0.9873146906451998,-0.515883718999629,0.6673087307396078,0.4623430715974385,0.004801483982955022,-156.85746394731638
0.9048955736680042,0.45741178883776384,-1.0033469020937174,0.7689132135341017,-1.368153385840629,0.11870363420330496,1.3205815010656388,1.6830264852406132,-0.4085805478917533,0.7459680032213363,-0.649590569200094,0.44994138754349916,1.6615511939465126,-0.3918861125034053,-0.24740543949819857,-1.5154210366343348,-0.4293715423656341,-1.4981017380189945,-1.3679318225853303,0.24719185706954871,2.3340753716278106,-0.48042679960020274,0.05132717845687351,-0.04031999754737081,-1.5994946968862445,-1.3614943997099698,-1.1630662275132893,0.4537947612523939,0.161762076717294,-104.06428946811535
-0.7003746800463451,-0.4507729200414208,-0.7327755113793915,-1.4595078404257196,1.537035192254023,-0.5742859470255754,-1.1601389217734177,0.8241076500379438,0.14893735285082504,-0.0020910487615597995,0.711957857137453,1.0671149642186646,-0.4009111627620026,0.9921839140714238,1.8104255133804912,1.1638273228223257,-0.3327858966258283,-0.9071492289341111,-0.17012396582936024,0.5017888227899053,0.026178934070749404,-0.12733792552514928,-0.11714737636635382,-0.5750441821847299,-1.0591516934875236,1.0492814042896297,0.9426454756715154,-1.729453335916576,-1.1422205266312058,92.33968139403747
-0.21205989792652497,2.4215103398543762,-1.642760167485671,-1.285620566243851,-1.1458182090583444,-1.676285617342286,0.0677178371860437,0.0749189205036059,0.32424733340881956,1.2715748114607337,-0.19323196516812108,-0.5495650927334428,-0.0008394634587319856,-1.1312916267699897,1.0671650309563891,-0.19898030713702655,1.7323892934173066,-0.08110964165167285,-1.1914379270086128,0.7983493808952805,-0.7977510314208724,-0.486436733666286,0.6539506187395874,-0.10490465436723763,2.010738084671245,-2.0713500975449377,-0.7729440356683956,1.31134212035831,0.514786906532988,4.775244593265524
0.10782596650051461,-0.5037873413735146,0.882246759710314,-1.1244192631234788,-0.4366887904203497,1.397570871421653,0.04838931783746352,1.1103728134447537,-0.7967218355342685,0.4044695301004537,0.1536552142821943,-1.197838269549677,1.1403052696988467,-1.0285170875311125,0.8486195720242937,0.8367039032081892,-0.37017866799229254,0.44914955018952163,0.17321573170514862,0.23702429792663082,-0.302922024672488,0.29858513200205516,-0.5157104870061282,-2.2853273311774056,-0.9995519443749527,-1.9026226032896016,0.47646146312768367,1.1328757342477984,0.2669055572338364,-299.1196722403144
0.2343099726032878,-0.9202042890809845,0.7568361954415944,-0.18288610525832738,0.4205978713127718,-1.3894929178426796,1.8114681132643722,0.11976782216873974,-0.5907658266242761,-1.3248394630117621,0.49323866860845694,0.08118440790646447,-0.08767828446857025,-0.09930148505256212,-1.7114865155146435,0.28119225721212676,-0.7843249032609186,-0.6515507551116071,0.8453169367130391,-0.6653740523203826,1.0905664402928994,0.5243877145027196,-0.4499373862916997,0.8145175201682295,1.4324434168290952,-0.2388844485332191,-0.48331186423481,1.8278562407858017,-0.03806788659556313,-128.19749787120003
0.21875773644228536,2.0611704499949437,1.1001965823972368,0.8402922182011581,-1.187422888025506,1.4522880783839698,-0.32551045198869766,-1.0294199415182825,1.7210525863445656,0.5668800448089305,-0.498845000455754,-0.280495720269472,0.3796535387100544,-0.5995642785157678,-0.5830662747120668,-0.9239679554354603,1.1090868901683335,0.5441099423473414,-1.2762787701259661,-0.9311750734252212,-0.3950127083456683,1.4219846711779036,0.6332769030639605,-0.30527540244723905,0.5452484315371203,-0.6208254778345301,-2.6427474307154233,1.9804260831102114,-1.0126040640138527,306.41974168396706
0.4798699703629423,-0.6462978029625686,-0.11832057635176407,0.1312270538567712,-0.3734709541299385,-1.9230015621955296,-1.1847993732884674,-0.6851811412124788,-0.6547144579889472,-2.232152828995183,-0.22468178579983025,1.154462672547245,0.20295810578772944,0.08612223637950543,-0.12326055899912174,1.5724362678496417,0.9135034030585352,1.2863609542777978,0.03859363602441377,1.1485525286650788,1.3368728876543885,1.8398826023138024,-0.2868479227598872,0.03525568804712243,-1.0620393916544117,-0.14379156878062918,-1.8956783849412429,-0.2669822437764187,0.6983809358767281,17.83689012523545
1.902088516861905,0.08659656840637234,-0.5060492832679734,0.939082159349854,0.5414622888272116,0.9979990481173701,0.6348772512771569,-1.3536191200001875,0.7294579375209377,0.14421394833050113,0.22506594527321833,-0.05716253844433658,-0.6056150132829706,0.41864666496179165,0.45825164364599064,-0.6955019848956696,1.0261609978883137,0.9401896017614128,-2.396778713102266,0.6769002044665599,-0.8831103122936035,0.17719968978629197,0.9903844434478141,-0.8794673808385577,-1.121940034029503,-0.46085782337962267,-1.0136761129313123,-1.2482764039406349,0.13987889389288602,-60.01190515438671
-0.2085564809941651,-0.09339220848929972,0.952828417089522,-0.37303746083659006,-0.1471045123927081,-0.5621750774150468,0.490182911562732,0.4363807284913452,0.2108563379396865,-0.14514706190744467,0.7486181256184659,-0.25319555691362955,-2.0452840497781635,-0.0736582446110653,0.1333415694966648,-0.618789629945546,-0.39837998747644693,0.46069673809586836,0.8253014275457252,0.38790191986908384,2.7988964150084374,-2.1326152641291247,-2.2830978514622764,-0.8222009857915512,0.27893956130951514,0.059596017975607485,0.3272427195261533,-2.6173798193825806,1.5130425488862047,-493.9449569702525
-0.39905300087032297,1.2063686359244412,-1.9488702015566068,-0.6014439847923686,0.550421034105236,-0.9860835489987188,-0.8359362539660917,1.1778831333193576,-0.3486589860501607,1.0851323545638603,0.09856384813346268,-0.19096732931196522,1.1602794159518701,-0.09267268690385926,0.7065573993903892,0.607505966513835,-0.4393519406525803,-0.42043835639739696,-0.0474559382969789,-2.3745587384448377,-0.030436855776677544,0.7657948788001971,1.941683271155597,0.4947938643021991,-0.18092601934297978,-0.1766899233125346,2.0458380187319536,1.2173094792085846,0.5689220987227628,517.6304943013508
1.1234360974770252,-0.13335519578527746,-1.1920465622322443,-1.4348807396344028,-0.6141830527798265,0.4359955503101681,-1.2780886529094562,-1.5779466329530403,1.0468770288634126,-0.7667581818704037,-0.515906498160618,0.4451929064257961,0.270331593241175,1.1918302795873474,0.22503889232302504,-1.3528205820244594,1.0838769159987867,-1.230687641510307,0.18717347309303797,1.0179298280163978,-0.6028489938264265,-0.3710982572292701,-0.02799311995490101,0.8976822233555221,-0.45007104577346346,1.642715337181479,0.21826179258768366,0.21724737531028487,-1.31086875055941,157.93715226318594
0.7172360449918012,-0.4616338224759069,0.23746053422125246,2.341536731784644,0.08870579306575696,-1.2300282516660392,-0.6964096594801223,1.0482330520040788,-1.665322362769821,-0.3070586709165064,-0.12660100745006822,-0.46041438453206773,1.1116495839506648,-0.955130908217372,0.8764021109470841,0.4373866979596558,0.9169431857587775,-0.7789697411073369,1.0809360548196103,-0.7823198561908815,-0.7254867506599377,-1.5065082554305853,-0.5264333830830692,-0.4550557549869779,-0.24837271063637992,1.166524072541945,-0.32556760080512676,0.40449301620792477,0.728253787281398,14.583334813611746
3.0776440498385553,0.10765351030226522,-0.31948535658425126,0.5933644555279298,-0.4883689200824198,-0.6095583156941249,-0.8924119791515268,-0.5538437552931552,0.5891236274059376,-0.588419712433679,-0.685653490063767,-1.2107380193102883,-0.9904022492169232,1.5843059047956547,0.7536651216896143,1.220175844197186,-1.1595140002328728,0.027355388006625413,-1.482587939714707,0.23237512406555352,0.4227986958145869,-1.052110129881334,-0.46217092452317754,0.46275551282084204,0.2791240308051601,-0.5961015887880471,-2.030468430821407,0.3131809965611453,-1.2607126861939937,-359.7652281317595
0.7670470634280216,1.1851829476318008,-1.0952775085879356,-1.1638165644316865,-0.38752878812731145,0.6704604554592068,-1.1088190414810262,0.8472523945400364,0.015723378072767982,-2.0983967553476885,-0.9589986949128492,-0.9520131611076935,1.377395382443128,-0.3686890872897777,0.9160543452530915,1.253682871503794,-1.5609452253984748,1.1182817456612741,-0.5157330108090743,-0.39031286415060945,0.3011215439841397,-1.3314489634258202,-0.16920446533922875,-0.35259522177351854,-0.7361754316321638,-0.13822709721041262,-2.120700461081044,-0.4306526883519802,-0.5700243607512261,-386.4996469233176
1.6954989733079784,0.13657796743761064,-1.2743629701421146,0.12344773157066727,-0.673330862805903,-0.11655891722144328,0.07095232447585459,-0.055084720947204895,0.7816841855802618,-0.49180816011544176,1.071103815306131,0.14658752819411863,-0.3091061668070972,0.8749889610165503,-2.786535882918385,1.207638887785455,1.3996740725130217,-0.45603199206007655,1.629519243255902,0.8599010630600599,-1.637662953440024,1.8229983878706573,-1.1479450865732177,1.221904560741194,-2.03085858339798,0.7550407549676761,0.8854233466365103,1.121595266085673,1.1963954253418014,366.55287880480506
2.1367811103847854,1.0985415662044764,-0.6269204472103863,0.41972869144623265,-0.4594564435624673,0.1062726511763374,0.838032885061635,-0.3881594208979788,0.4808472642346922,1.250334634498327,0.4760370148563581,-0.836974140296767,0.723603175470075,0.17169905160402243,-0.9454928327076317,-0.09525699928228246,-1.936777135312338,-0.5471756606655682,-0.6265507265965623,0.7426354763424753,0.34607542389653206,1.0015884252911977,0.6545295341001411,-1.3994710147676193,-0.9310282827846581,0.522769004303623,0.8407002355594226,1.5400424921015257,0.474988214133735,165.258551542438
-0.4068988668070988,-0.19755071667552893,-0.8165524904155489,-0.27828966792168774,1.4118508984343923,-0.11162585997864793,0.8698817721929079,-0.44973923797346427,-0.46964161664654747,1.3883237677414997,1.751208753134884,-0.09588036813042998,-0.45817684262635466,-0.009689391976418873,1.226522820808727,-0.6294088730610027,-1.0907286799396372,0.8352652845320141,0.3227376172427054,-1.973643319048813,-1.1471244786106911,-1.0638971570448013,-1.4246374482299573,0.7680051619209057,1.101965323968813,0.4190480242526502,-0.4444489312518434,-1.4166178014618171,-0.5693801956584608,-276.41791780055974
0.8181976169564701,0.2964569321725414,1.7540117877257682,-1.5768930159071384,0.8337071374643784,-0.39644137659977685,1.4041230955935249,-0.3944323915491857,-1.8013536544095095,-0.6113528613922651,0.378930000819919,1.1804528019291671,-0.9286857770827918,-0.37860152364987704,-0.9447433803849801,0.8711602047871962,0.09138709791511165,0.7548482676893534,0.5323074490803421,0.8535365823534562,1.8584815054655413,0.643387243386216,0.4847235633694068,-0.6438367723949787,-1.0767349004032258,1.9300955545575593,2.07332027570145,-1.1613758558072247,-1.191636974935854,238.48253684141463
