feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
3.7587470433241266,-0.8491940303788297,1.1876153749264629,2.7637242343855766,-0.2544741467678748,-0.5392514311923327,1.0
3.182270111673951,1.6033446173382682,-0.6512560573724236,-0.9292015159582135,1.1043177767122287,0.37393679058726037,1.0
2.1477634336748936,2.4333923586414246,-0.26790183465073125,-0.9888290833181816,-0.9449995778515544,0.3861488468530129,1.0
1.5411515283831565,-0.969489801511458,1.3139240529455072,1.4445760785938027,-0.8044276171642635,3.451999930920227,0.0
2.9507637354845704,-0.25342610645337627,0.1923007047450307,-2.1780724805907643,0.8104477686217749,-0.8902159682830229,1.0
-1.4332720161963053,1.896441568926139,-5.0815465234782655,0.9050663149030004,-1.550908253345164,-1.4620705043448299,1.0
0.12282273695696588,1.42277569566303,-2.662081940229314,1.4283925999743026,0.2588856080161643,2.912561058164591,1.0
1.7181322741227072,-0.4777557481247614,0.7216250012805392,0.13616699359670315,0.0339823179467314,-0.8733017769921747,1.0
1.2288203129277404,-1.3600192344899753,1.1209578340383464,-0.757491081945358,-1.144453964102945,1.1542881466077937,0.0
0.7161827135575909,-0.8072262052053363,1.3506881141323839,-0.379091284233268,-0.021383132322207565,1.212369579912567,0.0
0.9309922539639848,0.25750208340719305,-1.5973902488560647,0.4828063857789989,0.6016396008279056,0.6605273034259747,1.0
1.1396175697229851,3.467902904472515,0.36787616255694244,0.9614569135036413,-1.0034767088577474,-1.7270071990285742,1.0
-0.5003742906704584,2.155480119678967,-1.6819486161881552,-0.037512641467823876,-0.7625968396628114,0.8807203395281781,0.0
0.09655499010294644,-1.0537578323584404,3.173985775602938,-0.7949301010630662,0.06419316856441441,2.432317350973637,0.0
1.0994313073874973,2.7062624489984106,1.022958243245478,-0.5277070360758662,-0.15853353189517205,-1.8772072547742193,1.0
-0.608855523028569,1.5180709673423358,-1.6459869216135368,0.3812788388318842,-1.5745692500476263,-2.0122086229308205,1.0
-0.15803289659174768,0.9785073877505182,2.3943282014773106,-0.122370296264006,-1.5046258436493145,2.673867513843411,0.0
-1.5688190302433016,3.827195640729713,1.3014801569064862,1.0913648908333868,0.5982032545433775,-4.065690224688674,1.0
-0.6970841433674739,1.054549955004668,-1.0516244692462386,-1.6276063421717364,-0.12781618433536257,0.7332696204005466,0.0
1.587624600955957,-0.6414412687033687,-1.1868564184107249,2.0914181951343465,-0.9657298186716456,0.864648030954788,0.0
4.045412577399633,-0.9313696514026542,1.0979693351038153,-0.8300266014673728,0.14950270063692037,0.7445842331176189,1.0
2.178986042060342,1.349416067240249,1.4106501431108196,-0.7093105062326921,1.305995962222232,-0.6304590767497236,1.0
0.0031617556168415106,0.6758135179177714,-0.9074996303283678,-0.7859379997460262,1.317824762813423,0.1272172705738066,0.0
-0.16331584529838628,2.2610376795598444,-2.6973768400707847,0.07157060823906544,-1.3080770474135324,1.0981446198711007,1.0
1.2316590029149936,-2.257630029685187,-0.3146832838222815,1.1663787320196088,0.34370517627960817,-0.9776996962749633,0.0
0.6736389883727949,1.5933880946560448,-0.5557858357545911,0.0025679861521934496,0.8259322219983558,-1.475415113580493,1.0
0.600326778269355,-1.0593434813821005,-0.4904012901326573,0.7909602771016281,-1.02108383904077,-1.1768046325097448,1.0
1.397713771490969,1.152681542980382,0.8193499113964806,-1.4189283301566156,1.5553881954585222,-1.7318044268647883,1.0
1.7020461418743007,-0.23710192711481248,0.9017116365485021,-1.155906394929873,-0.5470860810050373,-0.9821231325760459,1.0
1.2668270705368363,-1.1387515126929015,-2.1504771788989356,0.23878628310812788,-0.8818167352995432,-0.10170242748751657,1.0
2.7421680055569313,-2.2129069197503592,-2.3292126537872915,-1.0904241965899086,-0.2964549070697846,1.1808485716094212,1.0
0.9466333167525974,0.37253071927180137,-2.202718145540619,-0.8913348392131635,2.0289834500835604,-0.3909292127090376,1.0
-1.5176312265827465,2.0005417024511685,-1.3991196704613456,1.5503772658946766,0.8769278174959146,-2.825695000319687,1.0
0.6790558036759484,0.731906305479787,-2.67395542782958,0.48090993310126906,-1.8246005317972689,-0.6091442645587225,1.0
0.3940906927934408,1.706171777647627,-2.0680180524291223,1.0041507067756175,-1.6478230948999524,-1.1656124560307455,1.0
1.9828206712423073,-0.7259425626709055,-0.9389458819010157,-1.0706359137039172,-0.7508564964168153,-0.06504889953361592,1.0
0.9193979848207889,-0.7211794080589597,-0.008459793812005345,0.981839440191801,-1.5561768641895184,-1.1625055164269997,1.0
-1.2808729691780578,3.0313552018789065,-2.465626886032179,0.3371088560180797,-1.18789579755681,1.7335247360680042,0.0
-1.3259637368502706,1.1444242734883074,-0.38516709328046006,-0.8350290302029093,-1.3781491600714346,1.4296085739976632,0.0
3.071602812961042,-2.6257805866661155,-1.0147028828914455,0.6415365089627327,0.4903088727512568,0.9152425386197982,0.0
0.5324766389651321,0.7895656359152803,-2.0498376991318934,0.04439617158174058,0.4586696948229314,1.6028587369816372,1.0
0.4795398652036138,-2.2556307389419055,1.1409088121565887,-0.7593075454843942,-0.8110524056802865,-1.845360780628332,0.0
-2.193726872859732,1.18717045168554,-1.702878440665531,2.354278240943018,0.08113620349089472,1.8509980168174744,0.0
2.06586772682725,1.1563809104703011,-0.7017746289828524,-0.3882262373331842,0.9593296321604109,-0.22885639188304885,1.0
-1.5330467660367613,1.4744642287055487,-1.3214675631518942,1.4470314772066832,0.10808682776230182,1.5991245465925144,0.0
-0.7345078721289127,1.1541732702306797,-0.8569965329948271,-1.2125292908503813,-0.8838984237567918,0.9625716246485126,0.0
2.341823123924169,-1.2520907989974983,-0.5234089503004569,-1.5283396181435467,0.2542606492658486,0.12350549460359939,1.0
-1.011272427698168,3.641708994341533,-3.2136471329624126,-1.4119015667331758,-0.5224653765668122,-0.14389475864863033,1.0
2.2945009215134773,-0.2926020156272493,-1.0667058225720147,-0.807748513396816,-0.3413049291027216,1.212695682397559,1.0
2.9313891073162455,-0.2693818797301475,0.9563531593829226,0.6552941427533486,-0.3077907241472082,-0.780621864430926,1.0
-0.12703509338950414,-0.7034864341826039,0.8800458946929042,1.711833298192343,-0.35326506394002444,0.052513601446464886,0.0
-0.01586362573000999,0.9505085774645322,-1.8231177406355545,-0.269454128473278,1.825643302230001,2.1599460295556185,1.0
-1.2692200280068926,3.1844935852610288,2.492887914939887,-0.4487295555161501,0.1751903281073842,-4.174434655217226,1.0
3.732195268265859,-0.06728270716618323,-0.9849052824951029,-0.5232927218297034,-1.7687419237976378,-1.3182102883599907,1.0
-2.74344782175766,3.08156999749686,-3.394982640162855,-0.7165895994195098,0.022677471977328882,2.555470813878494,0.0
0.43502920271561574,-1.240046859464567,0.9656449619985011,0.32621478816856075,1.9635762751767265,0.4595437247307357,0.0
0.19861497432795994,3.738295451799383,1.776953527560814,1.1424665082701218,-1.4492696157097378,-2.938961900143785,1.0
-2.6078966124560337,1.8138250130868592,-2.680125353245762,-0.6775123270626604,0.01875747908728255,2.096859956175683,0.0
1.7361870788257705,-0.9826291532628042,0.3438768922345967,-2.7328773255708043,-1.3266676723867312,1.291355053369988,0.0
-0.6726329923462047,1.0023304914783393,-4.291891100948757,-1.019313584366633,0.9454886625376557,3.167085921974383,1.0
0.0999809649625214,2.4946564965353355,-2.4659307702423234,0.3653112602537236,0.5958323010250325,0.3429579640592939,0.0
-0.9925991771325775,-1.1907344241123816,0.8710680077047956,0.3622756907984146,-0.8715753133268052,0.4618932700029085,0.0
1.3109370740001762,1.773894232206374,-1.1146313577295077,1.3278500971201568,-0.6868875510080119,-0.8443122333598923,1.0
1.3760146547213485,-0.6487346544162461,0.24439214509250884,0.4466695467703446,0.6415304293933889,2.2102257246311425,0.0
1.7720472422953681,0.6207329947315724,1.2669294127772548,-0.0691670423180693,-0.33052905437132185,-1.1803109519749166,1.0
2.51510078093144,1.396737534484166,-0.19430416413577944,1.5845756386449796,0.8583066896407222,0.34386483453910044,1.0
-0.7425607043699274,-0.5696629792616306,4.353616253989838,-1.8925822661388656,-0.4986622701236074,1.6682097481992586,0.0
-1.9552048792802559,1.3794423305533101,-1.4165324244483153,0.6819678310425822,0.15570898791175627,1.6745710028219607,0.0
0.0550857424921275,-0.050737541382879225,2.231020178048918,0.08870389329169373,-0.4114878060759045,1.4034185581225436,0.0
0.18507733754012712,0.8573482315393874,-0.060187158282292486,0.15641941841656465,-0.6752608463366627,0.35121003056195776,0.0
-0.3910244550914701,-0.41392744286254546,0.8887791620055923,0.13848612961633408,0.379214111440775,-2.46895704254489,1.0
2.345265958593599,1.2992023927528527,-0.3005222412383667,0.12889680173126078,1.637635968723288,-0.5958356020471811,1.0
-1.3969411678824601,2.5365388709393693,-2.159435838446333,0.7067722851336644,0.370294039485829,1.7507721436389039,0.0
0.5177696791311304,0.39353463464444194,1.3523087722435712,1.0831943101785786,-0.3318697770147779,1.332054160104959,0.0
1.7980548866962816,-2.0071356937140745,-2.7395811022051832,0.582187141536631,-0.0823898318558621,0.611370184060769,1.0
-2.1174157147363473,1.3000723970285997,-1.307323164414404,0.5888555969886824,-0.25061772483336936,1.8541812844381111,0.0
0.5645155621948634,-0.5394186706389056,2.1003040593998437,-0.8089197079202262,-1.185807789389129,1.510834510958317,0.0
0.6875890001943322,0.6177487232346123,1.046136998271085,-0.3044422394698175,0.7304261746541864,1.2268676063452448,1.0
1.01872561477425,1.9079056555810199,-1.6435828068687646,0.5670461018822037,0.2282307432723908,-0.8889898925702109,1.0
-0.6906461934333707,0.5584605531382482,-0.8878276810221397,2.4886825092099705,0.26323787699287743,0.5600447040299734,0.0
-0.14303204087838572,1.2019986991702716,-1.224879925687055,0.44330157400043335,-1.2922675331405258,0.43684285302878456,0.0
0.6725225424518955,-1.8449192947778768,1.775577435325371,-0.7162832511637985,0.6086858547743434,-0.35087950453293004,0.0
2.1209548986643005,-0.9389971481714672,1.3129299770650835,0.9697231496118196,-1.1608013883662736,3.363045894515117,0.0
-1.987713478077935,1.7401211641408139,-1.250746489934227,2.6669351419907215,-0.4104203337002387,2.091355759960769,0.0
0.8164124054815803,-1.061082711433809,0.5045590357104757,0.20701420550667118,-0.58003547049266,0.15813370720904096,0.0
0.11299485482700922,1.8156231275208867,-2.4425927780776227,0.35115092999235004,1.1194055275663632,1.2657908072938062,1.0
1.041119746926516,0.47123619888623547,1.6196036719325773,-1.522665174852572,1.0396418847533702,3.099144542518956,1.0
0.7715955276896123,0.2857708632284993,-0.8186656175824285,-0.8526120787220619,0.2875789774271671,2.050495591026497,1.0
0.30598760534363734,-0.745979182186908,1.8244598938725485,0.395548116194323,0.3780169186428137,1.2412686922219969,0.0
1.5237266307116142,-2.1530742454558682,0.6385040871759453,1.0361545099900988,0.3290585099594471,5.049052075842648,1.0
0.13503247645747762,1.7198885375517303,-1.3191519283848174,-0.10644560300552494,-0.4320500995454039,0.09132889530707144,1.0
-0.993757260052716,1.561742055250427,-3.119712939918546,-0.7092783419409059,-0.8753093128999786,-1.7825862492148616,1.0
-1.3712690376066816,2.111787345320603,-2.7689440089402453,0.2457168626044536,-1.6529808062404399,2.220799859998664,1.0
3.3891375198690685,-0.5678940627630646,2.7465108787449695,0.48326711354982965,0.09762370269938872,-0.3582629628213351,1.0
-0.9083748589704617,0.34506751658506485,-1.0520050449832392,0.6822389471012172,-1.2899382216720672,0.5962539875514319,0.0
0.8837219142452684,-0.6341789069715775,1.4540062926100683,-0.17122849389759903,0.01987113666429256,1.6202114295104788,0.0
-1.5609865169317754,1.0857406270131462,-1.2028376260824771,-0.3254818161059893,1.189846682201249,1.3261765893289972,0.0
2.5639009558321018,0.7575955147813811,-0.7207044156567246,-0.3522750692319277,-0.12855308770650828,0.06920509109499506,1.0
2.4917253882752353,1.681856849121319,-1.0290854730631003,1.9342949472248518,-0.6897910121847804,-0.005191398612061748,1.0
0.1950772850348914,1.8153102101169771,-2.7301438748977502,0.32056187680939596,0.9908622492213407,-0.9913073120394322,1.0
0.2963773180314635,0.7523940296096991,-0.9454263805114559,0.15019673193164726,0.2433553984294534,0.8221698052144678,1.0
-1.106408792166408,1.20092219268679,2.462614323117518,-1.8813608180800767,-0.03928213692475859,0.5557161467659661,0.0
-0.005663849475670224,0.19165017688780983,-0.04971114937821586,-1.6084335931634715,-0.9155490191429554,0.21607028454518895,0.0
-1.458464389632577,-0.16745984574258177,-0.5992847840074804,0.4875806175732149,1.5853309027180427,0.8642035984560349,0.0
4.974371433221705,-0.6647809383676564,1.7547712985796302,-0.5110390088284867,-0.40080734623262776,-2.1183638336640405,1.0
-1.8303541532397993,1.7203679607957292,-1.9762170070904057,-0.8522101603593931,-0.021211442306332186,1.5255398485014808,0.0
0.23515175084083473,1.1905405619684934,-3.6889797094028984,-1.4558313031064605,1.6597512821708469,0.7672917191614773,1.0
-1.3195194521238869,0.931535055995526,2.6445578582741764,0.33160800551423963,0.6593727178142375,2.1987544044488856,0.0
0.15132051051602358,0.3053991238856235,0.18218833560154235,0.6977806297096499,0.8808131251171875,0.2689740169807219,0.0
-0.29281546491605903,1.37581509942007,-2.4975938716983173,2.007643826085232,1.9650542133338136,-1.4660329329079687,1.0
2.547011407127487,-2.2191277904083098,-1.1561469604525638,0.8897994810026593,-0.7870628641641396,0.4521720121062188,0.0
0.374259506630913,-1.3414125788392446,2.3332494748370896,-0.06070920226426991,0.9511700404947108,0.9327647697359267,0.0
-2.496066129924381,2.5787055275251016,-2.567824140587132,1.711374123726081,0.8640644612283874,2.348854678418811,0.0
-0.6421116042556749,1.317107910965044,-1.9688316213398984,1.8969124190619053,0.7006809301082577,3.169801502582085,1.0
2.160381620145759,0.41597482919078177,-1.2836467539633554,-1.4984427260722795,0.8951395116366277,0.022175205100341655,1.0
2.5920815291581123,-0.15775854474607076,-1.8408498374850997,-0.03675057610795506,1.0606678890287624,0.2928208375059159,1.0
0.2296301698595985,0.07259729901336232,-2.2178953914104476,0.5185314989856361,-0.8659340444178968,2.159039565201497,1.0
-0.11362888322254938,0.030542201905118804,-0.6210680236180798,0.8810286856679951,-0.24869528396941185,-0.09260640479450699,0.0
1.030694775388366,-1.3307908813182405,-1.9142205643004027,-0.6422513915626851,-1.4706147759543111,-0.328416879642756,1.0
1.7345775339960054,-1.412904795868981,1.3151932309322385,-0.09116395320075725,0.8618430723212211,1.134625784883335,1.0
0.1695718235047644,2.2366090407210857,-1.151619293921459,0.3856196431472149,-0.29557520388373454,1.3363827473579089,1.0
-0.4983459327879718,3.076565662495622,-2.2152599422263766,0.05013482826017564,-1.4020249982016664,0.8523679154587362,1.0
-2.5488409005800694,0.4508386006161128,-0.9074596560932949,-0.4529950477929599,-0.5135751226186757,1.9067843011393055,0.0
-0.7372769185700869,2.69606723612406,-2.2656133404836014,-0.594908166460575,-0.9182830001724898,1.1229921629993198,0.0
-0.7232106765301907,1.4807596641343448,-3.5838842983028916,-0.5681822080994838,1.21700037223821,-1.4123287106836264,1.0
-0.23735063076074558,1.5676475407611012,0.04760300650955429,1.0908837240445626,-0.6294447923972553,-2.343082288886607,1.0
-1.521085405778805,-0.174448432414416,0.15474500454436124,0.390549414899759,1.0742688330270753,1.175451398401486,0.0
2.1823261815462853,0.12342006641573167,0.3167916406369846,0.354735830150859,-1.1268015134565803,3.8790714095826067,1.0
-0.2965365693786035,-0.3611065446794207,3.682098596517256,-0.5341549057469623,0.012771258375306144,2.4474574721056372,0.0
1.4402881371800695,-1.1928495560211643,0.5180938836081577,0.19078640551456286,-0.359225120825379,1.3793134515951309,0.0
-2.745716871732032,1.582640723610929,-1.945790999457119,-0.21262902417459528,0.05949981051667152,2.3125386965762575,0.0
-2.012939859545101,0.8147951943403613,-1.1256185220355293,-2.7699031674924974,-1.8864977247959338,1.6437046702661178,0.0
1.6238210293358823,-1.6947375115181866,-0.31592522195114703,-1.073105420921114,-0.40999490564244984,-1.1690276904859251,0.0
0.5757358169190729,-0.5361878730634162,0.9538544132743874,-0.2339464828185142,-0.7917338921217117,-0.35537679073229267,0.0
0.045218160141706654,1.175791733934536,-1.9999340860096146,0.022620312987007403,0.15762114525849116,-1.3665174022639832,1.0
0.43538503017410846,2.986384110900576,-1.593389208925427,0.8291968076219974,-1.1871737017813844,0.711968221482336,0.0
0.035350892723642446,0.7189964577305057,1.835124486552854,-0.7703302368809037,-1.097734042180851,2.0390975522733417,0.0
0.1234839002167275,1.6622903663663182,-1.4117356807814951,0.9563475078783202,0.5549880185185331,1.2446366840126737,1.0
2.2659451257898873,-1.491545716986424,0.14177319049003012,1.5820612808714878,0.03294922066691629,2.015739883514049,1.0
-0.7368815422749893,1.9292611822099937,-2.6063417958927197,-1.546982153396852,-1.7854153787408384,0.7994148834097847,0.0
-0.5942944680012394,-0.01879049395291965,2.942284339010993,-0.38004442575414754,2.06686031229209,-0.263649489309159,0.0
2.3450297773358817,2.3201581747050017,2.1881061858317215,0.7148331958761465,0.7328815644015186,-2.0620744264512,1.0
-0.7179403863010112,1.5216126979061724,-0.6873270780069283,-1.07004792865828,-0.44186864777943957,-2.4273609411690718,1.0
-0.8550999093158389,3.4896895851586986,-1.9961899258230384,-0.37892196519224597,2.5106877554678295,-0.63563230175699,1.0
-1.2118746036775399,3.189900758166929,0.3241415454216652,-0.6571828143318398,-0.595147725611501,-3.3750982306008743,1.0
0.282290643749199,0.7506974979541161,-1.5161843583551753,0.32605171917027526,-1.0418197737967472,-1.3044776511160037,1.0
0.050453658304453364,-1.4456767562741868,1.4726478907600113,-1.1516563945725757,0.8198409208562267,-0.3752473583254523,0.0
1.899771215695269,0.5798541317833633,-1.0545059959581575,1.544610601086292,-1.3572963500161912,1.4071141929537387,1.0
0.9941610946698873,1.075868437757756,0.17484759021884377,0.27765253488995245,-0.7083977219517869,-1.426067749653821,1.0
0.14349665139503154,-0.11922345912012533,-0.3527121641393406,1.120092620156124,0.2268301334023286,-0.15586129370735846,0.0
0.34256189943603044,1.4797329925058245,-1.0635592996861987,-0.9701527004832406,0.3694724438107177,2.3479920891680783,1.0
0.38669599901085505,-0.4026471131792979,-0.9991479026288084,2.2396298249464994,0.15849813469027643,-1.2461587417509221,1.0
-0.9020797273355295,0.5372628886637365,-0.9375654030851596,0.7732011715365628,-0.9147601384616124,0.7167255924874172,0.0
0.29257112265468366,1.0773013046016215,0.4336703491500701,0.3206028850272096,0.6410870748907144,1.3238177035981304,0.0
1.2704632979170951,-2.3683831392417707,1.8349727856483398,0.24005975110307362,0.05077419584533982,0.9396216238311218,0.0
-2.052869959956524,1.1547338126435078,-0.43308946334676013,1.4558488216654308,0.006009127961959258,2.1037116985743185,0.0
1.0476304955478464,0.9442084438345362,-1.174602383796054,1.1387388699135492,-0.9053733420914873,0.23899216675535206,1.0
-0.85187625768738,1.9397852464829135,-3.1047607422572474,-0.5598229737199535,-0.4892313103559907,-1.7372481515408735,1.0
1.5078247639617177,0.22239479057933798,-0.87656704220199,0.9560707221293883,0.01666078970729083,2.088934961596077,0.0
1.8009802663539434,2.215584741779395,0.6081938032440142,0.8194381982350964,0.2343233024811544,-1.1546781577732679,1.0
0.013361245426627866,1.095399238934648,-0.8134996288942414,-0.656878515807257,0.21979841456115448,0.3527261734091547,0.0
0.17655031906739982,1.0360883347693641,-1.0827363562039576,-1.8242294667296128,-0.24692356855906197,0.1941603828775531,0.0
0.7008233720862413,-0.5007898054921814,1.6440960763703028,1.3388772201261259,-1.1494378887172743,1.457027475707097,0.0
-2.135598121176252,0.8275453278511554,-2.2600562422151222,-2.1936802849346004,0.5097242316089584,1.315608702853365,0.0
1.418629830664429,2.7931355861033724,-0.5545385442876946,0.722216024657776,-0.9896730010826541,-1.1526737542614303,1.0
1.014576138410293,-0.19112383314405146,1.1919326312866036,0.34647258026685485,-0.0833468419571527,2.1534555656322585,0.0
0.27974229983121335,2.526701244971721,-2.5880512566163687,1.4298659219317136,-0.7752142473871731,0.23575604517092552,0.0
0.5945730898672679,0.2173042699534431,-2.0519821634455226,-0.2642367932664623,-0.742599949742986,-0.9546112401055082,1.0
0.43134843947432056,0.9209850138744784,0.7187319259407501,-1.1041013758110698,0.2356069547689736,1.6536682636890316,0.0
0.05435886245543309,-0.7260496985278071,2.6968893973317023,1.2718606397472514,2.326279643388955,0.9523037582741946,0.0
-1.5232249996881888,1.7165807034086589,-1.3208451740930727,0.2588778023568112,1.1058386631016712,1.6638466852447213,0.0
3.589323937443221,-1.9660146147855788,-2.5158031805921643,0.3769444395122856,0.9373109104042872,1.8256322961063325,1.0
-1.5803993600139365,1.3921755483918958,-0.9519001819369151,-2.715663425270538,0.13052008957309216,1.6496258191752304,0.0
0.327525124260865,1.317944303194825,-0.8171539670777397,-1.2850337015141022,1.1917632544806778,0.26663772391263585,0.0
-0.8466656143901271,1.1138214416659649,-1.8394134370468906,1.1905593225866462,0.8772739893025101,0.6621161486098011,0.0
1.9359875780875415,0.9162693717591698,-0.7566833323661885,2.5581270259761664,-1.4109095440683004,1.3209176127030289,1.0
2.591999605195844,-0.6160696433460997,-1.378103453366358,-0.18660330559270333,2.2338352011680187,3.121657648792871,0.0
2.1769525468452287,1.9080169274415288,-1.5121801530776022,-0.662937475407252,0.4789829266300583,-0.09596708031035306,1.0
0.3060403515026777,1.645701587776669,-1.350341568436468,-0.6918289811006127,-1.5939206854710746,-1.5038508547988765,1.0
-2.646396450218293,1.7822334233860517,-2.080957621784381,0.1833335186914836,-0.22340708858063868,2.3739833516515167,0.0
2.018990775874547,-1.1133963741194066,1.0845484216717658,-0.6237111650236596,0.45818473719748604,3.2269850865684067,0.0
-0.8237112346626188,0.6797438517712432,-0.6572259583190052,0.7628586099923751,-0.0629049452931943,0.9058255209715445,0.0
2.0339845813713544,-1.413397887879355,-0.7689925737816949,1.6250025469353595,0.6367860016163723,0.6002811521643198,0.0
-0.8297375840784196,-0.18386695842995393,-0.792634526322574,1.6418008532848731,0.5197906691216362,0.29502043627374497,0.0
1.371521086126344,0.7196801023229549,-0.8947923151718029,0.40568743790649464,0.08683153086845978,-0.3762187675780275,1.0
-0.769962591903107,0.4173458866351749,-0.09864179373212045,-1.2782197918676084,-0.543064103967534,0.917798925068898,0.0
1.0002377273378467,1.60533449703689,-0.3376770860688305,-0.993047648831243,0.7235941927497086,-1.3175122860624797,1.0
0.8889172248550703,1.5230595454420917,-2.08621908674104,-2.023677989291776,-2.1576267227894164,-0.7748696507040309,1.0
-1.0796819185175346,-0.42288752083850123,-0.3444690188898607,0.44506253195657025,1.5287469481142397,0.5885987662229537,0.0
-0.08856996465294764,1.2155291338667231,-0.2828278408812286,-1.9207562442774866,0.46514538218855156,0.4130309749069303,1.0
-0.10520933435472579,-0.6019832627714733,2.28494573402605,-2.6247075795045065,0.1681581327421651,1.057414677670346,0.0
2.746678619475053,-0.9648120965325139,0.8763370970170224,0.12035261095012618,0.5076837207474398,4.19203591057525,0.0
1.618912605005189,-1.416139349209241,0.5554437142489328,-0.059925214934826325,-1.6544649715155015,1.568269988361292,0.0
2.4892484587733295,-3.4752510104889702,0.2099616019159859,1.2481613971363799,0.5300626620102478,0.05014779299891303,0.0
-0.37382485714707614,-0.722339385073401,3.8292000111887834,0.8363744322842244,0.16076892710221555,2.1340507033753697,0.0
1.7937090397051771,0.703334225511965,-0.36516401910235585,-0.5962130619648229,-0.4773403595907277,-0.6055438640144404,1.0
1.4033167750080628,2.083222038576243,-0.6941106663293297,-1.014308815275727,0.27876904253079826,-0.9683404527525701,1.0
0.6922253092742758,2.253057935393042,-1.091152498459429,-0.8559009903942143,-0.9860751104020218,-1.3678257877552609,1.0
1.530952901817974,-0.9882223763403026,-1.1986518540115063,-0.7492629043799267,-0.8327199667438324,0.10450183282577297,0.0
3.8213197937696153,-0.6585546492077623,1.880137534351766,-1.1375472504596487,-0.09633010299766896,0.34221990484166165,1.0
0.5880278403903694,-0.056603008133303656,2.3061378341826346,-0.9780775024812448,0.3057645372769604,2.256211577949564,0.0
-1.2769673783608493,0.8212675022856218,-1.607142819117892,0.7477534138936391,0.7350477410320293,0.9661202706439078,0.0
1.9199107965793396,-1.2723515252262287,-0.869689962837165,-0.03472057992960694,1.4495950778563456,0.800426964288977,0.0
3.5187316778576156,1.3549415422175595,-0.20223363171426145,0.048877374104604396,1.9046762859611517,0.4954439716533581,1.0
4.482478488559657,-0.771306294130524,1.6155680876630378,-0.9672316185259942,0.3254006099060908,-0.45533375227138073,1.0
-0.7518335617272682,-0.15990083595472693,-0.7676859367372479,0.07686031188706502,-2.3618089412865846,0.1942583041032776,0.0
0.923964371359673,-1.4589632793650948,-0.16431812639621857,-2.0570711742163943,-1.1297658142581792,-1.1800879111059954,0.0
1.3877271901623303,-0.7519667489786506,0.15159038177202167,0.0518674616317063,1.3889777234784897,-0.8746957823711143,1.0
-0.21176077896803247,0.7142405858517875,2.6501434790171823,-3.2999835900382832,1.046175094646572,2.5125149040602386,0.0
1.175210912922496,1.0686036782232768,-0.011057196531186086,0.9687513892881733,-0.6854915714816862,-1.228155488526854,1.0
0.49692150573340166,-0.093172340620581,0.326778134704767,0.8383304798601733,-0.8718843116857118,-0.3273494667405936,0.0
-1.367530595115169,2.403205528500093,-2.1033983399694445,0.3359792089906464,-0.7022349165720535,1.5849487742033057,0.0
-0.2635203889270866,-0.4896160837405037,-0.2625904810196188,0.7936373477044734,-0.8344662920250275,-0.05936992050714984,0.0
-1.7064249182085915,0.17576158277017495,-1.2313348146823881,0.950926237379299,-0.08535119022520159,1.0223371189494195,0.0
0.9237335826007274,-1.452544361012706,0.1628377936427654,-1.6664288167142685,1.7885123669285463,-0.7181530617576835,0.0
0.7417302966231191,1.2598075529785182,-1.6740514060766731,0.6833880438004267,0.092059638141451,1.1993708591464725,1.0
-1.0796138016286538,0.945138155349666,-1.2359677255649488,-0.38985850267455063,-0.48002159730021343,0.8785430438558973,0.0
2.515462065098945,-1.1368238945476032,-3.9599411509268525,-1.559570446065676,-0.6455281479142836,1.4354464791669272,1.0
-4.237902546413173,1.9279503191523266,-2.804545116142668,0.4169809060247323,-0.8974399856974867,3.3310109386616658,0.0
1.30811077429896,0.020440450650010433,-0.18865708167716022,-0.8791594864341591,1.7111785588465995,1.9205591113346379,0.0
2.3656623380650204,-0.8794164429763693,0.574039310857795,0.4276261651174954,-1.2325070009277417,1.6520759959851046,1.0
1.442806613136555,1.8943104483852167,-0.39477309861528653,1.7340405910293084,-0.7462804615274493,-1.0167908804399168,1.0
3.2309632812978846,-0.9233286206960511,1.619691268563232,0.20299616539554047,-0.6056394795572183,-0.35405076812554515,1.0
-0.8555590877253938,2.5851488946891887,-0.7986661417815942,1.450456090476618,0.2865738848674137,1.76224358492216,0.0
1.5870733519921303,-1.653208243631397,0.22605987513977777,-0.45161109206064587,-1.433695895003747,2.904168701774152,1.0
-0.6547160757675705,2.836223082392375,-2.204917618054091,2.118512676949047,0.5655241974598628,0.7032858623710233,1.0
0.98114541797832,1.1396786499667426,0.6599076627697456,-0.7301402751991359,-0.8541727924285417,2.940982754405514,1.0
1.3515767371824752,0.667022678747839,-0.18070116318875562,0.6563167656361607,0.7535174678291686,-0.29224478073412485,1.0
1.1505162356207261,0.9426998029650839,-0.09829810198815925,-1.6833441226184993,1.2257327077004938,-0.32457197788233705,0.0
-1.5040518432521806,2.5714998404733223,-3.2587149323162303,-0.31909634637346845,0.6349602562053933,0.008408571731499115,1.0
-2.2095544232087883,3.71626606250098,-2.666196728306259,-1.502108836069182,-0.8447585349131902,2.7615487751383774,0.0
2.4481133770130663,0.29130645029811353,2.1103754059104096,-0.2848230815274616,-1.0014916697242486,1.9574154292888737,1.0
-0.08545936533256615,-1.165121840448336,2.777371955208529,1.0925260338050968,-1.185383417177687,-0.14933313334433063,0.0
2.7859587195237605,1.4687947482300188,-1.2147478367601434,-0.5796830974943866,-1.6074760808211472,0.3030051753655272,1.0
