feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.028011508165208535,-1.287788793492636,-0.8731596258457539,1.496449131217224,0.4926350811849137,68.61686140919315
-0.7948395667747433,-0.41839404010426223,-0.023448385882353467,-0.7818859529586557,-0.24996692335469786,-115.08707024048756
-0.8940039340428314,0.4181814497318103,0.9528720322915029,-1.248673678052621,-0.31166896209511724,-140.52229324894614
-1.6813524627752363,0.30035416518394287,-0.6020559905375148,1.0291494762033744,1.0609104795934492,-65.54640780813182
-1.177121124819424,-0.9898188445017765,0.12181688983501619,-0.6580992654885355,-2.0833248961495534,-277.56827552278435
-0.6551241486456414,-1.5740415148931823,0.35727842166476853,-0.5506634338255184,0.6721693433030319,-30.803651761421214
-0.8539658870137229,1.4926164901268213,0.7383021565902123,1.422224877383054,0.9126808052508182,15.058436321658965
0.07582600173961111,-0.13177259112675244,0.5917524153608702,-0.02689940228979367,0.25964450637030023,24.95635629121449
0.5100099912684747,0.16118448370677496,0.5429976815619013,1.8298202348258812,0.7837285936649568,150.02613031700068
-0.7527628115471416,-0.5678815990372409,0.06370563229277779,0.7978598964013494,-3.05444422954823,-267.52404572527433
0.3951393463170253,0.050760009299346646,-0.6765889490287164,1.9116316851415824,-0.30156774754266635,65.08054398102678
-0.47463818729598106,-0.4484236884822156,1.605321977952022,-0.21873050704525568,-2.5113312817157856,-227.29318652371197
-0.40179047572019216,-0.7877435913185087,-1.2154194233445534,0.5254763820665889,-1.9128138547300637,-160.14444612528658
-1.0020599709278553,-0.05209997204964677,1.5364123160555105,-0.07149409128609119,-0.06522483994714373,-104.67397588473145
-0.14949125514384426,1.3524124334900036,0.6268625297039817,0.8789546565078015,1.6364235302216805,121.2486419440692
1.2979064949204753,2.092874255281177,0.3285639441412921,-0.060796814895844466,-0.502834912135834,90.96317304015395
-0.6724781001895466,0.5751984861857254,1.0149680646859605,0.9379570742529255,1.3086534937354142,48.58045545375352
-0.4948490442129298,1.0392476416425764,-0.10950993396580481,1.9993484122513243,-1.0999239095130449,-76.04914342148663
-0.0851564445271722,0.14076316172441586,0.8368933548795443,1.1343721892125853,-0.018373090045462098,18.48186822070224
-0.9463535419124438,-0.5012738931182406,-0.5550214448916985,-0.18821562056320312,0.06409073067812081,-93.20513236523053
-2.0595933500165327,0.45534071876495175,-0.8238602354630797,-1.3210492215024396,1.4621249205799205,-132.82131007086554
0.6792166635050073,0.6114115336576758,-0.4574192288417643,0.8305365660892227,0.14066359465544775,97.11215127698082
-1.4616897353975398,0.525040068499609,0.7411139092059549,-0.1963691545426541,-1.186078312987225,-231.39684753946713
-0.4894961459503133,0.04354113420994996,-1.426552667456228,-1.3120567645623789,1.9956717519571523,58.952694780890226
-0.6156910076539548,-0.3089869166412772,-0.5278332148394784,0.25739651248251194,1.5131569830388254,51.45539699010005
0.3225617324678389,-1.5765676386222705,-0.7895917341746705,-0.3086264384887253,0.4919150396022421,58.493324393066146
1.8623879187821897,-0.5664470527693823,0.9347440363522791,-0.8421367759414954,2.018868823963767,303.1148132567667
-1.4491726846825896,0.7537603558198351,-0.4713520576343116,0.7253477186549021,-0.6972800202721402,-173.17441827764407
-0.38462745894327416,0.5450597845331869,0.8966831758065066,-0.9655733375164187,0.3143057901908464,-39.80740813574537
-0.9973689562562466,2.38362547412652,-0.5932039152901136,1.4565266214201908,0.6273238800848976,-18.08328175688609
-0.5001461485289187,-1.2648749793411131,-1.4490296336174784,-0.049497767671525306,-0.9978006141375168,-120.05012974494231
0.6558494892080432,0.16078011986404336,-0.14193183128400624,0.3054922275471036,1.2610363677441843,159.90501403855407
0.7054369427671773,-0.6244911026089337,-1.075052803133802,0.3611649183208415,-0.38762073175037304,51.221900115573064
0.1962153029621207,-1.8005677081007545,0.156596255325393,1.1565442457948045,-1.4925257795818219,-56.340666563772146
0.14503783017906216,0.22645640431109787,-3.284341041489178,0.6744615187915635,-0.7855485460025304,-23.974251265026584
1.4471271743795244,0.6144085142638117,1.1590322118646867,-1.292594042523607,-0.5750470171716282,70.14368227806564
-0.7216036646957315,-0.643983862111724,-0.8238481291908952,0.8165148470142701,0.7356087466262521,0.6922970732188579
0.6140009045791015,0.5610225283318566,-1.0489609069681531,-0.2799104760815795,0.5150973271680631,89.30669280097183
-0.23899829105321557,0.819030112113771,0.5256545576035717,0.44617574245952146,-2.396607617090688,-179.77870980374817
0.9417262157707885,0.6410032633997201,-0.40442678805247473,-1.176600302921451,-1.0610019242796302,-10.717903292349849
-1.2235168513377523,-1.666460995255021,-0.8269927801743691,0.8237569183912078,-0.2174399765641798,-115.08915478179959
-0.5350530708170116,-0.12570448948975746,-0.6937806624190312,-0.1155826319943674,-1.4428741229958282,-156.29590610959806
-1.9146256705578373,-1.1862154899706276,-1.4889547387921074,0.0662013920565201,0.7007145702192052,-137.4975199750518
0.520215771295173,0.2855156906274834,-1.3953521008926042,-1.6825739594408076,-0.41562610871728317,-19.55477066122028
1.2958628950159334,1.358254489013092,0.5370624778503201,0.6689992825796572,2.460352780224417,315.834958633628
-0.2906552054764675,2.130565494276478,-0.25712441900889105,-0.6452795902735569,-0.2578741802109593,-62.54197274591796
0.5651113296449762,1.1541264302457082,0.829683038995084,-0.7045753412809467,-1.0200082584085295,-33.057445797081726
-0.9324667025265735,0.01787296687340683,-0.5809083516797285,0.38580515424438433,-1.2562256466119222,-169.8080385110086
1.4313580522983103,-1.326678641004539,0.5462526175320236,2.0723978224206148,-1.8444616691110916,63.064307306531845
-0.21100114543252427,-1.566894771201027,-1.0304141769476547,2.0533427427771707,1.257709715599825,117.77949758705554
0.01922015021953724,-0.13583680922851477,1.665451434593399,1.8597647934494657,0.00614523214009659,48.33898422414148
0.5330668907811618,-0.7476215302398362,-1.7079457078562768,-0.13518075177551692,-0.07496726279457201,43.884573127214594
0.7520379280749285,-1.343697692675346,-0.47037309568986413,1.141795350599801,-0.15719288496918735,91.28732016748278
0.8179977197789698,-0.4927127251653508,-0.5849689987600457,-0.14825923428576807,-0.7469680115064752,24.611653247434674
-0.31937444634159234,0.055775143988155154,-0.5978676626014038,0.3802962083983466,1.2942387025037356,68.51008885640366
0.6533163220283945,-0.25389867317953874,-0.8856692387222234,-0.12111002751256367,-0.4916375052903125,26.90046623279775
-0.4505617820303966,0.5187731342193896,-0.9086426780544169,2.0164992698732593,-0.5283042137926081,-31.19648312065567
-0.8075336226136147,-2.953370057672659,-0.5497236440143637,-0.3945088636368225,-1.0406813989370634,-161.74193983593108
-0.6459280585771202,0.6632770175242538,0.383504663794191,-0.28262919048881074,-1.325083980161238,-162.9741019221445
-0.4966177327313507,0.8990983041887829,-0.7233380661587173,-1.0989817271066744,0.6458257941548258,-30.987251138066316
-1.2072557492327651,-0.7606131838877942,-0.37355155877098006,-1.2797854394452186,-0.6466531190084877,-195.5046315247384
-0.5304818760865488,0.9279126941392651,0.8874092443661796,1.4899129181671857,-1.41848182579597,-114.39024296234143
-1.0966925165984056,0.5196365972934879,0.43461933575857986,1.095750502092172,-1.1285005580660314,-159.54395386819814
0.0834115711890196,1.8018434982234215,-0.36375620435808653,0.28560453883733966,0.14375212032327533,25.336636828463188
1.4162399078679744,0.6656949077766964,0.6716451909871839,-1.040985348003314,0.08631709990307919,119.45338343195759
-0.21901644421027747,-2.062885863157346,-2.0213469390284784,-1.3914592357112539,-0.5634351355652402,-95.23867797928105
1.2271250551956154,0.7538148958855743,0.9668597988387101,0.2678913052509264,0.8674110513152014,187.8182048268974
-0.45415155597265333,2.372763082182624,1.295744363973153,0.4902312547054246,0.7858619108921313,22.203686396200645
0.936700134507733,0.7744659905907775,-0.5158267553086874,-0.9671247099759483,-0.6553138346420653,22.31485139433802
0.1084463793506185,0.5867933032768997,0.35698076105895293,0.6826896297319371,0.2093815156513349,42.153157713884625
0.5100512386504574,-2.071862864189627,-0.8924486721873884,-0.7908873363654365,1.0721720962908639,105.52443211066856
-0.6064411412057203,-1.537830963251107,0.11806113524539655,-0.25645296748826846,-3.3383352007776135,-299.1533998043596
-0.6264496837922168,0.6166193144143749,-2.4963896249181015,0.12354461287257518,0.6023269655842348,-16.63371684507269
0.7794636619434108,-1.1689061120435562,2.9204666500634073,0.8166449158198538,1.5603952437778466,205.7371766311818
-2.1741883618781266,0.15375306808216493,0.7967782238193893,-1.0467832888024995,-0.38001333867770354,-266.00650685333653
0.5863876573697069,0.8482327331636645,-0.11733397131485115,-0.20109783819997903,-1.4350907073550905,-47.57057389756528
-0.07895192136632934,-0.029922979616855305,-0.04086753317072915,-0.9053972159520449,-0.5480235489899586,-68.52485708691938
0.6405569813599677,-0.005905201311239593,2.1175174097381353,-0.8782367048264246,-0.13701856582915853,31.78815030717822
0.03451577849106154,-0.9678086225990558,0.5452549592902284,0.014222770019820733,-1.2534823221938858,-83.87616337861783
-0.2590810704136853,-0.47355232738296305,-0.0775534116310582,-0.5968158196197345,-0.0365086342268482,-42.89887601787842
-0.2663418204436375,1.381143378342934,-0.4855538868547986,-0.13861199273143704,-0.7184749455401914,-79.65724148519045
0.7809475093575343,1.9396190528389057,0.7232930507794165,1.1838379169804636,-0.7219291734751424,55.72521491875799
-1.054431522872745,-0.1169561012656626,-0.8140160133055414,1.3181617802077596,1.9570947764495197,65.55236618730137
0.8412307051738177,-0.25018934519802116,1.3804379215361418,0.8309091338511001,-0.6257686584566402,59.43684962035261
0.787822281090443,0.7102211485636586,0.19938814951493525,0.2579738532698363,-0.13522333945506873,74.32251755458181
-1.4005037075077533,2.0218213917742083,-0.6553560281031979,0.5683558363182286,-0.31198176857948434,-145.35924560553434
0.367202116050638,-0.5439011334152896,-0.49847041966259625,-0.401430471807331,-0.2861945542126063,6.1925827013132535
0.37025506162576804,-0.801458139186598,0.538065081577533,0.053500366796457886,-0.330076107209102,14.721533896720103
2.147490188009429,0.272442654448455,-0.3196761269882999,-0.8113162085618051,0.13453501192808423,200.4146834466444
0.5108443332299157,-1.847475577290842,0.782613579288415,-0.13899014731910014,0.5506162148368479,85.15572744664219
-1.088678845546415,-0.8077488852339869,1.2483979476886813,-0.507640785296667,-0.6758975682720633,-166.9655705368464
-1.0481002953592828,-0.6205563503265653,-1.0466195049747993,0.2074544298274462,-0.24668485605314,-115.12801292762953
0.4997964507404444,-0.19740372226759803,-0.9013059736770092,1.781521917787136,-0.07488146817330706,87.95688279238996
-0.7797364953798451,0.25639286437607584,-0.6005983401717117,0.29822008801968747,0.5587518215056071,-30.11586429450608
-0.6647543077639305,-0.9424176372698818,0.11429072296355151,-1.8308504414811249,0.4085078910830565,-82.13415757138304
1.070139105187946,-1.450018399296682,0.37394045035241613,-0.5462689070207237,0.0865723246173357,97.6398430484731
0.9276907565793802,-0.41294224700639565,1.051942052332131,-0.16770631511109485,1.0532357410195694,160.57815624694538
0.4876179483900407,-0.313297155422295,-0.45542296714163777,0.47581450919943047,-0.3560861304189833,34.875253047959
0.35004922676562034,1.211873101328889,-1.3375849838437526,0.2579364923039387,-0.6217634163116794,-2.7578555980217847
1.5584848294014422,-2.115411128222478,-0.9510346018765262,0.5343832102489364,-1.2428962262923695,79.67395883101295
1.3372503719418425,-1.6329694925880351,0.3401493090175215,0.713952603368858,-2.8991842502400518,-53.44824580647659
-0.6178993704920338,0.19707324257932127,0.6183812162089063,-0.542481169394763,-0.0011544072870372044,-74.26915545351456
-0.7766643771465508,-1.1820448503918282,1.6663770321715978,0.44351808596403447,0.24670167904813312,-48.107170795310175
0.5168751336848427,1.0368764453292836,-0.20083678146020117,0.1925045347722038,-1.5611293267284905,-53.5283973768587
0.35961173666190943,0.6964233516510496,1.46948777088425,-2.3152134228522745,0.5555998169816413,16.832957259152423
0.6390311285187064,1.352689221771409,0.2282689505373674,0.7602613641949434,1.1412959025840204,161.42062976535578
-1.2739739474592702,0.0465690731703395,0.18848830152595886,-1.056187014357199,1.66933742915519,-34.54329136083665
-0.6918070420377964,-0.22490788254702662,-0.8663920784202647,0.999456517247838,0.7342506919371602,8.007127349796287
0.058437103975979926,0.11211297445012304,-2.046762497420686,-0.5138601560598368,0.22008787600070598,8.349556612891684
1.2178808102668994,-1.2811958125047984,-1.2409761392361884,0.3009314839708995,-0.5023024401892756,92.07316098274325
-0.845177168970841,1.4397041852413588,1.2062548717563941,-1.3926442631274714,-0.06641348316788748,-121.76283100879411
0.13464389732290802,2.7677516282617756,0.93633085128839,1.4519301630043984,0.9759931419758898,117.1487700834008
0.5115721395289303,-0.9752002836307134,1.31722128373822,-0.12674734052033146,-0.7334562429124677,-4.1293504279994435
1.3437299369678524,-1.0730132447616156,0.3454208686669677,1.661779580488512,0.4735435994654196,206.32302509873253
-0.7548337433229396,-0.07416364992264882,-1.245719551086629,0.8419191448472634,-1.1070073340356381,-130.7660874039903
1.4279310270389953,-1.1267756058911724,1.0724807164513976,1.1087836796965556,0.039651193518005494,170.6258799191193
1.2080601564780178,-0.7339078105462532,0.12443474792368113,0.7137004969730828,-1.911930239665222,2.855758318953457
0.14178784440732892,0.03311111427208224,1.2505750119602952,0.0029546406615282095,0.46126064352708407,46.149996270530174
-0.5055330196237271,-1.005374467984502,0.20401992908401193,0.35534848053471896,1.1009948090479622,36.066665307566865
0.8557079030121513,0.8370596902344845,-1.7993560662257158,0.35063059867210333,-1.5960077003896946,-18.572243635819664
1.402097697135257,1.2038225616399933,-1.1620819414357964,-1.355670451556358,-0.022757394916728034,102.56878926824743
0.19658668652806066,-0.1869610356361655,0.7681831168538593,-2.5324726740226917,0.3004997585412799,-22.181682884048662
0.040711251842590696,-0.5073074169417737,1.7862079669137718,0.3404765197661757,-0.6258147435726042,-31.247941288320508
0.39827761605274514,1.2322102348432948,-0.2773326918623069,0.30319236619966905,0.33853416853228946,70.51579995732487
-0.292449431599374,-0.2930376458446401,1.5330092220384077,-0.8461744297854827,0.7273023486901868,1.128478873166544
1.059826841167207,-0.5317609624201465,-0.10849172735943642,-1.8975051606909694,-0.31226863834413987,35.35047026996924
0.11534022090480907,0.5884810853028222,-0.5458502710670936,1.1696024347635818,-0.36425963518561905,14.702973113991451
1.4236991899565152,-1.8790535738946925,-1.6178079415446236,-1.3127481212379517,-2.196869657573506,-46.07833930058067
1.1183184086669975,-0.08696728246981436,-0.09904944678847279,0.18268830725178956,-0.029953027016386302,112.33739353311671
0.7938393134069756,0.40458127599506427,0.6976211025080714,1.2121190636591415,-0.2954490685471509,87.30623783982949
-1.0957628534886903,0.24394800469738295,-0.12714001033948147,2.910543886471345,-1.4798062144060973,-139.06399564265448
0.28932809476343463,-0.49024451186804263,-0.8467713367137266,-0.7286651273143426,-0.8180186994787386,-46.54264151174616
0.5976878105859388,-0.6043780190971642,0.9703116640541145,0.1126466348344991,1.4677833853852607,164.11262967164726
-0.5533594406561158,1.3337370570836178,-0.3932813237460279,-0.6203885126223481,0.26696405202780565,-50.97616336527807
1.6748330274376402,0.1356730789023556,-0.6281430885862138,0.16512366411649074,-1.1637848715604735,87.40181446715752
-0.07507535833083075,-1.8827509839472332,0.09796430911248022,-2.630192538251317,-0.26870584184708385,-91.05342652645797
-2.1612610652877846,-0.27196917886483,-0.2980975636121546,-0.585518719034783,0.26114427609264224,-208.68051704702717
-1.6813538238925558,0.7645235107984057,-0.7472053857908362,-1.4789618123933344,-0.5164745475742887,-237.9834963399746
-1.2254973577571144,-1.23071669064602,-1.0653728585232303,0.20858792913838195,0.5028202033578933,-80.157350079544
1.5125968284802154,-1.8818299830795127,-1.6097277569402457,1.946615052759819,0.2575069819279643,214.6760768722073
-0.07291052645374775,1.746618868344809,-0.918985471494159,-0.5130622406293652,-0.5124484321650083,-55.86460334324187
0.5473023824177219,-0.5699045710022045,0.28496295940935407,-0.2877830711957567,-0.7369059753075943,-4.749402518674028
0.8252744916453159,0.4804183565905451,-1.3853425341847152,2.1658860225315117,-1.2181428850038258,49.763398133268176
0.4008318189757407,0.7088393865196092,-1.2117942195355687,0.2643618154753822,0.36978732032044326,71.79916872042482
-0.1901435922416024,-1.3619011257623688,0.04087900051389356,-1.204965789766474,-1.148771140551794,-128.86920806579064
0.5211858005227437,0.8281372305444116,0.7050410635816491,1.4099416616268823,0.8515983824811262,145.58846439883004
-1.4306031887402777,1.2940931504467807,0.6764126516793739,-1.498204760773791,0.6787478166980405,-130.14290234223873
1.3729763664329149,0.1349739598467067,0.04531610012271348,0.7062314857294199,0.8078325927149715,208.69728334377166
-0.3691354038224703,-0.7265739002304353,-0.625151077145762,-0.9601028156400193,-0.41741742525092873,-89.03581152656295
0.15537457320304526,0.30507166416017323,0.8249667382663326,0.3569249094770092,1.3104215348455073,115.66344423800894
1.274168088701623,-0.21538466727394262,-3.014582428224405,-0.5744421233512553,-0.4130700623789686,82.2222075461837
-0.2116081297377002,-0.15910348107425856,0.1479127209902175,-1.5552654842292992,0.7203665829876253,-8.873014964766668
-0.006519190344367117,-0.36859740428296567,-0.043058966706602454,0.18772225393242833,-0.3453999232182166,-20.128760452472484
0.3166257918795436,1.4074978970778635,-0.3785240292714453,0.8069988271294118,-1.9106790136692604,-82.13671762419999
-0.3579685114335445,-0.5357502755021453,0.3740912473257364,0.12655548588461696,1.4140462928335225,66.62332990598209
-0.3933124979810777,-1.03417066090685,-0.658194212223721,-1.3088652194372838,-1.24139417365217,-157.84670691425478
0.06226221791131689,-0.9837455720022987,-0.724364113529399,-1.5461730540661736,-0.6066074006549472,-74.26028022796658
-0.16850882260721134,0.08274089993798175,-1.4617693291113327,1.3938825978914278,-0.0679687784472924,13.099827218747011
0.7506648248171199,0.8426332563034129,0.47600680063058576,-1.4486564165944689,0.22861236184858577,53.62986562924048
-0.785593101495867,1.54467931320128,1.3548748812701794,-0.4391850508682671,0.43324820829678723,-57.86396130785752
-0.7294249096694279,-1.4116971001758853,1.3442140575202308,0.6279578922905347,0.04216539859082925,-53.380985795890965
-2.446307607980377,-0.8805997991346678,0.3963099982620812,-3.014019394183478,-0.08323527378124751,-320.70326169603277
-0.35422704580582287,-0.06795386957338,-0.3793704845602087,0.02529261536130168,1.1453556108440226,45.708167349186624
-0.7870852361286592,1.7608702680127775,0.33403114087457486,0.8641078066546268,-0.19256126216560884,-69.49105616501566
0.7965135956643695,1.5681664683885297,1.0679896429664262,0.4528316747687626,1.2422004500951545,176.22850723241945
1.2661896562465496,0.740983344633397,1.4214467616897295,0.9948822637723496,0.9009091983092754,212.0761228169634
-1.0339915497995646,0.6268357061822937,-1.6332022893281792,0.3907991288274235,0.059977625264065956,-87.8522724337263
1.8744785605875842,0.9883359803408956,-0.713026690961546,0.4050390352898345,-0.3790801455768014,167.77081599642028
1.0198815169399196,0.9536104855990478,0.07925944245515826,0.22199005914825978,0.20959981789819598,120.4193599857591
0.4574540445168738,-0.30712704741344454,0.6929019549387896,1.3800001051923496,1.5280815497754017,185.87883685499838
0.6691040406346576,0.783520571725603,-1.8944388838516593,2.2854857842748038,1.4121594414395433,221.12247172824803
0.4777047334532104,-0.5902634080694502,-0.9826230606718689,-0.3346244383262961,-0.15380357011628146,27.787294983358443
-0.15088869546046974,0.7524259382705824,-0.02875877296293387,-0.06972636510473529,0.7488581454204799,35.78856261722704
0.7874209419575097,-0.6445028907573255,0.19812465429129913,0.22020021405151824,-1.3620578373273864,-11.983448585731331
1.2326504256771265,0.7364080904493772,2.1091961234194363,-1.286289603616312,-0.3424187852355227,65.35671149638173
-0.002059561350546186,-0.8451285462541156,1.3618455382664207,-1.1853193639986375,0.8687468528810662,31.042143138819974
1.0106189520144973,1.1219218333396703,0.3435869502452628,-0.24880827864255242,-0.7481087396244385,41.00767545010376
0.7392398506748338,0.44502402505372907,-0.21830679885283813,-1.3216586620932436,0.01826302679895548,41.23277795538031
0.611017193867855,0.5216405283886867,0.6969180603274769,-0.14884503260604007,-0.10334618993649528,49.17243820660076
-0.8837572741281358,0.1860420663535882,0.6114671812229638,0.37732420392223404,1.1464699772464058,2.532324155345267
0.37911541607561833,-0.7951434878405252,-0.25751328729523626,-2.171556974886159,-0.40036636731807657,-44.30644583295219
0.11326841585659161,0.09988557922082823,0.6270019452147236,0.009441875179240064,-0.885322267906292,-50.43003536445803
0.14878066463740455,-0.41628242363517903,-0.6393056303581077,1.832264607076286,2.065778422432514,204.31191356656944
1.3019202657857927,-1.3037318310159614,-0.7627564912703391,0.5725527471052788,-0.16902775083116248,130.39149462636524
-1.325605990339299,0.3851559598720686,0.5500496033307797,-0.5396653320137216,1.452653006253992,-42.25335851711879
0.4071397240143183,0.877207400752201,-0.14822995098941671,-0.11490936244685875,1.1778078591126946,119.3769097055151
-0.6150908286822959,-0.48385971755897456,-1.072844854290864,1.016350445932455,0.13665167962095992,-25.733674512876004
0.13504809330287468,-1.029625530437786,-0.17075289947045288,-0.8570305063379959,-2.2796120269112317,-167.09886316544862
0.49715853667332777,-0.7873071725423281,-0.42061190864928805,0.08702545847408864,-0.7549006732895646,-1.7864759577656348
0.1840474347895723,-0.4774392245043574,0.9116360186600229,2.0772930742146185,0.07497677188918477,74.83263102491938
0.3211622072774471,1.6356656492918558,-0.5472121264998719,-1.2765970151120816,2.2731702303417047,158.82997796703276
-0.0141555510044523,-1.8710948585858693,-1.810060760616737,0.892819472930772,-0.6801527131550992,-26.823455958758885
-1.7176898177428674,-0.9620757837019233,1.68145705899459,-0.3782996168178599,1.1472943727878926,-97.82282086358948
0.1190649979938556,-0.9906523740730536,1.0155882686962232,1.6938692458215148,-1.056105807054114,-20.06375529388603
-1.5574478745462477,-0.40183408107293755,-0.10436167525233098,1.1430784370384572,0.3134401391059728,-102.93372970664193
0.028558034398882947,-0.8926680024482108,0.21764511213096058,-1.5195140784736179,-3.011500718996659,-244.9097516202862
0.2049271351564921,0.4615413728953245,-1.3042083064706749,-2.836213460627589,-0.9464754003297927,-115.98839335214099
0.3885729326931408,1.6062176877728422,-0.43714598809275323,-0.8452756113925183,0.010631756337005664,17.890407304971237
0.6770289782248258,1.707889350980998,-0.903475419702636,0.3015752501543378,-1.6742229728137024,-43.1034322187531
0.5105303077279533,-0.016130113265848536,0.19990727136147723,0.3857041413080847,0.5743895451110643,99.88486181371405
-0.43416717612124756,0.13158891562368455,1.1938432862341524,-0.2330495760967115,1.27088660732474,40.17908164029656
-1.8360770851793493,-1.4677895302279373,1.2800923641225408,-0.6129742476861293,-1.8942902719610994,-327.98361200018445
-0.3268406879639246,-0.3492779765090224,-0.11034591866119789,0.7278322808466668,-0.6069366585425772,-56.563340139884986
1.0708011510217688,0.6787292057807303,1.1890856956152747,0.2322420271446394,0.2462599078928812,128.0908156372474
-0.962488012506109,0.6250845430498532,-0.37950481701737976,-0.51770414366217,0.9297542459012168,-42.454150772786754
0.5843795863810995,1.3696295247461205,-0.5532071086234144,-0.5299174860487634,1.0310826484123665,116.3232891503573
1.5779697487108713,1.6789243168221566,-0.29185890459688185,0.06651067556870022,-1.9801118741308301,18.364219918386457
0.45749457117368114,-0.5423096466066969,-1.6501814118415468,0.030768674252259046,-0.6773743167000177,-1.6700609971271785
-0.044916420051219985,-1.0786789225519342,-0.7043270917460952,-0.707221191471347,-1.0716114278334536,-96.95617196790907
1.18510006142219,-0.1559197813667251,-0.5479563885695868,-1.7712229752426958,-0.3058411602567765,51.20762331106883
-1.8212852948706717,-0.5978319049602555,-1.3413134381048744,1.9023893276592607,2.2203076678622073,23.17910711136673
1.0813009212140678,-0.40614039332040347,0.17884840741358365,-1.6727563979296556,1.2530235547783295,152.4212458844149
0.9537732131549772,-0.2515333485166434,0.1295573895414389,-0.9543933559028345,-0.7135395107304715,20.266467817203687
-0.4878784962429027,-0.451464109998634,1.1145575384164281,-1.0497523290759876,-0.6164962150045094,-117.07967824568682
0.622975770685755,-1.1702698951623862,-1.179650816628749,1.2521146179356117,0.2994024763460257,113.04235162883872
0.007197438410908401,-0.4562737337619849,-0.4369305643353343,-0.5964222763958519,0.47367230361180823,19.035808667127068
1.173261313258248,0.3513701777248836,0.2396488935916131,-0.2624665903731042,-0.4111373866518378,79.97833919289579
-0.711721666126655,0.9771660012995552,-0.7803678453076773,0.8572383881349762,0.3648061112745374,-23.283201375590558
0.6787071653666801,0.1086421864697216,1.1459122762629095,-0.9756310668494491,-1.5686543484459776,-67.00249789280062
0.027614463496639978,1.0132896149400952,-0.9228137022606598,-0.2332377106790981,-0.46032059581021706,-35.279316181619
-1.0450362648220155,0.36011830348418805,-0.3847257705734077,-0.4772834211563891,0.9466583847388675,-48.52364485539016
1.1575351144061026,-0.5760390771459843,0.0451809897265066,0.15302461274691306,-0.36458153703388846,91.9860431199786
-0.9248036651029469,-1.4633024710476548,-0.2366046179983448,1.2308942295200016,0.6321846257980723,-16.3276853518671
0.040150314397832565,-0.3090702044688987,-0.21861908834310884,0.11643657542551182,-1.0120556112781989,-63.7307317673604
1.371280429169353,-0.4324182898929077,-0.32450963296292873,-1.818700531072371,-1.011097492823036,19.015904811148722
0.7564786410731762,0.5013782734278973,0.44795640875402787,-0.06962472274174716,-0.6297917357827318,28.803326722641497
0.11578465561633026,-2.222779866102183,-0.13332404968903935,-1.1382811183324495,0.8409935642428181,41.85461235449712
-0.8112879562252626,-0.742291466021445,-0.1616498013652739,1.6143966605440392,-0.24131520302809983,-56.54511700051017
0.9377919430718651,-0.12994610490606692,-0.5569695161743643,1.9146955763512306,-0.04654315193310821,136.1556277359857
-0.7678765547693366,0.9172818524152377,1.2550100095223795,-0.252712888256046,1.650566608209382,33.50221954708339
-0.10548689437289326,-0.7317813139145408,-0.36288906520572645,-2.26308636099961,-0.8185936308411095,-123.52989700681171
0.5694676371306634,-0.8939034370844476,2.5007360306189366,1.6955046673867704,0.352037393979034,122.50986543924923
0.11840399697794597,0.469473812572467,-0.34066605361136293,0.2622268656592447,-0.33839344975818375,-5.559430436077958
-0.3511299891629218,0.6204332413991357,1.5454669860509678,-0.8319363835064273,-0.16044096054178394,-66.23338778708317
0.7106972778431824,-0.3167870113395141,-0.04623318704365292,0.464224077592403,-1.0380068083400271,8.759493343295055
-0.2253843660259347,0.3426009552972825,-0.5990435559906347,1.9516884338339435,-0.9982250569346066,-43.54549245015402
-0.03318750170388758,0.13858017115978807,-0.9046521503239965,0.5476536988308667,-0.9512702060354178,-56.13519092447061
-0.07468361801685436,0.41212120491436705,0.3795416299903143,-1.151308873750072,0.24505170295759757,-18.69153496047568
0.7612212581911548,0.0724492698888771,0.6468639546815237,0.7739258423311304,-0.7176944575408987,43.789738657816216
0.07390862620402101,-0.09444322185585315,-0.9849835010653887,1.6679964369390883,0.7991351898138775,104.16571857303246
-0.19154258811371694,-1.471544708380657,-1.4213929794501248,0.26930845622510935,0.7494866321302143,40.33120493250766
-0.2880668437219728,-0.2998610453894366,0.5984992632474155,-2.202768044010113,0.37539131300479267,-56.558934274596666
-0.310075498584932,-0.03733999877335137,-0.3726743690233729,-1.6742283970545746,1.2008674055179822,12.005288812662197
0.30580398324062286,-0.11664734655167165,0.9923627035679761,0.3493456899812682,0.4105651537988427,67.38138177503606
-1.1091213888257383,-1.2281810249839604,1.361395206752854,-1.4228768149047661,0.7854238128143869,-89.30251437765058
-0.09866940498401518,-0.38127511636545086,-0.043051769247976907,-0.7922340509739886,-1.4583053854029837,-131.2106359446905
1.0995474046732308,1.600337664968135,0.2874462852394992,0.2820144018759151,-0.08930185267048962,108.64924603871287
-0.5264158422952554,0.08656623326496188,-1.256905159164738,0.2500041039407801,1.0610545199825927,28.500401687556636
-0.22158163072088466,0.04976377610627163,0.803982405958461,0.2210479589904966,-0.7211396415991896,-66.7895320143185
-0.551242927568442,-0.18389323166602642,0.8815572044459007,0.43251688779763214,0.9578220643794387,23.43688649398244
-0.6408824184761932,1.6349788465755852,-0.45294635980696507,-1.9085296046195002,1.2052519292872967,-25.818892754362746
-0.3638813862807373,-0.1398625082905359,0.3110131606668971,-0.18716149424743783,0.6557321607625238,5.458557024522458
