feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.029804515729506476,-1.666053223356951,0.31195500783045726,-1.2367328396383497,1.325934219055911,0.027431611989721327,-0.682456054546956,2.573403352690834,2.0
2.4364495000008133,1.4971638483112688,-1.4061243554068565,1.5772845126471828,1.863890577892515,-0.41526752637782416,-0.4218759425896558,0.16689993197796227,3.0
0.22616485043264054,1.6989292889416872,0.6309013336487597,-0.26485039031577196,-2.5993170281058307,0.1719547065141498,-0.3296034120234163,-0.4814255927107274,1.0
-0.2888510291440539,-0.36845095336614087,0.6642671980770287,1.7027813900216917,0.4792753477799556,-0.33359401223683327,0.38241831150319044,-0.3575148543219655,3.0
-0.7972335511568053,1.769297608144809,1.5306842835883265,0.9867620865106037,0.7602791379371838,-0.2841170564942873,2.200615325415353,-0.5601716405176471,3.0
-0.02911513276105589,-1.3246247763716852,0.518253977400813,-1.1740363551604864,1.85884543786381,-0.022555882876841404,0.9435947401285966,-1.231496838117685,0.0
2.4664991981242173,-1.6927707161160752,0.8662541141866976,-1.1088632726947754,0.44928116174368016,0.09351788721319354,-0.15586053765303032,-0.08088601181382593,1.0
-0.3909132488382079,-1.438253231811336,0.37827317362999946,0.7331643504093706,2.115367892279469,1.0574308293931458,-1.3672504386897035,1.7352261624072138,0.0
0.32292271071891854,3.604489028290841,-0.7740847270887713,3.3418384540169166,0.6477881725868393,-2.431536737334256,0.03259394611614919,-1.693261462344788,3.0
2.1967833230516463,0.8463401128498824,0.481213116575644,0.8884396186653933,3.0430886746533488,-1.038451427061029,0.6001680803315635,-1.1071911489845663,0.0
0.7314407536540343,-0.27980053790462756,0.6200153473420523,-2.7162109019965923,1.9334992798450497,0.4835550306459018,-0.6234762536605857,0.9789442795054861,2.0
-0.3773519131401079,-2.519551972621077,-0.31752700043735443,2.491630280655431,0.09489072728657844,0.9434282036102464,-0.019553278068271233,3.601525627021711,0.0
-0.8633056842764338,-3.8167261386927196,0.9485808699444184,-1.3650065061699488,-0.12647687049218503,1.50961828234924,-0.7242262417143795,-2.5309558966805348,1.0
-0.05525140838014741,0.592628385912291,-0.12588449468608814,-0.30643114154259676,0.1812296752903816,-0.4913649035074378,0.8646108425071576,0.8856811199181593,2.0
-0.8582124989965836,-0.17815731700443338,1.2083552572215224,-1.5174101523091497,0.1671245501463574,-0.6678592523183425,2.508683167285752,-1.5577713210768387,0.0
-0.26561304658090057,0.7110236379317132,0.35288142807032014,-0.2289718960243815,1.7080211973480584,1.066575032004021,-0.17024701724666427,1.0078325146997251,2.0
-1.2417844065010142,-2.805753334160379,-0.11464622111760492,2.5689641852388134,-0.27855881804056204,0.496532760486355,-0.9783153743184505,3.434907724464739,0.0
1.4919640920237776,2.8236019030065074,-0.0732828345974008,2.576366779847869,2.5527475174519214,0.26247331191506573,1.2238779580837438,-0.270824042258357,3.0
0.591413855504253,-0.8678416830467832,0.4860275423838005,-2.0940011561879786,2.3862961651921846,0.6064594139464285,-0.04951296755937155,-0.2550232456295026,1.0
1.1672043435943042,0.9665062452959106,2.55001384927885,-0.3979975419417223,-0.5943337773931088,-1.635848776229747,-0.4603616203097586,-2.82309146369322,0.0
-0.7278573904573016,0.7068290166823792,0.4249739313305957,-0.1510382208212846,2.8521016174100957,-2.3417267982047996,-0.685804499396394,-0.9225529471453293,0.0
0.3082676334347558,1.3080768363091506,1.4728897457902594,1.4893397484874658,2.353816320585654,-0.8528710825773769,1.0170233939487112,-0.319761175703829,3.0
1.9926890994464768,0.5120141294196117,1.9577797107011559,-0.5741391003089392,-0.13178546754557008,-0.5092715802790173,1.4535629957024663,0.7815600427689635,2.0
-0.8021174605585392,2.7981716215239785,0.37033253720146303,2.162440600048587,3.1274218891415817,0.20265846215197314,-0.07745149189504164,0.18080140186679405,3.0
0.2537872223221114,-3.693499185393137,0.7272524143252108,-2.6621941341586135,1.3732697828050273,0.8591713184800249,-0.09987845203833186,-1.120050070707785,1.0
0.9121198413194296,0.17997314127826325,-0.8270974354161088,1.6387443269568593,1.1705513871910909,-0.8318426505063865,0.31626103035906616,-0.42530294653744727,3.0
-0.7294983047009607,0.40041229333440076,-0.28889296176095597,1.7033349908916748,1.7087364093732835,-2.98295251010678,0.3286266570772142,0.36372316031067675,0.0
-1.0140443680456666,-1.5095279663938723,0.29182425673519974,-2.3679337377995564,1.1755866617149189,-2.180418345222683,-1.3049160114273861,0.759661130023007,1.0
-0.3889377359263838,-0.7425543756580439,-0.8459356327649844,-0.8582492831183431,0.9389242263530146,2.4264806183722705,0.06581661213186824,-2.898230113678699,1.0
-0.9253130208704295,-0.057119894738485666,-0.6394783505529232,1.9032557535737111,1.0804640844684865,-1.8386081189377836,1.2728272904319,0.813523677786436,0.0
0.2871747241384257,1.009716970214192,-1.5552095412982934,-0.6091002779498493,-0.22540657347851223,-1.3614791329571916,-1.1563394599566241,-2.1004166163067053,3.0
-1.4629533895827846,-1.1847082557992121,1.2368108775433713,-0.5067884974572219,0.7428857861862551,1.6159855188456786,-0.7003961278430204,-1.4759618490398463,1.0
0.09646392054567039,-1.5842106816165369,-0.6947790554496486,-1.8484941957717553,1.266108947252465,-1.3122476883438925,0.4416275173199813,-1.3702809354218248,2.0
1.6581765644397681,-0.1636652220845498,1.2589324306170506,-1.341032577850547,0.605980566160665,-0.5727653479245018,-2.157590637162821,-1.6909731546225544,1.0
0.9031142503776806,-0.11165761999900137,-0.05708258904004519,-0.2625835850999315,0.7932768335283689,1.165138243276851,-1.7062693177819168,-1.3366140993992044,1.0
-0.3290060715117549,-0.671158282191338,-0.42818079135729004,1.0550150078720852,0.6073924343979548,-0.9550262904302861,0.27992822173496984,0.6732088821574549,0.0
-0.09002618931909503,-1.5999957425302727,-0.17478799292617037,0.7547979088972931,-1.3226162888145896,0.2896939965635784,0.6693201454102803,0.3110367493808259,1.0
0.24945920087844445,-0.9460426294231737,1.769992188970587,-0.15690004223235632,0.9532456297934127,-3.3127159091626694,0.41269934759625043,-0.8181371068563471,2.0
0.06289896546685154,1.2226815715907422,0.09965082310838999,1.2759478935771555,1.0664770819063099,0.3828864352602579,1.476896595320039,-0.5794323611849489,3.0
-0.7770333953713017,0.4379297136006479,0.43373283454400924,-1.779107013812271,0.7890291513008083,-2.8252370485488187,-0.7899023918449815,2.0880181066721093,2.0
-0.5072622868251777,2.078620765947715,-1.0405418351991533,-1.4071166856265116,1.6125410174744785,-0.7597612407391121,-0.7943654914849538,-1.6832933785765336,1.0
0.07846965559014843,1.022992264207041,-0.4494568034800366,-0.3947957742428301,-1.1051652249527562,-1.6186380126179427,1.429229539707983,-3.2521053036743766,0.0
0.4695065378454114,3.6479807853997297,-1.457972311174845,1.6358005524904544,2.5111334478510825,-0.6815976355340598,-0.9427660634440347,-1.3711248386709296,3.0
-0.9588997397707643,1.6926183648813247,-0.2652601576844454,2.7685872634513435,0.47204757261907615,-0.7779890316010689,-2.716149238065211,-1.5463026285911754,3.0
0.4401427906935534,1.1892439452779686,-0.07550540948517395,1.6515341890355688,2.6653637282189635,-0.6699669264567929,1.9081220573952926,0.5270637560860687,3.0
-1.3767762350221635,-0.9579496852476201,0.5221452375141458,0.44438696055936733,1.240308873779163,-0.49300054598841203,-0.5459545713668974,0.8182549147884608,0.0
2.3896120807366312,1.0549339004024376,-0.7999698591504949,0.6087263277537579,0.06702615054016436,-1.0374520481376948,-0.06458651122817326,-1.691968620795792,3.0
-1.8077501861448255,-0.40966889301987663,-0.27619201296135865,-1.0600119651480187,2.351153902465086,1.5683089844558407,-2.0708065133289737,0.9274310007487792,3.0
-0.6239658350109527,-0.8468190951365809,0.7273645641633846,-1.962431275549453,-0.9863910853945506,0.034243527151096576,-0.19324342318405918,0.6468930387813394,0.0
0.864178076249134,-1.5769658067223837,0.618425071116983,-0.43969584218453206,-0.4326152757290329,-2.3160340229289575,1.1730496973505669,2.2156162084692994,2.0
0.5929763501656663,-0.1854207725164163,-0.41774532664279374,-1.1885494695503622,1.7505969670433248,2.9249852859912275,0.2558614208289823,0.5590777993312264,3.0
0.13913816663450754,-1.0402394465628622,-2.85082929083972,-1.3358965861326648,0.9791650727276203,2.2255928832197007,-0.6724505568449178,-1.789106446938746,2.0
0.5217529172297094,-1.1242243827735152,-0.5310612407322418,-1.6439231058288177,0.5084207144757006,-0.6698315363441967,0.46362658675283774,-0.35109601935439005,1.0
2.39384909911516,2.5500064570791823,-1.3030929293836835,1.6690005047339604,1.718309937869063,-0.12243922626754733,-1.1380020977081378,-1.1015087386196891,3.0
0.7022331320646613,0.7665077510686156,0.7290517937957598,-3.2561094457080677,2.241902944991362,-0.30900946134173635,0.4696143423507965,0.5110050685955001,2.0
-1.2258149701422159,-2.135962587462964,-0.3476644570237305,-0.8681818317853014,0.3492757446359466,1.0317956444566803,-2.0707026706248355,-0.9135861988444701,1.0
-0.25185537043677075,-0.0813577020143248,0.40405030525671304,-2.025692144251506,1.6142249421572559,-1.1692554187146103,0.4068403601602361,-0.06878736027387355,1.0
2.326497541454035,-2.8348997226606185,0.071380747129824,-2.517371351715091,4.496271128783118,-2.2521747844979316,0.15204097808186479,-1.8521930554152388,2.0
0.8632951264820216,0.9102764712073654,1.1904635660911587,-1.0474176824291226,-2.4878982102310125,0.5018311466172238,0.45167700448887244,1.8348612277345069,1.0
1.4624291408327317,0.2503559435663907,-0.14997598703822268,-2.9761855153718093,1.5698550399875641,0.0908896757644404,-0.7282520013327565,-0.6922704971607903,2.0
0.3198175813314246,-0.5461715499781211,1.5370175507001893,0.4518813369996759,-2.5915431905366813,-0.5000345185769425,1.7450873759864904,-2.145272647567106,0.0
-0.0471501322255748,-2.069681921559021,0.9959505895791448,-0.6082856062022095,1.5623718340815786,-0.11590975931012082,-1.2705277048370671,1.574118484205707,2.0
0.1323669902935374,-1.3926995133270923,0.44930097649769335,-1.0543952968886519,-0.4906249423841271,-0.8642998997792007,0.0753055315121358,-0.4574503044095387,0.0
0.3631876396193223,0.38528431722901335,-0.6980664745164757,-1.0503308954197288,-2.9718767395400754,0.09530322416484793,0.32503326754370976,1.633947760954924,1.0
-0.2848886157452698,-0.947887497234124,0.07930556534224628,-3.2289473005361957,1.5134529843999251,-0.5966340674294306,1.2128911323060532,-1.5219375566998021,0.0
-0.49793223546989657,-3.1250999661984253,-0.44208652232299134,-1.9311890578760058,1.7634253905022677,-2.168025152203593,-2.1186283035360205,-3.168499765515225,2.0
-0.20498479548438514,-1.5997878216800467,-1.5609275905938207,-2.3621483122843214,2.3958244661147114,-2.5499762444012557,-0.733303577001363,-0.4750290896167516,0.0
0.7039169434653918,-0.7559703634689112,0.3037283184786956,-0.8269261039283653,1.0750094189800383,1.4484825558729497,0.47068800823847795,-1.8054612901780853,1.0
-0.36263617391370656,0.3511337758315971,-0.6232559750289764,-0.41315408901766193,2.171627449168456,2.0532442216091584,-0.9129601851081925,-0.14853472010808533,1.0
0.44973747764793576,0.2187823538229764,-0.15155731780543868,1.756199220244925,2.35670432679827,-1.6761942905527913,1.8752671481382959,-0.8865566629849363,3.0
-0.5903208106714205,0.7740101224609445,-0.6822963112544498,2.016606321528623,2.06388507416218,-0.6989565168047296,0.7228960551898196,0.6088547743159716,3.0
-1.3229023026785227,-1.4273925866809052,-0.9283986121474774,-0.38665310308175715,0.9207703362844367,-1.2582159797021746,-0.907089572711257,2.116460267179514,2.0
-0.22135266374556015,-1.8378773356915479,-0.22907845934989435,-0.9630264293823156,0.035974236428099604,-0.5941905884784422,-0.19867246509475672,2.2677057731131414,2.0
0.789080850301467,0.5499057843314348,-1.6532301073132543,0.18546418166028467,0.16697476783415022,0.3420587032618778,0.8083438817037844,0.39183157893929255,2.0
1.305224211661092,0.48327814674227776,-0.1039510159824388,-0.7904317644423053,1.1116449504819488,-0.8210503960790783,0.34140983752686016,1.1197383456219692,1.0
0.2540283492991208,1.186767067248796,-0.7760953641407619,2.1085839405152935,0.18514534047411435,-4.419337073944687,0.38622512835521844,0.3735215544561791,0.0
-0.8371521929573689,0.32765627278527587,-0.1324582308001106,-1.1357492855847695,1.525123917492707,0.8128749015345764,0.03550416107654633,0.9663730710411764,2.0
0.4212865946265087,-0.6591261817365455,0.12109323562579134,2.087633359085464,-0.29209840442497526,-1.9914858161630185,-0.4277485664604913,0.6426371943400107,0.0
-0.6972670093179846,1.6808908785821206,-0.4170348827950686,2.123558547241432,2.391394597392913,-0.8047385374830733,0.7614490500056821,-1.066976873877716,3.0
-1.3877318565371353,1.3314683377691565,0.2025410780002104,0.7287070420124839,1.7305077677047338,-1.2476038816517865,-0.30660384974834737,-1.7490140637165732,3.0
1.5537788862058954,0.6718440879226786,-0.6188137090772264,-0.4342128618523894,2.179034164260534,0.0013093077173369494,-2.310944851895767,1.2328549560075364,2.0
-0.32611988272771286,-0.13755943586646147,0.46841099291773514,-0.5830893435468967,-3.5824255346310845,-0.0015179925419581686,1.1249033302972873,-2.829971887690223,0.0
0.8513160484725933,1.0114034682442734,0.9830424133292959,-1.9832883966726165,-0.9770286846295997,-1.4027649335606172,-1.6216087498285556,-2.1951598548936424,3.0
1.3726173732037203,-1.6350097643919583,-1.0098461612192613,-2.3235930731924967,0.4023366385158036,-2.036726173079651,0.8271842766833525,-0.03750557703975055,0.0
-0.5969318625544846,4.186888672269742,1.127403391087768,2.405960317580604,1.4771565541450937,-0.850783078495456,-1.2299564756073116,-3.217701482145178,3.0
-0.42196026115091967,0.533103916541682,-1.1014749615742037,-0.18119462219953664,-2.0331439415418098,0.8781084074844125,-0.8784399936673475,-3.0352952340451034,0.0
1.3911079473635892,-3.6645972801920554,-0.7725468396565696,1.2713690919755463,0.3515517981417928,1.8445638124490213,0.3087373509423496,3.7197921819110484,0.0
0.8830450590262612,1.0335767684335027,-0.4920596292642482,0.1550301887216785,-2.8184309156534195,-0.3395449498346419,-0.5463486251085259,1.2847864191282616,1.0
2.316809132954156,-1.6080291213941793,1.5964557072136927,-2.0229854236858507,2.656488845309215,1.9688164928737053,1.3202933484198023,2.069710534509671,2.0
1.538417714419986,-0.703430786870384,-0.8224028956325294,-0.2694324063190877,0.49705229971275866,-0.47034638755548563,0.13780751993405008,-1.565957508327254,2.0
0.45042054355213634,1.7970958689108025,-0.5648853985037167,1.0600829015594664,0.9261619725959594,-0.20264626432556065,0.16689789649856268,-0.20193993261025467,3.0
0.9307598297032958,-1.7603479651335796,0.42004710410086427,-0.19839932585137376,-0.38706630679893705,1.1579096709558632,-0.5755287614449217,-1.109388315085139,1.0
-0.5589684921408882,1.2804219601400961,1.791808499354295,0.13479481809082638,0.48443089355238933,2.8323591551947405,-0.8810303302502133,-1.5697170541172663,3.0
0.8940618670354267,-0.2972178699447219,0.4638840523915308,0.3050596178632815,0.3904127136049135,-1.5689877207503997,-1.093267444512568,-0.4793415641701215,3.0
-0.3873026435486652,-2.8578331213906805,0.7208046202698464,1.7871312186054804,-0.2419071995138511,0.6393604787179445,1.1574205620157618,3.0098927284028716,0.0
-1.4957213746566151,-0.26927402601800965,0.38609986928556755,0.6480058209925257,0.8523175458943928,3.920286621955166,-1.36160400850996,-2.0014342045639433,1.0
2.3787828522520895,-1.5347608235465036,-0.92646422591805,-0.6889174321825156,0.10722746814522488,-1.244891787310776,0.4869329712678533,1.2225631810506212,2.0
-0.7810576969201888,0.3312694820688682,1.478352913733164,-0.6863409058051422,-0.7136054700248324,-1.8794558779535158,0.41425750697025554,-3.226410211981371,0.0
0.8618801140840014,1.8030126084445226,-1.7559628422949998,1.1275883145693362,-2.0376384900866102,-1.0143771158045713,0.9607150986101894,1.355708183465203,1.0
-0.22914549972009313,0.46049476125459754,0.5246554383921652,-0.5521727300312982,0.5846197399178418,2.0372298314423647,-0.9110065367642777,-0.8592106028940251,3.0
0.40216935575511104,1.1250224579784045,1.1642482153610236,0.3135160728975346,-2.069908407203343,0.6030688589456046,0.8948364378777179,0.3825262948026322,2.0
-2.130079387335499,-0.2833885017738075,1.4429422905708176,-2.4212245595688673,1.1730149218365502,0.11186554629794987,1.5240909736407036,-0.6888223003475842,2.0
-0.31424425398517336,-2.7061590655646652,0.6413628056851208,1.4181249056768537,0.8316780650360567,1.1209663791964601,2.0095431650589775,2.6005047764847635,0.0
1.5090019728655957,2.543582435118755,-1.515504954116952,0.7380479327047766,1.719272863521358,0.9960366684754834,0.7283320770153292,-2.053998830622871,3.0
-0.3292780895820219,-2.2248485499893946,-0.6214559781595561,0.5589346254281256,-2.131735782975071,-0.7854331671306758,-1.0825528546088057,-1.7285650652799152,0.0
1.067670384207427,-0.91486899491189,-2.0203215962716787,0.2595882937654339,-0.7590949941512343,-2.0650948895766423,0.9671440565511,-1.159863510975907,0.0
1.1213859725362678,-1.837637736198109,0.45913182355559246,-0.02940568656533249,0.404477648626526,-1.5141174003255196,0.2529249530936171,2.1728411457900245,2.0
0.606301535169978,0.08516527704365462,0.8478744165015132,-0.17510792431117606,-1.0986763230718852,-0.630107373882626,-0.6038185293600458,-2.0067677004595983,0.0
-1.4152058806954384,1.0058360009336722,0.8222266503014192,-1.4859616112314864,0.5326464927045991,0.11623897304789699,-0.8897464228742893,-2.6894438112431347,0.0
0.1138372568578445,-1.7973124657687212,0.5329530719410811,-1.4087574152180653,1.309867527350735,-3.0419121536516336,1.125270813510919,-1.4013332416439697,2.0
-0.3499695106161158,0.5559409645380227,-0.8660400514768812,-0.5169438310705574,-1.385920224990185,0.49106823140949785,0.3383073833987469,1.2750589810196469,1.0
0.49055012996209524,-0.10823642301645675,0.985874180211082,-0.47273606075383645,1.3805037570135152,-3.130764274906391,1.7288824007897918,-1.0812343848682042,0.0
-0.5781623558031541,-1.2046966494301055,-1.2214456517587469,-0.7261975563922405,-0.03998134267269915,5.132070000672467,-2.4026226583960955,-1.1077895975011767,3.0
0.21119478732232125,-0.6754078394667666,0.2922393027576755,0.8903703648036916,1.619756328395934,2.264174716669723,0.017522999675113324,-1.378723618602972,3.0
0.3330984857739453,-1.7244799744344252,-0.17413471071702114,-0.10811465870887416,1.3450700915691018,-0.8836156450214492,-1.6558517429923587,0.3461824071352144,2.0
-0.45129019211375,-3.445217014556082,-0.6933541449645532,-1.5098739202533724,-2.4539103597537926,-1.730827503779464,-1.0464242921614098,0.8245960266021017,2.0
-0.21372841191742056,1.006240491288121,0.2942276840734768,0.38267445257647426,0.6568068657802133,-0.9937436653605339,0.4421426048069812,-0.8800271574664045,3.0
0.6619116112801366,-0.7600751354928387,-0.10350022212564677,0.8470915553361317,1.5595407314780394,0.22288821000549786,0.24647516073227158,0.6098648377472856,0.0
-0.5702479844023519,-0.08877760734188667,-0.7549915711951101,0.1358516903155883,3.0446790815284976,0.05591920993966304,2.626906747821897,-0.26954200293096786,0.0
-0.924715427347188,-0.013104067028433697,-1.1822000568745625,-1.5566516842651863,1.2798148494945099,2.2509873289328866,-0.53372337398433,2.3672548890052187,3.0
-0.28839577345117196,-0.25607314755033994,1.4472321333414477,-1.4055479003671634,-3.130036599972453,0.4047020156520269,0.4932495959529677,1.447545382421453,1.0
0.6471592742072505,1.019004176904957,-0.25383637942452486,-1.0170778367782214,-1.1094422951625997,-1.0333356663825781,-0.07319577525454922,-1.709809222337248,3.0
0.8209401620974499,2.1984441191649204,-1.1875542706248081,3.678539063531016,0.6022513637591584,-0.8036307694913085,-0.6448226083834049,-3.3826479702091325,3.0
-0.10242679981624583,-1.941024235960776,0.3092188821974864,0.8025671810536663,2.92298948560676,-1.7600770026043977,0.6791939155988376,2.397086841956571,2.0
-1.2115141815959938,0.0024188170051722135,-0.6826243603186359,0.0369520614694927,2.407482642056954,-4.09806712596082,0.025836295923182186,2.382585398055902,2.0
-0.745635323159658,0.270867167081422,-0.06042846674042945,0.3368028256862887,-0.40620994248065156,-0.9830465598888672,0.2492964431650001,-0.07038247961564237,2.0
-1.0881644649398357,-0.5970257598471553,-0.23822941025061672,-0.8711334046272472,0.6340010707380159,0.4446509358005355,1.9791118604723241,-0.8256242934499988,2.0
-0.5885401157778721,-1.2989137602689804,-1.219285708627427,-2.3611895824803915,-2.2561105238211607,1.9354726262822504,0.09154432088150954,-0.13824595013338115,0.0
-0.5078307231870975,0.46601998805417477,-1.2196138490618522,0.7134937938979145,0.2217041572004962,-1.2198766914582384,-0.027342448867784173,-1.1440825197257742,3.0
-0.19240390791678683,-1.3734441659385044,0.7269664083617982,-2.0244644939265712,0.11023691026117977,-1.3120767461479883,-0.44539521132872467,0.2831285467983773,0.0
0.5079432258314573,-2.1185435264451713,0.19936659405511695,-0.6820998378554299,1.4950362967646802,0.6909451224097372,1.807953920450167,0.2063256863742189,0.0
2.5797393971469247,-2.337960921982804,0.7918846291033561,0.4431077532942236,0.19147576786941378,-0.8613037808565472,0.9272824250496992,0.6585017785476748,2.0
-1.6452165112725752,-1.2052122738998456,-0.23375005187409112,-0.8884265072852529,0.6424179649499434,-0.15930445202033916,0.15698550148971022,-1.871075466993215,2.0
0.039531481037528265,0.4195379744331895,-0.2578757472504703,0.5406408311029571,0.759345541928425,1.7120135861034966,0.578920461511659,0.01635798586475623,1.0
-1.1243949176136303,-1.4130771624023888,0.14898858201937668,0.3947411576691988,0.029819105360620712,2.905665621642048,-0.6628651486576049,-2.590555215020426,1.0
-1.494441086886617,-1.8846680052424092,-0.41435661307360794,-0.4533929302037488,0.08886489420843735,-0.41090633325595083,-0.7333229177976975,0.2688667614479071,2.0
-0.35328540017369486,-3.1388418519929315,0.3030682277428903,-2.5546446362925597,2.6682975904116994,-2.5977425071549725,-0.24750183366558387,-2.5927026856767874,2.0
-1.9706495236184265,-0.21642154070400077,0.35445780068401417,-1.3958761160892994,-1.686935138335758,0.975496483542611,0.3703405670744724,-1.393106542231461,0.0
-1.656948699413775,1.2121465153281297,-0.10428303859275391,0.21557268809689212,2.9746895889673026,-2.46826928556274,1.0437017554823063,-1.5554537027605795,0.0
-0.3660155425846317,0.3515964308810746,-2.8432438816427865,-2.890859418904992,0.19927518952047385,2.623004101454635,0.3620954181643617,1.5918203221465057,1.0
0.45332591105506853,0.7671556880053569,-0.03394063083095702,0.9511148337479578,-0.20623351929963363,-1.8678027720924661,0.028353136542998633,1.069434866087854,2.0
-0.5923794934764112,2.9909562004663783,-0.2788877585736948,0.42115661425695006,-0.5945071198181627,0.7964181682764426,-0.2200305582006594,0.6460281104379615,1.0
1.507819684495401,-0.643820011256899,1.2217465652035078,-0.7223684504151713,1.010901642303625,-1.3395202883053097,0.872093020865764,-1.4532160138460979,0.0
0.9616311448412962,-1.303847809393507,-1.137707184303957,-0.5898861485315735,-0.26528516645578315,-1.5482183265125902,-0.7172672949325639,-0.916612823953695,2.0
0.1782400239260139,-1.1118565740755628,0.10389954878438788,0.12596915459509472,-1.728591144670624,-0.5324257916266117,0.6089525691884312,-1.55794762966086,0.0
0.48278616892589066,0.12653665403346448,-1.1460693687393657,-0.40773791888114985,1.6465128408170067,-2.428840939406511,-0.8110634918091888,-1.9112147627129836,0.0
0.6908563792602429,0.009183180216914888,-0.8713103722819366,-0.7311258434589794,1.399028364333598,1.1879220335352727,-0.3421370017760014,-0.6647558862245042,1.0
-2.1383921335783467,-1.6123374792337368,0.6208320027627354,0.741109916220339,0.38310712832605964,-1.012768333387191,-0.704515152539856,0.6891086247207685,0.0
0.025680915428307104,-0.6289851500313075,-1.031107869575077,-1.3788073456713694,1.50171103973764,-1.3378313007569036,-1.7908121252479368,0.03911497585746493,2.0
-0.8604214395231847,-3.308936288767047,-1.2063216585255536,-2.3027311675743545,2.694350466336429,-3.9770540185833045,-0.16816240323440768,-2.7119117070792464,2.0
0.3020516459039397,-0.6544391600508118,2.8093032614576217,-1.6938429527703864,1.4754217114806845,0.05178026219338372,1.702689347223327,-0.734749282339799,1.0
-0.27363706628538875,-1.725827289568233,1.7717472032491228,0.00040867308457137597,0.27836028042446626,-1.813081321637143,0.22305417071464667,2.5154157761364306,0.0
-0.5978987829889093,-1.0542984590757032,0.08120963490687103,-0.8108477134933857,0.9208779599730678,-1.5477976284195278,-0.5143633352188131,-1.102228799205843,2.0
0.05040776291956615,0.30502866017072616,0.0070710378279084775,-1.1155047300023868,-0.3807168491895975,0.7323245560951653,1.328965840430084,1.14425473753376,1.0
-1.5143996043108219,-0.29912276563052187,-0.6791201427416109,-1.0392870047635998,1.820082932623969,0.46208602770354035,-0.6709711402942544,0.6584161985167776,1.0
-0.11558114231048534,-0.34684662797128685,1.1150578267990616,-1.2045062484132147,0.5831235738357139,-1.5300738244032899,-0.6606397516680079,1.7131292464421057,2.0
-0.8270100431127152,-1.7131657099059592,-0.004326155998012567,-1.1064276117328067,-0.33653773629911776,-2.4720527004443307,0.49475317549944803,-0.5316895703740088,0.0
-1.0773416153102031,0.7842021017931808,-1.1779337314362974,-0.07015894956849156,1.0220964000261588,0.482908894189769,-0.963917666380373,0.9742599839037172,2.0
-1.2596340232128962,1.7198301551684867,1.6716736385824134,2.217468767460499,2.2249161932236476,-0.3943711394992079,-0.517201059320321,-0.23216621892873968,3.0
-0.5489743835623295,0.06129730428171554,-0.30146960432146624,-2.051781044300359,0.02143235706991553,-0.19789021084300717,0.9631602925512609,-2.542580881866794,0.0
-1.4744404849384798,-1.2707675411891743,-1.1736343572735144,0.4106000737480069,1.5507981702922335,-1.2075385525880333,-2.094318256349743,-1.0491057566862283,2.0
-0.6214711013879964,0.010652484116072225,-0.37238552211861975,-0.5347279976474781,1.2086195684264798,0.8193053349127569,2.78465382283228,1.0301121885346736,1.0
0.5637066630588171,-1.1746239298714163,-0.04060931118290173,-1.4431334163207163,1.1806719975886184,0.039403411354226536,-0.2209860931105746,1.4430824107994094,2.0
1.187077941798908,-2.1341862373989926,-0.6776957766873952,-0.8176117716521695,1.448257667200557,0.926310944627796,-0.7865180784868651,0.7523489386358924,2.0
0.3793085128915851,-1.2826249441600097,-0.41440321069958436,-0.28519014503140483,-2.2376107907296623,-0.011867484461069777,0.9353689101984135,-1.3601437952290814,0.0
0.2641560129588631,0.22478599316478098,0.28636338705983005,0.5069578321628128,-0.3677138819466028,-1.4086892551052057,0.03919506351981303,-1.3311432176776195,3.0
1.0938621098250563,-1.2446666515309501,0.907537841011418,-1.67415612525777,1.5913525742825914,0.958350902236786,0.3823161791488498,-0.7491939229780182,1.0
1.5398733011649894,0.6594860458899452,0.3481488311905089,0.5031596077829905,0.6806438552942164,-1.0136787289386693,-0.82433797831849,-0.4347483551834548,3.0
-3.2453235935512224,0.0011349801982206698,0.1245811900068554,-2.016149825149883,-1.1176279720011861,1.4198307657158369,-0.8641885487717539,1.0189096334764682,1.0
0.711219513948096,-0.011609539027910953,1.3576261516963972,-0.6541334192223702,-1.0183120512993273,-1.4760191569472463,-0.8821829842104278,-1.161708262980655,3.0
1.4222608655344688,-2.6314329725972003,-0.5517222062975435,0.7408939824483263,-0.31392798541664835,-0.8243663634194757,0.3839776095250727,-0.3674807438566259,2.0
-0.15185974113973638,0.7943170558782442,0.20131610662242685,-1.2664360367648642,1.164327489236531,-4.0737836809517916,1.1038999763439739,-3.9352039820801568,0.0
-0.9641933157166676,0.9172746726407257,-0.2863500622148645,0.18067529905763602,0.9628719417768402,1.3494003218361699,-0.9786615147058614,0.46195807174754044,3.0
1.5460365158246039,-5.046345832396636,-1.29820261764202,-0.5663300576447423,-0.020037519178626173,3.149765701602819,1.6758152405004236,0.4001556592880351,1.0
-1.566553070469684,-1.669062977549406,0.09997899234578732,1.5171229679667908,-0.17793795493157627,-1.1363934811973666,0.07148277082326973,2.1276530423215174,0.0
0.6794646186576836,1.2896270156238445,-1.3054430837041395,-0.9581892641405224,-0.7542737300709071,0.8972369450754835,-1.3276417773021925,1.0843082197008957,1.0
0.42176272820811916,0.3890110609567271,-0.7058981350365315,-0.21804950005215318,-0.038577329960540974,-1.7539710167645939,-0.20228293699938754,-2.224757429024647,3.0
