feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
-0.7757193141443743,-0.5483991611336799,2.214864807563178,-1.2724256114207797,0.1451026994252297,-0.23875971601104198,0.4274943515140466,2.558013312228116,-1.1099784806929003,0.4620946656273751,-0.8071589775725,-1.46749442132381,0.1273117350633066,-0.11859312120732546,1.3701770894950542,2.0
0.7040005221361278,-0.6401814931553852,-0.2357184698191426,-2.1363449824391054,-1.0259637128678747,0.9528321713833585,1.4604757374158543,1.744772278534997,-0.2046215641654727,-0.1735578017015741,-1.1995685798541673,0.5841902767107057,-1.5270897531035654,-1.3831986039256665,0.5723226158651971,2.0
-0.48653498979267007,-0.5025686669653073,0.5270349269211393,-0.2252527255424995,0.2702212150315849,1.2020596668682721,-0.9785415688669697,1.0847871887591878,-2.0750072121408496,-1.2612567292816395,0.2959684434914002,-1.2824245343675127,-0.5801835855356163,-0.11814466117966638,0.03826152721308984,1.0
1.2141156951339824,0.7020957249096974,0.49942194682344376,-1.1398420746698137,-0.5981088283235972,0.2211593592592599,1.7761925850481353,-0.19401676454626937,0.9352855128792772,0.6566225780882071,-0.08731830711785368,-2.118629947537517,-0.21961870779717366,1.5020408733506894,-2.1761353252373876,1.0
1.6286542135652105,-0.7883728019522096,0.3574931001829531,1.4156548289861777,0.9765904321076097,1.048923246109997,0.9481507878148933,-1.4262383607035538,0.6031163809495759,-0.2852642530592138,0.81476740094636,-0.9854730828396754,-0.11744135065300625,2.1265582742259226,-1.1766511176128764,1.0
-1.1502183209794872,1.2303293579215593,1.4103729233506417,2.533895971612334,0.6530563331969639,0.9929204709997803,-1.076160752019301,-1.648011128666578,1.0244575599470247,0.22141221404261333,0.3014320516154521,0.6826602550522121,-0.09420702078528301,0.9383378771984934,0.6645792640347665,1.0
-0.5482510537793084,-1.0305922411323043,-1.0647429976376939,1.5141831686421419,-1.5060575836085741,0.10203032972890633,0.646508793395588,-1.542281415366938,1.0060775412520142,0.6304933170116349,-1.4157325254844648,0.4666060427628087,-1.0654441781987039,1.1101343705718718,0.9249891990811625,0.0
-1.313385417025133,-0.549346920429347,0.29043355140709004,-0.8984465069554649,-1.4340872390450246,-0.6164735957707995,-0.14801201145778942,-1.7693518886098603,-1.3065563256108506,-1.9873500881295125,-0.49006000214102075,2.9466194855436587,2.968249338831965,0.09254968249537077,0.2367792725776412,1.0
0.7654542810513928,1.7062222990374258,-1.711877026497802,1.161762182616814,1.9424613013232692,-0.4038527576709432,1.500974449978139,0.13548478988458745,-1.391594728329893,-1.059679590306156,0.6635488565985219,-1.9028689273249193,0.4257730876460654,1.1736857661361586,-1.3044276134233268,1.0
2.2492990308610423,-1.0290588766995008,0.9791687517637089,-0.24509780420904675,1.0794793735005124,-1.0570695472366636,-2.3371206668272504,2.07667459790458,-2.507167796632799,0.3032777813243954,-0.068286388792147,-0.45118816650958404,-0.7055375017009774,3.2342018153931447,-0.29966805005274866,0.0
-1.3000205160792215,0.11692860984935564,-0.13201751414027516,0.7643350376196222,-1.4377764408745184,-0.13754949685781875,0.1787280247338452,1.0788953101961316,-0.2876633132068275,0.14195928816963554,-1.1466079863219907,1.4110194902760562,1.2344975737978963,1.687113011548423,1.6256814970929971,1.0
-1.8748590658476294,2.2298690389917266,-0.3173172510670988,-1.2358709577313542,-2.162036597135943,1.6654187972363539,1.8128061444784525,-2.946400981872182,0.022543152636198636,-0.6806356927038896,1.2662714141470284,-1.2525028892405743,1.6897950562537758,-0.922247097114322,1.2562699018231962,0.0
1.362338790602191,1.7381562223538836,0.7619277268747676,0.19993654785624437,0.18874416085594095,0.4295400691704332,-1.3421564062303157,-0.6193843829531304,-2.640136621481081,0.990982326692218,1.1186758212587522,-0.1694009552081135,-0.33000288408797573,1.6770674081873536,-0.23250116577424418,0.0
-0.5908011418535734,0.24264025933220346,1.3535263834999613,-1.2949589040231848,-2.3009815998251564,0.7651570296367142,-2.5099333031564286,0.22423866079838928,1.7179191673986889,-0.34491211318398307,-1.6872176094530602,-1.5966976503138763,-1.3408187040829032,0.25812052483254044,1.6800296667858403,1.0
1.2253505376907294,0.5302973000654337,0.23901118882649663,-0.15166604313504983,-0.4246718943341625,-1.0803262565078955,-0.5939300067597184,0.11342995641726472,-1.3177634231594082,0.02005622380134399,-0.46364193280525445,2.278184573608547,-0.7243424328176035,1.1657492026042902,1.754574998506392,2.0
2.3678765037947205,0.08382022798469384,-1.9670393213830881,-0.5306309176578463,1.541193425023279,-1.631578489371603,-2.6130752631998235,-2.577666019627645,-0.7772693716329898,-1.0577268990089934,-1.0822991217849234,1.6734012045047146,0.11774248775296643,0.9658397077858208,1.4280503959908004,0.0
0.9646946476108287,0.2843711661676827,1.561454388516067,-0.2639147104916309,-0.9837022439814143,1.4881882672355415,2.7133163634643473,-0.4121880002327043,-1.7248760588919065,-0.5168849144392275,0.7253548407610985,1.1190831318845262,0.7033464557246907,-2.1629874347369054,-2.854640746434263,2.0
2.824879812936744,2.4614026910675864,-1.113266032888177,-0.8733961366332251,-0.18989621403283477,-2.3555797265924676,-2.2333428486165507,0.3544419743247209,-0.8095404043256309,-0.2862135067377342,-0.38705939061395284,1.7414958502085325,-0.599348478047511,2.0729146256875595,0.8009945184821645,0.0
0.15102974479084819,1.1111065817418846,2.61963518067288,-1.2924090152935284,0.18805049435535195,-0.5854817634467405,0.5935470461763598,0.7939696402305949,-1.025717993578771,0.805883349167406,0.47449126836902744,-3.0189244347104265,-0.2793361971526334,1.3543676028645593,-1.560395682233576,1.0
0.3942673170462081,-0.35538229626424045,-0.3659688985923915,0.5944372670466099,0.5841962244387925,-0.31486897300693223,0.4968091517839295,-0.3260155307517272,-1.2634992440182735,0.2658267432825542,0.47838577428074486,-0.2126064958684455,0.29809833348276743,2.356298985139326,-1.04578379251098,0.0
-1.1758572663619267,0.20455400944556718,1.9087240365016833,2.005837895812248,-1.5699028906393995,-0.47478344885922436,-0.6376998358482935,-4.37798099001658,0.5854346311356622,0.3648756351474875,-1.2347899320607139,3.6219639135384485,0.24543325414342787,-0.277831722387484,1.0619507314368317,1.0
1.3575523639262796,-0.44158168293310485,0.2850593822590797,0.8221305368642705,2.54543656044392,-1.7608506478844077,-1.8269691945610131,-1.9194135292565901,1.8450767197990219,0.3203650169898256,-1.026751930875369,1.3138238005313383,-0.03576702682262414,-0.07931790201893318,1.6507537570550652,0.0
-1.6352661657117373,-0.48534444372478924,0.287978086826932,-0.10639117184741369,0.5728396568272018,0.6762823450750634,1.2122711784075761,0.222148713371366,1.1158248257780956,0.08385952663702127,-0.6333431600871026,-1.7625208618174182,-0.28659339867690825,0.12063086918158983,2.681533147697457,2.0
2.119269749487288,0.5177561228538166,1.312742498661517,-0.797912680384743,1.8484914344119228,0.7667666746097943,-3.2759174296422917,0.22751958554799545,-0.016350609918829976,-0.8896214592181791,-0.030606702946719678,1.8614095977341574,0.2925382025516519,0.06223547018921405,3.3138545427723862,0.0
1.1215361193694384,-0.021720074212767025,0.5125673003178512,0.7448096892921047,-0.03058356327181212,-0.14433778543977546,-1.4981516212643027,-1.3829900919999192,-0.04364787023266628,-0.9543263506410438,0.1250857316131841,0.37582904803367856,-0.5202244848654562,1.162973628836286,0.6115073586496315,0.0
1.7865799235731934,0.2637003495610111,-0.6996143968380478,1.2227996354085147,-0.38545337891779,-0.10430643822496906,-1.7241028177000526,-2.3845380310066497,0.8145562350865078,-0.7019772639316975,0.02054538425323561,1.4998905035340515,0.08313873244200462,1.104094243161643,0.7406436480221199,0.0
-0.02925328975443997,-1.2110642484372678,-2.5445786338433667,0.6251243362951457,0.4206412554917434,-1.1730644897601548,0.658693779464786,2.3271606334885533,-1.758792865288742,-0.2297665688393319,0.610667402198426,0.5881518154943968,-2.5795073013141434,-2.3422233253852465,0.38443298707667706,2.0
1.662635462882574,-0.15631972967314622,-1.1131574023915878,-1.2879268102346084,0.3917170269486956,-0.15694728879232606,3.9673863353277614,-0.8332271494338634,1.1719287115936114,-1.8368727867762535,-1.468554401474156,0.806616155157236,1.959037878490532,1.0127788958227577,-1.3021334151939183,1.0
0.8812023913630644,2.0213320307594573,-1.255250831327348,-1.0423998423846728,1.9792164950034266,0.42055004564875587,0.7732736283696178,2.387859632512457,-0.21723564957811123,-0.15528187986375158,1.1967007244771029,-2.1021370287922183,0.0850151960266366,-1.2140240738701629,2.020636142539407,2.0
-0.8405396741918875,-0.38292512287319824,-0.5390072400178437,0.13817635686728627,1.277082916167686,-1.4113154095173919,1.6452420132012064,-0.03927245504523036,0.14869911385738235,0.9112305313773951,-0.7043228381171616,-0.17797024038650644,-1.0983816766069312,-1.2873261207517788,0.6314158697058744,2.0
0.8967203905289893,0.478417794588519,1.3223960603470357,0.06411335239386556,-1.7211835901959063,0.34561592672825237,-1.3536099793950052,0.6886883900216014,-0.39459821614560475,1.1510803560543221,0.2825115963533722,-0.5363418598458805,-0.08901290664389035,2.2405380349147266,0.8611229936850757,0.0
0.024844258181940138,-0.20215332517745535,0.47523006016499053,1.1461687444341742,-0.6195702119622744,-1.4176259204625095,-0.8296232340370356,-2.379101207141574,-0.46311034093959064,-1.1796871394582868,-0.3219523503973263,-1.046370176925505,-0.6785156288323313,-1.1102497512896494,0.4061036246853733,0.0
-1.5557799458542407,0.21852084155612675,0.131031399672704,-1.1242044665567847,0.12080705847613636,0.3999621780065879,0.8435915253515249,2.0390498239693655,-0.5850413311771477,0.5693939958653982,-0.06710371095986822,-2.644048000237463,-0.5708692175439217,3.5182897269028643,5.664277631863187,2.0
0.9282444437606847,-1.1037775452197633,-1.0246005643390605,-0.13970539258893533,1.2420591209007124,0.7542846483058253,0.2769892622919321,0.7189149798500083,-0.9445587866472609,-1.4544447077468086,-0.9368932950831624,-0.13395310341516264,-0.3685816864605268,-2.1008343225584527,0.9190551758972942,2.0
0.21977864986862916,-0.925405884792324,0.11494497713717242,-2.345823466821262,0.1728318893661524,-0.9243630591138433,2.7142653606978184,0.053790468137867364,-1.8963585851234945,-0.5653581202236702,0.6952275564427324,-0.5213395724234335,-0.9047237004195325,0.595414642906145,-0.7582966159052089,1.0
0.5226030330141391,-1.383598264977959,1.0863907672064494,-0.3371075101387349,-1.260066425783327,0.8916280677790827,-0.9195396590192265,-1.96363936757307,-1.364684416938983,0.08029370755820957,-0.0451298149143557,0.6997654638303408,1.013729210364683,0.3063045495561918,0.8027181363530143,0.0
2.1869901998561354,0.7855743063009866,-0.09601471552319955,-0.21606990049167127,-0.3406428230771908,1.702581701041547,1.5044969967952566,-1.8779718707231845,-1.4341857171724928,0.49074052010638275,0.7495972926928226,-1.3096949750221656,1.671133963602024,1.574454759771974,-2.7562298821305515,1.0
1.7937498245117682,0.7518365938509809,-1.2375474096113719,1.1736247987400346,1.0621065586274456,1.7064217578875576,1.7436458071669305,-1.7330985930636515,2.733814751883271,-0.26894669368328467,-3.526154670781552,-0.20241860566951986,-0.005560312855025523,2.8114549800379693,-1.0452762605566241,1.0
0.42994805876952025,-0.8726309713930878,-0.21530100106015038,-0.4657805992749596,-0.5447888867301215,-0.5136208122349686,0.2791055348421245,-0.22177995237749892,1.1878428337123068,-0.026216645011472733,-1.2891199782643508,1.7955449388191487,0.7563199561256401,0.6424154100837058,1.0563348932042793,0.0
0.6823426325250324,1.00827021656398,0.7371908979998373,2.13362601084882,0.8077883395926272,-0.01793898615818034,-3.1793385810078703,-2.3312257423817955,1.6416510130572965,-0.6528429543732958,0.277747089255134,0.720691422045025,0.5133371859250915,-1.0752969565582837,-1.6320839884721285,2.0
0.8545088801734184,-0.19045993381730889,0.18778520193833637,0.34806226106526184,0.05786116690725338,-0.365391019655533,1.5160342724043852,1.141055550766402,1.2325489281676052,0.75592113816089,1.124330599152952,1.5851129791031813,-0.005916170369617329,-1.9656393159508294,0.3753905958578365,2.0
-0.4787550429303371,0.07016662666736645,-0.7985837511102455,1.618394015631112,-1.012354941085021,0.5530917205836839,0.4408678394511434,-0.22319542171809081,-0.39626937582183874,0.6783344435952747,-0.18113301777672478,1.4146086789943007,-0.2714750563524123,0.06666652472218049,1.1137176059365985,2.0
-1.1060986499458632,1.716021785572434,-0.33841817634958016,-0.3073825970836388,0.280531453945203,0.9190700063768074,-1.3202255327260333,-3.400529227945225,-1.2430017633430293,0.34642826314135067,0.0290149495490136,2.668751795951783,-0.988093707398593,-0.5925853755323098,0.5403594961794287,1.0
-3.303337870359951,0.8689853592993744,-0.2143388335470783,-0.41919335891232995,0.007124888783729115,1.0972006813360076,1.2827477092992088,0.26798470412009945,-0.904642303368508,-0.2807910224579482,2.710835188212135,-0.26629577018266204,-1.0167641492402548,2.555272787959646,3.5466874235297547,2.0
2.4654556820020748,-1.569047001153058,-0.931025859948609,-1.2416305655637363,-0.503694323322666,-0.9553673784218335,1.212478144781373,-2.145159354689057,0.03527903152362398,0.27010107449661375,-0.09853736175649004,-1.0099073704587178,2.178227035631287,2.3702640633645515,-3.3919886868697433,1.0
-2.0194470580078168,0.34077286648299293,0.26874714364726865,-0.1802487420350491,0.22492353986181424,-1.111235318746232,-0.7497993367459471,-1.2411599556401027,0.5313813574890942,-0.5541202384208297,1.0257307245686857,1.5261342814347887,0.8931791921306579,-0.3819344040373447,1.2426529309728707,0.0
0.23660807187818822,-0.05070360373416017,0.5647300428928097,-0.4555469122228371,0.983675978649742,0.6411636908294911,1.0375941366841641,1.8385046066312989,-0.5528116443950158,0.45666213964763447,-0.4928703515955329,1.061970596069064,-1.1631338748858102,-2.5205054622645635,0.39690755118945653,2.0
0.4748171252619293,-0.27158735320020666,0.44495326740759,-0.43974512144342726,0.8201336999879341,1.5692973491062367,0.27896628825971326,-0.8022066262383899,-0.7810037508551202,-1.0625557036888955,0.8746034138852903,-1.2740536050866218,1.4962987612391294,0.7560832855169246,0.30893474972609214,1.0
-0.8989359721918724,0.9585732575262261,0.6887099572858287,0.25177880934899555,-0.9651031786205199,-0.6625993977192814,-0.04410081121454135,-1.5958396247346203,-0.11241250798605235,0.3777579484394713,-0.7048362993302669,1.2685761246140557,0.26346060884119665,-0.4825633410712442,-1.8044759203997445,2.0
0.6681169716381024,0.577303783333839,0.13729625579406704,-0.31831426348645714,0.12563687268632084,0.9967186137857353,-3.294731783356055,1.1598662888490217,-0.8859787588008212,-1.2064640663320125,0.263664424709265,2.090579918420799,2.408674456337217,-0.4627534540283753,1.7006539474662774,0.0
0.008962085232479211,0.8106095969119383,0.4183425367730965,0.4168856267946229,0.34645983972392236,1.094378889493019,1.8995060822851642,-0.553554819294606,-0.2794141492626448,0.9329348850098341,-0.013706321435130996,-2.915862561380515,-0.651448824833041,-1.3561912302482342,-0.7159740998261119,2.0
1.0500729744856656,-0.47700546364245366,-1.2614457222567619,-0.5131202445406565,-0.2873792668614483,0.16074346458148103,-2.3751672687048875,0.7136581726729427,1.010262759093197,0.25968548657076873,-1.299891411800465,0.42784320078381843,-0.38581836397561103,-3.3878177880273914,-1.57809193906456,0.0
2.3214428524892314,-1.1804514092798022,-0.026243259808442273,-0.6100508441445487,-0.8064114048023926,-1.180470723217294,1.8406644779039247,-0.5563742736141721,-1.1034873649033086,-2.032735746836089,0.29476393217370245,-2.790939657139742,-2.8836540967926654,3.129145942161585,-3.722917121601936,1.0
-1.4836014913121687,-1.5106230612795057,0.9957259327913126,-1.1612237182861298,0.94856663476575,-0.02566631744922337,-1.1306599128705486,-4.600410341164087,-0.878029611394576,-0.6438763123746639,-0.612358843278443,2.4717924399326927,-0.023630149634374764,0.7124465427492064,-0.5023847915148305,1.0
1.33934686362164,0.5962028745580826,-0.6345601964114129,0.6904519639322779,0.2705808067835723,-1.4916743853040388,-0.5781350810762002,-0.6539938567129004,2.224877533010323,1.7256942496873449,1.0480638749899636,1.2941961097644552,0.11665394391289437,-2.189220618944875,-2.2620349362345014,2.0
1.2132856774208682,0.719019432256442,-0.5850508238593327,1.5781436674869393,-0.7941615783470486,1.0250674481301203,-1.175711469770977,-1.4255803847723096,0.31632217278987007,1.2243807736156749,-1.1204018231368158,0.8258063379897798,0.1975843587996002,1.4698271667806184,0.7996969964690113,0.0
0.18326135150246858,1.2354278799032234,-0.12756902616892044,0.08948839425431308,0.8528815476468248,-0.2898612877421713,1.6532899915547556,-0.48260099515016597,-0.4426986946005069,-0.707865381180814,0.5157398841490024,-1.162596145498391,-0.3734910336240231,-3.845210711274681,-1.5874265431652175,2.0
1.9224537627112017,0.3809778734916239,-0.43733429769423937,-0.3408246069569267,-1.4513548184208829,2.094526281510611,-1.6181938944922951,2.27427642573047,0.4310489766916691,-1.161396349800873,-1.0407157521022925,0.7022624116032223,-0.7029293209317793,2.304144017697876,0.5267836556329963,0.0
1.799307388187898,0.3203863212830652,-0.9099420563018561,-1.5812144738206682,1.197433799172489,0.5226010501805477,-1.5354970214146868,-1.994098688966498,0.1953503277694762,0.5707061383179044,-1.1706166654575032,2.720226168329961,0.7053105349394932,1.2491992741956421,-1.0527083932948287,2.0
1.010327838211003,-0.8287443962228354,0.48798320423481006,-1.4879133708827144,-0.14927033808481557,1.202768482029642,1.3509200401388672,-0.6868079189948451,-2.225491894788532,-0.9060233378385212,-1.522825553214161,1.0591458191657157,0.7961716193448783,-3.449294835556012,-3.0484307945080706,2.0
-1.030863280586341,-0.13236639022905164,-0.2836371511936584,-2.3515382285866138,-0.9731070069516148,0.396788610519384,-2.1646179568969597,-4.260559506650148,-0.11757617427662272,-1.7852772243900805,0.5001016388283053,2.420559307614723,-0.14014038178332003,0.21441633073252586,0.06882636327567893,1.0
-0.3406838923452633,-2.0682067788768124,-0.31011269395634344,0.5217848308406046,-0.12644985954204174,0.1710055382570945,-1.5550946521437943,0.3369270258449033,0.2341149111339543,0.42649546181487485,0.09854288459316557,0.7327505340587368,0.18513715873741918,-1.9055122534081395,0.5161074893796569,0.0
-2.8407826143162795,0.014963205992916818,0.4656056735011876,-1.5781942612371707,1.0957453499960705,0.3005921943396745,-1.1403587678677167,-0.6656583187483477,1.6716072622878826,0.40464984948163524,-0.2670066430548841,3.464768895833981,-0.9372388039336194,0.14224308830713994,2.303444468661202,0.0
2.975554223508529,0.9492982323499761,0.5070149958828929,0.3765988749910465,0.2899937502185897,-0.028515623957104122,1.02095344821774,-2.1493772264216386,0.6991710624047073,-0.28444925299485974,-0.9486843633650512,-1.916395341619661,0.7039240797400902,1.493310568479955,-2.9726576077987303,1.0
-2.416994297824533,-1.435395376614028,0.2670292795221217,-0.6144172114932663,-0.14822682985537985,1.6048709054443446,-0.8596207502266898,-0.4496273825971915,-1.1208465735699744,0.9421954701234418,-0.8869966148839764,2.0148073526198824,-0.4763354562951841,-1.341546775986901,1.2594877186174882,0.0
-1.2710738078197041,-0.22627601532090152,-0.27464738646666975,0.8474778443105326,0.5596929453796823,-0.5323945222087709,-0.9664037580644061,-1.1207284459982332,-0.8629315415226257,1.1181694812305583,-0.5876079507491959,1.4983263091633536,-0.8084929267946145,-1.094152285620524,0.6781781333797324,0.0
1.0052339286075238,0.7981480313684679,-0.3275053388148026,-1.3112454014755996,-0.1549599487228367,0.31493877893725847,0.9675222641491037,0.20850126949588343,1.3957952239988811,-0.9833627869707442,-1.0466743460145382,2.422920260948601,-0.6997856268788156,1.0843411261496045,-0.021516853913758682,0.0
0.3372534534122399,-0.613199279209014,-1.526878383652642,-0.7598411801452047,0.9104617436995356,0.465882603414364,-1.934582618912562,-1.7122995389931004,-0.02511834835824369,1.4636687563123019,-0.6777068292807229,2.2493441352897463,-0.7243757584209445,0.4154922362858109,-2.0990270834594194,2.0
1.8125993585806282,-1.5646777401350647,0.006471388982443685,-0.229481881543706,1.3193848364620564,-1.7807311777120998,-1.8280061088809485,-1.1329633295348627,-1.7110824937818074,0.29247369297292036,0.2790651864622643,2.144079286653897,0.4246882611036345,0.7496964180696599,1.9172582371014497,0.0
-4.59193282232177,0.020773012367985396,-1.163404094468725,-0.30001525266269263,-0.05495897441946911,-0.9402051179405359,0.8527703759319172,-1.1983027170009688,0.1746528032019472,-0.13413307620842485,-0.8321509072764228,2.6016091263759256,-1.417246569556824,-0.7481423957833746,2.2560271734904394,0.0
-0.741001279888989,0.2834372042064159,0.16443787012465566,-1.8469129437626548,-0.008452033205612568,1.5633798309120037,-0.20412876348136821,-0.639972339857212,1.880541055327264,0.17993693679855305,-0.08571960060798518,0.9796562999174498,-1.54517042925562,-2.9870295425306073,-1.0509573948209043,0.0
2.018869765674917,0.34774656609355364,0.054468857799295084,1.644911216653619,0.9187203677525353,-0.0984218137647567,-1.7172986724800081,-1.4746786915853722,2.1105878417172326,-1.65038670747977,1.2451520741970008,2.0019051672410937,-0.22334995829340487,1.1599877935279377,1.7240952380224241,0.0
1.1308675410652023,1.9217710095183551,-1.7570299281687545,-2.470639140660331,-0.6456898255516509,-0.04454437348621006,-3.0749483024896893,-0.26621712207935244,-1.2315500688386776,-0.46932498004541656,0.7219181965533296,1.8172499700639735,0.29013536676295815,-0.7493233604294943,1.0056865428657271,0.0
-0.23008466056326915,0.35768558839556974,0.5687848053646813,0.12415591538518245,0.1634152786743093,-1.110134030262196,-0.21110553988855374,-1.7034825434129108,-0.09477061117680555,-1.5441814862091907,-1.8848399488249683,1.0358032103057746,0.3017572081797618,0.11826040189710774,2.04184473220491,1.0
1.489169667578245,0.965404390317809,0.8572995340776639,1.5816963373644157,-0.6678046493901705,-0.9839660023230246,2.3610247336750985,-1.1032907863601107,-2.379747470319503,-0.24207717028263276,-0.3092875029702214,-1.4293955775276728,-1.3771885673291004,0.6384455438646224,-1.9776839266005248,1.0
-0.7898039348156392,-0.4150245192854945,0.019053594146040385,0.8253922603428537,0.3143493149241143,1.2362672095676526,-0.09106330712573207,1.671125904542143,0.9759235260524338,-0.4357945790801105,-0.002381488461270455,-1.6446167419900148,0.799408819221831,-4.436040155090119,-0.27293027631683975,2.0
-0.5792750065081229,-0.28994146633902546,0.49109607762351826,-0.3357671013053983,-2.6193655697015754,1.7648124658538134,-1.197809989370037,-0.7389661699491837,-0.8710355010814678,-0.8950003747365564,-0.4317027258107821,0.6815613033848299,1.6666731601769031,-0.15541459282402525,1.8260329427155895,0.0
-1.3799344167613514,0.1561552615506209,0.2896340520854146,1.3411926913342944,-0.8355246909948446,1.0576279543780929,1.3222617961496668,0.3964342141402716,-1.723075664700266,0.7412926793707868,-0.884199473844287,-0.13718835285748865,1.861175045128252,-1.2481548607666757,-1.057062379113328,2.0
-1.6000273220189758,1.2961599449330439,-0.3538848436567476,1.2438414937805322,0.5937791135207969,-1.3496953754067003,0.10947813632891878,-3.8901517572178617,-0.7582345873954274,-0.8163569033777743,-0.2957338562635977,-1.564621965638337,-0.3495631355222601,-0.5605609220067764,0.3791455065025472,0.0
-4.333980438723573,-0.7174209690216281,0.7883406213631021,-1.3943681977895488,2.206282167364692,-0.06796718900654107,0.6339132521112114,-1.6930802344358349,-0.5298952092737598,-1.080919129563662,-1.0042227353624702,1.8227907827647347,1.7569653814749797,-0.5959231476167093,2.382935715713044,0.0
-1.1100194194349908,-1.1456247946015696,-0.26943680812407605,0.49734271559473076,0.648424634106746,1.3376791770353733,-3.6605928821596265,0.31718442481490383,-1.3404372939210671,-1.259948075314077,0.48984795142107523,0.4032020259614766,-0.7880902773637628,1.9672497596114735,2.9055957950502007,1.0
-2.711309768862333,1.2097919439973555,-0.4821728485080734,0.46056495160385785,1.4218655602211518,-0.18299625410547285,-1.4111141883529588,0.1817034198547156,-1.7428885953844009,-1.1712582651244932,1.6647212149685844,3.5644602518990234,1.5533554800507037,-0.8107414653532078,2.087043143369992,0.0
1.8066122981104102,-1.2611441236989775,0.25986981486573674,-0.5516513292910108,0.7195120545493198,-1.5352375071670223,-2.0928483377734617,-0.6185370921717962,-1.6438813864090907,1.1652361347115474,-0.2339917604537165,0.13396844653169604,1.289192178760845,1.8648933546210467,0.5500603591486724,0.0
0.3311634668557524,1.3973237316857383,1.2836161047926002,-0.3741869214911078,-0.13288441119978994,1.6188350586036018,-0.36678252162062286,-2.649203806572373,0.6360507582736666,0.8278369227224008,-1.4671094673404301,1.5990929557238234,0.20163988916830572,-2.6889840862001666,-5.711637166571515,2.0
1.4363823399836315,-1.7538642360234746,-0.18707913921500133,0.6891868800140634,1.3080844399570437,1.05072709170435,-1.5441988702558895,0.46995811234701224,1.116286841470791,-0.6812119345894677,1.5729549858433338,-0.2162741697545214,-0.13076807404517318,-1.571133277150207,0.38074658716161225,0.0
-0.10402157165640613,-1.4998472569928278,-0.3468812700836319,0.21692522482868806,1.139297404193018,-1.4732228178936282,-0.4461782420875967,-1.414907166503799,-1.1224028939894108,0.8467566052925884,1.728689725234426,-0.1960578891134248,1.0525548150302813,-0.7461870304731055,0.854778084433834,0.0
-0.3757838363942998,0.6274378286010462,0.5593376063331166,-0.8065661197000193,-0.3345202931481115,1.540542186833089,-0.4553753306009045,-2.3574909752397044,-2.1731806382920085,-1.7189846517537508,-0.7807102828587965,-2.001919908212628,1.0059918598941402,-0.033160791790768696,1.7680956660478029,0.0
-1.050302881254487,0.9267432559876888,0.4991741029274588,-0.18707698634567527,0.17799020810481614,0.6566055596929282,-0.10783777385708371,3.059704830209522,-0.3915778628768186,1.1620427507243167,0.5369446358706685,1.0923310918330116,-0.14126613893506074,-2.6746814032212756,0.342112847454493,2.0
-1.7360423955030826,0.3474548663368146,0.001398859270984633,-0.02566532302146027,-0.4364938131047124,0.5393076065396444,-2.621670499671888,0.8121078921043237,-1.014334347331829,0.816982295487269,-0.021448929412277447,4.609128869097557,-0.402680229824309,-0.8583957360916294,1.978505093387858,0.0
-0.3066759760860347,-0.3229842782279795,3.272703129204702,-0.2680465907284392,-0.30398669641327847,-0.5893264442606122,-0.009705867814603808,-0.4987454393216495,-0.2401066556808511,0.3027283127709176,-0.6379698827920758,-0.7082992073890649,0.5480249634487389,0.28564394042142904,0.05861497550471961,1.0
1.4555759110991484,0.7653213735625665,-0.09879862990112644,0.4526183212302834,0.8657062487518403,-0.6063310242890154,-2.0754636674879743,-0.12322931246053126,-0.7820284551273232,-0.21988004172404346,0.46960503979525803,0.8337346381009281,-1.847533191845904,1.2280016281102968,1.4879548922571288,0.0
-0.6216802258447551,0.22756709317677343,-2.2532984902838122,0.9480261770536899,-0.9043157061190974,0.5737969410246354,-0.5049393096423153,-0.032322021185936634,1.564428472505752,1.246412929308028,-0.3861564195297435,-0.21074616610774966,1.1026839290734676,-1.2020484570660308,0.9548598732502336,0.0
1.7515097833636333,1.268532504879308,0.10961330917133273,0.885499807462213,0.9113734819771703,1.068961499908332,-0.4523092963976082,-0.0749249247661351,0.3396520152427328,0.9081395739263899,-0.11445497627641704,0.6096020495532863,1.2009667811811526,-1.601765207464749,-0.494405874334197,2.0
-2.6794706651186315,0.5199972786074649,0.6702991311650359,-0.6649219613765456,-0.6544933518012983,0.3740071260533841,0.37485091041376917,0.17957305513802801,0.11975957123847912,0.18081091904392474,0.37794215689951427,-1.731459463689456,-0.1287991834877377,-2.5998786863715324,-0.9892117788468169,2.0
1.9744726161126014,-0.2170880642077197,0.18356850452661655,-1.3351513523863736,-0.6614662727030595,-0.22563581010127207,-3.0523726065756693,0.2253984220851133,-0.9292031624837631,1.8573903007339583,-0.34374464020338424,1.9922068568686808,0.22597307529253877,-1.917103193451472,-0.624447622729321,0.0
-2.9427308131463454,-0.9328411929015343,1.0211828914304077,0.4332303554326223,-2.3488536218808123,1.543970076459559,1.1283766560422657,-1.174095376383201,-1.1722065867196632,-0.49078933008828607,0.1114275428170109,0.11258778799654712,-1.4790477731583236,-1.2860125050218756,0.699192345518758,0.0
