feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.615985768481803,1.0508575751023692,0.858369393014983,-1.6052039003060066,0.5008398848759382,-0.3961893516112737,-0.916909751943753,-0.08088727358593362,2.0
1.3821226610692035,0.7286759524593588,0.504394880552356,1.4647397479718762,-0.35736198737215463,-0.660566600539956,0.8433964789180681,-0.3891942073776091,1.0
-0.0804011945332308,0.06889353119404308,-0.15310929922303826,0.21717063218582933,-1.3812129075911512,-2.093483050322196,-1.6698780242588949,-0.7588358122109069,1.0
-0.6222180854613317,-0.36422357592722665,-0.4925479312151821,-0.36725832064422836,-0.5212184772012136,-0.8701542297889451,-0.18447804978218474,-0.919049366378369,2.0
0.8107849290586734,0.5425532406801457,-1.1419214861166256,-2.2530564645414803,0.03500938191129059,1.2592063862630531,-1.3204010026008435,-0.0065852542272355485,2.0
2.2369552719345283,-1.367174606960987,-0.08497347674856906,-0.3054554351745786,1.2269007422941065,-0.7507005356425024,-1.7890854254731172,0.7996775046086775,1.0
0.12818657958863278,-1.1997681695337021,0.23632474750006627,-0.4235508318840071,-1.369511086761386,-0.5545653419017845,-0.059905721064307915,-0.4192608902603724,1.0
-0.4646473638819548,0.2832996564253096,0.6258195650662549,1.5720522857869847,0.2874754750891025,-1.2678274016333935,0.4922386271025101,-2.1712583624000814,2.0
0.5488932232861485,-1.5188652174385724,3.1785896010251244,0.6667413145290312,-0.018293727390868687,1.715581882983785,1.0585985275652205,-1.1498748453966774,0.0
0.6838118689989761,1.2007470337296076,0.7262641935809222,0.4098333852640732,1.1151764874117607,0.34808210724852334,-1.6110085862917864,1.0790935232061494,1.0
0.340579515944629,0.15649838190868656,0.9675737597317253,0.05645438824540949,0.01456403788942017,-0.19199606110494857,-2.4526571170867286,-0.2785217625650045,1.0
-0.13821765046267898,0.46580276482516614,0.8626278355038859,-1.7693411484598922,-0.09062548516857206,-1.064174870118723,2.026552629055283,0.8767926499658676,0.0
-0.4149539283005126,0.3996825625256288,-1.551849593845982,0.2802260873452933,0.4382776878989701,-1.0421792254388964,-1.5202726763212104,-2.1414347412378163,1.0
-0.37936876789028195,-1.4691996612579024,0.4809328196759437,0.17803534657712128,-1.5220772068026254,-0.3409940099918744,1.2554606199821938,-1.0055033655900494,0.0
0.35703982908331744,0.0517999890301836,-1.781775087694054,-1.5944406548347225,1.149053773476228,1.4283454854617792,0.0995214309788729,1.434954928573289,2.0
0.9549811449888789,0.7065578421924753,-1.33277111435876,1.2181667580388391,0.12428658462606622,0.7747683407399388,0.9916140670109651,-1.029101316419692,0.0
1.2910602953690522,-0.5114370162225959,1.2483789035843125,0.9969494831076331,-1.0254322457231653,-1.2051059765445553,0.8635265777951642,-1.4421943501252952,0.0
1.7920848603327038,0.9012685929921591,1.7829882498470697,-1.2344003209543688,-0.5814369488792738,-0.03129375788233085,-0.0026849071502348387,-0.38207099930871635,2.0
-0.2598699725605833,-0.03198967934754768,-1.9462625739725252,0.38313864657151386,0.6091305508083512,-2.0990422980262538,-0.2636843356130212,-2.7039696309896915,0.0
-0.0418692764653561,1.4754490041467414,0.5437004461665713,0.11289591332105631,0.4641917246278107,0.2321470797204692,-0.08686339542425547,-1.108110726254379,2.0
0.6867760722553036,-0.5797636036565015,-1.177833061738155,2.002085346130004,-0.8848393996503232,-1.2867860777931974,-0.12015155859892024,0.9149451080023754,1.0
0.27590561336938757,0.3245784705353614,0.024269613460694173,0.28619446490057276,0.11658590777571433,0.5319752232501042,-1.4837615654804022,0.07183874068794616,1.0
4.042005643035777,-0.7526868533975206,0.9724419738194444,2.9757496770191865,-1.4498296219223625,1.3186356385885603,-4.351737195247104,-3.267492473195574,2.0
2.8248990044260824,-1.6075651506394546,-0.2718631545930587,-1.0640895457462296,2.0797588758691754,-0.3200842293755128,0.8445601640292715,0.08506568251312241,1.0
1.2319962855320932,2.032889378316114,0.9518023790575023,2.278346038743588,-0.3572091315829888,1.6356367926685322,0.7006986905942418,-2.067055041815471,0.0
0.46528380213067544,-0.34077929933391543,-1.1993396111158119,-0.26635799737448185,1.1330450452714949,-0.5434937065750534,-0.042640661278363634,-1.4130423038539812,1.0
1.162344108452996,1.0309719040859344,0.16693366030168136,-0.6519751316607156,-1.4170380447024704,-1.3230632524965735,1.064955118537729,-0.9417684548391825,0.0
1.2874149386348517,-0.9033732959519097,1.1306624990247027,1.3550459527127943,0.48430655701307057,-0.04401617165092032,-1.6989271677611484,3.1713804691959613,1.0
1.451458602297177,0.18593065169036982,0.27538391874501844,-0.9438557283936727,0.2806123871234593,0.16767280658622238,-0.1827790236787541,-0.761140439626398,1.0
-0.6871121366403865,-1.4820793464560698,-1.8672312470806731,1.057424458793979,-1.356764930739644,-1.1690234367113534,1.329409841837967,-0.6153082458263707,0.0
-0.07119305156341049,1.0013395252902613,0.8027070404849671,-1.0519551994065444,-0.5189060326177114,-0.6778231577657142,1.6875757859852294,-1.7478303134421076,1.0
0.5261072481340981,-1.1590094395757378,-0.5085698774479382,-1.6055021641805378,1.4226681816832076,0.297271039512617,0.5024333345152467,0.6947318090049919,2.0
2.8835616258313665,-0.47668064676064525,0.07982984433414571,-1.52722655248604,-2.851560072924944,0.47790650422073444,-0.3060418027703027,0.30437894145028177,1.0
1.1944885813374566,-0.17638363104046337,0.3377054851930916,2.2681008675647663,-2.1238822578914687,-1.0653668946514205,0.12842232088157024,2.32744730465922,1.0
0.8540720387863454,-0.7021963878854687,-0.0968955699812001,-1.1210807864579173,0.10495231246886057,-0.7080453048636095,0.36041507394711025,1.3895896414872473,2.0
1.4552014607825519,-0.6021149734748658,0.4682359253246427,1.2123509712846654,0.2593274040161051,1.079107989836364,0.48638808879886497,0.22154207141539262,2.0
0.21170946731965823,0.2017218400911839,0.252611262729639,-0.06524587019921324,-0.06852209498705839,0.780603833926629,1.2317055238309293,-1.228477631877068,1.0
1.1177941227351127,0.5822209056172938,-1.0457578922743498,1.4514665805015976,0.6534158037201987,1.0277574354879364,1.0334979860756333,-0.6034714293754357,0.0
0.3296274338878724,-1.149529699111343,-0.8351525121262037,-1.7909732252922095,-0.009494025324726589,2.5855729281198885,-0.3711587530981326,2.4888352920925048,2.0
0.878595224606033,0.5935004826557075,-0.2875579931894842,-1.5635815910667943,-0.3694544024326629,-0.971327786872945,-0.16097876104814235,0.7424567665204812,2.0
-1.5450438062643994,-1.3240422151234952,-1.9093009005991617,-0.8125557722838422,0.2711281623945842,1.772118622118308,0.3278775426477214,-2.6853028765694376,0.0
1.947109752224055,0.575909067646762,0.3579614543842948,0.7164942437818439,-0.41674016922679746,-1.1909911548196284,-0.8765757970572321,1.0556480228036031,1.0
1.653080234648169,-1.3847572383394922,-0.3721613377730676,-0.5750822758523575,-0.6176789736991413,0.4347232919808146,-1.568410195728224,1.3345713426661119,1.0
1.2172140362912454,-1.5207674227269092,-1.0498448080902094,-0.29593535310429253,-0.1776109298507547,-1.7662650412818406,1.2476265524291632,0.13706576402011006,0.0
0.708020034851203,-0.4591844842192281,-1.4340454872751691,0.7498816020892287,0.10452594635822517,1.1492630102848793,-1.2720375087022524,0.18822105503084352,1.0
1.4633573300849196,0.4510861703447388,0.9265282790814555,-2.4759763957697687,1.7640181484394835,0.3465718830870188,-0.980201686946867,0.1635230345034373,0.0
-1.1817975713602307,-0.29991886520752814,0.9898537767979965,-1.8016838261206407,0.03621405478499028,-0.9886806797980664,0.6005376774299753,-0.902545033560955,0.0
4.552507090872019,0.13309458088301018,-3.1192662799148003,-1.6990824125456379,1.7480439293260464,-0.9000602776651753,0.7010960048244288,0.23869057978745722,1.0
1.7775464747412997,-0.3039580557933094,-1.229386736759171,-3.086018273791078,-0.4399605603837539,0.35232297709172194,0.3797643767488589,-2.1552824544881046,1.0
0.02609493802577001,-0.06626957521653472,-0.8118343406050861,-1.8211301656736547,-0.6747767376134642,-0.1804666810413752,0.9996521811011465,-2.4471001757462485,1.0
-1.5507106702391342,-0.6318262646291637,-2.1859235874304086,-3.229062779041837,-0.2715615393438405,0.9179751041985786,0.5150866051366312,0.4277606450346174,0.0
-1.842080222408397,-0.10969998208445379,-0.33847995627730054,-0.5937202505847928,0.8487635780177242,1.900355998214929,2.2639731044341893,-0.4870880554216499,0.0
1.480404123457371,-1.8394012581091108,0.6239241504360672,0.25809636736644004,0.4623546942238343,-0.840271905539997,0.9421974436147464,-1.2760589019871276,0.0
-0.2027599411653931,1.2963820784176465,-0.37326897689132815,-0.02990431894920831,-0.019669055472928753,-0.04121923115125526,1.3950813975751166,1.4774998038732736,2.0
0.28614149546285805,0.7429302856486497,0.10573286788451139,-0.30804122764417174,-1.893890214458376,0.3402694061964546,2.346964911225242,-0.7169803343780653,1.0
0.8518135171123591,-0.1469401539605713,-0.5396231736594439,0.1067716769251632,1.2385109727189387,-0.4930574127579588,1.1905509468491893,-0.34954527400585444,0.0
1.4175679700715942,-0.9669345949776947,0.23479587535624727,-3.0526379009579956,1.7245923539164532,0.5941969145996333,0.2481800182795011,-1.8174399713951894,1.0
1.1328750582047133,-0.7178083293353203,0.9137453142118029,-1.1289265316916106,-1.3035858691800646,-0.41266974468579587,1.0360917040856301,0.11069384356467071,2.0
0.6991443404272573,-1.2449395212701866,0.8030707399011642,0.7749875160212016,-0.4001071874726764,-2.7565405792512685,-0.9619909725857084,0.2954816713503664,1.0
0.7803660229578444,-0.4459884270241183,-0.007885623112094436,-1.7879825014463488,0.039293226515658544,-1.3639113220992551,0.14529316255633773,-0.08348138249415471,0.0
0.9919477979908349,-0.413344885827169,-1.8515811995557798,-1.3125619253445917,0.7894255123733295,-1.0659651947209163,-0.06207024179000564,-0.9484973993286505,1.0
1.784156941561861,-1.289835073909617,2.234197913837532,1.9159449241755238,-1.2235514194018593,-1.3853768115184961,0.5518748907274817,0.796225052568698,2.0
0.44441857031323706,-0.49636977516228215,-0.8426018054444361,1.482878432021375,0.09543934802230038,-0.5365475504294939,-3.099462956146635,4.116878324058774,1.0
2.9193484360645985,1.0791582148216645,1.3142517512407248,0.927774685190692,-0.5963813454335521,0.28372083651486,-0.537122421814911,2.2425076156385773,1.0
0.24848738911882018,0.2843038588745283,-0.017373628299490296,-1.2843162324868433,0.3403180869123328,0.12615258063159,0.9829107581678119,-0.15899398998315162,0.0
0.8300887682279332,-0.6715384241424229,-0.5006808259719066,-2.0919899054127464,0.7651736760270083,0.41231326940984453,-0.7280236190666418,-0.6380979832077321,0.0
0.028858317310153647,-0.11376762478117691,-1.5253429193186443,-0.33870354909373934,0.3371302278870706,0.21161232543147396,1.394609870958301,-0.12908266331842566,0.0
1.9857237215387822,0.22375967331778615,-0.9168387815813163,-0.7962905371744431,1.2215389735072295,0.5650177524146943,0.8520558811805287,-0.44016036755035093,1.0
1.6040442067344665,-0.9314246866684923,-0.4284060209550069,-1.2328657188203918,1.7625709739889988,1.0244036413630984,0.01908919960250066,0.30488653769083407,2.0
2.229325790744965,0.583887311739917,0.5031075263766768,0.9494324559411431,0.7518515330902661,0.0493238054167315,0.3834774847761764,-0.05782114026358176,1.0
1.3320884776197803,-0.8319070280799075,-0.5805004400953101,1.283746867605882,0.48964592838679594,0.5106106897743193,1.1124095208213594,-0.13042578480030986,0.0
-0.11131395402256783,1.537113246475448,-1.0446618515339363,0.5666960475054643,0.7945450958252456,-0.32409709730419445,-0.381911824454816,-1.3860923100510318,2.0
1.2704165006333836,-0.5164560887287696,-1.135021494630434,0.5347205708698182,0.20035534113662462,-0.23311967648509713,1.1118615548178068,-0.32723547652420626,0.0
0.8937546688311964,1.8327414263288302,-0.6044710716388059,-0.9430126128820748,-1.2731716730674085,1.0899931601712767,0.5054184914637068,-0.2658704950302063,0.0
1.4550199404513446,1.2094800353363069,0.14088547878627766,-1.0852006466077935,-0.36970893227342516,-0.4059629728389052,0.3388895601204023,0.5374680079241825,2.0
1.4531036760722482,-0.2587671655456817,1.5227188313111641,-1.4069155691624835,0.17962657218908984,0.16984625211058446,1.0583753632761246,-0.7192378602991404,1.0
0.421625940872955,-0.08302663289400837,-1.1999034552418932,0.5713507154402366,0.2364424546381925,-1.2194121372783775,-2.6092799775679154,1.9510366800736427,1.0
1.9687764376012398,-0.33019984590117835,1.4312687350847488,-1.2134002319567276,-0.5145286693508978,-1.3175262658641627,-2.182082682097543,-1.3048383306621414,1.0
-2.695457783296034,-1.5954504310520348,-0.2491785785998722,-1.032627140988405,-0.1443355040465488,-0.038652225421484915,2.7762281935148057,0.15113642774093217,0.0
1.3880729889095516,-0.302664258606622,0.40556956575809666,1.61898579021415,-1.61098411102384,0.15377396345014938,0.6517594428403553,-2.3493630366893807,0.0
2.7042252676386784,0.6069460463478712,-0.6536619044460945,-1.7493351252906177,0.09863301648435699,0.881453251120593,0.8006579534505839,-0.5313140792140125,1.0
0.7628634568084096,-0.0650523024245952,-0.3949373577502276,-0.261914631144196,-0.1463167505743753,-0.8339929024838294,-2.5963189070677855,-1.161399282543685,2.0
0.20438538723671063,-0.30061330038546874,-0.5749224956434467,2.3218194310539,-0.14425532291841028,0.09579067005024262,1.8609341325689273,-1.9610884054865199,2.0
0.1635183284568258,0.8563231135667254,0.5095476427695562,2.7197288648124793,-0.368848459845672,-1.0590068543447777,-0.9972028837657014,2.2574914045469425,1.0
1.0989732091004325,-0.7068588557139469,1.3617580646590368,-0.9007903223565159,-0.04068781799913467,-0.3816269725488183,0.9086280058867985,1.1107890996871876,2.0
2.8451395339490455,-1.4237543893026987,0.20820191637984417,3.431018508683924,0.37687733772864096,-0.15737734586563798,-1.3988307032040979,-2.5434675105845317,2.0
0.26557233482572884,0.7977826371617917,0.45818228026428787,1.83860835267316,0.28820840015145965,-1.2734078739832146,0.7202123085976112,-2.856450129826955,0.0
1.0202141367931075,1.7775835127640818,-0.0009041563674588208,1.0608148236482047,-0.2732006817185371,-1.6895218416948476,-1.5478975022672508,2.2556393177492584,1.0
2.5808886565421605,0.06966682200973566,1.6782520321440424,-0.09623152473610874,-0.1259783875520832,0.15874553277430672,1.5825681809805425,-0.6515592077564258,2.0
2.8519502053023538,0.5455862802629988,0.5095258664742962,-1.2370861707240555,-0.9540323934096998,0.9649194129508292,-1.6171623331539644,-1.1450765557365994,2.0
1.6999769033965957,1.0040513765129773,0.14456282687747005,2.1563758940703512,1.5709414150441094,-1.274623525689175,-1.0853815590097367,-2.1883557017620223,2.0
0.35477661225957335,1.173184020545638,0.1676381914530698,-0.6655408782131054,-0.11462935915277983,0.007419290575359433,2.5507639979812486,1.9277029491557442,2.0
0.5782468566946934,-0.37018221966506576,-1.6088110899801842,-0.9122778861475376,0.8647716085084421,-0.10702088139465467,0.9472065148826065,-1.3446167733509236,1.0
1.7286040368106899,-0.08024278093747562,-0.4518124704042312,-0.6017125618099308,0.9951714033198864,-0.2766934831510824,1.4901944262098463,-0.15839383171814103,1.0
1.9358839817651976,-0.31225820796952464,0.8278430214749904,2.0149095509139934,0.2704134139212355,-0.5863203480237227,0.5492453504440522,-2.1660531034339767,0.0
-0.032101388271584486,0.2555474540159494,-0.22466630874758575,-1.2297298556061818,-0.8728191288331871,-0.3276718649468475,1.1003588508926117,-0.29899327030643685,0.0
0.017254016120824667,0.4759608126150364,1.3169468409389848,-1.4761995383410662,0.7561731995615364,0.004984311515298052,1.061998258481141,1.8747525605783006,2.0
