feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-2.585428991656586,-0.7823428052286459,1.6091154452689218,-1.903777125996291,-0.12017182213977237,-0.8536160624912511,-0.03590443043721004,-0.30105715685558776,-1.686981946493819,-0.18261399438673914,-0.8769066753745665,0.2700113108673775,0.2899793240640568,-0.1328113911308823,0.5866528629044911,2.4686890093027647,-0.6179068682070138,-0.928672333985403,-1.1640726342016592,-2.3652718160220396,3.0
-0.275155996961689,0.05580037319503641,-0.3512458628277253,0.5011627657527926,-1.5628648467897759,-0.7309018431964428,-0.2472483947237997,-0.6015861903517623,-2.9322274278267715,-0.13100158006076387,2.3056681561734615,-0.610113662813638,-0.20471350687318562,1.4950410144517996,-0.5240249030303346,0.5730449140344926,0.3485076634832032,1.895609274260397,1.1115081101346926,0.11197745378755064,3.0
-0.030632900718623235,0.3371508938648355,-1.6653879227249289,0.26497544961597325,1.9754334682649664,-2.301922023024181,1.4811814329560937,0.03577133884680864,2.7543580244730728,0.2970872951188001,-0.8928662820992874,-0.5521208370509897,1.8135860853407653,1.0807177209728638,-0.47691134497731325,-2.038509786423183,0.8590309700919813,-3.437037439534758,-1.1770678244693535,-2.8491879884749505,1.0
1.062163278048069,1.122788679859657,1.775998739299022,-2.056219985122393,-1.4672426286683544,0.8763867213563028,-0.46522243185753803,0.4795445245358795,4.129177810208451,0.3928886498997582,-0.4762917229118889,1.3200920169778039,0.6207201064991593,1.2464167107130488,-1.308238592719091,1.7409690421781026,-1.000914652585065,-3.6728031766005254,-2.9456828855952577,-0.7460084295798834,2.0
6.872865346814423,0.7929824399955846,-0.9315442175210891,-1.1600946645975179,-0.06141156141786809,0.8920670031076484,-1.0953524687234109,0.5858345781217437,1.0447237305176538,0.561196897783604,0.9814724414173637,2.450332032155088,-0.4311022210211991,1.02789515013352,-1.7802125301500715,-5.326974580779518,-2.452380800874166,0.6071684033582212,-0.24952577354219752,-0.8960309395516433,3.0
1.9604447345039073,0.26489246184219706,-0.29417796279798303,1.1905978349745168,0.9154805056461731,1.08506820002933,-0.14755168672503383,-1.23670868759435,-1.3535121388473257,-0.32929300717883325,-0.9394639588973761,-2.1655020472084994,0.18683011151786055,0.5842880523174998,1.0625003870359617,-1.2290358582901626,0.9142676271519671,0.6738809672434254,3.3670427124741966,-0.22115369554123887,2.0
3.115013402037061,-0.20820609382794547,2.2515270278156363,-1.9761812898413675,-0.0540231246460377,0.23710171478853329,-0.2751478148656087,-0.752148142213841,-1.347462299964369,-0.6949354333632192,0.9709795554666034,-3.5861090157534936,1.3066592124906156,1.2227794003958192,-4.690834650064999,-6.302213841594121,1.94876440357578,0.03599262787364643,3.1947070018025303,-2.088566388899475,0.0
-3.3621319173035173,0.6094882756854504,3.024587203373943,0.6116893406756144,-0.24962360963325092,1.1248543687460368,-0.6299352203357887,-0.623166918725876,-7.105694759264698,0.4714905812420603,-4.294941544697631,-0.9613024239278362,-0.7644579705482767,-0.7035914399808758,1.6743408300306388,-2.9950019834540864,-0.45289627021752005,1.9333441132409313,-3.9794317862941133,2.9826562615551317,1.0
-0.810986694522661,0.03427947152257225,-2.020060931692697,0.06772317257153704,2.272855649323692,0.46056848221880614,0.577663247075893,-0.987989960015171,-0.5366083421774714,0.7725312935930578,1.2211138598898568,-2.294729319631687,0.5844372275139583,0.415127477497062,-2.790538671989742,-4.368538648853001,-0.32190286467570955,3.95185622691446,1.7606152464968288,-0.3892277182385333,0.0
-1.0653076114625621,0.2092295340162118,-1.8225251577708281,-0.43976071096316616,-0.006873245071912225,0.646193171957921,0.34845439172015996,-0.40018802907914697,0.7699524576410817,-0.8795117585355356,1.6523756378178671,0.2386151218961714,-1.207350533266544,-2.0170006394172733,-1.7413163907175173,-1.2413031099253717,0.6447438827219768,0.042237495104616496,1.2758871796307991,-0.06305250226027825,0.0
2.233035385716518,-0.32970686864374965,0.8887952855924819,-0.36281574742714806,-0.6424742961673761,-0.4359338098867499,-1.2393700428220247,0.4107112967807796,-1.008875819763568,-1.4233300699580287,-1.1558782183054699,3.1643920179805747,0.48885539013065776,1.1863155756719914,1.230937307596976,2.660687229589078,-0.31673837436832025,1.658520245032879,2.3566967726675894,-4.187846667008708,3.0
-0.08079472121473108,-0.011581129391756144,-3.46133616830572,-0.03974974946043614,-0.786870246374437,1.524789186551657,0.9580213091036288,1.5126519592426895,-3.7000431914244896,-2.2059641869073734,-0.6168093535285337,-0.6867819134254899,-0.4049840878848639,0.3610860362754087,-3.270134962097077,-1.4362495735872565,-1.3214440577963147,2.1896608135986586,-1.2509774068287005,2.2067864759981175,3.0
1.9948802620140276,-0.031282601917408934,-0.20015539158414042,-0.5585502674167215,-1.5056657178684387,-0.23649064576042703,0.2773843257502976,-0.014961877485686104,-1.2120586948619456,0.798061528083948,-3.048314968597139,3.9043045578520847,-0.7159285933818562,0.4022067028389997,-0.057042861138975276,0.6565085948509046,1.4298148692254697,2.3645471919625467,-0.535687904442522,0.24510065938388614,2.0
-1.8624977841892636,-0.20120932477969813,2.2474193048049678,1.6224726217908414,-1.511670096748784,1.1729325548530853,0.42111972100128975,-0.0740434138637623,1.2495892891724187,1.6937905683607493,0.632972812301962,2.2465430100484425,0.7270443407658159,0.10738302407489685,0.6067424284855253,1.547663738710992,-0.7261071342620542,-0.6342913905727836,-0.9949698482207381,4.6070390370809475,2.0
-1.3523409230841867,-0.5800485658445886,2.4671654448546594,-1.8098618370055264,0.7643969113981663,-0.7454433969977966,1.087554647771232,0.44113705358605126,-1.2914403355171613,-0.39459654382091525,-6.707827343563732,-0.06639121953243499,-0.5627477429646092,-0.35687709702675235,6.160215045711135,0.37008671433722695,0.7294708624871427,0.6870018981126407,4.80707347114102,-0.4212465086750772,3.0
-0.16605408364666474,-0.875739815391166,-3.494326375183713,0.8325026644385586,-1.1797417211715298,0.762657219451363,-2.148564986466655,1.4475252681850364,-1.8031313428692544,0.2188667714797477,1.9912204515636298,-2.3001021999069624,-1.2127387324407313,1.3102167630104502,-3.2653158849074977,-1.556112295040566,-0.7766376444704629,1.1894218700445323,2.3960672672146424,-2.353880948625818,0.0
-3.130023116042281,0.48690724786719874,-1.1446201349100804,0.24388529171067552,1.3808884149415037,0.06838547463172881,-0.8391562638156265,0.8734585210635715,-3.6844768776158086,-0.10202712330483245,-0.8811868278238533,-0.22039372761250808,1.7491652507030064,-0.8880738509041134,-1.5819559424126681,0.05777231665178806,0.08138316483683879,4.04808652677822,3.5155793025779563,-1.3535448155915,1.0
1.0030570293937258,0.3861411283952665,0.40219207872460805,-0.3540503621134474,-0.13392859514833283,-1.1541928173274671,-0.7191816289791746,0.46818603290026445,-2.2581046694445144,-1.0918163624854877,-0.030966561458538377,3.4206120598759875,-0.302462351269974,-1.0179515922204945,2.6686472211378502,3.807492958285798,0.2070322298069208,3.343623751053465,-1.9712094712358565,-2.263739219632,3.0
3.433298311081858,1.4014009686087767,-3.224753536533459,-0.8012912908677324,-0.07434830805763212,-0.567000520521846,0.2539177062200732,0.20845237169077338,1.7078250343556387,-1.4500266311883818,0.23333432926539088,0.7446526113247741,-0.5305574125994875,1.3394052863062307,-3.01513790485021,-0.39458284884228645,-1.068417823529984,-0.2568807154489938,-1.6619078848446946,0.3569602751440726,0.0
2.583046770858599,-0.4702882625089467,1.406478499213792,1.0516464160008638,-2.5060046573035484,1.999768479123896,0.7457431134092317,0.1504803288731794,-3.0679732799278128,0.9336421718760597,-0.7686810801886057,1.005421137349593,-0.2700586416779357,-0.7588561788398517,3.0026319890669213,1.0192630722670923,0.34279775226471987,2.5337436807353497,0.7119797701601989,-0.5883780603645294,3.0
-2.52053206316256,-0.8808549088742262,0.12347219629145312,-0.057363439652382046,0.6871533597665909,-0.5968156058624989,1.862695237985663,-0.2212832662095403,1.8856005749088833,-1.359424937044618,-3.6341839822848967,-0.13635580652339208,0.03456721143430475,-1.470050551880938,0.33764729808132277,-1.7837200732854646,1.2857047428915014,-0.5284753336683858,1.5769967934312152,-1.7718972954425336,0.0
-0.32097136183724095,-0.9981546124732062,0.6556981831242166,-0.06989003913678389,0.6115962765780604,0.13893601330033542,-0.08426369998988424,-0.9965778601913412,1.2764622289686542,-1.1779893180533698,-0.9085024242317769,1.36554155660364,1.0552457941678244,-0.03061132295954943,0.10038430287563682,0.02759045214022393,-1.5551469743510218,-2.7585114396120396,-1.4726647430534565,-0.3859445680398884,0.0
-0.2650636313896684,1.0495106562145051,4.149561401814827,-0.8663258997989463,0.02637819402980431,-1.7449382228881563,0.4320347666582428,-1.0694439316732591,-0.17694563671133334,1.2219230004054222,0.22609112384714314,0.9549290168042939,-0.6575082249849095,-1.0604614410929578,-1.635070603171651,0.09422765270526168,1.9667053992751724,-1.0850751950740998,0.7449703559759797,0.9526776102459769,0.0
-2.603652175138521,-0.13067979720508702,-0.09799635527534645,1.1234768746846304,2.1268851570095575,-1.9414853213620993,0.04607997505573856,-0.5561552181092616,-2.3085021531113523,1.299599990916308,-1.157743849452775,-3.04744349725254,-0.3958036271227746,2.7357019484381118,1.625088928142982,-1.1657985089707117,-0.009415319306351278,-0.44599524067024676,-2.5498257247468565,0.2889814936445265,1.0
-0.24312843527930217,0.6642385971868882,-4.367617921866804,-1.7813415333762006,1.7647009925564203,0.8294212000701067,1.3728341572806348,0.7894614518787331,1.1548512207121893,1.3814998979776243,-1.1791296372547966,-0.9905581080724496,1.4744693718488389,-0.215244839027848,-0.7226598767433758,1.0911231508742336,0.20041760766851519,-0.010584955007175045,1.7006261686460626,-4.04306195474236,1.0
0.6676441981825734,0.3346530908829989,-1.7423701482389324,1.7483810120352643,0.23367302584889363,-0.7349177558865199,-0.6887484582188231,0.9660566418755555,-1.479460279303505,1.122241363011425,-3.4272566744745236,0.9107716668534802,-1.3336816589145977,0.10921195859298526,0.07443950394750753,1.527350037084474,-0.46059306507086945,5.412466532051986,-2.104382819532775,1.9109064874524317,2.0
-0.7043976165603212,-0.29776405642567594,1.2928047140021763,0.4205599898822898,0.14429540981504108,1.5213408759858655,-2.3645782847866834,0.42711546194929195,0.8280859880924165,-0.6850959871148622,-2.0036350959569544,-1.582288941839843,-0.6385741709149241,0.09212685279137393,0.15921935335565274,3.481856883440445,-0.7555303796087276,-1.4181650644072121,-0.01946516840100676,1.1675242206370209,2.0
-0.6815293065981494,-1.425993352819091,-0.032630894055173276,-1.1070266681848087,-2.114339329463812,-0.32805198646363215,0.143279133792525,1.261503601650184,-0.3702133269363823,-0.574859269255136,3.2477526597584463,-2.285894388846703,1.7051371441405636,-2.0114009999818303,3.2015157068734075,3.624172604635191,0.49084059134995656,-1.746219435848678,2.044170321145346,2.9213929925857456,1.0
-1.5631438857371003,-0.2714096126238027,-0.46121577548545456,-1.3167038416226224,0.3358777724163548,1.1938056719804933,-1.0828995533916264,1.0713605261917263,-1.811692810461484,-0.4325333629435796,-3.647889735605691,-0.6154349531997616,-1.412202836298562,-1.2517755705567177,-2.129788266376978,-1.6265097288344634,0.3754567404994002,0.4257346879135375,-2.392756487046954,-2.147586786938855,1.0
0.34016610451328255,-1.6442319610198004,-1.8442582270943175,-0.920855394533173,0.3011059621501149,-0.45547236288829895,0.497777484120466,1.8153870007460053,-1.3561352629225318,1.1168288729345508,2.3625938102426334,-1.6928214355705733,-0.06330389529638737,-1.0533059496811956,2.0299212777618987,0.6614622352363324,-1.6787764772780784,0.5573054081635853,1.367209226267133,-1.9174119116859465,1.0
-1.634283835388369,0.4880695565467803,-0.4890789567389193,0.9585328936082802,1.4815674289416814,-0.6684929000733659,1.7728664931084963,1.5027058291484097,1.2533163449854956,0.07633670509818655,-0.3762351063031444,0.9924359349883134,0.16983510646980501,0.061077100269523496,-0.43739466231915847,0.4636945572848705,1.0276093326076237,0.6489683885033459,1.1273218485913148,-0.8096716350452321,0.0
-1.9542379628132989,0.5072237644643226,-1.1533843233129586,1.3644364014879857,3.0433481069426613,-0.2225126397808027,-1.1514002757840331,-0.08523568774648194,-1.5829587250748567,-0.07394794003959651,1.5677204331918144,-1.8569741201006575,0.2472684010740047,-0.7818066718694028,-1.3341445589389762,-1.0352930688453206,1.8565423130786252,-0.8928162623100728,-2.7935288951007946,-1.3131533965871256,1.0
-1.8340095984311633,-0.461221203660917,0.2605284456165571,-1.5778450785246843,1.1498813028078834,0.40337676261897143,0.24899744566888532,-1.120639712771363,1.8884988523400628,0.6668914925252966,0.7675236070894106,3.330403696262917,0.35123741113868745,-1.1694060490506983,0.759198449208005,-0.37862079581025165,-0.3534718709337717,2.166468207423056,0.40170774128824294,0.9989718765320135,0.0
3.085655865659158,3.151420364802268,-2.3498330293766845,0.14802842488049428,-2.8191208210456384,2.0135927531538362,1.330651451955161,-0.2480997475740462,1.341347505381933,0.14759805127954817,-1.3077363673514717,1.1604532017351308,-0.8625044507778509,-0.46856927072343957,0.49544075740967797,1.8081755913476067,-0.46699964206934036,1.915312274564327,3.0355600396285505,-2.2505330874410427,0.0
-1.2412519286815946,1.403255722637396,-3.3595472206956805,-0.16068981812943522,-0.9539644084014844,0.4302918706795833,-0.2006262019944007,2.2970909756499513,0.4218922426452767,-2.1409304046057875,0.996360046453143,-0.8923208738229482,-0.7484054329300657,-0.44588662485780706,0.44894740683419954,-1.0609568679877706,0.6928042440061645,2.273597299818979,-1.4322122778248763,1.7979205165590866,2.0
2.406064685164978,-1.5834705051876026,-0.2294652160886892,0.22820656260482794,0.59789802424384,-1.2456635494135342,1.8075823405646432,0.44916449687985277,-0.03951363786886786,1.2108059761483088,-0.028608537501322084,2.027970727798057,-0.38465040348363394,-0.6107550417366877,1.0932709914988865,1.7286616698347452,2.6642730274208657,1.6519743967966656,1.9839109524443643,-1.2236337376998034,3.0
-2.752235245278034,-1.835560125157932,2.63096332719795,-0.708861713502409,-2.1860637455022323,0.8600471032533744,-1.934742105430878,-0.5495348630579152,-0.22499319338163348,1.5950420317438432,-3.0742648894435334,-1.9100558276937152,-0.1423274537538434,0.690042308517201,1.687434047406371,-3.1801185745265204,-1.0354227705271732,-1.3808724967930415,-2.227012764897164,1.9481396538431386,1.0
2.924028261972854,0.8949518054835617,-2.887080825488936,-1.7513629543967915,1.4242246220136507,1.861540399114203,0.4799905730912896,2.378515752094574,-0.6364246527227362,0.4114437435462844,1.0618063660917945,1.8017970599703346,-0.9106340081579584,0.6963497399682672,-0.19029298322074262,-0.86617335423175,0.9512486997495804,2.229778737729342,1.2759454185999735,-0.6252040794981508,1.0
0.7108978689071564,0.6395668904579704,-0.32429870080073553,0.43441231275776193,-1.1909614280766991,-0.14533260535231363,0.5784702467847584,1.5842290454517414,-0.6813110099930613,-0.6436600533000347,-1.6675816640119372,-0.3956952733876017,-1.29269655474825,-0.39716121301549023,1.6568454210360253,-2.490414541698037,-0.20682720699319093,1.204595920568337,-1.5062914766476727,2.1817038988275574,3.0
-0.8332809960226848,-1.3568554265334425,1.037965696987992,-0.13761467329902774,1.9145110432973493,-1.3126198610355932,0.5355355965336558,0.7076787294590466,0.6063730264853844,0.32504949668810995,-4.139668256912578,-2.905432959318351,1.2941998789156048,1.4083688068414864,1.9788861346024926,0.34643544376915125,-0.24869562264707495,-0.4448162325528191,0.37309656591726426,0.3639442655091595,2.0
-2.240621747891839,0.7940868980871639,-1.8332870776605394,1.4349997558518461,0.18744193662162975,-1.1206740996043862,0.9220059864452753,0.6931380609484054,-3.8465050991465026,0.7764280308644586,3.582586005166708,-4.011622714817803,-0.8032310425786942,-1.832482155282775,-4.693006253198648,0.5538094141021543,-0.3776302742853454,0.2947818534768192,-0.24741516942616937,1.661742321448833,3.0
-1.6782487321171033,-0.5183937531078078,0.12531701571116027,0.11078430880960978,-1.0379628491644324,-1.0000369913293234,0.9338593550359001,-0.9341372877082026,0.3844659936294227,0.024323772797666142,-4.367161887400494,-2.8820621548813445,-0.37250624407256183,1.523620218372027,1.150396180391311,2.1619090123824103,0.4423312279064775,0.5239880687855925,-1.8289059490221424,-1.5319520142913912,2.0
3.2795443674732407,0.676705336573488,-1.936116323979661,-0.9644780560669806,1.13855177737872,0.3993620339375534,-0.7998593258869797,-2.5077640761444684,0.7749221746154298,0.366894585612812,0.9166025239077342,1.1838197302928475,-0.5164755837759163,-1.270055710253598,-0.887711281226452,1.6987709216478524,0.6778033924719467,1.488367129330992,0.7262084728195288,-0.839265311628448,3.0
-2.3445591630663287,0.9074982231644824,0.4373561489707336,-1.1176702734206718,0.40676814106827375,-0.12830288209120644,-0.26431946871137074,-1.6736344960134752,-3.2710172444514884,-0.20129964147344342,-1.7680100550040718,-0.18404957259533905,0.7608618264094235,0.9830651528980631,-3.448261386208211,-2.710294940708908,1.8350331598172123,1.6005301159946277,-4.2237830418483,-1.8467813714743135,1.0
1.379502958635775,1.375574603051993,0.6530785434963671,-0.20707566827589396,-0.549557253405035,-1.8968043018355516,-0.45948462282185737,-0.5691727971579428,-2.585216105536494,-1.7733069153683005,-0.6885776474147676,1.2839558654054317,0.4111344498044967,0.3354282575990724,1.758199643365073,0.7028656302325964,0.14831360299804788,1.8318483588020285,1.3753975771724192,-2.0194434924638673,3.0
0.3677253960610357,0.661209692816372,0.22191319006600585,-0.45976679023673056,-0.24392647758594646,-0.14745200561961141,-0.2742859048238001,0.3150334664733421,-1.4690848131575924,-1.2697407099850067,-0.0007293633684258838,4.6551581296028814,0.7933634103157486,-1.743038023853348,1.365174335343751,4.771228946523944,1.2831635655384919,3.787028395969264,-1.9741685872232209,-3.8367691428223147,3.0
4.435573421401156,-2.5260453498303543,-2.9273039985306806,1.5133384452265015,-0.11830996554468416,0.053282202723442654,-0.9146837348014598,1.026714474765202,-2.672142366254552,-0.1475162373288549,-0.12074371935657013,-2.57375112866761,0.3731107581111601,-0.43211723695340726,-1.2445366931862916,0.8793149969324073,-0.18762080929583003,-3.703781350821813,1.298447007120212,-1.2824624261265265,1.0
-2.0255106568821084,-2.2087384928432923,0.16467690522974543,-1.3143274145382025,1.8131760404320538,-1.459681131797463,-0.36913605736229793,-0.036454765415118544,1.0075074839628209,-1.355736022386449,0.9082418063598776,1.93391387063647,1.3186780777147804,0.720087840464473,0.732723358133156,-1.7675072134165228,-2.3122069452704155,2.486693284660098,0.3007980302000872,1.3137430166531585,0.0
1.1923065465585339,0.9197547353389638,-2.8322655912972285,1.1680941443562693,-0.4105694823380372,-0.05600907225778268,0.17398119422915792,0.0703521676465583,-0.849490971063685,-0.7413540952401396,2.4559656007239807,-2.760273079854147,-0.29961082394114097,-1.4908882344653982,-1.9532349762455354,-0.1756828451480148,0.30257421890449493,-1.8397185892140429,3.3496889055756585,-2.764015980512591,0.0
2.299252858464481,-2.06507191004328,-0.5549179064688097,1.4130919214949775,0.4267826529175204,-0.4636994697068512,-1.5207555169955187,-0.5487154675804855,0.9564582932979749,-0.6403714000881348,1.3901433886394257,-0.024447458590645343,0.30997443371484623,0.6310432181679151,-0.2306050290495737,0.38092870368868015,1.3368749556576933,-1.1692824519641707,0.5584394680185305,1.3136940154684296,0.0
2.3278783272715042,0.5804217199246291,2.676600529483334,0.8347788602692499,-0.9035633942691814,-0.5114054671562188,-0.3535559831809823,0.11649962207308344,2.492918952795061,0.8467876256618206,-2.3661199864678317,3.0621954534330436,0.23012844497408583,1.0611870674174326,1.7111833987644873,4.464220929301226,0.5123661943628938,3.2972917252724807,2.1045224321837632,-1.3183891653467485,2.0
-0.1514676840832352,0.39747607048439487,0.41764229213391424,0.7028395301580803,-1.188479862752354,-0.6013726731996936,1.1529509368135664,2.9444747065301864,0.22915220409709125,1.7926623677765112,0.4314773855000569,4.497701808558057,0.9580710829051352,-1.8715650770256396,1.922877115188106,3.140743459485253,-0.5994685744367115,-0.04971112235754771,0.3201954583411579,0.9241665976872916,2.0
-0.31003970806158687,-1.4205225672231023,-0.1727084587373816,-1.1229121458851081,1.2863594143889927,-1.2730083216277681,-0.24888717928757703,-0.04124022267079659,-0.6223646710215469,1.7243695420450262,0.30137393009555224,2.1578788894501417,-0.2549557038232506,-1.4542670548680623,-1.2086340959587547,-1.6289470609008911,0.9735582870354935,0.4445405791185221,-2.789037494574817,4.006082647636699,2.0
3.4931728217378994,-0.28060368247430123,-0.7895757279107114,-0.2099541483724709,-0.6120976305563504,0.21556635057472284,0.1928075002597358,-0.00878159054743969,-2.2482614928574396,0.9477830775245714,1.1884500086745344,0.6041718047750068,-2.308113617339788,-0.5854737282980014,-0.5461312601288405,-3.2252825824909763,-1.5888067419079865,0.18681952835123994,-4.3377829456430845,-0.44558721204069374,0.0
1.4271090280283518,1.7668403324330266,0.45061274217742,1.1893046411034325,-0.23516553427269934,-2.3563210886121104,0.8845786071123832,-0.014175837620640508,-2.1512408443504323,-0.24642939092360075,4.1357739125920014,0.035387778444766704,1.127583286506603,-1.8643929616663906,0.4056060024975875,0.9219964464302719,1.900280896006893,1.6039243039688167,-0.09609640153039034,-1.026862895401818,3.0
0.931531870806724,-0.9008183216725252,-1.2408124544845296,-0.7454073685703548,1.573411530382357,1.4473715696359173,-0.8792893828176904,-1.2154901207470052,0.788095916214189,0.4448191336209171,-1.6849995412544132,-0.4309925628549902,0.31615766186325783,0.4750264443581167,-0.07610073924907046,-0.37953266435302835,0.5176387546131701,1.4050437659651087,0.9238621940524867,-0.5753220200785581,0.0
1.131470606098905,0.21815574044545144,-0.5050863843992766,0.12531920864079557,0.483758332846501,-1.158184052945219,1.4263075836523806,-0.4870412986099111,0.5661694541786582,1.2004721600251438,-1.6657138542923338,2.2576954816124033,-0.10461431734152561,-0.5130943572653867,-0.19556772118323695,-0.26887860437287747,-0.19231352193212972,1.0028165210332551,-1.156002218850691,1.562804718953403,2.0
0.03516133781942421,-0.31398863020125783,0.5166888691417579,0.34915599622420695,-0.9303299395981163,-0.8926731784902695,0.102094382578522,0.15740495327516524,1.1748410882205036,1.2668497672406933,1.0659850426627326,-3.3208154274358046,0.49663887211082364,-0.5638522758785096,0.36546005359778555,0.7667952171598953,-1.130341558879304,-0.6464457786468162,2.2450598614042594,-0.36181565297332674,1.0
0.9821554809706687,-0.026839243458386015,-3.0625624933215265,0.5369785424062212,0.3160381033144918,-0.14172888781567117,-0.8022341064471281,0.2688480882467096,-1.4858771850176224,0.22609803101583026,2.1471083327628038,-4.78305472025114,-2.1670231271208698,-0.30310672170199393,-2.5326794521183045,-2.3304996697382263,-0.6219052148137201,-2.4793315487296086,3.5862944034791235,-1.0915179874366723,0.0
3.7386296733747724,-1.1380017104586506,0.05433066204955139,0.8750442448702735,0.3194330453006214,1.4629779967332532,-0.5516717383925913,0.8188451290811338,-3.29232685331821,-0.7344921340470475,0.5584324275543844,-3.275629821480841,-1.744775692510495,-0.7288726753823425,1.0082335414627435,-1.4840969187258914,-0.09051689536452086,0.283001481141792,1.702626186900082,-2.4449288703776806,1.0
0.3835814235959444,0.5446641797803096,0.13254545714886312,-0.9785182609626635,0.3244218539268377,-1.6869592139503047,0.42991798932996156,-1.6028781589993644,-0.3964671990265447,1.0420733622144638,-0.6501682677274576,-3.1211308450885773,-0.7688267589340768,-0.5942392718996249,-0.0659109224546286,-2.0953420291173654,0.02228330027509847,-1.1554450470576318,1.423833425043314,-3.382163116256478,1.0
-2.8921042260004346,-0.6195518823650145,-2.6366514916193573,-0.10464768008397746,-0.7443139580699082,-0.33252111766724746,-1.7525245498186526,0.9250822302554271,-3.788092899637313,0.5433686745344984,3.768252585133869,-3.437264151892939,-0.29311605905234683,1.6304797102961628,2.073905649587293,1.9454459059548457,-0.2839170390734706,2.165021321676182,-0.5691119370528387,0.5342839907931478,3.0
-0.15164646640431556,0.4299293241601391,0.4431324219076098,1.1108018004110998,0.36577339435335393,0.695843657027983,-0.059014406715710156,-0.1195698009673,2.1008839119739084,-1.5140856339494877,-2.504116654847245,2.2981442035251987,0.8207817641800682,0.9152468736468475,1.9553470878170285,2.6388528506425155,-1.21735536738808,3.0412200422083715,-2.19379320750397,0.5183899262729932,2.0
1.5633425692246905,-2.164414369286409,-0.8118271685752878,-2.845547958039221,0.7042047559530613,-0.38107665848530936,-0.6965803120216086,1.05612229218011,-0.34099483699711275,0.28432483106276824,-1.613695729408729,-0.12645278363232437,1.3293192422686406,-0.6555079770721797,2.053144830176538,-1.516615134403926,-0.8445108830938975,-1.0507175424604647,0.3573928434603044,0.6968105571319638,2.0
1.61156248700559,0.02577320138873828,-0.38774980932026326,0.5155987245302482,1.0787601326244214,-0.9757362375784543,0.302301777677256,-0.6366557271501326,1.5848408172734403,-0.2562187150568839,-0.09245774357884007,4.16331407320199,-0.10166932851689374,-0.5787228016792817,-0.5963277368477891,-0.21880156890738423,0.699310176590471,-2.273917996804091,-2.035979665272908,-3.1889259926735356,0.0
-2.765828439995312,-0.42713279658975517,-1.9225311034457917,0.1446752752940188,-0.44253017444524434,-0.368379858339855,-0.4800566409143262,-1.2644875742375519,-0.11278286697418904,-1.711860176599161,-2.251149412483336,-1.2018381289915145,-0.3060061584739211,-0.8873176572524241,0.8354605506950966,0.35961995190887475,0.32723652487338933,3.208259555675496,-0.15566400992539986,-0.24737791932962905,2.0
-0.4381654678023539,1.275255813071189,-1.4326973699540897,-0.4443520462217054,0.641598517929925,0.11587815766017542,1.499934736109946,-0.8357774401520459,1.880805424273614,2.348461047464739,2.4873864639964363,-2.9838595393612652,0.9873575080100114,-0.5661826839970281,-1.106020034973362,-0.6619147403927954,-0.9143193683878563,1.6500366684572576,1.8789308297875806,-3.4705703079422823,1.0
2.00967438499966,-0.10656680675657125,-2.496224186164305,1.1755257099736995,0.7439531181052053,-1.6683693977461866,-0.9938890810807951,0.051758518397054254,-1.6609119746073928,-0.49098393841743493,-1.6880374226786685,-2.5050065496208127,-0.07665677853263625,0.8981508169336205,1.9462708614508855,-0.23080216030234446,0.09623583815778089,-0.0388286696204061,1.7677038879344735,-2.614123129318757,1.0
2.768478070048669,-0.40247982864949017,-0.9688513786502494,-0.864334210132557,0.7283799023897343,-0.8999920583991441,0.8846676977763331,2.1123458215571316,0.33019885471373756,0.8326179694590919,-1.4065135569834002,-0.2741599009687271,0.5048569432016524,0.5079899213472847,0.7339058046002924,-4.010385060942957,-1.179156799538887,1.1268014043975079,-1.2951086833609966,2.062455425255763,3.0
-1.3447816225025546,0.607680595378893,-2.270146489222997,0.17267376772710963,0.806781728004432,-0.3663056802094005,0.16650597625191946,1.2677974466447433,-1.7691878475474996,-0.45316895819957276,0.2059106948233287,-0.9103013280816894,-0.7284842554488047,0.4561804934865606,0.2558672085061584,2.497039845883337,-2.0869880380971426,2.397833373321827,0.9066045463086325,-0.5134358942842543,1.0
1.906844697924029,0.11182687625901748,-0.7472596252368375,-1.3982712998168765,-0.5931457606172792,-0.9311489210147071,-0.6502126931654365,-0.006960722907462529,0.8121950814660899,-0.9142682010796477,4.046421083313087,0.2638442222854873,-0.6565661044197623,0.9718286956894044,2.0799963377590642,-3.6791330160967957,0.7678628479839581,0.27737258721539515,-1.4937619693421333,-1.0390376061263442,3.0
-0.39442853111939735,0.005561209928478425,-1.896496730328567,0.526022480858929,-0.1932423411848716,-0.6174265380456112,0.9928492630314164,0.060378067997976785,-0.5783914562078618,-0.8838552533885231,-0.36317222961768825,-1.7656976740643826,0.17500082354098317,0.43027834961552414,2.5740726772730405,-2.2465672762797695,-1.1750000230548234,1.6658228802939838,-2.7843541285958144,2.8490930316662926,3.0
1.089092918699679,0.5802813773808918,1.9813825507935663,0.9062433398783154,-0.4560921333124529,0.380681812078698,0.979442511710096,-0.4517330550276394,2.404694718848042,-0.46547788484905694,-2.982588122744602,-1.9713980178715127,-1.4144235179685651,1.0212487555503367,0.6703657995641237,5.925659934817457,0.9620956287003672,-2.477207103454094,-3.0876928210947407,-0.7505245788087136,2.0
