feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
2.3355683120776884,-0.16685539771568547,0.19617061637214242,-2.6056188606448334,0.09573491174088282,0.37334507407853235,0.43553137178472084,0.7491679125186484,-0.15068828926552158,-0.009065873115536489,0.16877331531602133,0.9161753691814637,-0.6964622255933998,1.0
0.3457610218064081,-1.3688652670989108,0.3893345280126864,4.375903039442588,0.21197042818015505,-1.3753707108036757,0.8582090683979857,-0.8828889499504703,-0.6535938186336582,0.027283597935826395,0.10704905390706627,1.3073277885450398,3.2240683329982653,0.0
0.22684063433924082,-1.6683824176928117,-1.2606814879602033,1.3646566710531085,0.24670785379425633,-1.4309558744716946,1.6240591246024576,0.21157437804839957,-1.8509383314429806,0.7013129135231844,0.12446526705826823,-0.8377062227049238,-3.1070775323361106,0.0
0.8453659472822133,1.055887439307356,-0.7175774203736758,-0.7529983631109943,0.967286124224894,-0.6102078626179068,-0.28047212362361257,1.5227952772611393,1.215618953712312,0.873074277285052,1.2837839522096526,-0.6233447729868559,0.5353942637076378,0.0
-0.9145249067761848,0.10788706352124355,-0.061361679804469646,-1.6854320051820073,-1.8106832576344318,-0.5232422225052644,0.050131914787220615,-0.45138093190442574,-0.30667042073512263,0.10851871810009127,0.7556877541145041,-0.0241015863926233,-1.5955533572495004,1.0
-1.7163482309485598,-1.5997782046579103,-0.6038469939405935,-2.742391218085996,-0.6460213636611147,1.2123230129757854,-0.9041955238538013,-0.6164016097272421,-0.21068173239635501,-1.8153017829540472,-1.4346833572018194,0.6151370589382128,2.6874643051384375,0.0
0.007856927596610587,-1.0553225781583029,-0.10330063649778196,2.2000920818852405,-0.7252906432950644,0.7249559396541366,-0.3461303783582642,-0.8104998944464695,-0.3026409345549994,-1.3932029966475694,0.3001399271782764,-2.1765597337497478,1.3756161402973106,1.0
-0.3917039761324562,-0.9485618650986024,-2.08438674399249,-0.20317859628392765,0.48992936963817363,0.5791039452353036,-0.498803255005153,-1.3732328717813687,-2.116708522551156,-0.09223951643063899,-0.4242003497510647,0.2940872172940741,0.00757568506802897,1.0
-1.0379872232448057,1.7883287649327757,0.8439208664266918,0.6106091853266928,-0.483785330431955,-0.42514164183683195,-0.6863292396265968,-0.9097784687244517,-2.958277712514093,0.21320017023757146,-0.6314115583365227,-0.26092470697607456,-0.7680642986389936,1.0
0.7234534541427181,-1.1278481120170158,1.4532737100025779,-1.1103649232433832,-0.5162920681435409,-1.5307380863894449,1.1797106109025444,0.36598041458335256,-1.4288406823785846,-1.0485948658895605,0.32856144112944585,0.24500179505536718,-4.090772582897514,0.0
-0.3648158833256314,-1.0820818189091486,0.41328409673585803,1.245886781834364,-0.14016088688475337,0.38819587509979414,-0.2890653759818947,-0.9157308787983715,-3.495242201329524,1.5577278495643103,0.5818014506171187,-0.5867633971392566,-1.2974317359326917,1.0
0.14385633411376678,1.2644898883043496,-0.6177552030558034,0.05847821007971454,0.31423801452362415,-0.06292946278131319,-0.9455306993507734,0.06007596642149696,-1.5189011616496984,-0.9183652965778923,-1.6578280837266681,1.0089523461076293,-1.1315831460666896,1.0
3.1698556640954263,-0.4333788914185226,-0.316587065111849,1.5438709952252418,-0.25773712075386346,-0.3852964207238016,-0.25076998311002185,-0.11656786710069429,-0.6452635489059937,-0.6063690274650643,-1.545882260411518,-0.606838419398408,-0.1807385317753487,0.0
0.48207947134377943,1.474405203454687,-0.873479772835503,-2.177449731584624,1.8071490492446112,1.697293459687978,3.4354609217254124,-0.3650122657952902,-0.31225156399301357,-0.784003003202974,-1.0678637634644335,-0.2904848707760548,-0.3378615534759064,1.0
-0.29289422786195596,1.1012131607162274,0.9151094981742255,-1.6217063561962508,-0.6060443207616173,-0.28669509432543505,-0.3299545609608966,-0.12200096412668003,-0.45388300587694363,0.9390516336551505,0.0667335701545835,0.7639863130575444,-1.2062137267986093,1.0
-0.9738765755346208,-0.7129512543644858,-0.8034424176904257,0.10840425882295779,0.5401202240833786,-0.4792094202608209,1.2373337114704297,-0.2121001994742477,-0.29928934842110455,0.26631610199942574,-2.6969033116093084,0.5047159791030285,-1.1557683017996567,0.0
0.9953822085897227,-1.154094924022519,1.158867657207732,0.9355724951813764,-0.5123002876923823,-1.6652007970679223,-1.75515880499112,0.03744082331336669,-1.5791193401906773,-1.3188532516094627,1.0524012511297085,0.3926997301135451,1.2244794943851185,1.0
0.1774436314888368,-1.5558564364557808,1.7909883489833163,0.8016931712934181,1.2210918102198642,-0.6323336202289644,0.15907599338311254,-0.8714952225205886,2.7218900480373653,-1.7597221165837802,-0.13123239764072606,0.0015185844266973514,-0.40502729882427446,0.0
1.3838871007170936,-1.4807767971354433,0.39180250330802113,0.4095804316598012,0.8625391066647902,0.5906931933578128,0.08924488155591144,0.03579612055238316,-1.3872208262435655,-0.13242103962259483,0.7647078301672098,0.5511831923321533,-2.2585707425067354,0.0
-1.2269494231331324,2.048280506147038,1.1668018627849412,-1.683001073942021,-1.353485349742614,-1.16913816565571,-0.5315920485638176,-0.23679215517248778,0.5706715260376927,1.7623784123262691,0.4411452384395443,0.8062707295627902,1.3015874665605747,0.0
-1.7765372086722928,1.8980121096157068,-1.003210666218564,-0.8713972477333973,-0.49868419403674175,0.900075047682117,0.2731646318666059,0.296933617799738,-1.1275505472075906,-1.7153620707982804,1.3943099538667272,1.376730453233205,-0.7711235645036965,1.0
-0.4635107740668796,-1.4288414016803117,0.527680982846695,0.5383163335657056,-0.9690312447764272,-0.030583653542763337,-1.4135715365638744,-0.49040942669975124,-1.0170255208669674,-1.3268466036015927,1.3891951526661368,-1.1165691178977297,-1.3234993961543653,0.0
-1.5338778959022374,-0.1873328506693035,-0.08706232604178532,-2.204927472595725,-0.6284431146916937,-0.027098538406839786,1.305233989595739,-1.3241114077800378,-0.9872574144041784,-1.3604668235885093,1.6056620667949042,-0.9821098063318003,-0.3722636874421136,1.0
-0.29822309940796377,-1.3905590194626982,-0.09152443734108656,2.300761739972481,-2.2386282049240944,0.11531989303804704,-0.9272320678706845,-0.7095996316957434,-1.3039021080828301,-0.9084430879877834,-0.9421577995114835,1.2397669977637467,-0.11321668301568444,0.0
-0.27930374688334686,-1.9991153528939687,0.08313231015696039,-0.2026056423452791,0.6247490786639064,-0.6964542389111952,1.9941371040876394,1.8755051905770437,-0.6146985390424773,-0.502640335268796,-0.7772818970461124,-0.10133321360444283,-1.7940980644384883,0.0
-0.020236569976967125,-0.15987582091688657,-0.25888300840643613,-1.3810770851771892,0.7720791773391721,-0.14902846240022447,-2.1241289411019824,-0.809448233060185,0.5886181371610866,2.4925079783643924,-0.35893342159936814,-0.8746678979228727,1.1876038140293637,0.0
0.16175016461588115,2.487129752294255,0.8128959513206757,-2.411829817483553,-2.3015084159642423,0.6330926840754779,0.9335224501537671,-0.9383819878954798,0.07986878065687897,0.40007163220094044,0.2857049310906665,0.21215737184860603,-0.16364750101810155,1.0
-0.17938178891318177,0.24089900977775613,0.2628883833387853,0.9693730123172687,0.2875074874878437,0.6636686093369435,-0.577707666814516,-0.17318434512296338,-1.638033097111788,-0.6014805855937185,0.8868578703589102,0.0931987404943176,-2.151623530099882,0.0
-0.6282209064549416,0.6977058829103341,-0.4485188544847448,-1.1585437017841924,0.32258299314859773,-1.1038078068122938,-1.7803497301935327,0.20742893715250674,-1.3208387518409481,-0.14615166671019525,0.18162756122092866,0.4489407644025374,-1.085649223132124,1.0
1.024920057168673,1.205251475801804,-1.369484074583858,-1.8226300762662326,-0.01801099889523017,0.1249312493691253,0.5134851957791949,0.3452797548825429,-0.327065861077223,-0.7180234676418205,-0.7509456037179967,0.8846599987694669,-0.5423142221652397,1.0
0.4850212762127716,-1.3259447594968752,0.9156756940212178,0.14484347149183285,-0.7478413847871038,-1.5192310105845956,2.051130947628166,-0.6754109556186552,-1.5244634487152435,0.7681737095903436,-1.2404670819642656,0.60434684665377,0.1601719393099117,1.0
1.713384732826659,-0.28528830847063746,2.0896765247481714,0.4395402684934375,0.9768249322892708,-0.9058741527102364,-0.10109524173753999,-0.2824294645592992,-2.342104941830462,-0.47288545206692684,-0.21389559604277306,1.9641137653929293,-1.6003924467584216,1.0
0.6499642144278659,-0.8267122068027307,-0.6211822854357972,-0.22239443402959092,1.2171878048256441,0.1078318970998967,0.02421675897480036,1.069360918232497,-1.437676262480817,0.12924617382255635,0.8921596884763215,0.34225788085655856,-0.2659820988354449,1.0
1.6682959465656215,0.5264626276647006,0.8426738912585954,2.5489929742603445,0.43874127485757003,-0.1446608088837558,-0.7608741953375251,-0.5593773288359034,-1.622367489269037,-1.2369639772107088,0.10459492687322043,-0.7687974111788228,0.3334275158986417,0.0
-0.4214030821542394,2.1598044999515578,-0.9952119737107571,0.5138547316985007,0.7730488691537092,-1.3758145699601725,-1.7265594023364412,0.12252612679976468,-0.9467379557125732,1.143402264452148,-0.37952735893403583,-1.9298037902305534,-1.6090649431817141,1.0
2.33742857417235,-1.1001285399199534,-0.915366261090049,-0.26133616363393,0.26383561482269946,0.5546432321714623,0.3387187135408375,2.2285887858978217,-2.1717483926925363,-1.2584230335689177,0.5575728799473196,0.37850014216758,-1.2452228480844036,1.0
0.8201376690632883,-0.6131878922091986,0.24805270660995596,-1.1273554287829706,2.113692761987617,0.8812551323268795,-0.15479656752696772,1.6824071453254927,-3.6611671620698014,-0.7732622988316922,-0.24858971875526123,-0.8453299220291773,-0.6336210550964254,1.0
0.4422626304330403,-2.688387944635935,0.43021360823053795,0.5506126308200612,0.8527149412918774,-0.5965405118435985,-0.21565880157435957,0.5831453461127937,-0.6280852316765193,0.12492063641613872,-0.9644134229114563,0.8736984774874559,-1.7229640830097395,0.0
0.7675170519140648,-1.5375441499354658,-0.011141117987945088,0.7981885121020645,-2.0999671828567243,1.16499925301322,0.26554512365547567,0.4226023547217506,-1.4384697273427771,1.6876352906488914,0.7595844493659774,0.7937976362418112,1.0836337271569032,1.0
-2.5176622186316897,-1.2217455477821937,-1.173254514853593,-1.7866279655088617,0.38015675168175445,-0.35251660692077097,0.18708338151104698,1.048041302099913,0.7700794975073937,-0.6333604583221851,0.6116757977132966,-0.04433447988487786,1.8941684255776707,0.0
-1.8700627774349696,-1.3178144782799626,1.238535683125803,1.4318822300775513,-0.20309790894561267,0.7517485652807283,0.424004050113223,-0.8719418448035792,-1.213508597256852,0.580436598692477,-0.7331642148613409,-0.11688828480852051,-1.2244926810494343,0.0
-0.2879189777409967,-0.5082791937326562,-0.012868036904415427,-1.0094176101778198,0.04988684060497536,-0.47247351581966507,-1.3549239491206377,1.5721311298658094,1.2355782148854995,-0.2592265820497568,1.7185673274354587,-0.44935470155129875,1.0655595325615166,0.0
-1.4333393620442074,0.31949881964985716,0.9343141431059838,2.3855331391621606,1.128228515438141,-1.572462075837761,-1.2138841054869642,0.577032383526507,-0.5141962219241853,-0.6877679932848232,-1.4788633025045954,-0.8186023640471682,1.956694975749004,0.0
-0.1897338184991242,-1.3797996429643185,0.10295594299167854,1.9586568178567472,-0.7094335907813243,0.4112806469830994,1.1799298742321178,0.7534303591097926,-0.9167149330707294,0.10161006114408384,0.1972173568496855,0.42259076628413744,0.6354852023378726,1.0
-0.03970036956793723,0.5375499832588111,0.7319118968240884,-0.32961602415842384,-0.7667904082469994,-0.34379483916250875,-0.329744097275607,1.0906968292070718,-0.9494837275012901,-0.44419229634298485,-0.6650060771839053,-1.3311986111861935,-1.8945310512343903,1.0
-0.17194563083474135,-1.4281794790523228,-0.11154037648703982,1.2859288214588651,-1.0890805727771462,1.450984081447396,0.6858809160151867,0.13299638313213785,-1.0187569712600475,-0.26851665913765993,0.08288295266735272,0.5975115649457192,1.4136645113924502,1.0
1.218427719909065,-1.8945360609354072,-0.5740448605693195,4.161462101702204,0.5691286267974198,1.6178249205815345,-0.3845365214429091,-0.5610890370271928,2.3439684408393995,-0.3590319955776706,-1.3427358786526842,-0.6234678491061614,3.5681095832848553,1.0
-0.8429216971144637,1.5985913096841662,0.9012656999689723,-0.8991409830659585,-0.005297212999655981,0.8985683761648108,1.2298540894509704,-1.4922553843322064,-0.9373179850746184,-0.6776435597135275,-0.1656422249403503,-0.27846420189362914,-1.5821476651027282,1.0
-0.05032909995265344,1.3274305337007997,0.44455700525927716,-1.0497082800101063,-1.3902804062876513,0.45768093182572983,-0.8280478399282464,0.3021327034354658,-1.4377742070755082,1.7475881136985223,-0.08435529538036377,0.9700390328517688,-0.8414967122172079,1.0
0.19587386014013966,0.00774694475827975,-0.5159670183784929,-0.8795922033617775,1.512628441427974,-0.3461686682736011,-0.8800960442033148,1.7974202022955406,-0.7349823237952089,-0.5993707421909549,-1.7254785344594281,-0.6305051889228219,-1.6633695631231493,1.0
-0.7939110902535697,-1.0891193668445847,1.6903734265435353,-1.87661003011966,-2.713305410321451,-1.2732174118111135,0.1441488285820985,-1.4178079533912729,-0.6195384590133761,-1.4402313981241288,-0.6823094574978874,-0.3369608098431692,-1.2722391454468565,1.0
0.9075731707558624,-1.8457562418104771,1.097267058106547,1.081081320856888,0.78663065963446,-1.3605535851227635,-1.1879686559833176,-2.35097380198537,-0.8524399206387292,0.5446575752487907,0.7699835437561641,-0.9404619542461001,1.2577876805109507,1.0
0.10642604942214898,0.7538085720495555,0.8744556882009648,2.977255739766252,-0.23957497439194533,1.207213920330138,-1.7024009657872479,0.7109957036218951,-1.76855961413675,0.5323042941181708,0.133534431970173,1.0723731006423443,0.01350752303843672,0.0
-0.14205219451612286,-0.3367694221092765,0.33729570797223646,-2.692677173684384,-0.09050918905386333,0.9684365147747008,0.35520059352063327,-0.7185817190375798,-0.24540242682091362,1.000920475599769,0.20959889003121954,-0.30844716530959904,-0.9404249776997478,1.0
-0.3727497289766511,-2.8504167861748457,-0.09377924890180062,0.08417106006062425,-1.2559802519032548,-0.927007750248669,0.3143329440071166,1.0236985994327354,-1.31743114694271,1.1032310621770374,-0.8224077324358354,-0.8544608794714318,-4.158758413979141,0.0
-0.3636913815156894,-0.8534146516913315,-1.8949520390251673,0.22839582659025814,-1.6366693049696397,0.6664138346965133,-2.1386156499073645,0.3208317223490681,2.334395895827285,0.5636334864892245,-0.564199639052325,-0.8629194180486626,0.051283391267684664,0.0
-0.3261132086608693,-1.1339115327569451,-0.07929430629005531,1.51339019607946,-0.8587263929061223,0.4894161618887427,1.0714823892244363,1.8822538185126012,-0.26379476621011133,-0.8357141920206946,-1.1610767925613663,-0.20331747973314523,1.37183472485449,1.0
0.16501919427250342,0.45957912795746236,-0.09157594444104418,-1.0849750413790198,0.2011296655033304,-0.8333303458095473,0.13904957536959653,-0.21164720099068238,-1.254030140840383,0.788464846596004,0.13546899981094926,0.8071477764905866,-1.2349595586525908,1.0
0.34697133749973597,-1.0736161474823138,0.10374572337459582,0.4257122363077471,-0.2635307631654969,-0.6886257441505151,-1.6607611000478721,0.35656968879748235,-1.0742164946099744,-0.09507917917594103,-0.15766264404113478,0.011630525688785445,-1.932337292673267,0.0
0.40517804112150313,-2.4425472945408604,0.46089245504036275,-0.09287782813442513,-0.6862382198137593,-0.17003453521104386,0.8167540177211509,0.7977642124619599,-1.264647521741129,-0.8435314753341153,0.5021536093292986,-0.3945033736005054,-3.415567679453624,0.0
0.8334885666858417,-3.9935677027135603,-0.5288741627284497,0.731731949588367,0.349471658696226,0.5008386003138039,1.9567267059474107,-0.0670036109967204,2.196111576726871,-1.1461297549734537,1.3418276405051852,0.7319725858970723,-0.26958094193970106,0.0
-0.09386229866565161,0.4014038207071222,-0.7029839392886992,-2.8001158157035255,0.6440750824934215,-2.7936734256982665,0.28752561769014623,-1.3718061363417493,-0.012651898058095412,-0.428720550434929,-1.7920339553422175,-0.5072217152600677,2.629930208437157,0.0
1.8981149165032851,-0.678682454941995,-0.6662952181454772,-0.6383305660605336,-0.3306472751671514,-1.442756939259053,-0.3867129840120332,0.3433175968315887,1.7719680971294867,1.333737777128378,0.788300395627509,1.299569217741684,0.8687694791585292,0.0
-1.7924624637328874,-0.9814032521538397,0.03604131962315109,-0.5790720538805805,-0.2372435146397264,1.0726597597946141,0.16395703383320268,0.5015367552697271,-2.35314989083692,2.076401957660696,0.994222856945917,1.0286747443984066,-0.3323702156232562,1.0
0.33846575314204147,1.3164193347675,0.3724755539533357,-0.07857135603385079,1.2115258865820764,0.4809464755051209,-0.8337797515109766,1.2283258964200758,-1.764661892047385,0.9861734633656051,-1.8219949727473816,-0.1414861916801414,-1.114883957401089,1.0
0.6776813442467455,-0.7632432940912102,0.840889292455516,-1.7944295926392713,0.07028846691186331,-0.5042221689031691,0.10079140463699736,1.0325701600818118,0.34140294841095953,0.5771711764915699,0.03671194054988772,1.1405553991395383,1.6512833011739714,0.0
-0.328998956190393,-1.8954938073621639,-0.7858406109664952,-1.8617403592684112,-0.4071981035721744,1.004890378919312,-0.1769878550733668,0.7491401308605556,-0.5674303198094891,-1.0202956081164722,0.4139065898502312,-1.8977028737532458,-1.411613649500659,1.0
0.9053841825249355,-0.6982307554890088,1.5297132707385004,0.7808064838483255,0.7067384841804442,-0.5539153711841384,-1.10932885839607,-0.8553382017804837,-1.2394862445942914,-1.1587588240414068,-0.5037818559008463,-0.6634489148257683,-1.3792989155575799,0.0
-0.13344604779080382,-1.9602335108582873,-0.267548606056749,-0.705387369071441,1.0586832059693454,1.7421300514633211,0.3479973118455205,-0.7325606784105102,-1.1519676909581311,0.44828461687817106,-0.3178272200627845,0.5716195449754073,-4.1789228140722585,0.0
-0.5541602907262072,0.3166994403871186,1.8119881796825492,0.37827388704736187,-0.23906114711826792,0.483100288833166,0.01938482214287766,0.2853824049161309,-0.9850371669877761,0.7224457105006463,0.041110942387089906,0.9795912031822954,-1.4330659684119973,0.0
0.45470922479896225,-1.490538235791061,-1.6623441869077311,0.3946082949998321,1.3296322331111874,1.420500104638269,-0.027463926360729262,-0.36745775267980957,-1.2485788115616117,2.0465862742377547,-0.3638661006548284,0.804356064357445,-1.9929494505628045,0.0
0.016498243642688704,-0.21062200489635297,0.5605992785194386,0.4620906117692445,1.4237305301494108,2.702661977632705,-0.7699868374375278,0.8432781913816247,-2.0639200592541656,-0.9184439622365896,-0.4910318082184073,1.509498304282391,-1.7541383850024377,1.0
0.033901864298008906,3.592459930256988,-0.973414705439388,-0.833713711735334,0.7372543482837514,0.9436093483290284,1.0621151979432992,-0.8276448276501425,-0.035572613748222626,-0.5338872155963231,0.01600956275758434,-0.40851039929426325,-0.7589471016005608,1.0
1.461135033793287,-0.24512735810005115,-0.5515689024067592,0.7445566701792472,-0.4738766467002973,0.028997910963018868,-1.6985543009971125,-1.1986466279939503,-1.5373323314943808,0.275008971168065,-1.7610815942521012,0.18633014184365912,-2.4428941043072583,0.0
1.5078966566763923,-1.279994000325002,1.41149946372083,-0.43793881445880034,-1.743437096514894,0.464915727260719,-1.6580807633243402,-0.9549925314279766,-2.004628533118452,-2.073144536179779,1.7850510724840256,-1.4955714122243817,0.30716978833597997,1.0
0.6106750934262322,-2.6168111693037233,-0.011382286270610028,-0.09239508924297346,1.341774155420179,-1.0622053037840504,-0.8789448039156896,0.27787371430592966,1.637306562119945,0.6328597616931781,3.035158652822279,-0.967968989166855,0.3319825507266999,0.0
-0.44172190665222866,2.1238839361104245,-2.371845204656275,-1.0912499780292368,1.7222519611609237,1.1917956231916151,-0.008493173453791022,-0.3966033066507562,1.367248167557391,-2.130443327164281,0.06368824840121654,1.1505946809661374,0.905278352816749,0.0
-2.3353205560873502,-1.3359796335228604,-0.3089650872023447,-0.23244016401943024,0.5181576790983771,0.5893204616044259,1.6231814991448201,-1.3154221110065771,-1.84676975823549,0.9566031155259453,-0.2096687498236708,0.6731510074362498,0.02854343066572207,1.0
-0.8874987846947227,-1.2310896059739216,-0.15752962149631028,1.7524679078595367,0.2723146092120861,-0.36329202448752695,-0.7054121460769386,0.928603257945246,-0.22717828192408973,0.9325520415131396,1.4633367437968985,0.6786821805912697,1.5483298594143102,1.0
0.409903549958766,-2.5264521308548487,-0.567604001940333,0.17980022536023277,1.2672538499558745,0.8522643905514018,0.6203921082582771,-0.23121074072441666,-1.8819088231118561,0.9867170364464174,1.2139536746683768,-1.4313290815630038,-0.723922073024865,1.0
-1.345480454128275,0.8814789086275598,-0.6998381781697458,-1.3065429847912997,-2.214202178494548,0.4588822666721778,-0.9747946084973999,1.762439008385494,-0.5431104266265008,-0.5394599733137669,-1.2794983556364068,-0.8764275832048178,-0.5291600611150393,1.0
2.1596485363974676,-2.180420990116298,0.37546630035369355,-0.264080357437406,1.024150037129962,-0.9057102215358511,-0.3228886791624236,-0.5096018396871318,-1.01941418356023,0.48594714055068533,-2.5413654357642614,-0.8827633365045189,-2.9158356810595696,0.0
1.4222776510211839,-0.3669108082188517,1.4952110163641232,-1.2409562937400687,-0.36284538304253894,1.2255508990664765,0.26742883612868196,-0.18647595235554512,-0.6591089155854521,-0.35551115460799565,-0.24040045161158283,0.32648534919621125,-1.387590198316099,1.0
-1.251549497631867,0.06832794609802262,-1.190400086797931,-0.1632855719896218,-0.18741967202208998,1.5163596051475703,1.6676061863670586,1.2482848966422744,1.6242726097725992,0.03931419365944147,0.47498392699735226,-0.006043006539686646,0.11476699446397265,0.0
-1.4270011606337893,-0.9584416727053053,-1.271303394284233,0.9748792465661852,0.05551796160299869,0.47596870336630526,-0.17530865011570007,0.549549477115002,-0.9227753793568908,0.17503520961976984,1.3067875077505637,-0.0770548503640414,-1.224900137290264,0.0
0.9413037059817528,-2.144825759944637,0.5741294237782287,0.1571672059657756,-0.8596404526060861,-0.5862916594536544,0.2087692564338828,-0.9282219352775745,-0.8570855556669114,-0.43037434877863967,-0.837972269523187,-1.7668843393322804,-2.2722848031458693,0.0
-0.9429637308504237,-2.6908690716682293,1.090701083695851,-0.8660453221429034,-0.14769858861219856,-0.7947701666662434,-1.0224998011375437,-1.3824603866694714,1.1839484941406564,0.3158779866385039,-0.9483028429106629,0.5678086693917656,1.1335887268900169,0.0
1.6826347009694747,0.9645015274629845,-0.896891177873633,-1.3405801386490508,-0.45860017724269625,-1.5938315902162201,-0.7864257611744808,-0.5626526706168912,0.7391552366118269,1.1379492614076225,-0.40009667746551253,0.46863916801239125,1.0724805879277302,0.0
-2.030884249338748,-0.9654512714273212,1.3396376769624132,-0.8660716610661032,0.48305354199088996,-0.08324071115137578,-0.7180221668640274,0.1969147106987679,0.4744230230099945,0.5653375923510195,-1.6819504981861668,1.6457239175678218,0.5690055492548547,0.0
-0.3570754734337098,3.8052805086870607,-1.0674960059524097,1.2671804249898413,1.2053816406048092,-0.01257827513281353,0.7921189798272569,-0.6449182467485326,-1.7499084109604013,0.3573906897584161,1.2724104396906506,-1.1002273191502157,-1.618813348241832,1.0
-1.3769896624388367,-1.6941181420728961,-1.1836331687196828,0.25814720646916745,0.4136108773899921,1.4855447695178319,-0.21755885048819606,-0.7169951145921225,1.996216591663508,-0.24294465316503686,2.2033995459431837,-0.18017060988232536,-0.020768412501280586,0.0
1.1246317845493212,0.23895641326152783,2.3391609320460454,-1.1322073678685214,1.1474089036267412,0.42243445203012553,-0.2469167786109675,-0.7565013565143082,1.7008848443063729,0.35263109040850843,-0.41966460241989845,-0.200137458566811,1.3163707487305232,0.0
-0.10901252274597864,0.4823908982712759,-1.6894283664766627,-1.0500510304718687,-1.8758235009885234,-0.10797078642106937,-0.9390501656111349,0.3855769414407211,0.7879046935927911,-0.3485870272009204,1.8162815570439936,1.57841005161882,0.8059177310335585,0.0
-1.7167448426222183,-1.6261800053102147,0.36266020080204064,1.5215815838246427,-0.7994316708747042,-1.6835077432156185,0.7532452915033093,0.7349681137740829,-0.4620217820929452,1.4570558340908282,-0.6764985075494396,-2.046500748626335,0.972791772642449,1.0
-0.08198898298142468,-2.0107469007664616,0.27764405147440047,2.563031796095394,-0.7073245227344506,-0.6568639193188194,0.956941155169661,-0.09620688049904921,-0.6716724549915465,0.4121006407403982,-0.620697345634701,-0.08526563382141188,0.34089501266022526,0.0
-1.2023950653168443,-1.3824799625731876,2.0266904121316625,1.9544478312997078,0.5875055363781743,-1.7766527273165356,0.8182654261067163,-0.572903198913456,-0.8297205779081928,0.0723141964725482,0.5572215253006925,0.8604173385838753,0.7266819986526158,0.0
2.354532839772066,-0.7433098723466443,-0.6580765856483812,-0.8175834402363356,-1.2533262517642574,-0.5589473364806588,-0.024350850183579083,-1.246312051189913,-0.8554979908681601,1.6573995384518534,1.194366244695977,-0.4482733230757843,-2.026516450625894,0.0
0.33469603956534105,-2.3842826608929846,-1.3792453327134293,-0.6718758696930973,-0.8641912542660592,0.02345882088178342,-2.208730203368826,-0.011593418851490393,-0.9972366865428952,-0.25411504979418115,2.0323454141062465,0.5451216977923239,-3.0686560231357842,0.0
-1.7520322701496738,0.5188283109111005,-2.2156997531617018,-0.7426352655454229,1.821679868443742,-1.1139377398548873,0.033263317001971986,-0.08466091326525042,-0.534958093491192,0.2844213157984182,-0.641159251020254,-0.484815930758556,-2.013738487276936,1.0
1.1178588502669504,-1.5926010645514626,-0.356583420547421,0.936789668189425,0.4523366320614672,0.5867761262618452,0.7209019843146975,0.8434208776892183,-1.220301149669529,-1.2284679568753267,2.758101231261459,-0.33145517186999063,-2.0804036284294267,0.0
1.3383581940663944,3.192657230606874,-0.8111927167903679,0.2859574715926232,-0.070931905512511,1.3336528175168267,1.203136829694324,-2.165654567443272,-1.2864162579995528,1.4630028964890402,0.6315232561628416,1.0172047169349394,-1.176396484890148,1.0
-1.2688925622730214,-1.185814534145889,-1.0981390913961868,-1.2584510782561393,1.7874440146033221,-0.9614979013314922,0.7889469439304466,-0.1104147035992857,-2.1274024112424303,0.24558316147274642,1.4154092050009157,0.550823937347852,-0.7940962489602627,1.0
0.2690266671568114,1.092224608360849,-0.5258216919611756,-0.2873368739921798,0.56682243288577,0.7138308183242789,-1.3700857249390515,1.576134212698374,-1.4739290324461185,0.011144727662759986,0.9395964221620143,0.2566167836309865,-1.081365968762477,1.0
2.699382311078773,-1.1165200060048728,-0.22544273138082885,2.3923099039176914,0.43750449293137694,-0.05027318710218915,0.09715327624477345,0.49139582060639336,0.4857972930492491,1.399392469954858,0.775341291368626,1.227928790210757,2.414435672132593,1.0
0.2711665239440972,0.9471381817375093,0.5723997979586231,1.2552461586674903,0.9118857295291194,1.2046625174826933,-0.9947155162329011,-0.0085401692300651,-1.5686815547597215,1.5811567240919622,0.9058575576123944,-0.47630420768613024,-1.913362382774907,1.0
2.874228187704638,-0.4744190523548324,0.2437814911938057,-3.021944797015953,-1.7286211979844994,-0.9016163963372826,1.9201808757020566,0.3390988578249591,-4.286151779288926,-0.20984376835352633,-0.2931546710946277,0.9240213312172727,-1.9510706054728182,1.0
-1.4027016559082732,3.0862512160188467,-2.1568932754049404,0.15485587762571407,-0.08776495276205488,-0.4987243721571794,-0.37394848890134635,-0.974034124124327,-1.4933499584819963,0.26510531500441203,1.3864875113130621,0.393796594059881,-1.192267934172493,1.0
-0.06780705836126605,-4.7762734491605645,-0.40820239478516107,-0.3274134036601024,0.13643957417130192,-0.16532025748137258,0.5297161391573344,0.2579430959797154,2.0609212499092546,-1.3045048879142127,1.612584324479359,0.9103684671686609,1.0746686305311692,0.0
-0.7103613601689941,-2.6024533409209276,-1.1010572670882093,-1.5522127610175738,-0.32522038385160923,0.08864804571124073,-1.5878746086010525,0.5532445880670843,0.6790732198113899,1.0636758364879348,0.6887078069750326,-0.8047871014676404,1.7269056081307692,0.0
0.5982428363164326,-1.1632276076957597,-0.4064754321113013,-1.0608513631954508,-0.8922159640375338,0.035754114456135716,-2.174404735049991,0.4514377423032095,0.6355720641496105,0.7191573058184884,-0.6497484689324735,0.07098696893521918,0.9379115215318298,0.0
