feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-2.0823461088268114,-0.4597239646291906,-0.9024665762253867,1.1117596497540614,1.6842419039860652,-1.1771473207697338,0.6973239775363566,-0.1208352815005984,-0.2698660171172651,-0.3867321770155881,1.1058941498189545,0.018279513461400942,-0.23705447166175375,-1.4346337525695552,-0.199001130691039,-1.460540458182361,0.09034830752177996,-1.1207024104017411,0.8832947855549019,-0.4556583147733003,-0.1501717356404567,-1.2086314083249179,-0.9003354770736889,0.05886056663124169,-0.010395525736111936,0.9157458011629681,-0.13303041841048638,-50.10550809068813
-2.0028752626390616,1.2831378084596183,-0.6216281893000811,-0.5778850068344795,1.2079977725096067,-0.9308883600743556,0.028724029858342538,-0.561522815788612,-0.05785298509377492,-0.9707295007058412,1.3600242827231708,0.47720816521195486,-0.4977015802626583,-0.4779928952822816,-0.2048406068854148,0.8298205540795893,1.5664359731974746,-1.1190228843374068,0.49260930176523016,1.3283681567227934,-0.2320720985751234,1.2323428992275651,0.6463471423482073,0.2486147490322661,-0.9564078733919104,0.8190780033108367,-0.1794012664841615,49.45794275671732
0.294215260558529,-0.9737368107111347,-0.6543483785364783,0.2872962704632353,-0.613968232528655,-1.4404387631625972,-0.028715676945939014,-0.643963753045609,1.2269142935261428,-0.4044894298974643,-1.0049524919074821,0.23024579126174038,-1.1580991966329082,0.4108431199172911,0.1950213576655437,0.674760059082157,0.4615545117316646,1.0750014865078563,-1.033582848109342,-3.5307717609214713,1.1739844032284683,-0.05847972212624066,-3.0456027571945987,-1.06342781450469,0.31025664531712116,0.8861114854324365,-0.4665900957550933,-240.34996001174372
1.2325228036453324,-0.18802409302757997,0.6742804186930834,0.4189340599656171,0.6189598547783971,1.0853070780982874,0.6193874548055686,-1.3937803023444104,0.10288634093087538,-0.20919455060828504,0.10277949990544227,-0.19091851824963246,-0.9172492603612153,1.0115780747023309,1.8818538339687114,1.7150647133630796,0.3109418944211302,0.6777023337781785,0.48439542165497373,0.9616133278922798,1.0612672671680425,-0.4551307324408928,-0.2660732866269203,0.35669228926494656,0.3563379569710744,0.37010063039284663,-1.667350588130428,276.19132449153756
-0.703043849126403,1.3272878251939686,0.5363572987910091,-1.3973035086741366,-1.1859397215199758,0.7532286074483514,-1.1932160812773602,-1.3078721610300017,1.1188424504697077,-0.9579796246289878,0.8484302499373573,1.8168373485628306,-0.6148333507635217,-1.3317193774207037,-0.08779380712154651,0.6772516882725971,-0.5433868422827454,-0.9193063513988846,-0.37366141067396114,-0.4020472571001616,-0.34683664527517205,-2.5790050179852515,0.030891299843919362,0.19058529693941176,0.09619352793611034,-0.563392862760149,-0.7059855055266939,4.262612134701528
-0.6336865388637017,-1.7454255605992388,0.16238272591379652,-0.3540685955181832,1.301296715613166,0.30875603828139503,-0.42363988762403887,-0.40198012976747766,1.2170627374633334,-1.7635687533022402,-0.11981012530262136,-0.43449330469536374,-0.46012211040126777,-0.7173225031051937,0.8510378340605078,1.2106575168776565,2.1139079281006667,-1.5677525590069252,-0.7062887390289796,-1.3385829170819976,0.6837150601547488,0.8314961922558864,-0.6086937101884778,-1.8209874632139875,1.5557381239443953,0.2706199572058266,0.07228956499624176,-161.51447070705905
0.015380577639068175,0.8164214632390776,0.656309856728795,-0.34774109407910886,1.441903397034329,1.4998418041304982,-0.2339267124541207,0.7884490354749041,1.3569137602371875,1.0964617714724552,-0.9717043915300029,-0.37756129652127784,0.2802648960558344,-0.8379177660770074,-1.2294780492734965,0.34858957112250805,-0.946448335564224,0.8058532849356927,1.5312243046599319,-1.709989157552621,-0.7591985280559869,-1.8133499948347604,-1.1154287542755934,-1.3796662537933078,0.34646549453957903,0.2245671954656331,1.0886877519827378,153.51894665517815
0.5483859742811826,0.20526265088649343,-0.1763878678682177,-0.42313958373035737,-0.6124463413013406,-0.7721582445051511,-0.2772224056315736,0.2035322541068423,-1.1388850245131381,-0.3766685680891641,0.08744297180525061,-1.1710615236651607,-0.4543632411317235,0.021686991803338353,-0.9823898190329781,1.442674729474972,0.5548226904720044,-0.45438271725276574,-0.19208778702081614,0.5136163847611107,-0.48689899480234083,0.9980125718376547,0.40173398727258564,0.36871767123400934,-0.27045981467696767,-1.4428544868263944,0.5928034324988548,-214.9252420070773
0.4848509043219524,-1.6520942632441815,0.10535756259010554,1.0332178050435592,-0.055393511334158416,0.6776462991994409,0.5606671196115317,-0.6948168482885142,-0.3729607040242058,0.5790623994724883,-0.9611908328907214,-0.4715448159191748,-0.2382831743710115,-0.08659328397964185,1.2065417233290936,1.4450771825734923,1.584271955455161,0.5121697324452378,-0.5134045911992433,-0.14387761970781307,0.6609564148961663,-1.577170381977686,0.3637916710129248,0.2729670296313315,-0.03787285135994479,-0.4280659710275011,-1.1593242128073662,-152.96798989375753
-0.867701896383752,-0.6357281734528804,-1.2508741447832348,2.06120343030701,0.3903517832458423,-1.1283047330094702,-0.13356962588184856,0.5621685747653711,0.8859949103646697,0.1299451125759965,0.5645848377973343,0.8440122860374569,0.9035552973959522,0.6152744701476478,-0.04469834189945231,-0.5633769767107178,0.18963886857745252,0.5043615968931211,-0.7441826477198832,0.5288561068491046,-2.939529514396402,1.0022039022083884,0.3595577408283786,-0.5537298757831904,-0.6119105456420106,-0.5329472583325435,1.347755908785662,-12.532125026279799
1.1623838565764155,-1.4611500441424439,-0.8412103387925514,-1.110844088064702,-0.14650626173540982,-0.1511073432215348,1.5199417087431548,0.7723283345515556,1.3288949370923946,1.2554167657905417,-0.08859212363927516,0.060963740081325025,1.4935324837586852,-1.3089137255162933,-0.41936697443915005,-0.19221982148706995,0.42846253545831686,1.0591924634029188,-2.9137252922256507,0.17921313661539892,0.9859330574136372,0.3384360826041177,0.7142309366961962,-0.15641484317186757,0.6347437304341916,-1.426313713795024,-0.15161138630128979,-191.79679833233226
1.2661001534231167,-0.3683753806602798,0.2968851611168546,0.3236268357447071,-0.3830418999228184,-0.009932900026764148,0.1705130237362232,-0.7120584953910165,0.139433465020837,-0.08679830709544685,-0.9102408860064082,-0.91448496339015,1.4868091705649868,2.3122942456866276,1.520074193023408,-0.7088248191559177,0.3650272041667966,2.1908756090872115,0.49038117844970525,-0.05280653972954051,0.7534865199675238,-0.980615981854678,-0.6040255024660933,0.1532953131401676,0.5821723645209687,-0.16418065454772154,0.0868031821730178,115.8329047144315
0.4634110742182279,-2.8987861120873823,0.8152505233005439,-0.22754779578379541,1.7194069592383747,0.6057537113362664,2.8796235518004516,0.368900364943214,1.6316352350127077,-0.03816452372172629,0.4579956807756362,-1.5692219510035963,-0.46233211935129265,2.1587273369865807,1.771844471970776,0.7701277991250467,0.4001027996021727,1.1137610110567147,0.8766503763238291,1.8431556134698193,0.15082393431828459,0.7861401051536722,-1.0865530330976259,0.33180043280904536,-1.309671088144574,0.7742075350079735,2.262933818946648,400.25792171873644
-0.11932113529629791,-1.4047801271313045,-0.3461117891702583,0.30925404054399225,0.6439517874057019,-0.5889887207829847,1.6132622960367966,1.5535856999551634,2.5234131733373744,0.4870317950159087,0.6153571241574808,-0.3202548021788746,0.24774433243782315,-1.0685787415973114,-1.8895595095417876,-0.6850694971674971,-1.4033269550169363,-1.1364853771448082,0.35622357800355553,-1.4004623103857567,-0.6620184936029049,-0.6776576578126289,0.20860320758189246,-0.891313580639789,-1.1263368113663066,-0.8694645513937392,-0.14536231620532514,-126.21036515568977
1.1627094868197339,1.0899781997102371,-1.1040470804246059,1.6507907192031173,0.09860877744287529,0.6484507404368698,-0.4848428884966765,1.2865637742112626,0.9478764175707534,-0.7283085292572834,-0.2392722679830945,-0.3082727740200129,0.6506366958289503,-1.3540764586695735,0.7634941227807012,0.9283184481582191,-1.6275592161924226,0.9534359750451653,1.4198447497426554,-1.2105508771509652,-0.5692536166915985,-0.6922090814610803,-0.7285238157795796,1.1252393205274946,-1.3834437939400055,-0.15592088586322267,-1.4387653965396683,103.79636597187769
-0.4450724912583883,-0.11231942476346185,-0.3818812211815632,1.046714663388131,0.6733973658612803,0.17528915724785685,1.1658259450787358,0.36283300460870843,0.5315303945160867,1.2373654118455517,1.79341497593065,-0.9247811156337695,-0.9140158342254,1.7934551186614016,1.671547080446903,-0.7670318239260027,0.07018999650663976,-0.41459600946918,0.09121660046130124,-0.6446592804417772,0.3112300774731198,0.05118872497125626,-0.3776416640114372,-1.1559743567298704,-0.9092758125259754,-0.6479975834576556,1.4478471962442827,134.49490818847235
0.5743285998329348,1.2790360411195993,-0.6246710615368133,1.5666535431448316,1.7241412391434516,-1.4924316458052704,0.3273820015691098,-0.784877436704927,0.10013622693981762,0.46652242532307503,-0.9556656175202143,-1.0338988275794,1.5405510662521296,0.534821899576819,1.203152557421855,1.2505127883416811,-0.011319364868824776,-1.3258187395652852,-0.3685343666958459,0.5877582790027394,-0.5134506445281617,-0.2198796751634384,0.0035304783464098974,0.6529081386093918,0.4007076658888201,0.25259609926454096,-0.6574383491574373,-98.9840139134681
1.1119813568194423,0.17710408758491977,-0.4499101461294084,0.7598516326350394,-0.05709253439196429,0.2577652385791537,-0.4989988427377409,1.1587778013248002,-1.1513401299730766,0.3092706440058463,0.4358488999672464,0.974332640525421,-0.23951897632904423,0.20999731892396045,1.7306450909011075,-0.12869317659753943,0.8758696951520453,-0.5164850496816591,1.0184611256636549,-0.3785394400168558,0.23161428770111936,0.8112000185704443,-1.0903819597512847,2.5281060467534116,-0.2802171048809328,-1.6318339118110163,-0.6160589203787922,312.44084912303487
1.095238242204815,-0.12109180790485576,-0.8553038472031024,-0.600060113787888,-0.34057747017010565,-1.3647102057433789,-2.242059338236569,1.4950016384799603,0.09488662804887654,0.09963452660471354,0.013109538438748524,0.5760333943220459,1.301584728479488,-0.11378506823066976,0.40393231201272595,0.5478229793383257,-0.26541329918730183,-0.42401674112069626,1.875568807334075,0.8872287304399471,-0.9158043464109891,-1.5733678742232837,0.9110622848089792,0.8434017175956796,0.7144702535421619,0.6302418494876161,-2.5515938883263907,172.69004054118392
-1.0463366679650463,0.06779370555181316,1.7871789613409925,-0.22981392112003823,-0.7800402690416443,0.2540510763186446,1.565691656776443,-0.7435085076485215,-0.6216049462237371,0.6844000555399766,1.0435275215462942,0.9857046649663471,1.109555470621511,0.3617011426354245,0.9517657603582439,1.1216493506476104,-1.9368663731456859,0.24194085741704202,-0.2501424386371156,-0.9748253288360191,-0.9027232327127325,0.21938716332678984,-0.8106059188927028,-1.2973262349629617,-1.9599593280404026,0.008744857136621605,-0.47090292400675443,144.39243840453142
-0.6271151603489917,1.2583010118568452,0.22864990988999742,0.4093120989370285,0.20453301895047532,-0.445765135704312,-0.002455400543362685,-0.5121788965815174,-0.0019903884944162315,-1.744420568136324,-0.15043085719144675,0.5669786874175518,-1.066780188544051,-1.1015497186180239,0.8406318141569369,2.08672043039267,-1.456906800539409,0.19568309538789144,-0.5305049956166927,1.5787664771855237,1.0139940467152384,-1.4374191478284142,-1.4674138308694316,-1.1545302723053017,-0.22261640750888845,0.2550656928515449,0.028445327235718625,-9.18242619477007
-1.8036082547351044,0.6128677689300454,-1.9325729529681377,-2.2025052113939703,-0.03657853858038947,0.4757631353030896,-1.0304873717768535,-1.6920840406004727,1.091340481350331,0.02328940077805714,2.7065984501266964,1.1681627013163336,-0.847642275367305,0.5042012522030883,-1.5827688541665719,-0.5246180357440118,0.5887063912219646,-0.04576511094191847,1.0095774736418237,-1.3977053862803315,0.5223303986238571,0.24387672819314443,1.175828243797073,-0.5452204078780633,-0.08060192184334586,-0.6483892646064545,-0.7311474722689786,-49.02986578531086
-0.06603460317255261,0.03573974111167148,-1.7633458978288483,-0.6890989421136455,-0.7732292542181249,0.5836443706108818,-0.6148151601788727,1.8077126692203966,-0.11638837040210398,-0.18413609410702605,-0.81618625737044,1.6174230441734436,-1.445833162293036,-0.15842591322079483,0.07733037742083174,1.333517828776821,-0.254217859159534,0.6799893477799194,1.3112570140428295,0.7297554367080917,1.0602848832795089,0.5670786753141626,-0.7136534488108914,0.2161340057920087,-0.11526944130356728,-1.0340680984680124,1.9270973933607152,55.61993518031582
-0.02425936225186325,0.820124728259449,-0.3091137378914892,0.7105362865858598,0.17926894983266245,0.37211074193709637,1.2991192755296974,-0.9573995804360341,1.836882373535626,1.157714442502898,0.5408273010744457,-2.049123683453393,1.485399724458105,-0.10700947481348098,0.664525110290996,1.5577174292984277,-0.3522504048654271,0.6308629243871512,0.012513822708787042,-0.786545616041354,1.356156412263102,-0.5437329211188207,0.6646950563032691,2.6047593616481595,1.9621943444816161,1.1920845701961669,-0.5915535957589296,-15.904311921253864
0.9304633790701912,-1.6251481124456963,0.17201199532463318,-0.375887113516191,-1.1907725801559181,0.0889465028839929,1.0860212000732112,0.9766614831822342,-0.038157627968505005,-0.32914426989153917,-0.04862158331024225,0.08904156593471275,-1.1168094889821623,-0.32374612057254654,0.2913171131397534,-0.1079866862897698,-1.1358544653396854,-0.6447943263977923,0.4537568863124577,-1.2699956555024532,0.048863169782998685,-0.6734815525521519,0.3129169129721114,1.24336862785283,-0.49514866642500993,0.5752904811858788,-0.3917199352459683,27.083574794639013
-0.6168182595437659,0.9192886679142868,0.8232802288012521,0.5987244609817576,1.7244795905706063,1.0415086531769182,1.0742626813008405,0.8478208307969142,0.07526901786249243,1.1481732139790013,0.3793560509654121,-0.9707519226907809,-0.14919083647024495,-1.1361114959383123,-1.2141235358555307,0.18279600848228067,-0.9473864654087489,-1.6802525687891783,2.316981105317624,-1.8254199335593444,-0.8222788961937825,-0.18682118641149806,-2.1730365311068036,0.7750926829193955,1.2532281659351652,0.11976737214908811,0.30537651367415003,175.6567578757982
0.04337860082900901,-0.4657383957129591,1.1082056833142306,0.4339137336334006,-0.6929193829446226,-0.17738658117822742,-2.1885977359492435,-0.4707419024972164,-1.0800900374277589,0.8701335623516401,0.03658233808056171,-1.2921625281858922,0.07867957321775618,-0.23221235073244967,1.9268342316762743,-0.44319777734225513,-1.6311259522266879,0.5938460196499161,0.6820209162837043,2.048458520410074,-2.1118819414538184,0.7947900818669167,-0.9419130108511365,-0.04072766548344111,3.1847485741974744,0.6790412906832071,-0.1729424831711201,65.8341661576227
0.773866539947992,0.41699891949832596,-1.2392335821629015,-1.9497582621950484,0.433228549470529,0.34567252059730935,-0.5177523453502045,-0.12611770987609217,1.5213484493370122,-0.9933182355847383,0.1919828808222037,-0.04721115439032836,-1.8945003890627106,-0.4823430152206461,0.05284755160663214,1.6052199999360357,-2.0004633802721514,-1.4391782719312063,1.4173874592758315,1.3843611695868965,-1.6754939554336041,0.05397996075164187,-0.11134724576155447,-1.549398949060447,0.6809172030265132,-0.2801632493028126,-0.28119449855259243,-50.73870943541376
-1.1817105233181933,0.6814805476942377,-1.0289754152491475,1.1975697882446803,-1.5896140819883786,-1.2140832798570163,0.7755514159060246,-1.020722062213119,-1.662748633274833,1.1309819930876166,-1.2934930742676696,0.5749192386537294,0.5743317137609953,-0.28072754210182055,1.1948009470682757,-0.7403844007477456,0.6617862013644986,0.7431584450110463,-0.21171827760601244,-0.7900929383244089,0.3360049028433736,0.8916898899958017,0.45085400243923696,0.2748986362814594,0.5183434060911813,-0.43441316925618584,-0.07543269492322557,-379.7041310189089
-2.9981920481760778,1.2686600114143232,0.143847366561386,-1.8452225888288118,-1.6857415927204251,0.4200063646467675,-0.5413058654069001,-0.572606089951416,-0.014226382375345166,0.7555206770760386,2.133064075457299,0.4702786355183883,0.8116421792011116,0.8271890111310684,-0.04842906600353059,1.0748867428122977,-0.10994864882078013,0.2703828089253296,0.7877563670376603,0.44971827598818076,-1.441542680614608,0.3937003670214893,0.7623415437117333,-0.09358650794615292,1.078588676133809,0.5420245158678333,0.5756473559927372,29.836272274414046
-1.435220067436641,-0.22798935898978404,1.8342739393990697,0.36936166797349396,-0.3942532170705936,0.7000573048194587,-0.18446120982081565,0.8483334694622097,1.730815214668909,0.7195810986852581,0.623629211894759,0.6832642684874614,1.4464229597323013,1.6450966369055287,0.21051829420368684,-0.6281542163659204,-0.7939829971179208,-0.29390913135507296,2.044285271749159,-0.26705404366236746,1.6793508279036922,1.709328980597223,-0.6018705817128815,0.26132910783268554,0.47641256452825226,-0.0728035526385485,-0.43306229289111897,339.77285986516836
1.7922648614123595,-1.2620332159475636,-0.4131960896405303,0.7830951745139625,0.9902114160006982,0.0834004447650358,0.6552426361847256,0.489403753557999,-1.5605645263850707,-1.1898357559526416,0.20966377625072047,2.3013128027569336,0.019220191692928938,-0.055794271897682914,0.038868304661402245,-0.005082531163477916,-0.41776934519074344,-0.21804020486850245,0.5251172169687953,0.4407342164814485,0.46145924014674755,0.8617960161265333,-1.8755270478574582,-1.175553180526888,0.8253400528530206,-0.08350703891078845,0.7818699799628867,411.03578539591626
0.882462571625771,0.3719707548296005,-0.2578102191709816,0.601463978902466,-0.14263996010446553,-0.42645990741292555,-1.3024184623652557,-0.9630845465141877,-0.7422051634395593,1.6791033808544156,-1.0206346387638614,-0.16001867008865764,-0.23880437970793264,0.9354187694880927,-1.8874691002459587,-1.2899064893743055,0.587831957326747,-0.2725730259493541,0.9577960939495112,-1.0960207828777722,-0.9174011055543592,-1.5589381684593573,-0.25089818972767974,-0.26237260821536335,-0.942497476051943,0.259469443671318,-1.5151741499841285,-171.57147362062958
0.6169785740429298,-0.8223003300616377,-0.7383520587387461,1.4450668679205565,0.41208358029056824,0.9061441844418942,1.932152335188718,0.008722306524479253,-0.6459330935020827,-0.5906390329750535,-0.4775877999500676,0.657359995003048,1.5619487672336951,1.3534997024896616,0.7858537134641574,-0.07763452122265561,1.2617262473830777,-0.4285940675456577,-1.6530904174403027,-0.16521631860116928,1.1996229704566352,0.7976795444088733,-0.32695945540508825,0.0631992078271081,-0.7711797501039214,1.4849359033496785,-0.14255993347006865,29.535052156608167
-0.48512537649051435,-0.8889643108828278,0.17965147496454464,-2.1539106606377665,0.35970156207831827,-0.17633525363901342,1.6244402082390672,-1.33254789276282,0.6199615164245287,0.05158714046460345,-0.5568999130548072,1.219634019798421,-1.7055211489546498,1.0698402023758269,1.4835295539627384,0.11625671410185384,0.9698467715684301,0.9312103679574941,0.22820843459663187,-0.37908352494857483,-1.2847339723033158,0.10133085359536856,1.4572162278341596,-0.30625967094182505,1.3221995501866084,-0.15571315131008734,-1.3956263365443409,91.63253022311511
-0.7200409691449708,-1.937172138761263,-0.045323133095967555,-2.079056208915058,0.6621667117915977,-1.4627265617125127,0.161228296825605,-0.26251489353814106,-0.9772700594275161,-0.6260419447020622,-1.0848346708837031,0.4257548945481673,-0.4638276421188233,-1.0470513642137942,0.4488763053266229,0.11920063628010466,-0.049138071707794995,-0.4612081275917204,0.16731032913466481,0.8386844028293113,-0.9049647166526691,-1.9377422003581368,1.2777108350906057,0.5574878085666494,-1.291276536425849,-1.437687716008034,-0.14533374460053572,-213.47456712886918
-0.2091052966799077,-0.711420523884598,0.08005770528962118,-0.4433742221603007,0.12373335301421105,-0.8156947884415464,0.43141905234778105,0.2111159269498248,0.27262285656763774,-0.10378317644900448,-0.16213982732951682,-1.4959339900319892,0.42927986575790006,-0.21001325435130563,0.9825228324854642,1.5951072771446517,1.4805262965211714,1.0947597575882244,2.0351159585365775,1.4585390518097987,0.2147066737014212,-1.0921058241061643,0.8587012630342757,-0.4847443390031639,-0.2689239808756215,-0.9249422806925077,-0.5849141261689936,-43.64219245629206
0.6174104721804576,0.6841486613944798,-1.4237237907367994,0.98431580276533,1.2426009837193892,-1.9831866703549303,0.22392876964138225,-0.7787541476726739,1.2631745317759717,-1.0172511626308667,-0.38988452237529925,0.28584865031683443,-1.1659116421952331,-1.3626007418154968,-0.7820222387197496,-0.05948214122757649,0.5071497364781558,1.515450549944804,0.4827933178475103,-1.2150052072290956,2.645238248918053,-0.5180252523734956,2.0176678902454395,-2.0720234403789037,-0.8453243365618569,0.5204589376902142,0.7622557936798414,-46.82840806457877
-0.5149083981186473,1.3797551138328583,-0.40574699305345635,-0.040746388079725276,1.0501546449368138,0.29875761409058943,-0.740350412867625,0.2120844400235549,1.2943286158231122,-0.7740776588000916,-1.1983035784591411,0.05330801315603102,1.1159644630534287,1.1218303464538295,-0.46287800931803397,-0.8927926603001476,-1.4669631356338169,-0.6317962160755035,1.1577943294963413,0.515719265401811,-0.04538583141037758,-0.4667312256092578,0.9984934601450889,-0.12441808837609905,0.6356687801342532,-2.2921908197591536,2.924625364483536,-23.827285892196787
1.1239690050410147,1.8045445101127073,1.7552627899217972,0.04814719813596349,0.5201012348522326,0.9051760401463662,-0.5062767946859763,-0.5692402067802501,0.15892444350573368,-0.026326063215234605,0.6846849296329448,-1.6557536211473123,-1.065257272414914,0.2219229048519277,0.4478492696806401,1.723135892481962,0.4585375208064571,0.6136335615798142,-0.06588570187794773,-0.5963074332955184,-1.9980082569153539,0.31846111104249325,-1.192666352149488,0.041952794237943056,0.3122194353426156,0.2575695292596002,0.20061712036463222,267.2676313903438
0.8186007740531684,0.9878350661979383,-0.4430864089250061,-0.2979597615798375,-2.51302869415321,-1.5325927400989332,0.4921085211777208,0.7014057497872638,0.3446835385777736,-0.40542015490419914,0.8008086599120675,-1.6278587282805006,0.4898960478806332,-0.365908629225167,-0.2560278915775487,-0.5963516385751427,-0.7828991009506281,1.0528436449090801,0.2947299978060152,-1.259558922187555,1.0605034746594257,0.4888564126893253,-0.012031712085218065,-1.1116912043972562,0.4945089023849761,0.0006995759668264043,0.03217841086510628,-218.4127300918589
1.0879204607203836,0.12847100590091037,-0.06774276142326188,0.8131513647298693,-1.1062669917053523,0.3014402281654776,0.046809261021479365,1.7419887556084437,0.9891525217269177,-0.26218094879908893,-2.027595576469136,-1.4160615768276585,-1.245482344725843,0.09923493029020632,0.24475644214712317,-1.2006649328455874,-1.266719396137494,2.555057637997965,0.32664680216639447,0.5943515499780594,0.7266787230230757,1.9112436311955165,-0.8590226861686442,0.7370083577497376,-0.31782115270590366,-1.1492684267368543,-0.30033629098749154,-135.6665386904871
0.30483430324867555,0.9107638260570302,1.0019608673866711,-0.3509264309038563,-1.3125406306267953,0.6267101939089517,-0.26883872036046036,0.8901074487353415,-0.4718065092037784,0.7821243325712409,-1.0335871607279652,0.9718124008093916,0.46954132532230103,0.930110438063076,1.1777237236919431,-0.26483326132400453,-0.7312155050091401,3.465865016793849,-2.402588615562747,0.5436423456566369,0.4090546985460873,1.307819493383924,0.16346547116355828,-0.0206420128745826,0.1031262969141646,-0.45281417766020354,1.6563721183417917,197.89879644550868
0.8460443044294846,0.5748398372380152,1.6204899331398324,-0.807037653202523,0.40100986260322974,1.316539509248015,0.8561151882502837,-0.393983828492345,-1.2690699175102227,0.4544879552031668,-1.0032039669626824,-2.259973387011152,0.6594489020681803,-1.8602439533826045,-0.7073156679028054,-1.8109626078941368,1.207565260477899,0.6029162406669508,1.1452251558359672,-0.30585053167180726,-0.18314386550944314,1.4363549082918612,-0.34559568620585873,-2.107508076731665,-0.21880998797342618,1.5268836549550304,0.22008452503650636,-60.7087406063845
0.7694352841161717,1.3656422719761447,-1.1154638045378404,0.07678528961357312,1.1663911922949401,0.22365671407490506,1.2579092152745261,-1.535853076183871,-0.886672791040186,-0.12145526782524255,0.5798929540878772,-0.020757785082956247,0.4210792176481401,-0.966517710972286,-0.5695062454270372,1.3039572796956296,1.9596871308197195,1.4910358914822428,1.3474405507646172,-0.28653193752042655,2.1911234797919854,0.07484012899097385,-0.8573807078217155,-1.1638067036817636,0.1330560759278723,-0.3830476857756705,0.32621601185456284,110.77157152000441
0.6352707773293059,-0.8722985426087824,0.7316825398385881,1.5077259879354565,-1.6581698301140195,-1.5622665659540729,-0.49914204309621907,-0.8700584209621655,0.7015398077321332,-0.47257192103204426,-0.7698275124072291,1.7965898023033007,-1.0817581365247089,0.21485311833783452,0.9746327061546342,-0.22658267713857233,0.5803968032939227,-0.8530140124739554,0.8801509416411479,0.7355945943107645,0.7863323491305625,-0.5171061256481823,-1.6826892373186169,0.277570181750494,0.15175188981582088,1.020546788376107,-0.003591622532561036,98.76757173468837
1.3918916781914654,-0.06782654738033517,-0.8462050549657009,2.239596880926423,0.3644522470349697,-1.3135679996638248,-0.47888233806505986,-0.9454644251798994,-0.5664332985681116,-1.1259065534613586,2.6827363947966836,-2.0691520467083095,-0.8453076568452149,-0.10855035815848846,-0.8377414672702027,0.8778606805541589,0.22573021139094343,1.0300026511520766,-1.8582756041980208,0.11259333386025688,0.7323047507469448,0.10853073956477666,-0.10056513521452778,0.5674344446537266,-0.907510771256628,-0.8793805372790959,-1.6546890325687234,-89.24171255513255
-1.3296516041573385,-0.07311860084289844,-1.0217020587999863,-0.3692768062631181,0.06443394098250153,0.272504401326999,0.6546712153947685,2.3023632094617636,-0.448437712189881,-1.8372600511954524,-0.3388478218119666,0.8622552180126543,-0.46377725033709816,-0.6084020532774327,-1.7437733965441644,0.17643267371962093,-0.15022276266365003,-0.022884915987317227,0.9381622454140275,-0.44143461136842427,1.332587419408354,0.9200509510176128,0.13308680476792034,-0.48574252612110475,0.4495363881321265,-1.1955065848669584,-0.2984840915527732,-111.69664437753717
-0.6980042799458306,-0.4740418221136477,0.0639761517540281,0.3939996218912036,0.505543001018803,1.5307142682060706,0.18756908096726968,0.5823611849778607,-0.4745448293871502,-0.39208591063832005,0.5362728546160089,0.45238518276560974,0.282400726885095,-0.8762802350511512,0.6444245324280655,-0.279444546524691,-0.27408456736485115,-1.7609415661776144,-2.784289554492701,1.1617351501223667,1.0025349611334826,1.346384710225224,-1.4614709559565138,1.097109727933288,0.04608074426417915,0.39308517048021363,-1.3499854113920844,-71.80469939501602
0.26089574702748064,0.47768174251583,0.06409572318579872,0.10140109492882948,0.07242977994038631,-0.15289034433540746,-0.6231779391546692,0.20927425149379836,-0.4127838068726429,-0.18306878248486158,-0.10235217141028842,0.752807717694301,-0.7423011205346943,0.8137170191337435,0.8396411152269229,0.6460934784194137,0.8590579934732283,0.8407439627725859,-1.3909247610267086,-2.6004791836019927,-1.0803328088752555,-1.0546296550058227,0.2660479267661077,1.3687365352813312,0.24820028389739063,0.9777476658011318,-0.7257326508293624,171.7098090688486
-1.8312135251728157,0.8492276248799953,2.331948357436267,1.326278644758389,-0.777992206821588,-2.532186439359322,0.3232067485154672,-0.2569392296255798,0.7465327024013161,0.5191635235651462,-2.5627466167974178,-1.0137451234286055,-1.94244881608521,0.8830785705753839,0.12551268747074182,0.7137689779479511,-0.7775348310992675,-0.36387833223239924,0.6799135420232065,-0.15657193023806454,0.07364815527018688,-0.49688610912246167,0.7187759881624227,0.5870681315937423,0.10678861295204843,-0.6057014218155027,-1.1037497359077675,-332.3584672843092
0.7666994388765639,-0.5922642779606048,0.4914878453572138,0.643871451295004,0.6411727351826132,0.4284024163828857,0.2300654235891463,1.2737138113767243,-0.30744525459708444,1.6938438555149196,0.5661568221949297,0.4248086527380838,-0.09591936936028121,-0.6266607204439253,0.1769039428146373,-0.6542346118840261,-0.358002428345068,1.6009694856104482,-0.13965002796776546,-1.5899564769032095,0.47639412375394896,0.4432235002467334,-0.7276311082335642,0.20157914785949643,0.12893731637749026,-0.13241580650993073,-0.5139693781506085,329.16956292766884
-0.06281543442737073,1.4262886239912254,0.07545621887990016,-1.6145014486490863,1.3708826338847222,-0.7164891576979248,0.061252184036628944,1.2621289715390585,-0.9003220303028967,-0.11325399939288026,1.959888745367326,-1.1965681642614383,-0.8767725386608527,0.6916762574547474,-1.297875952972359,1.047669082892623,-0.06469790123602381,0.919592776769175,-0.40960523030180424,-0.27953277565132884,-1.630703408371897,-0.16849487169269892,-0.06278700446131248,-1.0103865009721098,2.577324039761493,0.6222201569334775,0.10578599772481329,277.57095654598373
