feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
0.16245235562509325,-2.110182094504874,-1.1433171352774936,-0.9882075913952183,-0.19907612952294582,-0.359066865084541,2.1636104941300927,0.5310656343639976,0.7782448918583196,-0.343956118857604,-1.4455185936775192,-0.8663297052552098,-51.41031771942029
0.4339445179556076,-0.8172789322431104,0.45287898410369926,-0.14071653463814454,0.9673921506077617,-0.20480579259212853,-1.3328415579464723,-0.12517092922270118,-0.7299044543144376,0.49322161482206206,2.3658359190144025,-0.019984155864010297,-136.4514421425302
0.08187682311148764,0.04674295447079506,1.4981178829298911,0.3716857027911644,-0.7039639095728566,0.910618852152477,-0.6444616406106445,-1.4815998147361802,-0.7270164100460553,-1.0586932597076895,-0.41263054505687735,-1.8515889328411814,-216.520415830449
0.2497261191850471,0.13972160633442648,-0.46177738457067125,-1.779704413183167,-0.7822777534460879,-1.2201329677282102,-0.4400767928956883,0.615633611640024,0.27293474796606804,-2.2001216972302573,0.5323489008586535,-0.5696105034355939,-89.7042050867485
0.5162862532671508,1.966359667485042,-0.8566748609151832,1.3281116006050253,-1.494694199869878,0.6883224419845664,1.4688145973449265,0.06203779756365178,-1.5002162146436948,0.028184679154173362,-0.13467378116766596,-0.9613753667533316,35.18683627701557
1.463503643714633,-2.796607177552995,-1.2335660025226856,0.9764745143355517,-0.30549177260729304,0.18322414767859602,1.06503751710733,-2.0746196270277633,-0.006335469157273294,-0.46791127360091456,-1.2149204884155078,0.7078709806501011,-373.6500473563531
1.0521160471149793,-1.6057947478837933,-1.4319721238109122,0.8586559718235248,-1.755183164241443,1.3145327550481978,0.1524118123594497,-0.18033941215470387,-0.5673067122688903,1.4451834306675884,0.6445013851695893,-0.49519416815148737,-129.02284759146394
-0.4642753584953159,-0.2467007417900249,-0.4747321553872928,1.892578434967126,0.5646659689296558,1.2528799115947995,-0.012337098698755381,1.0724166885091864,0.046000441063615255,-1.1699514955865589,0.21538440166095607,0.7847000912493801,116.14201697618782
0.35085927273253514,-1.4626298326719167,-0.6039166806826355,0.34424885486606405,-1.297403296262282,1.0426768349526092,1.8835321312676396,-1.4931793900817225,0.5663454482100749,2.1830094614929623,-1.4955229363552793,-1.105834028918197,-63.05687061425257
0.5089439687669759,-1.6930048936381457,-1.384709182660481,1.3775224893694942,-0.5243666904285871,-1.0096126697533545,2.28622445208335,-1.8447783597106069,-1.0598172302801994,-1.0873675110350358,-0.7848603964922235,0.9248101156937271,-440.3284744308855
0.5185341415345097,1.5543099822063513,-1.6349927906854427,-0.007121950016307138,0.8935704154184149,-0.9522457490015129,-2.000684717766219,0.3073230668417351,1.6564247358252253,0.3928751384965967,-0.5820567046786089,0.8361370545957663,238.94965764607522
0.031141904298793686,-1.5107294036115722,-0.4530251407164799,0.1328837443838835,-1.011461305371564,-1.7061694239658955,-0.4442634512892779,-0.32646378120085967,1.6700131961800067,-0.4994497279820666,-1.7715624174327607,-1.0177378953483789,-148.9532444818363
-0.4557585564000961,-0.2408413997476525,-0.008464867427762802,-0.7254452897665528,-0.6163276297862637,1.1784769047082875,-0.2649982607754006,0.523347802693077,0.3078730343927239,-0.43025427366153346,0.3965108962014146,0.1981904503512704,78.43216601648746
0.5378793408970408,-1.168359972191109,-0.4074621830420439,0.0037780208413462943,-0.7580556080441724,1.9617221238705738,-0.47117224307084865,1.1021227874136126,0.8693854223469206,1.2491710234660427,1.400738108886329,1.9330231954638875,228.5720143321267
-0.8054509628271707,-0.8445844556008123,-0.8143939164468058,1.7313623224773402,2.0082812191341266,-1.8948040979266343,-0.6391248765709879,0.03170726458342016,-0.6317475371307585,-0.60475280687785,1.6175161612335647,0.6346257492502102,-224.34895546073878
0.06468713688172874,-0.01727293213059272,-0.8859551262533769,-0.541612589926302,-2.534435117919978,0.09317594210296296,0.8401199637223593,0.5699113150072025,-1.0879133192376513,0.9373177646423454,1.1921223086380377,-0.9152938344386249,-86.02397650916427
0.8872754375938341,-0.36982255758075555,-0.6588768644149895,-2.1078214733178386,0.217825118301625,1.1566494660350723,-0.09757410346400877,-2.421722288944209,-0.9490475215183379,0.4458667372007279,0.4934553253805832,0.18033426107720746,-242.92833166493634
-1.1048265740113392,-1.6908830464308482,-1.1866553623798646,-0.313571804786659,0.17282132980448278,-1.2853714973376946,1.6189720537215453,0.364516752958836,2.750887095929658,0.38256679295979223,-0.5831218933071225,1.8053513881620833,144.12279682146234
1.0091839000264105,-1.6853053260296564,1.3468576513119404,1.0307702134345484,0.054654722596566,-0.370809863692566,-1.0346948161442562,-0.14311893363396738,-0.13072070876649097,0.4662982858696491,1.1450510800389,0.0032204773110756047,-154.40434255200438
-1.2014069149823154,0.23563764056563807,0.450493611655704,1.295347919129382,0.8867452070725892,1.274021885849077,-0.9850531136300574,-0.38133748598682937,0.08033590816585354,0.4948122251201769,-1.3935433444759142,-0.221267981955286,63.48980223642497
-1.037074698099302,-0.5402392045235122,0.21994548209684944,-0.7703402957448985,0.16374602353521175,0.6644333500505812,-1.0458815212181336,-1.955511815852396,-1.603278909144811,-2.3310419291509477,-0.02351231774694257,-0.013391229034301138,-439.8305584505016
-0.792747197058348,-0.9497118345625745,-0.8866607908554096,0.7917239160773021,0.4784443019758786,-1.8084151054755648,-0.3077164650610919,-0.4679853723208301,1.3183597849919135,0.3718845137070985,2.1806703743021854,0.36153754309866437,-85.21335183517175
0.5015083905245252,-1.1907921867176101,-0.4397343840599318,-1.4985654023955206,1.113920255645944,1.5863205677136298,-0.3531525707411858,-0.5035316391668914,0.25706091056935726,-0.29793708687862863,-0.9037621795991793,0.6913528218844088,-8.342632808743076
0.48651842736796036,0.4274695974548954,0.2720042673512406,0.6831553637881559,0.2526713112079268,0.5081415674580033,-0.019357245188835533,-0.7847445356117538,-0.6073474348844082,0.5286866615161139,0.6503570833435447,0.9203414916377782,-19.765315597235855
-0.6320622908162481,-0.8500579490468806,-0.5520579156226089,0.32736854168785545,0.3101676121499725,1.2985634232072731,1.008660411298403,-0.245562299634727,-0.5307545809758929,0.2608665824283861,0.3013030650626081,-0.38383920228687385,-48.16799244711234
-0.49096632987101796,0.8520942459247427,0.2986258348538234,-2.0500162112967897,0.3102149691956128,-0.5500234212172697,-1.137443321025899,0.189786549172068,-0.4932812072765096,-0.08454022625038818,-1.51898051513031,1.0517759613641906,-6.103036299883058
-0.6777649512389265,0.0401770863452878,0.40677072985596896,0.5888160185139814,-0.010723029234730843,-0.21675569816536733,0.46307467040476846,1.2112294278778446,-0.4814346339089785,-0.7075699537134761,0.10578411374758619,-0.7048341977396453,24.0771793371858
-0.7778116750641236,0.453137792115934,-1.2097290350751304,-0.4364670256810837,-1.3816893190260586,1.3585540601070718,0.8461221731003316,-0.7231694384426222,0.0980496996234657,-0.6947423606092733,0.6144851455867013,1.8748678180689318,15.496776884653828
-1.623244540414707,-0.4918309966357129,0.1751716182061079,-0.014012267275713192,-0.2360907888911697,0.4381011031647224,1.7370118175392393,-0.98384799775493,0.7790472869251529,0.7866856784108553,1.2772806416628812,-0.073098961288214,18.697240997868004
-0.010417097213001103,-2.047370837703188,1.767503631700137,-0.6573807267516203,0.7689334642636667,0.03635389594328611,-1.566345969790522,0.9983588309260099,0.8425061665271022,0.02558800166269763,-0.5981354001910547,0.26753612491312917,15.894087758614031
-1.6788334599670292,1.6932274058103851,0.648427283458266,-1.532195469537413,0.3476371611929577,0.6525930902390498,0.44930008634251434,-1.0069891905697212,-0.034346540530217025,-1.550785473291031,-1.0417951206471994,-0.5151377190498022,25.796616136842726
-0.9222812357583677,0.5938261899563458,0.5935942237652954,-1.931579197484469,-0.560193277924335,0.06831760134184844,1.9587128270860081,0.6726650504252584,-0.16303797024278963,0.5784883891847663,-0.0038744518526888797,-1.5196177345814754,122.86885631599054
-0.3618576103128213,0.0005479074785070574,-1.1128399930670436,0.5472728786583121,0.9513571855974199,-0.013605475079931133,-1.0236788175894267,0.25063517887837305,0.9786169683197162,0.18106243920991122,0.09949111157597555,0.5128486185044372,106.76907413185323
1.137045058726341,-0.1936850759534519,-1.8440764684754685,-0.4259214411066918,0.7347848669844679,1.1462763681879327,-0.7505816624365953,-1.0764993187647167,-0.5470790703616619,1.0123876808334191,-0.28655537939272685,-0.5737312946764523,-81.2836243437478
-0.9433970679330465,1.0835870943653265,0.2316036619406748,0.5820175539287593,-0.009798617311877032,0.020169919132972215,1.0377211939197624,-0.9608099209933247,-0.8611266987173435,0.19390674889085052,0.5771737113319212,0.6029562342529865,-49.1004770982135
0.23079490691146473,-0.3039805800313783,-1.4812107588808412,-0.9383042511772267,0.0934452904751091,-0.4420405743771577,1.380372638517022,-0.5829826339701265,0.4148388032316029,0.16551297947291863,-0.1705580219747547,0.14833112345051333,-30.22406443096067
-0.3154354825201945,-0.14112097177401595,-0.7370514282304874,0.7292649837066998,-0.15062274885586036,-0.7779228567393909,-0.9173932389488583,-0.3569526367697887,-0.917192081910111,1.015004835877092,-0.025332405664462546,0.5173370138182293,-171.14616571699517
-0.3846436217568969,0.3171648780136052,0.7091618859828974,0.828079433821364,-0.647696762854741,1.9888664855552436,-0.9912874975587389,-1.7315531309422294,0.4095802845098445,0.47588382154015574,-1.1887076720336613,0.06917740643925578,2.2787251958772377
0.5188826646378887,-0.5778321643394737,-0.4321860461058848,1.417633771192369,-0.774958006270564,1.0044654580430852,-0.9482698768616563,0.24309857544272656,0.34731324060255814,1.0654735473594108,-0.11488760380815013,0.7955036261398877,66.51710430237243
2.3107898563798517,0.29975252947112613,0.9790160137947834,-0.313159853920954,2.164762199758713,-3.846329025949499,-0.4530094628242446,1.3348115646829588,2.22098637905192,-0.9709446074986884,1.197891342229784,0.5902077381230866,207.591679020752
-0.5596938402323721,-0.62720643422074,1.9947760746661354,-0.34306634851230533,0.5940452645071542,-1.8681328571709606,0.8413426065327264,1.6230100063490343,0.28034594556043185,0.7541085858947874,-1.0297887811669457,-0.5996251785840673,89.39006451614068
-1.6769606311676868,-1.1100301244005832,1.241061667774651,-0.9164416637748011,-0.6405104483811745,-1.4750703599779242,1.1298927837385555,0.5517685473682253,0.4265167096230868,0.08783101916111459,1.1946888910824678,1.1768659118900227,-53.91354301575489
-0.4134539586271841,1.8290791169236282,0.24067737154053487,-0.680076478710094,0.08470298412224661,1.480730896234834,-0.23020837876749697,0.04201764190781043,-0.49568819598386266,0.3669668906796335,1.5212761475587093,-0.8142315902330736,175.0492583809247
-0.1874685263214476,1.128333179531062,0.8442105361618188,-0.032999320745477574,-0.7617690835117054,-0.6311154907554739,-0.7120076723343539,1.0149209775711103,1.2823677746365736,0.07885130593047814,-0.6503430694225057,0.9640140765077357,251.78089397228388
-1.0431570537244905,-0.669828360427069,0.16291556638464993,-0.7918551887988565,0.6468879276672584,0.3791207826924153,-0.24998100435134735,-0.9455669527803124,0.8928113195334079,-0.7954917108946757,0.06361962689282442,-0.6787397878644437,-64.30116483594487
-0.9927493264544308,-0.5260615464500217,1.3467410923657668,0.606461438474206,0.1893139953376486,-0.7080615882804049,-0.7953172419676029,0.5967180317928552,0.7055696671192894,0.7853336993781611,0.8915582942283283,-1.0149300129084924,43.161083110521794
0.01411846767678034,-0.0703007963613357,1.0008943702367885,-0.32813009148263017,1.8802135627443268,-1.2795905029494687,0.5723245654897625,-0.20373202815037839,-0.6612581257805371,-0.13293178372281075,-1.5158434067137756,0.8652938404477463,-73.57504988307998
-0.4288396797922214,-1.043178654533496,1.8517767333393558,-1.688502132697684,0.5805000667282031,0.8054208171229574,-0.21326653390286185,-0.5078955021474743,-0.39662995478656277,-1.35268421984159,-1.2727400781071132,-1.7612677919028332,-160.17249494662306
-1.0073107872341154,0.3825882380100617,0.15406709586384149,0.601196274322227,-1.1930773934946777,-0.13085724131576876,0.21435450669639003,-0.15266475600344587,-0.6918244621658177,-0.2743003489260729,-0.12348872241763752,-1.01038769375376,-114.50019070885598
-0.19723903845773108,0.68318036468552,-0.44432860662692697,2.00699684862602,-0.4687926209188996,0.06726858694377527,-0.20026875820492215,-0.7514546515159027,-0.23937388926473677,2.2844086467522593,-1.0670886583575472,1.1763158883598357,35.915991325975114
0.7840926973263327,-1.6015322773281564,0.45964617793541723,-0.315306301442332,-1.2340752167260904,0.3561968683873554,-0.18616351058438443,0.2756445970878634,1.0209923529329255,0.8041293465836833,0.5513144345465452,1.5547006356630835,42.248595604946
-0.4063525226543762,0.2779101956567199,-1.10645510391887,0.008639107114537505,-0.238634643373127,0.8932889856579752,-1.7072808514181161,1.3243139038971496,0.19699353981338702,0.15811683785028022,-1.1000300439332569,-2.107249536037736,113.19400796744648
1.4242109195953123,-0.259592477933852,1.0941511840157625,0.6599996527125803,0.7502153984975292,0.9579001620778042,-2.118903502900175,2.0004786735671023,0.7584716175286681,0.12438475467091041,-0.9269718075094935,0.3789080737762424,283.96735542020417
-0.5560603742264733,-1.5367090324918897,0.09391907161958808,-1.9716376868745142,1.6717063132854026,-0.529293842661217,-2.041401442739895,-0.3185106473038279,-1.179688190968818,0.4755696861378659,-2.663559759992911,1.3002126224738941,-271.6845155118847
0.17526947683335642,-0.5462953750854602,-0.242678556377807,1.0880934167231024,0.7398459709472004,0.520855321866109,1.0725554929177248,1.172322023584186,1.8657534026641998,-0.17522320358270616,-0.9518850332718607,0.6020929286023807,310.8191105676465
-1.0574103885198631,1.4500814194561418,-0.7324277412801292,-1.6375586555531902,0.5933170542893176,-1.1894681134185259,-1.766386200120979,1.6995471310723904,-1.1605799065355569,1.6796905759252958,1.0987635916067384,-1.3655577177139393,71.6971306842612
0.25120628507514164,-0.17408916300779256,0.36636119018661584,-0.9272924050119828,-0.3264671249848862,0.09480154915514845,-1.2197573124033285,-0.4070533802407651,-0.7674784948423587,0.07453491894451966,-1.4319731409338552,-0.49188156451244947,-151.26269598655992
-0.17904391918647689,0.7139665580660606,0.023537450295685537,-0.6747875665739443,0.09436865599797567,1.0314503015472283,0.42708041055670665,0.2757094751195714,-0.1660303824123328,2.0080602483365917,-1.4298617016854593,-0.07825662544903669,196.27978095901886
0.44199613788896125,-1.780229316830633,-1.1658351157882483,1.1857269752990882,-0.8896249319487693,-0.1952604528806085,1.0967096622663894,-0.8365175802617991,0.550642819416764,1.5289348882055753,0.7302573428216268,-0.44124557051446395,-128.32311532024596
-1.9320251194162068,0.08660675047408928,-0.283590761298518,1.2805411931184505,-0.28209237252258434,-0.43837600086315814,0.9386486518047238,0.7706260996950361,0.017384453613049605,-0.585353501958068,-0.00036962154167179725,0.2868172399594186,21.93870018013218
-1.6300205612425653,-0.7142288851689409,-0.25708792828695193,-0.6050179316441434,0.35224418298635346,-0.675775588851436,-1.2701451916599718,0.753753410184272,-1.0115733378197571,-0.4293733714428977,-0.05419908339291898,2.867786909300641,-150.48160033211283
1.5507000124017407,-1.8934542998203745,1.0278798972097793,-0.765601803754986,-0.3994535459943755,-1.0957538749929046,0.8607824525649375,-0.7790953660057118,0.6675817666555195,-0.1470657421240878,-0.6461057972860768,-0.6684091484074102,-178.16957447681034
0.9838134060754048,-1.414010243150461,-0.767740221895258,-0.1503106851625418,0.3188983327187775,0.8906629625097042,0.9066302746939452,-1.5859997063826854,-0.814536960399986,-0.4634698561903827,0.735471554775925,-0.01624573289952495,-260.3386958951673
1.2337292208945518,-0.5499419622886885,-0.49055987664600026,-1.2600395715265624,0.21999511098747074,-0.6036122529904169,-0.2132029364844548,-0.9811389357274289,2.5478134908613894,0.9000603961114658,-0.616404958912909,1.7521763895023483,147.56466493106146
-1.5657862421011408,1.4637525162572695,0.04412920820297854,-1.1024511334079226,-2.052181631183773,-1.1383310116215006,0.9755781993494422,-0.35839142136988283,2.0476262804415755,0.1825698144932556,-1.1052167035338014,0.5839672356226681,186.0641802127649
-1.8308359414198732,0.6539566311839968,0.10756608418157368,-1.4532271817002833,-0.5391159889384984,-1.443869671664761,1.7623641816091757,-1.1457079293455708,0.3026472680380006,1.2215050360135113,0.7160104385022265,-1.1819197884393728,-61.58329207291761
1.345005637666934,-0.006261217793507241,-1.9843352096741087,1.1917770973625608,-0.391679797861037,-0.1432164976160909,-0.1878008543878179,-1.9567086945139578,-1.0103910636644906,0.4114442735296064,1.2355910766374163,0.2581059497112447,-279.26236367587705
1.640742400657762,-0.7647399842538126,-0.696190877459736,-0.5854954170020159,-0.07275401891439892,-0.2105954199688237,0.7965567620373737,-0.423298352776769,1.9459725744619767,0.11808008727582146,-0.40056818508556247,1.1424847270410567,127.91147527172387
0.6016967471081112,-0.4559353991493658,0.6657469145280436,-0.73388684068645,-0.398658388809333,1.6047166779792934,-0.17173576477091976,-2.24779636438558,-0.12844203559701667,0.5710857979294015,1.2493923280876988,0.4093113690127283,-128.79572405012397
-1.4770441548732849,1.7806852959388366,1.919873324884718,-0.11205783568335331,2.2508983545767007,0.5872081009389931,0.7928410930639997,0.04017592956788588,-0.5640670146624597,1.1518504770918105,-0.7085452016949,-0.1621990239898182,239.4722164011094
-0.667116316022306,1.1897675628758007,0.8119070017626475,-0.978338937301563,-0.9710138318228395,1.3203994005260762,0.510850828123387,-0.5237164740310383,0.05196037381559043,0.9309871487841439,0.8747461551077136,-0.8427018218143387,134.7857356079657
-1.155017497965171,1.2736555706539134,0.5711797353784164,0.3378210580454308,-0.10305017718215477,-0.4524474794353262,-1.0824655843899766,-1.6005610907742882,0.376744454651587,1.0856156505807908,-1.267256549822109,1.4013535920542646,-8.26973554823864
-2.500001292240855,0.2699850883652044,-0.7492344903340479,0.3543286414179291,-0.4154016283953479,-1.1949195684654714,-0.33898412537314115,0.09600951676946376,0.7086888956353564,-0.6400758841366605,0.7985292790544103,0.2695601103101013,-45.831977929474135
-0.48399464084567767,-1.8699635586689587,0.24115050075516567,-0.3798512770335758,0.377301858908294,0.7432634263089426,0.42257315206241625,-0.8309873810811188,0.7834598993783224,-2.4200635786016673,0.925184200545991,-0.49176014654356626,-173.70278631083028
0.20018077119105163,0.055511161371252275,0.184712452702319,-0.8998183390204769,-1.1022365664748037,1.9352415796208173,-1.3651812559700585,1.1072111151317459,1.1149568134950982,-1.2688696119626874,0.6484041384101145,-0.2664073820633689,207.6459412139903
0.7324338202597748,1.2584068823432955,0.4575292032415315,-1.5079828044013925,-0.3695070231881262,0.14965083534195223,1.2691525232123422,-1.3291486762022051,0.44595216494795814,-0.7366127639542954,0.8517376820731275,-1.2267556965332527,33.27891127608956
-0.0309444312839119,-1.0248396201984966,-1.0221126370266533,0.2537963752761826,-1.855288853857843,-1.3645508023614434,2.0349831006856083,-0.07895228550547617,0.5640614990719715,1.2543072407942566,-2.2616463635719684,-0.013843632150512555,-74.33203123115997
0.631374053366615,-0.38023489585757836,1.1620424965117788,0.3335281518723753,-0.6625764333825491,-0.7453805482370167,-0.4672003855783838,0.23636068212223751,0.5285528686942845,0.7982902384492029,0.3774231522332548,0.01947175855126583,23.729148827233875
-1.055626375712647,-0.26667484258090857,-0.09717122179250362,1.7183937684383594,-0.9893271893121538,-1.5788415834966754,-0.35705283904022883,0.14526763213380947,1.2662118973903391,0.1166204747895537,-0.10242954087363954,1.677182251377033,4.840935273454537
0.46856687806298847,-0.0048260800170930405,-0.3015310946153167,-0.6434275023518956,1.0398254029749063,-0.4390981425597587,-1.4067479145662334,-0.9628829834248198,0.32187825353483873,-1.6507151640471804,0.44543457839859707,1.9290215878018222,-113.18322378737118
1.231326193044433,0.23830507439814697,1.8018741614220537,-0.46079379602067905,0.8096436484209522,0.49040774571018236,1.3936794553475422,-1.4435363635792693,-0.06502008165936174,1.2207139666187277,-1.3733874276367413,-1.338128080253906,33.82225858793847
0.4429873733723552,-0.9149998093966096,0.9798797958023726,2.676912877537245,1.5894632779948008,-1.8341905976807924,0.3113237498094877,0.32167087806490335,0.4282669200514317,0.19785918314551376,-1.046746156888982,-0.21231789595503106,-30.693755292324543
-1.4154778530701588,0.5955811340779898,0.5259635171162417,-0.8169236871360553,0.8842563225655344,0.48615394193287903,-0.9463998728116843,-1.3163816023654829,-0.9991738339283538,0.6169431122605962,-1.4518077061249441,-0.3889953671680682,-133.16012635685826
-0.6411911025050686,0.032267271559177045,0.9136472233970058,-0.7703266730803894,0.15349602196735018,0.2913445856079627,-1.9619726396025488,-1.536263686507965,-0.4812460469497813,0.22940432332380772,0.8710796841003905,0.29481176830573697,-189.52094869694335
-0.6840953002332487,-0.18881951812639639,0.23799954460469847,-0.8035897552782442,0.26737136138903345,-1.5456747633686683,1.0329226205761264,-1.3131287973304395,-0.09766721535218308,-0.11399866581789957,-1.2105556876306307,0.8859476577588907,-185.85641022670157
-0.5792841805512978,0.11347021072982542,0.25473767619881554,0.10628091222849932,0.04191615376818057,-0.4198937124352481,0.7264313251176094,0.80750573422968,1.5100715104688864,-1.2633387172265715,1.1070872683634132,-0.3470099766050245,169.0614257960533
0.15761916120934605,-0.037857104124259626,0.6871283888397085,-0.35593947624342687,-1.5673960899115185,-0.37042479446780746,0.24271887452031948,-0.618571888322373,1.2117994751746914,2.2115110366374586,0.7457457881663513,-0.4285240829636599,87.08006444744365
-0.636603873058308,-2.414767324502164,0.012503033862304261,-0.246056499215915,-1.7423824797123122,-1.7634044374898776,1.2626882917891775,0.1483675850662119,0.7192725886059886,-0.28831103111767764,0.4277903022595615,-2.0834666572139975,-258.72714359616026
-0.30038522864189265,-0.6920880109306959,-0.6940458485058754,0.8035160664594739,0.25321062265301475,2.533488150545035,0.167489977158281,-1.8050644029738687,0.03766340072083324,-1.3352363453962452,1.2055093525653675,-1.4321278771374581,-135.72067070136606
-1.1206870553693016,0.48693806304508763,-0.9330940340114212,-0.57429868612475,-0.38820227550069936,-0.8465717713375518,0.7565187312888295,-3.533790414146564,1.7734466524489465,1.597527181340673,0.13455922740064977,2.0272399335021785,-78.6193175825437
0.4533034614952393,1.8569891181701004,0.4687599502596131,0.21415997582764398,-1.7867491901558759,0.5556024764968606,0.44718117395241935,-0.3949616117499486,-0.18139229706972904,0.7299225237391126,-0.31028778176009797,0.8395534300308947,137.2862859397784
0.2408740600237116,-1.0907506051637759,1.4978779184276942,0.15232465143179752,-0.7471790667468374,0.7983670958807875,-1.3764605437737232,-0.5759289467426438,-0.062306721324046535,-0.4539424534106798,0.6720166410089174,-0.5609266018186239,-150.78825970432877
0.37149370028817763,-0.3803485916526322,-0.050073437627990956,0.14414287367857012,-0.8526723882979784,0.23285606305017886,-0.7595345889872664,-0.5956639264644328,0.5521195788717855,0.23723792557542678,-1.2395339129506688,-0.1349182163620954,-45.18548223510787
0.034332898659045076,-0.307186088114381,-0.6553445965743226,-0.39200201342289587,0.4274401816761662,-0.4034770282078003,0.6979816494920519,-0.4318960090955638,-1.5840788135846058,1.0239632526625764,-2.441889102772969,0.7063210083091942,-171.98231121914526
-0.801341560486155,0.2440503858210687,1.2505382194362649,1.0282809262213848,0.6391725377129759,0.18132620415898146,-0.2820546614871693,0.125216589081639,-0.513267982275883,0.6226278258352185,0.47473638828855963,-0.10832903057996913,24.796586952130607
0.29401628669914726,-0.4785509497634738,1.5776159284847626,1.646960183904277,0.20332844499214067,1.4336031999260643,1.5310043693782718,1.8859711322189356,0.36796145584266315,-0.3473475310059791,-0.5837783616091655,-0.1205272686845476,290.80868372924357
0.8567684044218409,0.9052570670080875,-0.06690374559297242,-0.24938822324905233,1.5992345257020182,-1.5085277228298317,-1.0156349924899049,-0.5393894828877168,1.9343344120020503,1.9051129423199937,0.25327503062475326,0.25506087118704374,223.05154321315607
-0.32920182019144123,0.26388070757392523,0.3239032596984544,0.3924991990098555,-1.4038662689960317,0.04234031469169039,-0.14362089618995824,0.8921927593737815,0.31730456127417506,0.27442498367734786,1.006969945532671,-0.47082466673851925,94.31944956380268
-0.2639571043955977,0.22286028521015752,0.8310642279813254,0.9462831578365806,0.9024189334062162,-1.0171310725681812,0.9706395915761492,-0.6691740417865724,-0.8299947907381557,0.596897033576094,0.6450471958601222,-0.7533820239612606,-109.37568238463712
-0.4225177861124152,1.22676617132588,0.5645173273916618,-1.410721040526552,-1.7286356854803508,0.7755321983484387,-0.016640926853737806,1.199042956140996,-0.17113435009714406,-0.138970421323623,0.5090322124269223,-1.187449541643891,162.44806922278016
-0.4434413931951717,1.7287846874310768,-0.6514562103178628,0.5038735686551516,0.9520102228102748,-2.7659821501883535,-0.10232500264884002,1.3355516620538095,1.0793628659016485,-0.7954580820517685,-1.7883559095378734,1.664241574011889,207.53631738053824
1.4392381872998206,0.23827050439613476,-2.0223460134797975,-0.8377910507181746,0.7587835342706061,-1.0478616955952125,-0.6303535124804777,-0.43384583726126774,-0.3586971415320184,-1.1395049201161036,-0.7319481108354434,0.8440232908258312,-140.9309369696071
0.03194297993925216,0.19694285209525322,-0.7074681765208598,0.22128773503492233,-1.3889432919575468,-0.6754950879082277,-0.1908888350841531,-0.20286484085271755,-0.9720892250027644,-0.4574707908086295,0.11036747705726928,-0.4458782971132437,-201.11564363908167
-0.10805979544828687,-1.1181885657640989,0.7093307926099175,0.9230718121601701,0.9396371877647227,0.682951522793643,-1.256059863542072,-0.08987907064176959,-1.4031504487698883,0.5697297060840643,-0.47396831026966646,0.3369962220859372,-169.95094853288558
-2.581030388070073,-0.6462707865804523,-1.4016842621490941,-0.6765519601772844,-0.8421129402188825,1.3540448779524854,-0.730993818232723,-0.6449138396281212,0.5746363842494034,0.09810719982667884,0.886222661532117,0.5934830674755541,-59.38196268879332
1.9225356040558077,-0.42880642777587114,-2.536228165752998,0.4845628942595503,0.5423931336837318,-0.3690911471651272,-1.2381448130671477,-0.4974049248773754,0.03731470546632833,0.5259227237757924,0.10285828428958309,0.28696379659775134,-96.18687685890754
1.0655917189565085,0.41451413142145394,1.4056670888104814,-0.7141695955932711,1.8215164223712923,-0.02402983381414443,1.2634503056143929,0.5985138816834988,-1.049814747261097,1.500980281981856,-0.5322640238826764,1.0322151313079566,154.6826246083447
1.2536857554464609,-0.6825960786705529,-0.3493044089355093,1.7913223149859614,-1.1221635119251863,2.8859090039182633,0.22655714386615156,-1.088186779618707,-0.5941024908113646,0.12484470167556161,-0.39004662451878563,1.169332445285163,-41.789290629528004
0.9562954694149336,-0.9374091529334234,-1.0166919047783465,0.18335405871749252,1.001500420284259,-0.16266114064064666,1.327921410963306,-0.4592315660027274,2.0946719503449365,1.1324027179381904,0.3661785119614665,-0.245863082705188,171.8317489054002
-1.0485408587001424,-1.2993623860626942,-2.1729451501218024,-1.695455434628933,0.9211882928332157,1.2879329761326088,0.05218759908895715,-0.0594750835607864,1.158508221352686,-2.273658537271303,3.1741474742769595,-0.022541366871929598,-21.45864728411987
1.2719843739058359,-0.9815940019980351,-0.9330753128584368,1.8225756797476818,-0.6786349576454535,0.7653675898570306,-0.335930635479256,-1.9031075495233956,-1.3047714657017397,1.7743660561804175,1.0630594064978307,0.008732909101949132,-286.3362602941975
-1.4880471718020183,0.2416528594203295,-1.2542111116954278,-1.1621359989072961,-0.7091677010096524,-0.014000629322654343,-2.3329237979447086,0.34088527932023704,0.9487574566279955,-0.42192473472910685,0.8325605243738537,-0.09964367916069047,11.679980608208885
1.181854137979286,0.3001899013187634,-0.5986750932621138,1.6209235887524687,1.0069664068842616,0.8587323089932385,-0.5830103193438076,-0.26786829479389274,0.6014333202511638,-0.21508339301110027,0.5924367770677272,-0.7150668090893666,106.8672520924572
-1.9547133944734656,-0.8563426664758944,0.5918029047263583,-1.3011140492087783,-0.18576946008338682,0.492630246833666,0.6306249578903068,-1.12788476562296,0.385557644752485,0.6196092110034156,1.166248093706153,-0.8732565482774111,-97.75387327229824
-0.8353313992057793,-0.39379876037443845,1.0286839314273266,-0.6351054881633663,-0.210566314380973,-0.10549863693668507,-0.5086646630442293,0.6182340929780681,-1.3429060205259635,-0.0067443719069444205,-1.2690362242823772,0.626539064291839,-120.23534438427944
