feature_0,feature_1,feature_2,feature_3,feature_4,target
0.5383176639042467,-0.8914871345359259,2.27536939044437,0.09793669045201692,-0.0210564492481462,1.0
-1.8150498460797562,0.4452422441833451,0.9585020594899377,3.505442968099294,0.07439923119910871,0.0
-1.063199052906919,0.9108562223420394,0.06597992911935434,1.438068751844123,0.7205192945110283,0.0
0.10228195100753323,-2.193290710623762,-0.9545771963870741,1.8691821197080551,0.24536791349007694,1.0
1.1611562555633441,-1.0005971451771747,-0.617311954295968,1.389429578274242,-0.8825060646029238,1.0
0.015395503490548634,-3.6692921013587583,-0.3386923392007923,0.6572743552534208,2.835697089282785,1.0
0.11143397861288595,-1.293266105287929,0.1357858486806262,-2.1598136768342355,-0.45618555849209025,0.0
0.3524826232043581,1.3671779852469548,-0.1564196755398342,-1.7232100236317436,-0.6803973842668282,0.0
-1.2649805420655245,-1.2204522027726843,1.8803538668718112,-0.6824086727033839,-2.635163450812207,0.0
0.0014410409438050387,0.7909269901359113,0.19563021776184622,-2.151068104365732,1.4679534122212816,0.0
-0.45769658173919914,0.8388010705218101,-0.8919289157969227,0.8535797786188115,0.028772522207660054,0.0
-1.098389400660187,0.7482876844683798,0.8823438752252738,1.7364413984446174,0.12553107796067814,0.0
0.9039661877983829,-0.5265081942093442,0.696407587774077,-0.013400971316099408,0.7273778264207461,1.0
0.8536688771817365,-0.8897044814831992,-1.713547905428333,0.5146588610649288,-0.7959183482454562,1.0
-0.004164118376195347,1.6455843735457423,-1.186080128827519,-1.792874916778906,-0.7800938425975255,0.0
-0.7689426369831289,-1.5918972955616655,1.703540247439006,1.1328262718984867,-0.0007773920249145037,1.0
-2.5013639246144574,-1.9501344690922657,0.4801099494365637,-0.5709327452928235,-0.12481340613890192,1.0
1.0516211748541546,-0.284107011806895,-1.581070456361749,-0.7715261122510737,-0.544778577123539,1.0
-0.9500876726307302,-2.296605551181478,0.07350571187609665,0.5670549196273797,0.9160473469997564,1.0
-0.14123692499087648,-1.3285551355577,-0.3393742217634203,0.21474088642257105,-0.4895522398514349,1.0
0.03779775988115319,0.9615842278021226,-0.24665327568284284,0.06071415507392508,0.7238808526890207,0.0
-0.23890929408175055,-1.1103520840918681,1.5224979266934606,-1.0873194278824236,0.9170489564884736,1.0
-1.4367372639160936,-1.8198620869178281,-2.3088020170176113,-0.5291469050172554,-0.6325103534706189,0.0
1.7665282218141276,-1.5205853897569153,-2.9836095412182773,3.803154793261335,-0.5027340235141408,1.0
-0.25594979215016445,-2.405010062257477,0.7983041743968325,0.9053429854962742,0.2394506464449696,1.0
-1.7476248912735957,-0.6537208890000598,0.39664708525101255,0.6552592960210353,0.11451932504993545,1.0
1.643460299032684,-0.7783267565542161,-0.9554059090277742,-3.717793693726524,0.6092926803964502,0.0
-0.6427361221733504,-1.0465082104106864,3.3247663571836337,1.6272106798346737,0.9888862001805128,1.0
-0.9358698702196805,1.2775232068325961,-0.026635508459030934,0.1992432100485414,3.223932466101567,0.0
0.6615830117298864,-1.7927393967961653,0.02772184025600774,2.1148451045803154,-0.1335202987878811,1.0
1.0479333758669123,0.4376067866167309,-0.8688355340741811,0.09403617144872167,-0.8583879423414906,0.0
-1.2360228344226907,0.9730440947747876,-0.23759652769957396,1.3427420388815794,1.1937408603736317,0.0
-0.5939192420396114,-2.373965547087457,-1.1453745558702493,1.012339329761117,-0.824282503727052,1.0
-3.2851070687265462,-1.6500562256728433,0.5909463630477273,-1.022714498979326,0.05670485182006274,1.0
-0.985827866724668,0.8290134730623198,0.4107312528910784,1.566185885742312,-0.18099923933926038,0.0
1.7209000692344825,-0.7039344656770162,-0.8399817425968902,3.4542529054814266,-0.14850998796817244,1.0
0.9633964502680449,-0.8951826314088095,0.10207286458266596,0.7828608380422227,0.6808726547719101,1.0
-0.9833246949927675,0.37068155799696745,-0.9050745419670976,2.734762580922262,1.118936208530749,0.0
-2.418542311003309,-2.3043106467580365,-0.19966339983286432,-0.6557701190902623,0.21903197470762928,1.0
-1.2284654272378397,-0.5688079088611473,0.4573705091920774,-0.7576051299947681,-0.171684515306267,0.0
-0.7544527977013262,-0.8727731579600774,-0.7823249943982921,1.4151769088888753,1.3063886256702648,1.0
0.44992002809674214,-1.1127760396086677,0.7710270980863226,2.4383781464751966,-1.6394706550204348,1.0
1.1827662699196277,-0.24345720574460528,0.14734244772422025,-0.6340923583571512,-2.012495179618762,1.0
0.8395823434686571,0.9150853732971163,-0.999619916178505,-0.6639950030830661,2.233616125276272,1.0
1.4570770931192176,-1.1603328067362904,-1.0094342468195754,2.1537317136014913,0.7420021559912849,1.0
-1.6645487277026896,0.9649382575884862,-2.3348584788320372,2.017426914876588,-0.3371552039342686,0.0
-0.33149773097706503,-1.7629615469056104,0.9370092871827559,-1.5962397050721884,1.9136731195888184,0.0
-3.101619284678162,-0.9228224045756547,0.41273805280305964,1.045651164261817,0.23351095917311623,0.0
1.0388246370322975,-2.460639186156829,-0.09078356373882658,-2.955376404340762,-0.6220802006631668,0.0
0.5152012718808754,-1.2729125649686432,1.237650591274642,0.8363519998379562,0.19108814680115724,1.0
0.5786843857562174,-1.0048628737863141,0.21267579520037175,0.1259985362298467,-0.8361928045719409,1.0
0.8099113035318111,-2.0970531688502887,0.41829898411316785,-2.7277062612604577,-0.2289720270582364,0.0
-1.1290231024747819,0.8405906585475045,1.3390833185261726,1.4321835797967042,-0.4406229503529153,0.0
0.5205960908825278,0.4533261406330864,-0.7000348558924664,3.0400882071553785,0.44600718707730874,1.0
-0.15751871082180968,-0.8561129308493389,-1.6391838613639824,-1.832086257049944,0.7155607881857834,0.0
-0.09235574328562146,-1.8961433854034113,-2.2883178716202406,-1.929970236523486,0.8129089405161186,0.0
-1.7299671662986804,-0.1086198862850446,-0.7107727926679311,-0.2851730830685386,-0.4215455829712711,0.0
-2.165487692210081,-1.4741168346251357,-1.6388427289704222,0.2108195668047559,0.5858089968232576,0.0
1.594017639504432,-1.0479209408199242,-0.35852024248269243,2.3108888255289433,0.45354150748664346,1.0
0.19644926498621906,0.8348684165978344,-1.3131579265676974,0.24701581351083357,0.49936930924030193,0.0
0.8458524461410749,-1.0090979234483217,1.44198043648499,0.8450231243286923,0.5523724141624202,1.0
-0.7793300810519179,-0.2311915332327712,-0.9222618374648036,1.8417516830691587,-0.12558768914254162,1.0
0.6063656970708178,1.0085994350652534,-1.211762914641751,-0.8728374723999333,1.0865805585690949,0.0
0.9165053838755639,-1.2473135102828714,0.593585509587172,1.4453470342905295,1.638555576191188,1.0
-0.47124291224150994,1.293464741794762,-0.28992046137207345,-0.31513175668792504,-0.5833130772437377,0.0
-0.8221363458372665,-0.1603843284776021,-1.0805260663493912,1.7058234634781246,0.9367220815481518,1.0
1.1404265621247038,-0.4825784539614808,-0.6103993188784935,0.006344773597596887,-0.2411291065170931,1.0
-0.512576008154585,-1.5802714535890439,-0.6107931260734594,-1.4585221620995439,-1.537819815807914,0.0
-0.5298264840305702,-0.9200413254648258,0.31136699073556573,1.4457326269501256,-0.9698359284830705,1.0
1.5673388741943275,-0.8464559300318006,-0.8073090703016166,1.7526315496899523,0.13019163376913548,1.0
1.5370180538264728,-0.766985790919104,0.4243209089262764,1.016016627697512,-0.12010523928243634,1.0
0.8206576345174994,0.8188749835463518,1.2585427539791572,-0.42960897231106343,-0.932195025037201,0.0
1.0087120113199721,-1.6644241543976062,2.079847478252213,2.6039610261526254,0.7400354684181029,1.0
-1.2308201990381553,0.6108866377155819,0.978344671432153,2.423482424667491,-1.5937385935807367,1.0
-1.7172384520298294,0.7175430405086363,-0.6096136518861444,2.5633893580820626,0.5042340934985625,0.0
0.4904946196882779,-1.051485339840842,-1.3740051682505168,0.320835504800032,-0.19232635668825304,1.0
2.5332671776488036,-0.9722420055946651,-0.5610736817004578,3.596007625332409,0.5752097550277979,1.0
-2.401446079608174,0.29667641947179313,0.3088534372864772,4.438336220551935,0.9642169699378308,0.0
-0.9500715058213245,1.0361290546967281,-0.07229879864563385,0.9307331221240217,1.002531205241623,0.0
1.3871392260321413,-1.2438312732740449,-0.43958427455991533,2.085883847832638,0.39546337864748266,1.0
-0.2555501629267576,-1.6032216591866435,-0.5596033078973202,-1.7636064392716615,0.9122853600860767,0.0
-0.5049211011178396,1.1242844939386438,0.39999975987410535,-0.01766355599097702,0.4867135134219606,0.0
0.8765561492077812,-1.1034974539091187,1.2351164253777365,1.0605258040836905,-1.8129078101330969,1.0
-2.107777551406542,-1.0700635600124468,0.057942302614196146,0.13934757620532956,1.292497709352252,0.0
-0.32367959932960044,-0.7924354647484356,0.35741208847956546,0.9849763331007185,-0.23890730970653284,0.0
0.8394258980528431,-1.2499147822585974,0.16782645130550045,-2.866332490893739,2.084250634238897,0.0
1.546065381741566,-1.4208315212674059,-1.2051872926967695,3.068973970770947,0.43940604608095674,1.0
1.2108277605440247,-0.6606813955680454,-0.8018023800288743,0.8415764968474966,0.29187768508948286,1.0
1.4668600736425437,-0.7869601735740372,2.04260219873105,1.2517044063976555,1.100969598751761,1.0
-3.4753895782807454,-0.4390700364642671,0.864761970906202,1.4664936542184281,-0.2520918880778553,0.0
1.441566548722324,-0.45345480937947236,-0.733408206169311,0.6000609482905556,-1.4032124247229947,1.0
1.8326328484578336,-0.3634557418066102,0.1354259714496804,1.035755836162854,1.3408069864789363,1.0
0.6643030988788026,-0.8303961949656018,-1.2669760172618751,0.13137538321960873,-0.9264294010804589,1.0
0.3636091766679481,-0.2349068110877045,-0.32410051564126785,2.447898606109691,1.286080897795912,1.0
0.6615887221783152,0.18701102803969571,-1.1101895426803348,-2.7672747533455397,0.5352953424712568,0.0
0.7627745864144941,-1.47324576482966,-0.6561681732604889,1.9247893729147723,0.053695379255620866,1.0
-0.6218713293908164,1.2875635483344194,-1.430864636919646,-0.2626006924354356,-0.33260051386105327,0.0
0.22496397102455057,-1.8450363186145677,0.3894703368717174,1.2926732131548846,-0.5344436714437357,1.0
0.10158323794278157,-1.0747508175802172,0.46690198098908303,-0.5632629433935918,0.7430485097134295,1.0
-3.6697695919269293,-0.06964599602178867,0.5170212158030745,1.6889823180034118,-1.1004885812453036,0.0
-0.9898364908347008,-1.77862246666435,1.801078725225886,0.30843402310001133,0.013925443424358641,1.0
-0.5526138730757687,1.2080074720680127,0.4157660332156731,-0.0983163367596609,0.166669789321279,0.0
-0.626424253134265,0.7264689385148956,1.5849941310281939,1.6207945509213357,0.9688236551116013,0.0
-1.622958355814277,0.1699823681534942,-1.741887013435679,1.0157976213963762,0.8817342604272785,1.0
-1.8469294375263352,-0.034169225740759646,-0.7654803485836905,-0.2617961713469321,0.6173253783845163,0.0
0.44769557114332226,-0.6389744107258533,1.0286454791743347,-0.7750474472757531,-0.2278592844447443,1.0
0.020297081075884682,-0.5433145726859168,0.7611312823703031,2.0173672702015213,-0.5832795447937611,1.0
1.0821228061518728,-0.5950169795846417,-2.12839850469162,-3.1161515767332673,0.46424110916268346,0.0
-0.7305375627914097,-1.417137969718918,2.2189696884048016,1.0537326883930929,-0.17547687902629136,1.0
-2.4246006629147296,0.9344576571439536,0.40658317808377753,0.5272593139836,-0.6311828193723293,1.0
-0.4740725117469744,1.1426593270310652,1.384176553423063,0.06046633420748748,-0.09412105193245257,0.0
1.3264127187884527,-1.0009264948572438,-0.33467490736050215,1.60803398158896,-0.23547276130161038,1.0
0.5573525820704116,-1.1278745286338685,0.6223366267911489,0.5030099623561377,-1.0566116284372835,1.0
0.019459312565520026,-1.0412211301242327,-0.07037916918118983,-2.0290648408989638,-0.5248884713298967,0.0
-2.977358416367275,-1.087104028564084,1.1200240009151856,0.9712271636704486,-2.373288053456813,0.0
-2.3759971266265025,0.5421043817107181,-0.7094733979703344,3.6777296303736264,2.054298795883464,0.0
2.599968320170501,-3.0924499386919333,0.14072387881138718,-4.619530896195313,1.4323390196737549,0.0
0.4385848182021497,-0.5981503787522564,-0.9131117532473614,-2.4438889925675955,-0.11609393996074474,0.0
-1.5298809678652074,-0.1440751593921743,-1.4853786351308504,1.129002835191002,0.3207482346571621,1.0
-0.24014807067485489,-1.2740592979517098,1.1459447959733136,-0.9230983503661321,-0.8611501084098616,1.0
2.2608201069689517,-0.7443150372642665,1.9116418646823563,2.825073790170472,-1.5974505550679867,1.0
-0.4124265394078994,-1.0723417606247443,-0.3503426363729975,1.5179135314895764,0.8507014165296146,1.0
-1.1913762326724555,0.06195615137520072,1.7472475125346416,-0.8758222980174704,-1.7654766711772052,0.0
-1.0748528445000607,0.43028402081357187,-1.552566898617825,1.169090028208211,1.3903089363389092,1.0
-1.785033956358841,0.6890243176753553,-0.4190709957610779,2.7778385902867107,-1.3795852437805567,0.0
1.5822233637215275,-1.9521811351390517,0.548566563186107,4.611796750235504,-1.0072045990876461,1.0
-2.042610316473522,-1.3206941819002165,-1.682295695482839,-0.10439711235609694,-2.1494534271910597,1.0
-2.309467521511835,1.2348665342554417,0.06826414002242205,1.6706051438530984,1.0629146601893609,0.0
-0.777829048197877,0.8490303556291563,-1.153100963632905,1.2100504399261953,0.8638108489548635,0.0
0.3521022566919826,-1.3141301802875265,0.8928017432648089,0.5308942362877591,1.9887349673179902,1.0
1.32580068594018,-1.1686291025593507,1.249336514210863,1.9792208383339744,-1.6429562785412326,1.0
0.13566801208607515,-0.43933354385096957,-0.8622766447844612,2.20282214261605,0.27288081937072045,1.0
0.4821827307976998,-1.280711453124873,-1.2265871869604899,0.6260262583548583,1.9510904382840284,1.0
1.6301343744239571,-1.3617778859222203,0.7139487543695054,-3.684220858077306,-1.205520556957973,0.0
1.090560338556842,-1.252332994428226,1.4007248998616564,-3.1211544267671303,-0.3501877424284054,0.0
0.2902524704522569,-2.0688105119796054,0.9290157397876859,1.532123259810227,-1.8615944773886992,1.0
-0.2013740239633497,-0.41452659780118617,-2.0444243721375246,2.1758397491378307,-1.258137728020195,1.0
0.7581538250005009,-1.4152572633315894,-0.9466633865929788,2.0984759831664874,2.4569097656363534,1.0
0.13488028433754295,1.073481587287756,0.38542270410490315,2.6800815394001796,-0.5283221192758408,1.0
-0.38507345145242255,-2.2234995884143425,1.7457311000566575,1.1025523553404426,0.32777520408612065,1.0
-3.807167425181003,-0.4667117541349022,1.5719404735717653,-1.0393767383714412,-1.0940042966595915,1.0
-1.1143162512111309,1.1861122256114698,-0.36679230540522,0.6053145006048843,-1.0287617508861693,0.0
-2.263884805266895,-2.2087104696352133,0.3047184440009358,0.3718942949775228,1.008754553544734,0.0
-0.5017833319784128,-0.5821698396714129,0.42132005388470745,-1.487199574687669,0.6062103585549499,0.0
1.1588059279083787,-1.0148721766257474,0.9248593148953799,1.4689004431963113,-0.13239727976820453,1.0
0.48599832174389435,-1.6719934835215362,0.5154448930132062,-2.443033060512594,1.5707072037073944,0.0
1.561016087867442,-0.7875819165964669,0.36688151357027093,1.5536468731888022,-0.5956713242338177,1.0
-0.8724183153327216,-1.3302671575372509,0.41573236452337786,-1.1875460877529962,-0.8372561616660493,0.0
-0.7493912255813926,-1.798039606508783,0.6184024808627837,1.0214574776967607,0.7645029775079433,1.0
-2.6678258047507875,-0.8874593137241418,1.2082098259868406,0.7010487926152524,-0.23017175207127308,0.0
-0.5896181015417257,0.1331585035097258,0.26193081611301094,-1.4743659526486885,0.27584386487591206,0.0
-2.1096259671535593,-0.8615874060025992,-0.4013702885185271,0.11171621419537958,-0.83186049615563,0.0
-0.909418648731064,-1.1650311972962804,-0.09456174418969503,-1.107030741439933,1.1148632982086,0.0
-0.8510368736603277,1.3553160804486453,1.4990803732930684,-0.13135857551037677,-0.3177332144713951,0.0
1.861100805309273,-0.9870749109163335,-1.1251349194481457,-3.9115994753133374,-0.45606696587402684,0.0
-0.517126159913839,1.5982663877863565,-0.2378550077076886,-1.3557328727576987,-1.5143026391592416,0.0
1.6362827457640106,-0.8327490465311101,1.4630476753376618,1.4301261230522102,0.05057839680207592,1.0
-0.1856914417878014,-0.9230612418069,0.052204607165030226,-1.8632552160705576,0.3852865221614507,0.0
2.338601624104339,0.02960232698163301,-0.29637731660830186,1.141578902277913,-0.32214513802351147,1.0
-1.137788180738375,-1.548893734953102,0.1650035592134595,0.5762611136634928,-0.6338911271999929,1.0
-3.0007011482848265,0.9466755750062982,0.0033203712348526147,3.4677197395882957,-1.5324800396504603,0.0
1.1232339181589994,-1.6014598488595944,-0.7451671555785598,-3.1756840543812928,0.17470649217345968,0.0
1.7142430524233756,-0.3263847372595856,1.0279331644844882,0.6443323931725887,-0.7447639883836326,1.0
-1.619396419212586,-2.5415892010671275,0.39192312739064417,0.10422520001263036,0.18509813063726235,1.0
-1.2279460135253344,0.3090489856229265,1.4100051862803946,3.1882517329402753,1.2397060598083303,0.0
-1.2113550967359603,-0.2838179162317511,-1.3813066583606797,0.9214013143363825,1.6888918930822212,1.0
0.23965752288939823,1.1509234372377672,-2.038340954199603,-0.8125238717954697,-0.6387451337137348,0.0
-0.0811210752501188,-1.7160764397199175,-1.0551982839193557,-1.84614163154006,0.545738107234996,0.0
-2.2935513815237147,-1.1215553341930387,0.3848135537096181,-0.05504537980156643,0.22979760386581094,1.0
1.5121607866383235,-1.2633127548224163,-2.8360268010347287,-3.549469038036867,-0.7491677133027459,0.0
-0.14674965062821266,1.5636821788892417,-0.5497917387745428,-1.2973628327501103,0.3119159306036205,0.0
-0.7934859333043682,0.44507288676277856,-1.3783475643369665,2.2508574423070686,-2.4888568701467326,0.0
0.7648509599604862,-1.4354753631433623,0.09167603698242463,-2.788731968510975,0.27893746446485446,0.0
-0.3257822872977597,0.9017370198188575,0.2957316498659898,0.39096302373933356,-2.147466216584839,0.0
1.0519007891209031,-0.6538518319481841,1.6455285414178507,0.12943182915667895,2.033817601200825,1.0
-1.3029906467936656,0.8910720700353894,-0.47070019279284064,1.7087486321967496,0.06399323531958596,0.0
-1.2938747251254146,-1.0654609379687527,0.9466302149673093,0.7383525377865019,1.5624501759506075,1.0
0.2703386313415921,0.8427441646924425,1.8175621693292858,-0.07957861195758831,-1.267701341978158,0.0
0.28409946056438384,-1.5024141554002415,-0.7344215056176194,0.8001490734408383,-0.902651420039966,1.0
-1.0950417825242789,0.6790672712482632,0.7722224453517007,2.1943453990378172,1.5970115875431672,0.0
0.7712564978000849,-1.0277672977307901,0.3066231461426789,0.6969070599860736,0.8850249999899898,1.0
-0.6099497288529883,-3.112298205000767,-1.5119079459077973,0.30630841934049624,1.5443050024272906,1.0
-1.1518105108376007,1.1051072304461362,1.1298794328968786,0.903796639910937,0.3816027020839334,0.0
1.4522697855732254,-0.4367614878126558,1.4172046542091503,0.4192798608049759,-0.7144257047443977,1.0
0.48954789043051794,-1.1514135787651827,-1.302558403427296,0.7335065174922313,-1.1846884748062363,1.0
-0.47671679862996175,0.7027762786138354,0.5176275423786575,2.3941597995175194,0.7067612341331747,1.0
0.6447625018998918,-1.79469821508544,-1.567870118857997,2.243918384708377,-1.0331276881507356,1.0
0.8322918817896809,-1.2964611220303512,-0.85548050138053,1.5076532808498961,1.0976616743095504,1.0
-1.2369962796468121,1.2723608361412027,0.07867894840640913,0.49117112412451225,-0.7972288843763079,0.0
1.223510511875229,-1.5103841107612648,0.45579023448744876,-3.2181174899892717,1.0852670884256825,0.0
-1.8225285956172785,0.740576276314393,-1.0196568736963236,2.5582516541499993,1.832176747881235,0.0
-1.0854665803271644,0.13613785924695887,0.45162446628565495,1.3775273055297022,0.18826520022018245,1.0
-0.2733339978420186,1.2544536955437624,-1.8027954895831937,-0.25211803118474263,-2.5977230652990246,0.0
-0.8724181056641225,1.3453646985591923,-1.436059738463299,-0.0579286153142502,-0.11629625367262503,0.0
-1.2695351109413462,-1.5216001158830346,0.39480223414412297,-0.7436279384753423,0.21441773710266926,0.0
-2.0702037901226333,1.003933394418321,-0.2978590076283139,2.2244267826182442,-0.2227720460461972,0.0
1.6757401967819852,-1.1330735568514463,-1.4692963566870143,2.774098185444771,-0.7807468124256742,1.0
0.39864613868707166,-0.824768345766243,0.9813686294642934,-2.4390749265164295,2.646683608618434,0.0
-0.43127551147393395,1.2444962519429257,0.5875228030044465,-0.26001215688411206,0.371026092807237,0.0
-1.9210346051191631,-1.8787350438506814,0.8212760788698367,-0.09851291475507096,-0.12985531221529778,1.0
1.4224690261418163,-1.2195239820789654,0.4556509571985148,3.2097085113593105,1.8219571250045528,1.0
-1.407967436859716,-2.1067880253170213,0.30550854664883503,-0.21011883091324224,2.2228105626286956,1.0
-2.4171518081217056,1.4089516756271516,0.2814292007476617,1.379675108830652,-0.5354870823166981,0.0
1.0610738149544798,-1.044801315279418,0.15284722797497924,1.385873782683064,0.27104819656060947,1.0
0.07522970335789392,1.470729651107583,-0.18932553795902837,-1.2259496288579128,0.3136616922402813,0.0
-3.7127483081543162,1.0464162505939458,-1.020328456783469,-0.08623623583563345,-1.92124634344409,1.0
0.37901671402773696,-0.6752296434307968,-0.1225588411430138,-2.4271171245704304,-0.4319607740308038,0.0
1.601592949799882,-0.9193338789220231,-0.9422095846182342,1.8817013674775032,1.6632227958268402,1.0
0.7340151230690966,-0.8593667481423107,2.516195704419403,-2.75604315814122,-0.6709600248453307,0.0
2.0712212393214426,-1.2703331847774817,-0.03405910783902026,-4.052949629858171,0.7087332817274852,0.0
-1.7942332804913204,-0.28481718150692426,0.8444999630131916,-0.25856170041319504,-0.9572867404384219,0.0
0.36975857251102084,-0.9214982542894365,0.15711229856831577,-2.3183874365065384,0.761960687260375,0.0
0.55050721300861,-0.8148742120134392,0.9474187840718784,-0.13765584640485184,0.7992811449325946,1.0
0.9385854456270044,-1.1796441419957666,-0.6809390377786187,1.192254351213895,-0.016812733729582353,1.0
-1.6135786077267398,-0.47675124447070405,0.9501556694183243,0.47371346707908246,1.1268774245799837,1.0
-2.1750395128801765,1.0987457734952955,0.8758835258768275,1.9716313146948974,-0.7757934748219466,0.0
0.7649589485154771,-0.9854604567450835,-0.10983174091986253,0.614193924068802,-0.23787164616630585,1.0
1.2259851380435298,-0.8450026985785258,0.17320609986328575,0.5049956964033907,-0.12400667255233484,1.0
-1.0197098160647524,0.6688878341789135,-0.36105164024533354,2.129064387483985,0.7379383828248239,0.0
-1.5066706156037253,-1.4640611479864665,-1.644481619401586,-0.4261733456829331,0.2918406114225987,0.0
-1.004424574935835,-1.5724181197991922,-0.44252555521887577,-0.9658120856589028,-0.3555378621746999,0.0
-1.6689262193780126,-0.5680092430150061,1.1711743632288023,0.3370339250862989,1.0269988707992173,1.0
-1.0535746110169737,-1.2832825403942671,0.0972261349882503,-0.9492968797418934,0.6956135390205188,0.0
-1.9219847114450863,1.0575840407826023,-0.8716272084863638,1.7743316416647719,1.2024142387696493,0.0
1.3850485784519302,-2.227549211257299,0.4839791805286895,2.8685210529936285,0.8191673074550166,1.0
-2.1849079580687416,-1.5864720780804533,1.034712302419033,0.2154967905227525,0.14528202271236765,0.0
1.4803790914469808,-0.4728919668203605,1.0299435185528694,0.6086889932058966,-0.05374079286011197,1.0
-0.4319637613254049,-1.267931488542593,0.8812322506755074,1.4124124836610559,-1.8080649613106572,1.0
1.210189066621276,-0.8664600277086721,1.1802055724997995,1.0248203153570907,0.1724781562430835,1.0
-3.4121444075736225,0.12398049132713895,-1.6530386753213129,1.3507932035942036,-1.7670325185125553,0.0
1.2310321939310869,-0.4715820866385928,0.9848273268777231,-0.16365118779875454,-1.189657676938992,1.0
1.5056408341430134,-0.484744120644099,-2.0905886261512396,0.6844397459500615,-1.2126021165001646,1.0
-0.05759338853567697,1.2958767916429197,2.586985601278897,-0.8268848693251096,0.27299534807748255,0.0
-2.027984585088409,-0.8312792746957364,-0.5498768924502122,0.01943993510857922,-1.3385943961183706,0.0
1.5584056008779248,-0.34447168967716546,1.8095295790495927,0.2327846432151215,1.856002549042969,1.0
-1.7542430062123588,-0.43785277795993727,-0.9365950061427629,0.7928779833859632,0.2896355541644399,1.0
0.740932200602312,-0.7991495924176367,-1.7163388597603788,-2.7582335337235775,-0.9183367016815052,0.0
-1.264529774738031,0.11059019800092984,0.4868619230696688,3.6894044269751274,-0.907679110090048,0.0
1.2440681685926915,-1.3321443066377294,-0.5653431361805721,2.2807204499301275,-0.21150908985750122,1.0
2.6756343457633895,-3.3857486916592707,-0.20165554937180574,-4.592465956032708,-1.7622332755761005,0.0
-0.14155041624250608,-0.19291065375845895,-1.5685919429336233,1.9439529031630594,-0.6338277522588799,1.0
1.1375759466423352,1.2057989436390786,-0.6328637789295712,-2.021219934481592,-0.6306522072214067,0.0
-0.7421667084804788,-1.2193961082480245,-0.12158135109149536,-1.8754747707693338,-0.15556377240703623,1.0
-1.2067774985060686,1.0563094956689558,-1.6782417206230713,1.2183487155102624,1.5630028999743397,0.0
-0.09915909329775552,-1.3325151716402375,-0.4263867944743365,-0.2495414503806257,1.9522511693186155,1.0
0.8167138323901892,-1.9226327804159034,1.7715096088410363,-2.8693581395690675,-2.8179776100080978,0.0
-1.2507725552006663,1.0754688232274259,1.1932458150587282,0.8892846337593115,0.645371876687959,0.0
1.6133658879459563,-0.9374020708482329,0.7419528941832364,-3.695921515352517,1.5404636458787546,0.0
0.11959085519465518,-1.0392537323556388,0.24003957878347895,-0.44951701133118616,-1.1935208089540723,1.0
1.3053452746893481,-0.7187156393744929,-1.9076969587528272,0.8540120850463023,-0.6550893966985774,1.0
-0.3072431393997215,-0.4321885768876592,1.8539197578942777,2.019830407403532,-0.307478277146976,1.0
2.3353292180519247,-0.8955042832418241,0.5471301999493241,3.0671809244247674,-0.8470873110003331,1.0
-1.3287904271949564,1.2392182303657937,0.2665897615538546,0.6851121112667932,-0.21724730242947288,0.0
0.38197542031809095,-1.3951022336291365,1.3461809893651493,-2.3736893855478254,-0.3094237412121024,0.0
-0.4772939775616606,0.7980811958621387,0.7832603331795985,0.8895911149133686,-1.7186216672257044,0.0
-0.033857191325151414,-1.3773421246652058,0.828097075781669,-1.9173053735861456,0.18460251067378,0.0
0.15726802530848838,-0.9158311549569202,0.6606752503239187,2.3965162098006836,-0.8733895430974926,1.0
-0.7104752011584679,-1.883820100978868,-1.7572233889492292,-1.2193552081593095,0.3626845582816372,0.0
-1.111279335124612,1.3135967667434851,1.7618090962896145,0.38046903763410955,1.3303984835559368,0.0
-2.0179020892392256,-1.1018013129480213,0.42099730174978217,0.035958835609705364,0.17368704297855853,0.0
0.6255674334668075,-0.68334743209874,0.23497341744644334,-2.6673422912263676,-0.6461139416544025,0.0
-1.2358201980342267,-0.7573293133605881,-0.11846953539646231,1.1317999781374921,0.387408384418252,1.0
-2.8018122676137103,-1.0353194620948323,1.6159285884297725,0.8067030426670581,0.5698849892622776,0.0
-0.8826709293533326,-0.6753938875760714,1.5489009632622377,1.2618631874996282,0.5874677935573671,1.0
-1.0924486687381707,-0.7587155814493199,1.4960399277072312,-0.8804741909746236,-0.5343644232075825,0.0
-1.317676133664941,1.274121888090327,-0.9201393593178533,0.6721402544667618,1.070122450573479,0.0
-1.7596840058588996,-0.9591762932968648,-1.4158138232806203,0.12916408225181697,1.004611170254532,1.0
1.700351478571386,-0.1995843050043946,-0.18872758214119828,0.4731467398907626,0.41918921024810424,1.0
-0.945909004677647,1.547887452690786,-1.4669871096265972,-0.4634469574508162,-1.8925029933270745,0.0
1.122904028421598,-2.0034456143437827,1.8850230144411122,-3.1241320964821178,-1.1286214538859363,0.0
1.962277592649997,1.0379505116561285,0.40811913028800095,4.247784333953071,-0.44977165332692615,1.0
-1.5173532711301831,0.8565791294195542,0.5547689183988082,2.041217910306552,-0.266877537415007,0.0
0.4794038293594254,1.146096251091478,1.0981446410892068,-1.0863259846473525,-0.525169513077312,0.0
-2.573407652202481,-2.0371639045862198,-0.9682093047295155,-0.5347068680047546,0.05951807603746522,1.0
-0.18853543665756323,-0.42986310936906,0.8885670491550137,-1.835784196766632,0.114988873038463,0.0
