feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-0.7039940585749409,0.8636060678266074,-1.0680605680347584,1.0025772051588557,-0.054982376064695096,-1.5538092197346651,0.6010792146930724,-1.12007866159565,-0.5143763689569696,-0.6752517747901962,-0.6566672320822301,0.022046300782552385,-0.6712874893547646,-0.3205115320837673,-9.542381151492597
1.2120975608582258,-0.017225328097332,-0.2121352753141419,-0.6490192928017025,0.2770327470893316,0.1961317923803806,-0.7910220795504597,0.8409778553972249,-0.5561438768714245,-0.29690451687560626,-0.682546188973447,0.38244838268440406,0.26464992603093124,-0.5849877821140945,-37.5791024101376
0.2809429304140996,0.22833437895886363,0.21958691038439013,0.1741683578367912,0.991695679697894,2.2387901985605434,-0.24638349322799652,0.9427980216629169,-1.4699511856573726,1.4787163720310192,1.5468268024302896,1.900009053860167,-0.4852135905356464,-1.9697497753901188,129.8382586366492
-0.7868130751484099,1.7121817864995066,1.4495684121773893,0.31025343786804677,-1.0041444523554244,-0.2427375507383711,-0.0905587973939897,0.26387256695216177,0.11606270648890823,0.8837530701517275,-1.3491121195212854,0.7302834633567797,-1.266926412224744,-0.8630504031873389,292.8753230875151
-0.7000176799212209,0.1114488262290596,-0.8584664524117042,-0.0903341754372827,-0.20904217775275946,-0.8107241977656185,0.5977711150480128,0.056582661887322944,0.7909137705566187,1.2353367616135746,-0.09188849943143043,-1.5730774366791274,-0.26216590636470255,-0.12386491888850787,-90.84167100970625
0.18623091431520505,0.23005815606900382,0.33558399534349254,-0.09390118062382738,-1.0581881202730472,-0.15062581468656494,-0.12968480705120963,0.9111335885070739,0.11062806911614535,0.6502518289236183,0.1807872230237549,0.1323630643392652,0.8433619799671792,0.27173281559461376,67.81316698839416
-0.1924537510227668,0.6124393940221988,1.0350707011685636,-0.26742563596947344,-1.042386866135926,2.110587150372926,-2.249049030348946,-0.42182815442442184,0.7428500013882484,-0.2486226998552091,1.6328324840855994,1.7657039235300696,0.07841788791543136,0.9109680124185998,146.67278544402336
0.8973427527697089,0.14490261589819894,1.2195205766592252,0.10085516412142413,-0.922843087211605,0.9634600225577344,-0.2684203932670179,-0.7493053484244181,-0.2967525434148288,-0.48847556939803577,0.4192309242800243,0.07089440400971216,-0.3574276019683037,0.015275640447116207,91.28882199676244
-0.5641182319557574,-0.13647436105454783,-0.6081675857360823,0.3838602279518411,-0.47221407216333594,0.6931575400606718,2.141231638553814,-0.823232380661618,-0.5836591603660564,-0.019558471623392408,0.6426588092703103,-0.8651999266222034,0.9498678289786802,-0.2693502113730519,-20.41019954272594
0.1965502197523681,-0.7214613042768188,-1.197990310433292,0.4307219216511041,0.5337371399925191,-0.9610625595551832,-0.24726777719542842,0.846640355345571,1.7686301162357507,0.0556337950859941,-1.4654722917436014,0.023375926651534703,-0.19810483354655856,0.23252533671974057,-162.63429060484793
-1.2391405535730993,-0.25425328866645436,1.5035640946115358,-1.5064228728707343,0.5211265158885163,-0.07182326786396384,1.0474930990145788,-1.2988642074744896,1.9188943384196455,0.9247977998468249,-0.2975217791409529,1.0014308382468664,-1.473135906441148,1.1332978363139705,200.4813320337734
0.3319277571248971,-0.27330754811541325,-0.6749633479260075,-0.3312928633780681,1.2241551679952636,0.22783323999959365,-0.7107363914686926,-0.6239449145216119,0.12320040091374251,-2.5501994194067965,-0.6762439157246835,1.8287415375882725,1.7230514036555036,-1.3377462114900927,-66.69232037127968
-0.02375964237194669,1.000882197829914,-0.18107159507803247,0.8971299949487715,-1.3802211610887978,-0.2925746474513609,0.5558066964114673,0.8865593009373705,0.8722791307404969,0.7857852465970098,1.4533260116825841,0.9393421642876953,0.3486114366569988,-0.8684225560712031,145.22463537058277
-1.7458066347222072,0.9743137312155759,-0.4557031821440159,-0.3602065718497666,2.7069613152044436,-0.9874539496225796,-0.9554444662784882,0.856320630143397,0.42448164922727327,0.1966989717834817,-1.3353903213697762,-0.06983124911808643,0.6602343449007079,-0.5885578328561287,11.57572384640126
-0.07542225521615116,-0.7755112004852902,-0.08627352362397238,-0.07296571696112678,-2.2119535004643103,-0.44273669167139423,0.3743314709779198,0.11559025047201829,0.0012946541995820873,0.681899890279481,-0.7893300092796183,-0.14770731326532696,0.4429895926427722,-0.3429939476144595,-55.82462988723783
-0.2630769690398594,0.5728049024052775,1.3189291986455833,-1.4361391075803838,0.23536897283590155,1.8130313126729287,2.3526474488533125,1.1629747033208093,0.3532323648989414,0.7615169643976052,1.24433870616032,-1.052369942039063,-0.029563704000254817,-0.8344110679180622,195.5185991816666
1.4677863318208448,1.0088879529203507,-0.14374119995496695,1.6059713991286726,-0.7279237784160942,1.0333504540290717,-0.421197502675748,-0.26401632757715593,0.38853365519897953,2.087115863926702,0.6896145940109747,-0.28230692046713374,-0.4822974858826411,1.6317072911517172,104.22392337265602
-1.0010042007282247,-0.4050295535424965,-0.38228843797322204,0.8457096636537946,-0.4346414213794702,-0.12629147478083447,-0.23470617765030577,-2.0271771598413952,-0.8245744022455708,-0.3175369706495197,-1.749121631347186,-0.4342318561326816,0.7049699619993274,0.4625563905591662,-91.61947558757355
-0.2745434496572051,1.362654382577811,-1.6099693754288018,-1.376220076463272,-0.22033252294180053,0.6618338175133314,-1.8780099817672795,-0.499476787399568,0.8692834174732506,0.38888223929532956,0.627391321185128,-0.32790906133765696,-0.13107837895681054,-1.0144586447897141,-91.75907427473054
-0.05861965968511504,0.1198114103994044,0.4262113607794271,0.2831815584785595,-0.49792687654026047,-0.031148893952250328,2.0559848869389,0.16633766315927076,0.7316715199087116,0.015119092369375415,0.39600062145292125,0.6758001450677633,0.49152013119709037,0.4628456869449557,156.5980513711869
0.03508701715623886,0.377639288217733,0.3557714234554741,-0.7293699775060261,0.4212158688044272,0.12118743159585615,-0.1836049943073973,1.3487735262495664,0.04546443742940438,-0.5071869142022899,-0.4278241341960255,-1.9740284691476966,-1.528653553912318,0.3252040578845826,-56.17074548415979
-0.5911986186715471,-0.7403958469881017,0.9434143066875579,-1.6428461969694348,0.36698350926329704,-0.03815674516741152,1.545055223071763,0.3859762483487274,0.8638710153743621,-0.041892261778725536,0.24010395593825498,0.980696236753631,-0.22911774378345687,-2.3000938983418915,85.74234660136662
-1.6121803401427264,-1.2852166745266462,-3.171290796480267,0.6967729204741341,-1.2007003273456616,-1.6094979400266405,1.0764538109243078,-0.5157807410053483,1.5344430324072058,0.30079504167449483,-1.7613170841850474,-2.249598010351584,-0.596793769409403,-0.012683589500556853,-427.39116292620196
-0.2631978163383793,-0.8729796608877721,0.2791351660113708,0.46428478914434285,-1.912133195251547,1.0026046575918481,-0.6477559886137713,-1.0719097980346173,-0.46541426674352376,-1.0743661777380469,-0.045788010883088405,-0.815288115279167,1.6637227144792064,-0.8922009784648166,-134.02828006977987
-0.3760996916032796,-0.8295359284875071,2.1926979419301356,-0.5011706398825149,0.31927577883555514,1.8755740933463898,0.18748621552568415,0.4444894127378486,0.8623701558078443,0.22796610390058472,0.5774667279031628,1.614009163010518,0.8100350249800337,0.2945243156934317,198.3727010727309
-2.076197724640441,-0.7497275285089818,0.5004512124341631,0.11031468911365032,0.37708478247564337,-0.6754109274136744,0.3955414806163296,1.1328348259628704,0.3279742637260251,-1.5733585712653446,-1.598982826337267,0.5405550184417971,-0.7674208423889212,0.0335843963928194,-22.552561053130777
-0.43204613031505174,-0.14093848787970656,0.8584921833034713,0.24199551366082112,-0.9595848284706102,-1.3624360056536464,-0.5428131563362596,-0.14226561439736526,0.34145139685906517,0.4089346115834159,0.3007541642274317,1.8881069712972223,0.08486817204998127,-1.7982928867535453,113.05169089092811
-0.9839555425415836,0.8274677771941712,-1.0765913762417747,0.7627312523190435,-0.2312876303867569,-1.0000223407240858,0.6964064898396255,0.7462168387444709,-1.6661134788721168,0.622490959886763,-1.4509374091032647,-0.37610101670724966,1.4828695053114516,0.031624706929176516,14.043475352257241
-0.39424682685487045,-1.0975246811331065,-0.6781173433500844,0.412953809446772,-0.6620315857440208,-1.6348235905328043,1.4271884673114583,-0.7358616448695973,2.4720147248693496,-0.6653178259332388,0.3930373853128022,-0.3751113954218253,-1.143640150020062,-0.8899804450338503,-146.76545153756658
-0.4684290775307469,-1.2781265903080885,-0.13632892121864715,-0.9139791173736249,0.8661460578250098,-1.5301592423571826,-1.8739177710583832,-0.5047183041255479,-0.05024359033202415,-1.057724241760904,1.5628740802741266,-0.27342859489227495,1.4747637045949964,-1.3567920594963103,-229.8048024969396
-0.1594158040723661,-1.6588903089637503,1.0026627675416253,0.5074119073501686,0.8048603167914261,1.479887191677295,-0.8585738118904194,1.2063268332118908,-0.9866895018063735,-0.9749289351769883,-1.6411377310833661,0.49618227753636224,0.1535504569649011,-1.205059748722591,-99.7133956594268
0.6832473048623544,0.7991203333859817,-0.6112153172008827,0.218098158242885,0.5960788506864552,1.2346069742642263,0.08158102000984371,0.9117006774732618,-0.3729437555349701,0.812219539848303,0.8572813881453138,1.0020430415943633,-0.8514656135637134,-1.9713747709037783,66.15091390146003
1.4532968067462695,-0.27372319989530736,-0.6799962328900466,-0.018412495812838627,0.9138813146037343,-0.7850831678728087,-0.4991567277550349,2.0438802630466792,0.18706731381015185,0.6545046288639432,-0.5078613163639158,0.23141034702896413,-1.453366769732753,-0.016159027157506983,-80.7213773484058
-0.757257921617538,-1.5664925738265358,-0.03341444184503483,0.26530457524094797,-0.22643437624479282,0.3435350819605394,-0.11335298266494533,-1.2285715039059097,0.883937787409527,0.3730657313199264,-1.1358273588391017,-1.4447197870062665,-0.3552358822085499,0.2794152410482221,-202.17465755159014
-1.6720404337444545,2.006140400843114,2.833009642487961,0.13595227421004902,-0.45922909960312874,0.3622607611056823,2.038802822593716,0.26637122438856614,0.9763608163328239,-0.14077114569110824,0.6160099105144055,0.5900520742816082,0.02221651522898022,0.9836775422685576,501.7916558330879
0.7951520337769923,-1.7295045829898752,1.276192783413058,-1.4195783921937266,-0.9603922206869945,0.6922166107525846,-0.40357327222813233,1.8924880096587475,-0.6633962413690795,-0.3096148482860316,1.2750255818223624,-1.7797630799497923,0.5097625604283054,-0.11001268107581132,-152.6295569661802
1.7159742235406332,0.645241356967524,0.4829959721392731,1.583126251420949,0.4350401758505757,-0.46551485695047323,-0.06461825453220535,-0.8777840094995621,-0.41145367688514994,-0.5839751366903712,0.5783484782781557,-0.5996490277513616,-1.7315540516233767,1.0957238977407946,50.58066623934169
-1.0701451223074623,0.6320464829145626,0.11190468385168681,-0.33958317714532976,1.2552417503929418,2.1183683342197654,0.9172456894400466,0.06252325697599673,0.25954346030756675,0.897297716817967,0.8576719431636818,-0.3947000871704809,0.8803578449934001,0.0904065932407621,105.12308771273392
-0.1830236578904735,1.1089948534149483,-0.2962842741245342,-1.6000663061362377,-1.3228168861559897,0.4681353410918148,1.6949613226614677,1.7075545340918734,0.1568666957883782,-0.6596537518927152,-0.4687409813145773,-0.3050533319404375,-0.3118671180687618,-0.7477145130736295,97.04986623166626
0.06863313897768004,0.4594530320317934,-0.27941036407186876,-1.2692157975876435,0.15380888347395627,-0.2612144575370738,0.43102474994719314,3.18753082038985,0.6439910053196933,0.11267260253856018,1.185848743893671,-0.6715917272362338,-1.349418287111774,0.14904063683703178,-3.6119121386143265
-0.5159046155450948,0.1622390299794992,-1.9868346327582582,1.7173960564515922,-1.4190121879047937,-0.2460672237422878,0.5546884471774067,0.07174699881492239,-1.3976262259071828,1.0296585723882212,1.509418487705855,-0.309227093862881,-0.20431333795933196,0.4678598095513395,-111.98784569010179
-2.2260143840027213,-0.7551701855256983,1.6419053684879448,-0.5098844286507453,1.5284636980495814,1.3146127922995274,-1.3535210539302316,0.7003398311983042,-0.6188734911097268,0.9994146323959708,-1.1478551841058227,0.17182928930343785,-0.5884235408103555,0.20137569161837576,43.060395110800094
-0.9011734590522487,-1.3261831166526288,-0.08664973336312977,-0.670037456513561,-0.5202441471941132,1.4055763900367526,0.49887277479134595,0.9266793505313186,-0.04583529218598465,-0.469309441887799,-2.151296408694444,3.3924590834906834,-0.19900433732895292,1.307994968178383,64.12396412374329
-0.7889926663749101,0.12289675709893384,1.5807829597483836,0.8359926796576073,-0.6858408012615494,-0.07544572012770435,-0.6415119197982234,-1.154330114493529,-0.571379808050194,0.12372924235612806,-0.802683962326773,-1.091063981864399,1.6837223258680853,1.0382386129329615,81.0109592819849
-0.2729807121775506,0.5257772225910459,0.6164323015521327,-0.08597419207688017,-0.2168922316465985,0.6199545352102669,1.4595561507121593,-0.7945892373916711,-1.270009446666177,0.6448671943619425,-1.55838662078692,0.4872512022645628,0.3871267572072651,-0.5295530233136728,179.34969518395204
-0.9500218644878173,1.1844835150595385,-1.8185507335271691,-0.5786280608170666,-0.3891890778342344,1.1117142977954915,-0.9921973916647226,-0.03532391730580342,-0.11454376950817287,0.7199931216908984,-1.0396265420851623,-0.2365422805226809,-0.3531306864438049,-0.9194221251598131,-80.16926517600162
1.0250394415376516,-0.15103734062629243,1.6939599302658153,-1.559984638318723,0.9343024158886392,0.6446947114402009,0.30629596935519027,-0.272146984228139,-0.5753729067338804,-0.5274679399831786,-0.039975445789434565,-1.1534203496269977,0.5053558593130023,2.4163073066410794,92.40732259029109
-1.4286318876613038,1.4091410500491592,0.22246152635657476,0.40231486775337466,0.47562591336318905,-0.8732228015067831,0.6422344026957768,-1.9329851450322562,-0.03007378993928574,-0.17237890690331104,0.6744369143569282,-0.335738371975611,-0.3989077419081856,-0.9022908971328952,129.2550927311607
0.205347823944586,-1.1996908931909707,1.2019554666531322,-0.7640412080456892,0.07126138353078738,-0.08071557338422426,1.4990969638468088,1.9812134388325615,1.148843660909243,1.6396762552494428,-0.12303861454597284,0.62282054178986,-1.5081436357737072,0.18647289846892123,97.66610580824461
-0.9335942502850771,-0.24525402548112119,0.009989693208716096,0.535011098199646,2.6448380505482634,-0.3802675239855917,-0.4177011823391759,1.3460213353490926,0.6292438794471876,-0.16414019491556928,0.8122738919194895,-0.42409148162502575,-1.4117600790444493,0.33800381337654833,-64.54810291943814
-0.4195865401000834,0.20535890498477266,-0.7147131112026294,1.79556096394302,-1.4024547751481549,-0.5487092181789652,2.107118789052936,-0.6060853305144024,-0.4831393481437048,-0.013599406450069263,0.024005140438581433,0.41433498118607753,-0.7213235938748122,1.7287463626170496,69.03095968723116
-0.1131792367388057,0.06226435480190466,-1.9831024874719814,-0.5224490781303914,-0.7526565701098081,0.7125521584695325,0.3069850069923045,2.375158122887887,1.1624537402890762,0.033615359497765326,-0.6380703392978098,0.14807220923646142,0.7936554725205822,-0.9887575622522309,-133.4414457818317
-0.9058299005994903,0.20758950819856137,-0.2717257987354063,-0.6645231443559659,-0.8559828405949079,0.26360355936257607,0.3980720341315546,-0.4084857616430595,0.8030145564657066,1.7735070557659622,-0.4806019886421188,-0.11061561904927669,0.8931314847311074,0.8649946337703557,55.09759514582058
-0.633496173532606,-0.014819279595791126,-0.17532311180281457,-0.6597311967465778,0.28731837699954427,0.048117001648503195,-0.3182180299703258,-0.24310691628452608,0.9322586314218922,-1.5184960243648427,0.2946387506346942,-0.7341163031130943,1.4184688129041216,0.08300525485786087,-81.76636726219179
0.6119786748691642,1.4804655436956211,-0.5044239706163334,0.45008676244787366,0.432579884805808,0.16274528017314793,1.1016253103485714,0.6922413026079974,-1.1015961970947448,0.5559513117985225,-0.32321456102939844,-0.04809144958499387,0.49280028573051826,0.614733675609169,146.033362074521
-1.6966007701418966,-0.9113831627122575,-0.5854844636252869,-1.1700870048584204,0.34222931464453593,-0.04657363478976012,0.7003417729079404,0.9738119246848207,0.948906164229695,-1.2414980355433352,-1.0322251982863837,0.4012559984227729,-0.29485494839359505,-0.2560945652569624,-109.13540641560668
-1.1553783812095155,-0.15190153521606242,0.5826491403259062,0.5616139621754209,2.2707288718332337,-0.08776409406661106,1.4652245425342543,-0.4556425139787523,-0.17908211762221504,0.49252684340816055,-2.3640400580177725,-1.9062045739573026,1.3647109919715457,-1.2006963447402845,-1.2831528132557388
0.5195964629261477,-0.20441823949584875,-0.17273724244315194,-0.8880163455282344,-0.9939421131302464,0.45990876861855773,-0.2679477986949726,0.5512863576203855,-1.8572722757857565,-0.10739520436486169,-0.1716653101101335,0.020229033371488448,1.2899615499418,0.004564228078047708,-33.05831850496812
0.07456001371303368,0.18175171041797322,1.524486482515631,-0.3437488569576072,-2.1543358408813384,0.5361978001766702,0.19555011307535491,1.0728311176996272,-1.4662204737605047,1.3000366771999257,-0.11824345167076598,-1.5357861811429567,0.8976341767714016,-1.6394160965744713,83.1242024717007
-0.3277840251797666,-0.4669343366743624,-0.10041826177458478,-0.0808538424895274,0.40198885879296464,-0.4816437435156697,2.3857097291359817,-1.4409996097167808,-2.9277707877778516,1.2356266007147279,-0.7935496451271707,-0.6292945217705579,0.23388266664211135,-0.6412334423625003,25.0431545398966
-0.880887603587192,-0.35060860318774817,0.040581805234960126,-0.6054640508829561,0.7388063097617006,0.4007226687081049,0.0045816741021411185,0.09348262454065417,-0.9663957377327625,0.1344286018602293,1.4745326844106201,-0.9566821092822752,0.9522126760829656,1.196771540618352,-51.44217833114355
-0.9601415843474522,-0.4209453712276054,-0.7981965505757856,1.4329696628923614,-0.2946143055060939,0.8253909098740893,1.275867726204659,-1.1055008881932302,-0.09179631461198069,-1.5552705721492848,1.233371338760687,-1.721992765772423,1.0150556576041143,-0.7585357253703623,-165.7302411242819
0.9702448018557349,-0.5187808511439174,0.6554680015384007,-1.0639376016484277,1.0646867518831187,-1.1390535566360884,-0.22308335879115984,-0.43692403799449514,0.7037716776126743,-0.6504830622693348,-0.43089192889060207,0.5501415001015749,0.6110496812979391,-0.20546834752290574,10.784242999249335
0.5963444958410885,-0.6130444572305996,-0.6414246693142521,0.13336910637358415,0.8583289858949752,-2.0020334474612245,-0.6954155604836182,0.059512386975343674,-0.6159167521663731,1.263172554345938,-0.4811395662550482,-0.6203770569951662,-1.4233011579279293,-0.2566877965042592,-147.44330248406646
-1.0353745039406754,-0.00504420134478453,0.7015863780832632,-0.5330509200857265,0.6038288355591785,-0.6983828454539024,1.1584078827872548,-0.8249937094184707,-0.5847891224524228,0.4748596181641336,-0.3405892618876827,1.3212464848340317,0.6821725166678984,-0.7550105865898943,162.92931954282702
-2.0275597323078425,1.1977917874973043,2.2008950221607453,-0.33660258310991503,-0.7732780813884558,-0.5628797356371142,-0.3835192148951105,-0.6853012774216851,-0.13243688265097012,0.15775245333712715,1.0011181784482521,1.9189119053771808,-0.062460725909891525,2.3066051711415367,377.0597000747969
-0.2659880982555706,0.9623832995268415,-1.6495451167903863,0.09554765153773082,0.15697179840852352,-0.6492134506291352,-0.7271086830271599,0.5391168370432707,0.6801420278394084,-0.21234444048643392,0.35725043613325136,-0.4411009335317883,-1.8591834740849291,0.981355033392598,-98.60769167247913
1.3644165939019568,-0.2541923786749908,0.3372547085685332,-1.1275455266367076,-0.1230156025391836,1.0214189153059539,0.09968723251560115,-0.5599717024739642,0.6179093728024575,-0.5196158675674897,-0.6139380880654374,-1.0053744878641069,0.6324704615907185,0.7314233292201621,-37.374440077883136
0.7888414322350004,1.1508465773054148,1.701992783286439,0.6379636604517133,-1.3892286456323066,0.8799131375236392,-0.9856077990679996,-1.1622132698821432,0.1796849107033501,-0.4816403186305257,0.11934656957793326,0.7146389102354259,1.2806922284370408,1.449661705066593,245.0155744563852
1.2359388680321965,-0.8642766035139889,0.252118771813118,-1.0497252044182679,-0.547165183545904,-1.0627608036283316,-0.0485215114351505,0.6603690330206613,-0.2745849990757286,-2.272647274676591,0.7933028669407676,-1.1469015965207083,-1.0109592343095413,-1.9565240691180996,-184.01083152589072
-2.337170229887891,-0.04719107697848269,-0.4687758383334666,-0.27237420878728114,0.15833602612150435,1.5829557261208522,0.4090432140219414,0.9067152239031185,-1.1521741528500582,0.2596511401417917,0.3345883913788902,0.9726493209142083,-0.40194504080657895,0.48807700817280314,31.510863990078605
-0.12925548849137578,-2.474084680362029,-1.1828880796715258,0.5151631008921832,0.243964126640102,0.17207862950275765,0.9365908130570623,-0.626660044562776,-1.3939443066205075,2.7104449588791963,-1.8156619987397822,-0.27249280138637294,-2.195592755637053,0.22378677242395206,-242.28842777123097
0.8226855752143941,-1.9796266864552683,0.6204479865853957,-0.31471014431943056,-0.24531306391270477,1.669224244951676,-0.07945226370689126,-0.6903249033458027,-0.09413443531496687,-0.26904118157267737,-0.863957661558613,-2.494899568600521,-0.41915557375688417,-0.4867380322961358,-254.22370189864284
-0.365467828962624,-0.01364848014156597,1.735473877617243,-1.0834164365834107,0.34809874520962036,0.4291347845398293,-1.4188275027579857,-0.5773805927633958,-0.7515058672613756,0.19190206600412119,-1.8797398001440364,0.5606438776294402,0.23281020546821032,-1.5126818253319951,100.55856060827239
-0.7774118384345252,-0.4607440812848877,-1.0929565326789037,-0.7180050698118235,0.5314946590137383,-0.4266359262129367,-0.23419696987435934,-0.4047720697181534,1.7408434232442005,-0.4328271896075455,-0.5860797063807242,-0.9726441568657852,0.5215360522109167,-0.4626756355734522,-190.43295599032166
0.6022538121536548,-0.8842731569764041,-0.38385051727538394,-0.2547186928641983,0.1610993592857279,-0.8542600127773369,-1.2251519418012344,0.64904348632182,0.16190233294526427,-1.5829442137030973,-1.662802245201167,0.0966966477389276,-0.6314771377482686,1.6399690505510327,-165.30420892082157
0.9101771086227685,0.41175556427984333,0.580547917061795,-0.9003881691602463,-1.8362513263252664,0.5151316043721057,0.06670912008115146,2.741482050057554,0.14811012737844295,-0.09896346321635578,0.2684908608525631,-0.5130404779151828,1.8119390408028717,-1.3440878491120303,55.00056035404964
-1.4650201769534674,-0.05113412239292569,-2.142929508665012,-0.5282277046736836,0.4227739351547868,1.0153613418800322,-1.098591445051126,-0.19819795900248827,-0.3175977139695601,0.3967696146962376,-0.2951067400687163,3.2297548563598673,-0.8755075449621673,-1.2079347861744445,-62.826074526453844
0.64751617752429,0.962192273809569,-0.19511376113474282,0.5064897118505879,-1.4126473704455744,0.22034714987501935,-0.03268396918372963,-0.16950586010035046,0.19447474553843502,0.6055374271529587,-1.3846390054228999,-0.15513067418455695,-1.9875876378769741,-1.8931737575154557,41.12646030988329
-0.31196988183998914,-1.1397205079319868,1.480403240561416,-1.297463032406302,1.8796425449945957,0.47611670901248826,-0.21771863457089885,0.21229755951155105,0.5359635331098135,-0.01594048156097185,-0.026489132484402135,-1.4953034300537749,-0.7668906213626564,-0.9858412420631084,-76.53625280468215
1.658142273886135,0.009618674894792194,-0.24615923054299488,-0.737433579374796,0.665453483261968,0.8765387771579004,1.099041308153054,-0.17568873527344434,-0.8649953960714619,0.4486874707161281,1.0856792650183926,1.2565050725812337,-0.6251444083352784,-0.8522139710199871,79.27917486277684
-1.3818379144249657,-1.0811958181111156,-0.16579740550183814,-0.655812794350746,1.4144601370305359,1.2365368731152115,0.4398817866375406,1.1534691128966723,-0.07954077650411759,1.632395627660086,0.036892726319236804,0.41143496502097265,1.403893399467929,0.2812142865957821,-25.438175137572774
-2.345435909712826,-0.9573382644451693,0.7882888782017142,-1.2040669151867107,-0.04075742404651882,-0.2884759032636349,-1.4703015919364657,-1.6985383542740329,-0.2877541713800024,2.7761555360323027,0.1163012730074707,-0.8412905007533882,-0.36058901952495825,-0.6780959888481007,-68.84885602992281
-1.0162870381009346,2.177293188209116,-0.1119416635675193,-0.8826819440416314,1.2429557497581405,-0.8434082781092564,-1.1154904072049165,-1.5595057961739882,-0.3512392239179278,-0.31541269408245726,2.2850978311051193,0.7210723531496999,1.1436587167385306,1.349276860284833,186.55503516786047
-0.40332063114868383,-0.4529951127652471,-0.16376725242185045,-1.5421496078770118,-0.26666829761922173,1.8292301640608042,-0.3047030031094496,1.1762052081198742,-0.28344680134886235,0.46485166283034907,-0.7649969722960224,-1.7193991737347285,0.04286278161139797,-0.040139291031118116,-132.15146949068657
-2.9463587291274385,-1.0927435234378107,-1.0412528980084044,-2.860350601628819,0.6082050369461597,1.3111585892921034,0.9424919249061924,0.49895622894072894,-0.24014256163964776,-1.2694589352290113,1.0430889759094424,-0.8406720248458187,0.12836238148533102,-0.9763561207948905,-213.30089855470865
0.024567352724295735,0.271421047706525,-0.6119547725466509,0.6720257875260156,-0.8923380899890007,1.7525625422424354,-1.4190641758134943,-1.0784907668301298,0.5594615025449102,-0.8624972944119893,-1.1970869974981977,-0.4926296583554634,-0.6752167671472012,-0.0212925667410913,-115.70822728764658
-0.16168994142113208,-0.21688421083991005,2.477895758893707,-0.4843884163648492,-1.149003636381391,-0.25025472532982157,0.23225412031053452,0.709009970475685,1.80680166511581,0.855708212684867,-0.645103744278263,0.5516284017014577,0.763741737288172,-0.09000663043858294,228.1377053100157
-0.6102322952242651,-1.5548491663593695,-0.1911114971445518,0.12138025932970563,-0.34080963465614783,-0.5699303398139676,-1.0376580072088883,2.190398835122114,0.5272310032995936,-0.4353145063813814,-0.6489494680281604,0.3081850434816306,-2.1918858105313963,2.153728838091489,-172.37143071482154
0.9986335809014879,-0.038501808263759256,-0.9213091379261634,1.49805831162986,0.013162389596506919,0.563855505697301,2.1736174975692744,-0.49538096921704433,0.28736729687832047,-0.05851224384700317,1.3651670729722598,0.31391409314966096,-0.24367201052243817,-0.7052166209493155,8.98581059866321
-0.6198849026226364,0.8334573537743869,-0.39176171689069855,1.3721454365357568,-0.9072313259833233,0.09275367655971949,0.5046458011865007,-0.9938689699372232,0.20833641194294708,-0.8058301811867825,-0.37723862504314626,1.1177221523984764,0.7838595057338393,0.07747196608546297,102.53014665058937
0.418037848650528,0.560014905715475,0.26806973147146845,-0.6894678531650905,1.2638988561497528,0.6171770112649742,0.1917052368062836,0.2795864298711536,-0.15065893551817083,-1.154950327425815,-1.5296965231642503,-0.24228013077920998,-0.9475426935313402,-1.8705073471741849,18.507823601276503
1.2174170093239884,0.5419653617564222,1.0335155797253681,-0.24920807945652448,-0.5494215787916458,-0.532115888777315,0.20836434247212082,-1.39749007717901,-0.42858315071937053,0.7331295023807171,0.4060268212621117,-0.39827424786375926,-0.0792835232727098,-1.2867947286151078,115.38408692595887
-0.6714437801754509,-0.6575002841262247,-0.23293114715944008,0.5577065811720835,0.16923898827537306,1.6508511469790579,-0.875514586642045,0.6040420021656133,-1.1743660154264026,-0.37230428986231057,-0.8098309467083586,1.7632054328183058,-0.19437858898221153,0.23606594844292159,-24.644500215169742
0.4416839403323171,0.2915111048502913,-0.009816332759964883,0.6259766501138999,-0.5534183738958913,0.770083979262819,0.36092010003993774,-1.260910643003679,-0.8517464322410226,-1.2723531460492592,-0.8748272192062195,2.511242430322297,-0.8494073705951712,0.8692084969804978,137.53491824501862
1.0519797228737708,-1.6664659546904521,-1.0123578868545686,-0.11490799002063924,0.030011122144762325,-1.2172569572778236,-0.3304673420741506,-1.9570028318514157,1.0509588351201964,-1.094404297645639,-0.07703241914984364,-0.37528617109600204,0.51446691169877,0.6475455462129529,-266.74286200309473
0.4249359111720919,0.10607798099781701,1.8626159262018152,-1.2249567347191792,1.5835103184657555,0.541117413814535,0.1277843782906186,0.06264032456776832,-1.4835732412522535,1.744936722311557,0.47281925403255465,0.1616827901384629,0.0024806224340601707,-1.0131956402714908,191.18313738752363
-0.14404133679073025,-1.064274701020006,-0.15772422429012758,-0.33225931891847016,-0.4463298919643276,0.44912605906226855,-2.075182901788049,-0.054771215485083215,-0.10632922536086717,1.8027931317494124,-1.6582757642043102,0.5425581018756356,0.8415032525196838,1.5473351888801707,-95.19859770784976
0.595745998070542,-0.2382544533664692,0.20704936052384298,0.44455355851077755,1.1598550665275136,0.30255469757916215,0.8271547548126844,1.828344197452687,1.2844816884896817,-0.38052018751387906,-0.3485033405086121,-0.7782406686760345,0.05680239647118417,-0.16247301523489446,-20.57132072832022
