feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
-0.8337912406296838,2.7281613329692718,3.2352754066337504,0.5739672267736653,0.3270250585965558,-0.642499702943607,0.16747962976224376,0.7516356090952081,0.9418175093506003,0.25543248945061703,0.9659178882678697,-0.20681142997557522,3.0
1.2215789414919453,1.8748080091616308,-2.232477728544865,1.433510822874168,0.09506637362641339,-0.3851013008234967,0.6134126221610684,1.3772201163273168,-1.0568173132353336,-2.7246388803235297,0.11578742819661546,-0.7131401945637261,0.0
-1.6415789677354946,0.42437037921735765,2.0459842932084653,-1.4852733377182603,0.21314612638462452,1.4146820979412156,1.4051132589756028,0.06240394883526425,-0.2546748315749081,1.094379681571419,0.36538191680667365,0.22265582393217498,2.0
0.3160288285349973,0.6557546604349062,-1.1838109519995297,-3.592972523819693,0.34690186216777047,2.165291516770419,-0.03331636976026655,1.5006086888251897,-1.2834925732699252,-3.2904382400364587,-1.9153537839907786,-0.8464252535551778,0.0
-0.05168187872386188,-0.9581718281397243,1.161883196429668,1.0232187997602327,0.7866447584026983,-0.6480155963753654,-1.489789500101326,-0.46619645679448446,-2.0984762955168224,-1.7539168677043926,0.10103412624229266,-1.358816319059991,2.0
-1.1647573288027173,1.0969637603544578,2.7727792044144675,0.9639903443462505,0.19275842923346406,-0.6810732975108267,-0.23188682159134405,-0.595114353690292,-0.5542530424853717,0.7640852971723477,0.8361483630511488,-2.246732777319519,2.0
-0.5574570442994181,1.6271968548899185,1.6753430368093676,0.9861807343265583,0.4835447708614048,-1.3541108789211609,-0.481108075867873,0.5035777336228657,-1.0548967691775657,0.3373996172681093,1.0147689722116546,-1.445279974463926,3.0
-0.05312349885370759,-0.8914234271516651,-1.3143960647135642,2.15507003048679,-0.09154578945439819,-1.4530957548326926,-2.05886969877468,0.11133837106104753,2.187872275892072,0.3850443937470729,2.0716631049061065,-0.570306161768739,2.0
-0.3817037016681946,2.1731158951071046,-1.364740792438046,1.0600079618642368,0.0811099748184655,1.4553383752525506,0.4858656148880156,0.12615586650771263,0.3366764714913757,1.9885489608385905,0.9739140214416777,-0.4297906088401807,1.0
-1.3549444552956547,1.3386153431973493,0.5722607753988395,-0.3038113191006302,0.27930228673951146,-2.5087475277775066,-0.7617508484391867,0.8253044682985696,1.4140084057270705,-1.2058356651862652,-0.9037673023827534,-2.028120080355887,3.0
0.18157202744036363,0.7880484307583993,0.7775638671235847,-0.6513497374100348,2.089392156832298,-1.0493390854822018,-1.1410682002703918,0.06976507748656004,0.2377296450486262,1.4129982981882314,-0.7616125790622755,1.0952433427165642,3.0
-0.9933618368429737,1.2156063321943047,2.850118252041345,1.4054704824519666,0.20659600283842217,-1.1837370786537846,-0.2718731784345598,0.11380405561099464,1.0169215297243455,-2.0213146697020434,-0.43460280311470373,-0.0609486908326653,3.0
2.1547206477586642,0.6823343395004418,1.1205471423944315,-0.19651364096153312,-0.5386474265229985,-1.327348534659845,-0.3462476986735691,0.2772525487423465,1.6759266729330813,0.9712040254465482,3.111490297656262,2.042767656385017,3.0
-0.12181669060941343,-1.4537487459792302,2.487356309737656,1.6215018548657807,0.6928224968034707,-1.5786810967335414,1.4990163974874995,-1.2486630356962882,0.7025469337177751,-0.7315204037351811,0.8478717819398859,0.1475082717159062,2.0
0.012053533131076755,-1.4799191400310496,1.8756225722746533,2.4468980744374873,-0.7123923884664167,-1.291091561191346,0.433203635819197,1.24046558300551,-0.07352344006847736,-0.07409025025278959,1.3140789935537849,0.16332645946834679,2.0
1.1040844002814254,1.095701489858573,3.0344149965646245,-2.113705587584339,1.5785422316794642,1.7524730056788909,-1.3991857842793831,-1.978643561410985,0.29344535327860727,0.9527243785310483,-0.6599425546061507,-0.0209763066836407,2.0
0.5066096123618733,1.8392527211971221,-1.1015713943116419,-0.9375430037032471,0.16213497094680795,-0.42019043995687566,-1.2737019472745574,0.3022610261301418,0.2130960100307108,0.7530537259174693,-0.03907279974508406,1.7893400227224074,1.0
-2.311248776187766,1.555933376503169,0.2914966292588448,0.9649872055031834,-0.321761650562762,-0.09561209787321823,-1.2956440136310154,-0.16679092867130493,2.0238097955303935,2.2913697607893626,1.78365910054191,-1.0830661990365251,1.0
1.2464737189387387,0.495041010171264,-1.3612659432553922,3.2449077312638206,0.9874108424245264,1.2477800171055826,0.3850567608745672,0.7497620033358731,-1.6837659532723586,2.265426192273351,0.5783610852757322,-0.5984893695396986,1.0
0.0821888200872746,1.2797924962441214,1.6674213343823316,0.6292172061548083,2.2617442237929968,-0.663211266996134,-1.97866243695365,-1.402539007706784,-0.7596837272159902,1.0649126329372027,1.0624307736518734,-2.647031677547007,3.0
0.06924064720410389,-0.6252685547361789,2.0127378752439062,-1.0377203218351714,0.7761124850557303,-0.7421228194709115,3.0396666552082157,1.4198231007752011,-1.1578556979398145,-0.4327188552688237,0.5928760269761945,1.107009049767736,1.0
0.20682868194878226,1.6675296297464615,-1.4295327871069154,1.3516611195557187,0.5871723723432268,-0.2175113065410903,0.5424213092176249,0.5145416118110512,-0.812441788925112,0.3010229025719915,-0.11788254728306222,2.7189773564740385,0.0
-0.5159563801189307,1.3993810561566562,3.1024857444898744,0.20870789285940283,-0.7473793486935999,-0.7002711361249014,0.09169056232643291,-0.18220700473684426,-0.17810867228841315,-2.3658031288662054,-0.9355872968186506,1.851013098905765,3.0
1.1975337392502003,2.6142130189476296,-3.193046848732806,-0.308753284451887,-0.2628476652168012,-0.6380653592757146,1.5060286455484146,-0.0029334686359773422,-0.874227386854432,-1.6185478584560635,-1.0069413827099625,2.8002711548736707,0.0
-1.1067162529800485,0.02617415194717365,0.45889170829230874,0.7584144449273152,0.07544037904174959,-0.20885667641693173,0.8610904717894294,-0.3017966007277926,0.40982459007148975,1.4593945029311615,-0.681276095649769,-2.273431293249002,1.0
-0.6200567193082545,-0.1360830054553106,1.2110649160798082,-1.6421347094869974,0.3591755385100859,1.0287249164689325,2.085452712592048,-1.1377220790620999,2.1145430549328337,-0.3614668594381589,1.3056173323882572,-1.785956655305591,2.0
-1.034085391176117,-1.6953123901421092,-1.3612222837795551,2.938761560844541,0.14578581811252417,-0.5894852558829927,-0.8900493560011886,-0.014740773365129262,-1.3729576925814804,-0.5541227235594097,2.74966939264684,-0.4534915490080328,2.0
0.8035106180081243,0.43302676419908226,-2.588539748334204,0.37546511428180396,-0.8395558594899813,0.006390842618460457,0.009855466756981691,-0.9620935954643722,-0.707118340944967,-1.7419744753192048,-0.09102307247804013,-1.5330946073421687,0.0
0.4238361381357004,0.630339817548442,0.5943852272800332,-1.3366144612040851,-1.8535257496282573,-1.1600346338304297,-0.23899687740876377,0.046786258230071036,-0.6861043226754514,0.2408302255899274,-0.9279750269674981,0.3597810057985642,3.0
0.10915089212093661,1.5283834661631568,2.7309206515206483,-0.0719268818107276,0.745339175964004,2.619011067309234,1.956562943200826,-1.0886795858487506,-0.9147849357675983,3.700848733312986,-2.5046747770060254,0.4377622321324077,2.0
0.06299373559683953,-0.2456800461180364,1.3570464905135688,-1.2080629284490803,-0.9453829369901368,-0.9981434709388539,1.5202037485427822,-1.8776582635803314,-1.0023730685592114,-1.2732894491502917,0.28280567381645744,3.2243001309500428,1.0
0.22641598142266164,-2.2451029181422064,2.611465564221769,1.8164508354407218,0.20032309766479026,-1.56960435961926,-0.586784240308625,-0.9064112560526735,-0.2091126431003731,-1.7148030521676905,0.8503700816520655,0.5794391690023672,2.0
-2.8351826277494165,-0.02544769544514547,1.8948322488032605,-2.426207821071902,-2.4928603481829525,-0.9928232244780155,0.6115588749346228,1.5279326092886978,1.362506094085719,-0.4234147424082966,-0.6520290136119076,0.38025748991149455,2.0
-0.33314816430624217,-0.3149361279173708,1.5682887021711298,-0.12243272090845836,0.8197782810427632,-1.6982126938667848,0.41218252154914986,-0.9666257638859198,0.27563057802879304,0.34303311178726714,-0.503645793027033,-1.122016591208963,2.0
0.3360659219301835,1.113912645176682,-0.4411473945465212,1.3340367730497191,-0.36461274173126185,-1.2373842155959043,0.7462195569411106,1.6624333246868206,0.04830786773084714,-1.0421425899510932,0.9765764434117272,0.12703674578421598,0.0
0.35587995261350425,-1.027911030056277,1.6668258472005482,1.764645653942704,0.9783161830681518,-0.34765429423561645,1.263009557780853,0.0544747520899055,0.6702407877090021,-0.02509521245279145,1.9078573570094803,-0.9262530072403434,2.0
0.202635237594391,-0.42424385123270314,-0.040306301064855,1.340254675760083,0.6971709163128039,-1.086960526574067,-0.0422924559274096,1.3870166145434215,0.07423092321628881,-0.26251259248882397,-0.5651976321596858,-1.6771758529069911,3.0
0.5125248318340886,-0.025857865697622717,-1.1298242629736204,-3.2834849326098445,0.6452780305010924,2.33275151742318,1.3877617761161045,0.10383087285587474,-1.4022295758132826,-3.27791817487638,0.010239026175250084,-2.0214386509376574,0.0
-1.0321766850342533,3.249995183622627,-3.248175926080358,1.7636028562837263,0.35152001707668096,0.5999110127041973,0.4959313045945035,-0.47321822493189186,0.7785290505039951,-1.5083494772735286,-0.3506180243677588,1.064810257289549,0.0
-0.08192430223437096,2.0056111767336775,0.8236757143481452,-2.371126674252529,1.0790271801624904,-0.9109088924589712,1.4322311393477842,1.980838567748844,-0.9284240701037537,2.2665405032978887,0.5715678122549868,0.8234685920336724,3.0
-1.472857784318437,-0.11560480371020931,-0.9532865324518838,-1.149213910374231,-1.1734062503153804,-1.6111857160236092,1.685853134483925,-1.966822548037815,0.8355626958057977,0.01029840824818129,0.6263679351345129,0.2961450779592376,1.0
-0.4488471913296232,0.7217966091247833,0.3889068029247702,2.1915150958601752,-1.8966759928486756,-3.359901566846065,-0.34919137174058984,1.1250366419999256,2.8867981743075255,-0.527657563376231,-0.6674792211163378,-1.4460557424050253,0.0
0.8318382590890511,-0.5851703866014626,1.9787878868153135,-0.861262238267364,0.3523790428805079,0.1135859715659906,0.2658030754574052,-0.7224177955614521,0.8846310208066759,1.3064619482095186,-1.4870536451786869,0.5457357829422007,1.0
-1.0724269547245253,3.8630708284633712,4.261339140335723,-1.4559299371793135,-0.8289054026246749,1.4192849294371372,-1.168742997705666,2.316820042641377,-1.5061987263785281,1.9263678714910113,-1.2166320897564513,-2.6320454525849653,3.0
0.4467298844390113,-0.6295582056212781,1.8737851270499188,-2.159482267164044,1.127367176992036,-1.7572495711134732,-1.4736835628459053,1.4544101433451608,-2.305813389130972,-2.709551868349158,0.16634769603692323,1.90574864681723,1.0
-0.850372374585587,-1.5742252440552065,-2.1693396432652614,1.3225800096227203,-0.7401894814146633,2.850448693625011,0.4286163597563368,-0.2489035714405103,-0.8527036969519893,-1.6043736859610513,0.6591257138997533,-2.630266935897199,1.0
-1.8942052347942506,1.0978119190863138,0.6793937110653366,-0.8524361964044116,0.1084568742076731,-1.723084421014404,-0.26686995323827484,0.013231365099565066,0.17310963437973048,1.7140214874594146,-0.6280521893285588,2.220985768338106,3.0
-0.4376862802548298,-0.8455781513241271,1.3740100229889582,0.6668451372463879,-0.25011421119723504,-1.634791225223982,0.4914303590479393,-1.2238852553881012,-0.17354031864361574,2.4078429923144546,0.23357182871446555,0.7906902016591482,1.0
0.784452260209227,-1.7738685645647774,1.1610958158439073,3.812221858915204,-0.6661539423965019,-1.090512687395482,0.7921011259992038,0.33525363774089695,0.39028889687932444,-0.049916602683910405,-0.09398437262341375,0.6275887112417031,2.0
2.721102722383777,0.18365961796874297,-0.1565680395979081,0.8710830741955421,-0.7354863339087806,-3.308301736729399,-0.5143459276516711,-0.4656913925279679,-1.5534113516453272,-1.8427582693385751,0.16587634428769277,-2.412227658875825,0.0
-0.9964334334607051,0.8339709060642493,2.498861873922511,-1.7325498007159632,0.32604135941883505,0.6842808554222242,1.2087475538470547,-0.3138857841757414,0.015474202051313115,0.6108883331021372,1.1901520213798293,-1.3629788308358042,2.0
1.349857550502588,-0.500881854714254,-1.1851542682909626,1.5130705582183857,1.507404379411374,0.2120535804728505,0.5470642595663071,0.08335454524226271,0.23726759589436455,-1.8206234729603952,0.4971545304793412,-2.6733196682139955,0.0
1.1305207245497684,1.1913907421158692,0.8301471593194427,-2.650699165259592,-1.658297809255065,2.683008673130102,1.0826712652123422,0.25411543096923506,2.39795514087186,-1.181534265288565,0.4963500187910457,-1.8782353088702366,2.0
0.27436044725859193,-1.0075803526412566,2.5459036566754465,1.8161947835225407,-1.6543556566112192,-0.8350914094704371,0.9312190122552774,-0.8231411112557394,-1.5250193100641107,-0.4822932546444001,2.1078149343840913,-0.5352695806180272,2.0
0.5667875591038322,1.9852960229750685,-0.36398582022833925,-1.0686780606218682,-0.9900081667323466,2.566302278506667,-3.069017436063985,-0.5496274985256362,-0.582102451555518,-0.2553218726220363,0.27067607906591784,-2.7334464438753168,0.0
0.6062817032913066,0.5179811196779109,-0.811193938481032,0.5182871871510087,-0.6828710692421258,1.0435691803302303,-2.4709681141202084,0.927212749140638,-0.2749881226972072,0.8298610142352636,-0.8821741174197533,-1.9051219391198677,1.0
1.5036089160006245,-0.0944256510012198,-1.6677617074239377,2.0790798241753716,0.674158837117778,-3.4470269199515307,-0.6696236503850228,0.6734877952842162,0.37164054416009273,-1.2032189388046381,-1.3491959257601887,-3.472208917805121,3.0
-1.1409567820384936,-1.1241741368287619,1.4527977220607156,-0.9911537032554905,-1.5896689408125109,-0.6760540112643234,0.28157124965331415,-0.6810834566987173,-1.3650980293964823,-1.0603362992725844,-0.35944160702530775,0.38804868613208743,1.0
-0.8918750513614121,-1.1904832194430806,1.1015022880797534,-1.7645383831213932,0.32998713972186045,1.856571145087039,1.2509798169004904,0.47763633287280716,-0.18961457858525127,3.183245141012434,1.3643950225710793,-1.193557348136339,1.0
0.8436613072683528,0.7513965361367582,-0.71581951327389,2.44798383941943,-0.5096900438216994,-0.39935439496127967,-0.4153252712079674,1.1202666075184677,-0.99830740836006,1.9714376859643328,0.12113147985614135,0.2350821968268435,1.0
0.021929681662155785,1.0126156278848817,0.7246149034450196,-1.0437999825671278,-0.652533043458907,0.1505967334080509,0.3902841090745299,-0.30972369779527326,-0.4428380697455195,0.853702894982642,-0.6312907149664381,2.183397924932895,1.0
0.12098778252952884,1.5225511313755007,0.1754701832321195,2.6996356296607487,-0.5659241547747698,0.02075379486127571,1.6341777680519043,-0.3674635838242609,0.8303315831827084,0.9304396635042202,0.8906290675325331,0.8194575115632587,1.0
-1.750637598433907,1.322271779782216,-0.43406887378466696,0.46760020700803895,-0.5064002067518959,1.6645954007428845,-0.19820856446051244,2.373595957774685,-1.0582153981797935,2.696047482916243,1.3779183138127589,0.28962157846756864,2.0
-0.2484981197845843,-0.34354840408442167,-1.1378662554231447,1.2906235769634256,1.3960163912441113,1.2709991635409845,0.4400063884700828,-1.4494213956632904,1.0732050334097,0.9597472490627676,-2.0213410197766186,-1.5432693609815578,1.0
0.1334470643687663,2.726714610698142,1.9397761998197998,1.9848164196714535,-2.0088317576229726,-1.1618459786102622,-1.1246034524825177,1.1154768306184182,0.8355532718732892,-1.8555456460074056,0.5096774335193024,1.824501964818542,3.0
-0.17928975836100908,0.320363993862252,-2.3328424008628295,1.9091713614514267,-0.4501032197750544,1.0631671966558347,1.7228299297887895,1.2330474754571508,0.5627204928116518,0.09478231987953456,-1.07977640326915,-0.2069134813474207,1.0
2.2502048526558944,-0.2345692658059244,0.13897813500631262,1.1090782273862376,0.49135970259900447,-0.8903310056313882,-1.3023172826369114,1.840123260351575,1.0449457276598024,-1.9556835629111236,-1.6949804711356027,-1.786489899988782,2.0
0.5165014359482878,3.8310781899042063,-1.1663739616954287,-1.1729506956325233,1.4989523760182424,2.6564903251245617,-0.14286372131205818,-1.0635577450903075,0.12079366117954565,0.674071812736958,0.46829152650573874,0.1019599682478336,0.0
-1.4074322685182952,1.553956911620927,1.3592309470820487,0.7514187521642581,-0.7095173070904466,-2.4270178338800448,-0.7710612382167891,-1.2408039218958333,0.13611593289536408,-0.8111659725050503,-1.206256866560916,-1.181278677297465,3.0
0.014125655755090312,0.49199093424180995,-1.2921266549824266,0.3635011026331838,-0.30968427312228153,1.8230866720179137,-0.4130642290272564,-0.022438412355422307,0.8944891004439652,2.13433329493346,-0.1704595231193525,-1.404658954568701,1.0
-0.4591452600145742,1.5286310503225622,2.14443753099219,-0.07714653623709289,0.20561599409103515,-1.5126440546623061,1.113696854129064,-0.8293542548379018,0.9108961356112567,-1.124700260794683,0.1388383256199024,-0.6869862244898575,3.0
-0.5914723916992202,2.3105749884374123,-0.6316797082933179,-0.4458374796784491,-0.8043658431806147,0.8183460161175053,-0.5896616533929768,-1.047487635853908,-0.3114431684471573,0.10249799666871784,-1.7993014067034516,0.425396360791205,0.0
1.0040124903953314,-1.488585604195706,2.214790304212354,-2.280896231508022,-0.27234011918537243,-1.6614885771107866,-0.8199905420583485,-0.1014397257223066,-1.2847516618877841,-1.2465777754843246,-0.6725032654483066,2.518868600530065,1.0
-0.19530636745460841,2.988827707955071,0.08868177635436703,0.07850872891323091,-0.0015435492213905484,-0.5679461683867848,-0.49960221943633043,-2.246692710290025,-1.1462079819791564,1.5886141580799014,-0.5226721441043138,-0.8366218307202917,1.0
-0.34791074257578686,2.0287204863324835,3.207509287742009,0.36621199327427467,-0.46576757573445454,1.1159865913972222,-0.9144643376976088,-0.7776646231134803,0.30189838850780587,0.8675867525801653,-0.05165411361915467,-1.151155632843128,3.0
0.46166860360748757,1.4446044124756305,-0.12971321156080173,0.7137408111407207,-0.0818874609528989,0.3347509778653778,0.317084348437089,-0.24221902941810794,-0.7002788108744145,-1.1088680254315824,-1.7631482358094144,-0.17334164348019399,1.0
-1.0414329495719237,0.13573029001544978,1.7779210164720551,1.7846353512804933,-1.3604807577416786,-2.3752356048223704,-0.8394566826211877,0.22043031672812696,-0.3192672471953825,1.1284912916145151,-0.4895943952470368,-0.3753772800710903,2.0
-1.6818056094567675,2.6919888971727604,2.901439398971506,-0.38443166929010375,-0.06219400469108598,-0.3634239924729402,-0.6749027703078644,0.5701086631385116,0.7964213023062936,-1.1196540669621629,-1.9919566615717952,0.4815031829612977,3.0
0.5475196104551855,2.0959267612649723,1.570259452918763,-1.4324992943089923,0.3242615501459713,-1.1959494760609441,-0.36830592593858663,-0.37070379579666346,-0.9216002405670827,0.9478480225080453,1.387862974913369,0.7817991784025662,3.0
0.33044757984262163,-1.155942496680519,1.6757699826256351,0.5836797042703235,-0.46126619807420843,-4.492016016017349,1.548690320031105,-0.37271132689969744,1.52341517359097,-1.726929297249657,-0.8939155841891421,2.968216769870528,1.0
-0.9817448676182245,-1.206222800561372,1.2314827687749885,1.4065814551968145,0.6514979150493746,-3.5136121581369397,-0.0664819316083328,0.09262826452104321,-0.6026780462506723,0.44170256902293503,-0.9875158432258746,1.6642343449786017,1.0
0.3077041776373317,-0.8180265573219699,0.2287888312136892,2.5622618726696746,-0.05214892272498451,-0.6561301296621925,0.5460215086222628,-0.5518805361482185,-0.42995052801708383,-0.54573769664974,1.2187714013649207,-0.8437441685991922,2.0
-2.357150668804622,-0.14921854207958907,0.11898329548462205,-0.772105336390954,-0.1391278987285257,-1.699458531303322,-0.32407235352277025,0.9834613277736759,-0.5345195459507697,0.3481635021215179,-1.9386246497713093,-1.6222007796261622,2.0
0.9307552185316934,-1.1568647688339038,0.9551590782891928,1.6453494657595624,0.7127822106585301,-1.7650560660766736,0.9404685307265516,-1.2293544300634052,-0.7145560888029108,0.32930598149714707,-1.8059838792251706,0.08708911354408433,0.0
-0.1738049521883442,-1.078027742887432,0.4215446430860029,-2.0619652251295317,-0.5900701821076605,0.15825483869790746,0.2950404103100194,-0.6824886794285684,-0.8762824840475951,0.9924072560183432,0.027292657511855806,0.18740946982438955,1.0
1.1473874338858754,-1.4891370565187132,0.0024960621365861524,0.30451713315008133,-0.6709153355086389,-3.1088595741246934,-1.0428098558829078,0.019549933343066546,1.0043896770823668,-0.8558538705857709,0.1613603987524095,-0.09781597187296853,0.0
1.3635062934542368,-1.812223927401841,2.2674025843279533,1.0360562745679995,0.4476632662906493,-2.1508842899175606,-0.1734561292125617,0.4143548074426939,0.5143711675909386,-0.47121088002441214,1.1576103114273488,-0.8925607520385395,0.0
-0.7504925732529634,1.6972751587024906,0.8091768642165504,-2.877396372906764,0.8803997424520619,-0.38492538053175496,-0.07099153295754387,2.6912771460833786,0.07207918626166036,1.6094264121543327,0.24327094428261675,0.0834321729507762,3.0
0.30106692084318204,1.6856301344968654,-1.5118684528504875,1.3558013892260141,1.9146442895524112,-0.8432104555025306,-1.3126993393908437,0.3161183306350634,1.5787545914060657,0.6132175032061444,1.2512854615693931,1.2240189391336587,0.0
-0.8901511367478907,0.83493776679102,0.3586020614719646,-0.758056220443757,-1.152651231179792,-0.7635842732477649,-0.2063801204762585,0.17706539193911489,-0.41127284300987027,1.2176093866948499,-0.3960069544132365,0.33470924216781683,2.0
-0.6597600478856329,-1.3989258922440384,-0.8805091605115929,-2.566913391277768,0.45443908741226724,0.1289756331270031,0.8024187116441782,-1.601900230947034,1.2414924934884657,2.1904663282592267,-0.1850848279433141,2.4533362106675023,3.0
0.251659731986961,1.5884289513621774,2.7837816507831343,1.150620258302805,0.8633506100592221,-0.5590471554976113,-1.2323653900494063,-0.13068486675694488,-0.43614637817986657,1.589085287349544,0.9334078057440606,2.6291068360867094,3.0
-0.08342893378808859,2.2009307408055707,2.3580253261325126,-0.4678705758200683,1.278759635023888,-1.632507336425235,0.14756071536791884,1.6719777051323026,0.05837325401805228,-1.4048637953340903,-0.9679078295953712,-0.2839840400952047,3.0
-0.6005778795336746,-0.6400965638138711,-2.140587306685248,0.5920977002494116,-0.5813853388770575,-1.471419301907174,0.2374677053118166,-2.1098015990158387,0.6015359809508021,-0.3994868857014173,-0.7382131049615113,-1.4709331836206925,2.0
-2.245808708596057,-0.02053771005358196,-0.9464795921744504,-2.645856846973154,-0.04730400758787546,-1.2430667737829466,-0.9856785451210386,-0.3406823089695632,0.6210440751796941,1.6116333270817353,-2.1016927570416537,0.5772295480866219,3.0
-0.7497447655415395,2.6094867509071884,0.19220896828546086,-0.7984650869614454,1.8427173367365495,-0.28116543022586593,0.6372483190481276,-0.13022873739842433,0.7438778946695082,0.7710786266449626,2.272647510243922,-1.4192060065684482,1.0
-1.8383980620803013,-0.9668102570491941,0.6564284348235723,-0.08547601920141767,-1.4373928118678807,-2.8288285142422303,0.05138061869092663,-1.014452508139513,0.18169284892283305,-1.458497437763634,0.20540670746676182,-0.5181775275278513,0.0
-0.2179665267990314,0.4744394956840501,2.329169039816545,3.5102126529011954,-0.2197556260089372,-3.976973087969476,0.24334253049529542,2.247991819299062,-0.6338533877607884,0.7266700430016937,-1.267920411635487,0.8438016868720628,2.0
-2.3817323602162013,2.5603027198029276,1.273811358414686,2.0881989144428665,1.0270175149311258,-0.8751141134913019,0.7157277506534083,1.162635859820988,2.6705658434443826,1.7702422337550159,0.6799514298551166,-2.9758503877795905,3.0
-0.3629853466168977,0.3976924221237996,0.45829830381550574,2.1849283717484926,-0.6746641148546172,-0.6759738246839253,1.3264221843476527,0.750776736892319,0.4933416708902309,1.5158890840500518,1.822902165072041,-0.5262576348714241,1.0
-0.37223486919319604,1.1767963704497573,-1.457551344120144,0.7882794278983363,-0.026763530842245597,0.3482693708361907,-0.7025386137338541,-0.7002085577314827,-0.9923442718532158,1.76203403758241,-0.43819398729244863,-0.024878814415421724,1.0
-0.004360581156917246,0.5116040278665467,1.120019010396702,0.5468153692806782,0.10878998988000177,-0.18590122551282717,0.4005516547630674,-3.7333172475042056,0.48932838067192636,0.33875848962266164,-0.32399923131678016,-3.0562418504153346,3.0
-0.3655468217317006,-0.6835050534277499,1.904573766324257,1.111442660705423,0.5242643453827038,-3.45104415452721,0.7574923454136057,-0.7684556606171961,0.1960430592429795,1.9634271101421756,0.6798250676189945,0.8062543800732453,2.0
0.5235398422644079,-0.13635414946993785,0.9345304110813734,-0.39388598942282393,-0.28015453377838756,-1.3752645083353432,-0.7466163818715449,0.14599727061772128,-1.3218746925630935,1.0340668922657186,-1.648974235549375,-1.2820432599408522,2.0
1.5385884611429785,-0.9137920086136986,1.6650768922632382,2.0628921626695895,-0.7980449315752355,-0.35653785307145425,1.9088579678030815,0.37684567854352763,0.7899095957704202,0.6066231410439555,-0.819931267167096,-0.7742324748603389,2.0
0.10925668964890856,0.9944688556308257,0.2586644856544569,1.5601893785038161,0.31117516534690753,-1.2879333123225445,0.7992399508659443,-0.8140571025408715,1.8980832870675943,-3.0105199352284626,-0.42704023783540285,0.5787430567178495,3.0
-0.9973685808281654,0.9035256043572027,3.5585391247511304,1.1041021838906948,-0.0304193430110029,0.5954974060144342,-0.4349821363546667,1.135583791379573,0.578767079743457,0.6687097919858326,-1.6451226561967371,3.4456188745680487,3.0
0.5286264692604845,0.5019789812239629,-2.440650507674449,-0.9300835196174589,-0.8779216627023114,0.40225838409195447,0.6758962535939537,0.06908544634654273,0.7128787465799723,-0.7350214485517343,-0.05487752475199381,-0.8082023193080208,0.0
-1.2952308470576717,0.48306378752520684,2.1861869046226463,-0.9309949070902483,0.3988188384917584,0.2243164424953179,-0.6392444212997433,-0.20657949337130455,-1.579543591000358,-0.7907871789030829,0.23828237342606615,1.4572342960181017,1.0
0.13137743697697152,-0.3408003142162441,-1.988650601084815,0.02034280740948402,0.6886888856208279,0.2051526637416058,-0.06972331577970241,0.509237739017688,-0.08191309591551836,-1.5040682676059611,-0.37209372007026975,-1.8377624055738262,0.0
-0.6536951632600727,0.20309397062484857,-1.6676285345922897,-1.2160838015279642,1.338884633872321,0.9445108501083195,-0.6754021749118829,0.6175127314679575,0.27793252578632055,-1.9555876964898302,-0.17640428053193005,-0.5317066792666938,0.0
-0.6383651779048964,-0.46481092561653425,0.672220243675618,-0.3400297776040899,2.1565814707834234,-1.4983662674180158,0.1664801118028042,0.021992556328917497,0.06715244053246434,-2.152661816456834,0.953489713216699,-1.6521233330559484,2.0
-0.44075284302221257,-1.2521695395154993,-0.16242672055487684,1.9137528186090513,0.16725507109251608,0.28385665018919126,0.39612922714951765,-0.2205861152616052,-0.24895847832643442,-0.1495704364570507,0.8237402288401302,-1.392041965038889,2.0
0.012541192973477023,0.5434371531700551,0.6321695472322628,1.608984714444273,0.12517568271491164,-1.553495364611162,-0.21599149653841948,-2.1251415758857597,-0.8617957377001023,1.3245109251642764,-1.4666933443264751,-2.76739693265212,1.0
-1.288849526606236,-1.7997176274752213,0.7030078265162003,-2.923429538532168,-0.3366499015484997,1.1179601742454777,0.31270413234409944,-0.3261807160851796,-1.4908519892803425,2.7385549935925835,-0.3717224784803676,0.48736060247045254,1.0
-0.4848723012283974,-1.1576848917961127,-1.3029398562930745,2.2188747342600807,-0.08224770776900753,-1.7755985285859723,0.3685148914100406,1.048614450231459,0.5907232805846708,-0.4445642566970931,0.41998266153707653,-3.2781715676081804,3.0
-0.580076309283648,1.1215996276882754,1.4473471675130325,-0.5534441814590954,-0.8046201831638328,-1.0047015992083221,0.4768597439284153,-0.04206964213900299,0.10116257171141751,-0.4709278057221211,1.1864580926542656,-0.5543469717703786,3.0
-0.1976709279668615,1.637819196450893,0.6246719607674314,-1.2914404724427209,1.7301126582619868,0.7227297907412007,-0.46374448150204056,0.8271586798239896,-0.3237039379088849,-1.3432185455592838,0.42852114678818953,0.7508582014086138,0.0
0.07028462800875031,2.9980088305673736,-1.991360745978194,1.5437799039466964,1.5869606416425484,2.1039812278048386,0.21891075055792514,-0.4543900409474617,-0.3179123139593567,-0.5777001843724059,0.9899870442481321,5.578980440865366,0.0
0.882647585745104,1.7138765429029525,-0.630805034923398,2.250445210309727,0.11247879677008765,-1.7417928935482732,0.14987167213506306,-0.2966509657164224,0.830595743571159,-1.8042196820941223,0.6476703801186909,-1.6496168371504825,3.0
