feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-0.8872210402724239,-0.875619133963623,-0.9722422511584744,-1.0309616127232804,-1.467414251687836,0.6650734527752239,-0.25809344237107484,1.220211126555885,-1.1184720247886226,-164.74524240156384
0.5787387566263028,0.13584648280667058,-0.4683499576769425,-0.950254438260153,1.0250089238849094,-0.1416695537341065,-0.42228148490126544,0.7332061401140898,-2.2153833212773164,-3.7751900213617016
0.7022311770067734,0.6431029202114871,-1.0836810513082964,0.5230571929086034,0.9066267437196143,-0.32604954012147835,-0.6672235278666929,-0.96488025146284,-1.8048803592012412,34.51018173091476
-1.0674485733741548,-1.2225058987011892,-1.368700835402507,-0.2555027034918777,-1.4587576049433193,1.6180783766563152,0.9823604923588151,1.040668717122532,-0.9623951783999877,-181.70084279351363
0.8578982834718186,1.214193793106116,0.5454687777850071,-0.5512273142079058,-0.5821125127244645,-0.02364216184356598,1.2971166151579363,1.3234721762871573,1.8432338313254444,101.71962761822863
-0.688032098636755,0.1622727000873245,2.372701758470168,0.8542939275650062,0.5126932624054787,0.5789792952260605,-1.648089750561116,0.7723561818420935,-0.7497978331504377,14.758878311079366
-1.2015594734195274,-2.1416086300239097,0.25508232833110445,0.12490544216378255,-0.9172980640293358,1.9696023562710379,-1.210519776306824,0.6779460129538117,1.294407672768914,-145.84852707444634
0.6015656933955353,-0.2617047032114767,3.1415326245247495,-2.1531547129704673,0.5976639757035834,0.5878212221247573,-0.21556730524030293,-0.5886170491761532,-0.37621394765040056,3.102192829480935
0.12778363538045157,0.4788990117660983,0.6803083083557881,0.5409116281568005,-0.08925844517777413,-0.6035956671250373,-1.0911048000045864,0.7327808552720804,-1.3158210315818946,-12.960298584263228
0.5496340037229623,-0.9387704347759617,-0.9575683123062042,-0.5344627900077178,-0.3673340223540298,0.6054165215884698,-0.6372728503984184,0.854932659172736,0.4055488889450479,-66.54994374498055
0.9774481466414588,-0.7562381631679645,0.045151325175293446,-0.8522821901310282,1.0809815500277038,-1.9388802733529473,0.5207438275786048,-0.10030939982675635,0.6032595051924291,25.403361521239052
-0.09914130796900206,0.8949278839054953,-1.3260985612998117,-1.2948281155693546,-0.29581572192799177,1.8630675124402178,0.16350434943025796,1.689171358808374,-0.7258975017182314,20.22169108091916
-0.30615141006188823,0.9244348812762933,-1.7038818068379564,-0.22255141711333964,-0.19232023267999995,0.518313263617815,-1.1725815613206683,-0.42238077050309075,-0.2570255696711015,41.57767330737544
1.2240917152759185,0.3844191730530312,-0.36904171572713546,1.5501206191346097,0.7675163844392796,0.3802219403298235,-1.525651768539758,0.2135100731108312,1.1146755692764052,97.02882051937951
-0.9958241810271551,1.142251048887311,-1.4630376839604782,2.2538483895252037,-1.1122764585129346,-1.5112310342687032,0.7855932536458136,0.662526142676283,0.4285375507935093,28.149686173629117
1.8264810992680862,0.997775405136049,-1.7401579150894682,-0.4991786920849403,-0.27195870152253704,0.7844699699871996,1.1711491970137249,0.5836507433907072,-0.14327490738138465,45.36606747062764
-0.9590214869992542,-1.4243670461949751,0.17333514324346086,1.021286345985853,-0.7822901968860342,-0.24450797435498384,0.9112175962316412,0.2974233656549851,-1.0122164016531954,-161.2048782642897
-1.5806500297731718,-0.6986159960418927,0.9581754019429491,-0.21985907638109847,0.20415916451114918,1.0466119574398607,-0.3243982139572371,1.2710449874663778,0.10266314364455359,-31.174109204298485
-0.15648950031392148,0.6744351525790372,0.8327309838679835,0.20077121134257184,-0.4350031094501484,-0.6008844197540621,0.6725777796424444,-0.16408813751455492,0.13908559901270157,24.619811735549472
-0.9697794100856876,0.5280347832187066,-0.40753202876901756,0.05537287400574091,0.25899733959388677,-2.2047514911766606,-0.20866063585662795,0.7883683231119055,0.11591693384754867,50.566525232750905
1.0511677958204642,2.7292122472444422,0.742221574083005,-0.473435291880448,-0.4347356278933304,-0.2706377648578179,0.3173167950505824,-2.4499651696853353,0.7347206753599556,173.3558395019088
0.7428042149152191,0.5072817487078516,1.3281676772322515,0.903508232485219,-0.7409833731210869,-3.112039495459914,-1.5940741168283676,0.5564658308155256,0.45346050050927544,7.468978799219287
0.04104246163878129,0.9846710181948354,0.6707065066222541,-0.8882713571106365,-0.3130063308015526,0.07490706085786374,-0.2321172324597379,-0.46808785405640635,-0.776103768002056,23.646594570545634
-0.4896619721058882,1.506078261571472,0.27086949513186054,0.16048802417706062,-0.029868830512265913,0.384115706351098,0.18623028659429028,0.7685843929687056,-0.6790484921527559,74.46059342907142
0.39868778183167686,-0.3474251326856785,0.468774126778065,1.3453781888462706,-0.8318756344848359,1.4086480645445423,0.5995856724463088,0.09106961557790151,0.8229667605078884,-40.736040517571915
-1.5995774711200959,1.4170086374509596,0.04004406473533719,0.8020053117077438,0.3227693886465195,0.6988890344058225,1.4667754208007473,-0.7029608789444004,-1.0048978502396284,77.42035337096787
0.8237433542155398,0.6352838765646978,2.771098974091753,-0.6932725098861898,-1.622228809805582,0.019523844119893455,0.24429797146340507,-0.10971954886137075,1.0875445874712286,-11.032304259516387
0.39113601223035077,0.9422995748521612,-0.17804667376716451,-1.7370510215822343,0.7805952509242915,-0.35406946122722105,-0.2433189530788365,0.2656662274624278,1.2553078450345845,137.33406463696
-0.30961730213275807,-1.5411105116640662,-0.2970554544789373,-1.0112941234837025,0.2846468221165673,0.05393034300335006,-0.38564817085884345,-1.1448098802629925,0.9045977026640664,-57.01890936726249
0.6667732255668998,-1.1249092619275198,-0.6084200489569448,1.6305189196626428,2.0022657775446913,-0.7634732804318394,1.612535054864354,-1.2405276500107685,0.08743815632833163,34.22341329997044
-1.7239028306410538,-0.06361589098363221,-0.7318705720080262,0.32235242474713194,-1.5682527525332182,-0.15203979241408377,-0.05766458340391148,0.45779208018672995,-0.37645378649452504,-96.13094027341911
-0.46527921403992667,-0.8954785647981531,0.18201425280205025,-0.5276136148612349,1.9456462135794577,2.04115335291201,1.5476832248347308,1.2312561028899025,-0.8460662376446968,18.407553167135926
1.4211786514968576,-0.380125084144496,-0.27296246080308817,-0.9057945425777331,1.033735089259361,0.931583817445895,-0.6392319696780913,-0.40662695808441096,-0.8918689221023631,2.871412086716802
1.7078796413082669,0.3069591163845957,0.602491573177701,0.5716324050937586,-1.030014136727273,-1.177001351289499,-0.34221996267499794,-1.3368823652460176,-0.5292887857017748,-49.47336473072716
0.9312764154783866,-0.5507247727363985,0.32968643707295503,-0.9739960455572453,-0.8665445295494573,1.3619902741747354,-0.21678725045817854,1.9371067104201831,-0.4736672400045817,-93.9612085523396
0.7401644826297302,-0.131432087998698,0.7431985816007869,0.03236720624408295,-0.563826457429313,0.6346450260333499,3.1364629929896597,-0.1903734318527714,-0.3490459063984837,-47.675870162731655
1.0795996476029697,0.18380639282585173,-0.8573615717882483,-1.5436046530074892,-1.3332302344585274,1.1286326177260828,-0.2792304132607488,-0.020788792119643632,1.3369822490125987,-17.675657996816593
-0.16678966010935425,-0.7679408134741241,1.4927700757259343,1.4702525935849855,-0.05265790896339369,-0.4911777741395106,-0.1038044991151537,0.1860973445976307,0.969998410270219,-23.16337689835054
1.373223505249894,2.1229163591493467,-1.7103676079919778,-0.10591933750439017,-0.2123895290389813,0.5353579456285267,-1.4648584142342604,1.8298088553953917,-1.2233209634081348,88.38442859037136
1.5922788025979429,-0.210387633842786,-0.7572825060196701,-1.9716484952160442,1.1683304606828173,0.41142430350782316,2.917861610685917,0.9168501159635695,-0.9997120713680926,17.491653290127434
-0.012881692987835971,-0.9590343367073062,-0.95434061710053,-0.7157921560842038,-0.06841090319241575,1.3147970333985743,0.3133799435735881,-0.6627680704245932,-1.2547716984453283,-101.80048855962369
1.7997824558539233,-0.7517512101838031,-0.888315016292321,1.0410554228463085,-0.06379878524451281,-0.7598014249181665,-1.1266147205521821,1.5751253548126207,-0.9893887193120148,-80.38527678378665
-0.2458269872985997,1.234463429430371,0.2648725736522907,-0.03204401085166775,-0.4309740006359169,-0.1848455560163909,0.2582133714873565,0.33084718044866085,-0.22071679499205588,49.99800713405303
-0.8714214769964622,0.1196678193707673,0.3782325415565973,-0.1905941510655899,1.1125606742789445,1.9911855918626034,0.996693404299253,-0.6576568369771623,1.4749224898801436,108.69278802438734
-3.1319789318828013,-0.6992387941795479,1.0942131378723474,-1.179278127436317,0.7694714373426863,-0.9497609010841724,1.2743343880615114,0.10536876094010686,-0.9860053634974538,-34.00109918741314
1.4600871603966672,-0.7567906063460034,0.832807828901473,0.8977957811564787,1.3568331918548573,0.09294948474175453,-1.2821408791336855,-0.22813182842931143,0.48780991185463735,36.167527374646895
0.9731408946235187,0.8808221978697904,0.41133094421308025,0.5758671966156471,-0.38390017022391176,0.09242760521738248,0.015424695155517363,0.11535123246919624,0.3180989505671404,45.78508191464832
-0.3834620491756359,0.5043574206503078,-0.1361128011781512,-0.6670537502913662,-0.15846544975617347,-0.9151426686074626,2.6784003003093333,-0.7111093309958458,-0.2637043449518264,16.15715521779923
0.5974943393618212,-2.2132881258865598,1.6218998364191062,1.87671532591268,-0.45731181898098633,-1.1006029812534703,-1.5253121733812158,1.7697536169438661,-0.7522050525073947,-187.08402322717328
0.18569636733841705,1.843236335704143,1.2617670820977518,1.7467152150964265,-0.658920175669878,1.1272550045148673,-1.990843265894776,-1.9376039256863655,-1.1736730336554886,48.923519344792496
0.5513539486051661,-0.18888805109365403,0.014962264918946241,1.3892759491930087,1.6570069893182218,0.09729144707488625,-0.8034769393303846,-0.36811421124523536,-1.0599208391231099,42.22384169815219
0.5893048376314963,0.3475503300920856,-0.6834189694372022,1.7351889743445021,0.8777841607167366,-0.7069453970843587,-1.5035355894580624,-1.15844596719848,1.1768098979641752,102.2622083606577
-1.3401447389120384,-0.35935906841960213,0.47391806263333913,-1.3058516902145503,-0.4086433399038778,-0.7993168811912853,2.475503351591696,-0.7058544653717684,-2.118207185514623,-106.65727257584938
2.4408006996672587,0.9947675625265954,0.21833590698747504,-0.3964057021097475,1.5483423101224332,0.6579257906512568,0.9196491905382228,-0.602595171938529,1.8073035845546956,196.9563532129273
2.281110506086737,-0.008792405865396818,-0.05846688484492044,-0.0945119403300634,1.0772377638455215,-0.6944840959879731,0.17352447345364302,0.8002929374129217,-0.10412155506614527,51.99374745841562
0.2930419524481725,1.0767585026591096,1.0323006465677689,-0.2522546093556528,-0.36087894149716576,-0.7004853910799713,-0.16956824377319596,0.4802489923842954,-0.14406728085468207,45.81553550185416
0.7592216065409354,-0.42539966710749944,0.8596291834666614,-0.3095828036286696,0.042703269351724055,-1.4099799259984656,-1.1668942972784744,-0.2213905088793435,1.0130826452426767,5.005144103865262
0.3008368111180346,-0.43234514542187824,-0.20046976412870146,-0.42042303285639465,-0.6776246602621864,0.1899666201467494,-0.9301432919609033,0.5018676223118053,0.8906289433822361,-36.298853076049554
-1.2333159097883777,-1.5297583670059738,-0.11776342344439635,0.31450962041647434,-1.2442473997965515,-0.2858204218556356,0.23280347154943742,0.01564598462452116,-0.2633841964221514,-169.4631091941193
-0.6170247245196375,-0.9338209531271755,1.3169964066445445,0.4835457639057707,-0.37191347016663473,-1.5049000488065702,-0.19809545196815442,-1.0874842166184107,-0.8106714085504368,-102.77076046999389
0.6512531555491181,-0.5534476193391844,0.6326640784538266,0.08295408981945868,-1.2650302623037546,-0.6642633156800547,-0.3259436948517588,0.5578677487080684,1.7008832110642234,-50.315323614403674
0.4491382743371579,0.460418988480524,0.05744308274856547,-1.1000492581387968,2.0169466018566484,0.6112052178866455,1.683677912872376,-0.0032094492039587627,0.15869172109311264,138.14805646818937
-0.8705980852006762,-2.5091996781671932,-0.547885490437922,0.8533748754423396,-1.1441593577939146,-1.1374799501441992,0.34475917159309594,-0.1611111342248866,1.8641253631756483,-163.96476789179812
-0.009953282903742564,1.9565085522030545,-0.8041035025770454,1.615039128160644,-0.08256860183327304,-0.8518205176269954,-0.743192755950064,1.4138435239822338,1.3629243766394268,160.6102801232462
-1.0013898041033185,-1.3203496910929426,-1.958037395286986,0.160780599548021,-0.433930218684936,0.48229376266280993,0.8891293841667666,-0.484243376149548,-0.3791277876789155,-117.8241643591303
0.8817062640269472,1.1253151661723204,-0.9839227646252838,1.0991044180361806,-0.23134880698377785,0.26482453932721123,-0.277776848221433,0.5980491266170883,1.1327839657228937,93.2570881761516
0.38566515052261785,-0.03990589335054305,-0.9765496477915099,-0.5195791002987105,-0.29405901812960555,-0.1149556719526763,-0.40901853469437044,0.06986577326245014,2.020566645577974,41.83291963983396
-0.409376986407372,-0.6902227181789516,-0.1893947622704306,0.9388055217393119,-0.19329981404551497,0.2624324618056507,-0.8217936109532268,-0.30914061589370906,1.087817274423094,-21.974870576814677
-0.24391739831454398,0.6727441414968189,0.4717735921949515,0.3737538559511934,-1.724963168184071,-0.4662751335143402,0.10679381467633792,0.0028979040640743567,2.4898648310007845,27.435603745791663
1.0573466036903247,0.9550185884383089,1.3976389758803973,-0.06290773803914182,0.3608114090518076,0.5661024112696685,1.4961916731114056,0.1129722256122461,0.055687923921431334,81.17232403138378
0.01964879275760499,0.644401077501412,-0.5715210300120545,-1.2594023796241083,-0.05998547630129532,-1.133264586471934,1.0328070618240581,-0.4249796946993326,-0.44111174982909246,24.9153135024057
-0.33472407995477005,0.09366396669178954,0.08048447449450515,1.4611368844145312,1.322499420332724,0.301214219568487,-0.42185342256435954,-1.2716715529630045,0.1211423721784994,77.8114581861439
0.37050715156326103,0.6821932499278507,-0.010347211184486211,0.030691735392709595,1.0790398552300915,2.237338438695787,1.3039321207337167,-0.7080389822721308,1.462406969934819,142.3512793766231
1.9175756184906383,-2.037164087503779,1.6511700091326686,-1.2241616938383006,1.2511748284843298,1.329145353627197,-1.6837088020970838,-0.788041217074364,0.9837404683935465,-36.40657515320965
1.0730191658806825,-0.6222295649166554,-1.0018546849401582,1.194052414685291,-0.8515536953312406,-0.25502146047551727,0.4024723789070721,1.5897820688650233,0.9940447324916879,-54.41505493344841
-0.33680276189585473,-0.6788577254184489,1.061608767166192,-0.017244909652386533,-2.016994737154944,1.5650264372749907,1.594162447137584,0.7332138455994934,-1.7583192963471652,-199.33518380594208
0.3385159866982353,-0.15805104298883244,-0.8128879112437006,0.4365309455836373,-1.1009820777987018,0.5078828632103859,-2.2018283883501644,0.22862352505546707,-0.3909593789468853,-78.42665087133386
-1.334849455517165,-2.313097144869618,2.3189934484293215,1.2759405861259356,-0.12281711104025773,0.12447375950717228,0.5133723005913735,-0.9417932273042318,-0.3690309355601637,-164.73945284923977
1.1892300283866326,-0.35489876058347514,0.5051808453915653,-0.9850798190684413,0.3589602458671875,-0.7313876815689349,-0.2314951275087431,-0.9303575734999703,-0.05709439422109482,-5.825160939288829
0.05165874140799346,0.08315774083217646,0.9599757580065544,0.32209066678269616,0.25852451396365445,0.12088337692090931,1.9821714936469996,0.39856350026550597,1.0045239729783724,48.362634838142675
-0.3701267873380654,0.4032353317666214,-0.3623491389886842,-1.7307635099662564,1.130390101726179,0.4749166399204935,1.1227937538150896,-0.09322608492997397,-0.7000297569423829,63.37905855165532
-0.3410604034342748,1.0777603029404135,-1.5708679388203155,-1.6193705627303665,-0.7589589165762298,0.06397806151410125,0.41774554704812383,-0.3225899139515339,0.42899684611466243,42.2484621633951
-0.8970105394566728,0.5586642077201444,-1.6867077198500964,1.8331795539213467,0.30292396257894993,-0.3439375330397994,-0.9686970347605441,1.3775070955257962,1.1817726594156537,86.27747491735732
0.4964451031540656,-0.723390805449171,-0.8275494480263933,1.6556499674689458,0.10860926553176842,-0.4626915556483782,2.083239389631099,0.9707095071913712,-0.25064609747244365,-47.864479237183055
2.638149068555156,0.8492753412043075,-0.22774536764498685,0.275152054418817,1.553210172244624,-1.1384775506470004,-0.0691520249327528,-2.666801728433703,-0.10819121824652647,131.0917292875931
-0.4258708824732337,0.34424859989826795,1.4670921930966039,-0.8474539720790198,-0.48379879249465946,-0.17596925827169643,-0.24532183028800997,0.34960987563268775,0.7326552635546021,18.556894284718183
0.2528826129474514,2.4053715406958918,-1.025310916003473,1.1480527384432107,1.7118080856945197,-0.031438015677442144,1.4976235961541433,-0.7188308641717084,1.1529577390770422,275.94742283647327
0.5582551373831818,-0.2234068324870859,2.2163195237683135,-0.420136180184954,-0.828847519294783,0.8465795524830287,-1.7987660761947677,1.0493648198980412,-0.25582064090754886,-64.43064860493574
1.0365484063570807,-0.6310271453262497,-1.6312122876380486,-0.023489654014756122,0.8122122405383408,0.36893383419321557,0.7145709066371373,-0.9774235812397085,1.2836840283483208,39.72378647172974
1.090292379039515,-0.4283367039469154,0.08892525543780753,1.6952664281885863,-0.17236292512000287,-1.4481466436751593,0.5187332483965695,-0.07458480886502764,-0.6593981985756288,-55.67210648392899
0.7943622716646106,0.0703756028264174,0.5517100436914427,1.858858708994179,0.8609920235655867,0.7355625749512767,-0.9306133920457482,-0.07868092116851234,-1.4681305598979457,5.59389760446628
-0.36246872662054497,0.7826662415068092,0.7186318336738431,-0.6675726096140789,1.6673471333794527,-1.1069905051281168,0.3421459918764037,2.2758905992273397,0.8493766023557002,160.98520262685562
-0.2327648386523328,1.6969474583593946,-0.5448604247484213,-0.11063769493113322,1.627057003078959,1.0606047493012056,-1.2323018933282799,1.2144044741848894,0.42631173228605124,204.95537722393905
0.06922896678154161,-0.9309338928109556,0.13503245578481782,1.6174610926505861,-0.22557884630312497,0.4166261409076068,1.7533784452140841,-0.9030612101962029,0.3722214994138349,-60.059377278188016
-0.5760433488490073,0.5122552623645874,0.36693080719163446,-0.6695723635769456,0.14644827490402448,0.11824400845729048,0.598420516200852,-0.15616517576252703,-0.18064989286672767,34.89246842522803
-0.11634712244539952,1.2328901109183248,0.4976035284451351,0.5356351319218324,0.2263189182573127,-0.8748131073088795,-0.47078957298558055,-0.2823107533933651,0.5334494941586913,106.26860931864344
1.2305138259081507,-1.7299238545063198,-0.7776612864555552,-0.13339121262508646,-0.8876615526577778,1.1048889373453121,0.16511236527099935,-0.801465256513539,2.417978313159805,-84.81188793227835
0.877491756617419,0.7972026865069061,0.8575590539020167,0.9011718221438745,-0.9323549037962329,0.08965200225581668,-1.4188571413381603,-0.1353952225401787,-2.241989374343082,-63.69390657110787
0.6678781608717644,1.7796036711039398,1.4542362334736858,0.9702387541110483,-0.4701638753950603,0.20675232623738765,0.2168400937109655,0.5880928475473494,1.0719593411913977,120.93031202007033
1.020818455565529,-0.44044544731800384,-0.6364976422199453,0.5646516250718973,-0.6228747645050987,1.5472189810409454,0.6087303231416847,-0.9114673190275527,0.29475949303526394,-51.646083726144035
0.2070053920037689,-0.1124676193328981,-1.5951299251366633,-0.9224343087425031,-0.25534016154825284,0.7829609711722458,-0.422396481695767,0.6888073525144613,-0.3063197755496029,-29.381624870414555
1.177394208826633,0.3397819102320012,-0.2605679369582834,2.3710304507144375,0.1026480766535124,0.1355805833345454,1.1708859055508092,1.5777346929988836,1.1128119874259417,59.833168159028745
0.7063379056152089,-1.0349237700139768,1.3664588088001082,-0.40250589295115813,-0.38249523653682854,-0.1509551715402953,-0.699911852170159,0.091796953933598,1.4949000404683457,-41.56673205512257
-0.47199998232588075,-0.7102415934547143,0.6942817681526916,0.5555490914206196,0.49544631464180816,-0.6028107058772176,0.18608677806985002,1.096712477571748,-0.26288402915953074,-27.58661255613206
-0.5612530541227947,0.7495698134734801,-0.3057615764775256,-0.9670014372036305,-1.5927262182043267,-0.5967072688383396,0.3497592980385622,-0.06200414129831341,0.41602112199007385,-22.08592564879373
-0.8493130907138321,1.4773829958356286,-0.7933615523148347,1.4090360038669159,-1.2060834715557285,-0.03913334521956953,0.12679901584783315,-0.39443598200527114,1.0420727197564283,62.741693971738584
0.7645266105621105,1.4766893671812282,0.04584606195741155,0.8504611651687141,0.8049971943848886,-1.963088161737707,-2.4154131727970762,0.9182099199032614,0.6914761285271577,156.13374477825224
0.15428408825532883,-0.11257015248944513,-0.5184205055001333,0.5415282353226402,-0.29603987138461924,0.4769438927501133,-0.08816510632685724,0.442324769469237,0.9828448400938484,6.567054933601096
1.3699409266199607,0.47293258502891344,-0.3033089258321072,1.485051566876239,1.0045934924143862,-1.0529937184967861,1.5559108122373024,-0.1333426829209496,0.72309439000262,103.49930409890754
1.1069859932169166,-0.20478840996882489,-0.4981997281131811,-0.08362207209200216,0.40654634050831073,0.7795249507308868,1.0055359882153192,-0.765463145941751,0.7811378344809902,30.979258709542254
0.5559495273159663,1.1025698470017924,-0.19638375832626703,0.794216088009944,-0.9493997498577781,0.5159598974729932,1.8271799497593735,-0.5423798278195098,-0.22221285927687903,14.597845204396675
-0.10931117096829526,1.4840202045526594,-0.054539751717486304,0.8240017724771835,-1.356523378519875,-0.6059599549598179,0.1388619835451707,-0.7494616900034003,-1.981513126804337,-33.88504954553175
1.221327149318978,-0.4022946049446305,-1.975075797399874,1.157555423915089,-0.7454978442293996,0.42173137853836096,-0.05673394774337846,1.2804779183486859,1.0714588580082445,-32.58542080072813
-1.5557686875232992,0.4289293420131132,-1.5636442920961944,-1.08384473731808,0.36331476078342084,0.4020768148331275,0.08907001144965715,0.8240599337851547,-0.43566633650564235,33.25787087406773
-0.05114183815811255,0.4072095803157508,0.486825624284872,1.4734062181180867,0.26035999061314746,0.6848924855371381,0.052757498628945375,1.2969735660722796,0.23609426618871074,46.64494259885033
-1.27966139469308,0.7538978121875543,0.649587881179261,1.2731631828786454,0.0797205137943821,-1.2042595789300723,-2.168284476697874,0.22133793762753118,1.447310645801062,94.84404577142915
0.549690284604266,-0.29140413166503976,0.16465649145010056,0.45605058713481655,-2.151509156190841,0.2147032212775282,0.5735840799076997,-0.09869934705385144,1.0260801412079161,-99.31875482918817
-0.19807736699307232,0.45189767657508373,0.6676158293593516,1.138620013207757,-1.0283703862150435,0.2992625589000286,0.39523561697140547,-2.0022404954881194,0.7768503143920047,-1.2883535771073613
0.1227483922725678,1.2938814999850812,-0.11808048070236449,-0.9353628857067776,1.9081620769363754,0.3199989509497089,0.9146253703182309,-0.5291485272130093,-1.4445977652863395,138.37583898428545
-0.13327883148510739,-0.6948451442880007,0.10809853608371693,-1.2454093341409727,-0.3195065725457069,-0.38473865559642234,-0.1113283115864332,-1.5775727767433119,-0.024370248423078493,-61.60193585544465
2.127056678274109,1.662719142666775,-1.549633267172161,-1.0605142285638933,0.7538293769850544,0.5383015274271148,0.6251096402611945,-0.44500864139264723,1.2168560556218122,180.86312662523258
-2.5065125790835934,0.7631646208112925,0.2794808635121838,0.015323806901557569,2.043975018926746,-1.0070451140871846,0.11282275933279337,-2.059222304159945,0.1336615114934139,158.1751488659289
-0.7539575750726363,1.4530405962593447,-0.2757483532182375,0.4194855319405798,-0.9907645053253166,1.3970891124849456,-0.2764081637940113,-1.6877100093563708,1.9151306825689765,97.96425118991976
0.9035143246893486,0.7061784798722449,0.4487888128962974,-0.5669997681785894,-0.24362684332434886,-2.046900787484606,0.4305181222277026,-0.6861801725448676,-0.0985319037839022,29.497828235556156
-0.15641337430064803,-0.08488624904288121,-0.043857613486722395,-3.207475394530232,0.7095346606999395,1.2511305774395718,-0.4295191649172632,-1.2273725182897646,-1.5623997804268082,-15.105838725225034
1.3453063686010314,1.0927863948953114,0.8894607319182701,-0.21806720529000334,1.0481139625705118,0.8295781757122909,0.8423580974522111,0.4950837564522314,2.659515929067983,202.32346213912083
-0.27434942890377134,0.32035229193229775,-0.9274433422407709,-0.7958642007700778,-0.7703589651125674,0.2285190819756163,0.6028159202218346,1.2247609425647554,-1.1516365891549831,-53.363152038949515
2.9009765987171616,0.4838988934886664,1.3848617883222343,-0.7866447735958472,-1.2750289059333393,1.0961409634644503,1.294323749292413,-1.0770140589393347,1.7165792541028209,15.676054145896966
-0.36719065951212937,0.5820062000253496,-0.7482455105850292,0.14477382855339443,0.7373162479003527,-0.09927903547965462,-0.023432401391872283,-1.0310078037187342,0.8888797607439314,101.39092115614733
1.6514388691917787,0.120097968648014,-0.016679513982680156,1.1800044549156794,-0.6906020903949003,-1.1484746862184345,-0.3476935036860472,0.18276628130155922,-1.4538905219900111,-70.7126680151074
-0.04369424568193971,-1.794100115541807,0.297767830509612,0.16179070977942736,-0.004709076896825641,-0.8527127297400099,-1.1294249964093102,-0.8863470609038727,-0.9238256006524337,-141.9933704955915
1.4836499832426184,-0.6491466530677523,-1.027312102951939,0.4249656155479243,-1.1798463267616108,-0.7061278361485595,-0.07777243775107903,-1.136217951965211,0.653117728876943,-83.08802064433038
0.5833671781340031,0.2287240220171706,1.243096690594683,-0.6769173192477642,0.20064239594490732,-0.7086024302742041,0.2494672242500391,-0.8222182842365252,0.6937596250834686,45.30571303926234
-0.6208018457380966,-0.831188977287562,0.9822354109258691,0.5588084274944247,-1.7514620445505986,1.184682503300804,-1.0527877925954874,0.7870591974021002,0.07897394306979667,-141.16090807992106
0.20750981254607648,0.423300100680732,0.9104323318828879,-1.931427433264237,0.9007425772201012,0.5902098979215137,-0.3110127975803066,-0.35267740578841417,0.9772351820162729,102.18953829089334
0.5910463006423307,1.074066689783018,-1.1951198221459298,-0.4524790845556866,0.2890109738595328,0.5083579761861206,-0.2086895419954533,0.9591990446160303,1.4454199946973731,126.18552984519894
-0.3580623066245906,-0.4721638596723681,-0.8172873316385081,0.26091100274023077,0.27951609667066446,2.061192230215315,1.3000324807489803,0.9359782324910235,-1.4774448938760154,-59.25957629223962
0.47871987525695425,-0.6635657170886688,1.203885535577739,1.8377024479224304,1.2088265107289393,2.468322908571179,1.0799000390699645,0.7128946742578471,-0.4991818175766711,5.456841137329195
-0.4983235773320353,0.6479555679122309,-0.5456909169373784,-0.4171672315022739,0.10670538493447998,0.35110909385691513,-0.3203156674934834,-1.7332545506072625,0.5714059944487857,63.86397569940119
-0.1984870239687733,0.4376459284052606,-0.09838461191315753,0.5223496793304113,0.5452647193835592,1.9405150489715128,-0.05251317423233701,0.09156617735103784,-1.8374622668910718,1.6743506674949513
-0.5026390363904967,0.2997512148709015,-0.684063274603366,-0.4029827645862053,-0.4434780769017479,-0.6860079304961307,-0.8668319803892218,-0.8799795640925502,-1.0755892851172366,-35.543214848118694
2.2198964916205854,-0.11276928029352232,0.6130896322878112,0.4556819534923901,0.0723479178272962,-0.876421449552413,-1.1751350026156104,-0.4948410700975295,-0.5520405569345356,-19.756267145741276
-0.22911922287288142,0.5135630409612634,0.9507787101853455,-0.518751393142152,-0.24003251692262811,0.673177083129358,0.6001490210664785,0.3360544339998332,1.2571150304298606,57.40656537523042
0.23710928921936997,-0.46543119197590255,0.6196670015951484,0.23644775800798848,-0.7167117214939428,1.047982027579393,1.5311772502805598,-0.20725572329776373,0.3843916865076499,-55.34361701885828
-0.9627849168398682,1.1632408111039734,-1.499563370441693,-0.6479906319552097,2.2369158969670497,-0.666986215339135,0.08271971363627424,0.7115202643272615,-1.0186567858622952,159.61078740700597
-0.16615250291607897,-0.8163781671365384,-0.2369842473801471,-0.8433418270069345,0.2801162901453442,0.17704499327918968,-0.015355555817855991,-0.14002314861135268,1.1420809540499919,-3.6408765277453004
1.064147191512144,0.8998688185116751,1.0681759882282862,0.06768853733430187,-2.0199685129373273,0.20468365449338966,-0.6715865065379856,-1.3165276194362394,-0.8648157488414052,-72.39405114900981
0.4940872981253565,-0.46860063557678194,0.5175525771901407,0.44655205689366684,0.639532618309803,2.2569089566268707,0.431709353751498,-1.8945132724438094,-1.02011361367238,-26.962312580300633
0.5658263158287802,-0.1052154598262103,-1.7314088841124318,-1.1977776681928138,-0.6073743267346462,0.2761690442403139,-0.10319001065565585,1.3741814415506364,0.7904761350718345,-14.762331776011775
-0.8808071734913278,0.9633221026714691,-0.4674274888473003,0.6422730168977823,-1.723629248880391,-0.776185757867018,-2.373674541417408,1.925454491091331,-0.2846293188071366,-35.91031364241505
