feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.14285842618896874,-2.101949071577413,-1.0412574979471036,-0.642281219753956,1.0150084984892511,0.9189656746500406,-0.5274015223605681,-1.3909865290626373,-1.7076847467548546,0.8424600751189429,-1.4431700448379094,-49.654251787478564
0.748220373126088,0.8502141212781537,0.04580226369730686,0.2437703920143064,-0.5946617519922883,-0.7998698338319454,0.19281030355593287,0.7793190793406543,-1.4571823299451891,-1.7248217905662513,-0.5448538838104833,-39.70613089187342
1.8510463011635498,-1.2467491110950277,-0.9927507033745447,1.6836968114195752,-0.61500233046759,-1.4755248025815175,0.38460602828144663,-0.28185626225516053,-2.209702658018696,-0.5622961046360895,0.46990788488599305,32.28469332639933
-0.4838881179967278,0.64464472955729,1.5224253132148238,-1.160339161430529,0.08518468719988283,-0.9467638382314641,-0.14338307574283932,-0.32610730017281214,-1.3131923269442536,-0.8270441287781436,1.374634635307015,48.94763245346306
0.7015421666462707,-0.5907475581077322,0.5444265603357238,0.19816200060493294,1.2926291234731888,1.5515279402008215,0.9499440852734771,-0.940673278126464,-0.27862555087762136,0.9579895542689999,0.5891213495685751,69.82281816256557
1.5479543819908204,-0.6062221223678838,-0.960697392567619,0.9294534266784291,0.5380165954856055,-0.436923311205811,0.20505020105440885,-1.805616178016781,0.3807293912446703,0.5048009775045796,-0.825218011770407,-8.129847915692231
1.4290273263939026,-0.2079654265848266,-0.5596246707186678,-1.3797611563423102,-0.19673218352300637,0.2712857412933042,-0.4398051330205356,1.0140903862946873,0.17439993452079144,-0.6186051232388197,-0.2630993823231512,-41.31205391576954
-1.9766150754851999,0.14719766939852202,1.0622310587306498,-1.5073339895270286,1.0247449229902068,-0.8414629687332148,-1.7334677935762262,0.3382172912829165,-0.22242060657070437,0.592471601736617,-0.29394063853512664,-8.588656390430765
0.4823199420981473,0.49126901945417534,0.484214290300917,0.13403228089919675,0.05945196956325518,-0.11293103811126122,0.09165436400173863,0.221081384474905,0.48086100819666644,-0.9875587995277116,0.5688617100036828,31.097140730739238
0.251905368543571,0.8204126279164404,-0.100404561831717,0.36615447657380035,-1.8873203266481335,0.045566113028868906,-0.36089199926814536,-0.45327560820083856,0.9480384400529929,0.5206063260873425,0.6874217324609329,-16.913800532918167
1.0430267135066495,1.7855714737378867,-0.6166960517102635,-0.6691337978450845,2.208481446158281,0.05955113115727462,-0.31663442775139106,-1.5817369563568293,0.44924619504562435,2.1145479060019245,1.1421164427138604,108.67474065393277
-0.06350972334182461,1.5149367718528564,-0.8640066508916817,0.7336814782337983,-2.187957783555542,-1.4322784268622888,-0.7425486128264008,0.38340757089351263,0.556568643559109,-0.5982168840566172,-0.8367033601454712,-92.5613241866383
2.1309940685420026,0.05113437585437514,-0.26203460243052523,1.4395310206906453,0.21173032194744437,-0.2108388942679992,0.1602467459275822,0.619173473198146,-1.0700335081645505,0.5185968001807845,1.9747426837083042,124.56874970266554
0.39288926530970036,0.15826383339846578,0.31037506192226944,-1.0841670555334555,2.0595939521070856,-0.06068303815178033,-0.9829156510508408,-0.011474453762201926,-0.395851680766659,-1.4470846589748974,-0.06863807941927724,39.861525267178045
-0.8215983603177287,1.4592620957051678,-1.7163538241928544,2.344134575371526,0.7490202167394936,-1.183725186849908,0.4076351444813088,-0.4921043044205298,0.41194900359395914,1.6253079515077289,0.3155266657774799,76.46479929244403
-2.5942027590978496,-0.4487317349048327,0.030528982486720684,-0.6259572999735072,-0.018765986235679023,0.6142387306780113,-0.8727748182460005,-1.1422345891960008,0.09332030433260653,-1.330671877627542,-0.14955302707804635,-18.142301618072512
0.9619676928814099,-1.3825420218656133,0.9816718225874106,-0.3049605528474125,2.3305675106021697,0.9495929704689878,0.17830535431534594,-0.8113965882364318,-0.7678119768759514,1.9864003923349893,0.8967417812880069,106.97394944880429
0.5018875015906444,1.6392070631026834,-0.2962594028823081,2.299047796726128,0.6926062493580147,0.23324335624154413,-1.4109845298063697,-1.576737873127885,-0.20334428987671765,-1.0445702998938184,0.2336456104907293,70.22554903503433
-2.1522676897844164,1.2543043078120437,0.6471547459906019,0.2961555170886691,2.763586468109013,-0.5871276514205822,1.1442965787378911,0.7852321535711848,-2.886719649833619,-0.016812561353802616,0.38513261707554336,105.28729304549813
-0.3053019643281499,0.2457755367361883,1.4564607844798967,1.6490593377912006,-1.5884931221107883,1.4739260559777905,-1.6935814319280722,0.6857749134357571,0.31498282089183194,0.7876384397858046,-2.355943802799892,-132.06822634481603
0.46508535645922827,0.3385492608618883,-1.1599141698099062,0.2313200561907742,-0.590951818425047,0.5130313278539869,0.018498765975607488,0.5932819173638997,0.5719021583379279,0.09150640483201204,0.5645099915878182,13.393459701399578
-0.4734770707903567,0.9605615558211096,0.5838513914535661,0.25068514284685905,-0.3531082396357068,0.033908474607161405,0.13200348122001482,0.729855039364368,-0.8448796276084009,-1.0542967140274528,-0.7171332522883838,-40.50984034310785
-0.32290050761805683,-0.6413688609967311,-0.4380104995926751,-1.4283728680540801,1.2083834599911487,-1.2687595751995717,-0.8888642488116221,1.2318608384241225,-0.6331540419180649,1.0974899514269003,0.10312885608712252,16.86669609919886
-0.27028198963991906,0.9041120269692714,0.10798392393759912,-1.021394566325238,-0.5657590213234847,-0.17742238038365898,0.6278959828406531,1.2023003451681145,-0.09167962053303799,0.750752028139299,-2.015531275189276,-130.05231504928835
0.636951023473841,-0.16979249187625778,1.441869998823968,-0.15016173628271012,0.11882897021868248,0.6668476365620689,-1.4173102376396427,0.5278219427345823,0.5799098478660052,-1.5558136135648897,-0.6040048304838509,-27.8087590817465
0.2380938599531548,1.5904007404328464,-0.17488941513372128,-0.18325073306464218,-0.2923405676776226,-0.1656119467221342,0.49428893496445864,-0.9546136172115061,-0.9697039761394652,-1.1253122469411245,-0.8323873917170672,-51.56950969055276
1.3935123363273636,-1.7115863720384956,1.8138811043885699,-0.5312165504392248,-0.4531595090151348,-0.24258994211815618,0.6878167954501121,1.313230316710136,-0.7997883416417507,-0.4068968059307824,1.4133786213778314,45.10842973040089
-0.5422667112368874,0.039813281684263846,0.04743715630719167,1.0338980596343224,-0.14115758317844143,0.5627179901038115,-0.5660544505204601,-0.05119295470560684,0.09876258078606613,-0.11909808492681663,-2.0267722982700422,-83.5389807666392
0.18454210059639956,0.3668808455418062,-0.4671676282236789,-1.3589592013821894,1.7798175756633827,-1.8994895756709862,-0.22247536597322448,0.6397525507898674,0.479051617494939,1.0869700671363123,1.1997055026171088,87.42828114057464
-1.7600122693557188,0.41266677985582756,0.7059803308402938,0.6799774025296419,0.12960935488534156,-0.3990599105343725,-0.17981035688619706,-0.25422455920957543,0.27330521752276654,0.5213357055170663,0.09615293310646031,19.727194699589326
0.5301209126799306,0.7033211610027068,-0.5485019473638824,0.3609088565466314,-1.2240598199363224,-0.268855503615639,0.5109379502591407,1.5543892739895766,-1.202150452214011,0.46088041426977217,0.501122952182247,-6.339934707153074
-1.4682656243457288,0.15163557277165762,1.4130360915289855,0.7931458601564052,-1.28647044428395,-1.12354804045625,0.22894202403905864,-0.11968076070726569,1.3769333883329646,-2.5121915570443263,-0.12532438391490416,-30.80598921115202
0.2652522860004764,-0.09151416374781257,-0.7983216769071972,-1.0298739047009244,0.37305378214196655,0.22363117072492225,-0.5719581937535334,0.11882538899929196,1.3975530433275998,0.8862904045512435,0.7451866533774262,29.391517668289232
-1.397628034196497,-0.5647782580262142,1.377560445273877,-1.0539571767882903,0.22324761672170673,-0.19906788289579597,0.44615720079629384,-0.022103615523640152,-0.4912893237616486,1.799228035516941,-2.5239517990634237,-131.51239982690146
-0.5480444250745372,0.4910301168123821,1.9068470418558314,0.5562411788904691,-2.490607529870112,-0.7941561104719275,-2.8851409660125844,0.020799548964157942,2.81353570120103,0.07120382700251379,1.316547376483198,-1.8898459178399387
1.6911071756390026,1.3361596526203083,1.011562379201574,-2.347571444316772,-0.9929319868086756,-0.17418900280739347,-0.8385727986542378,1.537941304931663,-2.175694194640094,0.4701757937343956,0.6099250542638772,-39.600721169361925
0.2004586744569718,0.44653470981765564,-0.11429735555954706,0.386517092885353,0.13849467538083723,0.3397662545129,-0.6772517651144037,-0.3172296968615616,0.3871036614036291,1.3410938914653407,0.6604425420915031,42.20565703298096
-0.3168823183578,0.1866981349159232,1.31348407869189,1.068582223532034,0.4393946770868767,-1.037663518928057,0.3645304622954634,1.000449789957552,0.6250308941173371,0.06729366383553108,1.1599187192912224,86.36423299335898
0.7289188264246683,-1.1578528501269105,1.065670677783079,-2.9111478968643367,1.3616187745468273,-0.9502350244197582,-0.2097712738909855,0.02503723558403916,-1.5801474184548083,-0.8107253812646064,-1.346683965540256,-72.5012309745323
-0.40750096575962114,0.7209079194450403,-0.4956619951953015,0.15505825827648234,0.2540029582514539,-0.8546832806026331,0.3724712385984906,0.8710311379408305,0.33996137429696655,1.0677770462251484,-2.5109092334054215,-109.63578406241075
0.12855263409767867,-0.16532750673011773,-0.694331585226706,-1.0916884871079842,0.8496646812625945,-0.8420549802983784,0.419200589608144,-2.061621805768861,-0.5304072864447369,1.028395719637285,0.4034918730877934,26.23338699753987
-0.7024164155967356,1.7253703644804244,-0.9581552076970105,-0.07543733100018868,0.40235423347149296,-0.129115597429993,-1.752955468010906,0.1810493171232886,-0.9627654801213397,-0.46985897609965593,-1.4752819129769017,-59.75687103334622
-0.2361075109900081,-0.9776030149265464,-0.1473105785485648,-0.8283806008857668,0.7429893692200292,-0.22406210938530463,-0.5944665769471401,-0.8479838336259744,0.0997073153770716,-0.28174890446180384,0.6037104693060061,36.958757325036125
-0.6177105116530396,0.4876633846798332,0.8603556031250331,0.17794429202809253,-0.8837293739781326,-1.7027612018925913,-2.0022524797930172,-0.48685786108819534,0.7125558794930077,1.0434426798468106,-0.896624278684005,-66.12959294156757
-0.47310797011945005,-0.8901431324915933,-0.8803090418010904,-1.282835856944834,-1.1603979718472048,-0.04094378300602829,-1.231124914641127,-0.7337141233553875,0.9292678932287929,1.6430832907747577,-0.6395997257292639,-86.49416297333026
1.9532741112060985,-0.6971384978427438,1.541261161580438,-1.1027981933751758,-0.456733815043352,0.40452060475171137,0.7009388359694576,2.3975122035885494,0.023010010486243047,-0.5792293872499888,0.6545931120925366,-0.8244517639029485
0.3247757534762838,2.3884241919078297,0.3164708696440411,0.3269762095017913,-1.6445013037179042,-0.1013448237501893,-0.7457125267293236,2.1266095909022353,-0.3230113311921036,-0.9329258628796939,2.183368285703348,60.74413553957713
0.5826738079148429,1.6548097528216772,-1.079208868406493,0.05211401918613567,1.9769864197124836,-1.8516623286332632,-0.6097795016874491,-0.3327622625545806,-1.8669862563033686,0.2060256106845336,1.3220036191753053,122.49146956158873
1.030878590679558,-0.5581401931033967,-0.4043863499281145,-1.0113816548907064,0.7811289878211484,-0.38294606397855924,-0.8606401785216428,-1.0297392293763674,-0.6087245152265646,-0.7999179742134929,0.038525622554605926,8.150451285978813
1.7741142590341552,-0.9860787231020227,-1.2609347605386814,2.0369313733210146,-1.0751970118747889,0.4480986859799382,0.395903240644527,0.25691565313738346,-0.12158131616726911,-0.3436327962943719,-1.077323538910555,-49.35064400781508
1.176856167284169,1.306208055510162,0.34616576666775045,0.29820078287301477,1.6298660234857738,-1.3102706073154051,-1.706748406036997,-0.40849174910192565,-1.8604039894458508,-1.0597262231497249,-0.5503632659307243,27.120353743579606
-1.0248903857451057,0.27352746365986746,1.7297551558028397,0.2005158494916505,0.5588860975225395,0.29859103593569497,-0.297744427006095,-3.3089930928427362,0.13328081588637694,-0.31842958809689037,-0.5834613530716473,-8.036936725186678
0.31097371980623184,0.7855609621808913,-1.2212923004444975,0.5702279324323667,-0.13598830259989908,0.8974508482435115,0.5007402262951349,0.4620497193485243,0.012318807338790417,1.01570898695756,0.4465810669775438,26.76875161531596
-0.053645817304521774,0.36981723221907625,-0.7500422810947626,-1.4886178428628536,-1.5927606303548343,1.1618361137153874,-0.5808657089038765,1.0262716945386499,0.7366151905124102,1.2066175770815855,0.8710860566401352,-30.611034860921546
0.5296182998496036,0.7429556472345098,-1.2400804610753766,0.18299627416765066,0.9977616944342323,1.4679063699539714,-0.39726427548825793,-0.12690571267248973,-0.12165243901373354,1.730189575066011,1.2594576791535346,92.95453870416098
1.0894246283550064,0.5608328265045505,-1.6034705389801878,-0.3276889998429277,0.5096303650648282,-0.7753677693237845,-1.4737421933840464,0.785998979908455,0.5030077559396643,1.0825013482865184,-0.8813431842784858,-32.27647528120362
-0.6030493729418702,0.9410887186239231,0.24677444287508182,0.3832784403010794,0.21126087505800484,0.7651363256433533,0.24571724644709225,-1.5292246671285732,0.9924058439268186,0.14332317356007263,-0.640279936773461,-17.827551979274308
0.18220926539499596,-0.6727798383389466,-0.5544308060088098,-0.18742687914644465,-1.4696595909493164,0.788860636151549,0.09245407934128323,0.7351857321064764,0.22092909390897034,-0.7360034065588094,2.6399527794365305,79.15830540730205
-1.3886518859284764,0.361060545732038,0.3013227065535409,0.13807300079259596,1.3612449428517635,-0.5492807654197501,0.6260825290189569,-0.9102756551068121,-0.7306688760115059,-1.061219025102649,-0.0958162877385159,38.26188415507639
-2.0673592387420956,-0.47545352640342464,0.10086198143967272,0.777013874772344,-0.29157885726593713,0.4169486081214235,-0.43390858017821154,0.22729461832490416,0.060782507700430144,-0.3549276385719394,-0.5485236586974856,-21.781741465594603
-1.5781204473425718,-0.6252863152507793,0.08952332549026049,-0.8121616835332605,-0.05707835685480394,0.6418688479836119,-0.10141807928554324,-1.7229140067738136,-0.3269766953583778,-0.7018503021443048,0.8286292041658797,24.21599842630333
1.8058092027112165,0.9516022706300816,0.3799254007999656,-0.8435218028468122,-0.1499114606592747,1.2218195125382498,1.7984007552324441,1.4072161863258028,-0.20704749754525478,-0.6482616950283542,-0.6409430978828363,-49.223320655638716
-0.5330805652942006,0.3347019341247858,0.10343415529013492,0.4854690161145063,1.2615386106120372,-0.5626380600777905,-0.2609266072420586,0.42103615120283094,0.6610191687473822,-1.3922360318471168,-0.053927792278675946,42.79862669007748
-0.014897741245838638,-1.071698745399163,0.2186753916429315,0.19588108637858131,0.40951864994761616,1.1122029835660314,1.2148871615086676,-0.12208891267969961,0.8651451368693892,0.5510947292133161,-0.25675656868179125,3.087970703392934
0.1247508418208973,-1.53326517297005,0.10641380717493361,-0.5720465294395056,0.3529089866819178,0.36952265822249325,0.27728068416241675,0.797367013521743,0.5689569119474519,1.207734501444096,1.7137088508131164,82.92959733288855
-1.2972318109236676,0.006442954101504375,0.543311535269281,2.125923188950799,-0.20721263585487787,0.384935627707301,0.03220506926255701,-0.20914958199510345,0.3559127650623811,-0.16649372452751032,-0.5081379116635683,5.037317687968736
-0.1287489590801132,-0.5291620369292541,1.4603473963917153,1.6768068853990168,-1.3403135581172019,0.7721395800069948,0.007099233802068055,0.03704552189376853,-0.07974310476716004,-1.3322734551706357,1.9909665576788247,83.13351319671679
0.5775297128801866,-1.6380605341145222,-1.9605827389275694,0.8632475740309301,-2.068182741192119,0.7189409910381123,0.8180758837761539,0.12437866961138079,0.8115552510822854,-0.11030345711123007,0.6777072037566142,-14.627904182026208
-0.057749103289114735,-1.1346010178723342,-1.7381933695374523,1.1461482617016105,-0.22445095307987892,-1.205905867919264,0.26937374808587883,-0.051187056376297946,-0.33323099846478493,-1.1463916884934846,1.5936556200510312,88.46689001488028
1.0697817885646668,1.1994575954241624,0.6992025678635083,0.2976117580063864,0.302500395999663,-0.44011030822714353,0.8631696674138603,1.2710490856325316,1.5914186529606469,-1.729052062705885,0.30267085823390083,28.39646532798698
0.5633387745333552,-0.24495777537408808,0.8355592823314515,0.6899364565371487,-0.4430571372963322,1.369154147349419,2.810306143664408,-1.41858672752442,0.5114475265669669,0.26421522229243266,0.9284287660267352,42.710488044564336
1.5246718808970594,0.30406352845482304,0.263803844893176,-1.636039021217924,-2.6318416492271246,-1.5242928890127792,-0.44965907495671403,1.7706940220112417,-1.503895429505665,-1.6336616757592868,0.9735778599085928,-58.869366879034196
-0.20385518795364152,1.6345884873328207,-0.640292155161783,-1.2735186032782098,1.6674329095367795,0.4066694295915923,0.10611811532540019,-0.11098526166995479,-0.4414180296286919,-1.1032739489691485,0.6754054215915851,60.46857592219877
-2.295349248587881,1.3397120724220195,-1.8650410112190485,-2.0450304616958035,-1.037059908243964,-0.520959644384988,-1.053847432924775,-1.1879615950096407,-1.5044622207228644,1.545643052545812,-0.12240763341760913,-70.71945692258672
0.9430001121331366,0.0772562025987774,-1.5462922385428788,-0.7994698308582328,0.1040438015254705,0.3048754023208496,-1.5760326736221542,0.08907862093499536,-0.15952559987302944,-0.2887249513718188,-0.5857526235704256,-38.15320760245885
1.5940755697908318,2.3459380605621316,-0.7761670529217434,1.463701651405846,-1.792169742483281,-0.8808080324116634,-1.5326608502827523,1.096078001124569,-1.315269263587732,-0.48827529140585946,0.2953986698110257,-14.64216510267105
1.0675078443015007,0.2676619373942871,-0.5368089088919212,1.4356538801853629,1.6191411653055905,-0.5221770828230895,-0.3119273704367416,0.8473552876892003,2.0966493522745173,-0.5391799220555655,-0.5174662350407885,47.26312463082125
0.12284796524122123,-0.22226781195312972,1.256182762427785,-0.08817438984298517,0.48259176370242934,-1.8152844579397482,0.21461806808528794,-0.5522580111194314,-1.4303277158167418,-0.273107420897787,0.5710939636136027,40.032988160921654
0.24318088874714353,-1.0514152469559672,-0.8516615029191668,2.385545271019078,-0.1572975634077274,0.31230043071698643,-0.40705348906385197,0.1265387391867854,-0.19160636485073881,-0.30523503460131723,0.09506240837536845,39.72433398326864
-0.827290156749631,0.873335788533289,0.35838106842222445,0.9266533333084699,-1.5753432552961235,1.4575515053762442,-0.5219166795464381,-1.7399689120670534,0.4969236355374597,-0.26936561445531076,-0.9923373850113875,-78.63878406777052
1.8418044050451932,0.22020427830645556,1.4204098981038598,-0.142735352656324,0.567074900945065,-0.35758316893826136,0.01193644112609703,1.6146189371461022,-1.8109937039153565,-1.1195795444821017,-0.1936634918870355,5.138424088252123
-0.41108366463045043,1.4822191107570037,0.017516438324945302,1.1383597933780267,-0.6575767191072955,0.40612890852595895,-0.579313315842573,0.053183683223763246,0.4530968196235158,1.0454789556105675,-0.9020187891788513,-43.57598814232048
-0.8445389979242637,-0.30953895264525355,0.812068053843804,-0.6994098027372039,1.3132791535860497,0.0495483808887536,1.3651650381771563,0.586930780765219,-0.9717412239945659,-0.17501239805375987,-0.2716218048236039,14.368260874735748
-0.04263049009321344,1.258981155366008,-1.464128610687721,1.2511436944276837,-0.8421438427249432,-0.0011568916644692933,-2.336402366382874,-1.2566834877128268,-0.8386224402437342,-1.9004080255943994,0.1274970677533285,2.2413989471809432
1.4194112525744509,-0.01056939421220009,1.7357354840951,2.0366853308426967,-0.04566443752491938,-1.4035724622133892,0.15854851006175583,1.0280504647913213,0.1951799922224264,2.205573993343629,-1.803749127026114,-53.39377856378068
1.5954982047476471,-0.284869550825381,0.18151744814386278,-0.6982257287714684,0.14825194215070975,-0.27186824636411183,-0.43387328554263255,-0.08295447876905566,0.37663112072337934,0.954670730633492,0.37099928950588906,10.297944854658004
0.4592756509293629,1.2569313224564966,-0.14812685278965781,-0.22018334941842885,0.9032789763460134,-1.4274999399410395,-0.22060095769289745,-0.22578099795179737,2.0163472312571407,0.3177994771953645,0.22609860676383464,33.799373634433145
-0.022707852392803315,0.5688107711957845,-1.4964851704820652,0.9015849685412951,1.4627760333615085,-2.085934768945725,0.8252810075825429,0.42262363185774143,-0.21727956227740472,-0.3303436994936603,0.49258423024376136,81.77743061919617
-0.8677628623087194,1.0172757729940285,-0.7432323928892255,0.852348629412146,-0.3928374573381233,0.604158686960689,-0.8956037917411794,0.9708431984606969,0.30281400802342134,1.0390506963680597,0.6390374873542488,32.92466323003895
1.3053710046793392,0.011132351602545347,-1.5980297962872185,-0.11202495793014228,-1.0776349234403195,0.16295881268517753,2.291961696871221,-1.392313504748029,0.7049564787785586,0.41211875376219265,-1.8709650756124068,-123.0085198070289
-0.11474025067226463,0.7868751565236178,-0.45333806398845994,-1.8328017628946547,-0.8218899313336668,-0.14940720746546435,-0.45319946887674356,1.1193907401627605,1.668124192038338,0.886053318077189,0.39539339420912667,-36.13696375351992
0.32471849079613613,-0.004048903207275006,-0.4984243399005083,1.1396290551376371,-0.1071160019116902,2.831823918006286,-1.110129505612033,-1.1097937946353793,-0.2159598745148592,-0.2276079169182693,-0.6591568845186946,-15.649217067016709
-0.5219888469387401,0.8219872354032376,-1.8700953335212263,0.9766530573999754,1.2890657350705943,-0.06076216012299693,0.794625359953481,1.5365553390690365,-1.0626331258447612,0.9672178255205071,0.08683539725528966,58.72975028365972
0.22175606108846158,-0.6200009940001405,-0.16137226841779187,-0.20690049601283736,1.2695010178511703,-0.7613641559551213,0.41695698440756934,0.5070462261856461,0.10389678104029913,1.3248670665431637,1.2581051703898845,94.50960197612106
-0.26813880160412884,0.2822496247468757,-0.8466012915588567,-0.0075516456406370825,-1.806915281607537,-0.9960255550690369,-1.0409643011702,0.6549296447767067,-1.6333618405315893,-0.8682664328417334,-0.16592934635219456,-61.725118303177396
-0.4533086928808854,0.9379745358013903,-1.8675833587348278,-0.35732123149253,-0.32315343605436775,-0.2881975053622696,-1.8418557990324527,2.152678628014177,0.9027369108172015,2.230461328341699,2.010202466250073,80.31977418776071
0.6555896947721946,1.4873701367862877,1.4037272741278908,-0.22110414813882528,0.6956569440377971,0.7296549795478696,0.3507744837421295,-0.19745359807437574,0.7837930052388198,-1.3882178814735562,-0.03457380985556901,15.178357270268585
0.3644011482590703,1.0047717271017866,0.15338243956551625,0.5356319744182069,0.6529584696443738,0.7026107063956953,0.18843643831349802,-1.195748219139376,1.3272988475294734,-0.0998948859228605,0.3906686506636284,47.041855332179594
0.3490362461297744,-0.274398011517273,-0.06533927925469367,-0.10070150105442971,-0.31393444015160216,0.6678093545182119,1.0849404784219492,-1.4538362296050584,-1.3352839436249913,0.8845970026484212,0.06262127292715994,-7.912682634991791
0.3270113579642725,0.3177398683689437,0.8671811799938115,-0.9748445241636894,-0.9573674904569619,-1.100775877435574,-0.8692516655868389,-0.9188844411805301,-0.31538679670574554,-0.3407412361349819,-0.8328210465745487,-84.2987290978275
-1.126518870904784,0.001325863745928411,1.822681984547887,0.47632022803082674,0.090175633207084,-0.9599638640565081,-1.7471787340804927,-2.3508851820636263,-0.32340887347443986,0.31889514233012756,-0.02727450904675397,9.36769166179508
0.8201262224908935,-0.20069508977673717,-1.3182235068273747,-0.37618104127020147,0.8597571961333973,0.31395656292184504,-1.5455120461759002,-0.26750804901364555,0.7051821376176239,-1.0835043253882808,-1.142162489754043,-35.33156771495884
-1.6055691510343981,0.4393265724195775,-0.4479819294616566,0.05319870893887518,0.7161262500360075,-0.6310878228123422,1.3952828184298665,0.19641376023042476,-0.20386220421568432,-0.009653124270661707,0.3822644592537161,40.49612537144094
-4.340264606190791e-05,2.211655974098219,-1.3680790454078777,0.47642774919281905,0.4254043907120905,0.5643675924011136,0.01092598962946499,-1.344390573040226,1.65152455468998,-0.4343543079684307,-1.1245826886541035,-33.02028657145849
-1.2190043820638807,-0.905179819416515,0.8456534187337591,-1.3643061868549735,0.9110820714290776,0.6011214536461231,1.4280912233904657,-0.4331289161295142,-0.2333549084976845,0.8710612024189354,2.8352211376334386,139.6073940570819
-1.1419546848258513,0.013887863690602369,-0.35445714558414143,0.43500353666083,-0.47744015666363204,0.4453042866000467,0.1476381722334113,0.6462238447759421,-0.3599862066413361,1.0387723528397332,-0.20918377669578161,-16.686448317873975
0.5096786777545163,-0.7643254974633309,0.06916442105000656,0.7225386753637503,0.7206594393875797,-0.17411334628702121,-0.8578263310917813,0.6771516068704728,0.9552817023735736,0.30063483886931475,0.7755758282864228,70.46933580292237
-0.23820703041057048,0.10744747280230844,-0.8551892409606399,0.8427192843469508,1.2460800139081194,-0.1397194424956164,-0.18620068390393582,-0.8823466922123538,1.4045690661052792,0.910253105157923,-0.010456554911832094,50.58715249185712
0.4919556325970821,0.40087690747000765,-1.5704598873907822,-0.21660801671087818,-0.6158336491732979,0.2558704979253463,0.5787482281604761,0.25228562685371525,0.9841812765999045,-1.284419729553751,-0.2536520850621309,-34.04773467463808
0.330922043084969,0.7821461195390939,-0.45440426619849766,-0.2623493597827661,-0.30588826619897397,-1.1183633210956396,-0.16624611815676324,-0.2580289175684262,-0.9820292712786666,-1.363100233857501,-0.6356592660803759,-43.799318204779695
-2.0352896688179767,0.6050268064738401,-1.1141644349031714,-1.0239958226557928,0.6808012533743631,-0.003936252555391985,-1.2902688405306095,1.1433480892483776,-0.9419282723732264,1.4653741620935552,1.066619394825878,53.97924009059924
0.19583798177493827,-1.0840410881588491,-0.9676891773798124,-0.30754508707046757,-2.1843136763553623,-0.3030235576380511,-0.8901242832592237,-0.2842393229400576,-0.7921929278074118,1.7522535081977666,0.1606724931505487,-62.27508998859715
-0.3293328403646582,-1.2227598669448447,0.4142690137536052,-1.5153271311680343,-0.8386454382360784,0.12618666150190078,1.195584944404794,0.41228324675761924,-0.1788057482443952,-0.05379793002503992,0.19508873846395472,-40.81378151648357
-1.0228739560399018,-0.8888791827751747,-0.2519625014853892,-0.5865274980510194,-0.43096296979768217,-0.44967486678773344,1.022341275254864,-0.03533568524189516,-0.197147740304863,-0.06440627206692158,-0.5312416204630124,-47.690526098894615
2.1416868319057443,-0.4937348746920596,0.9917545051736029,-1.4082000526372698,-1.241780133562883,1.948648363344807,-1.0169619363473945,-0.8258461182635135,-0.041601120012140405,-0.18985546415905186,1.0316853239313453,-11.184693447878713
-0.7618909449602689,0.26779419295586765,0.481747845891604,-0.32167340915163534,0.8547426275341495,0.5598993331849995,-1.2806190169573612,2.9968616727379835,2.227943818561447,0.3523794446380116,1.2179507455295389,78.04952378969594
0.9946471086008828,0.8021905024740984,-0.828525905459545,-0.647395332635389,2.031558203779973,-0.042220271820807065,0.06204745548997551,-0.5157752153356747,1.1641882505534196,0.4243373821402921,1.439784719820646,118.26381718516656
-0.2968569475108034,0.25420952712579614,0.7648248837252875,1.494379995889456,-2.099267744135093,0.4677632974317407,-0.7307501534415795,-0.801815558566438,0.19302560435843918,2.52058356185314,0.2506646603418933,-25.441823361180916
1.1513407836074536,0.9606945914737071,-1.5296668279994006,1.6513184915488135,0.07018268097132901,-0.525805987162983,-0.5410357709225867,-0.43102671265493103,0.8831770236284938,0.8134415647627561,0.4040299897645652,48.987235928165
1.74826706810488,-1.090632585264867,-1.6905324626195866,0.09659918981808038,-1.3756347062375067,-0.5599208604789291,-0.23063423252143087,2.563684813288703,1.0159803547121895,0.412386158840985,-0.6273666802638118,-69.05959033672
0.22579582528269748,-1.5538429326188385,-1.7523835552100488,-1.6678025162019314,1.1680343354219425,0.7401306493480735,3.1005719496800297,1.1320865360222867,-0.908394602157512,1.8007546224211803,-0.5185847511413482,-18.191928019169286
-1.695865282849223,-1.196115573413679,0.1640778402500573,0.8452628576938483,0.11583787647594648,-0.6619101900781941,-0.42439310993025303,-0.9390871173303637,1.1567645369448878,1.1044419955265454,-1.0100558828935198,-30.736601051399077
0.6318682108036497,1.5088579406983724,-1.0263329226557893,-0.7537203174950361,0.7108586112031866,0.7385114332136918,0.9295957680879826,1.2599144139078327,1.0320594802148093,0.241091998631815,0.13685977291068732,14.99187000798302
0.24435219191863186,-1.0238419691392546,-2.1945824276878136,1.5484051993415484,-0.4227099337652976,0.8011687214138669,0.6691432373419595,0.7505409705605562,0.3496202147517907,-0.9834454719305512,-1.5851213366668335,-62.29185932658118
-0.16349968337653556,1.2575328655605034,0.8582626208807071,-0.4180503647665836,-0.5642592416324311,0.19591689510403482,-0.3531739531442873,-0.040668567071709905,-0.9013853413343962,-1.4953483436403063,-1.4128389049113514,-91.0290358793652
