feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.7404859833130162,-1.3727365049468137,-2.2037847841676834,-0.7998119981082479,0.6989491565269801,0.2592488069142109,-1.0616486910435248,-1.0237954838744476,-0.5120631630561931,1.3672390854630625,1.9358988059045834,1.0
1.2540283094112488,-1.1165024923934628,-1.539365871135129,0.9796361872790863,-2.178885005812593,-0.02206677597940829,-1.4844420665570865,-0.5154298098054153,-1.1871813531947488,-1.0454274268129966,0.5410015487375454,1.0
-0.7581100212245743,-0.9325386469824595,-1.1057087057120984,-0.054675914507663986,-1.190635120837203,-0.32833433841588344,-0.3082760207611115,-0.933698253004105,-1.0443106757210745,2.389037872403917,1.4783155786674382,1.0
-0.6494115651436918,-0.5282744055257749,2.574853662096243,0.6884068422764859,0.5790112899433643,-0.03715603244994421,-0.15717229422094461,0.11759768247486115,-0.5077847290905071,-2.850571431077052,2.62403986765959,2.0
-1.279816928450022,-0.05642597496318461,-1.3482558427737708,0.11083643344681661,-0.22175858923816652,0.7571284924327475,1.0717010735434556,0.7252262632493749,2.2417469994098846,-1.9877839232117371,1.321246906476603,2.0
1.014683306805362,-0.06782632936324644,0.8737699244567084,-0.554361898739653,0.8216688318956081,-1.5335784847290483,1.3136094633236337,0.40608592565226,-0.44150396201042996,0.5058702409805861,0.8605968165977895,0.0
-1.0880272148605068,-0.8244183361966756,-0.6095792075976294,0.4998968096202339,-1.0918071118489787,-0.09285453697805954,1.1265381524354845,-0.0019455061153995626,1.7651493268693215,-2.3251938125141596,1.5097569504679138,2.0
0.391783821570636,0.19888051648917954,-0.33694806517167275,-0.8339651056864743,-0.6521394479203758,0.5063536283060135,1.544941400764718,-1.5303927990549515,-1.1754937278266708,-1.6883686675616107,-0.04367161428824473,2.0
-1.8389734167485765,0.33857354271678736,0.999057917657677,1.680511425683953,0.007250392651478916,-1.777483243413878,-0.7896955027209418,0.4135587387205415,1.4736648103394219,2.5060092970914,0.38572799481097,1.0
0.17223962231403295,0.014775759413383244,-1.3162909432746763,-0.5964062793370039,-0.01820337280568632,0.6808549162545687,-0.1142971038998881,1.3753524615480655,2.3208667104843053,-0.6453009887960623,0.4204478021359277,0.0
1.0256616667647789,0.9517753969901391,-0.7199970481219011,-0.21185239487327365,-1.035721161870752,-0.8060502473755884,-0.2219158866225548,-0.6073404926835831,-0.47045606797211037,-3.87524888596481,2.3049295247177506,0.0
0.3836668600599031,-1.3506608322716438,-0.9595331952060981,0.3565622219708858,-1.328863773317611,-0.5703208143412692,1.2317032247441346,0.2743785723417504,1.299866170935596,1.952871909600178,1.2034755800992982,1.0
0.5113990320511845,0.2739216415300078,-0.34132374035293345,1.362529923533996,-0.20577549653539642,0.13540000745556097,-1.19901292214456,0.8471030179522577,1.7376408627410207,-1.2560851815279324,0.996956679992472,2.0
1.7016135071181138,1.6897472638711108,0.3610361875582886,-0.9948800046698847,-0.8118293529788846,0.7408065633969221,-1.6899435576605681,-0.6340937533134945,1.1004570220174035,-1.867015784931597,1.4271543573577299,2.0
0.5123669687581094,0.4596455904860426,1.2007055618559792,0.6774736256333972,0.2884791396612789,0.5075702938453156,0.7238438679850244,-0.6156975553325562,2.5000100331190795,-1.106591681494568,2.5539601633776425,0.0
-0.9446243036709842,-1.7069833611957244,1.2071776704494908,-0.9730374229044618,0.42905686785127684,0.4273630008031819,-0.36864461620674555,0.47210514737671605,-2.252576124281658,0.9898082428424936,1.5989302040654767,0.0
-1.156557086670883,-0.03452795852277674,2.0873672782133044,-0.6768414818660987,0.4073414026432918,-1.362799430873641,0.19848842959199886,-0.18345135388970105,-0.8007095052892952,-1.6971435405466733,1.8658485280378625,2.0
0.5564516582131394,1.3103593997728635,-0.5010157350602379,-0.49028403682937366,-0.9093425047457293,0.8038053523038379,-0.2987169144036276,-0.8544313099942636,0.7116852101168161,1.43547193595679,1.1051697212073481,2.0
-1.0964812159977388,-1.028386108146883,-1.4397639531808022,-1.9947267961196027,2.217951873495832,-0.955606274143618,-1.048264493909205,-0.03251227342694366,-0.7192833987709508,-3.430765813176034,1.4233570494173695,0.0
0.5896123778506369,1.1045098560175473,-0.33073907882358355,-1.3285030027988898,1.3449486062458131,0.3966711470914254,0.5185049032459624,0.017525919876191776,2.6145669859224716,-0.05762637959361616,-0.10425381618010676,2.0
1.4776277281744208,0.36396633350462426,-2.946371964063556,1.7698196084261433,-2.140177605873279,-1.3576517941289363,1.4385393129667428,2.1004996548963164,1.758717386666756,1.4054039745353863,2.990078223127167,1.0
1.1537930790648752,1.3867591493234952,-0.7419447853332019,0.004806531702182084,-0.34124186427200265,-0.4022506700208973,-0.15628018417023332,0.9437275603098718,1.1148594344877703,0.5816919829699672,1.1236545089439705,1.0
0.5984856839465698,0.5906546699871514,-1.786509499473497,-1.811994088293053,-2.0455694568187774,-1.3706768492772365,2.1627511536395816,0.10377864610037918,0.6868957598595976,0.3645866876592283,2.3510191828885665,1.0
-0.7587598884173481,-1.0064690949902935,-1.9066519906482857,-1.941333072266648,-0.047847728617334995,0.051022384575036134,-1.1412706441114011,2.1667884635116907,-2.2154433896503387,-2.0468210190963534,-2.4467060651924215,2.0
1.73654471545638,0.09220386683422148,0.7587785691187934,1.6699069934838533,-0.4333730850390684,0.6339464044448373,0.692741214662341,1.2852055890601193,-0.21094840119649705,1.2840332745636993,-0.18549792391790199,1.0
-1.0573102441323907,-0.7625067329502292,-0.3591978281598561,0.6702570070684825,0.6529927938716635,0.2747169338751253,0.4738259098049356,-0.7711778054179635,-1.4778319439740053,0.7851611538575721,0.37594744732655905,1.0
0.5398139425798699,1.6906080937185985,3.3165244043395505,1.746000307212142,0.4906703901815266,0.5932675916093814,0.4819564328425936,-0.5412484463546217,0.1308395050612431,-0.029272205471741364,0.968445003801778,2.0
0.10607653088386425,-2.870921932723252,0.9618023235169069,-0.9100862675661768,0.4188611922120211,-1.340443118333186,2.0666723568961607,0.3180090296632433,-1.7184337940459473,0.6214814929531873,0.9837035873152419,0.0
0.41476650526797304,0.6704567534312701,0.27764181815874667,1.2631593016676843,0.7785227708194257,-0.8784545070379104,-0.1477712915379775,-1.5931562500193739,-1.4348432295128966,-0.19010077856536522,0.2995272391653506,0.0
0.12149733001863161,-2.382776005246669,-1.8868871069347632,0.7204646511614233,-1.4648556331328773,-0.30419189765714943,1.6270175348890275,1.189406902222712,0.5789235594480702,-0.5234483829792715,1.2079475322074535,1.0
-0.03995103724468169,-1.182035453444706,0.15827472788006858,-0.06065358856134895,-0.8583472718992348,1.0903806409092571,-1.4296616183902395,0.08613621457836478,-0.6943591943663834,1.3237908564936913,0.8331848393296278,0.0
0.9430289616787992,-2.579852002538364,1.0593747880347664,0.16925468815848335,3.02173565542001,-1.0934312885651232,-0.12962484077417877,-0.004664896776043621,-2.2084704665820816,-2.4701480438968835,-0.2478129032396128,2.0
0.5108254979105662,-0.45915056892432426,-1.904096332044304,-0.19994691387286728,1.6766878801433,-1.4400137762860883,0.0052828440565001675,-0.08100632650106807,0.5682904112293663,1.1930340789340967,2.0869330006131195,1.0
0.710729887017079,-0.8016400496174976,-2.444020852964446,0.2888723568820036,0.10362439049702067,1.0651098702026245,-1.3135145300453368,1.89534115479146,1.209876425221433,1.4813548665974867,1.2802365601355912,1.0
-0.1082393330029248,-2.0973633443655335,1.3241081437093642,2.002907038321077,-0.329562525743263,-1.4454928391973962,-0.6819664136245674,-0.126354605371147,-0.016376684110038564,-0.668559694306285,3.7104048279806423,0.0
0.8293805974359708,0.08831106616521912,-2.9711316502014817,-1.2729628701836995,-1.352347922801384,-0.7778469775707504,-0.5886561847178843,-0.7412580767040888,-0.27341272116421333,1.8665659350304438,2.870017505210469,1.0
-0.20256107285571068,1.444755507745677,0.9790562157566045,-0.3174336111631822,-0.9776839718736972,-2.188156607536766,0.03103088496874575,-1.5221627542245513,0.938365724828395,-1.3952802317140072,3.5314622049026654,0.0
-0.1797223262982315,2.2244783196177655,1.3411133739918644,-0.5280241483055835,-0.3301312020321565,-0.18266161226374644,-0.32571847815885335,0.6310193844612992,0.6759252980429098,1.9871587305920224,-0.849334799417216,2.0
-1.1782657480687613,0.16241133327544022,2.1593438964588687,0.12694283667613257,0.2897688193493265,-0.5506346965063258,2.152751885329391,-0.6152818480243782,-1.745596531148434,1.284348202704098,1.667271983902281,0.0
0.5284188145301968,-1.0598982837793613,1.7659960222146025,0.47010849367777024,0.03072782322725507,-1.4432551133210128,2.194880698670507,-0.5590501838793553,-3.5244457249271046,-1.0246031416780013,0.9623523417673581,0.0
0.5984691180948192,-0.2037276385811366,1.629553734487323,1.8598602611848878,1.1751563719683835,1.5718411039485967,2.1069997473428974,-1.5768709660455065,-1.5553696065377889,0.8220630860136842,1.0715728427328064,0.0
0.18256247840449608,-0.07496996866414665,1.1881075680979472,0.0796477915456808,-1.0133391451374685,0.8037187535075503,1.1242583901983976,2.0132884956068144,0.034932758232280925,3.2904736593207327,1.9424839867736265,0.0
-0.6880143431858855,0.47497831720469236,0.8938046885527973,0.720053997120055,0.7093794450459286,-1.5386513281244087,-2.102432102257102,0.725282813532092,2.0445665675835176,-0.5579749244300304,2.7993088146187235,0.0
-1.511006376656463,0.45277412756517144,0.2933662044055316,0.8710807069102874,-1.1338076323389308,1.9684933960822486,-0.24433958139089523,-0.6433424945323919,2.820649602297089,1.2620657755215987,1.1377685080679285,1.0
-0.23647859188567052,-0.465319202449692,-0.7929617606293566,1.29491133589549,-1.1905650365892997,0.12564560040337316,-0.6718785684495143,1.3134240976794906,0.4682261783887012,-1.5114159987975475,1.0573203875663322,0.0
0.12991208680161972,-1.4815928923862518,-2.49753643536784,0.32264789018069673,2.24924199651519,-0.4065811541511599,0.6838661819510362,-1.0901373889569466,1.4816556837540826,-1.6218514422949983,-0.9442120726741137,0.0
-1.7167450262057873,1.117985282179449,1.5328398390618139,0.9137796985166625,0.20571914653282034,-0.8429393798976808,-0.4752727646990281,-0.4448751515670426,-0.20966994926499538,-1.9378402325471011,1.751756332887914,2.0
-0.04062235648156809,-1.951240254354249,1.4653794824783808,0.0686050246614822,-0.919365060750057,-1.2297556833193257,0.9391140632233459,-0.420606238147001,-0.6350841494762877,2.1317268091599333,1.4438257366637808,0.0
0.9296764388257758,-1.0367603583038458,-2.1546489937789666,0.34509794777081965,0.18340065748427944,-0.8591732958423102,-0.8777949495321097,-0.2367822129186509,1.4875989990925333,1.1793310529309313,2.448946500210286,1.0
-1.117920029160025,-2.8872485463622013,-0.6759053037190412,-0.6161822485796628,1.0367028517945842,-0.15905829795207388,2.0990457333994352,-1.7433576906046286,-1.5849924557428943,0.9357700544190949,0.9335825994583433,0.0
-1.46531847789625,-1.3664275500430032,-0.3801673321012691,0.6179829363489941,0.4748114387349876,1.00052507510002,-0.8458232854082739,0.21328869279316434,0.08315466568422059,-0.5525781925093332,0.6036951136059054,1.0
2.0650680085669837,-1.5337779457238707,-0.5443800643335429,-0.6446369231088676,0.5816221825412085,-0.3189289289139318,-0.38645953526583254,0.49185139726542465,-2.884654844340307,0.43373609121261625,0.7828492838397187,1.0
-1.6168602662003364,0.9736084504923062,-2.7219326583788526,-0.8569478116315118,0.5533717630105385,-0.7832937927481679,1.292208176655096,-0.21962568532160612,0.225900721204094,1.1984153911038766,1.7559968571640434,1.0
0.5470278611886635,0.2554828354280092,-4.110075820309647,-1.0790551459379978,1.6806564716218202,-0.7962667295204179,0.5488184759163007,0.412175122759908,1.5196857046353816,-0.2957505886577041,-3.0761243845339714,2.0
0.4627783602086919,0.19341228126371998,-0.2506234836721344,-0.631266248236291,-1.0555718756696941,0.734230104472477,0.16926155204677493,0.9656105834361223,-1.5227183189690598,-0.9754146003199842,-0.24904244112709562,2.0
0.7025168661257407,-1.2050774684614354,-0.15630873735775408,2.178464030235286,-2.2725482998441002,1.1298645314946425,0.013182942353999387,-1.2012223075521353,3.044598947605488,-0.2166903398406672,0.020836494972792496,2.0
0.10514770566100952,-0.03379494575554497,1.0679681503473433,-0.2737467750109317,1.0239745124896442,-1.5081522959397093,1.031348104350235,0.8700579408794904,-1.0441494801781293,-4.36023950846926,3.9113896052608714,2.0
-0.04974720113200605,0.05822061448099322,-2.4939902307718684,-1.1241211154978645,0.6349903436407917,-0.8932438209319447,1.2889294961284194,-0.6954165697458833,0.4545957124245422,0.08940444660899294,2.318617389545288,1.0
-0.4540326266385754,-0.24712966271413808,3.2226746967732356,0.5069470524794767,-0.6805182432486272,1.8800892171066077,-1.0515088123793368,-0.3294502734700354,-0.7297368857697348,0.7340184449373157,0.1426918317081295,2.0
-0.3150918937457662,0.2122989371596772,1.246669895067617,-0.42044083082430594,1.1547967099968437,0.10233662366961302,2.4065805078057356,0.5180789380656291,-2.138911431240025,-1.0363095380071223,1.476248680939129,2.0
0.33875516439178316,-0.08818334933802605,-0.4221292212122042,-0.31097179417239923,0.384944790334369,0.14230476561032457,0.7821242955906726,-1.2723780628143126,-0.9446987924899877,-0.8285167687660508,-1.490334694929441,2.0
-1.5211333085914256,-1.6799882316547876,1.7337563177935729,-0.5992126944254368,1.4237967385665937,-0.47746222102533403,0.07282627115819512,-1.4475128402235038,-1.276105786728885,-0.3924920288107545,0.45329070764314217,0.0
0.5834436064723885,-0.48605959441682284,0.6989880902295358,0.08076455582091047,0.6009497013290998,-1.4183596656714885,1.3532881883185897,-1.6765263625081852,1.3009434757048735,-0.6793654633420196,3.5834779668284247,0.0
0.06534374797991302,1.024048917860483,-1.9451109571784402,-1.7977475986303402,-1.0771449496475174,-0.3525736810051737,0.46752074329365895,1.0455254545773616,1.6303101098975705,1.438490862437408,1.3003772374059608,1.0
0.894558591774178,-0.7236375238053266,0.8982173512270117,-0.6470547765822088,0.509065605321615,-1.9380455936668899,-3.066062759934221,-0.630124992105785,2.068368580150187,0.37295795319451863,2.0789998246133945,0.0
1.6145375772384802,0.1080662581029781,0.5503741562202005,0.03822651003960993,-0.412676894281523,0.6428218162526731,-0.39976224682489675,-0.007926820417730447,-1.4554747780567854,0.7158505529370827,0.06732889336460168,1.0
-0.6886572979556307,0.25067484235821064,-1.2657635591570089,-0.0014908100863944406,-1.0126610846649773,-1.5189772939931125,0.27629932582501876,1.1542523993160456,1.835939339425802,-0.8573072250065119,2.4103925173380705,1.0
-1.6164380780168504,-1.0414198728343957,2.0469612850404695,1.49381138894276,-0.054086045329290906,0.3167389681001637,0.12765229627843822,1.3375324320096413,2.1114007983687926,-0.12159709167616262,0.2825809634666371,2.0
-0.937666249941854,1.1221010875428534,1.0526502397403803,0.3563231401946699,-0.5437988355527884,-0.43406487248429504,-0.09253004527087831,-0.7338605174262905,-2.002376712552543,1.118175573097777,1.5962703296696816,0.0
1.2950358339694739,-1.0739826645828077,0.15154739816402285,-0.13383454071655873,0.9566498772304428,-1.1191258578441061,-0.5136771750618642,0.04028045145068897,-2.48420263220779,-0.5735561242432681,0.539488519598984,0.0
1.3002107255885893,-0.2047377026663575,-0.27493206640869805,1.4987856648170694,-0.28910958375030593,-1.5331680360525555,-1.1588790275650376,0.4876041336827003,-1.8355011230030858,0.6872560030104833,1.1658160004387172,1.0
-1.2850445511274242,-0.4862271824817291,2.070476237104347,0.6928935872231053,-0.5034148842359619,-1.7425472387009429,0.08401774688630158,-0.19430770250852267,0.6392068321102343,-0.6299525950840823,1.0596178765735762,2.0
-1.1123087171924475,0.6628076842012369,-0.8923410036651933,-0.5397246782067628,-1.8860521870893654,-0.9069643685288096,-1.763050180631944,1.420920124273478,-2.867434259298983,-2.510860575784245,-0.8676293001076985,2.0
1.4735332262407217,1.027874145512283,0.06278666805263933,0.2899850028010816,1.8665105542217704,0.5188348791015129,1.07794418914413,0.49839233763330537,2.7550123449258885,-1.1832512417742906,0.40515846461153837,2.0
1.6038556003312283,0.20882443399046355,-2.0259578608301894,0.25636458557361375,0.13152811632254863,-0.7143068765579975,0.2195857906177263,0.2911182685644936,-2.3564903747376453,1.0030121324570418,2.5063146807445222,1.0
0.4291223363259675,-1.0011861963780686,-2.8196781795328407,-0.6052795989732079,1.0504461562846106,0.6007254787238793,-1.5359603625486833,-0.4545993998206406,-0.6776880919238399,0.5867631731407555,2.941552484752063,1.0
0.11259363206315795,0.27456141029269654,-1.462043506567221,0.5995812053748903,0.16621256853950414,-1.0507863817692353,-0.7546739799528212,0.10271415823260278,-1.2147851368823441,-1.8445956488916821,-1.2679821576180808,2.0
-1.2590618764140284,-0.43845580195197864,-1.2471903965117053,-0.013313768057602345,-0.14915289302408616,0.9950880902414045,-1.7225877172280135,-0.48652404901158586,-0.21241230776992892,-0.04228781852228525,-0.12695340269390543,2.0
0.1535770072131293,-1.4272094333339524,0.07687413675160482,-0.5555612889116528,-0.2553602971267705,0.01724926187773145,0.020501085139699293,0.7722970791359284,-0.9770682351745505,0.9219924913027608,0.8348353968383986,0.0
-2.085930847141881,1.0486423728255003,-1.5329996547716065,1.0927789866533397,0.33982375947064214,1.0380018886930777,-0.150009344701493,0.03907734788418648,0.27793603299860115,0.40551190435048,1.10807255536698,2.0
0.4376880892394463,0.7201326589574083,-0.8959110455898522,0.3865870513018807,-1.4750529936503578,0.40773571462547115,0.4931931903626833,0.031513517141337724,0.2780480851057465,1.7893489922889265,0.4686460055266706,0.0
-0.5234700882021335,0.47339207379097775,-2.1173270482125535,1.6154738080149378,-0.021052267648702317,0.485956247666545,-0.20826671998922155,-1.9100002996070788,-2.680311623998333,-2.616890997961612,1.310669483307579,0.0
0.8611027000263095,1.3092839526799191,1.4473771539816775,-0.6100059687509237,-1.6755166143253928,1.0717318943849756,-0.20469015381472822,-0.16403896637726842,-2.173049175724986,-1.7414345335525172,0.2742701644472727,2.0
0.48549479983145816,0.880333288210585,2.321819387933106,-0.35939180288080286,1.1556772178676575,-0.44245738154605646,-0.509089876430615,-1.9390330326040155,-1.2507631818418026,0.48810894366170277,0.8829038554646624,2.0
-0.8734581889219227,-0.07009949815226761,1.4633737879584952,-0.27624784183735634,-1.264688451834408,0.7502185036800311,0.07901569615299857,0.39173890425657015,1.3997256410559942,1.6278464936094166,-0.09691764628919697,1.0
-0.7198615163107476,1.3375501832655545,-2.1143721995765494,-1.1525598024171049,-1.0874657147725888,0.010293537370640189,0.21549832896648857,-0.36148648771073993,0.5666587500066307,-0.41318852887139657,1.2218928984134043,1.0
-0.4649260117781584,1.0341193304967886,-1.6544476556102001,-1.0872416927319968,0.5986630007610739,1.6411169446957605,-0.2965685841072701,0.4584052109469569,-0.12503826559587916,0.018550935335042817,0.28455385551401413,2.0
-0.4205846745911783,0.9121086794431672,0.20832891697741585,-0.5820339657107755,-0.7646448297499423,-0.6023216419830313,1.3781746674018671,0.7727525276379152,-0.9313043734233095,1.6504086533440532,-0.13383600374998195,1.0
0.1525238074488934,0.13010618925917278,1.9153593863459593,1.3262793101773471,-1.8214245439653176,-1.613571488469996,0.8962599999883065,0.858824713350725,-2.3459568779929443,0.9084105350198893,1.4907433117087567,0.0
0.24286189012110224,-0.8646310996850045,-0.26962254803204166,1.431969688403575,-0.3650502085713227,-0.7977750005928983,-0.9265779630479998,-0.4024669767538972,-0.7480186321717371,-0.4329593416144193,0.10027706349020371,2.0
0.9282671639375742,-0.7596433292829861,-0.056296450928465136,-1.80775704992926,0.08520692375614519,-0.14457159084639434,-1.1932663053840162,-0.17616175899192602,2.8206550404315154,-0.6434994492495678,1.6098711383112838,0.0
-0.1305829446271501,0.5774947341222846,-1.3708327622460192,0.20560840769986424,0.7937602221287591,-1.1359169114530625,2.0390428625642634,1.3104772816316956,0.29007035355446364,-2.685056267006832,1.0757621434859828,0.0
0.3499624732235388,1.5017036522448164,0.686608628804974,-1.1209920905020414,2.248993516812753,0.3322517818477274,-0.05358804424951917,-0.5197398217579716,-1.257302200880872,-3.093043782094063,-0.8023472962363427,1.0
0.010068437964145622,2.0279607377288578,1.4377670401865084,-1.0128333640814342,-0.48747231424069476,-0.008877849664404604,0.2070416285241891,-0.6064555208709287,-1.570832721681096,1.4782171905779729,1.4593629742399357,0.0
0.7153136178365269,-0.6141916810912433,-0.014768851325785093,0.22398540708553039,1.0995166776628278,1.7640449988446796,0.6709972323044593,1.381613501092174,0.4432668799759911,-1.7171550609786674,1.4124000593189254,2.0
-0.21694459677972758,-0.14357310670328752,-1.1151266290689514,1.1195684360641813,1.9452000127596898,-0.3860886155670523,-1.032143356383742,0.20130171156025464,0.22624964464990083,-0.7439141707445063,0.7471404226358701,0.0
-0.857261615000875,0.0649997113804313,-0.43032697252802743,-0.8142730900470143,0.17199130371324028,-2.3268889408469375,-0.7295345098779454,-0.46625429450202266,-0.1912167745582677,0.6664482819804851,0.4189695033916039,1.0
0.3781625852885138,-0.43697396160204593,-1.2521416853222453,1.701962678928162,0.3366602505708709,0.6820856029135205,-0.5188246419283644,0.5825196397042902,-2.1577265896411593,0.37601571417758484,1.437431093677139,1.0
0.19039019974765758,-0.5025910358529481,-1.5480501145919954,-2.525921671042493,0.9830683374841472,-2.16146871567066,-0.619131416600038,-0.8386788042522029,-0.018921240276885465,0.23408519197881972,0.5175068939481373,1.0
-0.6095427844955197,0.5589426698683765,0.19535439033660618,0.692823645427409,-0.045248116028047444,2.4692380062064476,-0.13987628014460257,2.85016780713506,1.3612638824905012,-0.46898888556123675,0.11047662855876383,1.0
-1.5409706568114374,-1.0577409074069106,2.2776484986637895,0.5171625019636427,-1.9663971126540103,-1.4708200245018388,0.5513585788115741,0.9312228950195928,-0.7923665401578134,1.450818207488672,1.289686939510243,0.0
-0.2657013450688508,1.9385877518541004,0.8605153031267627,1.6827888985103463,-1.3794471591361723,0.6740067812910362,-1.5568899747560443,1.0270570012250257,0.15848043521003197,1.3903605673511916,0.8994121927969869,0.0
-0.03534392732344942,-1.4910382781718956,1.2805600904981391,0.40478447330818573,0.258279639010573,0.11012160446779626,2.4468471553688578,-1.4036292689234662,1.8816387866702633,1.822183834442039,0.2425522654350274,1.0
-0.985984045749178,1.1830014089620833,1.3848829413886616,-0.34820653675001273,-0.8957611788127868,-1.425129567923148,0.21598724379195258,-0.2681120637509587,-2.0367791225685723,1.1778626236667462,1.4293309959378937,0.0
0.9938122623199025,-0.3123397847460456,0.05717653227659092,-0.06443928827809031,1.7193651621984245,-0.15644413225396864,-1.1373861078697818,-0.016637529286620722,0.9792582969228839,-0.5559097820778351,1.7976275984190861,0.0
-0.005924666547404915,0.9518997110503887,0.15297999800212336,-2.4421188348038925,1.0950718322590256,-0.268154541177995,0.2065343950561316,-0.5849262361118023,-1.2191188273383358,-1.5416812699274378,-0.8401411381029174,2.0
1.819311836205708,0.545711496574491,1.3608470013528327,0.5401718801152678,1.5294302765653849,-0.47589788475124983,-0.04662771472617117,-0.2398820053288421,-2.196252674868073,1.2380210880106297,1.5835949805940484,0.0
-1.9456002963837127,1.898892169149468,-2.330391329771742,0.2813262254945765,-0.7231543482278533,-1.1112997103061353,-0.419820545957357,-1.300246462751889,1.5000592513058129,0.4210837094790121,1.5024848114830773,1.0
0.6239475184529287,-0.16358828395836889,1.020959301686764,-1.9166772031799395,0.20477202523117766,-0.1736794018937044,-0.617834764993446,-1.236463903993907,-0.8272140279929485,1.1118001161586102,-0.8470050169341903,1.0
-1.572154836110338,0.21596099019066772,-2.9171275484445767,-0.5090062443960341,0.3477146618400131,0.8684531873815007,-2.9053321830031207,0.22967208484976795,0.3543712006607955,1.1212898604570873,-1.0604520367764851,2.0
-1.8722720396929753,0.8350668585286518,0.9413541289528959,-1.5967264130357373,2.0307532490350186,-0.6523943861370518,0.3801238241286803,-1.3656460831016677,0.6136689311414845,0.00773855234147558,-0.8226681959369351,1.0
-0.4492377496396641,-0.3870846452361097,-1.2996054157832897,-1.5906321359026883,-0.1691648227476669,0.20454728229328809,-0.3508387845938577,0.5369256234117236,0.40016102898292916,2.6233685869156127,1.7187240269834747,1.0
0.9266713604762247,-0.15854991651290176,-1.1833792272519226,0.20045446522649032,0.6703712896641023,-0.5690256983497092,-1.36287141494542,-1.069716518816981,2.288676413581447,1.9454032866820907,1.8221638885060547,1.0
-0.08032137098818093,-1.728613571790607,-1.2925154019882683,-1.3971790662101422,0.049600685319583775,-0.7127614575835325,-0.55788737449263,2.4810017727716382,-0.3908906897792692,1.9075148197886593,1.059824182433481,1.0
0.6758542866894569,0.10712709498631527,1.2482815986400788,-0.19629299682436657,0.7443340195306085,0.012341320521192817,1.4616838493903577,-0.4813267737614736,-1.9034390364967648,-1.753893330038069,2.291283596782339,2.0
-0.21305343662400583,1.4793189218834606,-3.0325601278447185,-0.2979814957536391,-0.547419889730088,-1.1238337158868381,1.6909357015080169,0.13531368871447189,1.1976997178592883,0.4987113671708088,-1.7480294378541918,0.0
1.4183323400794783,-0.512342074315995,0.20956941839284893,0.3292651356549875,1.5317967031339055,0.2781833483609144,0.7370368425568723,0.6026977783056624,0.49759173553310365,1.1438038965678468,-0.48341211827631314,1.0
-3.071324046196585,0.6210144772537699,0.06876101702720949,0.04004071059535051,1.2574221673218597,-0.9660818296736279,-1.0727881134065878,0.6077997530046264,-0.16677835617399284,0.4112276796220471,2.459831246173912,0.0
-0.24404304541943903,0.3940450688540679,-0.7768440616085517,-0.24580266997395592,-0.07962908434125612,0.45232939035334857,0.12068544663290998,-0.19121992892191014,0.19291178236041207,3.058001890080724,0.4205735338424369,1.0
1.8912899209335452,-1.5482844993145306,2.386848450335242,0.8286484657644221,0.39165075661297716,0.2660281233315378,0.9486555511764233,0.517548296964576,1.0598083757525498,1.865596451017437,0.8512771647419454,0.0
-1.3584590012415498,-0.44800713864532077,1.0210334862945194,1.8841574803501346,-2.625848194772212,-2.7590518311491743,0.1910100825730126,0.26556894823833044,1.709028555847258,-0.6621373022608263,0.6683293240511904,2.0
0.6100131815494022,-0.4783476331469842,0.07057612784265044,0.672421615853416,-0.7860142543407564,0.5506017961480862,1.0439715183775942,0.1908272470504007,-0.7394548546719832,-1.1836242291755288,1.7419779712531578,2.0
2.732224436620092,1.3336550618119862,-1.0356375220505625,-0.9046820158310684,1.9117361436055127,0.1343602027343081,1.3556807564029154,0.2060848510145819,-0.7771734749879669,0.7042310416958518,1.1278040511472227,1.0
0.3190206274726701,1.036014601671387,0.7377247249859624,1.1498117411601254,0.35183426132679635,0.2942544254803481,-0.23612876265793717,1.0923409611322292,-0.4440089948257472,0.3387497393962402,0.1849757052533897,0.0
-0.5296043507678977,-0.5551281192501435,0.4095855619694082,-0.8022942960495983,-1.9052748274538736,1.08578353619074,1.7732475597046171,1.422194068894045,-2.8514966577498706,-2.724794429868936,-0.7724206868027125,2.0
-1.437341873717069,-0.24729218559275043,-0.12727177812377966,1.4180271524427572,0.16521554112431178,0.2751356209655303,-1.6608007335072263,-0.6440839058479914,0.28706099799539464,1.5565089978007247,0.12777850543386648,2.0
0.9062920006045941,1.3794699958440264,-3.31746472996593,-0.019907985467332547,0.17912436374992116,-0.30524200657696554,-0.18041484052054685,0.7531468093164954,-2.161448464616014,0.8042499040904695,3.452487788282201,1.0
0.4937449575222518,-0.580742390665275,-1.180325045897166,0.04243578993243163,-1.1953633520083775,1.0391649174590567,-0.3513972296688015,-0.7507964584251153,0.3187586613025011,1.627987103148096,0.899862795667679,1.0
-1.3335671240242337,0.8352779115315331,0.8059462988164031,-0.8369946052407666,-0.6191538467521479,0.5981206636064784,0.43445222138570455,0.39728900506810233,0.6410720962424437,-0.9994430191575276,0.6729434111489667,2.0
-1.4660405442439113,-0.6966861902419329,0.13328848234642288,0.389130490476694,-0.1328555810492466,-0.019413263422948093,-0.4506548598764762,-0.32119292877530775,1.0880898408961548,-0.5929287666498212,0.594175882482344,2.0
