feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-2.492737866800893,-0.5178201360615307,-1.087664728851627,2.2096063737302307,-0.02012873007920657,-4.1918974176103365,0.07167210993164638,1.3318606528539298,-1.1315973517333011,0.7521456548490943,1.3707018915436593,3.0577471277908854,-0.6287609744195177,1.0
2.79364371664043,3.5268139085839465,0.663269461490617,2.6573061853068247,-4.034957161599742,-1.320332330676113,-0.880306457374492,0.5070587108121993,-2.7519922468757656,-1.4178163543747127,-1.2132943241934893,-1.1331374155169271,0.7565018405659374,0.0
0.15025566777050492,1.7852707608275584,1.768443432268868,-2.067006509333202,0.6666288465492647,-3.4872570577881272,0.5760237171203545,-2.2678015843707127,2.355972869137063,-0.6680563628069021,-0.0249418020873704,1.13517221564395,1.2122692849395242,3.0
0.017383823309226498,1.9015448568058568,-1.113234029830647,4.2436152191607865,-2.352738572954191,-1.6191288220752134,0.14966401213542616,-2.0875493098322915,-0.777341208665012,-0.5316648033760429,3.80242037230213,3.155787729009244,1.2871255081793374,2.0
-1.2424430763898986,-2.2417249286548944,1.2019378882272065,2.4177157991836835,0.8420480220909234,-0.673284905313867,0.853738363675595,-0.12647441094013212,-0.8537330630277551,-0.8155148915947369,-0.6273357849061724,-0.896120233983976,0.4321192667325946,1.0
-0.24507313170396472,1.7159105073376208,-0.8761766165365313,-1.3362333575439724,-0.8668052939092344,-1.1128712116677477,-1.8594468670042255,0.23415011303606126,-0.5204871187321745,-1.2545911291670986,4.003347757242985,1.689844457426504,1.0165792747283269,4.0
0.5182286762017456,-5.225051648811491,0.6755810283724544,0.4469542141929931,-1.4643001857046687,-3.698441126918357,1.5263860178238375,-0.13618529999099616,-5.16404119149044,0.20598122486212775,-1.3801867237003527,2.8337581218818837,-1.6746987259115138,3.0
3.154661658634977,-2.127935983479954,0.868411453959332,1.560193199084007,-1.853496915649251,-1.4337805665664574,1.3533744752186656,2.1924677017125367,2.6659260886681664,-0.9221799604668519,5.014404496672151,1.0511749567003517,2.5384248297963325,0.0
-0.5074770291823238,-0.2604658243473288,-0.4309871906198812,1.802463791729436,0.30467778083071273,-0.9451908929048716,-0.8574685664545113,0.7823835590667234,0.6635577950856573,0.45379252410869286,-1.4764333974256734,1.6519946460969739,1.4861385890423229,0.0
-4.398422161800443,-1.4261528564522639,-0.12587013623494978,4.628776415577387,-1.0926729091710448,-6.026927052996538,0.2129730750994113,-1.5115330060809038,-2.431744744246642,0.6802300722584678,-3.0198578994801926,3.133606662347264,-0.4056989997219712,3.0
-0.8998212349643466,0.9247610375860648,-2.602274741787151,-2.0017062638314536,-0.1517217972668572,-2.264519201491635,-0.6855907188873016,-0.22189977300731134,2.668940452539247,1.0295082819790846,-0.35953982998686085,-0.6037485586197056,1.9785691171210558,3.0
1.1245017950074172,-1.4525337345927873,1.9181938541136274,-0.9767003376759329,2.280492276562776,0.16922181370953826,-0.543597106265984,1.9028533624043438,-1.8096221318795545,0.7563081735176562,1.694016022115103,3.733105473625184,2.9605085884808604,4.0
0.5400004036973475,-1.3732307411109295,0.3622104174358102,-3.28408228532773,0.362116222110453,-0.7278716788031543,0.524885342000591,0.5249003732884425,-1.9912859552112456,-1.5042194568921983,-0.9818204805844504,0.9250367643206018,3.5562113797058093,4.0
-3.167546870725654,-0.5512196338545505,1.2743671587174785,1.323418072714064,1.7875835334235317,-1.105487663002691,0.7311830076925513,-0.7966118188262081,-2.5871375730466806,-0.3960089517015398,0.3229874472334271,-1.2869468632333412,-1.7005135374855938,1.0
-3.0539022178503963,-3.2924057158496476,-1.0780335015139393,-4.071300367640753,0.6184161989755705,-2.6030912410844698,0.43831403455607115,1.1364199399398158,-0.7525641267774041,-0.4339092332844895,0.8316029771042752,-1.498322436519567,0.37479576101612744,4.0
-3.82263110518127,0.09730744056624285,-0.6365576648228121,-0.14988771222661423,4.737108668881334,-0.657638440324014,0.9289468313065087,-2.414632808970577,-2.6238069418848196,-1.24621708422436,-0.5088222242267832,-1.1853791027733775,-1.235471852542802,1.0
-1.0657681110412485,-2.7176320571341614,0.6132944727654674,3.463468222935688,-4.383818985675009,-0.1360101618056624,1.700064375087771,-3.49884533460233,-0.5048498921991067,1.2165869859787422,4.649547778276311,-1.322146728559044,-1.1783794253175053,2.0
0.2239010396731842,-3.5498417661271215,-0.25661901384403346,2.135600263829713,-0.14977559342493474,-0.7931768120903336,-1.5277412956231384,0.8437559993982741,-3.086060857363061,0.8706952500015098,3.137517980227779,-1.2505474580187883,-2.945755373752982,0.0
-0.1308476726808172,-0.9934364461424855,-0.09696436421765697,0.5226345346706213,-0.6496464426076682,-5.183684364470797,0.023070698877164265,-1.5879439213276814,1.8653440105770016,-1.2546239322453376,-2.6759356578310705,1.3104920246081557,-1.6037551462612738,0.0
2.286868557157561,-3.9540722223044455,0.022732783547800478,2.334600986968617,1.6282577799083802,0.21271784488195555,-0.6810124349151752,-0.4822049357397118,2.575433844928323,1.639086704883753,-2.328605390101615,1.7144034507146109,-2.8690562266683775,0.0
1.089365881902367,-3.254692356824832,0.3680199520902023,1.4883627009573432,0.08895869580601845,-2.968386385685962,-2.1435479060215843,-0.2206916160146527,0.9462992767656392,-1.1320797815853425,-1.0613732544803685,0.9630494657150642,-0.3918696322579376,4.0
-0.8554207827827989,-0.6152871444213067,-0.6667142650530328,4.240904963743105,-1.9174026983337447,-0.8067110101557803,-1.8659400436329434,0.943051882666958,0.2785174972602239,0.32206624666193356,-2.6195826222852947,-0.5920181218080443,-2.725978001836906,0.0
-0.6706605801609478,-0.40793627217008954,0.42254510049414123,-4.807049227162034,0.7708487737083758,-2.105302648934553,-1.1067920278218883,-1.8574130884534723,-1.7515676256819788,-0.1307225716237583,-1.5442134003070684,-1.9723039136362743,2.230434686566853,4.0
0.6870541157848129,0.10456772496242417,1.6518214083317153,-1.5849294785588035,0.21334286314664108,-2.9911414851528666,0.4796553059784827,1.7221004886068132,2.304519632089576,0.6905323629452895,3.106420303531318,0.27379940514267564,-0.13688420642334465,4.0
-1.5336921194687831,-0.6459402807014807,-0.39087610741460677,1.5679785919863969,-1.3154109550715174,1.1136152363967318,-1.5744602649243713,-0.13732745672040791,-0.8266554291849806,0.24165998550671047,-2.661538905363632,-0.31688514297883175,-4.722101793023395,0.0
-2.3271393453922204,1.457919508709538,-1.2695896597217942,-2.450961390488035,-3.7062759042527764,-1.9829996120894258,1.7698426720547273,4.95545226318558,1.446144045249253,-1.4057971960713205,-0.27536167142037504,4.128765263686171,3.5212788592014954,1.0
3.889835131609812,-2.6672592302613616,0.3737552344482002,1.5269548878801125,0.23247344817772575,-0.9590007256003046,1.4232553405547772,0.44304016717015804,2.6182671525230856,-0.18423173866256165,1.0939930489142178,-1.5281358139903456,1.0554450896841503,2.0
-0.11663751585050663,-4.3613832885892565,1.0232448141907893,1.7289903661457813,-2.0594100360005383,1.1062321346756323,1.074051138116057,-2.652737716821134,2.573980985571158,0.6866218057986951,2.832996313868093,-4.190920073837832,-3.0478685198965074,2.0
-0.8017666391099945,-1.7750054259629164,-3.051490028148122,1.0075437239547722,-0.6585004850352578,-0.04931633839212324,0.9819493105127276,1.5553265248404151,1.844698583337636,-0.8054049096282498,-1.003585336105374,-0.4015197950903684,0.9921304926192244,4.0
-4.239850309108775,-1.1446567716217135,1.3554495095435735,-1.0545289436230656,1.3063282623025358,-0.4603625530930122,-1.1002722816116324,-1.0942320835256953,3.0306544500343815,0.05164371692018892,0.7236609382138705,1.0201358221182357,1.0488251648067606,3.0
2.972187208072249,-0.8286204420534227,1.4357009229283668,5.910730494190725,-0.2855934567501701,-3.4752313561164963,-1.1383089248036486,0.05910824125845471,4.585668919724261,-0.44690750483935304,4.547920246697451,-1.040316864409268,-1.063974339164965,2.0
0.2927642968954891,0.22119890987514135,-0.7758282316325401,-0.9818587904206647,-1.362844788183593,0.18426046838417975,0.3018578251721367,-2.094903789424827,-2.249945934554585,-0.007812141054654462,1.9021519377590135,-3.567838992408555,4.043314418730823,2.0
-4.392886872711074,0.3662691815195642,2.407568684167967,0.32474504960026973,4.777283314534408,-1.2159404950882418,-1.5447500609097722,0.5873068621565416,-2.414816362764067,-1.3704287863061304,-2.2806900625830195,2.103986517985363,-1.8735150965637248,1.0
0.038948662704908044,4.289724137241642,0.5060586186975768,-1.3553474287640723,-7.974808994565454,-3.9156002723798147,0.18869370109791211,7.480192159320069,0.9380088214619828,-0.4057360961645079,1.1572402810125029,1.0313803975813245,4.840292275033065,1.0
-1.6081723629232905,-2.962825387111306,-1.5960214734334708,0.8408019181871114,1.088386788574974,1.5136797065473826,0.5313112384513166,-0.6238407215163633,-1.2615214201941822,2.2755282355819104,-1.5912430003927702,2.3698250212872725,-3.5753858095521043,1.0
-1.8861044221508412,1.1879167386642988,1.7786312898087262,-1.7413244836857875,-1.4384829865608877,0.17942631311206925,0.08325788752120344,1.8627473615608339,2.8163943878302673,-0.02421589483496899,2.9371284646275035,-2.929531775640195,1.1063188416725365,3.0
2.263589441683693,-0.7247475834740684,-0.7495501138034518,1.9977835703653835,-1.994029465841232,1.5568799025945994,0.9428514344752627,2.2847884415627013,0.5920270685066011,0.47133631930595565,-0.28785725451101163,0.6980758954921685,0.9728782773249578,0.0
-5.475651640009972,-2.799401133966555,-1.7535372625899106,0.029651544698674925,4.232661835071263,0.7305969903609237,0.9133646583857037,-1.6251153679194061,-4.273310566616217,1.1001409916032994,-1.242786388528884,2.179685270065028,-4.926179520596559,1.0
0.38974887842623285,1.090684183690768,-0.3693593735019757,-1.452195827684985,0.2369761346956717,-0.3200463097084467,-0.5936821809132908,0.9647857873324341,1.4746753221736275,0.8773414776746635,1.1889735561746777,-0.9082665695182619,0.33249707499976555,3.0
0.14568506467954323,-0.33224250339690364,0.3340904369629326,0.08916807939569193,-2.2324007930382495,0.44935396539354566,0.046703225392512766,1.9859990344017473,0.9939891585219756,0.3182363193051786,-0.36381805726532135,1.5330867381331004,2.4743677530515504,4.0
1.2921849149788578,-0.5140307441743295,2.3889603632323437,2.4040564347567104,1.4486790130546545,0.08709105830337749,-0.3598967035830286,-0.32363812316871055,1.5121304705951135,0.6695046212813845,1.665118101553923,-1.891614052296986,3.644988367938882,3.0
-1.0285118057774594,-0.3674672762090163,-0.3207085235321853,1.7336728694295622,1.2594881768882993,0.5828787467443828,-0.0031215185165758613,-0.8250744068272364,-2.50239410386152,-1.7983954872706664,1.7852934705729417,5.028247588579147,-3.4823515105604206,0.0
-1.4684304012057954,-2.910140243743697,0.8443970747380318,-0.6437391536205931,-1.1898799711112797,0.09252489291085864,0.38770585791256806,-2.411420392998668,0.4899954674262633,0.5574360160778248,2.0701516649475087,2.5068726438143223,0.6935554400634287,4.0
1.5446881069246992,-2.9420723235255766,-0.44383181631716645,2.69206125552786,0.738144856764908,-1.9884582712609964,1.3909961839985823,-1.3714469690148938,-3.389233925782403,0.5155889624706789,2.162781960436488,-1.535890485423177,-2.891627036245119,0.0
1.7477054055939616,0.596910250407027,0.7986479644997518,-1.0616497510271528,-1.4219607970441803,-2.3468977733889425,1.1859057156266284,0.46524682401929063,0.8646198831730949,-0.5779549182608944,0.0894100349348288,-2.0462779828252717,0.6517202980013045,2.0
0.033660516920702044,2.6815433102312416,0.06249867294275504,1.3454495911529047,-1.9055216430447866,-1.066692390432406,1.6076668681126898,1.2518781561379049,1.4851287250760186,-0.6273265411966883,-1.9006614775927266,-1.1834287387258708,3.13229188830084,4.0
-2.9125420724765596,2.103090236069588,-1.1631713999377513,-5.957720700918159,-2.200346109595044,2.3863468920881967,-1.1087658322693152,-2.4156205745340333,1.9493652979590754,1.8178420116198597,2.6749169648577906,0.7565625286220765,3.211424466890167,4.0
3.938152998092147,-1.161891906526711,-0.6296099167483514,1.0815163751608967,-0.3526760591717404,-2.144074425758024,-0.661948276577399,1.1518781953759443,-1.099858581118064,-0.2649990061066713,0.17241055532723903,-0.16242633513771043,0.11793109866397611,0.0
1.8368596887368498,0.13772394343041716,0.00766762750092843,-4.891420215489026,1.9755940693477005,-0.20395451048456903,-0.07456210502018135,-0.022129023573799644,-4.722018266970228,-1.2888381195244654,-1.3403583747449739,0.5598301579354357,4.2824871252047565,4.0
0.4785594386040082,-2.402165515479034,-1.9692433809044023,-1.0376888654493814,-0.9180542248857114,-0.7687481939283691,0.5165755602226039,3.084143893072836,-1.9295382571570738,0.7843238137547486,0.944715374387668,-0.4561518635521753,1.672652667650917,4.0
-4.712795927063999,-1.2555208921767282,-1.5531365051699808,2.4648965564923553,3.4448766797647226,0.6920089212022336,-0.17831973426375952,-1.4959122723023315,-0.6981029514883776,0.20580461219423704,-0.576864108181581,2.0600279784992233,-1.768542665169302,1.0
-0.352335292014597,-0.30395789287932784,-0.4283450785600742,-2.711466658502693,3.293071430340031,-1.7189646688654237,-2.3750589597704277,-2.2458372139954914,-3.224549673040644,0.7612308146613421,0.17888550798789926,0.9222124817832833,4.057740623689082,4.0
-5.702962180808553,-2.856271914700421,1.2187155580257105,-2.5465498386713685,0.511447608286353,0.9981427594374677,-0.5204162943742469,-5.742292351788714,2.019888442904933,1.5577879024147383,0.7025180219877563,3.020937606483711,0.20496307081022003,3.0
0.41693368135355424,0.5129649754972241,-0.6865438167278137,1.1743759972223629,1.8223467506050939,-2.264752223428991,0.22081910681673741,-1.752066538605423,2.793986048217607,1.138714319986713,1.5757219481168097,-0.49423419235561394,4.267911538648595,3.0
3.3598679353577925,1.2846789295380114,1.2946024336779922,-5.2785788110295275,3.736704823255715,-2.7930266597101863,-0.8225394430831358,-1.4195030379538136,-1.014609926566282,0.7553275958102599,2.900450670623908,1.5698953699855673,1.7143706894319612,4.0
2.4234363360968763,-1.607639753882887,-0.14773233096145802,0.42832974805751944,-0.09157620238012987,-3.207029210629461,-2.547197453212664,1.424175280905808,-0.8427520197004426,1.1983588207933018,-3.6121008711576343,-0.12263251258769592,0.18377684875247757,0.0
-2.044942026873061,1.1683531058351322,0.10820826647783992,2.0150923370182854,-1.0921672371364277,-2.8150560219308547,-1.0618468544694852,-0.19536661890788198,-2.5400354048091307,-2.8347878073283272,-0.2716222827543282,-1.1014349209556453,-0.33818312908977055,1.0
3.2481080354246163,0.2463106526825225,-1.1970622272917846,1.0599746324798822,-2.8339277097659035,-0.7186535328837644,-0.40415829926796154,3.3327230105253487,-2.048237205916739,-0.8317479946983733,1.8845556624670796,0.16055399394778003,3.760238403368187,0.0
1.7533063327759448,2.688857674622832,0.7649276709789269,0.3830164914373677,-0.5404282893113617,-0.9461178900651149,-0.4751942583104163,-0.08029990607749171,-0.14556848028981761,0.09578532542063595,0.8153341076149648,-0.21115417882515453,-2.0207508330020802,3.0
-2.521631479666498,4.485615652650778,0.43305637624456816,0.6738894923329859,-1.384532125601585,0.5789577466240061,-0.8880834229905227,0.6341667747125742,-1.1919901275241829,-0.18332587197400163,-1.4416083985946355,0.5238022985689015,1.6682710434474144,1.0
2.044909720921143,-2.186253086689508,-0.5170221130061042,1.365356136122454,1.4003531589550353,-1.491636434127499,0.22858640807396943,-1.1723707722979029,4.750046688370665,-0.8907524023872084,1.557040045786061,-1.978161421951067,-1.7168205756534594,2.0
1.8435709273424903,-0.2902421386103867,0.5185139307655474,1.6635502879459723,0.8161060164844919,-2.270919649343538,-1.7704169031943744,4.45291671300553,2.1676146428310794,-0.03461067161630713,1.085412928085295,0.3519314888082039,1.730536768373491,0.0
1.4217781340518543,-0.63908047993927,0.12756646884097786,1.6015963520252612,-4.267960297896698,2.0062157658746163,0.1761522467187722,-3.1453103307441626,-0.22442595517675556,0.16792383326640192,2.0251911933808557,0.8884304044897902,2.2602170338526864,2.0
1.7306528526903224,0.6486003778560132,0.9823177241355352,0.08898499212967215,-0.39614785062145397,-0.4272905482739662,0.5680469049368804,0.7063889423975311,-0.12463822514811729,-0.7162379665625511,-2.4699181775163104,1.425721595054977,-2.8353490072282534,0.0
1.5848453442247386,-0.6277858050519215,-0.529402135611602,-1.2671569935183076,2.797660813346587,-0.9990838040910065,-1.1249321340047107,0.044709419149606466,-0.9262519847209316,-0.10418147899122594,2.490892332952821,1.3729611719024115,1.1662321377449825,4.0
0.25908469135976286,-2.509913515933431,0.37024460363385175,0.6534622994457836,-1.402731222103203,-2.640465482212801,0.6036815565688612,3.190736215378443,2.676873191551911,0.18151825760547874,-2.1947068859188654,-0.4281819620813976,-0.9782729222360905,0.0
2.226878082620547,-1.0905199860291546,-0.12930177101261106,2.638624831720958,-1.2862277206153263,-0.7539793292216774,-0.20858398907502076,2.0415663233689942,1.0149932532592585,-0.4097147388826938,0.1217003960638885,-0.9432271029904835,2.184819519431244,1.0
0.7504529979710579,0.9144784560835462,0.1077722738507991,-1.5150314217959808,2.110499849375061,1.2410143702878291,-0.5831317370573265,-0.12632037330481904,-1.3324777433858066,0.22227596844980355,0.3645209711194597,1.278312160690142,1.6134376394501222,3.0
-3.4377035548844748,-3.44129393424374,-0.49737658498721876,4.234296522158011,3.9548200585069857,-0.39755164889652983,0.06131911491954352,1.0203198772631077,-1.0971215294823522,2.616424652327104,-2.5055233217787025,1.4044032225017238,-0.6447970799879221,1.0
-2.613677236969352,3.1250829633288095,0.1280287714979021,-2.721597895570928,0.725610112025516,-0.2102039751858792,-0.11944361910798997,0.950981138876769,0.20367189444201117,-0.5004365447912976,0.3160802052283289,0.6903301412817763,1.591293499429896,3.0
-1.1369789734889435,-2.1668099409296877,-0.9170089826601933,1.2038161853114129,1.0220236136609806,-1.4872647617047827,0.3861990426388234,-1.0250303398368024,-1.4141123884061197,2.033875169249376,2.721097540187005,-1.4804642665591614,-0.9465127009458936,1.0
-0.6569788245213887,-3.382429210352051,-0.17437231568631767,-3.8037664318243363,0.5160678295295906,-2.10066149736246,1.5182871953062822,-1.7040566764822094,-0.3791023954393147,-0.6336832950702542,1.4974231142380336,3.511887752558822,-0.1239694264618385,4.0
0.8576664862650025,4.860497164619952,1.0078347357956223,-2.481935883345065,-3.5083293823575326,4.27146201610079,-0.2598083324054339,6.039043725932606,3.8153699726645396,0.4279093526989124,2.9652261430713214,6.0294042157810885,4.815247456382817,1.0
1.9816368083537477,0.4218330716366766,0.9401844884622367,-0.7516431977698705,-0.20701432484965898,0.887917140084127,-1.0585758853298473,1.563909439670243,2.7683864571545103,-0.44675991190894193,-2.9283909586413834,-0.2427418715355627,1.6280848144104363,2.0
3.818152462456987,0.1370415195544381,-0.369466265872661,-1.722943115702404,-0.6926275497997945,2.246850017089394,2.0127986569509972,-2.87403694225845,1.917858672098447,-0.3736756502599553,1.645850511847802,-0.512102467170191,-2.90730472183457,3.0
0.4201684247383972,0.838528106724856,0.7826354729058633,-1.9436702942525335,3.5338512564353426,3.9394343443991344,0.11211965107413012,-1.151933054732086,0.3079624280142115,0.8238572646032398,-0.847863068282879,1.639261886965751,-3.5211269255746958,2.0
-1.7687267309010672,2.937663607387602,1.4952596089919412,-2.6222919812247887,0.9540132665735688,0.5682637831163773,1.292581319037019,-1.4029494296856924,1.1363963603253686,1.195237967733436,2.376169712612572,-1.2127155598103818,1.761215789298708,2.0
2.0910301802029974,0.5459745716059861,1.7372633216379236,-3.6759461981279973,-1.3417553183616748,-0.32410469910227235,0.9942187072044912,1.2374114411009893,6.1747557403613405,-0.75433628164287,4.805349432326688,-4.543901753395135,-2.1303458624626503,3.0
1.8066674460804877,-0.07601310905392189,2.6582598009052534,2.396677558627979,-2.956691721297126,-0.09312956257597305,-0.5838551360847226,-2.69922105786433,0.34364710404325016,-0.9228685211609304,2.8391120515337884,0.020439826655149762,0.826337424193023,2.0
-0.8054669894942914,-2.828043151778275,0.2025860345414833,-0.7896778163640796,0.09888443637065802,-0.2777423552992111,1.014667561765685,-2.762002967511796,2.7118443231269707,-1.3587847457506204,3.25462862234135,2.2169020067882155,-2.2770921549190297,4.0
1.5466007969274185,0.5109422533479201,0.768178438266023,-0.41743573601177175,1.7923087075914212,-1.1079772361766038,-1.489475627375319,0.11791276840725229,0.815156955017897,-2.0527503696168576,2.7923109831960953,-0.5393094135881389,1.3470933458458683,3.0
1.2979542959632075,-0.5732083862491824,0.584599464958408,-0.1172225951266348,-3.8569882741250314,-0.3872937990045635,-0.26494489428399337,2.2895323266210466,0.5370549201971868,-1.568445713104214,-1.676283852075501,0.8633703998993165,-1.9295601920116197,1.0
0.3074174607489033,-0.680050443374567,-0.30321268731929624,-1.0295705878259924,0.1502845802115269,1.7611855906543603,0.4364997668901238,-0.7109303838608731,3.6143745633894726,0.1555517991556411,0.6336582367758097,-0.36166577164243074,-2.838953167262427,3.0
2.5954179731713247,-0.44136821772638013,-0.03460976823620987,-4.285359405243717,-1.1201215352817302,-0.40566695529022134,-0.08485064584230553,2.1278233904200254,2.4820350344043276,-1.9959769034605912,0.3234750726683773,3.118362939321748,1.0438752502161464,4.0
-0.3954452150891753,-1.169989294420746,-0.29137883066102666,-0.4338953238639034,0.1979886183656816,-2.9319667639123157,-0.40377690852660936,2.6328163538551013,-0.9580700516396335,-0.9450676764283499,-1.2134154349466164,-1.2864167916073206,2.349355012934019,1.0
-0.8475362527690794,2.557186271047608,0.6218783388285037,-4.233951889666308,-1.2144026162890558,-0.5941612707774768,0.8543113618372935,0.22008263737673484,1.8863309908821764,-1.0541132956002277,0.6327384446611026,-1.269885878640554,2.1064693969260952,4.0
1.477859640904399,3.3475029474011695,0.4996139418549596,-2.075791728685007,-2.2969082019136375,1.2944103821408706,0.5069532615241082,2.968621983998493,-0.15373258923049993,-0.08419722680914171,0.8593259818966821,-1.5705813754905895,4.170605350520055,4.0
-0.040460418692406686,2.6535015331848193,1.1933874967364335,-0.6160718376088181,-2.00211713882614,-1.1518232567119386,-0.9581196444386612,1.7785114853931472,0.8525650468154384,0.17850545461589998,1.4161181211317642,-0.17250656371818973,2.441062178356918,1.0
-0.1209747034858224,2.9571837921745328,0.5782028796247768,-2.525493161893513,-4.068159359055113,-0.18099272266214128,0.012716411871024094,1.2631174583745497,4.508992101580022,1.2918351075692827,1.0610959803987825,-2.373726579933556,-6.602770196128677,3.0
-2.4635869775930797,-4.66594380795428,-0.7834406457401745,-4.347463174660152,0.1369276150352856,0.9277630757012401,-1.6466958387447823,-1.322081604717197,0.6952612269488644,0.46712999191711435,-1.4999218035076969,-3.349320175215635,0.39562284930762437,2.0
2.1431905030343277,-0.5286654053460996,-1.5708299904989342,1.0852567567505345,-1.9488436203921364,-1.063599852407832,0.08324934576750709,-1.200400400374644,-0.1994472110262433,1.4225791038405076,3.2540436319401884,-1.1231295981237215,0.4998148152376586,2.0
-1.0594367270839347,0.16089173748642516,-1.4804369529947454,3.857075189709179,-0.5024891398080156,-1.1653601782033023,0.47376133702882717,-2.8250611632038876,0.4563947445043005,-3.9485580862112135,-0.7610913160055552,2.7235721871193053,0.7476182573630061,3.0
1.667569802029113,-2.5082989443149577,-0.7350019906357039,0.9381375310630637,-0.1798008130683335,-0.055804418369165165,0.13054612400472707,4.862992414634128,3.4414315966689055,-0.7821731390099717,0.9902491840657179,0.8592693935791326,-1.0000703566185694,4.0
-0.8768283653241045,-1.0292912807140815,-1.2885145632038213,-1.3622031889007893,0.43941449620756323,0.3710944343754332,0.5290324950772719,0.18281188994024178,-0.17791408622067406,0.9447822490219204,1.5250121550786717,1.634728393632367,2.23618804979435,1.0
-2.9362302917186156,-1.9628148216714534,-0.22335010816970038,-3.0051133319359105,-3.424781430843694,-2.7688318290032963,-0.05926534009288729,-2.080178579732075,0.7867797059664626,-1.4126281082913468,0.5290509859572592,3.9264651464407176,1.1673663499930502,4.0
-0.14338052024282222,-1.9990671781448266,0.3287747034637325,-1.414145131266513,-0.4082896273404635,3.3064626562976596,-1.9417940454372333,-0.196179226650111,-0.0038502237463569067,1.0740055072944337,-4.945444477429695,1.2850887887787912,2.6073588981202516,4.0
-2.2115300030414446,0.10155037674986511,0.048878312545428494,2.2214357364170323,0.7772887787904086,-1.4720339992182039,1.0168254603868665,-4.008662527750825,-2.0631138134586195,-0.6437879046695405,-4.145783367221591,3.3269065188744804,-2.25946395673383,3.0
-2.1458639398090322,-1.3731894565154423,0.1792351466464087,0.3028069392599093,-2.66733706361278,1.1450321411148061,0.17398091977791683,1.940721421278868,-0.5869285041272403,-0.6295259134526761,-0.6376636436746641,2.315051655021812,3.2285349945937574,4.0
0.4710987640906963,-2.7857203592286934,0.47989165275354984,1.7373285335349533,-2.0906199393839584,2.4884079060258744,0.7266416144805428,1.706284129651192,3.01014256528858,-1.583126900386656,-1.070858138297229,5.129283634174966,2.3117417946648278,4.0
-0.9705263415691732,-1.878685523374712,1.1711818597900898,2.6505349303433485,0.8492067606504984,-0.7508340635683691,0.04712802527277858,3.332307495155123,0.5246190915297615,-0.6079462575588424,-2.096050266431952,1.4246569596347998,0.8091885340070513,1.0
-1.2132314362910772,1.6336834392841006,-2.2623635336540033,-0.2931288183928953,0.18998322977989335,0.008607500738971874,-0.33414563493117894,0.19735836474520674,-0.637917794704574,-0.49488756871869755,3.2625588430610355,3.5567846343766765,-0.7817761140321235,1.0
-3.028524469287327,1.1949206161986576,-0.5896675186574135,2.164627323292517,-2.9901471476806365,-0.18402611395288426,0.2581692230152,-0.8916717226546864,0.19077514341968693,-0.295796250413993,-1.8398795794433935,-1.3876945218162797,2.321966442118832,2.0
-0.1586650537068942,2.5729265094027927,0.2843117706497574,0.34501043895072114,-2.920376574215319,-2.068712397955027,-1.148930494016228,1.3200800838198894,-1.887888875735555,0.975829381969719,2.3720813731392174,1.1147455988878276,-0.4836235857791995,1.0
0.04591737266848939,-2.364739913708266,-1.345468937517556,-2.5109691887704124,0.4490427465243534,1.373095294758802,0.05012247762173763,-0.5320483370348006,0.24192165169912094,-0.943957303815243,-2.064112574929865,2.280778073027601,1.9219285097558512,4.0
-1.5630997159153508,-0.44254889787517904,0.11076971050457754,2.5811711578052288,0.764571043461252,-0.8873538379958543,-1.035758060494278,0.15021375595066377,3.234509214352191,0.9473310543350466,1.1174527643502592,0.5215274794285354,-2.3601989346448318,3.0
0.11640513604814129,-0.061637490946605644,-0.37096017603843434,-2.5983156398784595,-0.6625212469438614,1.082783425626797,0.141193266762395,-2.117173425639006,-0.5553242141687349,0.30973943693497347,-0.21381436643479756,1.5579638386356476,2.421410581675689,2.0
-0.05883061924817756,0.17872274655690745,0.8038227126976822,-2.1382440467818156,0.6553912915723004,-2.5488426682475955,-0.13094241299388487,3.236144831830959,0.6123629146658685,-0.11543792853974767,-2.9775475157311737,1.2155959919782084,-0.14282567475594732,1.0
-0.3065661311234136,0.7953662783696303,0.4106617528864893,-2.3375650086195816,3.0639140093221235,3.3946694983613903,-0.43384905076761776,0.17553796947355726,0.7511099830544916,-0.3752544423006921,-1.5259221283962798,3.0166062920384595,-2.361353555215356,2.0
1.342825677617479,-0.4988012625808552,-0.08715801215768687,2.143982944295924,-2.305924217133782,-1.5085109187562136,2.4126319316075175,-2.2306811183958795,1.171090888522371,0.9992104548274646,2.335250942855832,-0.513831407828595,0.9889738302329807,2.0
0.8642029555514608,1.2284451133626924,-0.003894439605067644,0.12610969574151332,0.11482707314322727,-0.15668849128302342,-0.2914336372448698,0.732475402300871,0.269500847678245,0.6709619519879937,0.03631172100470059,-0.5657268444032657,-0.0316424890175635,3.0
-1.0294942134897138,-1.0326380890920976,-0.6356087900274898,0.4992121778244556,-0.09271800626264393,-0.6990725900977846,1.344574373876,-2.1318354767913217,2.324872557214591,0.4851131067603656,1.457392107451831,-0.4046566743931408,-0.06113546253932256,4.0
4.319786420712691,-2.5103759627488156,0.6063054948637195,-1.1589197823678803,-1.2103082581849456,-0.05848207313128939,-0.2636103449365008,0.10489887920127061,-0.19584254001080303,0.01860334843389617,2.79274746834094,0.8349984837193449,0.03777557496495865,3.0
