feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-1.7944385713561752,-0.9732981845702724,0.3577064165967974,1.163397242834686,0.262520255674505,-0.052994092832695114,-0.26966875391558465,-1.1604143394822026,-0.9448070859532038,-0.8389988931447213,-1.0915462115449195,-0.6398483137386017,1.212279684227506,-1.717544768213638,-0.14864970149631093,0.23434413198409573,0.2664137349941123,-0.22149980560627527,1.1900362331165528,1.0
0.5585971997905387,3.5344410270968263,0.025820990522911445,-0.35908878053594284,0.8052033452783066,0.4027223557470771,0.6558667043265796,-0.6895831419878599,-2.534611937457199,0.6270980123329082,1.380834441806043,1.3943586066565956,2.013762186430143,1.0459606010069344,-0.43403575365011327,-0.8214197827326084,-0.6836883849304851,-1.1310781585320129,-2.541772621054123,0.0
0.12949160104737203,1.6676285771338746,-0.1679828223478701,-3.1275028620726824,0.5638778005443179,-1.238163538859025,-0.20650060331469944,-0.38012188238313727,0.9321298480568698,0.3100743532983872,-0.4548269648345351,0.38222719797987537,0.27102996620065856,-0.7656834641425279,-0.9363882032472483,0.30174731478686295,0.7252547111290849,0.7760104306664671,-1.5191085902320127,1.0
-1.1520405838609855,-0.8553242078610654,-0.9736450449551876,2.0461193500171317,0.10789513362779979,0.1141547326843755,1.9866780135092181,0.6452095466074033,0.5030572506552132,0.8329921254488439,1.7541952672246397,0.6374440551364926,2.558138286317581,0.5216108626283286,-1.998201302969319,-0.028493766558969222,-0.25108486576480277,0.6353332382790551,-0.05418521712820712,2.0
0.7359019538641004,1.5896686482942235,1.0395934672423077,0.28401723168758275,1.461096270310159,-1.8068188076225664,-2.644804074878729,1.754934852580965,-1.3027018835727477,0.2743613356752186,0.41552557390581474,0.04063243202830185,1.3118953087975378,1.681637407597968,1.4116391057289828,-0.14424004726150524,2.1899298048553977,0.03955216392949745,-2.7565357732082676,0.0
0.08281562668599746,-1.5822307530171753,-1.028024448189792,1.3636420033443144,-1.3858030971389665,-0.8019130041728764,-3.0909445066220935,-0.7967164482394721,0.6754432155373252,-0.127231298297474,2.208443247682072,0.5266892686850961,1.2899963426855394,0.21295889021550574,0.404283803419227,-0.35190804553024624,-1.0852392004375457,-1.5517753867333175,-2.2858537615864716,0.0
0.1012022888868814,1.2396268022032577,1.412732548683706,2.694569620437015,1.4529622503643995,-0.009067861897313002,-1.4951156358898898,-0.6411544871046996,-1.231763652786036,-0.6623976151302928,0.8715173897392544,0.85778825800348,2.4003432663547875,0.8810302611950868,-2.109595885508113,-0.4750946732371271,0.4012816119807327,2.1221563409188304,-1.871314774409038,0.0
-1.539108174839096,3.245843680633026,-1.0178130606446814,1.8428551006246021,-0.434464944395145,-0.6520004041442606,2.673764713023618,-1.5818669593548678,-0.16935436326549194,-0.5439150735152561,0.7436508397395204,-0.43652080506130936,-0.30713115504899835,0.5456078356008731,1.570325204370366,0.9535201903828953,-0.447494572549043,0.6266581932727656,2.0821554386907017,0.0
-0.6894745757139683,1.4828912808155588,2.3440976111015828,-2.0472512919108636,-1.110633615324395,-1.5529238751185928,-1.8914589311200578,0.05862833318136018,-0.0586111963496754,-0.8668367444487647,0.3062798390994872,-1.0411710828546124,-2.6618549998163026,0.1505831673205109,-0.49665852731966736,-0.9512320907498597,-0.39103110549132564,-1.6561085725606322,-2.6645040337834587,1.0
0.32444150235593305,1.5295884587076771,0.24719967399915618,1.3731284344753623,-1.5180361650256189,0.1979093614184682,0.34825589354740805,-1.930657322158257,0.5135341131290797,-0.6546960734521627,-0.31534391795195704,-1.6674250453107482,0.11259881295388086,0.25772461208397224,-0.197102765666634,1.083240319002323,0.44275344539089273,-0.24950162731370915,0.4644404351443009,3.0
0.47941798683055264,0.21633769483177967,0.38916499230910856,-0.13766224262910254,-0.6650666291757871,1.3002961151145978,-2.827721096513329,-1.463726382622668,1.413559216663036,1.9275235792712577,-0.031041566079959414,-0.37941789243627444,2.037067430939774,-0.7776967730800761,0.1793551353247076,1.210484996829505,0.7204838680320758,-0.18763061753750102,1.8052563195067344,1.0
0.1304904755238074,-0.5029804843009742,0.45946512443008464,1.7884603711808011,1.4817299074702717,-1.4093398054825257,0.07822410659984536,-1.001690179380324,0.820999547737254,-1.5643232122042017,0.1909373387364618,-1.105911630628309,2.368599865284514,1.3906677461452268,0.5179442490907898,-0.2159944772730109,0.48405371808249564,-1.7894685023241068,1.4024518283450393,2.0
-0.47737808286348793,0.3401758002598009,1.8954428764416256,0.036449808973739284,-0.18061177716171553,-0.8299884784147377,2.632519607819231,-0.721102676415636,0.46769356591890693,0.9165369267243099,-0.1421756140344077,1.1450161547739317,3.072784074729562,-3.5191332297150373,2.6236807132228535,0.02532531213433533,-1.0707780998006493,0.9083060488288734,1.9162499337098198,3.0
0.0914058615623727,-0.06393851209006507,-0.14711806953558396,1.6385724976116327,2.2171204790300902,-1.0417574091331439,4.480710644403755,0.6478346377309554,-0.4662039389392642,-0.22129074116993375,1.1666409748764495,-1.4284507977099552,0.4609222119687548,4.611051051671344,-0.1916672080405565,-0.14640228877949585,0.9884041625770562,0.19591087572547922,-0.998081444280337,2.0
0.6323536506390484,-3.068027597271541,-0.39383280014981653,-3.1185272251893883,-0.025606037148520274,0.050370059121363574,0.8212658530812549,0.3651021088701841,-0.7936761949851641,-1.1190201922072558,0.9942072895795684,-0.04216072545012915,-3.677567448139235,-3.8408470511756616,-1.138669315508603,-0.5891946211312262,-0.6628782241321599,-0.6474741882243313,-4.832236242054998,3.0
0.9342579174445348,2.3575237754425267,0.4111833628440069,0.6685807930121102,1.179978351745338,-0.036830764009692915,0.9310607471239452,-0.9850315771785322,0.5033476579183888,0.2045530995630676,-0.41575135057584384,-0.8881482105907766,1.1326469087083488,0.050310623793415,-0.5889456557292222,-0.7987322319506515,-2.473841284051238,-0.6753035910250339,1.5476268733813234,3.0
-1.4960776825497482,1.7219954738493182,-0.5957108785273278,1.0304667409498691,-0.9156860748846568,-1.3120597782668315,0.7800630524661116,0.9504762541078656,-0.48309572920021415,2.0005299168941093,0.4509498768798075,-0.8639155363876363,0.6938034908367345,0.8430166103545071,-0.6246369802690006,-1.5441607048668555,0.31844547240697657,0.7439452602724633,2.5567400137193896,2.0
0.8707767432363089,-0.712707957782021,-2.230293546345729,0.3509908765474705,0.7684435203170367,0.2880566461037255,-1.2511094419893174,0.1312524959250003,-1.1445268872967362,2.5490830637823914,-0.783574932634982,-1.7018294394634668,-3.1077256131258717,0.1720619621380277,-1.4442575407956495,-0.6630642492947927,0.12090954673303822,-1.2961400271088817,-1.942058042654578,3.0
-1.516817177777011,1.6397580803179415,-1.337948491082997,4.240815529240928,-1.8881005161003763,-2.928641136028406,3.066949496560325,-0.41129905930959043,-2.3443233011631097,0.0014568472837876724,0.4208531017639667,0.15913361608361123,-1.5845342873860515,2.4409421961706688,-0.45099843170477694,0.4273438678365151,1.4163101577036545,-0.877367611611117,1.865489601157682,0.0
0.0923466785745012,1.9552649928756172,-0.8449570715275667,2.1191214882051796,0.6973363029249166,1.8162619148606298,2.771609366367606,0.6789470614594484,-2.073461467817112,-1.8175905110547643,-0.8431146400350417,-1.3674626005383927,-1.332723941024767,1.7979371524575825,1.445050022558763,-0.6906645077095682,1.065126296021229,0.6915701435822572,1.9348298447674048,0.0
-0.12517713158586552,1.0361659664841851,0.48366025389262984,-0.10986874431247762,1.1570104678442499,-0.3424989873380848,-3.1244024543753475,0.7656319201938617,-0.1747108720421051,0.5823782095196358,-2.54146897221701,-1.3685439691234964,-2.3605587271742143,-1.7250506568612134,-0.855754877351851,-0.4314843367638554,-1.2201801312908536,0.78357348562537,-0.41053127397558153,3.0
0.744051841570043,0.8708526123148551,1.4255233433449046,2.4911030836478054,0.7788915879175512,-0.34026963476258176,-1.0641988120607728,-1.1367929893933288,-0.6817731158933572,2.065570926172344,0.1140306568447462,0.250970440509036,1.8964166234200035,1.7638876698538097,0.9477598990360921,-0.9612459488406828,-0.4456702666533957,1.7646262111271707,-1.5732738410753604,0.0
-0.1498280409331927,-0.5773077493725911,-0.08411016394319203,2.136596499704118,-0.015232226113263322,-0.5221423867819264,-0.2802562934436619,0.8519667048244521,0.06194689118489986,0.15594227436248725,-1.1939573400361987,-0.28711671030802616,0.391493043220984,-1.355644022773019,1.8379300313054823,2.7994100240230493,-0.9864802012459565,1.4814490624038832,-0.8190055853851037,3.0
0.42750489085499976,0.6451684260904555,0.6724972239314133,-0.9050588649430594,1.3839445314076233,-1.7526794728100146,-0.2726271572543639,-0.4252251079847276,-0.3442439853996818,-1.0817645895983685,-0.5741373567493283,0.055680592200091354,-1.5858106860031695,-0.48079820352810254,0.7771314516398544,-1.3478115118617604,-0.3571394647066676,-0.535071271369421,-1.958362297344239,1.0
-0.6609571825320532,3.7503068740664904,-0.3832714549730028,1.7967409368861813,0.09541460615787685,-0.8698796261556813,1.694337988808838,0.7512254413510834,1.2694465867195435,1.1705346695935681,1.3022423425565797,0.9305148849321669,2.6709740304405987,-0.2786959993946234,-0.36271757735737026,-1.047549575439009,-1.4772316777000545,1.3158018686315465,0.8585896887711952,3.0
-0.4234691083556764,3.7581987030090294,0.02340278593505377,-0.7595832110957577,-0.2407368410099549,-0.5996210594725782,2.3411167991718576,0.056556089330626065,0.9908900774396614,1.5667155392973184,0.5624479963963797,-0.7138514449083239,1.9295702476606555,-0.38106116789315503,-0.5423299476213967,1.8496853741887427,-0.6117869321547083,0.334806512391593,-0.663141168310094,0.0
0.40552160733787007,-2.201102007705477,0.33865876540984674,-1.7766732884840302,-0.8221637441404223,-0.10364126968378394,0.860767617786911,-1.1503878129541447,-0.2099450575799791,1.722622027353674,-1.6232250706660276,1.0888458073324545,-0.5013193662958735,-2.5517806434574037,1.4980322716432377,-0.6187669633490913,0.5820885196337279,-0.28420636710316904,3.854348934403575,1.0
1.1393588882910508,2.2677472045141513,0.809984549958884,0.9426401828246038,0.9071971597627652,0.4181604597280401,2.5475050274590476,1.9898030011163004,-0.8446352020338254,0.20578059971878143,-0.7367860326628015,-0.4752575828925479,4.071316916755653,-2.2818379397758357,-0.4322329778423167,-1.734912365207004,0.4461509428144068,-1.4015780815314858,2.343980849975683,3.0
0.6761246037173632,-1.4585335428148758,-0.2818571045905986,-3.797145666124695,-0.7106899813020632,-0.4594830723290175,0.6106101109349267,1.1775403387777816,1.871334423453954,-0.25885071072623966,1.030936610039755,1.5927471846523882,-3.073019835938599,-2.9523603312584434,0.07055463161541528,0.6013003738775992,0.3353575976071116,0.15047449094980975,-3.374703392053625,3.0
0.6402107387582349,0.9416305172211292,0.8720959734326521,1.7382225962051532,0.4638054610080138,-1.0534935140382162,-1.9746907056322436,-0.23583513658809288,0.8792393475985372,-0.5803263802862735,1.180164506278542,2.202618743180706,1.899355494231532,1.6345546765103556,-0.28534908424975536,-0.7745658860612361,-0.09053963228885187,-0.5046417113137164,-2.352380053403647,0.0
-0.40968010937942595,2.2513850664210633,1.1808826909997332,0.9196049247066334,-0.1560495645280081,2.1082664003772487,1.363705328702981,0.25518702832319246,-0.32667213655986743,0.4908356290903356,-0.29781906624636095,-0.6663797056729501,2.579804343760216,-1.2714446640539236,-0.3651741458940268,-0.10140203092080459,-1.0993795686547845,0.2825166064361845,1.2855531867945245,3.0
-0.6385769571766511,0.97695884067653,0.8905525717085916,0.5860597585110481,-0.009001221656809312,0.9478519135901644,-0.393180312711396,-0.011634862661619024,-1.3711024312523847,2.279873233648266,-1.4155853873109314,-0.49102256120713506,-0.0019867553417953765,0.37451131082189204,0.7863376980014913,0.40725520770913626,1.4854897235234075,-0.9430830342512706,1.6064001700465345,3.0
-0.8592635314378759,2.936248169913525,-0.6561076692295095,0.5910680639032155,-0.8249097297133782,-0.22386494119659456,-0.5441590670616605,0.48268139978071634,0.2562960897824545,-0.5460867902393454,1.1246109892796605,-1.4890455786982502,-1.909177407548464,-4.210496288527537,-1.290283170990866,-0.5932106684142162,-1.2960258660086081,-2.1583953510050806,2.8327049860886384,1.0
-0.7517572102395518,1.416094192897413,-2.200486467887076,0.432385379862962,0.5908745708730282,0.24590249360904012,0.3488672084823957,-0.7644802945483743,-0.7549054811581439,-0.4526963430343652,-0.017904179267554235,1.204018359943558,0.46626801936148,-0.16582679850571425,-0.7052630086627152,1.5094695427980218,-0.5363461105191165,-1.6481951832783999,1.1347187871419495,3.0
-1.6159750308528698,3.3085592538891246,0.5127985303263474,4.561935507311443,-1.8374462575187904,-1.3361159675277032,0.8837754957049673,0.797273349264914,0.13316953934202236,-0.4587861716065035,0.9454459052227133,-0.735390266740671,-3.623137330922059,1.9625494630549003,0.49005717988780434,-0.600108696157326,-0.5009564427169231,-0.23853863184261404,1.8566866474055501,0.0
0.8036536422026457,0.043895373116547454,-0.4402336028269952,1.3971968734172702,1.9785915538409007,0.908478217859597,-1.3384711543156222,-0.6048301570678307,0.47599065663282747,0.8131028877015403,0.9762607204263386,-0.2380125025134957,2.047730488772341,1.3778865536913338,1.293679762720666,1.1721455351979453,-0.3666138124182525,-1.4901643454014712,-2.5507652610982197,0.0
1.798237884202887,0.21387075081842366,-0.5970404609299185,3.318780027430344,1.9377403276699614,-0.011123316611767263,1.2136209062114527,1.3908724606210563,-0.3187936761619761,0.17163574597578993,-0.6747190052395041,-0.11329923335714494,3.3701177084281637,2.2089598323364186,1.2591359418124977,0.25726465975511426,0.20759510685734647,-0.005989716370923665,1.355118358635641,2.0
1.4760844259580228,0.623885227375137,0.42770916451265767,0.5968494986296218,0.19590746524207403,-1.7748442703122582,0.3245257750514221,1.4343090573248427,0.783757689603501,0.7904722404149924,-0.038539941722031325,1.8115369620722452,0.6741461571910531,-0.8215536264071296,1.9155550101070367,-0.28420493377029793,0.7326584414980477,-0.5447807564956497,1.231806330634854,3.0
1.2202837345171111,0.8225449483628691,-0.2953574838927245,-1.7435160094923638,0.320283207810764,-1.6722293657300746,-0.39689667429574815,0.7439666437782125,0.9746144605886542,0.5690503606432832,-0.37124608297291595,-0.7183249220184348,-0.17787894006812988,-0.5314354403004551,-0.12728745491929433,-0.08802620540644916,0.0635064338800498,-1.1619021793338908,-2.5472169057042997,1.0
-1.411375810264752,-2.322385229530144,0.9929883769967546,0.4639078414688361,0.7348430580943436,-0.7467999149016149,1.8677887613405093,-1.0124875585858082,-1.4666842905289004,-0.8941306901014366,-0.5073783930298181,-0.6138819446507515,0.4392959647171937,2.7637726883878324,1.5827504057172004,-0.42178680783985495,0.047629894188147934,-0.12494467074211602,1.3691749931175936,2.0
0.11649851214830251,-1.1600009691101767,0.402408232340832,-0.2355529282132216,-0.9357078095848379,0.05249094630084197,-0.10083357424418349,0.13094030326517594,0.29215775241131614,0.9489263374590502,-1.340736844266106,0.1703348505720403,0.08218322586630877,-1.1746150741955634,-0.8933514558062698,-3.2569425411245496,2.1468379226009944,0.30403119655115535,1.8944848464784247,1.0
0.3819137183923721,1.5601012090983342,-0.324136083780676,-1.1426072663387907,0.4962542884910814,-0.1168238609984832,-0.08348467094174639,-1.5334274474583074,0.9695539984296758,-0.04462588420047452,1.884515157777385,0.5397958738618746,-1.7781698098136933,-0.9932307473399428,2.6976663539965235,1.3292444040916458,0.8337949642743292,-1.6774968799939387,-0.46944643572802025,1.0
-0.8030933749438182,2.0463404534217386,-1.7730621299774452,0.7882063877805673,0.48561104188556414,0.2736316769524956,-0.250872468481417,1.291846097541221,-0.04314018395849747,-0.3341195134954788,-0.2967180878084535,-0.001108640638854396,1.1864659673002158,0.05930203198979789,2.404502910276382,0.3903963128886906,-1.0945446014783855,-1.1763623586494922,1.2865425954889518,3.0
-0.5802126459760423,-0.32828164701614493,-1.2046942754415915,0.33473127572620087,-0.07221858934736115,1.307379485093039,1.2001051279322286,-1.0962858031200708,0.3552944222277758,-0.953775923576128,-1.098542974697136,-0.35496608196853296,2.6245357063678805,-3.4582514046658233,-0.4784131433331656,0.2310635650124007,2.5579837218832986,-0.917296509589723,1.0769248068760986,3.0
0.3024217520162478,-1.7533827068793388,0.19363230888462193,0.7663867199092353,-0.2918517273038133,0.21601251012515107,-0.10522705657674214,1.8007959542780605,-1.9694895366912666,-0.6349339455811303,-0.7287715145548642,0.12036229471750874,2.6734231242613267,1.1138924608239704,1.0415060731868624,-0.8673301618982738,0.09876378170565991,-1.54637380162109,2.808665297381704,1.0
2.0808724215684813,0.23609893506063429,0.41590483133606093,0.601048812233653,1.1139847343900555,-1.937944767038407,-2.198064135479256,0.44890239831638257,-0.29509327425227766,0.7835701641891097,0.7205445416802047,-0.15242235579111715,0.8432933040549555,-1.130404103161493,-0.23360268472808382,1.8032143974511463,-1.0134999508280758,-0.6666080479825033,-0.32877715659750417,1.0
-0.14689400597698185,-0.19972323004896253,0.5193166330641212,-0.8677097875044493,0.20632445910644584,0.03474230746576016,-2.169597479132059,-0.3244883024136173,0.9514204418128129,-0.4117619469307684,1.633338381562487,-1.1382461591026676,-1.765953330789677,-2.3654318363079154,-0.6550288841997847,1.3624015385290846,2.1446575215848998,0.3375829628494098,0.8899046965125539,1.0
-1.0272712583695123,1.898426683286723,0.6453965943438743,1.6300795341243246,-1.0578143672077267,0.5485489972521255,2.359180898346205,-0.11098311117196008,-1.2397822802695666,-1.0951769860015332,1.0263541689627729,-0.969978231592579,-0.6891212024469986,2.1371408706181176,1.6415182026772586,-1.3051686545456103,0.9351087456415447,-1.0978704501550718,1.1625263008380111,2.0
1.3020516263899946,0.1335723734918216,-0.21060344279921583,1.6133294389096524,0.741291359275544,-1.2091162731831742,0.8236133504802398,-1.4432318452244022,0.6186245895436279,-0.5182102681238596,0.46010471161954436,1.329941379614599,-0.07479508702445603,-0.8160955171752928,0.9599419888535575,2.1646822685222498,0.6377269588668534,-0.05798894343023805,0.3396785064960316,3.0
-1.0222701587168785,-0.6738419694610949,-1.3665799930090814,1.0005900783528376,1.6087350917821885,1.333314102580638,-1.7551991078679898,-0.09368635823282609,1.5276431892427382,-0.16238389306382975,-1.1551254801512694,0.04376325744806792,3.4550154658687524,1.4713403303136663,-1.886284355623603,2.55449491444463,0.7601700355929562,1.5510082758298886,1.9775534121469052,1.0
-0.5720777042461591,0.4194572885443417,-0.5250713932718747,1.8148331275757736,0.39435660837590325,0.20468733580262194,0.04239930673990544,-0.2562110565289952,1.1321204171835804,-0.25513546660709774,0.7988370639272733,1.7585226305230313,1.3024587524153985,-1.0755702273968968,-0.7923578325260845,-0.6171229767647206,0.5595902149775145,0.4804332889835453,0.02705449669032245,2.0
-1.0350145784284475,0.3900678595131377,2.009090996690524,-0.7912330225349451,-0.339014804928156,0.2829873335497685,-1.0341433221006153,-1.9931768799075125,0.4661620602419401,0.2778338962085497,0.23327665562217487,-1.0332530153107002,1.7728469937889522,-0.3350120856746076,-1.3359108364009238,1.0716086987203401,0.11721159953573246,-0.7935463786101391,2.728938406196116,1.0
-1.9690612074644294,1.773371327645123,-0.7678545328237082,2.1260801587359173,0.045763504087054326,0.782039870313179,-0.11847682319654673,0.4646726255765053,0.18448380554411534,0.16542037112921157,-0.3662781308450506,-0.5565411461444894,0.42205355294862756,0.6983806893653393,0.23666832797948348,-0.49446315927712137,-0.9041909021787724,0.2797601509336977,0.5322676027901778,3.0
0.7204169691064509,-1.3849926918215973,1.6387697303015787,-2.649036691046535,0.3132524079738334,0.29184148416924516,-0.38754747876207285,1.8441486378002632,1.5790310650941946,0.14461005723796255,-0.7864360468716062,0.36806162504098866,0.18230491724878295,-2.2986142075979235,-0.8899522091988187,-1.0941019519200392,-1.166726054900141,0.6875449059766368,-0.8481470738095367,3.0
-1.380476137488252,1.2276461953618827,-0.34207692230353287,0.9103692402341181,-2.3053446596780636,1.5895526102623159,0.8118436528642072,0.12164933783127356,-0.7588654495720545,1.4900665542245635,1.6035838050564584,0.10104363192100384,2.4950572718540744,-1.82074545702275,0.7046391304226274,-1.7972118621818245,0.3418881570030988,-1.1875609256269877,1.8608482756680425,3.0
1.149288202904123,-1.5697264724000282,1.2517976388291385,-0.7887852961376238,-1.109734363416177,0.12271863977785936,0.16079053589798398,-0.05029521408316406,-0.9730724267775814,-0.6855615559240307,0.3398034364687325,0.8260844470408116,1.2177253407844075,-0.47611399631521545,-0.9034499186344722,-0.8854548680611959,1.4494614577950171,0.1646981122662801,0.5920664451477617,0.0
-1.752193376661439,0.15398399102386517,-0.3638294947712447,-0.3334668779851149,-0.4393978898151781,1.6882308539863662,-1.6425551843276944,-0.05940771777385069,-0.26295429766416456,0.7430188615058873,-0.20398095060824653,-1.1139625433789464,-0.30227957263971006,0.6453526856581242,-0.2136378187895707,1.030080078226852,-0.98761525230152,-0.4782101988113524,-1.5155248159017503,0.0
0.25560917014611334,0.6197834521602794,0.18238931334131891,-1.395674766874726,-0.1442429260395274,-0.9944840946347143,0.8494220443225398,2.093941045290376,1.1160202116611546,-0.8150004332834733,-0.266841806290099,-0.792723712984091,1.16726577104815,-0.3179526194822333,1.2715813778079792,-0.5402770410695444,-0.7437953100624134,-0.25004415093881993,-1.4555118483224612,0.0
-1.4364937924378731,-1.5123068814036604,-0.7419862136357304,-1.5649631906960024,0.4417393775761147,0.4872643603561292,-1.3437493400881024,-1.3466395431571703,1.5580822404553332,0.46850191621165527,-0.1518626743216528,0.24591755935295195,-0.7807532379692669,-4.02718743811639,0.09504449873650164,-1.4994671472439598,-0.5512722310559091,0.9226900719562275,-2.5275236430469263,3.0
-0.6396770362559703,0.19580372257954892,1.5646103551847028,0.2992930812441855,-1.1227247423754612,-0.42302662720681516,1.793580132105395,1.3674609534674935,0.5534657759116292,1.0199318042936265,-2.149171392591922,1.0975763820924858,1.1114903424179365,-2.207733490171613,-0.09459980951904678,-0.6428795620387228,0.7450931449233918,-0.2871838390990234,1.0977458718680868,3.0
0.2016427696398744,0.44358765461654004,0.9443006612869884,-0.268990036241195,-0.2945389235114998,-0.9422854065467101,2.196349544450847,0.7347285731902717,-0.9560008955305666,0.7512528330834761,1.1051072076474397,1.3214865638493891,0.29992969879675546,0.9330709499027997,0.5997179153436347,-0.5400788265444583,-0.8533799867485536,-1.2333720504954924,1.1204860573967237,0.0
0.13393018570692486,0.644139766429523,-0.45470949759723006,2.003964032361604,-0.021052258528103756,0.24134673801294776,-3.3731292062794123,1.6390757657014936,1.1096042598480291,0.34911622655919855,-0.4871032369704206,1.2400053551393135,3.1645791019936507,1.2729939474385628,-1.2854058377757078,-1.3061667993945447,0.8780754165606226,-1.4207158487377853,-0.6292920592711155,1.0
1.1253763459068835,2.9085109689864375,0.8544251560427464,2.0658488171897336,-0.33757916008220157,0.580987017829468,2.5237896301001097,0.2964881971498944,-0.2588012480606634,-2.22697627479656,0.0968637172757021,-0.8512338769151724,1.2203388728810574,-0.46741866476868177,-0.03770625698868275,-0.5935263781401395,1.7667798150940592,0.01792367717650274,0.4862421112298143,3.0
1.1248212379503209,1.4431193507682412,-0.5321445238077078,-1.14693966248682,-0.5141730016416729,0.04189318933270582,1.9237737055985622,1.5451179912922757,-1.0154167730038746,1.3210600564106452,1.964386940583106,1.2535798464430363,0.057046297498769105,1.3688400531211977,0.9899597791726449,-0.46336761185410774,-0.9748455383113358,-0.9824066135692292,0.7179848865373768,2.0
-0.7493038228583265,2.823686640027975,-1.4965897545920501,0.5410743910003384,-0.4190711641368968,0.741762076390096,0.6449231127883791,-0.23635664883847024,-1.3996747507624328,0.4226920374608639,-0.1960136246962805,2.207677383123889,0.5149310904293317,1.149502723967982,0.665944157532338,0.24228997230999802,-1.3874009226336697,-1.5856002132533056,2.113110902630014,3.0
2.246286883711116,0.4077307943630266,-0.43232146879010747,2.2510945345489692,-0.19916516353276018,-0.7363008197381308,-1.3184558202581487,1.034373697420468,0.7487074882034652,-0.16905116384521915,-0.16553592148487828,0.6859240894057671,1.738834958391458,1.1342299472581783,0.46862991961329625,-2.051759868778271,1.9168696233102192,-1.0534453631860659,-1.4585770785930092,0.0
0.43883730496112144,0.5044086831272263,0.6758409245789423,2.257757457733928,0.505767890995958,-1.3443931276869898,2.138891555770461,-0.9554016586683819,-1.0456254746905285,-0.2361914471446767,0.4442970533615944,0.49416532782258527,2.218023486668403,-2.5612407434282867,-0.19240444311366017,1.1330776930692443,0.00348678679711344,1.1277301363263725,0.08586010607501526,3.0
-0.9251051870103233,0.8032640209567183,0.0931676227501384,-1.342548718704447,0.8513428063151389,-1.6358232442573488,1.6127641922390672,2.1179906982945025,-0.11675814367099217,0.3268764407535629,1.5788624159470517,0.5160922864296196,-0.03791981403597555,0.5658781481579285,-0.19312873468196076,-0.23682695768777548,1.4663720659149344,0.3898346620084945,0.6826890363082314,2.0
-1.122706831416579,-1.2264039727314364,-0.9929613402536768,2.050580139353816,1.6080380434549346,0.3561503600147616,-0.5271192022761686,-0.6417900755855778,-0.6175258623209691,-1.0452776515548814,0.07825665959935851,0.25928205499538015,0.4885608691931812,0.07571633440381409,1.1800945284178073,1.1187585781748168,-1.0515952064440164,-2.039830731247531,0.0294969495629841,1.0
0.07348353681287396,0.9274943082059723,0.25749418310583744,-4.259051756454986,1.1326222655245797,-0.6541526540663595,-0.619028599972328,-1.3641166695439682,-2.1280421741814584,-0.046881017312947214,-0.43619407345723377,-0.33596360012240956,1.6704406329468189,-0.42295920997832703,0.13350935787637644,0.6488419815131719,0.054474539115981824,1.4361189525814544,0.3232880738270729,2.0
-0.1780875012749841,-0.265610417687167,-0.7795173906970263,-0.12909542960502574,0.6709710883575795,-1.382283274970579,-0.6418661050338551,-0.8657815168321475,-0.5358131190425853,2.157063208714083,0.5794828891644617,-0.3968362997284869,1.5305697569850143,-0.47034202622818366,1.063227130305049,-0.13408667970831498,-0.5593734045582875,-0.32253383133887525,-2.4883199001797687,0.0
0.6582924912418879,-2.2144951176983207,0.38824998482922984,-1.6887750174665168,0.29113630484530456,-0.18680008744931945,1.5098919392322567,1.0400082318616999,1.0409544284304146,-0.7919556584377989,-1.7298856668605702,-1.25013765119366,0.8567540846498054,1.0616683360033297,-1.1395845317134865,0.10181891424520624,-0.5184198781224159,0.37369070045454833,0.3235583002303042,0.0
-1.4375706321418666,0.8229131653715795,0.20012590403765587,-2.3316558108346497,-1.4115218542462031,-0.6305536046691076,-0.3434616050615028,0.07339877353469018,-0.2169440634424298,0.12573161716312375,2.2755211241974522,-1.6640768707527176,0.3221038971577652,-0.878428224823461,0.2859133758715551,0.8961029051021323,-1.9705329911061646,-1.7792479542209971,-0.4805755543885022,1.0
0.6444407899590353,1.7623396271276524,-1.0956107872631087,-1.9351353306188783,-0.6554804261631219,-0.2618185808421506,-1.1433438629479857,-0.41103859165549717,0.674033185015946,-0.5559343158879482,-1.18722320498874,0.2627446330784814,1.513253394341874,-1.2355665149890718,-1.1209649122482583,0.46522690244006804,0.29447532381262587,-0.8680610253632342,3.017197621243532,2.0
0.3014381552296643,3.016969826334309,-0.38352464600993613,0.8907981286071998,0.02135554966872111,-0.5181092047256773,0.9701599505266725,1.2756469322585597,-0.78844429568195,-0.12102099171026141,0.5957231248461791,-0.7434100301025335,-2.001093652217345,0.9897070193940052,2.0779676334392856,-0.14059114178267618,-0.8973049874521105,0.14611350179213364,1.5284546012085722,0.0
0.04481041131527657,-1.8931886683820505,-0.870786197665629,-0.6212028093612787,-0.9255985721381111,0.756563909937302,-0.6404271368229482,-0.5024417867429158,-0.07005157443472425,-0.8964426599052018,-0.995283008789843,-0.20006570710794622,-1.474112787699383,-3.137743465307696,-0.6146653580667438,-0.13861226913029545,-0.482749380628537,0.3010804272211886,1.220104238788992,1.0
