feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-0.5764228356470559,1.1224113637815558,-0.20829066060728346,0.9167701337026726,0.026925748737619774,0.5896181209900762,-0.5670514565340629,-0.6207397766919786,0.8597436495083016,-1.3233788459606441,-0.44145284226340753,1.215256842187934,1.545557684495435,-1.6444283599856677,-0.3600619814831142,-0.10429021254985509,0.3328036882720169,0.03291796163376627,-0.722006475744316,0.2847976894808634,-0.20808628027409398,-1.6264393908805146,0.5988807410647171,0.6810441009493792,-0.43454117899204464,0.2792506565794804,0.47891587633667837,1.047428441036946,-0.8964841275181727,0.40453937695508196,5.8856517067099
-1.2995647780456339,-0.9574997824212435,-1.7308168410168427,-0.15541985603965017,0.38577793989652287,2.628411854345967,1.7658456630685473,1.2205986211135205,0.00022294687886275803,1.1211554681072997,0.9581453062709041,0.7478094228302377,1.1483544450160623,0.24139390061245844,1.308154564531471,-0.340766062653678,2.0288025784456116,-1.9706355640620612,1.2022178429018402,-0.4263029923807154,0.321528234846078,0.1904750186037141,-0.7930996265108051,0.7272912026621935,0.833233843271006,0.598221170527378,0.05613880023646078,-1.3852144139137028,-2.022518870315374,0.22388829283458497,419.383646863226
0.6655739535136801,0.6896776184002046,0.6706367724196425,-0.056741835273763835,0.5312320155655285,-0.7732393878869902,-0.45175165790290184,-0.4000028279334564,1.2771179670655866,0.14962898402723454,-0.6565463607903722,-0.08175728482831292,0.7707738771645972,0.9790835072009212,-0.8971314787470448,1.298973149812568,-0.007518965431249319,-0.12249153294233864,-0.32930666095961586,0.04382371515002711,0.30612948216733465,0.40118739344851306,-0.9418327174875716,0.1374985873047949,0.39982208358784105,1.2013375503027122,0.010296420184511166,0.8888186094895139,0.7794156227043701,0.937150739032699,-98.01261707631764
-1.9375323083766103,2.028467946226636,-0.5742211097661428,-0.018327276536291202,0.27813079297288007,-0.05537928727965726,-0.8342455396426725,-2.0146236444848773,0.013732909238436355,-0.8168223513238805,-1.5508042639681943,1.7230790366607949,1.0703398113198765,0.8544183020201095,-0.842366956647378,-1.5976037322380685,-0.4278822761376653,0.9868497957237488,-0.10991066546212827,0.2594508383183119,0.5853606206566072,0.9737208633193254,-0.2799852636751157,-0.6432620873497756,-0.056899940903144,0.04903603612360103,1.5064620926790369,0.7296051036194023,0.9170494389427273,1.3789139843267346,-232.67536858578183
-0.45051492281872063,1.1945008897894962,-0.6651818864507217,-0.26693006985536355,0.11732677391450659,-0.9645140017789969,1.4618556163332173,1.0702332007743596,0.2831976896447167,0.8115463555770468,0.7768399022828101,-1.2586166515592059,0.6199223535924523,-1.1921382027379295,0.26674066768170424,1.1612899986698353,0.5522178309214256,0.18175584014144922,0.3113967034132969,-2.236679448237852,-1.6104320879113174,0.11104609725294637,0.6631569178037149,1.3371102611740842,0.2900183845141975,-0.16349225183864927,0.07091956548522142,-0.09274337691372611,-0.42076518192965295,0.1621704730581331,198.71169033172274
-0.9786113530924107,-0.45753901345542314,-0.6890491076389096,0.6365148673026979,0.15245177874213658,1.9505095518796365,0.06622743132252827,0.6581724199185555,-0.9534642095707865,0.8205242945755207,0.29136146543045294,-0.6129049198671243,-0.29865936434050494,0.18666233030583496,-0.7707870873166189,0.9271418880812315,-1.993579942431418,-1.1481944580686847,-0.3794984441195024,-0.8459871424656787,-2.317054630721007,1.3393513374575239,0.5029710248146861,4.292932825195389,1.2453078883956763,1.1283892320597717,-1.764391278086238,-0.3952224324869918,0.3691281373094068,0.5095358921107482,64.40082273957812
0.42201608572509847,2.274445479292173,1.6182897946950594,-0.16999718613756953,-0.9907864478985583,0.17674695240991672,-1.8474717522768958,0.2598884098044736,-0.5882258535523054,0.6204629641476856,-0.7974067569543575,0.5485585392641992,1.8989750858900025,-2.575504677271967,0.9856391089360973,0.105949101517735,1.2610211564881353,-0.6574054077823315,0.32018951872290496,-1.6331472883143554,1.1990580967648834,0.02234973693646795,2.0218604239162152,2.224211943752399,-0.9320877170849688,-1.328068760443144,0.9342052365270006,-0.6075770354210985,0.42867264446341585,0.27795972823825804,96.75031711294699
-0.56692814365177,1.3102302742237149,0.11569361026544416,0.03637591796263522,-0.5696965574518638,2.7135876309124973,0.19987022824391576,0.2761195087525777,-0.0636146473184013,0.5569020300271753,-0.41550373895699233,-0.006948135956400931,1.7616499474807212,-0.6051842082794382,0.14111786291790177,-0.6665079422372117,-1.8886868966187071,0.5922809585688084,0.06286004319461382,-1.4488424728608724,0.7077322647318461,1.1176188319787277,0.49837073562339906,0.25656511994050296,-0.5300443082602962,-0.6891390119835591,-0.6073856324014958,1.8656845488672043,-1.0656044857991123,-0.9645634652775213,29.330632832098615
0.30383826138454034,-0.4515967094571717,-1.40676457942669,0.9834090709362313,0.3008779184062007,0.660414749228984,-0.8928416683658859,0.692532622310929,1.1847745546519255,-0.3456612867766306,-0.5144195103104198,-0.9040947543695289,-0.47357735670116613,0.7870333569320989,-0.8224340511438252,0.34455361903216886,-1.9423401089776342,-0.5116215955646011,-1.9910791187137842,-2.4142880197251615,-0.28755906700620804,2.447206492573366,0.7336199759293279,-0.9155778581788588,-0.6748066493258215,-1.284589820940872,1.0607935209001604,0.8392801959356897,0.09134653316942394,0.09744660053427782,-183.2731393662847
0.36598146314417435,-1.7671778781600667,-1.6122837138526942,-0.191086647154178,0.5289322815209817,-0.12597094653952468,1.8279080664489809,-0.009591338703488373,-0.38243416004070413,1.3287264750569159,-0.07832389208120394,-1.3734178257618397,0.7301873011102442,0.5602694698561113,0.2614224215466864,0.1713953919191539,0.989075660425815,-0.10671919394252229,0.7385966887063325,0.22851720232376005,-0.38245189740450974,1.8829564244267063,-0.12680194283302468,-1.954528307768152,0.3649771672905963,1.874382627313419,0.012447361535365716,-0.6249080195390534,1.117651093027633,0.2505999442082013,278.58937010723764
0.4096653901874158,-0.41597705006015495,-0.5813753922769093,0.47464842712250344,-0.27141168807748534,-0.6508937914425469,-0.3834936889493479,2.177272070552053,1.5174922343594024,1.1221977798728315,0.1478147525178483,0.5596194649705798,-0.2516755097587016,1.0837137405676063,-0.4628053577020441,1.9504704779618234,-0.6426912707577666,0.5260500577928428,-1.5580785341269445,1.437321446569985,-1.2946604679252458,0.6690853902445631,-1.6892751282694756,-0.9740859841744314,-0.16236009918514877,-0.44376530412422005,-1.1423267735275981,-0.14808789510649223,2.5178221873094757,-1.1183304396069254,-75.3484135005334
0.6064167392709471,-0.9878402221334045,1.3562618335856902,0.7106813323925799,0.5730563023657606,-0.4604975306947031,-0.8514020573289702,0.7909690940328563,-2.0967846258038962,0.5432325888023133,-0.7279169042293722,0.6483656707812191,2.086606930238637,0.5651105049857346,0.891221961214394,-0.1886600108545249,-0.3056915522514246,-0.9611747864625465,-0.893460482988859,-0.32600249779258145,-0.44528774462274723,-0.39186658283439424,0.5330147117684239,1.4989075412457655,-0.36893061798512117,-0.9973198474525037,1.8976415668112117,1.209316983834698,0.5079529432101864,0.9006137412615315,-277.3843490036421
-0.9940396256345186,1.3881977298636523,0.6793983055028516,1.5764717953867629,1.042858408972743,0.17514554785350164,0.42281441997143077,0.012996202898439533,-0.15558412452148757,0.4664180500497534,0.07941078141604258,-0.42238335623231016,0.5603074735809177,0.39557429955855683,0.7196074673728537,0.2878585113518567,-0.8684034725718336,0.10183633835232765,-0.015095966168464552,-1.1713474670622983,1.1607496918056908,-0.32345774759339274,-2.2739172945559925,0.4847550434134459,-1.3970342829573206,-0.17383638382146832,1.5437694976550407,-1.0320957173268577,0.43433259874886787,-0.21471794198152164,-198.4100468587705
-0.4668370609659741,-0.04837613178027168,0.49583140162511363,0.702883662134757,1.7000569372552854,0.9829918885439978,0.6852968131155281,-0.47713613571939406,-0.9245886478078539,-0.035901179470630554,-0.3608711646897218,-1.3624870570239977,-0.9237205335833798,0.17827380983326352,1.949699974835734,2.1024592298403793,-0.09209984126531125,1.6946748386942474,1.0544438634050834,-0.12023198344811564,1.9097107752300602,-0.7887462540294706,-0.4113436502707676,-1.5577394420188369,0.7725359675142873,0.9397467274836809,0.7338703852119947,1.0176702383173815,-0.3298184642534805,2.288876471588902,41.569575011107894
-0.26287370848525043,-0.33609980604611545,0.5961885554704797,-0.9932398850524425,-0.30767469378502604,2.15738620653618,0.4555505566355041,1.0461221550165227,-0.48868252475039675,0.27919621482592144,0.45175533122866296,-0.10083411370147391,-0.5188950622621312,-1.4503655586975186,-0.38611286309033976,1.5430839384513866,-1.382854266776211,0.6463149851604149,0.7193521728351118,-1.3115615229026647,1.4809472699499895,-0.9353841654129972,0.8270677960815938,-1.6780116977377608,-0.19023280648945332,-1.0201638534884028,-1.7071167848698587,0.4505035562548488,1.3210798464666405,-0.6968742132813648,338.08936625188244
1.0265959045435238,-0.2987517711213458,0.33093861440345296,0.7902907433110268,-0.5437619818314873,-0.18861296762294305,-0.9545041508782637,0.38441121905892917,0.40269098889512106,2.38679586253723,-1.5165347022038829,0.16065749505835988,0.614900133059275,0.9402773142730262,0.01801884860474857,0.3440960968032088,-1.0906585270228655,-1.320546953668312,0.69132239369763,0.8662601410918714,0.07012148733133253,-0.9562290531169172,-0.23012616030905106,-0.19592880864567347,-0.9238669232426974,1.2447896772301639,1.0454356537562206,0.3998338563420687,-0.18141404553601378,-0.6440887805596932,-271.7074387074166
0.058221234922427555,0.4386799718891349,-0.3947012743503956,1.0494836574341864,0.07268771326340914,0.022443793441154887,-0.29059339521276367,1.4007169338253092,1.2959429876215645,2.794651729920256,-1.9889663960587571,0.07165699879117775,-1.026620278352923,-0.9775663434841065,-0.7304201823164066,1.148551420162193,0.7597233871747505,-0.6423521640656936,-0.9150557374989216,1.967719004888258,0.6301774934384028,0.1664354061511907,0.4542800746827571,-1.8232935452438284,-1.509570480257829,0.7227174152391995,-1.5084852618035658,-0.059463782723179495,0.4026692212379881,-0.16050596123287916,-29.6036002532377
0.07353174073829924,1.758423143911574,2.0853311980457896,-1.3330670360286323,-0.0994019577510258,-0.6437356647379495,0.8065568288397398,-0.3758845263864236,-0.3988046916646647,1.2179100906800508,0.43279559943761226,-0.9029757115173435,-1.9269622614941635,-0.3524382433900871,1.2002780190436417,-1.5102033718035743,-1.0906395729948621,1.0043983924744924,0.5037765139324357,-0.3861834881089588,-0.05032198585268604,1.396331616987606,-0.1834857591931519,1.5904240250739536,1.9104567658047282,0.5822315435915444,-1.7556747946727915,0.2758597811732455,1.0791463916173458,0.24614890316445567,73.51947824151327
0.3606585946840461,-1.4688763111821426,0.5091364343341298,-0.8238615753342848,0.23432319868263898,1.9854967924066336,0.4418187919917198,0.7079176664737159,0.07968353201283386,-0.39375096345134125,0.4982778317323256,0.13639333619706603,2.636887088663452,0.07218921979607336,2.0081294369962372,-0.7595820558019726,0.253632281993417,1.4608132304457373,0.9325948805002631,-1.2747958450342556,0.42896574334917836,0.43678967453919193,0.607041334701583,-0.8957992755966888,-1.0289240345325856,0.1745550195223339,-0.06423267055570982,-1.1386584558821693,-2.5117603303690847,-0.04518223165356485,207.6366369143519
0.24311063401592842,0.63048665462333,-0.862937681299245,-1.3701691369027897,-0.3523080963219716,1.8577543400025647,0.820262018292003,-0.2424428665823481,1.8494360926365245,0.375307872426667,0.19369446202895838,-0.6123985407960666,-0.652113241333112,-0.13056130067543076,-0.9708240779546614,-2.0568702091102113,1.0233614771754387,-0.6338703194803298,-0.1840509626296695,0.40483093103225504,0.8984856302126628,-0.8934688981578502,-0.9076817684241724,1.2910243792825866,-0.35998442607171505,-0.9955459441703642,-0.886442470149137,0.9332692347753192,0.4183394224412664,1.7205590220973828,343.7896298276554
0.09087602762931571,0.5881732459887974,-0.27963362341558584,-0.7763446689772321,-0.3202899874303307,0.48401087194451503,1.1955791674106122,-0.6179624201315943,0.5310159393197755,-0.37209011861105673,0.9321420988588441,-0.22600607903276124,0.8726388279128349,-0.9659164882587683,0.7743252555923608,0.5002433807236667,2.312780415471632,0.1371066795192685,-0.34035636369896477,-0.2894898200100269,-0.03663612778676034,-0.5794863086719181,2.2941440957341377,-0.20633446160117147,1.0607064117484015,1.4218217167598823,0.6766503978011582,0.12112057686578301,-0.3644126783078656,0.4419813855618777,635.2155407983222
-1.0284108777914935,-1.7018927600374532,1.1680412650221994,0.8093585740218119,0.7583046967574816,-0.3326978687930582,1.072876664705165,-0.6587501030140391,-0.2278164913902354,0.7182221833163914,-0.4022778946084855,-1.1112803128129822,0.7431997819198153,-0.2144864930206833,0.04336015678792833,-0.6177121192216068,-0.18590315229475302,-0.7767550175238639,0.7560956997458272,-0.4585493484144764,1.313999515427774,1.3408445810936525,0.6751381006026552,-0.9935882271529488,1.98754376917272,-0.7374176950194217,0.5152796488320338,-1.7320198263349726,-0.18129214500116622,0.31223252524584477,75.30474540072213
-0.23004898151773315,-0.9328724098987615,-2.227568451265683,-1.3683591790308667,-1.0250454012276713,-1.9428763197104415,-1.889596887580908,-1.1824999968234153,0.49507879539490063,-1.2184893654693145,0.536676277834854,-0.4796997416290625,-0.9533134770315801,-0.0946414903240458,-1.376473454767925,1.2267790160552186,-0.33850126343117937,0.27218591486767735,0.8878653826481226,1.2827311583279386,1.1597141625519327,1.291221275208154,-0.7101858874431403,0.8255856897122243,0.6737275911580682,0.6832466080129119,0.3559083128299287,0.10565126898084187,-0.6403909895113961,0.9640346023903257,-368.5712375442876
-0.6132177014667954,-0.09392049786568246,0.6549700977822469,1.1876609279588173,0.9076247160737144,-0.7813588356413805,-1.4782430373411386,-0.5080550587025369,-1.3811449433558398,0.17738631750527248,-0.7517774020407538,-0.2722193575585056,-0.623199765610433,-0.9889504607820804,-1.1596700486021518,2.4295497730783597,0.6644610809757084,-0.21671579247856423,-0.08362458046818358,2.2060131118710373,1.2895228754963264,0.5331092192240544,-0.7179158512419586,-1.121581303380571,1.395726689833661,0.9996704933929487,1.2433690379710436,0.0319650729904548,0.9725530912421969,0.16505732920703667,-269.5396015354062
-2.0921039312163554,-0.9582508810382496,0.10835576750173143,0.5799808616922538,0.7092160784259279,-0.5194637289966157,0.3471435526375639,1.4376632320690508,1.3177048977022878,-0.7509500188830714,-1.0586169805465462,-0.38552255449038747,-1.3195483820869789,0.3566651308576438,-1.350473172552809,0.35498821796002733,0.3420170302077933,-2.409713834255619,-1.2861317304597315,0.5972804889016352,-0.6609141046320202,-1.0563744891490285,0.3667027856216866,-0.22966036857193242,-0.7051296589119002,-1.8817242384820456,0.39935818014602875,-0.38500282738479896,-0.46584995751206804,0.7152169891297715,-93.4566155513549
1.0144546323423225,-0.344271794717673,0.3050672876312662,-0.2918073283142274,1.1845808500542776,-0.1286730607133749,-1.860553620656521,0.4297539534260447,-0.9515581070203761,-0.11733010606587531,1.1429958776755824,-0.49319853118632995,-0.9820395637698873,-1.118679722404241,0.9975590777401058,0.33273419110064795,-0.8649325356856317,0.7261036153305708,-0.9711682297569136,-0.7651832075889226,0.46279044717204443,-1.2134597797586322,-0.0982253624522387,0.9998987886024333,-0.4021401076251357,1.0182552506674023,2.323693773071732,-1.0062690502889218,-1.317603160262621,-0.3177463280464682,-292.13727386644916
-1.2658857089719389,0.6541709784536629,0.08598129872405512,-0.059743737942010496,-0.01725745260833304,0.6356508646429414,-1.6627125924803232,-1.2139141515789589,0.10342217968780673,-0.5677600090062934,-0.39583263755025033,-0.2946530339624919,-0.33714380243628667,-1.2068625086637719,-1.2688314952161328,0.4902054016845186,0.9225849038725535,-0.276346801008823,-0.17745721473871218,0.22579671566990497,0.6668928460180185,0.17015409358480382,-0.516864733662326,-0.742731373712382,0.2618017254420307,0.418820040217615,-0.828718001782041,-2.3946244923900215,0.3335714759152426,-1.0288378082135317,-63.106801851100684
0.6171691303130952,-0.43266299070038383,-0.481160163053106,0.848472725155842,-0.5450313616693365,0.08997581197212781,-0.9552967048889548,-0.5423817495887572,0.7649667682517817,0.3221419937019764,-0.02376117294629616,0.034207394912224034,-1.594280099232876,-1.299826808585122,1.0597333278504073,0.9638702506661594,0.02139714676174657,0.42983677161232947,0.17636769176658004,-0.30396057364051776,1.1701078950292998,-0.7584007324364299,1.068900358073468,-0.3665876579570221,0.4670682022290259,-1.14474737332263,-1.3917868211259425,1.8171557067766726,-0.4715439083355938,-1.0645245507497456,27.226543707562996
-1.555380043831615,2.2633821149241014,0.7722583022402345,-1.2329276483185665,0.7394790612824514,0.18047048434676388,0.3855735164330043,0.5348398100676743,-0.6082205877757423,-0.9656729523713999,-2.3380406503538675,0.8076698895940049,-0.6263158454502119,-0.7014408916538871,0.24807917727644954,-0.6118575920939457,1.2378913645575187,0.9562737630622028,2.447367399477731,0.7325319949469656,-0.9804089293812659,0.10808713338825747,0.14977118636613068,0.8994853353370151,1.1963412486310396,1.1001491460351633,-0.4189371723408616,0.6961704030836489,-0.22985106847712208,1.5509999395229592,4.148452773182923
0.23214848376667988,0.03872958695219592,2.0934171982843233,0.21368807840294,0.7973318476464119,-0.02860748164493249,0.5146906734206652,-1.5889822748040876,0.21826914812371254,0.0719906053550209,-0.4808139435325494,-0.9264372663539078,0.0447441842117439,1.0945259916450236,0.5993128009765278,0.033470878851971864,-0.2721646750286861,1.777175402899292,0.7993916472709941,0.7590966962641237,-0.02366392940379381,-0.4222280704468971,0.8401576282041213,-1.2709164971257532,1.7553469916769384,-1.1300920539528203,0.8359113066696123,-1.3615886500884944,1.1746248239637562,-0.4649608433416307,199.81798619324672
0.8960142414238819,0.5720063110541366,1.281429817809104,0.07818557250737583,-1.063411711962843,0.44661616770114937,-0.21980347233793507,0.695025593799916,-0.5284776092055148,-1.527189361760299,0.5512241062637596,0.8465665206425775,0.24671207318651625,-0.24847980623494098,-0.5038692163690143,-1.3256326833500716,-0.6119413619200528,-1.766160230178627,-0.16570114565272762,0.5719097268828873,0.054589943382163296,-1.0724138727162278,-0.33094628980739643,0.986671796948558,-0.6360722669242377,0.5183266014496778,0.6016180323622279,-0.10684783633390559,0.3067515794529709,0.2537346904273354,15.634433680665586
-0.5940372637629813,0.8512471143034783,-0.6972805031969276,-1.42899221953564,-0.6522126811634714,0.4928650093059205,-0.6310423393854361,-0.7028545251007982,0.7691110211359208,0.3238124122503552,0.6206258967082542,-1.237642763885639,0.8900695279242548,-0.13116615719374475,0.6717586663889799,0.1993929338251255,0.5370341576628006,0.07994358295364648,0.7719017743428307,-0.25668542328184685,-0.9347360588555086,0.04284524231326627,-1.1899372754114557,0.16677133477135514,-0.009648251334419461,1.4303944266129336,-0.23630171440977338,-1.2881675039328087,-2.5465580139477284,1.2129378098371464,-114.99303380855245
-1.6025236428468492,0.8413676167003638,0.7239467738017825,1.2668902379263,-0.04635447827739786,-0.08231554161734035,1.3396029586800986,0.30807191888947993,-0.5409654994600442,-0.49343171776353273,0.4624724757385781,-1.4903450301442285,0.28264515488163017,-1.3021150904516516,0.025624502071500802,-0.1033499635963437,1.5735474930820075,1.8019316042659335,0.8549668842260706,-0.27313602417153665,-0.9054753234302639,1.0926975583171252,-0.32829210619011595,1.03450592220732,1.1066829642238143,0.30284849018521875,0.19725735592700755,0.6840271479158464,-0.9160810702861206,-0.08601268354400579,180.13232910805294
0.31746785990620396,-1.507901437036126,-2.0973093947173282,1.367014637438086,0.7390666734062837,0.9791088765080905,-1.6900421467773568,0.647518368409593,-0.750270983090269,0.7993933829826081,-1.15914807322203,-1.6428826857668102,0.07403041494651987,0.9945378782330905,1.2616568635694176,-1.701826655285943,1.2632573243011564,0.1444669437106683,0.9886507649078754,0.564497153161895,-1.6447705893250097,0.35561055086900795,1.702850446361649,-1.4345024455164535,-1.001275989323566,0.5620691829563461,-1.3784021456594377,0.2694889521185459,-0.3061249867751623,-0.8615694720277149,42.86442887222332
0.5647240868477487,-0.3855868488243003,-0.08988546741640613,1.3945458714844159,-1.2259241775591279,-1.0046315394768959,1.429793919651684,0.12008075058166637,0.5046382053614225,-0.4492407398986825,-1.1190774241531485,0.643426983185439,0.4569475467090385,0.5840545745864496,-1.4865750831695106,0.6756853716016192,0.4701250544497584,0.6639048354328919,-1.638203905041777,-0.020709826770177908,0.9310711403807506,-0.5155605010105022,-1.1645738685345033,-0.7533895783587768,0.49226030672638893,0.48444583217161113,-0.4028231379367463,0.3222067758219333,1.437500169789088,1.2153308382921586,-86.68670900474605
0.5671773536601499,-0.3029786506094692,-0.3353029020866802,0.14322214869704566,-0.8774129602220517,0.11907462991726978,0.5085039770837163,-1.2590858780184184,-2.022181547687644,0.02612038976377926,-0.8830576864892328,-0.4746568630336575,0.3761153670789683,1.34226281588306,0.07176815129370157,0.7527375361031495,-0.5096634441480824,-0.5250429171107331,0.5494974442613099,1.1832546127448982,-0.3763279269306448,1.4598262684940206,1.1930727408921558,0.13422246840589863,-1.6047831198705989,1.3433678030896905,0.23965689907608753,-1.066640338821325,0.4697821192202353,-0.8974293139825814,-18.879992743666218
-0.9667604778136033,-0.38970458751582077,0.25983932375491253,0.5997155839656382,-0.34913302595561957,0.7369673771747968,2.1482142900709174,-0.43063097802328304,-1.0502999549195309,0.4917758904887811,0.7818671930634005,0.8646326146259982,-0.3815957966167651,-1.3710322699483304,0.2728869747467181,0.14289625695470434,-0.970651233949847,-0.439662935195298,-0.7828928559019857,-0.5769237837377441,-0.4320173356248158,0.7268108142862255,-0.348625878906136,-0.37161251846709076,-0.40029869852548194,-0.2288980394175402,1.2108020669371997,-0.16143706963867577,-0.3347399461392122,-0.2163969216963222,74.89353058526733
-0.003214080397035268,-0.8253370378063524,-0.6207911036597469,0.02098170001515191,-0.34373083567437945,0.1237621239055269,-0.6319793819249203,-2.508048555282212,0.03397674792907255,0.029746438951420526,-0.23460502315382073,0.6490869488843287,0.11874436022946552,0.8143852859929617,-0.9354081945926056,0.6800825139739559,-0.7038543482243091,0.020637025529161517,0.24711952816191463,0.48885910052444764,2.23865670004219,1.1046743874435425,-0.08091436675621447,-2.864191448296493,0.5457582191835919,0.33958289050161083,-0.18411264168143793,-0.39018329373609917,0.15398532411473428,1.308454043717515,-109.98391483160934
-0.42370732386456333,0.6118961932611479,-0.31263197430420586,-1.6799188641934224,1.2377253533093084,-1.2032426841758919,1.310793823773758,0.9165076996493983,-0.2579800696598811,-1.148274981935319,0.05239804863556638,-0.042007688940064125,0.9632126841027803,-1.4522468645976112,0.3007704524165624,-0.3592300905773183,0.3444896039339944,0.46304533284328864,1.2387956961070041,-0.07290714350375892,0.5397278078305148,-0.23343094622236263,-1.1186817908216402,0.15838398447857516,-0.6373359441398927,-0.2456620330767737,-1.6986838897443501,2.9124093522105845,1.600638363067354,0.3117157470949379,64.96475636682463
-0.5851156006124741,-0.13405225029308543,-0.009820584495412604,0.3769507202804576,-0.9115386849011906,-0.13812701354275495,-0.8386523089256006,-0.9875492207341903,1.7357150969573965,0.39333546970555955,1.6886024986050345,-0.9966977044826248,1.744746965832077,0.33884710242363747,-0.4991216166598961,-1.1916286027060008,-0.9027952923961515,0.531211993830349,2.4351461691829015,1.0615730760297966,-0.9515596360354335,1.5013346768850964,-1.6300253565116587,-0.2803011390624553,0.6415532286510606,0.9693506646108678,0.6112103229869146,0.4971445303522494,-1.5317364144519066,-0.2746517656163618,-19.162754268465907
0.07772183341419384,-0.0853173756923635,1.2164801765874014,-2.0776629570891108,-0.748822113210089,1.1384496212857371,-0.050993835204002066,0.24687448579508756,-0.4858235786897168,0.8223524568866524,-0.698449452060647,1.9349988551740134,0.26461620689451915,1.9759561898718827,0.26374374046613597,0.5878116137276482,0.7022653744629535,-0.26126259235916083,-2.0227534683842663,0.9188878563095694,0.6512389519761264,0.4051854947103489,1.2055018130127775,0.1555836415651518,0.6455518188276737,-0.4303375511304538,-1.3756888801450073,-1.2230213265791459,-1.7941656079653698,0.011228147255304325,-38.99348760855553
0.5578553220182175,0.012585164380369565,1.315479473568957,1.7850197824340306,-0.5923385205727234,1.625749958227786,-0.9745308221260037,0.2502905523755109,-2.4909051358737684,0.7696858057881281,1.6401714286716154,-0.13513027091079402,1.1978925667154283,-1.2243583321581126,1.475929273551276,-0.3960580257523666,-0.8270070593643793,1.1185327407665744,-0.5069275824066308,1.1557501131805024,0.8362479498859694,-0.19481152448374073,0.06281921574591705,0.2355618301255157,2.3630359598940878,-0.5177245018401484,0.24751439758795107,-0.07202811018731309,1.4098041199234126,-0.5351754088915645,109.76974103909477
0.4695282426873246,-1.9304713395788342,-0.3212404884514257,0.43315443784991986,-0.09084930248159831,-0.670000247830727,1.0728039327785068,-0.5610745455064959,-1.3901489703633687,0.14199797742889744,-0.6848369588901344,0.19567976095226913,-0.1297838927514168,-1.0031772466794244,0.1637788134121952,1.5869515680915163,0.01504814139286933,0.33504417203667364,3.2109157209546715,-1.5940533159115424,0.772694997789006,-0.20529812818262871,-0.5023766114376864,0.5785498091138878,-1.140018331543784,-0.16043010604575306,0.9310207020046579,1.5991483509669047,1.5128586776248032,-1.5652693181500104,55.217946139977734
0.6609266323600568,-1.317521100489071,0.9878007009210023,-0.6624535751108795,-0.3308912596150213,-1.7460542230529903,0.38266383689719535,-0.8120317691541727,0.5859597215157358,-0.6831290464346662,0.7486044626869064,0.09642443459909976,0.39936726833860126,0.2731941580074594,0.8194756117378528,-0.8611168139823859,-0.40844026506745296,-0.5041397051335672,1.0712082543887547,-2.3259520755952408,-1.142025619827536,-0.09723759705395794,-1.0410244232859616,-1.4215135701014678,0.5372966846631024,-0.6826642779696546,1.2795631852490783,-1.9150630624681737,0.9970701320509303,-2.14836615121685,-20.10542518103818
0.4620224625059794,0.10963162139934238,0.7017375427612158,-1.9226125316383826,0.8793241262419016,-3.0268559596207765,-1.0333998062217609,0.3452767827632592,-0.3304966257027427,-0.17991124743336742,0.06929863961132476,-0.06071835405040685,-0.7743233230082297,-0.7127938117083261,-0.9991928931466084,0.926628557475134,-1.557730654731676,0.8157568951343002,0.7286374130396642,-0.9065052599167401,-0.24243734204608122,0.9803990287625379,-0.3242121824055244,0.864941245206625,-0.5463408141139552,0.7093311801346209,1.2144783366830303,-0.35013059373116573,0.11522257306814308,1.0628684008267995,-442.32365822775324
-0.1151618038878851,-0.4966573212543216,-0.17395330135589104,-1.0888494838168727,-1.3245926447430991,1.21396035326045,1.858198664341119,-0.3875931141028173,-0.4302391950883652,-1.0161138228001363,-0.28676130808899053,-0.6648527770552283,0.9840196919155912,-0.5165922879340229,0.7369962980927633,0.7895885398265653,0.16804576884422093,0.10881948089551689,0.4413119240918341,0.039176125697636635,0.26429883889562217,0.7411201633610032,-1.1597292841888602,-0.06813536040444405,0.8568305185519214,1.5034053917818198,-1.4688875477226742,0.6449201175661483,-0.555939744208889,1.3599208214101364,94.82446174440739
0.29253422905531673,0.2924292733725084,-0.91675557934784,-0.15038049556919125,1.8898307165553883,-0.09243963011925603,0.6095117420339922,1.0283342363243766,0.416480494539519,1.007718355149322,-1.785373674489591,-1.1110607358182591,-0.66066126390615,-0.48073267337732273,0.3598279562527626,-0.3367921775586333,0.49406662675572693,-0.7778847747307165,1.688858559809516,-0.2805394414898461,0.9631527580888067,1.9521231194935869,0.4801900245004794,-0.5497503310610754,-0.057632315887175996,-0.25930466467077723,0.4335126231335317,-0.7296960406834652,1.1753348957763894,0.2914492809503778,113.32306889418923
