feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
1.3987392305422057,-2.6335774462254817,-0.24292887683896563,-0.998498616513561,-1.1584181854800597,1.10454710719974,-2.413354733029788,0.7221750089312591,-2.9114810315520128,-0.5897513187038161,0.0
-0.799903219042295,2.000497172026979,-1.4155559202030832,-0.7095590385105556,0.9556320255498206,0.11673086635229302,-2.2789324758751976,-0.23019626800390242,2.5592004244825457,1.713293038980415,1.0
0.022597472918315153,0.545017712258386,-1.3003477742690885,0.19331465204130177,0.17788353272991436,-2.171548961195994,-0.600128440475963,0.13403101310965584,0.6650968422362233,-1.4965209287595966,1.0
0.02835216615386127,-0.4090040299782738,0.5283168622209957,-2.012383633856828,0.45582072253645706,0.897226053491678,-0.025003539294524035,-0.33382964120870157,-3.3636317623403693,-0.5078965124948767,1.0
-0.3852035387884849,0.8203604528255165,0.40396660161478404,0.06947274083925462,-0.39375860887495756,-2.01443204977054,0.7090091225656445,0.4749333144824531,-0.25731268622835535,1.6146347286881397,0.0
1.7990663016523347,1.6292329727043942,-1.0993452613518668,0.686668281355116,0.2104686199876246,-0.540680195550987,0.5810317943902428,-1.492588841314552,-0.973275148907634,0.9484203534084812,1.0
-2.0145381809509333,0.3587221345768706,0.2906095385474647,0.2886215194994508,1.1610655649440453,0.15676366356690186,-1.018269414827591,-0.6822791671240281,0.5333697673947606,0.2917415212978628,0.0
-2.256072136540746,-0.6688018604427428,-0.6932120842221954,-0.6720119441980489,-1.945296814015051,1.063952349608678,1.2404301449717021,-0.12870707994210537,-0.7592748183476654,-3.1349995334882665,0.0
-0.8399609777140838,-2.0192851793767526,-0.3862840485654874,-1.4659872305913635,0.061311937792194626,0.23567805429186284,-1.2044282438911502,0.153084635969424,0.020822073037261246,-0.4307787643068164,0.0
-1.3285819239156875,1.0192196709173849,-0.2788287014059779,-0.29732116241491563,0.27582647498493984,-0.022028368476783466,1.6602703864157133,-0.13080686798995003,-0.48735644784142895,-2.567835950743085,0.0
-2.2747857157608316,-0.6680664246358323,0.27205263774087446,0.4906118713965765,0.18075871083235373,1.1872844746901592,-0.5285127723784651,-1.7843849171795454,-0.17518897970386904,-3.638050394997162,0.0
2.868387077493875,0.08072246091167995,-0.20178860316283093,0.6423501230542995,-1.003005615015543,-1.4719876384446748,3.1382385068770278,0.02276323060398544,-1.3470918109647316,-4.271450747238019,0.0
0.9225824036774946,1.4649115017641388,-1.2426548887161701,-0.5152385548713998,-1.4008630323768685,-0.596997240451052,0.6707694072731227,0.46089136375168976,-2.3165162436799163,-0.975026280281795,1.0
-1.651471790622106,-0.6271347348925178,2.5522659784722217,0.19721086232376844,-1.6106100478666427,0.9655366610618163,0.6782412193672678,0.27670082022526366,-0.6223498653659967,-1.7687699659906855,0.0
0.3490090185481398,-1.2182970682226004,0.1947981713247522,-0.39833602943406937,-0.8469972971993678,-2.9500697071541047,-0.3590440680249548,0.16699518680840955,3.712521759081814,1.8821272945054535,1.0
0.981234174347479,-1.3112265718973877,-0.2455052474134114,0.9850876382062093,1.6015870997698745,2.3816961297523838,-1.0898023583017964,0.3905911169641449,0.24530675930132306,-1.1043618794511512,1.0
-1.2371161198549152,1.1704318621243897,-0.7579600131490799,1.1697305437690455,0.5276180804235353,-0.8078624328541911,-0.35067870821987923,0.48742379433246136,-0.9031932242590718,1.6545235923250967,0.0
0.4500365293929439,0.3437536780411514,0.2260478094685959,-0.2785874590844312,1.558513892689651,-0.2783925152198079,0.4025726497431228,-0.10046564578486843,-2.5594330908597978,1.332000681527498,1.0
0.6921933127723067,-0.7395196323468085,-0.7695281429223766,0.8574845557270846,0.5938951389075615,-2.198673236905554,2.5757557229396886,-0.6102326460330486,-1.0889798080774609,1.1889692687466982,1.0
2.054316019062086,1.8008758330198045,2.1820123326517766,-0.9303872624941529,0.5490256002609277,-1.1609745503112088,0.20246055155113063,0.27212966663595567,-1.0465460050118647,1.9327172177921497,1.0
-1.8993740434762838,-0.3707129274422704,-0.5436472141065407,-0.3008888751873083,-1.2554604526456248,1.13713112686426,-1.2739331120076116,-0.1754557735934649,-0.46598362927555326,1.398905573333833,0.0
-0.7248648231969594,-0.5796898388033218,-0.41705455583544504,2.678810812927565,0.007001118558348863,0.7454323841166957,-0.9297563345157736,-0.5477205990481616,-0.6165894205223192,-2.263168126995338,0.0
-3.4161347026578306,0.49283881417559194,-0.6321728346103432,0.792086299414919,0.16069052356197794,2.4739715774581574,-2.333964228867675,-1.1980501320117884,0.31256660987754326,0.2643856917878282,0.0
0.8115028702992859,0.8081300383075067,0.784008086047977,-0.03862096443106373,-1.0884583589814885,-0.8272281007182545,-1.0206167417309182,0.9279945157743722,-0.6297844306748623,-2.8854393806431147,1.0
-0.9158295460930639,1.203346905094817,-1.014250868253678,-0.7265489819840594,-0.5309367556327214,-2.542614672326793,0.0830426562410369,-0.3432936133689025,0.4052848972579506,-1.5617574675258503,1.0
-0.8913758631892218,-0.02306464233295524,0.6538370522394344,1.4781999582995418,0.49100931427381544,-1.3783631388464435,-0.16975537310299738,1.4259712394009043,-0.8045529692259435,1.6442314091533088,0.0
0.7058510931370809,0.9117191652328714,0.062382136340785176,-0.24062057466668385,0.6742424303114021,-2.361839817710428,0.20794365663067582,-1.6691666751579393,0.6396691997637289,1.4687541246951428,0.0
-1.734309387521734,0.6061904959634158,-0.23898214659658493,-1.6132214404799994,0.9964334717777971,-0.08257973472138003,-0.3309055861626232,-0.10535339837264256,-1.4797194163275356,1.9388599076239352,0.0
-0.9349553049402619,0.20483039054921393,0.960787165423414,1.5091447961771753,1.31172585776965,-1.3172709107573235,2.2228463424343112,-0.3640473438501341,-2.9632126806028842,1.5846254793680967,1.0
-2.3717948338961268,-2.582957269432096,1.3156822988815249,2.0506109135728536,1.7992173291320732,0.5734759672065683,-1.6145496349653388,-1.4827671769034663,-0.44740291946676747,0.05141727189763656,0.0
-0.7232715763480483,0.36299234141862846,-0.7658362616101332,1.8546805099522263,-0.9487956009465404,-0.991386370471499,-0.8779802219417729,-2.793447858200198,-0.1753693084850656,1.115230223859454,0.0
-0.8825368978319958,-0.0825043140456476,-1.8952948987611864,-1.898134732562786,-1.1910895565628157,-1.1730735074741028,-1.523365823328418,1.7097409578099956,0.5375280015793213,-1.2811901032663269,0.0
2.4209999770737447,1.1257835116162136,0.11251480228353429,0.3721005595652329,0.32280291781579284,-0.4591437530103568,-0.54676696509528,0.1902340807081772,-0.7531624634151601,0.8317348301907729,1.0
-1.1514960557094898,1.2495709283844227,0.6169277933846168,0.6060382506166393,0.33284345275793215,2.0843618742952565,-1.2177917916913068,-0.5044313184146111,-2.1219935031436643,-1.125619530673422,0.0
0.6619489361625378,0.3709324685479072,1.1417958039773042,-0.16468754676984973,-0.0018863230764910865,-2.6781578764412277,2.821926998314673,1.720229796364294,0.48729928688423185,1.1252055235820553,1.0
0.5750289514942318,-0.7216753423969349,0.5195980238145692,-1.3063519023262948,-0.27175720522395197,0.27360252603708535,0.31211170326901394,2.891575845667288,-1.6951324215839048,1.1493944084092518,1.0
-1.0948227868266631,0.11834689243235486,0.28584495954440775,1.5640507026851918,0.736224622804846,-1.1898763412638675,-2.1700384708313027,-1.5111275090375578,-0.7737274079534409,-0.36085684512930283,0.0
-0.9961440882658861,0.691732289615138,1.0349888698803267,0.04697248068523679,0.96408847130489,0.2637056584319246,-0.6443049286250427,2.2304675240641436,-0.11041917378732147,0.8640263789372613,0.0
0.06888610554052665,0.6939255226131545,-0.8953610590135394,-0.09432501587679806,0.8688235345328821,0.08266891572549517,-1.2461317931647817,0.6120458599978472,-0.8676918388055586,-2.6186900905772577,1.0
-0.46925865565107394,1.3814538402630077,2.7447771982056812,1.0700782995720384,0.8906972752506003,-1.89530670888551,-0.8989513385438902,-1.029993810691651,-2.356580036986657,1.5125679960944165,0.0
-2.7547212950220605,0.29977992831310474,-0.5967771663709006,-0.08729865575783269,1.1367294538023514,2.6980557492168082,-1.6580415904970631,1.3994926654295303,-1.2121634353054345,-4.294548832978663,0.0
1.3334327292954646,1.2155112856642736,1.5611035564467248,0.4981262910562631,1.160933505673158,-0.9874603651514533,0.7099640846826354,-0.4469820677661586,1.1561409111161614,1.129319389343483,1.0
0.7954328159292277,-2.3485261727198767,-0.9070327287850686,-1.5341905835130205,0.5046950037460225,-0.15553420312763655,0.5521235615078508,-1.53215175640679,-0.7483007324285684,-0.6351590621479688,1.0
1.4910856637992926,-0.19070852054785437,0.40561366564426077,-0.4279174265392874,0.6561547809116224,0.6875867328634404,-0.975318354663506,-0.44543736122599664,-0.7081625031991554,0.16851304685094826,1.0
0.13295119250543141,0.12808996982835527,0.7561831479368444,-1.3522096911019086,-1.3640063467472414,-2.3089708024107143,-1.2556831443973615,0.34852191857760556,1.7377201504019757,-0.12382445041826262,1.0
0.020285652068560478,-0.5145963989335873,-1.0684905505938054,-0.884814038644159,-1.6696903373153025,-2.856933488634364,-0.5585679082786978,-0.01884662670426957,-0.39553218264319745,-2.9983136330653424,1.0
-0.47148219677533754,2.3244756770453647,-0.25912303427879896,-1.3614415625235219,-0.9711988241031705,-0.8703608437788038,2.0656972241994453,0.32112390468128865,-1.933030607590565,0.7428612182218014,1.0
-1.8199840286751705,0.9275641490152113,-0.0825300077139565,-0.18284070791252952,0.27176951544701006,0.42652495346194863,-1.5608291260790157,-0.013189496838291966,-0.8090295967400428,0.9460274516294542,0.0
1.1989141839641915,0.002480657329646072,1.674376342998724,-0.0794049585605797,0.9892191426665559,0.437762589810615,-0.6089887289850651,1.4023362640060233,-1.1847299686016433,-3.2793494098052087,1.0
2.157365086346843,-1.1890432095963694,0.16195423736997153,-0.8733554754205105,-1.0899173022266622,-2.512648308290747,1.4238757947989429,1.6956427178607765,-0.9909080630564948,2.468702458886291,1.0
-0.6127602622194854,2.528459073254914,0.9127085359377948,-0.9918042163872565,-2.114052160537274,-0.45385818647801346,-1.6072616945920588,0.2110656226130445,0.20123753982390324,1.3579162432392549,0.0
-3.3819466975011454,-1.4794598497179738,0.9371486813058421,-1.6763989857193609,0.49079980371384335,-0.2037033973799267,-0.9508045869915902,0.2753952335003008,1.719659250573768,-1.777822411794543,0.0
-0.3011842644772327,-1.4950151128792477,-1.7034608409857555,0.08009137182549625,-1.4911208838577863,-2.9687005623011897,0.11437271939476235,0.6617836837170828,-0.41188113879404176,-2.8128037583765853,1.0
2.4501137596560048,0.42541238026773565,0.08395176921973352,-0.8887980099940807,-2.054601961789584,0.008016329535908362,-0.30445653041187015,-0.3056868057373442,-0.4585962257816212,-2.99822724966463,1.0
2.898014659674655,2.070894584982974,-0.9387840986203011,-1.144144074563999,1.1153978385976329,-1.2579348938280706,-1.4726118174974472,0.9130818540105269,5.022336448892451,3.3492018502294503,1.0
-1.4350325388080876,-0.14347079263818022,-0.6518039283147712,1.1984501298303836,-1.552159515325501,-1.1469466756059465,-0.48407970208452433,-0.7182960638844436,-2.556220230054441,1.2093758427866022,0.0
1.9033546122696197,-0.9886009385860918,-0.5464366282699413,0.4853575297871537,-0.816588415815418,-2.1467001407700605,1.739157718508156,-0.7058968689501564,-1.9730645927461268,1.2176677325512837,1.0
0.3281340167745328,0.03327556150772455,-0.1515239203043825,0.8339106075498234,0.8837268548621965,0.1554491083142744,-0.18610870701524707,-0.34723567625909024,-1.7318919529896424,-3.374574959782946,0.0
2.8701994503294834,-0.9659544587968325,0.327624860110108,-1.7000474046333023,-0.9794320110054486,-0.5291770703061349,-1.1368505818585086,-0.5951873286961308,3.256855704251103,1.3699995300098893,1.0
-1.636216124980496,-0.1741677666686531,-0.384863625532961,0.13030357931572992,-0.040428190544620164,2.244186246734664,1.0195136934323323,0.12775285712848686,-2.3273463404198145,-1.997597386366307,0.0
-2.0945987676687756,-0.24710938286867581,-1.0966033621926476,-1.2428991104035136,1.7864102078829267,1.312586026138471,1.4430751586818165,-0.6014971021431887,-1.245679327592117,-1.939805400698544,0.0
-1.43384798107414,-0.15368745728564748,0.7405279240745442,0.5211724367288112,1.6167364906110953,-1.3943489499378101,-0.1016646718466846,-1.0851069543002285,-3.1288614057231894,1.8927009317352197,0.0
-1.4321588024579817,0.5279577018970789,-0.7899793448224041,1.4773668483436386,0.26262738372523214,0.24194034977524415,-1.3494527801598062,-1.073444069652375,2.052104233782192,0.5927015249321981,0.0
0.9237602675373018,0.6899091573481426,-1.9392155476546644,-2.089457450363951,0.5184921477463925,1.6077215290698437,0.9246127779101023,1.1825914468104983,-3.3881233022388364,-1.2255483168441008,0.0
-3.1126097368448975,1.0877029433045207,-0.7390440684012534,-0.811901768029264,0.7612831520872667,2.2209914657467316,-3.0673219679633656,0.44194401273932343,-0.16824058551589804,-0.14159644681481454,0.0
-3.2816079028053666,-0.1456644985717725,0.3792959481290644,-0.08874873926782349,1.097469931327729,0.13260701695972854,-0.4926697007437909,-0.19913101131628116,1.6858431329679182,0.7097747640008301,0.0
-0.14932843889886993,-0.1215936547515384,-0.9297393315653273,-0.13492646722144852,0.7218077736131504,0.10521229469192794,-1.9820216779556024,-0.37129701269198667,-0.48834809840992244,-0.15713465424129724,0.0
-1.0738048535044742,-1.7842754966761434,-1.0855115755905858,0.0002008863636463335,1.0567356276683881,-0.833447208744184,-2.1197579682697922,-1.150937655788441,1.3513499654136587,-0.06294942084155952,1.0
3.474635781924264,0.05873401958170424,1.2648330845329638,0.0005763373506377777,0.49195983397099147,-1.4575123255652345,0.13547988841394842,0.3428495426675011,-0.43044179218094625,1.635448252440117,1.0
3.3138608477407567,1.1632438247141164,-0.5625479053214104,-0.02497546337717281,-0.033210407952385605,-3.3450027726622578,1.7043465712549493,0.13583248021172328,-0.36146491055539487,3.672577669891029,1.0
1.3482554343684003,-0.6184998781066624,0.21101327470215456,0.5031043887700156,-0.5701318663185572,-1.2737725222484961,1.3461135073276733,0.08313679290535682,-1.4268091048127232,0.6337262903398807,1.0
-0.938525134719741,0.1941692754583937,-0.16385801075711062,-0.6612389304454012,-0.6269158215172653,1.3463271657828915,-0.619128294368323,-0.1538199309478261,-1.9554820342954422,-0.2751896831047579,0.0
-1.173327010761028,1.2797960873554062,1.2925725564615136,-0.0636082389959011,-0.9933449979655474,-0.600980397686462,-1.3529370491520387,-0.03768872069380031,-0.5012908928220867,0.33525078754294313,0.0
-0.27463354678405605,-0.7556453577822424,-1.7287247976168523,-1.310426806327167,0.2296908220418375,-1.6803902088537628,-0.5609148589275553,-1.1802563305482723,-0.2408147384745909,0.8325212462822189,0.0
-0.010588754159348568,0.4263043827069656,-0.2527689869978954,-1.0651460201934584,0.24497057904633013,0.021691461016014157,0.7483926986901004,-0.7335747036653176,-1.0694498667539327,0.8294785843642283,1.0
-1.0239485003371576,-1.358845989887782,-1.6172740214620305,-1.1076484084386389,-0.008803677535431872,0.5182451457164214,-1.5178305984442364,1.0838278879191228,-0.5705899300950217,-0.9520361176668842,0.0
-1.3501715768896845,0.3038701728749049,-1.0478615654048005,0.01605140094937141,1.0438345669006044,0.6507981821885267,-1.9351832613890085,0.8382514898230625,-0.5576301619234753,1.4939650470508816,0.0
-0.25871262912165427,0.019228988023570343,-1.889068282412985,-1.8340410670749039,-0.6497956942864136,-2.1158299290418254,-1.135505395260879,-2.0018757535269662,-1.0193448422197173,0.6823247660421753,0.0
-0.277132460536043,-0.5448841874217056,-0.7287287845706996,0.3968406526844501,-0.39413158090822054,-0.5071201091010094,-1.3454308542180553,-0.2604914012418239,-1.3910608422017239,-3.287456248491147,1.0
3.061582970455044,1.630339370555095,0.8729664428107891,-1.7390768034152246,-0.16528967711433684,-1.315251432014381,0.047466968935166776,1.9558260784927837,0.9967545141606373,-1.5736330335305324,1.0
-0.48184316634226754,1.7005351153000088,0.009404607183861317,0.3581679687468711,-0.7005759284155284,-1.4671357970149224,-0.3854178788266901,0.13835201033942632,-1.2418575997997434,1.9025632392355871,0.0
-2.399284315887932,1.6281474119117905,-0.8683989206608771,0.03359689306622919,-0.849521834896376,0.719890299501645,-2.1087476189205985,-0.7347509240381251,-1.2715621982176748,0.16580407051277712,0.0
1.7685230181831346,0.758602905699883,0.1706738590842499,-0.6003851134682835,-0.03275900437778402,-4.953951865988177,2.206865681915213,0.4167137017417218,-1.731906676577954,2.589945089239775,0.0
1.2076585799284318,-1.5322924257216697,-1.4636263572231243,-0.9994368585803244,0.010792359788424298,1.9858662470278512,-2.146486313370464,-1.4818170753551736,-0.07274665026783511,-1.6298388168554887,1.0
3.8318487947293254,0.9534256555242969,1.5113758989496608,-0.8180075464584603,0.10287492375238029,0.5007312390545169,-0.954062543839085,0.3702849821935539,1.2758892749003516,-0.9297785413007601,1.0
1.6054091688290306,0.4806749303156023,-0.7357551973326236,-1.7447462218976926,0.26449246424300493,-2.1266919448984454,-0.16024514229670672,-0.654355228170896,1.763120291818369,-0.37119648689400553,1.0
-1.8015938255599133,-1.8381049411498034,1.0322841267186857,-0.5079421054888817,-1.4505157831449806,-0.3322895034649871,-0.42830331967505475,2.1111552633151702,0.6702127764972976,-0.13691721368114718,0.0
-0.31442147556053957,1.0029598958749015,-1.0037325749660901,-1.7117799734555281,-0.24436850452730377,-1.8945982253050877,-0.45895809998044945,-0.5333284260792498,-1.4298129685482632,1.4315448285752064,0.0
1.3367202028065177,-0.0776616727109373,-0.6978429222655972,-0.967615116873669,-0.5678959952986845,-1.9776374160580628,-1.445310180079752,0.5852460250437067,2.249610101628585,0.2522489234792693,1.0
1.1271266900277666,-0.20905283759870555,0.2209654123548669,0.5281760795694936,-0.8578172992149369,-1.8622449803894328,1.5497587763093548,-0.5622314730211474,-1.0816760429266916,0.9434141275800385,1.0
-0.1675625256686435,1.2610709644081057,0.5618555917569142,0.5612912349351942,2.26014162988073,1.6917241448664737,-0.6428060956283586,0.15731807383635416,-1.3479653668629092,-1.3808773579045588,0.0
2.2033050433547103,1.364457139878499,0.46408473889974156,1.5706378402887333,1.2239529652220302,-2.1341826213853556,-0.5338853564047352,1.1807389724240767,3.096425022156624,0.8613519354746937,1.0
0.008602391689927824,-0.9443514182638233,-0.3676310499512179,-0.1643626441053983,-0.6872037784364818,-1.7799742054405754,-1.1053171455050927,1.6138495090646057,0.45771265784933335,0.4784397803321814,0.0
-1.2549990108632874,1.4618262262183823,0.1349475711932387,-0.5599150449602485,-0.41477797615288975,-0.7250917170140532,-2.096723161702614,1.0227042759981355,-0.15751713959262104,-0.2713592742628006,0.0
0.08712278261483031,0.14630001470555248,-0.9723958758555695,-2.8427581893705853,0.4453581619413054,-1.2307564279841225,-1.2603962155688908,1.213202151412409,-0.5246763971039474,-2.8771802948313505,1.0
3.621817243477136,-0.1931574954238429,0.14658049562284342,0.24324196482545585,-0.2694665660941466,-0.2973197071725022,-0.9703135653496007,-0.38835388305404317,1.8839357705423563,-0.31367935061078167,1.0
-2.7570027193242086,-0.5753167769600303,0.7057062756182031,-0.052910871468577175,-0.1693800089939755,1.5501225608799394,-2.4341891865203444,0.3704791184971357,-0.2319909089519936,0.5372756841133809,0.0
1.1062267587416383,-0.06564022933460625,0.7128955569366106,-0.24674019846904965,0.14323772760118883,0.4471388830503785,-2.9557980346902255,-1.3964329342475652,-2.0173742590157193,-0.5241789599290674,0.0
0.3249451215908481,-0.5586781323624903,1.0272714480222755,-1.406119242804373,0.04723620160298918,-3.7700296533568354,-2.460189222025112,-0.42235316511763765,6.575018661972499,5.534196139788882,1.0
2.642643373117075,-1.3603723458428278,1.2588872567179348,-0.02597298374947777,-1.1192643090886465,-0.0759265723711624,-2.4051992623062555,-0.15929500846118513,1.5575661540522745,-0.7177711086548226,1.0
-1.2280440187621116,-0.6309117099895939,-1.2506832058523312,0.2920127377411466,0.3299840266721288,1.1061834179984245,0.4324224270913013,-0.04613194252573087,-1.9744228487474387,0.2541621984405984,1.0
-0.9438567455885196,-0.31227159056826975,-0.13432520215353855,0.09911416861653324,1.0389646842981435,-1.3097811886266189,-1.2568247123216099,0.8145470363261968,0.11006036433829025,-1.6230050925298927,1.0
0.15538036483976403,-1.2065686311568848,0.43945082398701835,-0.9165099284052363,0.40275173031479194,-1.8642380795031985,1.8704419915163437,1.3000007928258583,-1.3018706483954505,0.8510125914796506,1.0
0.4155606294454799,-2.0467382001692003,0.5439821546692529,0.05644021724261757,1.2335055853341534,1.6811651235642868,-1.0458303910733133,-0.712060348193439,-2.7144282314854538,-1.146213426292665,0.0
0.13806322223921708,0.35666115222756906,-0.1428037395347745,0.3116293686231424,0.15631762655805487,1.1938309699260627,-0.8541720104955658,0.5962356800998573,-2.623028292176849,-5.002469198097346,1.0
-2.670692994096469,-0.10668341407627023,0.4971862570011163,-1.5662361487137393,1.3557810392241205,-0.9985533176060264,0.14366391253026944,-1.169723574428818,2.6801060971302664,0.8169422580648429,0.0
2.863971228063817,-0.3149211832025803,-0.22155139205504623,-0.015188448970148434,-0.37227213161247036,-1.2934519061601313,0.7144508829924636,-0.9689787353404453,-1.3524448211877103,2.0845218262464362,1.0
-3.053236582721172,-0.6110595075756435,1.6740663836914786,0.8465852431190976,-0.38065762978153045,0.6552086527938448,-1.1611624994951175,1.715350362529843,-2.7050074958490904,1.12822580664777,0.0
-0.656603523275022,-1.0185413467299425,-1.96103498285399,-0.23159073189871623,-0.7784753041611941,0.12523548995010914,0.9954975196211295,-1.0569292624937847,0.6325667499916596,0.33277271133598163,1.0
0.046446783598080854,-0.7789920426301268,0.21211163352628773,-0.04863889368986064,-0.14639758773550762,-1.9731772546583104,-0.0820445140019983,-0.7586630499139246,-0.8905829950329444,1.7131089816642975,0.0
-0.31255687358842366,-0.5871906616785805,-0.05394127874096598,-1.6981775682191798,-0.8723463840103494,1.216518395369584,-1.1636387722455508,0.44326341646639333,-0.6026946953823836,0.2543163980057348,0.0
1.5053647006575555,0.056546830201887784,-0.5743261944682077,-1.0815750973321774,-0.5020601386727725,-0.47023892884473817,-0.48966397412786944,-0.17062567023672265,-1.383373862384608,-4.0368337608690545,1.0
-4.004296658334411,-0.8074744226207884,2.1473234935633925,-0.9890439939074589,0.529411982954077,1.3999913249796094,-2.0688899886704237,0.8796938307784317,0.49846761048210997,-1.086664720093626,0.0
0.17736912760128742,-0.09249189435795112,0.8310659526215607,-0.6171539799185141,0.11865790071086367,1.100217289289553,-0.34241322409364594,0.3489792291481826,-1.8989581956645862,-1.300258410713745,0.0
-1.4298149524366475,1.1035566190035964,-0.2684021141749802,-1.1563334556117768,0.4020388039478902,0.23335941748232547,-2.2778848291492575,0.5808749562022244,-0.5453135717615063,0.7459018913149191,0.0
0.6063788159102771,-2.7259816260190575,0.45122553888730366,-0.35752455008189404,-1.0661077307830042,-2.507836930968984,-0.6959373601212251,-1.1609869947401092,1.2029070306819127,-1.119061618547948,1.0
2.053899867126439,-1.2765538086144035,-1.1317385144597583,0.11741076597114125,0.6383811051368038,-0.8255642679580859,0.6281974423219913,-0.4610946181321955,-0.3005912042765664,0.7403250659792304,1.0
0.34264637989754143,0.579537904073265,0.6057758408164523,1.296595805914478,-0.7142863167101272,-1.4270284026359457,-1.4594183765449795,-1.5391178314429288,0.07767595837957586,-1.7848374881743605,1.0
-2.878709364722068,0.13517801478533914,-0.755546805299654,0.9526914805396516,-1.2880682921604776,0.4503620463601463,-1.556383471628349,-0.40931476448945825,1.0012412723928041,-1.7869936046755086,0.0
2.4861841056788823,0.875315309625387,-0.7925253220963576,-0.5194955008234157,-1.4515328391119606,-1.1627571216572228,-0.20363757924568782,0.06433344661761631,1.318524923158711,-1.312106375511477,1.0
-1.2710428458629814,0.6463651907001406,0.15320007483785816,-1.0044650661371488,-1.484813218652408,1.792028941248468,-3.091506577558536,1.1885222121428478,-1.271832481899637,-1.151825890861728,0.0
-0.715186379165168,-1.621959969922227,0.39013578990004016,-0.34268917585372805,0.3159477765688291,0.16458251546468716,-1.8371452897368739,0.5067856657861283,0.12521314286590446,0.23719953910801062,0.0
-0.19389810737472823,-0.759933385549378,-0.4522303135707359,-0.47110718386033684,-0.4932240518762949,-2.365883310570273,-0.7936474676849505,0.40664209443128796,-1.3674256726751723,1.1320048885322636,0.0
0.7656461171632489,1.3784171011058401,1.8302728619044417,0.11283874239189529,-1.4613727161438554,-1.6739248705001748,1.5506484900771853,-0.5378938441969687,-2.823335514511972,1.3162367698172321,1.0
0.6976130651077879,-0.7687308201306413,0.768268831434769,0.4709555405406087,-0.12493801541738044,-1.5988524045251022,-0.1684517056688527,0.5050800893548129,3.7192948122695175,2.4954683537442786,1.0
-0.8538128592630764,0.8694985339881653,1.1139613169364861,1.1253708518937855,1.8437400868499787,-0.23154901912194314,-2.4773452331023353,0.7029976399650248,-0.2950151225753689,0.37666045624215005,0.0
-1.114112485449139,1.011126834065773,1.0987513833409714,-1.0402080461408916,0.5828125460542698,-0.44535851854885644,-2.140690936024619,1.2934816010710488,-0.2850300594912607,0.30267925883504,0.0
1.0880072143946284,1.5926809664868236,-0.5011586003801329,-0.1709498509158383,0.6239730791244725,-0.6320283416694499,-1.566020840698465,0.6134347649988893,0.4121412934908908,-1.5795209930444614,1.0
0.4015369158105565,-0.7704946599237452,0.4915910104867642,0.16030407788316534,-1.141078716957286,1.7908012705410035,-2.070349703065963,-0.7443695111396823,-0.8845083818145754,-2.5041334923769516,1.0
-0.7129654154815601,-0.6629427467360423,-0.08060178704406425,-0.5024843989906634,-1.6364377740105787,1.243619128961098,-1.7194721479999733,-0.5830222370737969,-1.0189646363759048,-0.8412315310459226,0.0
2.4776650993750517,0.8296857152741557,0.09337510040446959,-0.17605355083583346,0.8317142708177792,-1.2601078433209598,-0.4783724663829425,-0.7214214922037271,1.3019394528855674,-1.1058773205427663,1.0
-1.8909495812524855,-0.5138008460373364,0.4397764072972019,-0.2137648628265332,0.11449287078794512,0.9542983201980737,-2.4025544451907987,-0.9077434414703353,0.585285233900801,0.1819759693788382,0.0
-0.7063315925305425,1.5619319463081616,0.2489324302099819,-1.8517729779845797,-0.2861267175750592,1.2839443007444138,-3.4078743144475405,-1.0320209208808941,-0.6976114141297776,-0.4143569446543306,0.0
-1.3293266894108706,0.42016617996037603,0.75112076171894,-1.4377032590465433,-0.3767419979969962,-1.0530506425781758,-1.6080134851011043,0.8254313705589275,-2.084740157002773,1.0690611403362063,0.0
1.9906206638512245,0.061754047654550656,-0.603291266541814,-0.7491260703777013,0.538718661929973,2.3884039807134156,-2.245578389304635,-0.7481858912908951,-2.2851026901615894,-4.095296003480688,1.0
0.847988322977333,-0.2720018724515344,-0.036890107669817165,1.0560801901634607,0.4879308609563403,-1.5383193965774664,-0.795938834095922,-0.08229378496299007,1.0647579560851927,-1.1741293942629785,1.0
0.512225331842934,-0.01213772607015188,0.6936572142468305,-0.5085612595662131,1.0022619805471593,1.6470557739506184,-1.221751870855251,-1.456991365094044,-1.9219558227656302,-1.416663635723081,0.0
-1.750641302241207,0.6617558704897777,0.6980298254175127,-0.779461014527102,1.085858762415572,-0.38735497484278736,-1.1948648344134218,-0.980840456484175,-0.17386901734468663,-0.19822990369473326,0.0
-2.583102035769016,-0.20471056530602674,-1.1037370510603488,-1.8686945136143198,-2.4821247634423798,2.0441112802978223,-2.1007897678223486,-0.2564724627312749,0.6724762352129823,0.6732726543474645,0.0
2.328246973709997,-0.7021116100042458,1.189021016437433,1.9903101600978448,1.463502244317263,0.050318476085004615,-0.665034154479224,0.4137862497310222,-1.2467367441419939,0.27996032108425273,1.0
0.9285136040358872,-0.4629782687887716,-0.6713229723395516,0.5183693098994112,0.8277187551432007,-1.1235833239120117,0.8126544729147824,0.775979702590699,-2.9409726496432897,0.6674757582248005,1.0
1.134021396605724,0.4438852337769266,-2.2064018766381857,1.0660745184054918,-0.4596072171220348,-0.4054728353900714,0.36442304079024457,1.0399101527182768,-0.8147254447468457,0.7637476281186834,1.0
