feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
1.360206153105609,0.912941306496388,-1.364549005875413,0.1433351765292777,0.5265704222396701,0.5498571625727052,1.1513791914095102,0.9705434330513584,0.325932365065441,-0.769521196632202,-1.0622903379835436,0.3710728003647108,-1.741506306736746,-0.9940105651148139,-0.9886445600738878,0.16360484067515202,52.188303780328376
0.5026688664300552,1.0636437837764685,-0.3293860248079345,0.39138801104020204,-0.7280848255015928,-1.0378772206523093,1.0088515997065912,0.07021525164607269,-0.7359117816034091,1.2405910015386414,-0.8386302204237686,1.0184134932673847,-1.6075218162657514,-0.4277603910132393,0.9711388756284977,-0.03669452412005655,69.56034302207074
-0.17245421392419627,0.043066658100002986,-0.9234901994570651,-1.2538924175802895,0.9091075617608178,0.45777377647157325,0.29697578872509867,-1.389238037726722,-0.3179283605041292,-0.3985810165211599,1.7348949681860166,1.1265375313356765,0.6080970698804314,-1.4603262904743641,0.32601697102880167,0.6482578788396286,68.56981060852016
0.8428592225678575,-0.8637210188749075,1.184757097224145,0.18947158410307313,0.03524090765560161,0.9757935101555296,-1.5033922450242498,-1.045864956239908,-0.17364344834107606,-1.2354078120298282,2.058507335994063,0.43280121416001033,1.7185436290323604,1.0103205228764307,1.4784016871054997,-1.5037719375192107,-176.26202562635024
-0.06006220578173562,1.2010556053766337,-0.08271107550236592,1.3759545717265835,-1.4462987075672633,0.21355439455897368,-0.3697133413846295,0.3024807506945725,-0.1803646165578064,0.2644713666788025,1.430919961386283,-1.2012986071691034,-0.5290314750084592,-1.2338088488082484,-1.1123435222526952,0.8907966830068577,-142.62841001322894
-0.8532031706020364,-0.18095754227652985,-0.7101266816700644,0.7531020590160413,1.887098662003235,1.2927302431012022,-1.0829079021754238,0.3759804090350847,0.3556345475437476,0.5751540923505463,0.10743388395614704,-0.12300205830491517,-1.3173493272228964,1.4087660374978985,1.1024471780013396,0.546648903073684,184.52853794717552
0.3329872254010303,0.17506044432805376,0.4112739087533,-0.4310657296535638,0.27632645565564856,-0.021791214995998693,1.4936222674862487,0.9824269915924728,-0.03603004078099126,-0.5740368427566696,1.5182514139560264,0.8076400451715257,-1.324505977055121,-0.057449590340723805,-0.9897530413608797,0.2238315179270176,52.572038290071625
-0.06183922391911919,1.8305736332350238,0.019758483007131362,0.7208972028443618,-2.2236945880956354,0.8228997838817438,-0.6334718317246925,-0.7771530986604485,-0.13448224614842366,2.0777885451261517,0.7451941777090636,-0.4259075855983147,0.39614999720455796,-0.3205139697229526,-0.9710449079345539,0.14850099672813513,-43.67434961489467
-1.4443536769856646,-0.4340706440405347,0.1839081864354839,0.3852351832091643,0.5532383570949718,0.0073248156954576924,-0.6160350024226134,-0.10088058507722948,-0.7590842495591029,0.5112486594928458,-0.460839442545615,0.635003944422,-0.29362716212381174,0.3807595333804986,-0.5364614551536763,-0.33193759381098675,32.85796938924735
2.3199679579161905,0.0030118222233252857,0.8691815420947847,0.3405303804213893,-0.303294304723201,1.1779793386968052,-1.5941077011948535,0.766576272996209,0.13901876727969845,-0.007937331453233889,0.29539522811920643,-1.0694460814078917,-0.7055899640799748,1.0282967684909077,-0.9763948493194048,0.19523542487088139,-105.2973056167075
-0.6563844557127914,-2.6348907786362408,-0.8346151105586257,1.4865573110726562,0.38387770000191856,0.3155006686798608,1.3190322145629372,-0.06817819975388935,0.9198502746200808,0.6842641239262853,1.1639554766941846,-0.685047980441924,1.0599377899798008,0.7948337446103318,1.3426501507908164,0.7170638906267363,185.71368782333886
0.8540890355988904,0.594549164481655,-1.6746502412043773,0.19372855400736302,0.3398481016928392,1.0155029689638415,-1.2204500475163949,-0.237698602452905,-0.776099395093008,1.2521439113827995,1.1538142191689413,0.1121218257874074,0.7231459666460864,-0.3850006644565174,-1.0377582282982545,-0.2013202915764757,42.505290513008255
0.2280247294648368,1.0229059241800338,-2.691835818383436,0.3312846460858122,0.1899370900651217,-2.31348379624301,0.7806452268859319,-0.23949679859274656,0.5221147642342946,0.05726757538482536,0.5744059064867288,-0.5539529729925009,0.955695346058443,-0.6685210262008932,-0.02620758928892084,-1.200839957622502,54.96931364055756
1.0903956626744593,-1.5669618985009761,-0.17430274514932478,-2.2117123393307914,0.7306323294419316,0.6952921572035397,-0.4196544720177604,0.2344986410592994,-1.0788591082267798,0.9043485049848132,1.1121393130501158,-0.11802417149798304,-2.068956969386792,-0.06816877866426817,0.08529490916517692,1.0879225333646727,63.998246882602935
0.608350252505741,-0.657731910154462,-0.6041256025542246,-0.6018073970287597,2.423248998466067,-2.0233159040220237,-0.01704137831976315,-0.8153825157456973,0.05778221181002736,0.2008012784040874,2.9263686711189183,0.7474844301919367,1.1263449819504072,0.9637769992912428,-0.26325445431443184,0.2243354106560272,239.0162520117781
0.2005127443994889,0.18872575414570467,-0.3858812256759821,2.1420312673927295,-0.45295314683913745,-0.4375935428500193,-1.4472358181375373,0.6176844614363839,-0.08396035977343198,-2.066778483758538,-0.6123082357737171,0.2645457300968411,-2.6845809450985754,-0.7930692354184112,1.4174116017199359,-0.18216171190831562,-270.5274899271624
0.37253564119849913,-0.8000456419651737,1.2311114753859929,-0.13431086323252442,-0.44114910142586367,0.5187802983064544,0.5397033520357775,-0.421768830904122,-0.9300539194529146,-0.731186606400261,0.024711097635257615,1.892190426598242,0.01572412718396511,0.2857787603742843,1.3582091362027642,0.16693354702706095,-81.33651649196891
-2.149709440230062,0.5359181295473862,-0.9627344684717423,-0.5729117858201644,-2.3564944740876976,0.2940223541824225,-0.14140394192146435,1.8347641316706857,-2.638463052180516,-0.6468132265995037,0.8075714259295352,0.665875909656617,0.2684483174537608,-0.9164214618606273,-0.8346907401142188,0.39122061019992915,-389.885692755525
-0.8449244305231313,-1.0430283225622934,-1.0287847177975085,-0.9905629305558629,-0.2510306587805281,0.16113493038313098,-0.3215933493542664,0.8101715228747413,-0.13800948988270711,-0.932284480340716,0.6689973099733817,-0.41995023478997456,-0.2052724292458102,-0.12792377248806588,-0.5759914630071948,-1.448933997997164,-147.87284027537493
0.6118927518263398,-0.9581773498277468,-0.28189013254173817,-1.4184329275082683,0.9895794337433738,-0.5175558656989833,-1.0800105246739113,-0.4533193788664709,1.1028998449055083,0.13357569751623993,-0.24143609844187605,0.7773133174600878,0.31210892087723513,-0.9528363853641632,-0.18422775732405655,-0.7601177456483033,130.0607907355648
2.508576591933623,0.6698925265155293,1.2514640032787356,-1.4410551835489254,-1.2801694750662878,-1.1970899243231885,-0.21272353851852616,1.0001270221127636,-0.48482054966157995,-0.08597821987751936,0.01713656354685861,0.25179113182855334,1.4812464981325204,0.7933651040080424,-1.0631544605179453,-0.8358229887848447,-150.53378340910967
-0.17986473240698936,1.295880002746968,0.00019208957205255872,-0.6412222501573606,0.6696041651431461,1.320119933601406,2.2381019400415796,-0.6645829541455649,-0.9816101438674827,-0.372875422048646,-0.788181897243557,-0.5853660656012001,1.5507017767621003,-0.24195729617602466,1.3383798045920414,0.3043545999319212,36.53004954443777
0.8651176121097418,1.2942995447970398,0.01113049570169211,0.8880771539446611,1.0004556981395007,0.5606750653157524,0.08336157974405933,-0.34994270020115786,-0.5175986115046003,-1.1845342724750063,0.738212176954322,0.7916749929032671,0.9252821206733555,0.400626349444802,-1.9509686620444988,-1.089213840968986,-39.23220158984338
-0.7337466497498876,-0.45459507525260134,-0.6849690051871089,1.2471483495235813,0.36301751064514615,0.12213179947313393,1.7569613003996625,0.36714257657813304,1.9942373663833037,-0.006263076360377125,-0.1128632332643483,-1.4609543833169045,0.3623479067872992,-0.7064465794574876,-0.6976596289323244,-2.2986196482311114,154.07609918260053
-1.1814619135016935,-0.36409330039312854,0.917117824352432,0.39168404847411675,0.288438233375307,0.045882175253058946,-0.5669753286263725,-1.297387016626372,-2.1600118818650147,-2.4310958595580234,0.06668661468917308,-0.43545285860317356,-0.43012296294981794,0.8182876168445814,-0.14130658354139883,0.6912890599317768,-343.5727379329801
0.8288880620110546,-0.43074311120523184,1.0611671400794374,0.5842386233141664,-0.6274362990626904,-0.5163845090244188,-0.5712755043502293,0.2129198877731464,-0.45104104371668374,0.0456844821053326,-0.5369808538205735,0.5475796350620583,0.8122032470705821,-0.2422984378842459,0.960856392290064,0.22351339828930356,-79.10477940412311
-1.7050785799712986,1.3601428041641523,-2.2000826847946175,0.3114364935019568,-0.7131415981535087,-1.9097955495841077,-2.3579752072768607,0.979963533455,1.5415183927711238,0.24205629869425802,1.6824755820253983,-1.3738850760841996,0.5062932961786711,-0.9875254441256377,0.6471006336376794,0.1828413430198274,-69.82613761115233
-0.22979654321988882,-0.3955909843299166,0.17087524358766523,-0.8619257099749765,-0.1268505541827258,-0.6018523566655701,-0.4594055865503368,-0.3267876114377175,1.3459095726145123,1.3026881602336322,0.06201940635109316,0.759956451430581,0.8162431321509278,-0.1255153414250281,-0.18693084314344666,0.49755725236990683,191.36685651371224
0.29435837880798155,-0.44295156781342604,1.7192547811617447,0.11886556691827323,-0.4841701281704103,1.0587660084801478,0.7764857121561056,-0.4348456854737141,-0.4641716974680038,1.691141795515959,0.12281409631073222,-0.299607063118957,1.614830045190508,-1.4703598640098319,-0.10885657901753236,-0.6854705867858228,93.34154575214183
0.5240320237340702,-0.39328227716397707,1.185939827165939,0.3410006457817365,0.09510989119046473,0.48562496921589643,0.361135920085511,-0.5323472086963097,1.1054777335756476,-0.15468165519609697,0.07359928008140608,-1.001616564371724,0.6341568240088699,-0.8833747918605904,1.1475715898157135,-0.02294775900104108,48.042368616743204
-0.15881508702932645,1.3254651958183556,1.1120523658021844,1.3922774455970506,0.29265932623965835,-0.8236898446018142,-0.5139021510789406,0.7675677890944747,0.14505974428899426,-0.12223986415355813,0.8075892121017788,0.0706140672449457,-0.04161317307504259,-1.582889545144445,-0.9471222254477629,1.2866747411477915,17.304861936500423
-0.30831115457435654,0.44196553608337896,-0.39120844194088283,-1.1738102645644455,1.5271854446121986,1.0740175315622735,-0.5833869530019044,0.3737131983901562,-0.42006474845301095,0.3951343462989119,1.5321751761536762,1.6465821640538558,-1.374688132426188,-0.9864583721533511,-0.8183120837439897,0.6037330682636142,160.61987126782554
0.5434889923863269,1.8878876550133752,-0.2620788343918159,-0.9330239345785886,-0.8402850385583401,-1.0548693419189474,-0.09678185128448447,1.1317873816789148,0.13121754825640422,0.19405324314703848,1.3211182605074585,-0.6561747031121478,-0.5502380638161236,-0.07962908903869682,0.2685192579316838,-0.3994617996473789,-69.14835852568261
0.22197068479984464,-0.9777167804879253,1.3472119623587195,0.2520973528066896,1.0410145242825848,-1.2684094996686348,-0.7330040843739785,-0.3468060728049888,1.6038066862955462,-0.7460039644127378,0.9726664681447721,0.8404708002317433,-0.7817135878755361,1.0559643143920137,0.5989764625849642,0.45427411921278626,116.09973036414013
-0.6891128823332763,-0.10986711639055116,0.8539116616791596,-0.839287427855154,0.1480081542842632,1.6226600481467661,-0.24728293582801955,-0.8679782346528369,-0.0808438072804827,-2.036561663994734,0.41764690889661676,0.11138351797214563,-0.2188693315641625,0.556021715633803,-0.7540103674880665,-1.6137088260674446,-191.9113718833146
0.9338648942239121,0.6870326251751888,-0.637887331499836,-0.43711867319542236,-0.11727567477028604,0.569158296484618,-1.4336672119566762,1.6981479271940458,-1.993493788757618,1.085579411938216,1.3797850280989106,0.42256077759449995,-1.1843464657639509,2.32309267814005,-0.9871951448400047,2.6932244299527186,-52.770099537256655
-1.740662187551651,-0.9051165377203944,2.7820503072232428,0.2912036632627169,-0.3057097876083841,0.7660127721326354,-0.061612867936653444,-1.5613976415034225,1.4303472403415423,0.30202968040909767,0.3162036465215914,-0.2576193411634702,-0.2679204496333917,-1.8999597967237127,-0.359002982666781,1.3630578856541251,92.34808874829042
0.31079362328646687,0.030978123064525034,0.6014493314507212,0.2772727199160057,-0.35531504287321347,1.0278286305149682,0.4858210251696178,1.4613381420842062,-0.5415672441908852,1.207632029369877,-0.38172021783778554,0.5999489901443107,2.4222276270568464,-0.08765376008533095,-1.0879542431723837,-0.20412327432056693,75.50752668943073
0.4191422820653414,1.678623466447535,1.0295741901038438,1.0333546949902814,-0.07398216771829781,-1.692807878636956,1.4725292984319969,0.27235476084706167,-0.1993664279419877,0.36369130460571736,-0.5700427061591746,1.2588398904208415,0.15265050484616902,0.2961954828682816,-0.920609258231729,-0.1486605599039373,102.56020229958884
-1.2628082180488012,0.4886879828075715,0.0669928702183072,-0.8427013591085333,-1.0829818469275654,-0.25423718718676624,0.5971470952180962,0.8171557337751376,-0.018449706160302948,-0.18408711124803995,1.2527453961286041,0.5345096479142247,0.5360805948594015,0.738267788834158,1.482163613126375,1.0876510914916437,-56.09013760981504
0.8374485436487652,0.02011339283552726,-0.16464936853296863,0.15495658580729485,1.2185160227863903,0.9752151296986402,1.831934062890712,0.7200006943619663,-0.9156082487247932,-0.4485001102322657,1.0911204075774832,-0.45874833315176516,-1.5369280988890126,-0.5841619327710986,0.26801653977204437,1.3886615330410488,77.36687232892686
-0.10194023886830247,-1.410727580643501,0.15226261989381318,0.472534234143676,-0.4911819406086489,-1.7006228025101768,-0.6550253713191833,-0.6719765553305073,0.7722826571057226,-0.6883622996689468,1.9230533922103874,1.9136339111741307,-0.1762212097478713,-0.9461492381986363,0.09323172976669629,1.7452787716341367,-8.175034985440304
0.07344324393362288,0.40361862479033556,-1.5135977324963479,-0.8063235668937109,1.2850505586185224,-0.41967931668613034,-0.9014408555752225,2.5207139755633547,-0.8767468271053498,-1.567359594829486,1.968728962689074,-0.2435841842202192,1.8490192568220496,-0.5959191366629916,0.7580170492340481,-0.03784736877637016,-126.06332996034327
-0.9831053678989379,0.5822384759516189,0.06420759901400197,-0.870552849360945,-0.7976502252380999,1.8514166347541736,-1.3050040811794703,0.23209921382691312,1.1145031565427554,-0.3339873540722139,1.011900246277611,-1.0502000976388124,-0.17251999138732324,-0.5098808032720453,0.2877909066998883,-0.8583463872652963,-113.67883723501586
-0.1747738607892651,0.46053807056305884,-2.237656758602541,-0.1531934920495231,0.16334834423377365,0.6748379311321083,-0.8430647915017062,-0.19482352587404214,0.27420256384480113,-0.6902789086382923,-0.3695600384390557,-0.7752676790482489,-0.3972583615335529,-0.5878300671571409,-0.8583715365444615,0.05088356444842205,-82.61504862413923
-1.1633856774572495,0.9300516652127516,-0.0022081948196313256,0.7201799339769189,-0.47358021964789543,-0.1694861249361603,-1.9967563339954557,0.9371521733593717,-0.5429719546116278,1.3335159751839931,-0.11904699385556067,1.4878309399965155,-0.5335615708982206,-0.33252145812647066,1.0505140736692866,-0.4930665381043848,1.7730671856158775
-0.9427457763207572,-0.3620824542072723,1.176556959971519,-1.459304102531968,-1.032690002773026,-1.4512373895684616,0.5352387759583237,-1.1506916766462896,1.408229847663169,0.5838061444034897,-0.27782010916219235,0.36375840599065346,-1.5264382284452416,-0.04741677092461962,0.683186415491946,0.31880542427058345,85.59779480741528
-1.2983272720036538,0.5283496302985539,0.634753191595748,-1.625032505042374,-0.6444272893297087,2.5524122558658315,0.5630930559205615,-0.18742587920592577,-2.5195606377834427,-0.3769169738316366,1.0785380834335574,-0.9612113826875285,1.1498859648465893,-0.17468185587489482,-2.204033072179376,-1.4062042440242186,-255.84025130156914
-0.0781324478810114,-1.1570597874100186,-0.3912673436163635,-0.5043448707474627,0.3266737089171354,1.8537787646555717,0.020600565182029962,-0.8319534685081661,-0.7242603649487191,0.0016035041655929048,0.4148407510605397,-0.12541018426609826,-0.06224613614638099,0.20860919166449873,-0.9191740821878803,-0.7174735463488442,-27.224546488120797
0.5543684463832261,-2.017514386347869,1.3180008979422637,-0.982014113005567,1.230093551555435,0.5156306203403669,1.213256012862376,-0.4296090394827832,-2.018781539641249,1.819443061067901,0.9827383779474428,-0.08650084179829445,0.6700043603215805,-0.703408112711942,1.2474976656743697,-0.3985156977093901,175.02620607568838
-1.3980569916432433,1.4818086730018891,0.8555628760735148,-0.0011431914787540813,-0.2645901214438141,-0.5420855443430702,0.292936690164658,-1.096856745081176,-1.2213858393858523,0.7805075831385623,-1.0067298638550213,0.204126121468327,-0.620828988106768,1.5657411942019515,-1.3831056586200514,1.2962297347665843,2.3262636776630043
-1.6233488541659413,-0.2841675473086802,0.10018368071294131,0.17839857939612735,0.4681244609600373,-1.1364006931654462,0.5508256683116426,-0.12425172504974948,0.6206083940185056,0.21542456463385892,0.3140748839455592,-0.23882139897007584,1.3587093095125826,-0.2242975382088453,0.45475962244768586,-2.1816173963328023,86.43093479715279
-2.083140575328903,-0.09200690838310753,0.9491303323696175,-0.20641831037542713,1.2438143527569843,-0.6592263508378025,-0.6761738780015658,-0.28454761353606184,-0.3535360713474108,1.4635393810607658,1.4366735483096513,0.7425796368439772,0.1339445784298551,-0.07275336240107794,-0.6586481216635548,-0.2749766175124293,196.80841781091905
0.1488990969078979,2.150021744571069,-0.46751937748316197,1.888619961327779,-1.1313698049147336,0.419845892352584,0.09510390176468668,0.7745576692172786,0.9437647357261479,0.22010675119936224,-0.26611847055029164,-0.928105943623957,0.654182592561629,-0.24078240612511614,0.1428263203444665,-0.05693369570464156,-37.62216930956448
-0.8365875783306291,-0.1772762493275557,0.2180088997176987,-1.7660668295905948,0.10442887304048482,-0.6266152970181587,0.3558155793084675,2.2537932781419743,-2.402746413445771,-0.7521595246050597,1.6488914343729069,-1.370857734587536,0.901833476971617,0.548898365110535,-1.2207232866578086,-1.2778473496900757,-238.361397123941
-1.8576239023772,-0.9750793853256052,1.2009425459863605,1.3909507136321644,-0.9777172231268836,-0.22125292712195674,1.1359207809921024,-0.9695416246385762,1.2677373078552787,-0.26384958158393035,0.464634463113751,0.1842027343960064,0.0344761405607029,-0.10545825371298483,0.6734107869164581,-0.7817319565527997,15.487176410623286
-0.2366529358127103,-1.2876036084312295,1.0786461423834917,-0.6705407440932811,1.6776297803028644,-1.275494146780571,2.1549614087072415,-1.703532262744323,0.01324003873212092,-1.2770860017224088,0.42118061060811157,-0.5382845898340769,-0.9511194039377321,0.08103089188821837,0.35202587498080834,0.10771335566735357,96.58435875415222
-0.7658272307384477,-0.49591751682597557,-0.25615666559638356,-1.294056681000355,0.6968252938989756,1.3275791367190168,-0.190774080218835,-0.712982149508779,-0.10060962148155342,-0.2269232412989183,-0.773568309526964,-0.3928085943156006,0.42373623330344906,2.0876700350977697,0.6351531771935798,-1.0766720948100907,1.751519801275896
0.8348189667252777,-1.348271500081726,1.4004502328479949,-0.13344461916070863,0.13426351875603246,1.2205126416576342,0.8983217873655014,1.0271096542152158,1.5277581494259225,-1.2876689672455737,0.5730813703355474,-0.14806069375197203,-0.24481109840917759,-0.09541409976185204,0.3388918300133496,0.15452743279675019,24.553118302648656
-0.08888897494415827,-0.6752436387947259,-0.6084193715111138,1.2468531344525544,1.0250847549717275,0.2750826085859022,0.6970974502571979,-1.8898758649711902,-1.0541795180023261,0.48701621786066135,-1.0883012913144623,-0.0289125734825275,0.33201939594104085,-0.01493324246321056,0.5740444714682335,-0.7644969212251811,79.5050175274731
-1.1756794795258994,0.20894309288819016,-0.7755132979733319,0.8417846551932158,1.138547101782161,0.8217984911256779,0.061935661925123765,-0.4261279223416005,0.17707032851015164,-0.020574005063203258,-0.08055218450273006,0.31269721471472434,-1.760993899451459,-0.2680700007312711,-0.3312214941928838,0.5573613289204012,117.67888560697769
-1.8714234618261976,0.03245764002618275,0.732574227202119,0.4294440315308389,0.584971327743069,0.22618087700915002,-1.1262427076572343,-0.0666217328667305,0.7666794053093824,2.019008838610803,2.3931534843738893,0.08891499543022903,0.7029578961066415,0.020926144345563984,-0.7804727709743141,0.6111001101803192,233.28283056051853
-1.4752687514765734,-0.14630910914334425,-0.12082901775392814,-0.5601392555996733,1.9076552496182626,-1.2231310737959067,-0.23537141428532862,0.8320873999576645,0.44832144504343546,-0.9353657919577413,-0.6948112903471028,0.2791042455235287,0.8862307906280079,0.3700117114724692,-1.1414809212640822,-0.16801475523012374,97.6713963263104
-0.0509271975948304,-0.18757561495417943,0.33657756686908413,-0.006265207394957483,-0.7362777064437609,0.9147247182098867,-0.4710433736115674,0.046000410910219905,-0.5834117878332115,-0.5953615603870439,0.6767228049142302,0.1823323768525681,-0.7194929157811462,-0.9155928394899828,-0.8748357255160187,1.1652213882510882,-147.52203812827509
-0.2646362234389481,1.2237316078044742,0.2664338292867066,-1.571516674047355,-1.8077762763827918,-2.0849658525389287,-0.5702872634398614,-0.17152639281383145,-0.5180163164896399,-0.08892289582020829,0.40178559321021584,-0.19006943382695846,0.46271463955733805,-1.464871895581352,-0.12179186241604861,-0.19766996000823486,-214.82734507122365
0.34258010848013754,-0.1586409207664653,-1.4395883955072968,0.08245052177375514,0.6876656399921042,-0.26088248697361704,-1.1735539090693354,1.2300687826313241,-1.1899160382086755,0.4968828148856848,-0.4794217130048027,0.6661010672017836,-1.212546514270776,-0.5889634820631175,-0.705190609040965,1.4733360589563242,14.48497552240713
-0.07305126404578306,0.4514131323013191,-2.9310888262457855,0.5997301445100317,-1.0534978244064448,-0.33120203256700476,-1.3337035274683184,-1.9855179809190981,0.11854101557970077,-0.07173734082763285,-0.7742475520683929,1.0794508351392427,-0.241365640842455,0.2739757721084803,1.1633522016240614,-1.8370690478293457,-125.82031190192139
0.8777668598263064,0.6481912815056657,-0.43587457890066567,0.27928471644862385,-0.5253697202242266,-1.336271416746781,-1.3237929821901415,1.1419739888624978,-0.8336277800418993,0.9375449188807281,0.4651512279879314,-0.31057327815365,0.4451700691364184,0.586639613154125,-0.14832861002464556,1.1423864630526706,-59.86941277354688
1.425408907844496,-2.769335698001881,0.19980961294401095,-0.1023513066460962,0.7765332729779102,-0.039068118885522696,0.47102920179641794,0.53595364064129,-1.2178917341695772,0.21383006510164165,-1.639888375668347,0.7235550896184382,0.5867963296620626,-1.5386455488464275,-2.1328547147098043,1.50576314667302,60.92530769765387
0.1470552532201579,0.902126547485989,0.1295654448381843,-0.03487655714383267,0.12495027429851659,0.5397355138152463,0.5987866013007688,-1.0648114105671878,-0.6100199729804613,-0.39768093347888556,0.5468777667963545,-1.9090294129769436,-1.3407878031823885,0.15410401230588802,-0.7129960834987263,0.8652421806599618,-80.51130821581862
-0.20836101363668735,0.015427133435772657,-0.337444751673857,0.10616199582239386,-0.028825930924231597,-0.5545576155198544,-0.4845036746671163,-1.6650907161148802,1.34227470770771,0.8080500047841545,0.06355316974192127,0.8844046541211724,0.4127513922414042,-0.16450298252225548,-1.6634218818453095,-0.8642981192574828,144.99931497802737
0.994661544836165,0.6093957144353712,-0.2542991869503692,-0.7922078162857956,2.1219732777128826,-1.7349615692087328,0.5744889181703561,-2.024245381862644,1.2540180091336541,0.020138758139180486,0.4307876954330475,1.0136963348477321,-0.619095894659207,-0.5326465477887197,0.6775836426144609,-0.26834607905057856,296.21604543135845
-0.576980734465974,0.06986662389848941,-0.38319726069879956,-0.3960795442173022,-1.0018049497465373,-0.6524928783070666,0.2090388623447867,-0.21114318420579783,0.1384235149809553,-0.01710434736496184,1.3260899861434619,0.43430253147335046,-0.6703033913886328,0.6114261389217898,1.216450414180706,2.833264610207903,-25.316787398615368
-0.8086340693355064,-0.18655492495255196,-0.47218119631794814,-0.5050233798484672,-1.8494217950673242,0.9754852060684585,-0.5499998939613203,-0.39927899975084336,0.8936901580560841,0.06560557837689075,-2.2294301857422796,0.21854978415384937,-0.25978605360314017,-1.1438802332198186,0.6571444192109678,-1.2427611197244146,-118.31029042865941
0.5987173829451294,0.2701524658784799,0.4957623591166158,1.3436229270444362,0.7247242498642802,0.9677684795314295,-0.6683137747532867,1.6193262235758057,-1.0338385680175923,-0.35982375939993233,0.6622345329107794,-1.254169477140247,-1.7135344993867967,-0.05440381501965829,-1.7815427931618362,-0.11906471545437869,-95.70597766167577
0.16916700506590301,1.2974338188593086,-1.1005028745455432,-1.0174245644976339,0.1663846712751163,-0.5120415174130133,-0.8013711848711578,-0.7382807136119215,-0.02384007354327587,-0.0025841824523857,-0.7379734420890498,1.4479706488979667,-0.07087269748743175,-1.0934606029347729,-0.048911445890503266,0.9044668952350795,29.27159046873038
-2.1401447363615294,-1.075256268823376,0.2737449553470352,0.5595209197623082,0.2947563381627758,1.8483630121816417,-1.968345873672918,0.507992120184462,-1.0170415954016023,1.847735729998342,-1.4245669807496681,0.8348176637818603,1.5063610852934899,0.6502937019202834,2.046450531956678,-1.8062823888567887,49.76162937846443
-0.31146580318884154,0.771783919436219,1.2278659034440558,0.051021286721291845,-1.7769387099450609,-0.5692905302490178,1.12979127505505,-1.0321863892053988,-0.4122997958714647,1.5359804550120195,2.068613813396561,1.1129033071186278,0.4182793802402421,-1.7161034560383575,-1.080482402184161,0.6569165424926029,43.92510568305132
0.6561446309179506,-0.5771168382603935,0.22696892955719,1.1607239013850768,0.34663263788016935,-0.6201303174277463,0.7287810321654119,1.4715368710086154,-1.0647486466544305,-0.6214219767098345,0.5584547416070224,1.460578628092383,-0.7542376846003973,-0.5954062164197955,-0.2826125189359644,-0.0380856840240357,-22.850207495001342
0.3667828110276542,-0.8246091842929314,-0.15518067212658443,0.020057803197921793,2.0427651915554326,0.5054858773758609,0.6218736109734802,-0.4843053510158306,0.5311282446019517,0.9106721898277965,-0.46522266242966,-0.8215254877012138,-1.4878362993609773,0.371696600496197,1.0392049763241598,-0.6814302459473437,271.12422438157586
0.6506895832075735,-0.7839102588121972,-0.08481758951336046,0.029830642387735723,0.19605044796658153,-0.18077335166130923,2.3882801356714083,-0.8523750337487315,1.0696418310630909,0.6030641398201009,1.2520647304338848,-1.9913360351365272,0.9646540996766484,-0.21947921706934057,0.03498445656543275,1.1626359430486792,183.07758516166643
-0.47970445804958056,-0.785229777729179,1.5506050995175862,0.3314147348521289,-0.7160517748373629,0.5536610151036946,0.8034317693711948,0.06501930332013901,-2.6155706911400824,-0.7946348020685162,2.0732907450450937,0.1650215385237501,0.1374031481988188,-1.660667652714053,-0.4292946718615901,0.4335186172126321,-244.77473722155446
-0.4292383451173437,0.42223384423840177,0.2727383808739175,-1.2043197037991022,-1.5834887290901498,0.8076061804079618,-0.7587356204624548,-1.0920079584450786,2.314775682409461,0.08629060634503921,0.6677263441307634,1.0424711978822696,-0.6025420462157,-0.4191173969354689,-1.5919143813029344,0.7384750411050922,25.46583413090788
0.9545231908223543,0.42780609843207634,0.13894314912995662,-1.9376976226555453,-0.3518082541220808,-0.13030139030579616,-1.3611087190283955,0.0048390621960703655,-0.0697751978142452,-0.03392204018406288,1.4280726376699677,2.595136383493885,1.165797202016832,-0.4899306616536606,-0.8418229888581379,1.0835213279098186,-7.177417461168429
0.014016234619612981,2.921398892256015,-0.5425397666794295,1.6235588415157594,-0.7704339888634725,-0.35863851624161625,-0.28454053941079843,-0.41806464587274406,-1.0335323314496987,-1.4806577107185888,-2.709607813074144,0.23782014008967975,-1.3550294868948851,-0.40483879195959843,-1.7775897578746322,1.0174195334085445,-246.6137202596644
0.03173230877947579,-1.4377368678287357,1.4246700535486478,1.229080369916942,0.33305292870977843,-0.8417297514090821,0.12758607380629405,0.26562482991638,1.0108318110768693,0.22524756027573056,0.6759190540167352,-0.10739013393833334,0.5244859466947513,-0.054905423088824304,-0.4862873559722827,-0.14084909054666567,107.99072118124415
-0.21730609242679788,-1.4225607947811092,-0.9931598176322038,1.0252512743092532,-0.23733135868984578,-0.47057746122397365,0.029467533764458917,-0.13990679769737757,-0.5978312068048205,-0.9815832449949777,-1.2930013755395036,1.0756468710921134,1.3332313154134972,-0.7966005194679511,0.5421922052520046,0.46568840331576555,-105.23070096538603
