feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-0.8353490287087844,1.8215217674708055,1.925244760971632,-2.234974893748654,-1.1854142751930405,-0.41529067031799993,-1.933922848976513,1.1403339749099337,1.4911301790548914,0.1089679525750545,-1.7107299347654215,0.14648364925053298,1.7413763801326636,0.2977162728984831,6.0
-3.17253874553481,-4.883126303581545,-1.128087051295979,0.17531103039728413,-0.6638446473567718,0.8403230339250587,0.19212565685719607,3.978328210940532,1.3940587761955057,-0.17429792801681535,1.4792539133301181,1.8414937957101039,-3.935711226385927,7.509916969989639,2.0
0.7857356404789637,-2.342356000490872,1.7383193594737296,-2.486115390891836,-0.7092726732317423,1.321914782486918,-1.1712409460635802,-1.3796456724520607,-0.48691013200650923,0.8565471011717599,-1.8460232449576617,-0.18280542875153502,0.18305135619321256,-0.12175963492824349,4.0
1.375451283991794,1.0449522152688582,0.5960287432563819,-3.662353535295936,-0.3423220976814798,0.06652732734558109,0.31046667177589127,-0.11398326527935243,-0.5026634568058832,-0.006414383308921268,1.5542751423582164,-0.5054782192470041,1.4302971003847227,-1.399042318042052,3.0
3.3325999750504853,1.682115034796233,-1.2058569176357343,0.29174575621360477,0.34141334133665885,-2.722421550255932,-1.704275604951043,-2.4780487558732647,0.46123598926921994,0.2851050273985586,1.1604328750546151,-0.003942060223218873,0.24664980972233108,1.0718764727359553,1.0
-0.15960192450882005,3.0959359895447545,1.438016803587321,2.5095329774301223,-0.6884384361039648,-2.7151659538286594,-1.7879671212902517,-1.3059932212141958,-0.691746949733079,-1.2880178324750446,-2.8816832505832575,-0.7936437806292881,2.405214541994307,-1.2228957223024826,6.0
-0.3838795238066788,3.0440250789004626,-0.7119366443329866,-0.22764413797554017,1.0688945814519244,2.9022969606826994,0.03144961255102818,1.7601734727874345,1.2143808580691635,1.6180052321855767,-3.1153565801204146,1.587233738031287,-0.11735369251638428,0.6956618885091206,3.0
3.2693347343871606,-2.4372695435354226,-0.9437755242308605,-0.045006517423936465,-0.4420399494219276,-0.6775631779681306,-1.8772597254626917,0.2508964213506695,2.211062263730077,-0.8770297016966488,-0.15055016009553301,0.6508815308828244,2.0448685836682166,-0.4768941936973887,5.0
0.21056002751943637,2.678714052029111,-0.3767536404927199,-4.0896148034987405,-0.32860942810244825,-0.9164568102648647,-1.4538368281408376,-0.8139730546299757,0.9373913179237385,0.9923970406248087,1.4064588435041918,-0.6429504994468493,1.6172755097286804,-0.7244173997507173,0.0
-1.5643216979021997,1.050653935896342,0.5765862804431703,-1.587804909496314,1.963892387655517,-1.9745651992087017,-1.652264030297916,-4.119731670516424,-0.45546089841134507,-1.0367536917593057,-0.6088140876616441,0.21720633383539326,-3.555517027939653,-0.6172807519768482,4.0
2.882712011750971,-2.710027946958117,1.3129482049151446,-1.0205482731901712,-0.5509012614553493,-1.9318828057174833,0.19325711250506084,2.663680782287968,-1.809710767626402,-1.2186983222329746,-2.132817378793759,-0.5097977093768948,1.8841675368932727,2.815823855833109,1.0
-1.803157931414663,0.02023168328894076,-0.45931658672196457,0.39106018538008724,-1.2028448217055763,-3.000086816148979,-0.9624443496633363,0.5854759085213852,-1.7641789031358943,2.0156469068023934,-1.2088319778423016,-2.8269701945605408,-0.48011920018096643,-0.3806657162347573,6.0
-1.4958320568666224,-0.5365349311882754,2.3047459077373897,-0.936531590978771,-0.18334274240842827,2.3661129284049713,-2.348467911308325,1.038078376091781,-1.389459639234698,-0.28424345249667443,1.4523243017612173,0.7049612292182534,0.9334980042188268,2.511503145490612,4.0
1.6415515941762973,-3.9978597999524093,0.6437247971285799,-1.401207302632441,-0.518716179706808,2.060739194594282,-0.9865024300765606,-3.8797737191373094,-3.718426608387621,0.2736462245835507,0.9774746460725688,-1.8692600201421377,-4.444456739152924,-1.0222743511367134,5.0
0.30268802917613147,-2.9261700081027597,-1.0502492646772208,0.6537004454713288,0.6226431702492069,0.174449367440914,-3.120585560293919,-1.383832177000595,-0.11618894076136832,-1.0396492105410244,-1.7220100359100061,-0.17160773020032208,-0.7820029066449847,-1.9368932079599568,3.0
1.247711255691137,-1.540320841298287,0.6528282910023127,2.0061543536549324,-0.3731240792451516,0.6548053522471333,0.3228932117265395,1.3367388554755997,3.933761513796492,1.403801631909716,-1.3249906172607848,0.4544979737558016,-3.5970481930325504,-0.8093666334005605,4.0
0.47742585498444323,-0.3866058373431993,-0.7362104597158264,-1.6295464278991845,0.003847385210262561,-3.1551929657542557,-1.1805399396156044,0.5695311403968241,1.6599045951076272,-0.2785803058064261,-2.986463034771759,0.07862252581355408,0.6523367885268347,-3.348282346566868,3.0
1.805862297452022,-0.41589060396461053,-0.8491076651137387,-0.7628484065086232,1.3121860028267625,-0.2618702475052498,0.7655336162558901,0.8217339745215211,-1.047454644845935,-0.7041353221200951,1.463665900331528,1.845281873870227,0.09087424158521462,2.409714129099356,2.0
0.7200487713395762,0.6752770300468607,0.5746358247368646,0.4250548509789567,0.15288260194864825,-2.43525011284766,0.5895074060604468,2.9600770726316012,-0.1248366765083313,0.27197677569979245,-1.6373071382897493,-0.3729033172418529,3.7812975381442175,0.3606619054890673,7.0
-1.4726374622390197,0.4602771529848919,1.2184001288613613,-1.2719694453836299,-1.324344394663814,-0.930989213780895,-0.07379123641216112,1.8003016620921608,-0.16028923731234546,-1.0561499036470516,0.008658517645474206,1.6776819296242542,-2.447060493030889,1.5657423872521778,0.0
-1.988001975003617,-5.564962042803783,-1.611536195103711,-0.9553199171967304,-0.7379951259963062,-2.7425860982613584,-2.295477980161468,1.5597960665333033,5.699863350305321,-0.18748120014858533,2.0064107107178177,-0.8822942415187363,-0.40784528517774343,0.41735383940313,7.0
1.0613634523236837,-1.0178872301924624,-0.6214413850325979,1.085561832649315,-2.223010664481411,-2.1613004638242863,-1.1888333877730444,-1.3755698107916792,-0.09727203107369253,0.776187598161466,2.0488781793050896,-0.19845150205181214,-0.2697986866788429,-2.075405871485785,1.0
4.962829189479547,-2.2110904920259182,-0.6042188150124588,3.961946558814594,-1.4596245299624833,3.0835529518127873,-1.1659313187204203,-2.828829230118166,0.04700171148720145,-0.22408044132108326,3.1620201156495282,-0.5913276487812797,3.290810742097131,-2.8773600183365335,0.0
0.9288471047740319,-3.201261848146354,-0.12601799210351666,-1.0152724374882247,-1.3188797742792524,-1.2555257427788407,3.488436652876844,1.7227592999013317,-0.4418723582871521,-0.5713833214939832,-3.583966436531693,-1.1362024102491153,0.39343797517779966,3.0870412560438614,0.0
1.734159066923175,-1.0835691423705727,-0.0069972099549812684,4.208901728304253,0.5327537502468704,-2.422806336609982,-0.26379227649385695,0.3719296903258469,1.688988972374871,-0.5294698568360249,0.4021911054025633,2.113658633642872,-1.224449268738984,-0.12494078317068102,1.0
-0.5461075815533343,-2.33934617107625,0.27593364983502366,-1.176582531940869,-0.35016196645393344,-0.948960654069007,3.394894937365074,2.6019696724631762,4.1130887088958445,-1.1750937205779641,1.7880010924547745,-1.4028254243305311,1.7594734174728095,0.13431690212209857,7.0
4.710330257704086,1.8383182785247265,0.942269433913528,-5.5563181145205816,-0.22331579572162252,-1.70628468469421,-2.1976959928158406,-1.0486574311773555,0.05993590317228614,-1.5266981175629628,-1.4527929634782155,0.9573491627905447,-3.89419771801402,-0.33048632069800565,6.0
-0.7884917982808626,0.17259443337827585,-1.080523099260952,-0.360778918067018,-0.2024926963199077,-1.1311333270959398,-0.6803757491836842,-1.0681593867068306,1.4767645603583168,0.8562391047513673,-0.7143815761486851,-0.027576145959276526,-1.470675968410499,-1.2494309877404879,5.0
-0.41660698388811035,2.4870631909340135,-1.0759343238018686,0.7969051246715726,0.8206376155725408,-1.8272329181904388,1.473983342708297,-0.5482484224984561,-0.4977401985648999,0.89915182675794,-2.1560925352493188,0.7733451931895632,2.8891755378081054,2.9027538515826787,3.0
-0.5670150257479298,-0.42315430896296036,-0.34718565345575503,-3.468846734337043,-1.0542324730959292,-4.193943539240136,0.8054374912713955,0.09361112611293132,0.3043596628654899,-0.027088989497707928,-0.30486165669390886,-0.6140124939327665,2.9217215132468173,-0.23664686006590285,3.0
-0.1158996037076907,1.3140904391220414,-0.5623594452170892,-0.7306411590208751,-0.6115950176575565,0.7790637551386617,-2.326480040785792,0.48372554207689866,1.456627302745503,-0.04738316260776728,0.7801433793398572,1.3641006157885012,0.6965987798314408,-0.7825340743357354,0.0
3.6802853207486343,0.19267996137394006,-0.02694328357227207,-0.8046283115893974,0.38497159420176086,3.228352957991116,0.7206845510901334,0.9823184067472144,-2.215300817875025,-0.08785323151719408,-0.64423995227913,-1.525347013324534,0.8139582115581859,2.4127523120922483,1.0
-3.6002623453217732,1.860930550689684,-0.04986811844619693,-1.0621757526594213,-0.7503627343991842,-1.6172821105203579,2.717588626993313,-2.484636468181432,-0.13544984309731056,-0.8029390000335581,2.6340410402765233,1.7899220992069083,0.6101475638585254,-0.9191166857947335,6.0
2.3680549444423753,-2.0214266259590667,-0.6777098906525001,-0.8975278928415225,0.5734168418739397,-1.9443156847810315,0.9469076083329315,2.385128086332905,-0.20600574142388828,0.07838533156606987,-2.1324938932818958,-0.18616448664531748,-0.41683390434716694,2.854815433708537,1.0
1.8481286944261823,-1.743425212784771,-1.5264783810168188,1.7794044081017215,0.7476991218031824,1.9319990711691606,1.906583998200842,0.6392222360180332,-1.824566213365984,-0.32130937429235235,2.0337007864895957,0.11342028876785062,-2.5077777403482546,1.8633498386842609,2.0
1.1405710946831435,1.3365585341134478,-0.9907879746884716,1.2505354028447107,-1.1571813524522776,2.6257526542996565,-2.6030854178554215,2.4815972173276295,0.5906971992320564,-0.10234004609353749,-2.235496887625948,0.6142210891056306,2.9424973610270344,-1.09902530637366,2.0
1.4050804680160296,1.6977303239126884,0.3784577429507262,-1.5087430409701397,0.5615256188947825,-2.533063357433399,-2.024249851001338,2.682846810999876,1.9816766855521655,-0.5521077576670996,-0.31447069439719144,1.2322800527108337,-0.06360280033712806,2.211222116445386,7.0
2.1911037529370345,0.596033828556757,-1.0183046245014211,-3.0012830319310355,0.3906753139067758,2.3333490110795734,-1.373726315226876,-0.5472736430644103,0.5261818097935113,-0.42406775554854376,-0.9899324927772586,2.156861696613423,-2.2737680645674905,-0.9352996029560903,7.0
2.7953568820537895,0.7218950058877629,-0.9882748288555729,1.157935455650746,-1.8052512541596377,-0.07061368926713862,-1.3293948411051177,-2.6163128272063614,-1.08767521265874,0.2638334549435484,-0.44415446100498823,0.4842349863643787,0.5999220173098836,-1.6395909743422834,5.0
4.788966538961672,-1.3826450177956897,0.9152497714814484,1.862626303589665,1.3167135866184634,1.9294736078897614,1.5835136358866442,1.7612270318835574,-2.701096328913593,-0.8207679763633681,0.34523617737648116,0.21333906130100047,-0.7735405313125701,0.27681342167482426,0.0
5.1987325033425815,3.4840329183116654,1.9116994496765165,5.908406025636411,1.0862189603332235,2.198369982976517,-2.1655939333154883,-1.058909905223764,1.3904618180856716,-2.2085490441132505,-1.1662258966928933,-1.5238207283680003,-1.5050706782876317,2.284313100365264,3.0
1.7037353125423922,0.9548878157890602,-0.9304855816147327,-2.1823818424715222,0.6542024565828612,-3.4337224499979944,3.2553672975843675,-0.24619721287698915,1.2769636962322115,-0.29028062233432905,-0.8083937226468785,-0.36480660304508866,5.379906924549237,3.7091414929650877,7.0
-0.1306348135477049,-2.7119281976567264,-0.9652340973825697,-0.5950364593302101,1.588269680760625,0.910907409104224,-2.7591639591493307,1.3178734732904294,0.9841223225622756,-0.9777115757476833,-3.1894907741360305,-0.7114874990895653,2.7306126145413554,0.7445688295835748,7.0
1.1542047932025674,-2.7066876387005916,0.2619716804509981,-0.4599328501658889,2.1602119683105827,1.4758520203733034,-0.6280628272722744,-1.7683920988644035,-2.6276048811220276,0.22596599146999938,-1.1852111205012532,-0.6685967984441793,0.05570198292741324,-1.857578625421842,5.0
-2.2206450338855723,-3.263961421519612,-0.0018050719491979061,3.2147928609202125,0.459980289128173,-0.2481924526027608,1.9927298812356113,0.5436622791829095,1.0303333972085418,0.5179215142156158,-4.5575834860984,-0.2936625511824173,2.3908104931182295,6.254405350636402,0.0
1.6505102001450909,2.563199688332539,0.33559925096738186,-0.33473570839322053,-0.49936927061301883,-0.3542628392855871,0.037703378527126574,-4.7159322612729495,-1.2492618727533493,-1.1780812334395874,1.6120123322206283,-2.0939667038039396,-3.1500073991447586,-0.7429364129437475,4.0
1.6485954343655536,0.5366536816240954,1.8941769990957376,-2.6971330780564298,1.0091413164246068,-0.7984765266112346,-2.05098552753973,0.23257076555355427,-2.644947637687082,0.568153220579208,-1.5546248185053808,0.17581095231408803,3.548629160521907,-3.4050018656325296,3.0
2.795186321401131,-1.725175266865758,-0.4509095144245803,-4.25316217331714,0.04405395713359143,-4.29144150135007,-3.8314827095498236,0.8429227051463007,-5.999702703259004,-0.3080889581761227,-0.04242396230235235,0.15856611993754016,-5.988196510970922,-0.2104032112085248,6.0
3.9804863007623332,-2.5786172429031833,-0.26967354553127,-2.359092923912139,-0.1997558537931146,-0.0241444144183367,-0.11487911124831252,1.4275190733798406,-1.7254604513122227,-0.23262169686277326,-2.979194703801625,-0.9251157168980199,-0.5394963376064077,1.093636648049678,1.0
0.7931962517597047,0.6815667781147767,-1.4758820111332,2.3261033739564985,0.013672984461136102,0.13964074341444976,1.1248249277885427,0.32489127000825235,1.9942556862875354,0.5967833126521467,2.471022325240159,-1.1037295222019323,-0.08135514259657017,0.5964421143005363,2.0
-0.5059480742984728,0.721331546175465,-1.1920261981576397,-4.089764834876959,-1.1908403938830692,-1.3556449209899186,-1.5830925866293248,2.22869572610547,1.6772223862678837,0.9823969719751676,1.334403759555674,0.9721267400807925,-3.129320006866176,-0.6041436413665275,7.0
1.2937433641192082,6.045992364403717,-0.29571969722023567,-3.8824241309763576,-0.15257092137076228,0.8265586385106762,-2.3490314483063277,1.5728687515621176,0.31549533260692697,-0.9228986323897174,4.795868124869328,1.591333346878626,0.23640634386941095,0.14234355354306816,0.0
3.855070551931516,-0.3725999219598106,-0.6246635431495464,-0.6513248580258122,1.4303743258692447,1.35497193163976,-2.076557454313592,2.6113711510814714,-0.909448389344496,-0.3112351326518384,-0.3100376083409653,1.0189658048169057,-1.8225641075067995,-0.017819087135312106,5.0
3.1261264797197623,2.7444862033015225,-0.5410616152942539,0.08848491532419656,-1.2831553976959094,-1.0397425589609737,0.9845030578836824,-0.9425097678632723,-0.6060745427776364,1.2452641244421343,-4.931298365647856,1.2239634428273656,3.382680271697022,3.1251735758602788,5.0
-0.26159077293738797,3.0817753056709427,-0.7275966353175929,-2.3612059846532065,-0.3973693723715257,2.4312427304178366,-0.8512643183718078,1.1875228949280827,0.22255211849380774,1.1808459742057,3.919022829751414,1.1431739963977299,-0.313337424009954,-0.8862233654713054,0.0
1.4334485767454859,-0.0829233321086229,0.7675438005476536,-4.246081032954389,-1.3247039841305672,2.521750953976362,4.669488688534589,0.28012674288388384,0.07492643898952833,0.9289618818468812,0.2189557124986108,-1.8001619048179165,0.10573850380221494,-1.5978002624271408,6.0
1.4045481540485465,-3.0659946403102407,0.6242088965293477,2.238979862491617,0.6308821414549493,-1.6630711318444331,0.4948463411782389,-1.1487927232352435,2.8310797881898777,0.6973635664777874,0.165451515091812,-1.3928318372808939,-2.6430475752501392,0.821662260779036,1.0
2.7940401003274897,-1.2433513205002376,-0.19675231142966665,-1.6049778753166153,-0.9362875661169544,-1.5573293830699502,1.8884163766167221,-2.002533059655178,-1.680057461245003,0.09082110871009388,1.2386049115824633,-0.15196872923742702,-2.9871264802330906,-1.9925175190225262,4.0
-1.3012925628241367,1.1984968788671861,0.9458514295949922,1.4533462443244698,0.05836235342941428,-0.04247823576646548,-3.6026255409801373,-1.5157001234149932,0.2524448676432349,-0.015160601327649565,2.2235192939593382,-0.38678694438820693,1.3770968743759964,-2.7051661479513096,1.0
-1.6427797648344953,-0.08850753237152609,1.0174829251474742,1.308777098211534,0.40604771561518904,-0.11826822974826989,4.554398345488291,4.355762420970281,0.9793437484982079,-0.19016929710001682,5.101078529168635,0.18208216654467455,1.488740859500726,-2.502164878797008,7.0
-1.8770374249749717,1.3184072831046572,1.1949338831390246,0.928710079813627,1.2322111717686655,-1.9422264479769555,-0.9076950022111725,1.20688584914886,-0.3459525381790338,-1.5277891116391742,-2.3996520516439306,0.4672996981934103,-0.2236561721180056,-0.6141849067130181,6.0
0.10604757799277176,0.8134007486120303,-0.71700351388527,-1.3739625002994351,-0.9959505000485416,-2.4880786149396386,1.1693831995730775,1.2354092937766292,-0.6902880630712982,-0.9005705664790901,0.7524587346086304,-2.5158216604967905,-1.729581227967981,-0.8031071238713419,7.0
0.08703424663523363,-1.1971541423920176,1.389718257508319,-0.5640969671105913,0.2834373739277497,-1.5134987817935883,-4.392779496148607,-0.04123319013213855,-0.7937268057221751,-0.8080019535212114,3.531015730135575,-1.8843328929809477,-1.9943365567018934,-7.382228543622246,5.0
-0.8389429760398865,-1.2246878200415678,-0.9988819737262185,-1.2623316608256108,0.7831228642693251,-2.385863522985289,2.0952594063522882,0.3275546851812603,0.972348740071938,0.033574028357970145,-0.6595199316811118,-1.3084601384594343,-3.7546373140577516,-1.1394858745057714,4.0
1.8977741041459342,0.5540481285717898,-0.49878200041995996,-3.7035800420168106,-0.3430865753822,0.8182211164257207,-1.8408609574086707,1.5238346961611833,-2.6910338484351115,1.1822915326602872,-0.5645098916103914,0.4510030188019006,2.986442382006311,-2.108392612938277,3.0
5.036535507203414,0.9969518754771944,0.869442691098232,-1.3053377037434102,0.6434430575123551,1.7316358006090367,-2.7080553290552847,0.7452424813133296,-3.8221490564710194,-1.6039599051537812,1.261782731639086,-1.0911626278100202,-1.2789264902802178,0.8971943040462449,5.0
1.2649544747758599,-1.9294217521144779,-0.9684153814366071,-2.1203513199691844,-0.36144834605659,-0.7006661196928774,1.1627586943496246,2.8245582673987624,-0.23983966506017684,0.19081564764908895,-1.1302550413803178,-1.7925468833241722,-0.760819059810679,1.3000445897328872,1.0
0.9316217690168866,-1.718425468149567,-0.8356402609852575,1.1893811276445851,1.317759416261139,-0.030225235216917445,1.3656136200741942,-1.327362968431991,-1.2350857291527155,1.8651413498763896,1.4611331137150085,0.254408819203868,0.862832162925129,-0.28077060792134034,0.0
2.0994648894838397,0.6080602534902799,2.218336798413517,1.7437764688190207,0.7712412311104615,-1.0672978418972277,-3.3704245925642313,-0.8841335196868813,4.12291607743807,0.6199958581635159,-0.6444438007986857,-1.4077741045690015,2.8355875405681408,1.7323244342245596,3.0
0.7251042815250393,-3.6536258207195904,-1.4127110763722712,1.0465138169060375,0.10148018529417656,1.9497982672759337,-2.1731082543579863,-1.6130526149837676,0.2563254739613421,-0.23489863906181002,-1.6540659311701185,-1.0347625959974442,-4.124545688971329,-4.275148039881135,5.0
1.8147260318487253,0.854988999458154,-0.39189541564480757,1.9163504666689841,0.3296285164317349,-0.005593992288889016,-3.6030509626138,-3.652876728605561,4.786214164066173,0.2381166749820796,-0.9336385255678965,1.0503255552068722,1.2453291776804865,-1.1857390295210877,3.0
-2.374789711989122,-2.5031892317343307,-0.9144244196099506,-1.8861448470726176,-1.0217400639177008,-2.242497408655821,-1.662925315277314,0.8930967373805734,1.5632961666229939,0.22931639836246775,-1.6902543549427922,-0.3883951663764456,3.799758545723173,-1.8329504082977226,3.0
-0.2692141937639019,1.0811065244146985,0.12487015148625491,1.6357876678193195,-0.26237358392002175,-0.7128126109175663,-1.248210404065128,0.8376087498727158,0.43654855603558884,0.5000522778910037,-2.8315741788690074,0.5576600334494178,2.5335361260856795,-0.2849597787687912,4.0
0.2598891335524146,0.5629784599600249,1.9960327069302615,-0.2116429264873222,0.03504205316891716,-0.4440439124362856,1.0470435019778355,2.1150019319114106,-0.4793685769258753,-0.37909395053713074,1.7585638165424093,0.049976086896079415,-2.587467661694613,-1.8341903641518424,7.0
0.9105064503390043,0.6995981515320429,0.12190028992520792,-0.06677778377760413,0.8367613524623165,0.602049763209322,-0.4976943943046017,-1.7425916709571951,-1.9811634301216259,-0.006197914639399413,-2.5726806047815884,-1.109155520843101,3.3825865810785825,0.32708707642813695,2.0
-0.6816254316544553,-0.1131198985023818,-0.3515952073600713,1.4212195937972636,-0.3890027255937657,0.9920559194489438,2.2273688339012794,0.8972759900500225,-1.4203713758075234,0.9836187544542666,2.3148342765204304,-1.2200475461779623,1.4249797230125805,3.7268258542151416,2.0
1.6588457188351962,0.16876234329490147,0.21588626753362686,-2.110580641234309,0.7058504280996871,0.9716894735353891,-1.1999100827267979,-1.1975289263816742,-2.8640913543297586,0.3260905636883097,1.1289097965217239,-0.4187246142912397,0.7485835516245802,-2.2056343596254377,3.0
-1.582306676567927,-2.5260872566484975,-0.6775031774385734,0.31149284563214397,-0.46024963251323564,-0.4205585510068838,-1.3443003785138865,0.5615814583265439,1.3285573084405593,-0.6559823519882446,0.814114511088975,2.1222447088376866,-1.9209553595861517,1.6654499122898554,2.0
3.5734372645776897,-1.2484681767337311,-1.230776201988159,4.524766115240997,-1.7839718685635146,-1.8447073371685216,-1.8286619029407931,-3.308499949315284,-0.4050291740559703,0.670957420793459,1.239770457934562,-1.7628504539011363,2.7864076922399903,-1.5408547807340955,0.0
-1.9410757745019025,0.49768576681147136,-1.6842208127492686,-1.4393261048843886,-0.9828900690285456,2.119908759571266,3.4647191045422523,1.8929289727008567,-0.6289729698812037,0.07204095214104501,-0.4154109683218079,-1.1789021649279479,1.759879768457723,3.5791456976012714,0.0
0.713375781581064,2.306727016789102,0.3681070677829233,-0.974756087022651,0.9787874298841218,-1.9864537534595381,-0.9316140685776314,-0.35583749403362086,0.9915455114141664,-1.7798087336710944,-0.8174510791013523,-0.5923040362350925,-2.816499875793096,-0.18337339921922802,5.0
2.2013015510513765,-0.39418683400279075,1.8483524566676481,2.2656413708428094,0.3291213803411696,-1.991228626934356,0.7171003919826369,1.9803050033642495,3.184159901400332,-0.07126901289144619,1.2573456090142063,-2.4847609224089133,-0.7110977301552384,-0.37671260008037466,2.0
1.231481327707497,1.7756507388378984,-0.28233690105794573,2.4088785004874946,-0.3964129546473698,3.547547523541174,-4.203393363138427,0.028936191049025783,-1.9168910531965717,0.22449223683099126,-2.6938408305812263,-1.7855748858847589,1.4343492284493706,2.4572107609805487,4.0
-1.7524520417761589,-0.9968617892712024,-1.11852457591909,2.5867435091236217,0.16295245878742007,3.3091619277092477,-0.809282786834594,-3.576584648076167,3.083085204431266,0.04363678816264893,-1.4763142547062067,-0.13206649752261695,0.09851649965528653,-3.866694846525039,5.0
-0.37864647850629707,4.690823853170748,-1.448038489948927,-5.935174889738521,2.7329454564266964,0.5177651555193385,-2.9441273634401472,0.7552802150918474,-1.4556590896253074,-0.1656453772755788,0.5562954859747578,0.3648157271253136,-3.5007874074121714,-0.5462028413067944,6.0
1.1708120902303947,1.4006371671691542,0.6171192703399208,-2.769688555266829,0.4759917927027946,0.5159096337819689,-2.471958871184996,3.5488186109201054,-3.1798883188493727,2.014663716362757,-2.1603596402209906,0.17339175256618264,2.57846101286489,-3.870091702005518,3.0
2.1112302698468373,0.29584736379736276,1.9378625871595274,-3.2350236637219583,-0.17347109476901426,2.0095253356194953,-3.627908317169839,-0.27301261823707046,-3.0350955874785828,-0.9161396497808887,0.33899576539824605,-0.05431807263465889,3.782937430026721,-2.38479453501792,3.0
1.6414743284976767,0.3019315535557172,-1.0578376474477367,1.7481481903830574,-0.3065854716565801,7.960828931455204,-2.9543354850286034,-5.16600444310105,-2.7340020281038857,-0.05649675623907375,-2.4217870264865393,-0.7668059626728869,2.0042544579824746,-2.820500452687136,1.0
2.221672621372593,-2.01005326392247,0.05860884879392244,2.2481161223912087,1.4227938107829115,3.515498561863124,-2.827947892868525,-1.3083307905749055,1.1597166837616661,-0.5521628470205425,1.130194060338725,-1.6581648167421301,-0.16859300239636354,-1.3553515672393988,5.0
-0.6412651817355417,0.2616752507920983,2.165274605694152,3.686423795314729,0.7376307475943282,-0.6886301589522104,-3.6571533272251333,0.4889358115842726,3.579821125229106,-0.5181937414061624,0.7023843913131396,-0.8147605611566415,0.8303511952646517,3.631391211279336,0.0
1.8045248549572415,-2.3967568417628637,0.4000957587143933,1.4002557018097894,0.7595976655664874,-3.5286268681854702,-2.3968586900504403,-0.24750978180457262,-1.476577796553308,-0.7905650344040946,4.721155709703536,-0.9932878996342313,-0.9812353064237063,0.2797085808845372,2.0
0.13889810626441546,1.1914845524036026,1.0344675534209828,-0.10110761354855868,-3.291307532130304,1.4891855696476228,-2.1103586510640335,-1.6647548464229551,-1.4038313746504492,0.25371233916415153,-1.6946438568666478,0.981722445760985,0.09488254540384888,1.6597761757225302,4.0
-3.134433735210505,2.6142159692522373,0.3733682141000171,0.97003297109325,-0.7998044667045372,0.8424586951408177,3.1740137558665276,-1.591969825366454,-1.6645677571915196,-0.6130934265698393,-0.5673569993279216,1.0085564927574526,-1.152909022641372,1.7424975383143848,2.0
1.861605035951472,-0.37032040477800754,0.8367923709802483,-0.9760876035416882,-1.2646491602062653,-1.5263366962423683,-1.7066852778609518,3.089498453238064,-1.7280165170750639,1.404967240695707,-2.1127452537680185,-0.09689532146493603,2.7132409026532747,-1.70252731152543,3.0
-2.4686440008666617,-0.3510731912691605,-0.8848596806479989,-0.44941214396273477,1.1678092647596445,2.9396197209144934,2.194031521188028,2.0497382120654146,-0.9853738282473172,-0.05637505258375915,-0.011279479520009739,0.5758251698484362,0.13617988214955856,-2.5949744742513534,6.0
0.5590806994711469,-0.912882602995425,-0.8257812097873826,0.9271951338309081,-0.19529872732015238,-0.6927834240081,-1.7594603851707156,-3.23035931072056,2.0495743605141215,0.5041759981501451,1.7216621020553,-0.6453070737290371,0.2824888095660223,0.20903266445850943,1.0
0.34054408601035946,2.2159970256350405,-1.2576371629994205,1.3030322197383546,-2.21848261205589,0.6439923194836439,-0.5649638264535808,-2.806023727460037,4.618529059979404,1.6204578041903692,-0.5726702299542956,1.3348421415158644,3.812948921485183,0.28729082694419295,5.0
-3.3138857882285317,0.7354540505993961,1.004416344399494,-0.4370784092858777,0.2985586167276854,-0.27093609729071555,0.6428587299924944,1.9139632462445435,-2.6594181916390824,-1.6798649590579957,1.2881059729784634,0.41697734334249986,-0.17913389425432835,0.6067493285122604,0.0
-1.7027316733236144,0.05438612017280087,-0.33258215586020234,0.20575725395265798,-0.02884896573096896,1.8837484078599358,0.4344025729146297,-0.7182686282344464,-1.2562385523806516,-0.9311791331883228,-1.747521077575045,-0.6480293079147912,2.4582669142562565,0.1531598763059121,2.0
-1.2980248937054033,1.8207456599981677,2.8368691572389912,1.6127802576849026,-0.7564846111594957,-3.2731002404115443,-1.8259066292142694,-0.3406119659558162,1.4953569686362909,-1.1791932066399797,0.25839620430053944,-0.7148694980526675,1.8730597858406726,2.9484533965612263,6.0
6.338445812996647,-3.3076323169957518,0.6931183774489303,3.6321348210986355,2.115453089183189,1.8213580042072293,0.5362154347103314,0.7848437561993813,2.5188361857248,0.09435426785920219,-2.3680771408821863,-0.5856274851079896,-0.8901397219782674,1.0638145299739816,0.0
0.1452684688268241,-1.5343928836619232,-1.0118727108069954,-1.6865972960434408,-1.2382393747675726,0.8418907519511192,-1.129497162152214,3.220987438180636,-2.0363969445231342,-2.038520639800786,-2.5944187302413324,-1.0962072210784324,0.1932914067214706,1.7832588734901371,4.0
2.856869043666313,-0.4921157432311757,-0.5583540831943012,0.8140542865874557,0.7472558467936046,-2.7440137666423867,1.884258912919578,1.6553904611436492,1.3608440646732962,0.8987461129820223,0.924151786587511,-1.5446559279696093,-0.8539277759424366,-1.3799368251707724,2.0
