feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
3.022541512126312,-0.4737671016692817,-0.5609292429964858,-1.811131165176962,0.5235041761019251,0.4391418060733495,2.331475700173347,2.082771316586805,-0.982147693989234,-2.558827266987053,0.06779449946520805,-0.4896949378357619,4.0
0.0930683130360217,0.7014797332316789,-0.06742260090924823,0.9701641359527284,1.1798164756393754,-2.2955111662381324,-1.7589300134511094,2.455362017745391,-0.02288967216393145,0.0014676115717757732,0.4655566746672258,0.9545852220403287,1.0
0.8285151031143208,0.5208454259942517,-1.020984079248258,0.47338939774618805,-0.8300881730055465,-1.998557624157622,-0.7338033274800995,2.6656862029727804,-1.2078927906800327,-1.2983874886564672,-0.46564615230082845,0.31681404924045764,1.0
-1.5178196089129292,-0.25250040885691694,-1.4717947465340377,0.9970643037271019,1.647994747981265,0.9790322210581738,-1.4729711333930389,2.382747404720579,-1.0363919789846086,0.7210882837088219,-0.04359900824611572,-0.7047093510562341,0.0
3.295434610658777,-1.8084857904649543,1.2338133142845975,-3.2707020161879043,-0.9028806443339517,2.2705503756839382,-3.169196412464382,-1.7758648198579146,-1.660589805861203,-1.1602573166023595,-0.022658692877441256,0.7801503988417802,0.0
-0.6761862183800169,0.7603323223129024,0.017822013488320465,-1.3563411377741021,2.3928594723583894,-3.0863137994106964,0.2420307296174269,-0.5151718954490834,0.9181920041464839,-0.15450422596972435,-0.5937797681144076,1.5550025645074892,1.0
-2.7366957865869965,-0.45451002805510277,1.369577719188071,-1.1595055200107582,0.29809976714992503,-1.9437140921784235,1.8049086805312253,-1.6616987838758015,1.9883967626628283,-0.19586517372880397,-0.25629337630887505,0.1585661515154846,1.0
1.2386643173270149,-0.6443704606578471,-0.30445524456852,-0.36438374712102006,0.5868206465236065,0.4481888623676862,0.9415302101391927,-2.373934586132307,0.10995024634597494,-3.8890674038342254,-0.2591025879436114,-1.4573376238686808,0.0
0.42669533305407303,0.34764863357234904,0.2598080852955176,-3.2830154860239147,-1.412354998390022,2.9485056570043424,-2.1800439728488783,-0.1886161634319432,-0.8767414117261826,1.6378989392552985,0.47850503952986617,5.194817744009551,3.0
3.1468265619202533,-0.8737940383600789,-0.9988667897145855,-0.8300745558432968,0.3498032301893875,1.9504880099418473,-1.6875630385221854,1.6226030768294957,-0.8622217004876335,1.3448633080621866,-1.1073029040958453,-0.9355594618883194,1.0
-0.09935910652164837,0.3723424993430095,-0.31077710499044664,-4.339057471953208,0.3024086517687542,-2.7919572275826496,1.1768561424950044,-1.1786257428894231,-0.8455354468011063,-2.0425458297303947,0.9398987954224777,0.39473779565829803,1.0
-1.3083392873998363,2.145154502936987,-2.018920025586734,-3.871988852371219,-0.10582064257613255,-3.4429964957198904,1.3010044084822776,3.449196838330872,-2.604002049786219,1.1568269664437927,0.5676647100067183,2.911412036796582,0.0
1.3926205041938147,1.3425341546598615,-3.7304793977404347,-1.9159018444345857,-1.0519027960743954,-2.4398922631708433,-1.3321194757928434,0.4173954497739081,0.46118579192879783,-2.3859796244651674,-0.8746815405484155,-0.13541289269153323,0.0
4.007909642935341,-0.4668896510415923,3.8006023556077935,0.3806733632437831,1.380889991544908,-0.3300500964767028,-3.068947158119519,1.6213569074991732,0.9229886854896441,0.9772945368093593,-2.036378237030841,3.532444952341751,2.0
0.6726103045008216,0.5537092929959325,0.7906835630078521,-1.729146405497692,0.509281925605374,-0.6155617516451295,-0.876149802692578,3.33127793084375,-3.0962869667627437,-1.1604736969568765,1.3886820736194065,-3.1340480560648554,4.0
0.9929182282484953,0.7227954967226142,-0.40054437617471395,2.55407279855163,-0.24487703305430708,1.2740501568026383,-0.17505751324038776,2.1539714128853724,-1.6820299993742422,-1.0124356794898206,-1.9802655910497242,2.397543946631938,3.0
2.3029659425534317,-0.7185014298702718,-2.5711237932439026,-3.8098799510998584,-0.08656094866897734,1.3116008955337959,-3.6824139372437985,0.2891871236915271,0.39421306363184005,-0.675750489581658,-1.0721805783912124,-1.0873441060416615,4.0
-3.2649661569108153,-1.1747242646838532,1.0859116152735533,-2.6436481963563625,2.4627334519061987,4.973018682830428,-0.8440019373039134,2.1096575612620105,-2.7243796312485786,0.04417582956314803,0.5188586477937995,2.273100741069111,0.0
1.834160788694892,0.43563798986200686,-1.6378692655802751,-0.06722265016341367,1.1776105827696042,0.8054952193529736,-2.6952448128570996,0.9167905878563438,2.8672282746554076,1.3940407003997533,0.3124353333361896,0.7101589819165914,2.0
-0.5815831420549684,-1.231084774103284,0.1254286887846654,-1.3527629477731353,2.0161289635424473,-1.5908849520019859,-1.7094849289646916,1.407750016148169,0.09422871802876398,1.9042009367745596,0.07051737604469192,1.9870669784434694,0.0
-0.08896035005631275,0.12832710412277706,-2.52728470481238,-2.5162137585089726,-3.910417341839047,1.4295282328238117,1.7488596026147198,3.964347917674247,0.07183514779786182,-0.5156022349112397,-0.004038299610573864,1.9158813608660932,3.0
1.0214183535815557,-1.2195504103054176,1.0222779390265868,-3.499192005352323,0.46460482602403674,1.2053860437065396,-2.009724524789865,-0.6290934477281125,-0.6091406198152183,-0.1017369795854296,0.1605161723630904,1.8067512674482784,1.0
0.5807304509950431,-0.9392113903082614,-3.306201950820932,-1.8104340456620807,-1.5161772779499232,-0.8457449611618557,0.2630307791154951,1.625551655850157,-2.7094750620236034,-2.7429624965840143,0.7161268987005664,-0.3893409383830997,3.0
0.05255058510490318,-0.30828238984414646,-2.4136416968604513,1.62048181687982,-1.147182915947148,-0.3856373243578676,0.3644757498365834,-2.7044515778528297,-1.1346341064741998,-2.4291831110782205,0.5241890120094503,-2.0761401327760454,4.0
2.6106870296619746,0.09649880500626401,-2.0743500952428535,-2.098879291761355,2.1170864824250395,2.8897960953938124,-2.6176506316471153,-1.0628633034352322,2.502783297136423,1.8542212823417445,-0.29004951619397973,-3.41119249074054,4.0
4.450990681910991,-0.28019567722602234,-2.206365912720705,4.580237822907165,-0.4965859862420521,-0.9180375195435349,-5.316629848613376,1.602281867688947,3.7238904153783206,1.215374560423936,1.224765929687465,3.0470774630012114,2.0
0.7551562432699418,-0.21157849572020362,-0.860402450636934,1.5915228605393015,1.3353434543820968,-1.7454145258853178,-1.0966266374390155,-0.34298077469536836,2.1363091163287615,2.4563772855542165,0.16007683113052862,-1.1430139233850873,2.0
-2.9896329400950483,-1.1390519492682918,2.043027210005544,-0.18037193649624017,2.133900414750789,-0.0982265653141624,-0.5727907672773245,0.47275769190145167,0.39817329011837743,-1.2968393340521915,2.693918294742279,-2.0623875564564518,0.0
-3.470869544784703,-0.719179055701398,-1.3460042463245858,-0.3429578257096184,1.7577018502679018,0.09722001891017706,0.6604919708293395,0.6758306383247608,-2.887706794845721,2.4077623273566267,-0.4000831262931697,-1.69174844825748,0.0
-1.798509750690798,-0.7591198095868766,0.5677334415144197,0.48721628728994304,2.8134123778492897,0.6041475056735071,1.5893806796364789,2.3647525237546025,1.2279266268798552,-1.4290277317715827,0.46282523816339577,-1.64541826203292,4.0
-0.5805734362269368,0.137074584365627,-0.7780089099859221,-0.3606670058703656,0.3389989651700711,0.7325133545428817,0.3791624413225283,2.9331198746568274,1.5955880126501147,-1.63504550865991,0.07986012055887602,0.143188979624014,4.0
0.9164688380406646,1.136876773198519,-1.9512514640318592,0.29020910876067463,-1.2171037432307115,1.9401607481628635,3.483845598451472,-0.09033375435246649,-1.9852163853764273,-0.5728424844292863,1.2216933661957643,1.238780305990971,3.0
-1.7512685218856405,-1.2592443583268234,-0.9936995837171863,1.5227028417534618,-2.628364487705972,1.68936892506236,-1.2009332287378514,-0.5990026326806683,4.544452730747966,2.2701470030568833,-0.1768758138274233,-2.2793875204071785,2.0
3.4890080737521028,0.2671364599062927,-0.018754225168003846,1.1709539084368892,1.4131079362452104,-1.5236990707758293,-0.9033461532290333,-0.6276134324049971,-0.4865330877118621,1.0822720694895018,-1.2547665795565246,0.04524758958163266,2.0
1.949237764959493,0.4964468022996554,0.6928004632944025,-5.211990180872697,-0.4822937434873471,-1.2655455217205511,1.0478901750517244,-0.8987819122819685,1.3821738032109316,-0.6397253637612957,-0.14974165306856613,0.2720556518482382,4.0
-3.348233094659373,-0.67870390795349,0.4159825088245819,-0.37588668661971525,-1.877467402351337,-3.2586198229776264,3.6389620525682687,-1.3836017128067775,3.0864845011797493,-1.1297887170974277,-1.3951365088213374,1.7608296910647003,1.0
1.0187086702339272,-0.41286223444392756,-4.552214178357118,-0.9461892578219862,-1.4968645606155646,0.9066496634273533,1.8839190641221455,-4.173239115699704,1.45145551162293,0.04673539597481757,-0.27364520468019254,2.1059801313178426,1.0
2.12536790396859,-1.6910914094687874,-0.7037953953001723,-2.5213889024445972,-0.47952035979760077,0.330942268587438,2.6928068941062806,1.1411291376916457,0.2102098492092136,0.3879026615853074,0.5238759685664391,-3.509411224245176,4.0
0.6151953353627019,-0.5372467477129251,-2.9108445743379097,-5.1552934021451575,-2.689279882407898,0.4260508069839911,-1.7063503233618502,1.4375439016311473,0.40354729388415644,1.597780364648134,-0.1861329396635013,1.5329071962239087,3.0
0.7029777401093046,0.2544265100028829,0.57950909216101,2.2473260034375837,-1.2448449614248704,2.35219042001867,1.342035053775244,2.5198556859265566,0.7822307832892816,-0.2114931010338763,-0.09037187703247833,2.2611839539152565,3.0
-2.0327992831638997,0.0376383328515612,3.1026526494102913,-0.3749313312970316,3.8685610791941833,-0.06061650458463663,3.0389801284013918,-0.3026061246189655,-0.9987478669715415,0.3106469941209642,0.5453747079130064,0.25720962474592,1.0
0.6093255658840818,-1.085287939297536,-0.21260227047056246,0.11126157762385613,-0.7548966398215899,3.3856127770395137,1.8551289442041108,-0.028127642562603583,-0.9115721932175039,-0.2862939323458551,-1.9675764776911757,2.9111663209559984,3.0
1.1036042542789914,0.40842149193785465,3.630531869843751,1.7063050066977161,1.420630465772935,3.3621412862589617,-0.7844685806564999,-0.26620893669725554,3.7366091874143397,-0.9556168234976545,0.9271229409871373,-1.2027473701180198,0.0
-3.009420001111048,-1.1830998863758673,-1.9805193494257507,0.9775988299960197,-0.3666913034370429,-3.195807336576851,2.726443447364636,-0.8278321784952123,0.8784298796168325,-1.2073696788448438,1.33589390061662,2.2209949563871163,1.0
0.41876634404444935,1.9401849997413274,-0.6643711405332374,-1.8413041233579486,-0.10997727558092085,-0.001651874711869894,0.5628355337291908,0.29601277454708785,-5.299023135440786,1.581064006513114,0.48822352679668657,1.5172839808720118,3.0
0.9617028050746113,1.223947094290046,-1.8917138890412872,-1.0232397323783078,2.0196773256436074,3.5421501487340383,-1.2876270441443578,1.4058699340500582,-3.144007909920825,-2.2931189984456113,-0.3513717674283551,0.8093701120307739,0.0
-2.9318914844059134,-0.9940190772094402,4.160050419749197,-0.14946741271880648,3.0030701261272092,1.1258321101076998,2.6575708273484593,1.6066130201877775,-1.9815057442509185,0.5919961240910512,0.8694942379951582,1.9807652367847548,1.0
-3.2346307117615236,1.8250340735513944,2.5065490414862106,-0.4549934002942184,1.4646916048984413,1.727748638166469,4.668444101047337,-1.0259302840293514,0.9772669077796778,0.6796901026868021,0.23570442247064152,4.416812270620289,1.0
1.0688699326077906,0.26121948548159174,-0.40194574052977194,-1.2218018879875001,3.726216400200044,0.7109918225630342,-1.6182525417727958,0.7360131729510873,3.334143222558361,2.4064430840718822,-0.569220375973255,1.373090813780664,2.0
-0.7150706620855318,-0.3561510439355053,-0.5525134610624951,-0.48396740929418713,-3.366765997655588,-1.9580414642158026,-0.30944615291752053,4.192233755915567,0.2744808734192634,-2.28635701335023,0.16140050689659155,-1.9564408824507218,3.0
0.19432150612205057,0.9438112204977371,-0.5914144576430506,-0.925976179899796,2.5764491110587775,2.2350738082043287,-4.652693910008847,1.3037219709991619,1.4101292518989121,-1.3126469557944236,0.5611051300875948,-0.30113841410953657,4.0
1.7609828398314427,0.7467908956669418,1.0953858598120711,-4.086541447128669,-0.21631773020009115,1.2899957039123828,-1.572395892054565,-0.35432820777059004,1.42290116071436,0.8946910715332925,-1.8166544380303544,0.6343502423729459,3.0
-0.6007923105735967,1.0436580898813916,-3.6649947340983955,-0.2064981570863652,-2.2774705704360905,-0.27581149565720064,1.5538828340383197,-1.2186322315905556,0.9266783226866696,-3.7592817570710833,-2.1751795553536515,3.0503999149946743,1.0
1.9156289431462286,-1.6332648080246943,-2.6951207297681883,0.046481785287034505,-1.7456805366513635,0.7882676891738802,2.4754754594834374,-0.9801699806315862,0.832461769109339,-0.685706039651717,-0.37610008864579414,0.6868863430327163,3.0
2.359088179261276,1.695476639125321,-1.4895721785205067,-0.6795825915531519,-0.5647538055515697,1.2475326849696307,-3.338060399323025,-1.2750664334648159,2.4964400350264597,0.21854571285732316,1.0630692221759417,3.3320796745648753,0.0
3.7685801852216034,-1.1587816071131183,1.2104962955229293,2.1185952877199306,1.436622723777377,0.7796373797452594,-1.1467878908011793,0.5293347463246197,-0.45934321158361624,0.25907770716988887,-0.5941822741800448,-1.0307677378336566,3.0
2.0080962026924065,-1.4171767041731176,-0.22134409706160163,1.0623868095393967,-1.0307430311746075,-1.1445283484629716,-0.10141030444473831,2.4429876779338544,-0.6126429023926845,-0.06620390826594713,1.8154945568838785,1.9523122423942199,2.0
-1.2957839619628135,0.6712046189272179,-2.0953954962415176,-5.703782162040949,-2.578209910756966,1.617163356664909,-0.2528316105462365,2.7824117688795207,-0.12990624179970767,-1.2375883853101586,-0.2788426473867782,1.8053193300124986,3.0
0.12602563222553775,-0.9212223651499459,1.1650785484054502,-1.0622824621630413,-0.7311111603773202,-1.810138028815211,-3.506611411111357,-0.9452170552225656,-0.396478415802312,1.0462329051897687,0.5300280215583967,-3.125109424392789,3.0
-0.3371533620226346,1.0485563187358218,1.049462323617138,0.14272330094097152,-0.16618377913456106,-1.8445160417046877,-3.561172060308541,-1.2668667533823061,3.4170980653621865,2.700104534027496,-0.35373066514706264,-0.7660334468598006,2.0
0.3453374203976043,0.062257462767911165,-3.2132697291888883,-1.005192723083753,3.2073221803781156,-0.05241014140346545,1.3770290238825265,2.3265768496111248,-1.616806356500602,-1.0382162615282455,-1.289919074016845,2.5642497541066556,2.0
0.47497810203636615,1.2147505653051054,-3.4587002627750945,1.5751546193330934,0.8427896560976538,-2.873828667078609,-0.7351832208199206,-2.3112856667458654,2.8995140172817253,1.5107986750438194,-2.043205559544004,-3.1709799882604184,2.0
0.330741628287362,-0.6288455180108805,-0.6409901909418905,-1.784933243281229,-0.7159654504298023,-1.7184398755985906,0.6123744908948049,0.3012483671480156,-2.9668333872424397,-2.6449155506815796,0.33314802056207526,0.7187117752184226,3.0
-1.2262755468674822,-1.188110763119844,-1.460567620188093,0.5560752934903402,-4.251845105271203,0.9654402615711852,2.453371302849642,-1.60820011439507,-0.0016522525430477941,-1.8825247233891393,-0.39446831757661044,3.807755789222834,2.0
1.078802556174317,-0.3934721319139578,1.7404945373892193,0.8650702629648256,-0.3913016826441873,1.84568051023968,-0.8741514682891286,-1.5608132361562514,0.5217585102918796,1.463018268205642,-0.4730986215439492,2.3369542646053425,2.0
-1.6286153942480022,-2.0981299401727536,3.0910881888209762,-1.619843271502949,0.9479270537038094,-1.594370203098571,-2.632731259399285,-0.10841182767865276,0.917722769069093,-1.6107072753436542,0.12858839226939203,1.2120907367365688,0.0
-1.106197962624564,-2.2099781589330063,-0.03413900105805212,1.1531840219283014,2.2724361564237916,0.03811678245749328,4.1096872880092,3.7727352985400215,2.267290066648093,-3.6583261719080493,0.3562138275324746,-4.037017286236112,3.0
0.0023807726465503443,-0.7480929961027408,1.8290711585881074,-1.591601720099543,-2.1734484096916673,-4.861686701799886,1.6633621215009227,-2.503761816035066,2.817263344810666,-0.10658961275205625,1.4645648492930685,1.0280173289147012,1.0
1.1918141684043246,-0.9357700733131546,1.250138201822494,0.24252949510735977,-1.6432953774008245,0.05908217196212395,0.130718096447633,-1.9550564017777181,2.222432084075799,-2.865960037871491,-2.214587479306472,0.623799729452601,4.0
1.395680582319418,0.5921039745904517,-2.684874678850681,-1.5617046279183315,-2.532068709531462,-1.0278412418983374,1.0716501540489147,1.3457148160020291,-1.491670633438928,0.1248669982677868,0.7988361532413883,-0.3380562726750842,3.0
-0.407572222499047,0.30130679294069823,-3.01535141736368,0.5074766076477302,3.7110926481561473,0.5512035866644958,0.777033677467867,1.4996554983007382,-2.0066265270855634,2.199861387436197,-0.5311708319596143,2.073313603234503,2.0
-0.7743482778774922,-0.9323108629230582,0.783450458321155,2.041547044531437,1.1486392564101418,-0.3143733959782622,0.25317362325027104,3.1443359155130217,-0.5594264546334009,0.7618728532639829,0.8475894974864068,1.401504267227923,1.0
1.3188022915696198,-0.6679298588579383,-4.6010003098155625,-2.485921404521558,-1.7836794999188021,-1.168856322460364,-2.214243218264424,-1.0497004716695644,0.13510289304437073,-3.3872730455110305,2.505313259778661,0.2657639185248776,0.0
1.5202225321203766,-1.8485989941576408,4.078330165451877,0.4330867595809076,1.0119164364694475,1.8448777632764606,2.108915038163294,-1.0424649136178301,0.14597563835012173,4.003970115488864,-1.100137401437649,4.10778800988599,2.0
1.401650764621469,-1.5253601639321857,-2.139993401496316,2.4487485549512003,1.44582303804992,2.8809040866478464,-0.35471098514892807,1.2968605565212785,0.3114648505526346,0.5117260522844954,0.48201536887686947,-0.2357407531698934,2.0
-2.266714616419643,1.4528648629997882,1.7990738480954862,-2.9543606308351986,1.9250435464636355,-3.347814839832636,2.308110247295061,2.2357447380335103,-0.35285678070405946,-3.1538904870102185,-0.972669317133753,0.9523807887168816,1.0
-1.432605537790746,0.2093927122034298,0.7391206144903437,-4.641378403456024,-2.239897887333038,0.6398132239853533,2.5516266213228134,-3.3816656218070147,0.26951879097265197,-3.13810517019448,0.4311761876057254,3.2096478261850185,1.0
-1.5175184426624777,-0.0060547175286035804,0.8435226461770522,1.3666277499679755,-3.228525018677849,-0.7189487236034388,-4.652484403475016,0.19319185785868132,1.8151569921544022,0.5234062777298232,2.551477046960625,-6.839822879150598,3.0
-1.8759914433634437,2.0447096441525603,-2.1441117040788717,3.942521115323733,-3.576813181487517,3.9153909478966495,-1.070548051086579,2.0055621899839178,0.007950075479423502,-3.0213077219981583,-0.8519220714419592,0.3304488385233979,3.0
0.13460370868899663,0.9439757773016405,-0.9356793977941427,-3.0245064416165457,-4.577598269247407,0.32135567447251434,1.1203593535165646,-2.167970308639208,-0.5769433934806274,-0.700383914842962,-2.299302527855274,-2.8202549251074105,4.0
0.3814069076596651,1.184974754188717,1.3688706761165106,-3.941775642087527,-0.9208271904865495,0.9455743199766675,-0.636071584243691,-1.7171145795360916,-1.2952164190248139,-0.7329450358710414,0.7830481759421821,1.4234500829096515,1.0
0.637583334292299,0.9928813522671383,-1.257890675983947,-0.08888601740530144,-1.0894605844334855,1.391783408905921,-3.495246776222821,0.6674632648563543,-1.1542916830613317,-0.6061452658036861,-1.4148868722402412,0.47848217309001484,2.0
0.0397850487882252,-0.5394979476511879,-1.5351760514914876,-1.1006485150806473,-2.5866335100620628,-1.8171537143280425,-0.1829181857067741,-0.0077594785799165455,-0.1454287798965257,-0.03685333581992978,0.3656843885680439,0.362969890564907,1.0
3.0501323457462357,-0.40306327319851326,-2.7047128139333347,-1.7869345644677925,-2.812059227115609,-0.006722431210180346,-3.342555301482417,-3.265953692355537,1.6777189218485762,-3.971826342417849,0.2697373350298937,1.484166776718788,0.0
-0.8051227520543076,0.762616007313154,2.529961175682314,2.233193294806476,1.494127558682786,-2.1064878177809288,-3.2443672164358945,2.5937789245009704,-0.5866919410164273,1.312896034473323,-0.7508260068595968,-0.5299180629652485,0.0
2.504822136683957,-0.04836298688403481,-2.0018861364632876,0.9290200889123368,0.2634375942611289,0.7166349405772325,-3.051527141156086,0.21621592092063324,3.59507775681129,-0.4090522055933583,-0.28529509830232014,-0.4162324907484425,2.0
2.1270009121214954,0.6972536875445784,0.0603514223875401,-0.46698983060546473,-3.145524959566073,0.5682258493363785,-0.6740861640978171,-4.019267396968171,-1.5441815275920878,-2.135188806900233,-2.6237763156818388,-2.6681206428666133,4.0
-0.8968844722102933,-0.754464592868467,-2.3294829569190867,-0.1300100147375971,-2.7894376715226215,-0.3801319737346044,-1.4866905243578834,-0.06032011930409409,0.4842964717736331,-1.0958838396538655,-0.27754459174547214,-0.058701469790361394,3.0
3.155351438621464,0.6866729667135307,2.1249573627288525,-1.5550395881468955,-3.256475883862878,3.084738183114572,-5.64483613458196,-2.8935809011451488,2.9747271366722945,-0.7074055137986967,0.4297448963519151,2.9355791987031554,0.0
-0.5219335877621374,-0.1194479048292149,0.29079385333240326,0.6236299531825515,-1.2151352583594215,2.6140117275062984,1.5307591318516276,0.548072119771245,-2.7804024600594275,-0.07190717403708413,0.09770510641738205,1.3310074907701606,1.0
1.8826516775682527,-0.9212013532007641,3.3514777119084043,0.12013444377865568,-2.2413712595829605,1.6654644005804307,-0.7744980419812522,0.53918906574422,3.8090703672020254,2.772144075406451,-0.6801661253684718,1.820001012414582,2.0
2.2775401485071605,-1.5471214451034194,-2.5459666844895206,1.7195091404051928,-0.5552371082408718,2.4643795437811002,-1.300049998304424,0.22929359056220733,-1.0580651103335887,0.07725544557883923,0.2080395388165145,0.8110881056354211,3.0
0.4283349670805138,0.4335140669609509,-0.6490458926624201,-2.4370839274933935,-1.1206941996293394,-1.917263910675795,-1.0838782901847583,1.5490649588072842,-2.1940252102013797,-1.2825162817731552,-1.2222041455558323,-1.599434465152825,3.0
-0.20450271200323122,2.974734913904267,0.6693910660674054,-0.5820689306425184,-2.9236836874448224,1.0190309265384294,0.35024739088925494,-1.4300214540289677,1.8660655027162818,-1.6061511814838167,0.520582234731507,-0.1469241185821193,4.0
-1.3286401984660103,0.9570423580113694,-2.883654785017112,-4.915877533790723,-0.15573880839197274,0.9961345630634071,1.26972613032196,0.5302899330333869,-0.06361594917063051,-2.3266547576534564,-2.332557323649376,-0.13685070257557252,3.0
-1.240189087684655,1.5206519724242011,-0.939127845333693,0.974093283642296,-0.4273835881083079,1.4002163458111347,-0.6802186426023813,-0.5051551638430668,3.277913292013031,0.12611521439125128,-1.033682867345076,-0.615192741046465,2.0
0.23005169245185186,-0.7210249295612093,0.7860256524784976,-2.764757614274144,0.052980930826881156,-1.7548056221768884,-0.25886495119534547,-0.32762902099973723,-0.4829118469678353,-0.22659856108206644,0.39810718562100933,3.452805723580291,0.0
-2.944069270998133,0.11352127510883184,0.4988883416123473,-0.26043389551151297,1.0576122332983124,-1.2720855467419188,-0.8259753583156919,1.1970941008918818,-0.006957018883827049,-4.019253808967088,-1.5069113063762576,1.5727669493771397,1.0
-0.014528624917438338,0.42777208261413724,3.8642219701443437,2.9087526495534033,0.8471218144248881,-2.0591369898042546,-3.2228743256582586,-0.039772304296663785,-0.30464976340093153,-0.05675121761589974,0.5346206365358663,-0.025928283910879424,0.0
0.496638058518313,1.0938575642145865,-1.2675629292812507,0.36633936938447986,0.05348271455030695,1.0549696866378624,0.5374653873569716,-0.39680328076532567,1.0114896431331442,-1.8613984300708961,0.11448936413766124,1.0660568895744316,3.0
1.9890915835281664,-0.015870349590692338,-0.7783996066203116,0.5230001128947286,2.099319256375331,2.3086359232918467,-1.455684136097923,-2.5527420973084443,-1.8343715422513127,0.8858716709224732,-1.5463624842953418,1.303043215033506,0.0
-3.0414453135008834,0.47730627181331603,-0.4212555581462105,-0.6457262640337034,0.7757830941008954,0.17600334775185345,0.2667168174857225,-1.3488472803885767,0.48296860186981416,-0.26342170692151423,0.8486111265130555,0.2523664736614474,1.0
-1.0373535870883543,-1.5686593869040364,-2.0299555706728087,2.215930407704869,1.9532575345292575,0.3136886221800421,0.44556607466722387,-3.632463211561388,3.6942177253439965,0.2818091461457175,-1.365968379902517,-3.227864178207879,2.0
2.644948178004185,-0.16414099486956316,-0.22812832803732708,-1.3047078094652207,-0.20877465041554133,-0.17893182287592635,-1.0763172794965663,1.251098624989527,-0.83480368685094,-0.14839807763230917,-0.3458519043953669,-1.1602216877908176,3.0
0.8638331725515251,-1.4944148622393039,-1.2198870161806834,-1.0889850421547527,0.29323493664954414,-0.9972414717570663,0.36309810862729686,2.0606662666510447,0.8875622141714208,-1.4688515850882564,-0.07212708646163267,2.1541772228628444,2.0
1.3923056809633767,-0.03645786020656494,1.4779953465571238,-0.1210880917862025,2.4879676982609906,-0.3487039757416258,0.26409020020454,3.6020626577446846,0.15033888910728277,1.928240692670274,-0.40693203154501967,1.4089037035436824,0.0
1.5107864393353665,-1.0334347160111206,1.9525422301688131,-0.4974376770039848,-1.4837882623846996,1.5582179969119174,0.7125676994833867,-1.2410883132299535,3.8343315958298008,-0.26724572102605304,0.24791336304027942,-0.8665779860242081,4.0
-0.11239616559209753,1.1624203470493475,2.094076504777208,-0.041807161942807314,1.3795844376869806,-3.304165675286482,-1.999467390324361,-0.03316237125931809,-0.12144977082251507,-0.7903774973242454,0.11664830517280556,2.3841032259484836,0.0
0.7678504805700801,0.9051917193511259,-1.8803245528076085,0.6294463498858736,1.6666255675178396,1.8078768552715654,2.0076722714141564,1.6193325141812922,3.9993917023489907,0.8700872811929585,2.532651723889097,-1.8515973270840935,4.0
-0.6908636585915333,-0.19604446770454226,-1.8052224817620282,-3.32870904727467,-1.6795865082888461,-2.4219033187801915,0.9320856056591201,3.503017058094607,-4.101468530484748,-0.47963002095921503,-0.24281743229452007,-0.2953281141846267,3.0
-0.6696583491700565,1.4015615737233555,-2.952418416107281,-1.7921420814328637,-2.496283913625138,-1.314699514082319,-1.2519860893885473,0.4196635273246818,-0.9857712361395234,-1.3322413629470167,-0.021717151550228228,-0.49232734534294853,3.0
1.916863547660165,-0.4693573533284707,0.8462227638920854,-1.199011245149972,1.1447530182161074,3.8325947171860277,-1.768256305753622,-3.2650451491250756,-2.0367264031106123,-1.1433568246636927,-1.52473684839089,1.7624383813464162,0.0
2.8341980564725393,0.16190633666922907,-1.7735364657274695,-2.029830308628866,1.0354296663628368,2.2927266762506586,-1.324358179380333,0.7214973916586591,2.1394279446154703,-0.4350345101868205,1.3446042107572238,-1.2882924244829115,4.0
2.7913224814234665,0.7691067979876016,-2.7093006223503897,0.09433869526326055,-4.35166514534624,-0.0620871063986661,0.6195019482082731,0.9350415276010609,1.6535146003054462,1.3675593566118276,1.148967298882097,2.946100179493589,3.0
3.704304277041273,1.4514110087769183,-1.768641711516879,-1.2455337627482157,2.6493247205518777,-0.08846381086434252,1.0627862025589874,1.4934314802474908,-3.0711390884166136,-3.3467081296803127,-1.6139592210649119,-0.27782063818236025,0.0
0.4787248586161059,-1.7537661993853713,1.6051344282243085,1.122443614292104,4.781263445805854,-0.37309567632748,-0.9103653546693806,2.7458619815475744,-3.254273816669694,3.394612281596693,-1.5315668052739866,-1.6987312380293118,0.0
0.7205073545642308,-0.30586027442986263,-1.712869506732693,2.0249890789956506,-1.1133068848294538,1.5587482367713066,2.7957446050788346,2.6044329953216288,2.841561027943089,-0.6745070358728813,-1.292885719491223,-0.43264256968268056,3.0
1.2348234739383126,-0.5901702561017871,0.8376724393265533,-1.4455294764497943,1.3518003230767626,2.5144113821257954,-2.0050053212616312,-1.4402514338298404,-1.4035942957686984,3.397636883074016,1.9930454821813641,2.5624209376049634,3.0
-1.3901727951382785,1.2998771114441146,-3.421044517645007,-0.87908692697959,-2.0676580961220417,-0.5765155741519773,0.5214703629598363,-2.971154394703856,0.36894857372542167,-1.6224295579012025,-0.03182621103211819,1.6215044103717564,1.0
0.2501385078652789,1.5187810538569846,-0.28603699711215635,1.0184862436571942,2.1638606122541937,0.09095085656022328,0.8424374439223095,2.213781659807083,0.13791802477214032,0.9772902618445956,1.03986565471908,0.6587157358153222,1.0
