feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-2.00552898495547,2.516190484894886,-0.3689368995579099,0.689721559297445,2.544217846214679,-1.3142571134595924,0.8853152934783641,0.32837496639124286,0.0
-1.4344179206772887,2.0696613616791226,0.9299373127875756,1.1499979227488284,1.0730748166611186,-1.3278257866698917,0.39807415180783967,0.6600398512756116,0.0
0.2548689929327861,1.4382098820390548,-1.1202615323092582,-0.5177207846991464,0.9146972827278216,-1.3774097232250344,-2.344642937873146,0.014604723058512459,1.0
-3.2674644925431586,1.4766206621971527,-0.866583084082489,-2.2608414439951288,-0.3422789279610644,1.8653851441810372,-0.029731755430322027,0.16875808869980147,1.0
-1.0928738124207507,-0.5829519218896635,-0.3458073217232989,-0.01461140679766837,1.786331102304136,-1.2486109431512131,1.3029466851002183,1.8867178044752988,0.0
0.11905795013534615,0.434931788466272,-0.4267945309745308,2.137283580888149,-0.488152357813579,0.5613926550480239,2.547375693317445,-1.1253621104695388,1.0
-0.6018299592551924,1.6782953222520254,-0.7082802271315681,1.1919831745077665,0.04421276118887749,0.40676622308501775,3.202380653351122,-1.0977597068099882,0.0
-3.091746033474811,-0.3039251054072929,-0.8854377663762999,-3.0213657421171716,0.7942944165935057,-3.0913862553712956,3.35278344287411,0.8553944598316395,0.0
-2.365064298848453,3.521945364597928,-0.45363938227406675,2.179608787102813,-1.0814084627150395,0.01773097900542142,-4.861398121067899,-2.261168952230698,1.0
1.6346339598346105,-1.8129141711836358,-0.2564769845178013,-1.0954861556288797,1.50970015179834,-1.9931324807289894,0.6152196110758772,-0.6310203836795413,1.0
-1.571239293955561,0.5813016576320492,-1.1078918988547188,1.947671013453023,0.2044777960614351,1.2150576224585967,1.7999950239633205,0.24456804829844514,1.0
-0.30279856410655315,-3.422131510827652,0.6085104804469627,-0.45042302231446796,-1.5102078823346756,-2.0337468927484075,1.7994160443770624,-0.128043607702375,0.0
-2.3978623093245126,2.4338954872612577,-0.12989906011190266,-0.030109556140391014,0.03426848688024218,3.1383826272560116,0.599328008124223,3.866718031565298,1.0
-2.7567170250668527,2.8333040263001963,0.33056351461824446,1.5045997074715642,-1.5922965138856016,-3.1873410090076435,2.6886914227922585,0.41386828062225567,0.0
-3.2622024291892573,0.11110626153944603,-0.7165927085993163,-0.2893293048784824,1.8312043999727956,-1.6978890998470306,-0.5989929008444941,1.8513080004839275,0.0
-0.02153772834115375,-0.24020661176782365,0.5275991737890757,-2.4169910470038314,-0.9029815457083766,-2.825820203042662,0.5678628350945176,-1.9254722435243232,1.0
0.36192893515962066,-2.256073290992396,0.18042630516081862,0.34631589089507053,1.0666388638551627,-0.2080173147336135,1.3811655619607932,2.3132277736977107,0.0
1.8877918457987422,-3.77753546302832,0.13770021029297883,0.4037068336320693,0.09582458986239675,-0.5933494866827774,-0.8590035327649559,-1.8033230286770614,0.0
-1.7196330984511903,0.8637810993888428,0.8209834463383314,-0.07613664988106184,-0.12067883962793426,-2.52435878135043,2.262415418284165,3.0116716183177905,0.0
-2.5647964687765903,1.1471496861538422,-0.033443311392230134,2.075887829379759,0.6669966960058162,2.3104614014949254,0.3111578144193238,1.794061906270104,1.0
-2.978106932437368,-0.6961391190786039,-0.6138144072572672,0.9663863322097186,-0.9527816716959537,0.45502967814866824,2.033507834761414,1.436621274309171,1.0
0.5864929023166374,2.3487340582170675,-0.31699326388864113,-1.161315753533258,0.21517293551463149,0.02836739173969849,0.032908297723877156,2.3822695588846585,1.0
-0.20764049193360945,0.29220030908069805,0.03886175694388327,0.2971312453994637,0.21306526812151091,0.33922439083483535,-1.4532234083974256,-0.2581938473323462,1.0
0.16767169548751126,-0.19292774893809783,-0.21628061161491302,-4.009839844714218,-0.19595375276226984,-2.410112204915865,1.1855839920770461,0.05454542074725044,1.0
1.1579877007250357,1.2766762948381045,0.7494146602607757,2.107681010578446,0.2687476280892642,0.06883268268432408,0.5828939208362731,0.5300591053431952,1.0
-1.3058666944668844,-0.5485151288819277,-0.6074420714250133,-1.3687226226568978,-0.3468358534970909,0.22628130317001283,1.7014371730778026,-0.867057501109608,1.0
-1.8169714664137848,1.4218557231488047,0.9513660007402159,-0.3560934182695866,0.5666318551624571,-0.7169772160088039,-2.016582601718824,-2.2539517205135495,1.0
-1.686026441290735,-0.743512476035578,-0.3318301786311968,-1.9626082187212466,-1.158382808448958,-2.730574483548187,2.327856851279468,0.10089864243522839,0.0
-1.437043427829963,2.103860639331169,1.0723352826828252,1.5744961745018173,0.3958669543896532,0.109609975267138,-2.591835009636612,-0.6218618404810423,1.0
-2.5347027915705933,1.8973849061070067,-0.3678908030240612,0.6152624894866783,1.6376161445749122,1.8812693159033556,0.8272134687491928,3.2805748443757636,1.0
-2.4839553226581916,3.9359956970039747,0.5863672425795164,-0.5524263959316995,1.2091679365639334,0.3553754280655934,2.356916001895439,-3.5619778989723443,0.0
-2.12624255157746,0.0029694158648527758,0.2606886457452722,-1.1006390265870893,-1.4393994723530958,-2.217710241784828,0.8066451989975699,1.4602626408335084,0.0
-0.07610743427906552,1.2670011740012774,-0.002914939224851671,-3.463267490517723,0.622643851046975,-1.705482882037172,0.18367930663569143,1.771683558400642,1.0
1.8145203719404588,-2.203975515913058,-0.11705416957752925,-1.1831117075488056,1.2553514679016455,2.203656653107072,1.386196794084434,1.2027062148322076,0.0
-2.991863832922811,1.2918061222929642,1.4348276530888688,0.09844131970064018,-0.6508108364317605,-0.44329516400434366,0.09564036399780229,0.845081340435761,0.0
-3.2936816320789473,-1.3827911566412037,-1.3885568053321846,-2.5994696294005895,0.3857371057806403,-3.1707183549197158,0.45688702255342106,-1.0005435561648075,0.0
-2.287507183571182,1.7881724555056775,0.07412105282233039,-2.8761784901385736,-0.5565726873968949,-3.01879550588783,2.175144941317117,0.4874863436724456,0.0
-1.3202851340685589,-2.0201119050357788,-0.28207378560849644,0.5300456746855795,-1.6679415623022154,-0.5708513690694226,-0.35902926394043866,2.966034856513571,0.0
1.0907345949539327,-1.0653959585151322,0.7643053763259344,0.06491808353580186,-0.4094132999717856,-0.8708207041280231,2.6318886843174343,2.4835237009522904,0.0
-0.7989983258624244,0.17779981016305746,-0.09337856111150515,-0.3032893194395875,1.9309164039208364,-0.26718779038438867,-0.8083866898669695,-1.14127258219598,1.0
-0.7533497961779858,1.832153012421024,1.7878882236108957,-0.8248388402496594,0.6620009901475166,-0.21899637906827474,0.5388039476057698,1.0076846034621056,1.0
0.46163476769347045,1.1531710612587114,-0.7604281597935368,0.0004952297813054507,-0.578380419026944,-0.5236329549915741,-1.7053967032877106,2.0340195090463817,0.0
3.205355144420114,-1.910508112418453,-2.018981184782651,-0.507919319668876,0.1550641033073093,2.7290847680872394,0.5807607581900358,0.8146872979638968,0.0
-3.0125884822222226,1.5968568855431133,-0.5437003639404527,1.3197815565143003,1.1232597067867887,2.2954377819542873,1.6134311320765293,2.2301324844322314,1.0
1.4012700604225956,-2.8338317699542017,-0.2456841965642614,0.031091258986568615,-0.32532665024559204,1.8138478989633597,-0.13485064703438887,1.375247064180396,0.0
-2.003850699423813,3.412819025392253,0.888350839860288,-0.5248310315819174,1.349009115814587,0.7856883911961365,1.7619560115181543,4.778171297418652,1.0
-0.6053956209362266,-1.2138085027254484,-0.13255650962936072,-1.899537652915781,0.28346105952872774,-0.08448502866924301,0.7478144092579021,0.35112340564907185,0.0
-0.908725235020354,0.8303649915487904,-1.2569121953058888,-0.6617607448785779,1.183507848263587,-2.2435079406958858,-0.9524452336240956,-2.17384919405504,1.0
0.6108849041113091,0.5991980921805784,-0.14070497127010706,-0.12147375743465061,2.0028026424273464,-1.5347836537277486,-2.343523188071215,-0.9016031795110597,1.0
-0.49453834588474344,-2.3616928651696076,-1.4626616346457066,-1.943799517329444,-0.030940831474491524,-0.8849141385286028,2.558920893012623,0.7867058624929061,0.0
-0.1707516921987482,0.8350415054023455,-1.4374671183216505,2.611978912434342,-1.3134359931645028,-3.191300492738085,-0.10297040451017891,2.264295467180395,0.0
-0.31364628851333776,1.0986307770499855,-0.6819550303846819,0.5542969675853434,1.3988761716869047,0.1649117690713724,1.1138999545852897,0.469414133003323,1.0
0.7386773464939025,0.6889400596245298,0.5277762524095673,-1.5888257043914369,-0.5781930721841404,-2.134137122593292,-1.9103097153223834,-0.8040626294812006,1.0
0.35635949933850064,0.6147110794208717,-1.6911345654440035,2.6000022058061876,0.8127046558867123,-0.7362434982815391,1.955625777349053,-0.9866932210877746,0.0
-0.21596419065482197,-1.7264998898391042,0.14305969185225953,-3.3076454262599952,-0.06084887497462143,-0.8940900226332014,3.0420728814764346,-0.6907568610784318,0.0
0.6865451816965877,1.2302651252726549,-0.2838410438561891,1.8857939844955771,1.7939653294961386,-3.4112422783851377,-0.2176124128496688,4.75241812795954,0.0
1.2262196832526153,-2.6336791046467045,-1.2119463529182959,-0.7192840098010223,0.9917106969780493,1.3754393677002992,0.6169556171563072,0.680296733364359,0.0
-2.3898230709524637,1.8498131118845107,0.8249258233683759,-2.0726301947543764,0.2803342532235461,0.49903976390545823,-0.7549907110195344,0.8021447940456097,1.0
2.401161632431214,-0.2605098285719851,-0.9535848326246553,-2.396764453325145,-0.17061454773632995,-3.9081241068295216,0.4348457021969534,0.7762204989713526,1.0
-3.315386711690884,0.7316705172045614,1.4521697284607487,1.4483375903162854,1.1327873221101827,1.8980530898083194,0.843631344565682,2.284868831432198,1.0
-1.1829315880840499,-1.5490743593024034,2.313135794839428,-0.17796852730553891,-1.746113433370659,-0.9913165249452276,-1.1334660731142714,4.261727716840323,0.0
-3.524257237711102,1.082402181027445,-0.14876201945701598,0.9113637143324,-1.265689125615114,2.3011767967337193,0.4559991735681608,3.413149938534216,1.0
-2.3652332923739507,3.851140372894322,0.3870700432446888,-0.34073170405602293,-0.26879717847355405,0.7828379624286077,3.983137280134468,5.932314176583756,1.0
-0.4917933624280403,2.435792752856469,-1.2175850242407442,-0.8396386030771168,-0.9830391637803688,-1.7391457895531293,-2.064682825959332,2.298144089976697,0.0
-0.004416443770805634,-2.150735711934222,0.22295263970161955,-2.156251866073678,0.48053846296735137,-0.1552882205910351,1.890112473654314,0.0986990461575441,0.0
-3.160416947245158,0.4255336721207654,-0.08300853254109308,-1.664744561938519,0.27083953127296645,-0.6512055330002441,0.3414043003730677,1.868556797132904,0.0
0.687927857360477,1.9142559325006774,0.29307262457914496,1.442984956523751,1.02110481697248,-0.6469531276483722,0.9091347969249722,0.8659799548590256,1.0
-0.5701645061444364,0.32192412461497677,-1.193316216525491,-0.06312626910979646,1.3482146931242383,-0.20265462686935887,-1.595288148454492,-1.2769860727822389,1.0
-1.6578613518419947,1.0639970832925076,1.9575677747618814,1.8763975925052938,1.2199754915720917,4.473838453503219,-1.7816839552234107,2.1355427833331415,1.0
0.8193641697030059,1.1814177036153033,-0.4325037990491758,1.7178389801619862,1.8653850641970495,-1.2081181332746747,3.642314552039685,0.2842317203273599,1.0
0.28874113005264146,-2.7298271548454967,-0.5798289182845787,-2.188669158847084,-0.753622764236596,-0.6220039661494432,3.3243600352896268,-1.1511479989688853,1.0
-1.1354469895663288,-1.1509982668963497,-0.35553931591685173,0.2883811905487237,0.10167663678638192,-1.191387719331903,-1.263132372838637,0.6460850918793666,0.0
-0.697572974851592,0.21142570212570133,0.7707333770808046,-0.14051119412806878,0.6955452765997514,-0.2578474791939729,0.4187098957469402,1.6272419324590488,0.0
0.28825502851775364,0.03506055398939656,-0.04368370914967099,0.646152722405781,1.369216589061984,-0.3117913325652615,0.5875686821907178,-2.6179359771925714,1.0
0.30981799618731176,1.3896696317574366,-0.3485169966534517,-0.4978696057646472,0.9055044011525112,-0.6430717110907771,-0.6804392639008814,2.899667946147228,0.0
-2.36076189680527,0.7386405942323362,-0.26240269274325917,2.631884201106977,1.1197994428390274,1.1624521281165607,1.9346444779865861,1.8228148721929205,1.0
-1.3896358082071556,1.4770569135767015,1.2617065532652418,2.288025282348258,0.1385581546122408,-3.4890755938321334,-0.6987227609567164,2.5366070202886863,0.0
0.67603473781278,0.25823288192303095,0.8580078455390217,-0.5376247673445073,0.7945856217973781,-1.1848523719550927,-1.7255820957833354,-0.16564925468946234,1.0
0.4559465706923185,0.7548999012571624,-1.4547182437173214,-1.62955171288847,1.1942929449415727,-3.9012647129057605,-0.22964583419266904,-1.5174778775889581,1.0
-2.1083678934822716,1.91061977542665,1.269844927957905,0.8257357730239792,0.46216542891550827,0.8665915955832462,1.547841335572345,2.985465806202563,1.0
-2.399225627808791,0.6934617334784283,-0.9984740302720062,-2.217864027562744,-0.8308973462676932,-1.4906968010189334,0.6600676722296597,0.7757244311519673,0.0
-0.09700979420630729,3.4547477451611215,1.4878612426189648,0.18653936135785565,1.0073572174111896,1.0376071957201547,0.2634043105733026,2.183438664233544,1.0
-1.1684667102913675,2.053593280613527,-0.3225776362492048,0.3058712971597981,0.07497921031882954,0.184899811671005,-3.0865686903357763,-0.0019141718616304537,1.0
-2.419946537414239,-0.9587345955286835,0.730299265701637,1.4872819946146083,-1.0969659981832343,1.6474035999058005,1.2649966454118413,0.07526687171992275,1.0
-2.97389013578579,-1.1447467690170603,-1.014253952664468,-2.747295852010775,-1.8098281387955775,-3.3263209278626427,3.654106940437276,0.9802545789860455,0.0
-1.501261172173963,-0.9267084135563368,0.07956533741880771,-3.330024174900864,-0.6546832914525955,-0.4622495143071069,1.6498250472394835,-0.20332009060277634,0.0
-3.0225324991442197,1.974219743498461,-0.9567144931186364,-0.5526262081246809,-0.8977154239753803,0.5288975316479778,-1.4208944518088205,-1.596905492566937,1.0
-1.111321493852464,0.36910618596600275,-0.03437976388901604,1.3196209585271739,-1.8110821062968636,-0.21548001663596938,-0.12628430718360462,-1.1473473534535938,1.0
-1.3625562944042744,0.24917110642181073,1.5883636275025161,-1.7350620073657559,0.9979308465311094,-2.6339730338311185,1.976186342614016,1.159214583690529,0.0
-3.1952569033675013,1.1753410569726164,0.20417718969634252,1.3957102432536956,-1.6154154464368184,-1.6021664177705346,1.7603207519992643,-0.572361754275871,0.0
-0.5007184804804745,0.03942797234796824,-0.37399126363418195,1.6634414985432278,0.7221054851859512,0.025114300458789707,3.857650196171903,-0.6113795811484424,1.0
-1.2283204118594817,-1.9589320252900913,1.025129250901783,-1.247885604737927,-0.9329470626532265,-0.8282844038552793,2.8157081074426498,2.132613075587024,0.0
-0.538959025005492,-0.03296345444221882,0.7842181186789245,0.17177644030346417,-1.6065977859826426,0.3128095842392773,-0.6502128701865533,1.7595396464686712,0.0
-0.4039278486273814,2.256190254102002,-0.15760302308390745,-0.2474094332327692,-0.748182525785499,0.6821432238915686,1.824798378828925,-0.626925488099332,0.0
-4.300132349871532,1.8719627023155851,0.15238919249143562,-3.6104976592067604,-1.6314406212407235,-2.6331671583257776,1.4993679587814546,-4.040330359468193,1.0
-0.5805127544201497,1.4780622400194965,0.8468017872413048,2.245206812985641,0.2558857121310487,-0.5390672043416167,3.5850302792969804,-0.5411814396165846,0.0
-1.2866074975457806,-0.34095507784277956,0.5784331011522948,-1.3883769969816124,-1.9338748593760866,-0.7250227690042423,0.5267650944701935,0.9809344445702696,0.0
-1.5860702320729436,0.8578072677662018,-1.3516062275306482,-0.09472098700390252,-0.6006530148983675,1.2836488618134316,2.5122958011400733,1.290917802092303,1.0
-3.1212798436114504,-1.5755142404078708,-0.029225904719035214,-2.0318492889353506,-0.5394163646524603,-3.3391371519897506,1.1651823025321648,-0.31444187234405785,0.0
1.4369317666740171,2.3350631278913747,0.0947798602939645,0.7350405910260294,0.13948101526134427,-1.635955069419805,-2.6968968663016057,3.0384737926064465,0.0
-1.7980782435441423,2.155773467325757,1.9344558434994121,-0.782233047888067,0.5915431016351694,2.278376486666342,-0.7082205017589243,2.286441328069354,1.0
-1.0740873495097976,3.65066025899978,-0.9644124781510206,0.7224686306834753,0.1434386326793022,-2.012570874548376,-1.1523235948946255,0.6468218185307393,0.0
-0.7240674234539466,1.3427776097759596,-1.4197972428943366,0.017667648120839097,1.213415326249656,-2.394641407011009,-0.8121009618460912,-1.9331919477508837,1.0
-2.3579095413171896,1.7912267681639813,1.2330773043369734,-0.6242208014039061,0.7825621688114284,-1.6256758281639532,-0.42422782123445124,1.6035160745123258,0.0
-0.7401079396296386,0.7799873053265785,2.35246857701492,-0.3508806543962226,-0.3222881775835694,-2.8809287578861045,-0.8921215111327012,-3.274934977319682,1.0
0.5790872646352836,0.535967060380225,0.7584027307190849,-0.4315444559544769,-1.3859521878649155,-3.276696259908822,-1.1507776328356067,-2.33485945788704,1.0
-3.3856118601779106,2.8399739905033394,-0.747672769340764,1.274625213707592,-0.8608811101613176,0.8911336191202626,-3.281342840503237,-2.177835642223155,1.0
-1.1615098168374423,1.2012602211275971,0.16298257538054484,0.47273649903532355,0.10221890297010523,1.5736551165454415,1.8569578698029978,3.2111504991063224,1.0
-0.27343831793428286,1.3616304037025297,2.314737093649909,-0.29232931204246193,-2.029751396543456,-0.02269480493153031,-2.591311780927996,0.3216633349557605,1.0
-1.5792984910907109,3.837840170447169,-0.36685597644624796,0.7215693537948276,0.08777432935266427,-0.536476939022021,1.8396739172850032,-2.449643590036472,0.0
0.3625739271292292,0.8084388726719485,0.3591344620187977,-2.197777833109229,-0.5312544036984359,-3.1782582193802544,-0.07092568590180959,-0.2744104830218248,1.0
-1.08646377502611,1.6852789233746142,-1.3785051616992312,-3.4103652156545117,-0.38553326095098434,-2.6546686027234347,1.0455234601834,0.3569778542923663,1.0
-2.2084740874089412,0.3749549235228813,0.07320850936164536,1.7509959068632162,1.4924403081724558,1.0290931204161828,3.0986110818280714,0.4845884615146704,1.0
-0.9722686434719836,1.134325531086397,0.31734833808129564,-3.334636501611894,-0.21431093891974765,-2.8916477446301956,0.008652271963641933,-1.1792591186149268,1.0
0.0003844826113681421,1.5277269192184009,-0.336845007170435,1.2726084475036124,1.0381931780720985,1.0411300624281652,1.5905418405275706,0.30268836593390747,1.0
0.9191532591415856,1.616090973451653,-1.4144674193404534,0.4987033366349317,-1.1197403076233499,-0.1656795605015451,0.8574022722623497,-0.6467905638912992,1.0
-0.513344271597304,0.5253072412680788,0.05875321240628768,0.8750106197015166,-0.4980111768748973,2.9446187398785533,0.2516491824286686,1.9275124397177046,1.0
0.8015615786827126,2.5101266578317585,1.6051236277002507,1.3982405743410893,0.8606673210711129,-0.517436088695937,1.6407038348198968,0.13044246785212055,0.0
-2.3716203323265432,0.18757636511198128,0.008893601145403517,-1.1382304670067187,-0.17009471248153787,-2.227156549709944,-0.6674091176235595,4.164967990337669,0.0
-0.34867760025194383,0.04551321265451991,0.501297078102831,1.9554800143066156,-0.5740799993938835,-0.11009591521537732,-1.7864539248200386,-2.1741226934567806,1.0
1.3244456742619368,-1.4400557071911555,-1.6767503147544658,1.7361402301971995,1.4667567639190686,-0.6665631320835446,2.137607283620503,-3.357249103586728,1.0
-1.2124673132471164,3.717036052064425,-0.4397334364251899,0.13305893653416778,0.47248966496317074,-3.193490311963962,-1.4592948447185932,0.6299019788421665,0.0
-1.4678516612577082,-0.5974602458150284,0.12090873131915764,-2.0726874700705125,0.5709087432348194,-2.773488798396401,2.26278492239038,0.05535743762266254,0.0
-0.7233796828350696,0.2567253117970043,-0.462674480650201,-2.250728728296091,-1.4210821539282095,-2.497303081892205,2.7179861645542847,0.10886281669904929,0.0
-4.7955452261209075,3.799622200472366,-0.9657869163585411,0.14054864924809285,1.7796495620685513,4.025979998267928,-1.6578224966612787,6.991840664621076,1.0
-1.2721924208144637,0.06030646041047405,0.23813250214433423,0.16695594765066712,-1.0877527522885952,-1.2997152877323965,0.3542334741597807,2.82591389710891,0.0
-1.2668357349943276,2.892000002447655,0.9385577361125615,0.904995828513487,-0.398710873983559,-1.7190718264739209,-0.01411904054921842,-0.32493234087035194,0.0
-0.18664621011818894,-1.883447449953253,-1.616557359808114,-2.966563750751302,0.36502698542805007,-0.6660436996408297,3.0706451748311823,0.008677567021753263,0.0
-0.29349188270230897,1.4238044430332402,-0.8944525093352879,-0.36198566410542177,-0.6084420123827396,0.4063907029973153,0.20828395204027816,-1.7633463739486221,1.0
-1.1416518345934532,0.9143818702209804,0.7894001010650984,0.7672813605594246,0.05574999853943408,0.5642110909062835,2.0769177889962953,1.3956141252695613,1.0
0.04206389003561006,1.5327654545562877,0.8661454796346969,1.460559708021305,-0.4984187805557744,-0.9679415499435917,1.1218679735550119,0.3154024416176856,0.0
-0.2307617037436327,2.10416005695301,-1.9386840469113664,-0.8345565915988775,0.18507702198083908,0.30847106794648593,0.6332232195960495,0.7906373453931757,0.0
-0.47934773975598377,-1.9627367597873366,0.17849367546945696,-0.35430411390421024,-1.1696044706992224,-0.30652600711643996,0.9098741750935905,1.671336612109309,0.0
-2.6205973080779605,-0.12515969323271503,-1.4796593414329005,1.250074776995329,-0.1214083584818014,-3.909589061774135,-2.679649028566493,4.466087838261893,0.0
-3.118499921333376,2.6859672932783143,-0.8003592126668311,0.6541285960119552,-1.2630712492930827,-3.498979989187484,0.7914217448545248,1.160006553272965,0.0
0.46465386803418074,-0.4991609205449232,1.8665018849014596,-2.6495780368592063,-0.4251812542710888,-1.9587070557332207,0.05259705071407006,-0.8985389566192263,1.0
0.11632782216338122,2.357002710816917,-0.812408844973268,1.212259499622218,2.084853856010683,-2.444327751329436,-0.614821500478546,1.7669428035232557,0.0
-1.6884447547491697,0.15033091529624065,-1.6603227682772386,-0.41147180510969983,-0.46768108395676805,-0.8349397952345761,0.11643927606804971,-2.5902069116388167,1.0
1.5592433591916275,0.7652615020987967,-0.246658421647865,1.0427841426120419,0.3048231141479443,-2.234139575426747,-3.71822390926477,-1.3205974571089376,1.0
-1.310538296289593,1.6308540996473697,0.7512563353913199,0.8883406622747774,0.06362405371990522,3.4642524712279656,-0.5722874620750451,1.768363704347165,1.0
1.1888607016090629,-0.30816457897104144,-0.06150929302970289,-0.6566708894993238,-0.27454898831642743,0.8815340961673077,-2.334805004102466,1.5603150777506851,1.0
-1.4669635964096053,0.6768153085930516,-0.014814001723827451,-0.9704944293204066,-0.1719491404234634,0.6813350876675959,0.06643837008008413,0.2679987146030771,1.0
0.7656337568329787,1.9130235911663145,0.8555790812489106,0.5414463835518619,0.20367278414797738,-1.435041675352941,0.009122614060804501,1.8986561971350326,0.0
-1.6096967221694252,1.471370644795393,-0.5853874366892249,0.37118236079693123,0.5388272265695594,3.0326434989495734,-0.5935366758748735,2.4677494504699116,1.0
1.6249512899083696,-3.412144670948016,-2.5096870045114055,1.4172867425546478,0.09959523148500143,-1.0081371511235728,0.41354592025233194,5.783746892192054,0.0
-0.17768134883889697,2.0088423882399793,0.037549379204288004,0.40403222749940837,-0.3452985615731927,-2.4197505303079456,-2.273973207564362,-1.1858662115445153,1.0
-2.954482847360529,1.1201313306856444,1.044606655330708,-1.0550652079727292,-0.76021650173051,-3.7981023612204186,0.3497415611285837,0.6393082185548237,0.0
-1.6855385765927806,1.4447701137278053,-0.8204143891898141,-0.5685133310938686,0.062021050356220145,-3.0944087066348187,0.25067340285745976,-2.809245080231776,1.0
-0.21651978522846282,-3.5718211180451487,-0.6284718372930747,-0.35684605044976947,-0.36490552079688715,0.8821073692901937,0.14644331990692572,1.2566721325230583,0.0
1.0027412721143443,0.44382355789847583,-1.3209738957870794,0.4173144721641163,0.10651231715310105,1.8813617154660527,-2.2792256819834193,-0.5453528491274897,1.0
0.5549954016171772,0.7593763055034957,-0.4132413580543451,1.7664989112662868,0.22357476401483026,-0.3550817239890942,-3.636693701882241,-0.9342215382218699,1.0
-1.7121602028926564,0.282694855739144,-1.1596631573961513,-2.808246007493013,-1.1652121884239441,-0.8104247520897605,2.700057487253226,1.6539645865821457,0.0
-4.536703215247725,-1.1264846027074389,-0.2269690469495726,-2.972437396807711,-0.7854693520766193,-3.4668463722880727,1.1373537779108107,0.22134657900604482,0.0
-5.865388114663833,2.3656386588952563,-0.8549547610171023,-1.7203351913473826,0.2052143235663862,2.0493380533854286,-0.39679618924780813,-2.6266036523146297,1.0
-1.709824471455345,0.4002492566275544,-1.0484913058182515,2.512918156081889,0.5659598259527268,-2.8009818301251785,2.3568929081580654,1.1891695184452493,0.0
-0.9040926938038115,0.288643253771123,-0.28175449171055156,1.6765898185156218,-2.43059611607362,-2.114535395377905,-1.3587101829995318,1.4672885711687507,0.0
-0.6920752653817871,0.08974684715086745,0.3704192097954934,0.4647354208053466,-0.96715661000893,1.5186882809203004,1.6412463274589018,0.9694619738747904,1.0
0.03510261405573578,-2.1697692565384528,0.438614646628768,0.41681880208486066,0.6531647354516512,-1.7374494796897815,1.3084803677649657,0.9738398560293741,0.0
-0.18924721541218148,0.18744693566408732,-0.2828904122133837,0.5421540483903002,1.2538155817550787,-2.455684648292668,-0.3408553243337067,-2.7524754200693238,1.0
-3.897152012861761,0.957207906526179,2.387842993009893,1.010037451559727,0.9741984444909372,-1.961132520983648,1.5333806797920757,0.6315633190980702,0.0
-2.2815334464581536,1.5003223859323698,-1.571638138107677,-2.3318768091169533,-0.8046283245351902,-1.4529868917924302,-0.13755327333796696,-0.24921811271871475,0.0
0.16224065022322298,0.042286782479950547,0.21353963444861707,2.8743586663989826,-0.07584152729223245,0.22699885110687457,4.221468192593372,-1.0717140610119538,0.0
1.189760893077798,-0.16546048963853877,-1.5963406345235414,5.5916026697323655,0.22178091765894778,-0.7970822477919998,4.650272911420551,0.2301953815760952,0.0
-1.824833509459598,-0.8159811494552749,2.3612357843130822,-0.5677004695577323,0.6908274359702241,-3.67989607652432,2.6770467259727075,1.990077405130141,0.0
-3.9090183176481657,0.4888983087109432,-1.2649802395952516,-0.19497567262495208,0.9756652699747167,-1.2333438327944075,1.5388210986737862,0.9462410738935796,0.0
-0.05506370151723339,-3.5893616348425437,-0.183454130097682,1.5336825602619397,0.5279405978928585,-0.49586500434117853,0.32829128462893264,2.14531393422161,0.0
-1.6213495929504016,0.9721997226692187,0.5825734066341046,0.7521659593473494,-2.1521437169028736,0.7430377407010624,3.5105058452114326,0.8684315951302339,1.0
-0.9097851521250425,-0.12252530413655083,-0.7304253637606487,-0.43262923624037775,-2.565903787071817,-2.5139888793571767,2.4638284803209762,2.0680872530676293,0.0
-0.29809759340037445,0.15106884769351692,0.23507681744836795,-0.31667963502200647,1.0464792318897143,0.7252109935579629,-0.3426762266090504,1.5138790428002316,0.0
0.8423692230682667,1.1014135249819295,-1.2291644085296503,1.499931244987135,0.5147316169089273,-0.026100280597676218,0.021928613656584606,-1.431315735660701,1.0
0.28016492957648564,0.31518190108731936,-0.7399785941593339,1.6671554337324608,-0.41768081021164927,0.8758239606663583,0.11695782135430366,-0.6977012164488063,1.0
-0.24576349890456095,-2.77232753020642,1.405205830475889,-1.6701785414904897,0.9069160551776241,-1.3674755500970552,2.329785634197365,0.20474266787460227,0.0
-1.480738164321589,1.1969846080746873,-0.3084268811610963,0.7407393973956475,1.8574416773419529,1.4548684054942262,-0.633908796221101,1.1361573512241687,1.0
-3.336001506345899,2.240875660344752,-0.07557458876883273,-4.429158657465755,0.6714128429515501,-2.963963376239766,1.3069451128572647,-2.156584442241349,1.0
-1.1077750304662732,-0.47111366180993963,-0.4329424511481571,-0.18377151725428154,0.9259892206780572,0.5204083096892014,-0.5661194009030877,1.579565568843527,0.0
0.49571298478188663,-0.895408004920502,-1.1556397881863845,-2.0491379049048013,-0.2759778097143984,-0.565170237322939,0.5661968870912559,0.059396485190075676,1.0
-0.6867384423359035,1.1986567843741827,0.4106756683972604,-2.3562572155436587,1.1409734775840066,2.7034181301108644,1.2606287274091437,-0.8590600534225978,0.0
-2.2662480969934773,0.9973440671833252,1.0727777038817643,-0.1583311607311888,-0.881959692012241,1.341696867076626,3.493404968337883,2.1938051405833354,1.0
