feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.5362138128807463,-0.5862696921819653,-1.3204412986071041,-1.2948861191266816,0.4377548856509099,-2.3808920720775033,0.8252788192704534,-0.9255014340411201,-0.13767858379520256,0.90938823702742,0.0
-3.8171605805247215,1.6044980211365227,-3.7812404170404976,0.24004394229719273,1.4522454808917606,2.901832814226708,0.016512373296128983,-2.193687273343922,-1.5282348979437954,-1.2725203320606437,1.0
4.197409727688091,1.0216434342331766,-0.6888831149545294,0.9284760436243273,-1.630100534760179,-1.4442235001003305,1.0269840887998254,-2.1777159110147064,1.42701596949846,-1.699431393518814,1.0
0.4891256982528035,-0.23032380267899424,-0.3976402403681767,-0.23721089263992567,-0.8970349093629725,-2.1693525500445947,-0.3981287460446205,0.32124229597323106,-1.2546199287978281,1.186981778086654,0.0
-0.15785822789916015,0.23704294895772568,-0.7103083983720861,-1.283560728949748,2.999295307854128,-2.2095683771079786,-0.00932573487294282,-1.221074350164331,-1.0462627796029427,-1.570927292220943,0.0
-0.37522337723180943,0.6026958873913165,0.30206057190815594,-0.15582583568337705,-0.5890916549283607,1.106836315095256,0.7331755830048671,0.7147459302325156,0.4871176880123629,-0.8696918617608377,0.0
1.6714965587475459,-2.2142356199062823,-1.0441825749595626,0.4540496171432745,-0.16826175950324074,-2.0298646399920335,-0.8198954253092662,0.808606934167648,1.5232348423449849,-0.28355538632411276,0.0
-2.0238116647432087,1.6986227849618327,-0.9259433210681403,2.0771007785616535,-1.1844679925850876,1.153065540661377,-0.7240277545350988,-2.4122538947161676,-0.40062654712569706,-0.1922772330858058,1.0
-1.8351180821907531,0.0048493041961656675,-1.1748379046353619,-0.44408241662877623,-0.08924884163552171,0.8666797333840208,-1.787061183995092,-1.4735710909933666,1.3510691198204037,-0.7496004444950182,1.0
-0.29439841258011845,-0.9418517115961205,-1.524644318673246,0.6752631623235257,0.536320531464967,1.4002442972020113,0.1286093122077755,0.10142329752276225,-0.5714620143175124,0.42790346040519145,1.0
-3.1795275054027043,0.6596993341710032,0.11405777400326422,-0.9428257539567374,0.800127436192626,0.09643144195812159,-0.07639409007233239,-0.23867311932133073,0.7923151618459914,0.8375099571801077,0.0
-1.453054997076757,-0.4995216810752054,0.6273982755332781,0.5331302600476511,-1.4384233527414194,-1.6151301836658196,-0.5036163312229116,-0.5843299568888585,-0.19861410989676284,0.6519864809661632,1.0
0.12544744287878462,1.1362235522217985,-0.6756264395557501,2.584910287674431,-1.4237125340119963,0.9268708192374816,1.1633748507016781,-1.329936073909127,-0.7795067586530336,0.6263689513567908,1.0
-2.2665996117945175,1.2228674071285883,2.3748360172244074,0.4057080544479501,-0.2843003793414711,-1.0890849197109818,0.5516787810891528,-0.9948002040245787,0.8594548645936592,0.9305728865264659,1.0
1.9459656008575204,0.8857998697131523,-1.16134915371537,-0.8022673981969153,-0.48524440642517497,-0.9666462330172012,1.6058459114730932,3.031028660451107,1.7961079317939952,0.33916677313688876,0.0
1.7329089319607633,-1.4349309155164538,-1.3455974635001475,2.201777385731136,0.33658880643547784,-3.0784008050905145,0.2301768155463844,2.0209586665324206,-0.4826526284472266,-0.916338641272803,0.0
-0.7567136761045674,2.132131876202639,2.5428336756702756,1.1647589132048923,-0.06570468021660159,-1.0769990547917652,0.07386268228301152,-0.8843302083475503,0.25949312431459687,-1.4628069729642237,1.0
-0.4749535433074923,-0.8527206565472754,-2.1607470052737248,2.2911904720077887,-1.058534288227544,1.363345663596749,1.0845218828930319,0.20471516842217374,-0.011315097452727425,0.782667889416454,1.0
0.35685560734964805,0.14742493976101373,2.4231380494628034,0.7636012358874926,0.13944292315908324,-0.6758728376464802,-0.8006656200528884,-2.7445566052846617,0.4503511752161563,0.051349183521370155,1.0
0.08690979160929513,-1.2424027865520062,-0.5234977649423505,0.3130716369380435,-1.5082077648685934,-0.39663591023359945,0.4351747581521187,-0.04870892956001027,-1.2044060323163224,0.7379308889664092,1.0
-0.07929032864663821,0.9959043931751407,0.2590411478503387,0.32381853412393224,-1.9466861794811907,-2.4458085520518638,0.13618909690109154,1.8535109213020902,0.08507488191954955,0.7650573736478432,0.0
-1.223743138109065,1.616866225361024,-2.4561922936292424,1.0534860176099499,0.6664550284466366,3.3341311491983716,-1.0637141658442886,-1.9644376733168332,-0.48664676366778514,0.8032182945159957,1.0
-0.31717851493994975,0.22004841872646544,-1.3625819356564923,0.9795052788697718,-1.6781552162645643,0.5699461686999701,-0.6536330701740718,-0.7218255683402689,1.7311707192033494,-0.8198100487287495,1.0
2.4133213675721867,-0.6656946190210193,-2.9025175809503274,1.492340999565638,-2.079804289219335,0.6194471919198723,-0.4086489526978753,-0.15795453107133106,-0.07334829319067511,1.0889649721535521,0.0
-1.848664510922235,0.6756455383515955,4.0860176090478095,-2.9263935399550154,3.181958701585982,0.7389885322649576,-0.5426783655245399,-0.26866126085719433,0.04497926559125279,0.4170069997508892,0.0
-2.695137172475623,-0.5828180894191513,1.1989567167083974,-1.0958527888839245,-0.7254178199739296,0.7126251565355157,-0.6143610769009803,-1.4711640794560847,-0.7488961406460097,1.891783562358487,0.0
-2.19206289478815,-0.9221980745181894,-1.8128800217897811,0.05943514942842154,1.571617527812519,-0.9776907666582357,0.09019295895787365,-1.6751040259656127,-1.4234751634351066,0.3372686157822051,0.0
3.0840220543372077,1.5189106184534604,2.150639234278807,3.572832654519293,-0.33577809072390696,-1.4786033290791265,0.2656371670201396,1.3052297479876511,0.7321265860559986,1.5341612000669882,1.0
-2.1545521832141663,-1.408450058278098,-1.9482230071592628,-0.02946676377945001,-2.770886247964144,-1.0033286508358978,0.3647422920528657,-1.7357394441011693,-0.6171181910988589,-1.1333039519997063,0.0
0.4107305364340137,1.4660277676955038,0.8450339549357104,2.5964047591488137,-1.9384740436364951,0.6183543317186811,1.1839475579601657,-0.3566420210089526,-0.8666748475373592,0.8842702462720727,1.0
1.0675061421442713,0.7773256234191277,2.8859937355921783,1.7728618913080276,0.19889688524119742,-0.4389532767723837,-1.0196693444562843,0.00380473557080907,-1.117512859749975,-2.3259047220999314,1.0
-0.7909214001810783,1.422709333260515,-0.003969036709415841,-0.19601965574268077,-2.5470223506633007,0.966079775152541,1.315412896514158,-0.1840141671602109,1.5108485427343767,-2.2022052866981174,0.0
-1.1254610696426368,0.9478460335977975,-0.751364199388106,-0.06531926126695242,-1.4185127219850866,0.1244537070411762,-0.9938200662314868,-0.24704452431904433,0.6402467600903441,2.4651567539397763,1.0
-2.998734030827617,0.5276270952293105,4.1938374855916765,0.7951322754433761,0.7583076791100611,-0.8427334638573256,2.651275595923696,0.2171020202323395,-1.0196983205926569,-1.7614924813049173,1.0
-0.707412079640928,-1.3245828516052547,-1.3528873810961786,0.08627915142837872,1.2104520550502016,-0.8428115878939799,-0.199716061161344,-3.265895151138178,-0.04316018176761154,-1.713184943594466,0.0
0.7665076467120778,-0.5359229235587697,-1.2806140070029701,-0.44709732202685615,-2.2938785286727885,2.118574357058897,-2.1070641342001903,1.4641469467336314,0.9124327465735019,0.34095710846641186,0.0
-3.065298249880578,-0.09282282267472033,1.0269617622572302,-1.7678847208560695,-0.943550195748276,-0.7521078362522977,-0.7267371343911383,-3.449859674979436,0.32918704770463914,-1.0114087137848584,1.0
3.636633706898009,-0.6721589389875906,-2.9763637458294934,-0.23355638615188523,-0.9558477971123045,1.0356643201482232,-1.231123846763015,3.011510001785341,0.518815743193629,0.9123500107896048,0.0
-1.7781432839025682,0.2003967748264909,0.1631091741707732,-0.6262181556566058,-1.6617202103343038,-1.014336829075907,1.41208078721352,-1.7017540371218556,-1.586426321909061,1.8249447086647257,1.0
2.6513545317051532,-0.2836760301340814,-0.8220405546932759,1.3571725790001392,-2.529617731110711,-0.4649901315916929,0.3287793943761311,1.1293440185509125,0.7943847727874145,-0.8078019113308004,1.0
-2.1243346435713617,-1.107174717121766,0.7551057989184158,-2.3945069760647852,2.188019590177602,0.022004788405574516,0.8448719991125342,0.707020179040222,1.6443613415230356,0.7761265991531425,0.0
1.3767442659828024,1.0647163742626824,3.7843736753505004,2.7656428801731,1.018385746172723,-1.471147952477773,1.3908147565185434,-0.9383250267798591,0.21789661648096076,-0.26917108345213875,1.0
-0.5353324652150389,-0.5524649070967685,0.3110291466775523,-1.9765277291055132,1.5782424844012477,0.4172281152272279,0.3172482197201991,-0.9696766795210953,-0.04447494641254727,2.1328913431960963,0.0
3.066426902041361,1.0441531777989554,3.0411526083171814,2.8491861192121544,0.6082599953661372,-1.1875353195559313,0.6952054985199771,-0.8252643627328533,-0.207981891044643,-0.05772010560091592,1.0
4.285630506394426,1.4774338286379554,-3.6011605899291275,2.1191439213976926,-0.6960089428841237,-3.5943372556814355,0.34261923797424043,2.9723206096483032,1.121599451482094,2.4293741613480475,0.0
-0.6244506601525739,-0.4497010587977655,0.6798461972490402,0.006542994206424235,-1.0711389749538835,-1.7347349824624922,-0.6714526232425605,2.3436960974870193,-1.3628272107005366,-0.23132392190421636,0.0
1.8087601861207245,1.0113083208247537,-3.0522980842949416,2.4897789150694534,-2.7299996421562933,-1.1484481813372538,1.8536541552095875,-1.2412436443668309,-0.9365970435077671,1.301021866584505,0.0
-3.472374264451291,-1.1409794686777148,3.389890927371205,-1.5565520058390434,3.964586446314359,1.893448472567977,0.4608230676826057,-1.6920813938702786,-0.8238001456727697,1.26378556452888,0.0
-1.678663815068874,-0.7215909696697304,2.0771419055940106,-0.4496746283451747,-0.4134631010509243,-0.500633115410221,-0.29414971776388643,-1.8181148763946866,-1.512274695322049,-0.033877451921298915,1.0
3.7695890861862673,0.18324259428107592,1.4113464859196148,1.532550666275644,-0.4175222099390298,-0.5821826700429811,-0.10883555504764182,-1.7167464071342806,-1.3393431300269538,-0.13639180003880777,1.0
0.7261224532097674,1.2856177949270655,-2.876588528642336,-1.596788541106609,-1.9451173763332053,-0.28895226456541134,0.3398328046760685,-0.007628968330825936,0.7618750702899614,1.5239903621182136,0.0
-1.4967967037249688,-0.24645534411303907,0.524662994110473,-1.3130911701361965,2.2046075545650865,0.42987038156305246,-1.87358808575018,-1.1247355695775298,0.8019616194097721,0.7043240191793746,0.0
-0.8928655411331361,-0.7557561311700999,-0.46607574421243725,0.6477034920233022,-1.600618820191818,1.2706261395077048,1.3892646220620855,-1.2432140945866008,0.998193063399443,0.3293166886993737,1.0
-0.1403511150627732,-0.5237780949108227,-0.292238058399952,0.9895869906180658,-1.1896521228331427,-1.3441682880648562,0.9335567629845161,-0.016000794574566823,-0.775528113708644,1.2006266730877675,0.0
-0.3561973048297875,0.01670550121169261,-1.5181888090887175,-0.2026769756321245,-0.9064789425478308,1.9563276672713132,-0.7641295436425798,0.13409692316302202,1.8804381655265,0.6886046385484349,1.0
-2.9211870522879977,1.661997342150996,-2.4850226309263697,-0.11016550187341778,1.9044401233207084,3.416337094096022,-0.4040327009254993,-2.6212747329947987,-1.6505308525658724,-0.41847898836112096,1.0
-1.755828726845853,-0.0816813737310746,-1.3088263735815595,-1.1330239123830348,1.393814148441289,-0.9919518534463266,0.298843379918417,1.2541130450086495,-0.3932246180183444,1.387359775675849,0.0
-0.9156247070992132,-1.0418183418745557,-0.6563511835197434,0.6814685392286544,1.7124576064648966,0.797642828012356,0.22903879466354346,-2.1782783284512144,-0.8228499610934612,-0.17808432329094764,0.0
-2.4993751205178705,0.839932352040264,1.24630870746191,-1.9167671725626692,1.1260144199797217,0.4843631395056174,-1.338588024174674,-0.24692102491945067,0.6271507702479031,-1.5293746494931566,0.0
1.1815961858709916,0.3609943634638896,-2.2966262778007343,2.754405089697046,-2.066743664834352,0.10881748855380735,0.5974326777381915,0.3138544325839282,0.374335116054348,0.10165959741088919,0.0
1.146776949141149,-0.828287707118485,0.8200130907083005,1.6148429273454903,-1.128487999780793,-1.3204036796740217,-1.0857657460303654,-1.011175182106188,1.6881797561346494,0.41941447713371444,1.0
0.08645513717362041,-0.19386954517200977,2.037363673267218,0.9892996719107361,-0.25614596796001887,-0.965336764286318,0.06053122147231432,-1.8484686579120635,0.7239393284798786,-0.7341052526075494,1.0
-3.6992483669526095,1.5981853151274032,1.1890169548543232,-0.3083184787112574,2.4445173741582926,-0.6441092830827717,-1.639049191948102,-1.2381966235372401,0.017203971475444443,-0.07650490319883849,0.0
-3.001183738143056,-0.41794914027546104,-1.6423158110422136,-1.6719234399499703,0.501956487480351,2.4642479647241755,-0.15743072086701335,-1.379840585820845,0.5597218781020463,-0.12238508592606906,1.0
-0.24739722426755784,1.0241153869100283,0.8490617627185075,-0.7510639374323069,1.140824119839614,0.25580847896019177,-0.14126689866185096,-2.2084376327441158,-0.6118225232510996,-0.7863037612385401,1.0
-0.09493268767152474,1.4750711691435474,0.036119056121482584,1.2651234457012805,-1.2821185662039303,0.4419364884898159,-0.26188904631482907,-1.2709638930970792,-0.09742399342550236,1.28366263906233,1.0
0.1167763592044353,0.9049724063461824,0.34395877975881906,0.57014751645637,-1.5605813376345763,-1.0053838033741875,-0.9284830936195895,-0.5871959524972625,0.8016947849050199,-1.318482727282239,1.0
1.2839331318421574,-0.05353574800976081,2.6196840736085973,3.4792141757752795,-0.044900807329604664,-1.9303866774375265,-1.5816975725954265,1.4180766669422251,-1.131221722231336,-0.4061410941088246,1.0
-1.5186251367940997,-1.0916340273285774,-2.939227454304369,-0.7217843655727919,0.7844999369209154,-2.445584193948016,-0.056007481721458925,0.3614348171096984,2.0015167930732924,-0.5971758476371661,0.0
1.3479338381278219,0.1989602062765564,2.361314457001802,2.35613454154387,-0.03230073797510591,-1.7718950455328675,-1.0229353103027823,0.08709329212178685,-0.12007887373301532,-0.886331188321045,1.0
-1.4376136896040033,-0.45748025981962637,-1.1916867982493102,2.0886556853829443,-2.425551477444236,0.8136685964345893,2.1593434198470804,-0.2373258753276375,1.6250288242703765,0.8743934244334073,1.0
-0.20283468394668458,0.38243459937099133,-2.1165280752538016,3.011649524963572,-0.6783495632416375,1.6737500155296179,-0.41827965695770164,0.29559503327991354,-1.1527357987160445,0.08781293121656274,1.0
0.7132024400242474,1.6526725265685096,-0.9108353798609645,1.256273868859305,-1.0709311118244191,-0.9059270899721305,1.2654764224575132,0.968977801862248,0.11469567630448936,0.636981664232466,0.0
-1.8585301551096118,-0.5873409694032338,0.12575203386853917,-1.794875527908393,3.3629170813898472,-1.1613358843639798,-0.5074528711427739,1.098370206417171,0.6365870359023051,1.5504722092439593,0.0
1.8073258055093717,-0.7687651044247455,-1.5484945710203095,0.9685288825245795,-1.1437894772584258,0.43405911683728937,0.9119796810479702,1.211383242481124,-0.37055481533918644,1.9521910155234656,0.0
2.435589396084752,1.1914572162345938,-1.501871200503225,-0.9718074895702884,0.9841254265383859,0.2867850809099288,-1.2761058435087234,1.1173816273024437,0.2879351880469071,-0.9058814936084645,0.0
-0.6096873989569767,1.6279880131235482,2.3808417144000327,1.0548630298904675,0.01366905982496558,-1.3544357240723173,-0.8608976553302253,-2.093597400334277,1.5021902799173235,-0.5889280969237626,1.0
0.28599193849113647,-0.32337770149674067,0.6497536736858671,1.0455662299032715,-4.258418402961568,-0.484486073349756,0.3609907695891809,-0.2182226963378967,-0.13318115212088194,-0.35593644559582016,1.0
-1.202906284682608,-0.6886137832070267,-2.827867179407417,2.4826800829239697,0.021685963470636782,1.9100252317639508,-0.9657687160826498,-0.46019982065293563,1.365114601643647,0.2254644426339934,1.0
-3.2674098118679584,1.270513279698057,-1.5886278366460564,-0.3832022072333314,4.246091553947532,0.4069343645773821,-0.2292208834260804,-3.287728554110437,-0.48062449299210996,1.0521730793327362,1.0
-0.728149446645239,0.3921627099801574,-1.7703440080623412,-0.7889737277555148,1.124070988528201,-1.9080366404715128,0.6219485206500965,-0.9741511707888533,-0.13954159359715748,0.0978398707254409,0.0
0.9339499848311972,-0.6214863462423417,2.0667613069808377,3.0689741164481443,-0.3402753907071724,-2.255522064662812,0.4806175830530627,0.38938299789285225,0.3790250096498993,-1.4652945497955938,1.0
0.1351451124443943,-0.9319225700644881,-1.5893953898319428,-0.4375054173993669,-3.0178360186048594,-0.589715044649153,0.16037217501988404,-0.6914096732282881,-0.927948045212333,0.3953974587739966,1.0
1.8713320803112032,0.5386045737696084,2.163552549506004,2.4786134026353546,0.08912881460139688,-2.3709906501226294,0.11711827708975142,-1.2626460795774026,-0.7175908561296876,1.0701614479698534,1.0
-0.2385454357940684,-0.41750280624198616,-1.0022760715484382,2.0547274606058568,0.08721604149018924,1.0402521615383862,0.8602073227933859,-1.0934609112446294,-1.73352612345852,0.6348335255534491,1.0
1.158634148734091,-0.33367726394662994,3.825144163161981,1.6740832604898617,0.90591686248862,-0.2867835053526482,1.2112430074600797,-0.9274415892673222,1.5889896142929378,-0.619625480426806,1.0
-2.092992534054102,0.29217101017148694,-2.2182265387375395,0.06789838157354944,1.083683669172601,-0.08723217316690945,-2.0545976465534213,-0.763469526139982,-0.14748145475857055,1.0462181443016483,0.0
-0.41000798606872635,0.9623654076074383,-1.7637334591845737,2.107736481874613,-2.806554386420226,1.3053490506738659,-0.519421267787084,-0.007980252714599234,-0.5801389008071841,0.6144393220578891,1.0
2.1657516373576406,-0.7353600115976725,-3.9514156970585175,-1.47551401257225,-1.1109817100073758,-2.3819286049748314,0.16371088745728096,-0.17717194182057272,0.1194681611366299,-0.7482621382943259,0.0
0.40948098997286264,0.8325287950760629,0.8802349858122237,0.37844066742986915,-1.0595054214776396,-1.134394372701192,0.9332749817911657,-1.0884891762296247,0.7174997813210692,-0.8019020316122202,1.0
-0.7538539450266762,0.85293538428742,-1.5795206993585444,3.2142666687223262,-0.16658259206610038,0.18895639962966437,-1.6017918353692482,-0.7867832289595068,-0.37914939003075515,-2.5772562604973803,1.0
-2.0648027434103824,0.4475460654707801,0.14855816447297698,0.18087434330123597,3.804852234945546,1.0487869533965488,-0.40223390952587984,-3.5852625658527693,0.10152625836552627,0.30901276513982456,1.0
0.8731947519181957,0.651535401236677,-0.1794057363969329,-0.02350787445229896,-0.3114175904339167,-1.5526521529588708,1.0863809975425345,2.0795852984774035,-2.4256141243789733,0.969530667905639,0.0
-0.8984419519013376,-1.1054895021958724,-0.005561495473997979,2.7029830575625367,-1.4988501528571452,-0.40477942544884615,2.183792479117478,-1.7470437301820443,0.0063503385912893765,1.2552374676658329,0.0
0.9593111284886376,-2.6226970187761265,3.463044156730204,3.9123944333726235,1.132804300826142,-4.300368458761145,-0.2527752679591394,-1.012325915316793,0.04362361640099044,-0.2566457656368373,1.0
2.331617167768555,-0.8341272366680664,2.232496906093985,3.14151830030946,0.22439853664271214,-3.228378232139558,-0.5125821309140732,-0.7571599770150977,0.12741998355369227,-0.028908535671758488,1.0
2.3117974244596056,0.6875867866034383,-2.4527773219109603,3.067790251819194,-1.107235658401641,-0.4267052951706808,1.2323420240651557,0.6586292983317776,-3.229622463347909,0.30100903535548446,0.0
-0.5411371007985462,1.8679525487257453,0.04237862680624316,0.6557873972980348,-1.4586554278516828,-2.9220982594939704,-0.002733461691589075,-1.9072725145214464,-0.6113763298062496,-0.1791718836775963,1.0
-2.9526313028590216,0.5613791241901631,-5.096956243352072,2.5619644315245074,2.227249494371646,3.8400756577808393,-0.371870620054559,-0.5103569408440803,0.7392153987760166,-1.7608080779371558,1.0
0.19779958894013983,1.1649809465231529,-0.06421803520509495,2.0730676959881347,-4.266600595092246,0.15830501731631097,-1.8900677164455766,0.4502858268588943,0.6327935003620644,1.6280979991028461,1.0
-1.8856416249010521,0.5599731897656693,-0.16712160226414818,-1.5458057343630558,1.1224465607270897,0.3886072117741193,0.28756982404784553,-2.221679555977645,0.19530998458333856,1.6136930244040062,1.0
-1.1650835947302305,-0.2727655129822729,-0.49821229089427366,1.3853449071083355,0.04331719173912085,1.2728766783475023,-0.012877602511754469,-1.669278183185557,-1.197957074585272,1.9772582095140971,1.0
-2.123172695824594,1.239189778981877,-1.332104210666988,0.6602518882224109,0.12419540064886969,0.9983089411730108,0.17714880195042412,-1.549940342890242,0.05234874613862694,0.8221370293725748,1.0
-3.9437195634238478,0.039316106084533405,1.273937342629511,3.4005048558908153,-4.3183782783251985,0.43523521340476234,-0.04714876186076802,-4.064505315130366,-0.10303695887414063,-0.05340192989864918,0.0
1.5151796061855567,0.010622200535579612,-3.84979745045146,-1.2442243707810716,-0.4333326974820879,-2.0230950294198617,-0.5449249547003794,0.14781034125768766,0.35582114354443956,-0.22067553130470655,0.0
5.057164779056835,1.0947681816519788,0.02624480093827697,1.715869279646501,-1.5157305780880574,-0.5053901872660653,-0.5774659288353242,-0.045510502130680974,-0.33339733858799975,-1.858635362886821,1.0
-0.8592935437928038,1.11789265253887,0.5822151626082666,1.4681947342175476,-2.456612493709474,0.14576837981059376,0.9279161369247108,-2.3151816234691784,0.8554111682085767,0.869226043169365,1.0
-0.5815834309185546,0.16686389222156245,-0.9506941289382992,2.7577018823299975,-2.788205998908699,0.45329410963410355,-1.3739098406607584,-0.15927181885879382,1.109610022365877,-0.29573225332850245,1.0
-0.21507604092793575,-0.9646046079557143,-2.354876779572527,-1.2977506432586932,0.9401948894058125,-2.464033016351749,-0.7128496022592478,-0.07148884211046236,0.9111132289543599,0.6897166861828423,0.0
-0.10007703592544726,-0.5889354884866477,0.010207234339181248,1.3149755208141265,-2.1904795283935434,-2.113167837681998,0.060754932225695536,1.588854806923869,0.771673379030546,-1.658483739315927,0.0
-1.9922295327065092,-1.0341680784856264,1.277718784981324,-0.4398538741743958,-0.7927912351883944,-1.0356750569242426,0.8144965435828837,-3.175817529987988,-1.2860970045676163,0.7864541146311325,1.0
2.9389860650330584,-0.4259856550628131,-2.7000731348399727,3.4307547293988634,-0.10890925082905001,-3.6656829147000862,-0.8011546148254459,1.203515661854338,-1.7278289912495295,0.030829397303297472,0.0
0.6658412025374798,0.41717876270116006,-1.2598147167439506,0.5044077819913726,-1.4156372525684744,0.4529928988523295,-0.21327592583129554,0.4139129292337933,-0.16835985728737682,-0.5633354680876543,0.0
0.731347821834033,1.0346875021353759,-1.782720819240072,-1.372730622156746,-1.1365872212418187,0.16454182552683427,-0.4885813831799395,-1.394975433126767,0.13207400561387492,-2.9046931328412935,0.0
-1.5115215105733182,1.0702512192791227,-1.0555261958286852,-0.5283589130911692,1.7214415088515298,-0.5997630303387137,-0.4713640654537911,-1.7558527239655508,1.035104770424386,0.7541101909051473,0.0
-3.2058640291906797,-0.11562905777143281,-0.4843524877977179,-0.4353494615581158,-1.075961685339383,-1.0981031522613016,-0.7006088633414586,-0.23629146516366317,-0.6681483796302892,1.1373559071971404,0.0
0.39669829037189364,1.4814368175503825,-2.1732617106461123,-0.9122101930498245,-0.3785433911175997,0.6112476489426124,0.005138245251450531,-2.2641301813704757,-1.099996534451549,0.42519209859665125,0.0
0.4804467275325306,-0.954856992909851,-1.053617175072081,2.8442000316870883,-1.2379490094351477,-3.119550578485597,-0.8683558103043951,-0.6556680803440471,-0.5601901192729728,-1.0610554016770637,0.0
1.7261377321507454,-0.7099838681025655,-0.9580669147675029,1.2736786273865959,-2.1436568447953253,-2.4400791778432445,-2.037453109319579,-1.5608197731185607,-2.2144049325829176,0.9052581161508276,1.0
-1.107083693461095,-1.8916811494201684,-1.08332982666131,1.540260324270477,0.4108403628206365,0.790956116776372,0.49706276740258926,-2.214498462719958,0.6523139306382831,-1.1004909327487575,1.0
0.3826031361377489,2.2450536481212966,0.9558626644698307,1.8979458575528232,-0.9660027342084196,-2.6823199275116845,-0.6839242825512072,-0.14989921163196418,0.4662801662125978,1.012416898449579,1.0
4.109630609323528,-0.5660220253729327,-3.315747767777499,0.760485786640832,-0.15817355153597445,-0.9340526753211685,0.21989104270326643,3.331526782997154,-0.13544470690715396,-0.34008889809542037,0.0
-1.532801581877116,-1.5677988450088154,-0.3400086271350278,-0.21982593024264196,0.5115414101954912,1.2193871706258033,-0.9452828921078309,-3.2413152887578285,0.2066894829191579,2.1933819815414553,1.0
0.049719572259423916,-0.3116892931640019,-0.9944831640085239,1.0329274680709397,0.23915318440909283,-1.2806075960167087,0.6361596583372567,-0.8046721415769197,-0.9044255070158155,-0.4830135572106541,1.0
-3.97227307457325,-0.5586438207200533,0.8511113871531877,-0.9061711219214545,1.9035920036247365,-1.464205292638379,0.5146773443040114,0.20384124078116317,-0.8852135516525332,0.11179104098647061,0.0
3.255699442834852,2.4104483923389384,0.95516226297693,2.4884437460184747,-0.45646232566028455,-3.28779862149174,0.5992957450392052,-1.9291624487480399,1.234975815706023,0.7856858235340259,1.0
-1.0195713783365212,-0.20127628735147085,-0.3295576422576997,0.45439842627454763,-3.1647285084678556,0.5910320577671618,1.718583840797849,-1.1800016129722248,-2.1578108194172967,0.19733698431010901,1.0
3.780600750919801,1.1870922221719546,-2.983918829958969,1.9669127245851294,0.8453198330490335,-1.5261736333473608,0.21834306475280085,1.3456705120742967,-1.754207858881994,0.9217091352993917,0.0
0.20047084173693053,-1.0700640695563746,-1.373336872066705,1.5753907407712822,-1.3412793637823626,1.459771295948352,0.8429387614529121,0.29063166941855334,0.3471803306571034,0.4761315561720057,1.0
1.2668894744359491,-0.8524770938804382,-1.4268753333790503,0.8101848129331086,-0.6516247407053946,0.5934220640331098,0.21008903576877705,1.0669053475865655,-0.8692747481668096,0.10936788515884295,0.0
3.9615578994396268,-0.5671125584252875,0.5853701847513498,1.4654500727070134,-1.099930786552624,-0.40607914411775214,-0.7980975761317227,-1.1674409732241644,0.2913636783523924,-0.00030495384372693744,1.0
-0.27874330322837715,-0.7009073745032036,-3.6515963444372224,0.6537092305996564,1.4933403297225782,-4.970348872431214,0.13629069916462488,-2.7121237142677357,-0.1877524555808429,0.16331942243141054,0.0
1.5925886800333524,0.45421914195440605,-1.7448185287782367,0.7871435639495352,-1.3106525663515387,0.11232822243213358,-1.5484290704802668,-0.4231057689741029,1.060299143529673,0.8104368572514906,0.0
-2.4121643176552596,0.12937339858297897,-2.7633178394919096,1.1821540134583408,-2.2865892403849712,2.1309067551894314,-0.52918261502706,0.1172235339471035,-0.998049338537034,-1.4237469568906593,1.0
5.252361781034032,-1.0367538972625168,-0.9758743868008579,2.1237882240073693,-2.3278670568384516,-0.748024160891733,0.12196556923487778,-0.06330829057237641,-0.04159798978578805,0.7634925033966411,1.0
-0.34814964416165317,0.24107759215308938,1.8307946461585682,0.39340344098347557,-0.8078810357816705,0.5002789822027156,-1.6037637744456912,-0.7669109148387305,0.034048156295750934,-1.6265149243932482,1.0
1.3225738152127846,0.6954417317549738,-1.0990017783516437,1.004083086664147,-1.3222610317337984,-2.7100747832126677,-1.2057468841111478,0.18969240056305248,-1.09017900784031,0.896105543284636,0.0
0.5169199462236342,1.7037775596698068,-0.10102284439924225,0.25658754292903896,-2.167388876125025,-0.3275143998791289,-0.4052273353156666,0.8046008858044982,0.8686995150226138,-0.7917576998336125,1.0
0.4722848537938419,0.6303669912594982,-0.6131329961188546,2.0399778157554813,-1.664478050301223,-2.176385196761595,-0.07166950867918553,0.6188706247543949,-0.8286760367518458,0.1406989757971188,0.0
-0.11881481076350675,1.792934865136339,2.062289638175657,0.6442881626921088,-0.17746478020187928,-0.9077544854454839,-1.361197197721321,-1.7726779227527585,-0.20804100226474134,0.34135477483918053,1.0
-0.9508259700085662,0.43390845303591574,0.13706905112636636,2.0264454810743655,-1.7066485293273939,-2.1922407059481266,0.031667863768515166,0.18068389334144674,-0.13766257873224774,-1.98961035099052,0.0
2.2712106720995004,-0.12339453172437098,4.200870076250567,5.503905016847659,1.0863860763260078,-2.6765551469090285,-1.9030578736274084,2.3301772331696076,-1.6098603643636193,1.0491056785262776,1.0
0.4830899108478226,0.9024972650289712,-0.706535092067706,-1.0976497516409474,1.6245076322640002,-1.5650607291945842,-0.39028415231918506,-2.151986958047365,-1.1530882444757669,0.5097462917441562,0.0
