feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
-1.1647811721976404,0.2997742599390732,-1.9862478976798925,-0.28036459230721333,0.48085397250868794,0.13126206921088435,-0.013721225672958706,1.753101603672644,0.10691655885586197,1.3756997939661135,-0.1669246327118063,-0.2771497252257696,1.0343723063509065,-0.9766054717567803,-0.0803506611505333,1.9441135193150865,-1.255513339608882,-0.8067837141258107,0.5624661294506096,-1.2215196840672866,0.8118555540103369,-1.178494415278991,0.17254767192744797,2.4386587338920864,0.3704961575982788,0.13685159562342303,-1.1422447579550217,-0.2618850995905553,-0.11495148632637817
-0.5101079504936556,-1.2414373714399785,0.8627767997688292,-1.4430491895095405,-0.6623436230900352,-1.204248381868888,0.12447592651394858,0.6984154889402122,0.7619458355587243,1.1393545775775042,0.7951966614240833,0.7642507098363043,-0.2696763755716928,1.0338958770524749,0.9161730529956916,-1.3298533964741923,0.8060832836722657,-1.4673101016614112,-1.213560834146712,-0.4333385373829218,-0.5814990624587659,-0.9997419280929781,-0.8510793779572854,-0.28435271630250925,-0.6597402352011773,-0.7633596049907434,0.332775166248527,0.1915508266596462,-504.4647378188637
0.5091795369522947,0.054025023581807836,1.2543835627065847,-1.4120106470262102,0.25603906132736926,0.336889827563364,1.0917532738615108,0.929605806339414,-0.11608572147218547,-0.29284271689502955,-0.18106789872048182,1.197692406675905,0.6340375872435869,0.09921260834250498,-1.2516722294801403,1.6497817960714698,0.47651939993766396,-0.2713945896774633,0.4126870701237406,1.7821830866279202,2.0174483664152443,-0.08551147808837514,-0.34878816690255815,-0.8339446028047228,0.5733254830959686,2.0045560156507403,0.1444964668131459,0.2440069032981167,141.53843676568812
1.638749846205173,-0.8334817414147684,-0.026116025360256746,0.22683603095553168,0.19244668075545213,0.262358304050778,0.36856984015700023,0.1798585562631925,-0.40224009419168666,0.16753623443582916,0.5748213058909871,1.3573006431731467,2.1884542265234526,-1.3186830148269693,0.046513964753314985,0.06408461827184597,-1.8481163427391778,-0.7361745556127528,-1.2744024772036857,0.7355297643061901,-0.23304741479762414,0.28151586789679245,-2.725775562457175,-0.3995300056849579,0.19677634977568595,-0.38845469771713986,-1.016593295709657,-0.42294825590217716,-481.31131098060865
0.47352525880865115,1.3053708020255337,-0.4679145342652942,0.5670879937127895,0.577840259610403,0.5104387803521948,-0.509345230013772,-0.0486502655450999,0.5968791836473251,-1.7825786354286073,2.3222569375361415,0.4823616695703032,-0.8118783208700965,-1.7712987870485986,-1.6261905073224088,0.01641224288549033,-0.016726956223334883,0.709882458437352,-1.0350106604244136,1.1850666515585992,0.4734627109847984,0.7102985668980092,1.8143711944131813,-1.1833763916881417,1.7402904314014336,0.041577808285727685,1.0628839106684196,-0.003693202564975767,154.08241410386003
0.14087070417991368,-0.5545254919329745,1.5130277652687796,-1.0453112572246395,-0.3335501599092376,0.23441014521119066,0.8029909254203761,0.06572399919442039,0.0791515258209963,0.15377021345154523,-2.4641113726929533,1.3922770259493298,-1.217535568977831,0.6249808961088562,-0.8257778368417356,0.21350525395407308,0.8866570313803217,0.8500554251327598,-1.163256646912917,-0.9834909027187638,-0.542683882609792,0.4822408901618899,0.42248302931927223,1.1976558619332982,-0.7140832380329931,-0.538111328241384,-1.410801125579907,0.14502059398804384,-29.626581902158893
-0.01654832305694675,-0.3889247571909003,-1.0314834598829905,-0.09618586169822993,-0.6083900620627952,0.2908091618354845,1.0362762804007601,-0.023715273107865968,0.12413813013348679,-0.3036455181094188,-1.3268500128139706,1.3387409336294942,-2.003517421699595,0.01834049981582098,1.1303600927040236,1.8762128762615509,0.5841265521937994,-2.194908106590363,0.6766507936883916,0.995015370076002,0.05790311915978283,0.8281228054715993,1.077627849566379,-1.5529880602338968,1.4014561995727823,-0.003149477008789667,-2.420632210075959,0.29770158841196426,95.16001001291966
-1.054163541789417,-0.35520225953232754,0.7186279562422577,0.27444185272554494,1.3113641476089453,-1.390698233630077,0.7301387417362863,0.2979029750757038,1.507596816027845,0.659911272698466,-2.2339308865286163,-0.3487113406317656,-0.7244643463438376,0.3117102588729163,-0.179505573976304,0.21198789539846608,-0.6297849333029119,-0.26073660577417873,0.6454270426968375,-0.6036137418052762,1.9121564061832064,-0.15503995095637904,1.190596491914429,0.7780868478929158,0.8518920881165053,0.5873449640761138,-0.47108761397024596,1.8755033337854023,328.648978167644
-0.22977752662453188,-1.668816533653888,1.3240853583650576,1.6763354785647446,-0.9232424973341851,2.1670790408151217,-0.08209510883013899,1.9641310691897866,0.3199430665530492,0.8588535473436044,0.5075286068806727,1.6924908711313467,-0.31614219888801615,0.019839421349331306,0.600597511493874,-0.3263127573153377,0.8015536776291317,1.220721865983221,-0.39881672273304647,0.43854542471638397,0.384509345394855,-0.18498534832171104,-1.2145179494563534,-0.45039552248255726,-0.9502172664590344,0.15583809912990101,0.695287886456983,-2.2498137034908585,238.59575092800893
-1.2077658032160858,0.46857831172485537,-0.35229530435252404,1.8385111379237153,0.9929622399451408,-1.1168352892935143,1.5403346599480259,0.6720985727264853,0.9283580102128081,1.0426976323671466,-0.7108974082945984,0.23469582782646178,-0.36848366524538956,0.576173583523398,1.046132004147692,-0.25154032649941266,-0.43045521895426214,-1.4632880436305926,-0.6041141622180125,1.0685161824802005,0.3565775664049269,0.4802001693161811,-0.2725731699272528,-0.6372234115998461,0.4734307595650324,-0.21288991932025214,-0.709300675791739,-0.7668238815697466,-4.162880555318673
-0.25219945922104,-0.8739107157032715,-1.9330467406795309,0.2781253351400903,0.3656459968783306,1.990285579602584,-1.7056837798291244,-0.45776070634197874,-0.4719335132968771,1.4085060081541676,-0.9470655142592305,0.8963846029934969,-0.20974322470328885,-0.41122293059439347,-1.1028854323244615,-0.45053848805302665,1.216584463323626,0.42221711083159474,-0.24587814617284903,-0.44952301401044514,0.3089569896552587,0.17571808115968646,0.370703836528727,0.03357588279991586,-1.2583191486779663,-0.1003927370294673,-0.42233907608300636,-0.6550232548555175,-66.26664331408729
0.9946655793144225,-0.9274275730487067,0.2505040355182085,-0.4990544903946046,0.8253777906316128,0.8045095466035105,-1.0972604499186684,-0.8637267911221544,1.002131105520446,-1.1572697168080979,0.10340606586666622,-0.7105729974578746,-0.5972217234415634,0.11462632564240403,0.1648552849568322,0.5274987576334362,-0.5092925025996847,1.2959374351702597,0.24676427191896086,-0.27835807035895127,-2.050665434866402,0.7713979595660402,1.0987547981115555,2.125125885000169,0.8346081202118083,2.097275443820866,-0.09627205710073801,0.2502937705426119,722.5284478067814
-0.2394574939858573,-0.5521366258473406,0.16355681903038916,-0.2915007451473148,0.2479873657195461,-0.8902563771603793,-1.2156477745130736,0.6400330020519998,0.13258756283796297,-0.9504320539508294,0.9155248639037736,1.1534929397877858,-0.8386080748013461,0.42487213960555564,1.0273790720094909,-0.8308231407822064,-0.24519186631442702,-0.9645633010439506,-0.25121210526444676,-0.10986371858424175,-0.7334748327690785,0.39693737524836364,-0.6093193089532407,0.8298673426744478,-2.9223758675347415,-1.0064348277126076,-1.2756780547422308,-0.3437072880600707,-389.7087741280324
-0.7357854521014234,0.4343583832148155,-0.46189493734943754,-1.0551778788952562,-1.0370727835963962,0.280496972601908,-1.6220894493904858,0.06802587739862871,0.06557554068320667,1.057450219474392,1.7379300858120608,-0.9721540339512453,1.4195445838690022,1.2680862679647338,0.5461537793609164,0.8571274419882171,-0.46200202350580993,-0.32853363620404075,-1.5347182724554047,-0.6680902186280635,-0.5197888439766972,-0.43946570548367564,0.11273475367064088,-0.31862953646832426,0.4402666791682296,-0.20880418899480427,-1.2019821217133682,-0.45921162273876265,-272.4543397452168
-0.674474092268947,0.6769449746564853,1.1561129658840692,-1.617568150686551,-0.32339662775173356,0.6430426577573566,-0.04236785499320696,-0.8535741168704245,0.5044129921729924,-0.5284869244451491,2.1772209800770375,-0.06846852746769892,1.2007092900501326,0.5296161903719271,1.6176297377087174,0.8336764680254035,0.524671083989731,0.7358314584323197,-1.3510905843487617,-1.5986349565059883,0.40592092149091913,-2.459427061718107,-0.5496325079832686,0.5854223116101485,-0.31434695781652167,0.9742202206738589,-0.5204293406245661,-0.823413381636599,-52.23223887880299
1.5922350732370851,0.5590509061844093,0.1903090644461163,-1.4528851563892584,0.4351581824670187,-1.0189167789491214,1.191717781253208,-0.6019593547309912,-1.045916845128341,1.0612677146176681,0.2315028276438062,1.0881573281329906,1.2031955470585487,0.4629878280728343,0.05074226730685608,1.084407992393193,0.13480909570991995,-0.8462804823919549,0.5275862303300196,0.5713239914299786,0.5361255846774462,0.9394056914130177,-0.6806367954670628,-1.0305035944050567,0.23638020129717546,-0.8091150965286956,1.4668094411662433,0.9392791753144728,-54.85306454005734
-0.7811515533328162,0.7268023526488181,0.4266018068113174,0.23370070864702563,1.2075501603245766,1.8052600888317978,1.3679683684009254,0.21163582825131314,-0.004025402831932105,0.5910654094013169,-1.3074684868337905,-0.13002197767014545,-0.16144665601032418,-0.46506769596450964,0.1468161159714905,2.0970489752775707,0.07986182640922965,-0.4263940817524007,0.13434885279033668,-0.7241306154196834,0.1431061631303206,0.09072435480904695,-0.5741250443881084,1.6644597182111154,0.1611716032852578,0.13187899617464932,-0.43211098872825193,-0.7032078546734719,325.3393861087268
-1.5444748461638487,2.3749716026223475,-1.3837590410505236,0.7762821700681709,0.08174621920571866,1.0876694873081962,-0.7277742352556469,-0.006182732837266777,-0.29755631296417795,-0.7821254197930319,-0.28732263978342715,0.3190782537736199,0.1659099937696521,-0.3817509819642616,0.4466022663289752,1.2158222696533967,0.1658315214568647,-0.19721183513039767,-1.2904768064090621,-0.9718596704928696,-1.1044067665146997,0.5701962272724451,-1.0580208086976388,-0.10394246035821889,-0.3802133163351321,1.5886648338655418,-0.050237780800747166,-0.19119757228750106,-15.88488939309412
0.9107407594005164,-1.0614124077289016,0.09368421487373398,0.671415544818818,-1.135654025070022,-1.0858903720065147,-0.8461560964815434,0.7581343776087305,-0.6905801634692281,0.26929129343718894,0.6368712088963399,1.8581708041601657,0.82426764736499,0.9082174189903367,-0.5731807533701596,0.042747082167537545,1.6157242150470648,0.15030548139215072,-1.6060492099968235,2.4252316204699604,-1.601012005064127,0.6012224943291136,0.15209369939163403,1.8801381410677793,0.05154506384488773,-0.4367628733640498,-0.06681779061586746,0.8266810269853444,230.85041465499586
0.02110309962337766,-0.5572761359629602,-0.8442681177519746,-0.8407092549828249,0.728062912373544,1.2337934463412445,-0.3697337185606428,-1.5681121431070375,2.050753955029236,-0.06257886716922738,1.9409137663128153,-0.03348404059564946,-0.32266348033298187,1.6327402898304717,0.23903691086628132,-0.8263624793087818,-0.3903775562827301,0.6153579961792943,0.2703253059479392,0.36676357690174827,0.07767737328713356,0.07779885440899548,-0.1276920345735164,0.957793527546866,0.1469935159085629,0.9582220931182139,0.339038660991267,0.5772679153488399,470.55848654758927
0.09322888552788203,0.49619636950226703,0.717708564197801,0.7384444793317437,-0.3452039037375177,0.27912463476537613,0.20516858075938213,1.0178718990847937,1.5429572781880623,-0.04467524669726102,-1.8192424390066282,-0.5607931496379507,1.1586692935157086,1.0497233776688293,-0.12722044572513821,-0.5034568639965562,-0.7603411946254058,-1.1212422780430034,-0.39631690232345124,-0.5462981294014329,-1.6163023083531258,0.5257787802916443,-1.2956370638982033,-2.0656873900005874,0.7194862762555171,-0.4979128374423203,-0.22742939872813314,1.1582285819540974,-224.89870529291696
0.1322474484717216,-0.10489831069729318,-1.1375649188457007,0.8424294532386142,-0.4659716763956464,-1.4181367934737306,1.6560945253282362,0.3630725690383481,0.7172306171925206,-1.4321778060180228,-0.006864141779283105,1.3766110018496671,0.38130869705564874,-0.9489101854118782,-1.1829069985551675,0.44146811586719875,1.4310371407149785,0.7220659636026371,1.7436417818292873,0.08352301207652985,-0.4711666188268844,2.1272477944581483,-1.275455487461168,0.9664719166044957,2.2276406319431885,2.0459969965859157,0.22106178326441456,1.3025971208419118,599.7217676587744
-0.555983452969431,0.3574771622812195,1.3015730210040897,1.0548109254175317,2.418510609231274,0.6270547574319295,-0.3061277725529141,-0.6209686439439362,-1.1300397475619703,-0.24837800682356231,1.5815052671534116,-1.0578154253629086,-0.35219673202306967,-1.0285079197920717,0.3820103545186118,-0.7617105690278735,-0.42362953841342577,0.0100884704957629,1.0025707117187987,0.9614548882259562,0.4561113697560244,0.11474080309923974,0.50936898883656,1.1825726104600998,0.6372332227315777,-1.7302985858692252,-1.3343706360455851,-1.3184988892145841,260.5365382370799
-1.0926790551905479,0.595913411508987,-0.81314790113836,1.4306350401625532,-0.8676497295778297,-0.7999631982223073,1.302780709985964,0.15358726783129947,-1.387099061241635,-0.48674366959898446,0.5138779387934853,1.2578276588062243,-1.5816664692211455,-0.07119250194048268,-0.8750576514331558,-1.489743887010034,0.031073237915207233,-0.3238308243394458,0.003570556402470453,1.3072168587237065,1.4423512592380685,0.22923698653535785,0.792070318114758,1.7013655281834492,-1.4000926264279892,1.072611041800928,0.03747276516997571,2.4970811334842002,171.1397704621013
-0.7910915018035003,-0.9903261015315472,1.5981179592991015,1.3130450899365487,0.2087439067789838,0.6441747766331959,1.0019250793733092,1.4978486353100657,-0.22679394169904316,1.3809102948139185,-0.756137510504376,0.22624182795918274,0.15668344151642402,1.0486112434440757,0.008268328745573244,1.5360735236040544,-1.5153642512246188,1.0322310526849112,1.5193405191593394,-0.28877235637373616,2.3492435634281796,-0.7725289341423768,-0.48085832445797233,0.13300670206899592,0.9863058150914149,-0.5765982733785248,-0.13902580920634572,-0.034161087093015984,517.2538018838007
-0.6292653426609532,0.706824713243889,0.1326942533869758,-0.006204182805621179,0.3971254914877907,0.6829190283835811,-0.42849945971295933,-1.1357851098747727,-0.47586381497908087,-0.1201561578077027,-0.009695576087623777,-0.6058398875312873,-1.1836834026151768,-0.20408632810595947,0.7009639669089995,-0.2718343673369265,1.288625785861493,0.03252736684037508,1.3801316349913895,0.18142903667806154,0.7263496501822682,0.6293503257428305,-0.5721169624149048,0.22417657769045735,2.0775675360165935,-1.5240785498090188,0.93458862312687,-0.4644935948411948,344.4797804814117
0.7686770827066259,-0.221386721517878,-0.29443783463458123,-1.5253972511237457,0.6737486039581216,1.020002907771433,0.15494000695024826,0.9057250180856924,0.2428606550523478,-0.12902477669718848,-1.4561971926003057,0.15703794048941247,-1.6077911839255996,-0.9789008921388604,-1.9587493229622992,-0.5543393554073417,-1.2115305666430434,-0.14624274440492324,-1.1097492515717264,-0.7338399688668985,0.5703325773281104,-2.48205888446431,0.3899287833442247,-0.12670586632837022,-0.10344591601886959,0.9503530770918792,2.1301625763289125,-0.5479992204252331,-439.67758454602733
0.8833258927349719,-0.4797074957676392,-1.469521410126027,1.3063585817339973,-0.41512532134407365,-0.20907809905778585,0.0455263060009912,-0.8543681038212576,0.5020090605218619,0.21883801136572537,-0.1179724659008174,-0.7810153118101041,-0.025472310140822473,1.0288332877475572,1.8860676978787592,0.5682553375853288,-2.0358255836205856,-0.31408295180097207,1.0405665203713768,1.2962791698413638,-0.19070956748731435,-0.6303122820788484,-0.9591983750700532,-0.3825174615967639,0.7464205167344148,-0.48668316873417566,-0.3768125787489642,0.19947530787083756,175.89462167456807
0.31098040439063634,-0.32075183806802104,-1.4220563116229867,-1.2438787698482225,-1.5405839219578636,0.6663147118813548,0.6950451807726493,-0.03327290806567995,0.3918961034482807,1.14680932657243,0.04313784037183731,0.42912281241756667,-0.4573059017748495,-1.9019020953682682,-0.348263804203324,0.10286436348727288,-0.6552721490660258,-1.8158509911296206,0.333211654905494,-0.427745874058928,-0.24568040081828893,0.03287818252380607,-0.1856767605588575,0.1587981690308256,0.8850797660344661,-0.38274542106910847,0.9191260289161103,1.2650680633644997,-341.0079181113715
-1.379451235242085,-1.2290491467183504,0.0372003056595636,0.17510507473302755,-1.5328160023697097,0.06370280116530239,-1.921392193527417,-1.5775309678444818,0.6395913162580436,-2.1136961588885246,-0.2217284478244791,-0.4248152575584615,0.1296597900466804,-0.7805159891131417,-1.0831930561204015,1.0345669887162834,0.7194603634630107,0.5973950129592077,0.20544782297895034,-0.6294523989133304,-0.8480251839933256,0.2693905793380938,-0.13442520774276945,0.8928299841343458,-1.5096554836341674,-0.2162191084523502,-0.47857190129461075,1.436274957246579,-168.38323844457665
-0.4470628991043876,-0.1613898426839858,-0.5888009966930087,0.5012661627335184,0.8992464714039979,0.9775165662854376,2.381251916400904,0.03392375258245774,1.0553265500425222,-0.06402041994382426,0.0301469423027617,-0.30782581513784646,0.9726888136280125,-1.4250190949172015,-0.19326360614318508,0.3443918756387748,-0.7634288277311186,0.052074076898723336,0.14054995973222337,-0.7482970932272321,-0.5939878081738383,1.5123590659561135,1.5098869835206847,1.742871881212123,-0.650346087412472,1.1832067743679517,-0.3628230343694144,-0.20037407306808566,354.8159551664868
-1.3991836553984172,0.07152258517084358,-0.9731340101836023,-1.3104371196625848,-0.3939152090977308,1.490987729968262,-0.7185809128029612,-0.4729585906915017,-1.1798746718457118,-1.118219598456002,1.371776736424696,0.1985584239079323,-0.9485073875639679,1.0361138604223377,1.776943184781897,0.592683077889436,-0.8635247913455064,-0.509399288851286,0.4368452682491774,1.3983011560532668,0.7338381396557856,-0.8246107264014201,-2.656600409892992,0.4001734969032046,-0.08941398821559086,-1.1367154436578562,1.9795615237351534,0.7192317036025826,-41.43223717370533
1.282265075299155,0.7274205255110798,-1.866619551853491,-1.0027156760959808,-0.6317712026809115,-0.02863234611894102,-0.0794108588294123,-1.7792220841223025,1.5467170505455108,-0.15617556408351793,-0.46399643250402467,0.6678357865744003,-1.1051091366922958,-1.6842070101017093,-0.047934514226272026,-2.1394820380603172,-1.0699402539189158,-0.18822851771702906,1.3432233767010322,0.7078550301164636,0.4182099769728184,-0.8586490045418013,0.5868009052494401,-0.8294800980895187,-0.35158664276156176,-0.8496587293147635,-0.2243320627813967,1.2039996215469941,-408.21769475340164
0.8895823599413702,1.4401756780742954,0.31681038902108627,-0.9398133620857393,-0.4318067066055151,-0.07524142569802306,0.4253898573018888,0.4850913214110735,2.0522382963872987,1.4401271560789723,-0.928944552535406,0.1854573924540359,0.2741812337906434,2.449545616155945,0.14360241844202049,0.4776717726218267,-0.30466770810603433,-0.3924726249142808,0.7005376563605745,-0.30693645336214,1.6738820461500286,-1.2517152027160072,1.3607829237042894,0.8552604244664501,1.0126379965310626,0.8137940965208412,0.7933288410747584,-0.31534123654079715,496.57719204302157
-2.354423149025147,0.7736574423321374,-0.35954979013038924,-0.14619518311992163,-0.6104140293048499,-0.5344154152198224,-0.8324139441429581,0.29783625847705586,0.5559133664153151,0.17709572931340034,-1.0120352705180653,-0.14303608268962714,-0.30986539530958873,0.0346754165399541,-1.5699541424624976,-0.38860956507004385,-0.6683836302803987,0.24876746183017798,-1.5342722576318204,-1.1346200848638632,-1.9161620242370672,1.2892582319004968,0.909543968281887,-0.17643807222797903,1.5671584317563747,0.5012386970254853,-0.8251577333259614,-2.0243244576885684,-296.08367507707027
-0.013005852727430016,-0.8842778410316802,1.2081936941822433,1.0074152673522734,0.3452794705026297,0.3139893246034873,0.7505392838714281,-1.6016883937009834,1.1194096760090968,-1.59227206401697,-1.1639677490286842,1.0263827362459197,-1.49769728764724,1.1001444514094192,-1.0466530505862253,1.0705663243159709,-1.4616212297268396,-1.5151363572413565,-0.8230513233817122,-0.5003534306383679,1.1362509161140166,1.3503567326884456,2.2057860511043654,-0.46378758099674816,1.1763364158548846,1.33430955038928,0.2756465458607332,0.61817112748051,464.7100522257922
0.6260791376589765,-1.060986915270225,-0.8262639996472135,0.7222528902630274,0.7429031151524698,-0.285256791838633,-0.06895599540487173,0.31024175995193953,1.2736320328104154,-0.27396662263643196,-1.139401997452892,-1.0935189232165805,1.2692056302081993,-1.0927452402364621,-0.4864670495899506,-1.074108210312264,0.03218373261274387,-0.48522677589892177,2.11507623179518,-0.09442510411419004,-1.546143067788661,0.9408985574214043,-1.2227121272591341,-0.4477427734629515,-1.1583302155008235,0.9734833789629826,0.7761103212384366,-0.554878556752735,-118.04746209176881
0.07545192800101562,-0.5235594743346614,-0.854599801067261,-0.46958545169593624,-1.1627708144627251,-0.5251717333894691,0.028014668810581025,-2.0178612463732435,-1.2104460866548656,1.8921998917697962,-1.3485348981211813,1.4480072230335121,0.9899548866223656,0.30946344766653167,-0.09290719611359075,-1.580775029887958,-0.8912966328023981,-1.5562435104283723,0.4695939341982369,0.17153166535179484,-0.32859711721344664,-0.5175960403540505,0.4873183390308661,0.755565970394249,1.523102041688748,-1.068681453529409,-0.37892125179157593,-0.07663912108703966,-174.57753909348085
-0.4642219188835146,0.9564083586889999,-0.4170429346714878,-1.0501480346921048,1.1434468903187884,-0.9041044064067572,-0.3867854586197107,0.04220419960752687,1.1473977935236164,-1.0774072401497925,1.4450343089337543,-0.221921395806818,-0.13484397144256352,0.7731836030784819,-0.848778498739846,-1.8883806762268607,-0.8593047998941963,-0.9600449770203385,1.411726804920283,-0.04655809141595731,-0.45286810650833403,-1.1780157290491116,0.4267042834610453,1.3613589261074777,-1.5034301888909525,0.7104828440573641,0.5683592095192369,0.7674763911093408,-78.86158020940807
0.7370191319016823,-1.086311879385184,-0.37657779321160967,1.6698240018990327,0.8166659141739966,0.12453143172702545,-2.1157869832455862,-0.8461469053709825,0.16208501414714327,-2.6434379294915042,1.1006525584568085,-0.23684202398789123,0.7547027130202596,0.0936258647654474,-0.11402734272934481,0.3718864199958845,0.27031219498355197,-0.3591306772281049,1.0597396763315252,1.4974145789860636,-0.23043115819111082,-0.594454386667854,-1.1998502446522408,-0.49471701687044195,-0.5995113891487984,1.2413282509409036,-1.5954817090741913,0.4222327295359211,146.1465354825138
1.2299629378186128,-0.046909554693503296,1.8663305741668157,0.5798566801102444,-2.1368335165900914,0.8616299820023708,-1.9235336458387993,0.03374442346793214,0.29632481217723866,1.1501512978475688,-1.758943049249973,0.11145944119170817,0.6419988724793967,-0.1975975030556984,-0.09414714167874422,-0.04996595663493996,-2.2828970662225103,-1.54969268742541,-1.7017688382268392,0.8588402072802483,0.19460072230685524,1.3758158681330277,-0.5615633908820654,0.02793655345403982,-1.8086061013641586,0.46285105908611396,-1.4888683820018018,-1.7904086194693192,-552.9311597168195
-0.5632417251346628,-0.6810306569946535,0.22788382812564792,0.5911584705085089,0.06641913325252052,0.7889767142256996,-0.3960790675947412,-0.25466866665577126,1.0484584490818758,0.30720554634935,-0.5275972641597482,0.5080189267139313,1.1322729269156835,-1.323724008266747,0.79563623683899,-2.444619653601689,-0.5886101774671879,1.4824288589676626,0.6210596140301726,-0.42241644131957323,-1.0485270637683988,0.03470024359033057,0.38582529968502033,1.1762271943173452,0.5033657106564406,-0.010422029226663807,-1.0186645750261722,-2.5854842489780436,146.0081776570533
1.0349401376025635,-0.10641053871272288,0.2663538737413498,-0.32919097278015813,0.026688702812921822,-0.28973943720858786,0.1121287678469446,0.8163666102817068,-1.598838736130178,1.9879616239790705,-0.07636501270535599,0.24227634647146515,0.6651349291188282,-0.0125061088847725,-0.49964810348540983,-1.4361769433823306,0.700745327830083,-1.0645434627251245,1.7577797603330176,0.4874222732087779,0.3210619806765277,-1.3383536480972988,-0.3714072009992442,-0.09359530830949997,-0.39305947830455684,-0.1456068211806406,1.5121346479089697,-1.5707412244761882,-161.7558071333135
-0.7008337590922805,0.03281362413621837,1.4158616262067085,0.121385206045894,-1.3339632203026666,0.14612573274374022,-0.3847361801049999,-0.11270801714463664,-1.1638313721986404,-1.3999782136222727,1.330609005502003,-2.2698188824713017,0.4239565338488392,0.6871072618798849,0.7099678946975492,0.9824355639276284,-1.1153086202379447,1.8103574931829163,-1.0790803873454455,-2.0199039401747267,0.22481868159280724,0.6742015603350715,0.5834233396023842,0.4308720595120404,-0.26391809656522097,0.06037814119813594,2.260120702799024,-0.34005628791401105,179.40477742413185
0.7260013360102403,-1.0267759101284413,-0.62068071127863,-0.22268474775657163,-0.9124634889025409,-0.8025627447716133,-0.028146585957600914,0.6189008641296533,-0.790548274411784,0.7191664708800872,-0.21735172891301274,1.7962611679454867,0.07277045575070361,-0.45562557748630234,-1.0847952637927674,2.228267054940183,-2.0402846540961876,-2.899486968618432,0.04921998265284154,0.4389042202190657,-0.42105709653662876,-0.5416555267911215,0.41328334966671165,-0.7792387454407873,-1.4436624451361595,0.1983525460114714,1.1405610354278815,0.7520593270644941,-493.1181448942343
-1.4680950114923657,-1.490442587951414,0.8159167857735644,-1.5875648782209628,1.0244684973121017,-0.1577968122330055,0.2042113559296715,-0.10678635548393438,-0.29598130174077253,1.1558796963817928,1.0533573958186035,-0.04004736777062998,-1.4508602710586356,-1.1209895104280465,-0.41877821340298355,1.894778784190385,0.3935729837357994,-0.6627958296147827,-2.6464584592586573,0.8571248295086464,-0.026932633390510947,1.9103754280281353,-0.6045843338952734,-0.43926930928317076,-0.2608874956026947,0.2614986119550587,-0.2990928040359538,-0.4831962515645742,-451.5005622949281
0.03424960918858917,0.272794771272958,-0.3730223338073856,0.6135650970969582,0.963034480884342,-0.8468435118438218,-0.7080288314813692,0.6056816424667527,0.41764459206423,0.3858343122248869,-0.3806895958230886,-0.7156272890590379,0.43609939498669886,-0.570266008794421,0.5909916274643461,-0.20082472575588425,-1.1602702979654944,1.9640803296978497,0.49878082203697804,-0.01397382325249386,-0.2547836098375434,-1.1321249152498274,-0.24695857934605758,-0.35777071062439636,-2.2553278992851005,-0.06874240017839202,-0.5759215913058517,0.6121634958080115,-189.42859628256073
1.2093052227438197,0.5178783051706514,-2.5588029659743374,-0.21251011352075325,0.3127018202747175,0.22461138710271084,0.14412392789112155,-0.03774376111985531,-0.49922304748430096,1.2330436340581312,-1.568115898958782,0.6619978997160771,0.365352175600699,1.3102315575576968,0.08487674978448037,-1.4527957573860544,-0.11788546550031073,0.6326736323193286,1.2137526980452062,1.4346717193503322,0.5411625464167433,-0.9401585122376784,0.5517979873954386,2.542812298934434,0.7493737837786523,2.3287014269284514,0.33860606887720907,0.4925808292238125,663.0760623556678
-0.3373945063735555,0.41656535364438463,-1.4981802040525662,0.8739076304841723,0.22731625413482595,0.7491575044256409,0.5173572834750952,0.052908391303219365,-1.1472725597521982,-1.068141391667142,-1.1796917822854178,-1.108251133969755,-3.0286455983088163,-1.20303576948368,0.11628966766241279,0.9565825103241691,0.12188199788630677,-0.11585590705807378,0.3041197298420816,-1.3333155862233608,0.31827332975248906,0.21345254775088895,-2.4429322681769774,0.07733941278562924,0.603015865338014,0.2552022809185247,0.9212840158325113,-0.9787997563218548,-126.71607100892119
0.1306574895877253,-1.030971169186077,1.0715611414240003,-0.10579649578753587,-0.13495446773510056,-0.9738904660092244,0.4292855661894364,0.6470031858875575,0.2423875324290474,-0.39317455290958286,-0.8415343985261431,0.749109931908262,-0.16163892588521242,0.34515458689344947,0.2265663522176537,0.5327365573593833,0.3847863826626529,-0.4237700632361335,0.7983381315362653,0.11427439416602335,-1.1823058643978752,0.10477271497811055,0.45689420026630556,-1.2324728744303062,-0.5977059347002511,-0.31226112185587374,0.12920309957752285,0.5636071023453025,-36.41011097350284
-0.5009337443098966,-0.18461417435098376,1.2920840467297965,-1.1144148751511183,-1.417485610421833,0.7323196361191007,-0.1766294703011228,0.5605725883021913,-0.17275989702043187,0.5636938304092572,-0.500114009044609,1.0943705530041599,1.0882600962149411,0.8613165947309391,-0.7274050676641983,-0.4575829210718229,-0.9584576367446158,-0.690018009176918,0.1771558833013535,-0.34778641570381036,-0.6622899063353845,1.4612356021293653,-0.19863365661502638,0.14032197866363752,2.1851122479536373,0.28386488653708614,0.01206550267511385,-0.8869385817758028,102.86167637825118
