feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
-1.3387359570321857,0.42423013948968535,2.1041947350882824,-0.5188375784409791,-4.639643948686734,1.4272127328106887,0.994748180203685,0.5407287205204225,-0.7036619010096544,3.9131871718003572,-1.8797133461881477,-4.337265863201872,-3.010003124556832,2.711232156194865,7.0
-2.3097485126041697,-2.656279543012416,-2.171810374221642,1.1518536448496552,-1.2304458492054058,-2.0458889423956204,-0.7896610726724396,1.1246733166861238,-0.0984567351094694,-0.7603367531485703,-1.4634593274804575,-0.029815560916578665,-3.7584645418173395,-1.3773583757102483,7.0
0.5101034986844475,1.8753802103748112,-0.9474154956488328,0.7879650747884275,-1.1383511108717717,-0.6697961831408603,4.277640098459443,-1.0198395033010448,-2.9473266404437153,1.15126794211377,1.88398509434156,0.8941921961295901,1.4834045649432017,-0.602262310391543,1.0
1.1222239217528893,-0.7280453319870729,-0.5738013837567694,1.0121119542729309,2.8761961267120624,-0.39649695768078097,-1.3163459676562446,1.2531198791438456,0.2932875290145409,2.152203701910204,-0.038252936353229794,0.2187424180516655,-3.188208530026483,-0.7157169040349647,4.0
-7.1773058086805595,0.4606851023626424,-2.7943892572934446,2.2747288696350663,0.9320402609026741,1.2322452169692861,-1.3010788345389956,-0.7330555352902144,0.5240446546282324,-5.038358452647831,0.6085464301802239,0.7814601797610912,0.6428056429752274,1.2773735927617742,1.0
2.781239635393848,-3.224529886244558,5.149034150516438,-3.006640542716481,-0.8860834961861241,-2.506503169659063,-2.2809241956051087,1.142138274215326,-1.6715424868424815,0.641267159579481,1.7124102894504718,-0.673180451167451,-1.8830625438839923,-0.8135767694974493,2.0
-0.22911897681190818,-0.505697977783979,1.6837487921848813,-1.8418658431201713,-2.436889833171765,-3.467982292373622,0.40959321721948605,-0.6631167786856174,-0.2659984938408084,0.6007293460656886,-2.349809689592978,0.57905005619057,0.25498853472109073,2.599592246746335,7.0
1.8342310266568354,1.8168668710814129,2.3813573717295315,-2.0675634415210995,1.9308481982550425,-2.275963335503453,-2.218022006939539,-0.5731933845396023,1.788587803128375,-0.9592706231593711,-0.8674571766480543,-1.1914661886594895,1.1066426994797567,1.0378624549869668,5.0
2.070281904933444,3.207263173756221,0.6038568982512738,0.27566617313847686,-0.8950673314516215,-1.8452822254053398,0.17054167903769357,-0.028420247486217555,0.8175746808576682,-0.33598317366061947,-2.374278579776857,0.9116014446955629,-0.7706701790899646,-0.5080160096515334,0.0
0.46351305699361145,-3.224029830948556,-2.0392349166894186,-0.8199253393744024,-3.4424201912974817,-2.4922462854417398,2.0705422918731458,0.8745582796522944,1.3895495265510718,0.08696744776257737,-1.2475275833594457,-0.677558218378377,2.789805397073774,-2.31722930833142,7.0
-1.4952520652218322,-0.8031653341890597,-2.135677934026344,-0.3547778284293669,-1.1169960385959121,1.2009714337440176,1.123383792308942,-0.8394193598694198,-1.0176278744181446,1.2330677969788764,0.17626025917324584,-2.237533774553226,-0.6114335404751634,3.7260180486711834,7.0
0.7954249318847837,-1.9161061162994755,-1.4801393591491048,3.7130287527909847,1.709466640402854,-1.6768222663045493,-2.462234942396324,0.1842348562471806,-0.24571154949193486,0.33891256027469674,-0.7108115757912825,-2.3487290485734835,-1.9874092451081302,3.4076518715597413,4.0
2.2940751265694157,0.5331186253898004,0.24430446779406534,0.8087976131038042,1.0472229213585251,-0.5141966144643073,2.4061252866806466,-0.3940711644077002,0.9814601940429968,-0.897485608679444,0.5749245111458788,1.8352871640037913,-0.6638947889198965,2.2849032867030115,3.0
0.25363191709364474,-1.3047369082823286,4.19367169426814,0.2933505150476472,0.7703290567309217,-0.0186124338231215,-2.108269119751249,1.409524420792247,0.6984723854144361,-5.60614880108912,2.7487003754000447,1.294071206518388,-0.8804310436532763,3.2748404654986354,3.0
-2.1136750255901293,0.9606709234429138,1.682046823532345,1.1002277449752396,3.5268889936381713,-2.4278635854321085,-0.22116936590778347,-0.6828856000543175,-0.9041526776479887,-3.6360961657123285,2.0211071290616562,0.6572605064507173,-1.0387815952796733,-2.740801874720775,2.0
2.466304167295142,-0.9895579784361717,-2.0912937065661383,2.3158750159924635,0.08197863356309609,2.413273461841721,-1.1920399364328027,-0.8510876220873472,-0.27528167260047126,0.625737627861779,-1.8297455610909756,3.23078424033167,-0.6522372680537158,0.8439816708292149,7.0
-1.7029636958205585,0.17276106741918373,1.9223238893665202,-0.46883142096332264,4.996811168259251,-1.5095505936788245,-2.08097180572117,0.3164178696121402,0.23117903195090714,4.9526044549939146,-3.566588689849353,2.253313485672622,-5.0230680400120695,4.334423674252421,3.0
-0.6622306989003465,3.423991923919512,-1.3078205126185547,2.6974231735347027,-2.45393837706877,0.42918556129141705,3.422370850126394,-1.0317841275668387,-0.13353922135989799,0.6017642144537765,0.864494062224199,1.6696390168256467,1.4594659446637772,-0.5860049575643587,1.0
0.898009567563701,-0.513582590550043,-1.502892226815404,1.169083592259963,-0.23595629003665575,-3.4645993867821376,6.386301153401319,0.5296073848141301,-0.017696360615575175,0.23452415616451872,-3.225796867524404,-3.1711649935422646,0.009600049668913258,2.75460159589228,7.0
-2.2175082710709315,1.065371002286098,2.5320370795554834,1.1209088970984489,1.0306727883573403,-1.3787136247137064,1.2134479259173538,0.8075653580570272,1.6060114846788014,-0.9342826878796169,-1.9250904290517408,-1.6143223864196337,0.9173942542464382,-4.481707113032632,2.0
-1.9868110658259528,-2.9388040710696655,-0.45331326016429574,-4.744671386347573,-0.5988252131450276,-2.177614619203739,1.6798766182613947,-1.2419194322738223,-0.3596167976842996,3.593529666778831,0.6620873077700447,4.247304932630226,2.8670581757049396,-0.257546823993297,7.0
4.199735818175901,-0.9146353501610668,-5.3456190446923815,-0.6661166807657406,-4.584967476475208,-5.877589722093646,5.110998508075609,1.3446604209751012,1.1305162937515814,-1.5539815207161465,0.1262571958233758,1.3068829508228743,-2.7499940641193206,2.4064706460305385,7.0
-0.2257090447554635,5.158192917308115,4.836388114072324,3.5616922944931413,-0.602346230442456,1.9452951385152084,1.538416337195791,-1.2698417571411882,0.06543394779778434,0.29972671749260393,0.6787680613436353,-2.514120642603589,1.2305139742114857,2.3416717735145656,0.0
4.269703878689301,-1.272481062180277,-0.983040734010822,0.4486245051367205,2.244977069633131,-3.449633427916499,0.8079643520016482,0.6385598977158321,-1.401835621288112,1.1583641430568932,-0.9693544377412473,-0.8039981706930475,-6.50833566126741,-0.7403474417168145,4.0
0.7564090636000573,0.4517343524924424,0.6973625596300499,2.570813347961121,0.6629232549950375,2.675414786966182,2.6126188093952694,0.5895767697157592,0.3714306738608042,1.9359754736785084,2.5878878871775335,-0.9871164822204597,-4.257081708027258,-2.8569941132429557,1.0
2.0884546064035336,1.2879552579844258,3.2646743921182875,-0.6625241980746912,-0.7217511593645916,-1.7188299289406097,0.23175728722844346,-0.8129270452531198,-0.571459185556499,-0.8231415920962712,0.10633279901436588,-2.947297143802234,-2.7476876538455177,-4.015530524791501,3.0
-3.412627773842077,-1.026695273824565,2.9748255269936816,2.5908188304765214,1.5343218113925245,1.8659943656669684,0.4313531586273094,-1.0560360129928812,0.8419339683787731,0.13341809876502753,1.088661826003193,-0.6014260637944326,-1.6515896872989408,-4.2387062407693685,5.0
-0.6738447922312703,0.37633917438125475,0.3886725320715996,2.3321188209182706,2.747730615044709,2.9855861771293135,-2.519349759904557,-1.6055149110904585,0.9380931949727739,-0.018036397798788073,-1.0867713826006877,1.194117464356561,1.81203862278824,-0.08367626857628019,6.0
0.8621993112159732,-4.390073040258878,-0.5377951023009544,1.6777824426379988,0.537120693152728,3.7584394052459875,0.5263719138425031,-0.9708496114055368,0.9214843878533147,-2.9130643279860022,3.716164940417764,5.2291404170318,5.2510424895121295,2.974943136577566,3.0
2.849465120435541,-1.505042351068038,-0.3245321104130683,-1.9717252556572928,-3.1938134138185754,-1.2043849980462278,5.439459929471919,-1.678137181364305,0.26888327812191454,-1.0758013658006704,-3.677548803140935,-2.961066425726521,-0.7803055194325691,-0.22360302711411273,7.0
0.23030478342067284,-0.9639065612409808,3.1617832288271783,-4.196323287574074,-0.1551125596637164,-1.9429410544885353,2.3491045018599044,-1.7103740313548355,1.126237260648718,1.4431701736706417,-3.702790764091265,-0.07919083260388304,0.2675641335560279,-0.25018526935996754,7.0
2.403772827807349,-2.0404453852951074,-2.4253044780128654,2.881440354391504,0.9196830205813205,1.1417557223857329,-2.2201280842421536,-1.1128269568768168,0.9584443787724042,-3.1731233669307204,-2.5622318106292776,-1.3697096918290788,2.613553735002843,-3.548959436263204,2.0
-1.6930299900247483,4.823465717425872,-2.174237141581811,1.071388199810094,0.4426738076308452,2.7533315889375762,2.6887177443052614,-0.8157342581030346,-0.2521860547239937,2.6445538874938235,0.21465282044486123,-1.797408591689087,0.6803654618235135,2.3400562166303702,7.0
-0.30480017646190216,-0.2117473721813692,0.8639233041159171,0.20842510159273564,0.5042109848766052,-1.1309312190007015,0.2936254428195588,0.4606747056916004,0.6891958123783584,-1.7325473599656842,1.6137459188393048,-2.0253239787463686,1.5983125644858163,-0.9611331932024867,2.0
0.9702064956548209,-4.224750473306887,8.240378584165919,1.0599445307469746,-0.12987655943984633,-0.9463830336535815,-0.4305831197694807,1.3063315456470772,-0.45830270762803416,-0.7551478941367384,-1.3307129623852012,-1.8957982916750264,-0.24298676119033602,7.590766296928078,6.0
1.6804093930220936,-1.090495040230242,-0.0513756387560278,-1.3148728145055602,1.2510667739129848,-0.27826407032417855,-1.055074927743636,0.7823808535889509,-0.40792172391149456,-4.834606120970188,-1.1672436524531626,-0.3952377174061814,1.8557639812929352,-0.6774849824843814,6.0
-0.9464676452190193,-0.19510226167045164,-0.019886263304215168,-1.479150978039085,-2.755468150143253,3.153375489331342,-0.567269098491797,-0.21290086022472185,0.2999541293012937,0.5163923318965697,1.5104371783398842,-3.3549935102298303,0.5755510132761577,-0.7866577593349724,2.0
-1.1619227572498985,-0.8568486695305828,-2.205910400068772,0.9352480036091096,0.8314677957669432,-2.3454394854580256,1.2946986050919715,-1.70166595891956,-0.39486571457559616,-0.6043471049983846,-1.7366762734247927,-1.4374346432291087,2.9171510033022976,-0.5464622517283013,4.0
-0.1385072264997489,3.276583532718941,-0.44911774868007925,2.072971035675267,0.9940343064060575,-1.0193143075887152,-0.5586231111307209,-0.3931398928677695,-0.3471856290636212,-2.2746769799769737,-2.3363143113925062,-2.508663385435556,-0.14161597648058066,0.5283534050631464,0.0
-1.4833950176861772,1.8493045204088232,0.8941876324244653,-1.2937440899454948,-0.9397825832620064,1.091480672918057,2.5811974277639065,1.340745377461755,-1.194765140741623,-1.4235678315533988,2.59302326830114,2.830286616058469,0.452677318961893,-0.4318369371787333,1.0
-1.604692943855686,-1.6776021189968784,-4.656032888247457,-0.3660552107610002,-0.424243840541926,-0.913594605019028,1.5155751207169683,-1.0862801981543528,1.22145246325738,-0.058943432194888956,2.3117858263799027,-4.213329273611915,2.540440896135972,4.443265870957093,4.0
3.2423701423244875,1.880619327214574,-2.2938488749301413,-2.109616289069932,0.6030529098519954,-1.8320127053136117,-0.9167173000779163,0.46605956766252954,-1.5055349426041198,2.3635038031724243,2.1965848063980524,2.9261908077556735,3.7478699779050046,1.3074849090399485,0.0
3.49447293502566,1.0587532510531674,-1.9343206585017096,1.5635676192951484,-1.206815279190716,-2.4284983314838717,1.157805264386355,0.5020558455011908,-0.7012726248674117,-2.200005633139622,-0.29764845514755356,-2.8408042511245375,1.3017271694681298,0.19308487978354938,0.0
0.9314419683747802,-2.5609584198472635,2.0923258161453373,0.4915842237797835,-1.448030956230654,-3.705214730211068,-1.9990030708105586,-0.2693449158233158,0.20686565103171575,-1.727783354817657,-3.61537777295588,-0.2785785765406372,-0.3055467921479025,0.15847265793041598,6.0
3.257417938235324,0.5640417658809098,1.3372111890069922,3.3843792032500866,2.1745516938539726,-0.9635871512664731,-1.886147084760109,-0.5013626795710245,0.27572481246160996,4.075287166561866,-2.332609582009055,0.7659808176425518,-3.7465256438443015,-3.789937198482275,4.0
2.12808373174521,0.7828712818955612,-0.6639254187000412,1.5053169843794048,1.180366933257291,-2.059475577782762,3.368291202004312,-0.14424012422041319,0.06572290984542738,-1.193670371420434,3.048039211771354,-0.4592867743507849,3.799627769180413,1.1554260941214958,2.0
-3.5562976410345355,-0.39337498218628164,-0.38635113346865246,-0.9612966445213693,2.752212292812289,-0.028624416424629984,-2.031833340700902,-0.9020407176066627,0.053393424871931085,1.1405292502517637,3.1198910179312085,-0.2833879446739187,0.27197306825818646,3.183456580081743,6.0
0.3156712390482077,1.6229043425899596,-1.6188322839597282,4.727226292816394,1.0978344836466185,2.8409926561695915,-0.2913788205574952,0.03611489211802145,-0.43272928840200625,0.6418342145261193,-3.470544429262768,2.0679098920070387,-4.113917122987878,-1.776175547289708,7.0
1.2362018739218243,-1.7405942033592234,-1.136986182486853,3.839324236199943,1.926212209452185,0.5553595302013228,-0.8007599076828151,-0.12826753133723387,-0.0256030266917857,-1.0519352331829128,-3.3718581981146984,2.2599666744722433,-2.7439688705964302,0.7221738115425915,4.0
1.086889081295217,-1.7934648547485663,0.1392055812375197,0.5902280090204541,-1.3833620721520028,2.0969619190256337,1.2104050037494958,-0.9338651313618702,0.2666221721548171,0.8609044864677364,-0.6166753852758597,0.9773820467372856,1.745817685516157,1.689489473170298,4.0
-1.5738593877600684,0.8140111716325671,4.418559928510428,1.9322149016342636,1.8135014579368187,1.744068287626007,3.1713895140522204,0.48265251370447804,0.17055020068894333,1.6471929975370716,1.0028138582081434,-0.41598652537971725,-1.472095489196037,-4.379636128273824,5.0
-5.6577481141289745,0.2735730262925312,3.951147871942644,-2.5928950164604787,-0.023801617188951907,1.7834248171382083,-2.9210931106226283,-0.4448462833685879,0.4885729406828298,-0.8321440044562365,4.575964956756391,2.082107362998387,0.4994761768112497,-0.8570321984346856,1.0
2.780697381398172,4.041714706585175,-5.5962912299947885,-0.7929706784231669,0.36598150641883553,-1.4844921856620688,-3.464618865051709,-1.0777874625224204,0.6803288032554489,-1.243898791114624,0.7543529669981849,2.7793748244957692,-0.7649389639935725,-2.8586689573726085,2.0
-3.215747117595864,-2.0579003758562555,1.3172673235763588,-0.1513165881483003,3.275436411298252,1.707709440497196,-0.08994851647243385,0.9936443985067969,1.6803775363039173,-3.6195252171706525,-2.1970050185726997,-1.4403493752461487,2.225616142638895,2.0052549276433407,6.0
0.3278204329798431,-1.4410385588885233,3.8092647856190576,-4.260476250181615,-0.3633821247710347,-4.231377077240934,-2.640989617773935,0.5593836439331564,-0.6867037223125386,1.419960768020241,-0.3437441881417169,1.3555508641215626,0.05037084392214175,2.524830497421375,7.0
-1.1668660227886551,-1.2218369110019125,-1.8538198239143766,0.706350576110856,3.0318469043524914,0.7655070601012022,2.1330825251401517,0.8530713649285647,-0.22805733400872244,1.608470598740309,-0.9209862887741556,-2.5483193775806505,1.1420237371942599,-0.41684496227993173,4.0
3.0728185606647767,-0.0508819272363118,1.5974359661886797,-1.0879475401623198,-3.6046033840923224,-3.9141272595281635,0.16878275945212007,1.1547049137310073,0.6949215790632534,-1.8159526779918203,-1.3753144687700913,-0.48488907862563724,-4.585516138013601,2.5662626181611263,7.0
-0.755354882410364,0.3605109287052636,-0.48420542308338377,-1.993204843077344,-1.0515041172391515,-1.5222032861248211,3.531890868468256,0.854828970141833,0.748304674009951,-0.0017002133831874877,1.2059492106128142,-0.03870470048222496,0.6957471897548534,1.706463518091994,2.0
2.2177057619278533,-0.2015408322723129,-2.820832891297843,-0.16541433834324581,-2.2455537022681487,0.9417625948146606,0.1817081317745639,-0.34257347751250133,1.03513196340464,-2.7915774579278256,-2.4887896990366554,3.3297445531153533,0.8017315158566736,-0.27752117865999415,0.0
7.04687620693462,3.640185460105836,-2.3429256840361665,-1.7409143031104843,1.3129321259099815,-3.6967976321758282,0.9723998735485513,1.3286665152017958,-1.3740745827642427,3.281255758285657,1.6249718458646893,2.8153253886973744,3.2320619030224327,-0.44323933581693087,0.0
-1.5680633708346572,-0.435361674958461,5.281322671366573,1.3195576572680217,3.5607984377529833,2.568826295601002,2.1142032164684785,0.6294379297536319,1.2066026511599264,-2.2573757810265986,-5.074586290738214,0.6325136340650421,2.6529240818097213,-1.313180320951899,0.0
-4.1551981306034085,5.310734756057575,-2.0282421172550658,0.17239847235275696,-5.114384696915527,-7.394923764263235,2.571454865521241,-0.16783794949859573,-1.3591267835484373,5.066031420330425,-3.5574174891522876,1.0843689665183622,4.864915688122309,1.606108459795034,2.0
0.8493219482798509,0.07724969101759505,0.6266189330563561,0.6012501050947275,-0.1251636853825493,-1.169130348502435,-1.0158276840348819,-0.6742820737010687,-0.45321901272502074,-3.0664618745527266,-0.5127159909001664,-1.238625490897293,3.0968497395285803,0.6455136918812165,1.0
0.256182238226061,-1.627250795177714,-2.5417987460975646,-0.13452068997154787,-0.2422771898932401,0.049898275843249684,0.06526265435217782,0.43860426201346175,0.11888516201388377,-4.976445038185962,0.9403866881440053,-0.5624559589857692,0.18639868084691225,1.1483535530285636,7.0
0.04658756662448704,-1.7793568733559244,3.4428658131275816,-3.31173996623085,1.6512141059018526,-0.25088437681575804,1.2251196260447852,0.12308320495535864,0.39389106315294625,-0.8735168210489236,1.6602735799447434,-1.2117478907693129,-1.7441080612327342,-1.4411264039833094,5.0
1.4770408681592455,1.1665269182144502,2.505100492770135,0.9486833608396887,1.9536517326699014,1.8838763750242289,0.06449746837499748,0.05005291327010184,1.0467970010547942,-1.9855589494701786,-1.0366075448267136,0.04581757662711694,0.5095680806458156,-1.8976865944454366,5.0
3.9747524967965404,-1.7587240250405929,2.4048495555765257,1.7844902067330661,-0.4250328653520592,-0.5723563501847471,-1.4046916112019538,-0.00897363631382837,1.200120700110336,-0.7300756765710062,-2.099864458364408,1.6249417626320115,4.679093266632993,-1.8105170707534621,6.0
1.0271285980805809,4.040497079818989,2.8326098352587357,1.9774251075655513,0.618313585090279,-3.0183909731298773,2.9260257056347285,-0.5984096371650124,-1.0285224698826505,-2.782684115925129,2.4913887308877083,-0.8249572125525689,-4.428726723431163,3.1375495581502424,5.0
-0.1672500845834718,1.1799902598005954,-0.3094797630808669,2.412978287779553,1.374215480213397,-0.38306750392178457,1.1105707018085287,1.2517816231574401,0.8091353817529296,-3.3378055384858034,-1.5490626014869417,-1.7584107898403425,2.515447058485292,0.04606378371898279,6.0
3.969152197225032,-0.7847378858001902,-1.4646509087416042,0.24966020796900834,-1.1812830050947736,-3.9783316610577812,1.5350871462091815,0.8053711533784633,1.1224281680369557,1.7700322829936066,-0.08807413142395637,-3.7344216493787123,-1.7265121375421586,1.2547662804842705,4.0
-3.25238367980681,4.772704234224495,1.8408404413795956,-0.09785536348174628,-1.6428796851523502,0.4014632553209966,-1.4739460990250848,-1.188690206456307,-0.5887952583521848,-1.492849341146723,-2.038371542087519,-1.4716135529636407,1.566604813298293,-0.7289715575058155,0.0
2.245034091509573,-3.0138243159966027,-4.288593593931205,1.5494977869271145,2.3294486834324553,-0.23100431059035043,1.3621862684305535,1.3021750864318702,-0.788348712320671,1.9868645531470135,0.8842042327709811,0.15576286273329099,-5.292599788607165,-2.340255370613681,4.0
-2.3220171839045203,0.4381025559753906,3.6827705800946466,0.10418850730162954,2.745052836507482,-4.098047739557633,-3.8947858283593177,0.29050628968608583,-1.2862073272478671,-3.3326705497428786,1.539671977411801,-1.7213319285854252,-3.6589681181143536,0.32023868419056645,2.0
-2.501512724994471,-2.2122451145782422,2.613223696811085,-2.248098993860663,-0.13199778958267627,0.6635763841678007,2.7130524581397397,-0.6053626729170607,0.7054156343512403,0.18097070691635175,0.07521710794413927,2.175751024868638,-2.1193085840992083,-3.423360635355755,4.0
0.3445047036017175,0.2134378728264421,-1.4113563935214146,0.720509100378038,1.449637753979057,1.5637610059711646,-0.5179904989189585,1.8423531197478122,0.9154252390331463,2.1921088892595932,-1.8429094370888097,0.7197330414852299,-0.5568169863476449,-0.2942821040057657,6.0
0.40248975888232985,-0.11412863976180898,2.073257998077686,6.048333750895087,0.8171647650701568,-3.0046438733694325,-2.627079855006078,0.7760114103547207,-1.849820085197275,-2.159704268095514,-5.528704357451943,2.7654227648923526,-0.47450950742018616,-1.4335370587504923,4.0
4.59304059446513,-1.1411328227397814,1.1768719993251273,1.2186306746920654,-2.2372299954846624,-3.333508708221205,2.9710384412325563,0.9829401514629761,-0.41792386337083454,-1.3503305486873034,2.2563494927823293,-3.0826977474235555,4.385179756516516,2.2766562691514336,3.0
3.556034372173607,2.3573372190852417,-3.760088063369439,-0.48990823858295984,0.809060407880374,-0.42900819862014494,0.8298691949027298,-1.8421112842474834,1.2790761514987778,-3.399913675213104,-1.0225509972677267,-0.7973458111106299,0.5916966270994926,1.7686691003274388,0.0
3.887916808432103,-2.165898521316353,2.542781455986137,-3.2453970078804124,0.03514915480310721,-1.4938886112041536,-1.194456567067271,0.23167499440515915,1.0816599697458755,-1.2788444260083383,-1.5547431665069102,-1.9555140273744134,0.08145699849958321,0.7070344963911368,2.0
1.9911377386491946,2.545857390571769,-0.3520341961693614,0.5256892272394313,0.02051444565009508,2.226374173549592,-0.8464841545513102,-0.18408600342322193,-0.680194557896162,-0.06951945700270445,3.457339202418841,1.7097264198742947,-2.058425345621661,-0.5365081453006159,3.0
-1.2086186157889411,-1.2786429567500353,1.5121431799636467,-1.1214150435526595,3.1057650854306385,1.5411523111799887,-1.5735171275143158,0.09217017771520598,0.25195361601705923,-0.560943100286208,-1.9293695186905042,1.522429568665404,-3.5378682631226868,3.769277996283501,3.0
-1.4039983047625522,-2.1665675478372024,2.408696570831283,-0.14374976243273951,3.4996643176352453,2.802477542984713,-1.2971372231686957,0.6373709949188537,0.48443504178317726,-1.4058412705729983,-4.609493834126848,1.1293393767843796,2.4019425944439066,-0.0642844503668889,6.0
-1.402550621606268,-4.082677245409444,-2.347039351911218,-1.2559986353162667,0.06604406993110179,-0.17821781000385373,-0.20514156030259234,-0.6682080501897987,-0.12924189277774065,-1.7425417565311871,-0.3880898280542232,-0.11467319361430905,2.732740324757957,-0.8449029706741025,4.0
-1.2105811948797702,0.7453636910112462,-3.5447201609242307,-1.3791882887945013,-0.7986183656227157,-1.207897522986074,4.120777371990298,-0.5041476859124462,0.8503861450216271,1.7310172643993678,-0.6693076868878346,1.065735066456252,-3.0639027547892077,0.7000404141653791,7.0
-1.000008263897875,-0.5046601333013547,-4.064756710264964,-0.8266886712939661,1.981299503373594,2.1395901976648646,-1.1878096760403618,-1.8980222942275602,0.20375521677660097,1.234875093027283,-1.9208398480157498,-2.1693099511799097,0.907911891535788,0.8798364200029163,6.0
0.7902966939365923,-0.6373623260848946,1.4230544757207038,-2.5308246456905623,-1.083365179769979,-0.8904321353161151,3.0291493927315982,0.6643560318113859,-0.27358578865287697,-1.781565632399679,1.5950872868502344,0.866053900833935,1.0379685950148512,-0.7309634923602459,3.0
-2.2310980321347778,4.031683152701043,-1.3625171698757172,2.0951197635471006,-0.4251497950530494,0.8877463889249113,-2.383563079211614,0.058521723718290584,0.4678824438436104,1.5827919372019985,-0.91997898385599,0.7958793800611901,1.2081783156380883,-3.6278206574388348,6.0
-3.5703456333025345,0.9692288714563632,0.8899916831900211,1.6285043628112472,0.022483779721147235,3.4798076619500486,-1.7462867261157409,-0.7638310007962523,-1.5416055168950205,-4.064007791526371,-0.12299383055339863,-0.40904616662705573,-0.9947290465733183,-1.1647166397937505,1.0
2.3743460728496473,-2.8974477316872793,-0.9596164441992412,-0.685633026231446,-3.979021553762062,-0.4166793364350845,-1.3467722775264495,-0.28163483116787785,-1.0867413199775842,-0.04506491673755986,0.160534598710231,2.820514784004637,1.6839721368816067,-2.355493367349892,4.0
-3.4094527316486993,2.5401200975600724,3.556450502146218,3.2390652434368894,-0.4213102674874454,0.3733543924274969,0.30094820221297836,-2.0052678191144966,1.3098805379515364,-0.4489231290229816,-0.39979010887328326,-4.3518316612881645,-1.2941052315211645,-0.13031016918234128,0.0
1.9115321026721341,0.07545332544124006,1.0358903230585286,0.4808002239949958,-0.432742934123282,1.169895341790745,-0.15190443687436883,1.9327389364594243,0.826376244392662,-2.2263823634983444,0.5354372352230786,2.5946493348959807,1.6754599087660262,2.558680217245236,3.0
-0.9657376695489635,-1.5965526022052523,-0.306612808646209,0.016489963395201368,2.619687859579471,1.3684493996981233,3.734095946208957,-0.8803463966306938,1.886533783961771,1.5859710621235328,-3.7756236379867953,-1.8390997081094027,0.6089669935364423,-2.7772499856436577,4.0
4.160835660629592,0.3247712122914903,-3.447469477443327,4.581891640022693,-0.23881376486889605,-2.6473401840620365,3.0074323353380024,3.198660605735112,0.8379056748602159,0.5797076882422993,0.10863254849863813,-3.1487850757014804,2.940629876586272,0.1366065804237142,0.0
0.49439505001558914,4.856011517742541,-1.9569670107630381,-3.188693466713203,3.2874824479339733,-0.9072548604528308,-1.4015119392368693,0.3304019373605435,-0.46927433562205184,-1.5714818407548237,3.4860545695405003,-0.8133175098305401,0.6003428563599936,-2.935249304237459,3.0
-0.05755962938690584,0.08707329914891782,-0.8942590738122869,1.7225062970008458,-0.05296225232976948,-1.772238231597126,3.8593794574580143,-1.9999688738271861,0.9238532246677496,-0.16176924623466338,-2.4956221443627853,-0.4208934661709911,1.5398480390349074,3.9939451786470044,7.0
4.368274372577755,1.5534054483112492,1.1501993626668594,2.11103474716169,0.4168521463241788,-2.9413968947346762,-3.6094236442087286,-0.398751982227552,2.024105487296822,3.8368839807894926,-0.7184505564531338,1.4753847071360826,2.4522793460145555,-1.1645911858338822,6.0
0.8426746533811167,-1.7610090519184087,-1.1272593609064976,0.5877558240979546,2.5131185097947357,3.356669275280846,1.4442577723587333,-0.8523436068068159,0.3586762486920513,-0.9102938175052017,-1.9340189491598925,1.3193206991438227,2.6153187061870096,-1.9450781893514546,0.0
0.3564367918127004,-0.9694085231691866,1.3337268788171164,-0.9229373887578842,-1.527522344792639,2.2510996380498627,1.0329860447821622,-0.9289009909438557,-0.7449241022803291,1.6281475441125177,3.649108101475011,-0.2363135816680786,-0.7673868215770381,1.6480218695803224,4.0
0.029618214828509126,1.9800119264590628,-0.9756062979405167,0.36425712157978096,0.5178707723047615,2.589716601751059,0.952993105028789,1.6637832111198376,-0.7062731061805297,0.24181708319521422,2.192733876282757,-1.5114734026237482,-3.017406200815456,-3.2649481368831443,2.0
0.40548688948591494,0.06850551492970602,-3.4303815946572134,2.186466844435653,1.9604608385234474,-1.7469671873452435,1.6493880268048426,2.272294096154445,0.2217740253994637,-0.5820717529318691,0.06741542090681141,-1.4435506569979248,-0.10565351104628862,-0.02776900973579366,0.0
-1.6252451221306412,0.17819983251672677,-2.62002704879311,0.7351050377151622,1.715554548146779,2.873661704515596,-0.0620768584601572,-0.5934173116900971,-0.7815797321380092,-3.3069343090027004,-3.0203767596510342,-2.9150132599963197,3.2343779107227526,0.7435822345006677,6.0
-0.4832212242387848,-4.363452870417799,0.22712914009382956,2.1264234823208623,1.4995118080624152,-2.5617150232113866,1.4902590510163853,-0.3019266079702676,-0.588230109768794,-1.2496935738106254,2.3738325595211665,2.136763795947637,0.6505193931186439,0.10291929910856978,3.0
0.7312548979363734,-1.2495402997180987,2.2808387656349023,-4.933431451644589,3.4308202648943764,0.0195985155869276,-3.2782130222299717,-0.8019969927297241,-0.3141052839588307,-2.4231453057928185,-2.6569862188715105,-2.5117362397158374,1.1517784024593356,-0.3012375754968055,3.0
2.163622304495522,0.5822295483110478,-0.2644718506270123,-0.0943193362538921,-5.689680646445543,-0.09129733501742754,1.1023560390908005,1.6815644940251855,-0.6713410744056488,-2.1528640277079427,-1.1976495678861765,3.3079096382496065,0.629141006963867,1.2738644442403184,1.0
