feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
2.073494196554705,-0.02934095617222186,-0.34239448616508716,0.6849543526586475,1.5471760762938034,-1.4528416547919236,-0.6586879644421412,0.12902502851097486,-1.9487833416774114,-1.021901488568094,-6.5999167484114825,1.0
0.3182464677788235,-0.8964174617224839,-2.377893568209414,-1.3530052531301568,0.32953955489216397,1.7027197174791555,0.10324096669918592,2.3252602574496892,1.0722522316512875,0.25173004640516716,0.8426774499101899,0.0
-1.5532455803774141,-1.2289077859669002,-0.8472467130917902,-1.7543302486105774,-1.2008697850676817,-0.2566020693212896,1.2919103661364684,2.268892354825108,-0.3513723710411598,0.5074105375739348,2.767461648762787,0.0
1.2060141562349111,0.8701376170580599,0.3800539433973173,-1.0530390189562244,2.4700309972822345,3.1054228375636286,-1.5388498410268892,0.04350770597245346,-0.10456480722202044,-0.31974492460526716,2.0260055063442954,1.0
-2.1508163269607303,-1.875130852068903,-1.1584462448596862,-1.3700061293035384,-0.49691018184706387,-0.7683175679008309,-0.3168605065061074,2.851722256843428,-3.470618171582462,1.4593476800893024,-1.6990548106814827,0.0
0.5672244106751685,0.09785441623891786,-0.004984570136795557,-1.1976452027431184,-0.331039485768765,0.8511950248336032,-1.5650924751094841,-0.04718671285093046,2.0811623526053884,-0.3317913170720328,0.5174181703273881,0.0
-1.4959165592821289,0.8742596420184156,1.0087725665172749,-4.7742394150057486,1.1158757554273664,-1.8762654588312244,-1.0081893921806866,-0.8795344846336289,-1.7445853157028446,-3.218550746762059,-1.94049545532493,1.0
0.3041149601280153,-0.8906426230368889,-0.4102235351126164,2.40278905155058,0.257776579217737,0.7376659126770387,0.9348715902084963,4.703949677819983,1.039053951449811,0.29431838768653074,1.8896002007159414,2.0
1.4350229542737551,-0.08231122319155093,0.09361101582833398,-0.6075995298670813,0.5546567663811207,1.8106219108463297,0.348536746448737,1.911588898121562,-1.5607653060346927,0.8459313118606586,-0.04198139336695306,0.0
1.0395716301954434,0.32657715111924546,-0.38912852168058093,-0.6405311390601729,-1.198272901667338,3.52006148940169,0.6815728675331605,-1.8172648954221051,3.6709198131935317,0.49636336068884634,1.6911869872768182,0.0
-1.0899332783740039,1.2322833468982082,-1.3369306624959627,-1.8180322724335785,0.5560996793084896,2.057910590819618,0.2695999591462934,-1.0181467909909534,-1.7292086876624722,1.4077926776243115,1.1155886850347703,0.0
0.6239268646213345,-0.9819112606993445,0.07232386817431923,-1.355098610169004,-0.4602721811950152,1.0718025588624387,-0.46085517838671164,-0.8586490618984075,0.06694413482628336,-3.0294040073130115,1.0688369313776507,1.0
1.2599357066328998,-0.37222041453568205,0.8484484633069019,-2.181577986424488,-0.2915111638157504,2.871774914158146,0.4034613622402847,-0.978906805940239,-0.761501017561234,-1.1620654358324107,-1.5088545066887464,1.0
0.48329641335802864,0.45803338015983625,-1.8457039715605417,-0.6833745141003644,1.51696968535497,0.9673784860610812,0.7667267128184915,0.11066827613361663,-0.8363961245525281,-1.1025181545675096,-0.021649190650167904,1.0
-2.5472152755454522,0.22471989869800268,-0.19839279798474257,5.009290248462639,0.8263610887299899,2.461621577192827,0.8178017370416025,0.8789967527071266,0.10500933626187514,2.919125081440286,-3.7312747595952076,2.0
-1.8416682171672578,-0.6561780037015711,0.21073862755308528,-2.738348449534312,-0.004498175286769271,2.8319377105165815,-0.4929774326716777,0.8641808875865563,1.8393782430473653,1.5962467185316878,1.9735629907710317,0.0
-0.620674375227835,0.6876811271772296,0.38972641680172715,0.20595468584614984,-0.5802737675019931,2.5982830053416572,0.20511792392121508,-1.320387969647312,1.9115823345182532,3.0321811050986653,-0.5897608459358027,2.0
-2.4579304181971917,0.2544229964541594,1.18279361129607,-0.6068181841984561,1.2517577009507332,1.7979486443405115,0.41163938978800946,0.6512623490249786,-1.2933939865140684,-0.2999074852384389,-1.397122145371056,2.0
5.959382938289245,-0.318979460564822,-0.836051501987918,-0.42961124215337976,0.35737213631360193,4.511251415098758,0.9184152780041626,-1.3688577538908522,-1.0237821986050135,0.08847598563008363,-0.31581332395644,1.0
-2.596518649613095,-0.007236200819871404,0.5705349670274066,-1.201439760481945,-1.0152763404057643,1.94494276057897,-0.5491579928945763,0.8660546191952125,-0.47478478690911097,1.1282563248383577,3.0240188291423316,0.0
-2.103306021652755,0.5810843208633241,-0.06719433843782402,0.7497275373286134,0.5156461233305444,-0.8008578970116804,0.5290189267961507,0.9854294129604442,-0.8081293578944779,1.8221225803199221,1.1959551823194825,0.0
-3.411720565550967,0.8515290948354367,0.8710047896206452,0.9603605798795198,-0.6940281112001384,-0.6568004279888182,-0.8189896316638059,-0.048771560146813275,0.5598718320660271,-1.57065385525874,-3.9790339789956413,2.0
-1.6401761629741207,0.6458207164496209,0.00526349131166753,-2.4732520536500635,0.7260172272080847,-5.093548308118278,1.141869597930046,-1.9493166978863175,-1.844525098306172,-4.543096151470193,-1.6534485506821954,1.0
6.062851755927145,0.02576250853169782,-0.9452690380420229,-1.8904365702839419,2.0812696586570363,4.12615256443512,-0.9759054738822633,2.336655307857499,-3.3679347131199013,2.295998594305409,1.155756974169626,1.0
-0.49925297941624147,0.10879057407216511,-0.4224357848424207,-2.64750553765251,0.338707054245772,1.2734165994585598,-0.20718471092484264,-0.6957913866347272,-1.4407573050062452,0.09230968131395156,0.3457854751730346,0.0
-0.9174420967823282,0.6976914812805837,1.2461270655108008,-1.377784996893065,1.501460971440899,0.5885960518094485,-0.3268119659303404,0.040039831572597384,-0.500785385768707,1.0978244162347779,0.803721793916999,0.0
-1.5577815903640646,-0.27735462499835056,0.4828569381313672,-2.3834089293479663,0.7043782530298995,2.1989245827112116,-1.3814389904854103,2.1560346004256363,0.3345342548202498,1.6558155063297915,0.11533150915789936,0.0
-1.6576766563615628,0.15038798021134914,-2.552611823538927,2.975175632148289,-1.2817877764672498,-1.9486229992782391,0.057159735724996615,4.829720688957634,-2.8354658836108966,-0.22653528197539252,1.698596290514205,2.0
3.2763920981482895,-0.480422101279456,1.1610410543937368,-1.1105024918344104,-0.6888145526397705,2.4801247879143684,-0.3277172748641832,-1.3425478465574976,0.11039231640995406,-1.509334902041605,0.2560014734170235,1.0
2.714760082622166,2.6162636486040953,-1.1504715024129737,-1.7547339054459983,1.0102584834032708,-1.501353865231441,0.2443165071698277,-1.333509686495737,3.275980292728088,0.07402229977177566,5.52799273278533,1.0
-1.261457696112445,-0.9832652638237149,-2.8718490749652514,1.572828152719823,-0.2026675825760495,-0.9792291839083265,0.6699853907794175,-1.136340079525071,-0.6283450861369633,-1.9069368188096267,-0.5522490076593893,1.0
0.40655089908743514,0.9566756391308078,-1.645735391891438,-1.9056965552565315,-0.04866137989022297,-3.772393156033866,-1.2571997619008914,-1.73826945849544,-0.7721840757717737,-3.051832989633334,-1.964014407369266,1.0
1.0337957575636305,0.5977808253315142,-1.7904307361732426,-1.033586228620476,-1.5481997589382877,-0.009598174208587995,-2.40809503449042,-0.9472878909404572,2.796171075969629,-1.4750515114339002,3.6776387811373534,0.0
-1.2328443574838017,-0.2230327335525985,-0.44779814182367467,-2.8253436505339646,-0.6527817674220528,3.28956247386896,-1.487031091234368,1.778010747324926,1.2894804927184493,1.414203489675369,0.7455518125005738,0.0
-2.1607664033530773,0.8831056177879756,-0.8325343393859156,-0.34775322249979645,-0.2860865242805076,2.7938207192045796,-0.09766263245928972,0.10932623820463916,-0.356617498673524,0.8295862188821002,-0.08186389846843567,2.0
-1.0205076825895063,-1.3359658762161268,-1.2900332107996217,-2.6246773939122083,-0.13896219906801738,2.564654219246206,-0.6499231663775381,1.6518680360729854,2.510469742454964,0.7507133596257444,1.1911614649513034,0.0
-1.4056795486967468,0.11546511881896132,-0.07251319616933961,0.47625445356636087,1.8885622086200893,0.06891379730928382,0.9538830015956812,1.134588894539854,0.13142726921709613,1.6349954216043772,1.016534423930228,0.0
-0.22327357085930666,-0.3861488882204722,0.9423991054637664,-4.962040310403544,-0.04212640784939523,2.3471371901326803,-1.893384435954795,-0.15438198617783117,0.520562616285567,1.9836901899469237,0.15145670385623478,0.0
3.0177264583843337,-0.6265552613254283,-0.7325887549479949,-0.09580419254365913,0.1342554210829856,-1.6462010004298226,-0.3050398847944673,-1.6782131811698051,1.938621708332286,0.02025632082616302,2.306075038953256,1.0
-0.38396190453049805,1.009336851442018,0.7919180884012916,-3.884617654223599,-0.44800170304500986,4.792877304872966,-1.8833640426346772,1.8426594666971998,2.4075456955855747,1.1501197373921994,1.6382304345542873,0.0
2.221596048001265,1.2726883549662718,1.13940202722025,1.4490869778981383,2.1967879342111107,1.42776541621636,0.04083326593140853,-3.918573945908506,-2.5928177789350952,5.6733619998718305,-1.2220222335116446,0.0
-0.6410126839201462,1.2965850332180293,0.2543720890660531,-1.1517988829441241,-0.5490475909490476,-0.04303887608176682,0.278902997220797,-0.03242718143366696,0.06543864191014426,-2.272746249365368,1.0002877013552087,1.0
-0.025646112016098344,0.0404290233569846,1.6542118688654162,-1.4420012952524677,0.8266234552800258,2.074376762576362,-1.6752087526521806,1.3155858683770352,-2.551921122494226,1.8728703742907011,-0.4386520711347448,0.0
-1.9020246075359204,-0.4456310669631559,-0.3010625683788582,0.9267030256687045,-1.7748294019447803,1.0498842548510272,-1.3232879206700046,3.532532967270444,-0.5975246468584987,0.15445874399226023,-0.7060728989144254,2.0
-1.9095119983779134,-0.8166682877678323,2.3389182804042097,-1.1696421288611658,1.73119749514963,1.5620302660823064,-0.8118616580010636,-0.5399833268695369,-0.9726531769446576,-0.232200524714819,0.45310224216380734,2.0
1.6731759951414036,0.37186487802089413,0.7461412216883482,-2.4922648177188282,0.059323773046839945,-0.12410298393648467,-0.6788717367566444,-0.9790824269038935,1.7679795039271213,-1.2342501539212294,1.5231418994090136,1.0
-3.2595583188399115,0.32571208819106146,-0.6183343008626937,-0.3746661079150455,-1.0430345477815235,-0.006540805571004782,-1.3645583299237034,1.1189439425713783,0.616082494958814,2.1465748775090683,2.8589561547844697,0.0
-0.04322351068937014,-0.127457349093525,0.6693528456308141,-1.5364204352065693,0.7132997977872694,-3.092423363934412,-0.616634298533602,-1.5619045618057872,0.4337465251629451,-2.1991204351269977,2.7976473759917497,1.0
-2.0947909379141008,-0.777598572972836,-0.16115547930894666,-0.46119346158318475,-0.8904182174489375,-1.1737009781201269,-0.08848914126433229,1.681100819154715,-0.5713885915648091,-0.17229058783382833,-1.0563384212663147,2.0
-0.49004530049342665,-0.07973102640344103,-0.4906041472068394,0.6196652257917943,-0.18058175621378278,3.599428043634042,-0.7767981223649831,-1.3418553485466713,-2.5174316924036204,0.8273639606381884,-0.3270715261768318,0.0
-1.5704454621940136,1.571519168513782,-0.9169604382223786,-0.8537651951247269,-0.6330710375207426,0.12620073689885447,-1.9634516857067652,2.76852918305975,-1.6714515610325047,-0.9229836311478059,-3.253562417852947,2.0
-1.3395792989286461,0.34008796265964586,-0.5026675015778969,-2.0026541916831526,-0.22097734522361775,2.4353118693755516,-0.6721762288079477,1.22851529857992,0.18664193008549468,1.6084465695125836,1.3745339450989107,0.0
1.597667810619404,0.3963979999837465,0.4702504636888516,1.4469963668150267,0.5370323786801168,0.2860101088493474,-1.6151869170229187,3.773980189315954,2.322131595318135,1.823174413990582,0.8559406889446604,2.0
-1.4560650604632088,-0.06000034615006335,0.664720038375239,1.6610477157260282,0.615220746918425,-2.8336347439186613,-0.2647637584581028,3.173110621171821,-1.8929527208012842,0.9933012040995344,-0.36191830348796716,0.0
-0.66110603002727,0.7844555775819116,-0.029436096129854192,-0.07317610290490106,-0.7448644854516143,-3.9174349726385493,-0.7467419785767451,-2.183701766076708,-0.03936560347411322,-2.4997939274929863,2.9737062959800684,1.0
-2.5669689878121216,-0.3832904041022879,0.08807362104129152,-4.620224489803755,0.5855657818587783,-0.4389043540870723,-0.8443405828717654,1.5219838211714554,1.35876908157277,-2.5471831504031788,1.6246127690467465,0.0
3.8719837979624008,0.8051485026442138,0.8621648069638027,-2.247881403391468,0.3715424090776225,-2.778161684255595,2.5283681108712432,-1.1297897594063828,3.303007513201158,-0.7267126581463419,0.981866905130875,1.0
-2.0549683526441807,-1.7040496852996114,0.8071734696977156,-0.9490371398270459,-0.4664384121242161,-2.2618248076624816,-0.49174133800175174,-1.7954824159231992,-2.039249220787717,-3.1565406542774284,-1.6788047671716444,1.0
-0.7509257592718328,-1.1443109960057825,1.0456408922271911,0.5895755136918048,0.4359390041154596,-0.6189970859302025,0.6634075864256311,2.9123403741702054,-0.3584047193133687,-3.5170895544405245,-2.6540863930131966,2.0
0.6459199663758781,-0.997966699439555,1.6872075144027803,2.188556930521383,-0.26373913979279356,-0.3791008887734182,-0.20724480174848564,2.442839008388844,1.0304972647150419,2.1546065505917236,-2.4215365831353686,2.0
1.8701915478478823,-0.04448468291128189,0.6039255818840925,1.189408542465133,0.6913125689598971,-1.0830861400584686,-0.4744731832578322,-0.9223893099722196,0.053289374537053846,-0.66957185624827,2.036975536052823,0.0
1.2215345657908165,-0.7719553534873551,-0.3508622868355735,-0.2873752920904815,-1.1091014425099874,1.8450554554635095,0.9187375740903043,-1.2289889530255707,-2.687082975871115,4.849111989953441,-0.8365842393753318,0.0
0.35433691002285106,1.6972650735687695,-0.8542027741984606,2.0506088010292522,-0.5832030580915806,3.8902490139179897,-0.6011796524378018,1.041509106722031,2.916269900919474,3.277344846538868,-3.3452640236883,2.0
1.2447841457684716,-0.3046177853154629,-1.2939759144592207,-0.775264522780862,0.47143798342888904,0.5215074690763575,-1.2879208037110539,-1.46432017208868,1.3158000354609136,-2.8919122714936005,2.308041065827274,2.0
1.8298699966384178,0.9327071040403775,-0.35036151180110003,-0.87642568353169,1.3451672285041198,1.4485699689209897,-0.12493664300954174,-0.47457770418745326,2.259823074350251,0.1922187588341191,0.6978112804328134,1.0
-0.6796873412933151,0.40257762218098164,0.714198378745987,5.639808468160062,0.37150801195218697,2.3954345739455793,-0.4886944792439967,3.064191897806287,-1.0757705186948634,2.4947611015851385,-0.4261474841890841,2.0
-2.882095431809428,0.431337809346256,-0.49378134769237153,1.5942681367868592,-1.4545071356598085,-0.159768220572857,1.0219042333872526,1.0114815535926323,-0.4737340348726966,-2.132333348941554,-2.74686146293906,2.0
-0.9205372645842498,-1.3514869810941306,-0.30540853212484453,-0.5429776078260007,-1.2875190213896694,1.7887847582392,-1.8648749485511933,1.2575664797747077,-0.01519997270938589,0.2053966311204216,-0.0964130027415373,0.0
-0.8067914652461867,-1.7697487231721782,-0.5256903528618025,-0.2453003466171313,0.38739302724307545,0.5086935709573055,-0.7913357966527969,3.499545117302216,-0.9575594446889721,-1.815968648305891,-2.5610043117290244,2.0
-1.5817646647682406,0.3340184643802242,0.8268247236447259,0.8401702466374046,0.07107380306497332,1.0792474831786762,-0.21053894672149315,1.3974684132999478,2.3972114705759395,2.2847263271421823,1.1852476089821404,0.0
0.20587382662044074,0.6763465866943622,-0.8009501338648694,-3.2150705473351735,-0.5555305882183853,2.7557643334666695,1.9203399184451673,0.6130075558651995,-1.3199424256353676,3.1068619101668578,-0.4315522081422154,0.0
1.445258052341865,-0.1068682574448103,0.4142797972740364,-1.209272346579083,0.20124615144773972,0.9654667532936813,0.6325386602438816,-0.8565413227647194,2.0215713412033036,-1.0131147697026361,3.15255667805704,0.0
-1.161021179353601,-1.0233611977014607,-0.5286922307031772,-0.20794706674442853,-0.39023222955074105,0.08201328344203573,2.599935509131789,2.0118481130901094,0.8662545406105739,-1.6622286399662696,-1.5204654986520585,2.0
-0.7506559614749191,-1.7931401924171115,-2.075133524590548,-3.723534948032981,-0.4988543519069812,2.4183702848421316,-0.31639096536193767,0.739570428323058,1.1646367882750743,0.11811544120862372,0.17675636699798647,0.0
-1.8033028951261243,-0.6884070727573994,1.6668469007657312,-3.012736205384582,-0.8944215390321973,1.4740386433839001,-0.617451386236288,1.5392315315008709,0.6834999361620264,-1.8599037687163236,0.42399067414431757,0.0
-3.2497094781394247,-1.0192401511007005,0.3626077547363457,-2.263519996299933,0.6378182557404178,2.9159616538036057,-0.26838655045387655,1.218586470968006,3.4621679670258314,2.2935608574632695,0.532896644655662,0.0
2.717373119910501,0.5617448574506712,-1.4688551116379434,-1.6496957970228041,1.837676207569279,-2.439005258995522,-0.203998567654085,-1.0766598650472936,3.0951366213763647,-0.384332850965871,3.478931810735184,1.0
-2.0797932382781203,1.397972333716384,-0.07690873764252396,-0.9206877154663415,0.33063749672575826,-2.2250460383344217,0.4710685904934274,-1.4646258284950373,-1.805050852630984,-2.813085690243618,1.1928369153478757,1.0
-0.6491804308231603,0.975230198381934,1.5958744627852548,-0.9979207354471697,-0.26179343083820605,0.5694293817127016,-0.7724897257371435,0.26081895007792655,0.11429991034300402,3.0302266725658162,-0.6116525123762521,2.0
-1.0112641722177726,1.7838824882802062,1.800124660447235,-0.9263707177603193,-0.5409793524955805,1.705209404373544,0.6757730951577715,-1.9123391202809898,0.8934308806146244,3.588442180276892,-0.24595911369219858,2.0
-2.1400309949016902,0.7303557086710873,1.8263887345674323,-0.7830062434234373,0.6009895647629258,2.10565022092944,-0.8866505624178432,1.1514617668322737,0.589062169530597,2.9085739144522367,0.28691945198709823,0.0
-3.50277224653452,-0.4509613068594284,-0.05990318834321322,-3.0994319802433905,-0.5856629537709978,3.844664360774125,-0.07463433230724219,-0.9065278694279431,3.8970896606470617,2.0921891624717035,4.345188014307243,0.0
2.0059526043704925,1.1033771088475934,0.8186614111882081,-0.4719438019937412,1.1080720664811672,0.5447028266264379,0.5283653729990633,3.7094996253483954,-3.2345139733429717,0.38400185093680506,2.035797103816024,1.0
0.5106111895689824,0.22162568178641961,-0.8776023181274896,-2.7948756972156907,-0.5423434350838376,-0.3690184040286453,0.6003496146757458,-0.8796685620168554,-0.7382135554970646,-1.5590247024008372,0.1093427591059235,1.0
-0.22070379293256992,0.4244143839782586,-0.13738701085614047,-0.6950195030732522,-0.8988188444302844,0.3890293629260493,0.2868096116138254,-0.9442882470442999,0.04322300287165892,-3.1688349162378544,-1.4789722020886797,1.0
-3.9859162916086266,1.4101921459699824,-0.5216736360442724,-3.277000331686502,0.10415934735513262,1.4047984760178647,-0.46753463123691913,0.08830629910175447,-3.2584798208143884,1.3018417739469075,-0.05857477566369651,2.0
0.4195831141854627,-1.6390762388530387,-0.26273080197507875,1.3420118191643122,1.2835158012948829,3.9120584694646348,-0.5830780011366137,-0.1376049414647147,3.8471025532672143,3.631594179743651,-1.2478376649964054,2.0
-2.3964714858950105,0.42758547949371367,0.17275268485343798,-3.472531685577361,-0.8405795328191527,-0.20804807835496808,0.44900369224526043,0.3139613651640625,0.8244272609287293,2.502614393505025,3.8189052940596087,0.0
-0.459808846045599,-0.21098267600565385,-0.7450310503388188,-0.8355115775411263,-0.4699708233643909,0.3824037670766903,0.8187727799884373,-1.967704052685074,-1.0944207876562597,-0.7907123176925301,0.1959606659652947,0.0
-0.7811878716143466,-0.16979526593727706,-1.763180997404649,-0.7834172396273049,0.5175669078343619,-0.2295630648256659,0.17557486207834422,-2.604292497805348,1.1241497012107229,-2.689115266843304,4.368599396770129,1.0
3.172493726189604,0.3159078281773589,-0.3924283079501691,0.1251088204074069,-2.013085761169509,2.391544718311084,0.4013537969404824,0.6274995778474499,-0.7417819923094264,-1.8546329115025977,-1.7345706252765094,1.0
2.801044223307507,-1.0055363011900196,-0.0033075123886861166,0.48285166919870015,0.9837243089651199,0.2018183595131382,0.1316279587489056,3.173144459298393,1.0912576412623265,-2.357104797853615,-2.4254879436934065,2.0
-2.9565812660389796,-1.055017245693385,-0.2187625114263158,-2.1918337404787858,0.5408965680534182,1.7144043425266675,-0.5871056050765283,1.5267548942128903,-0.6077534350234063,-0.9047947127116003,2.7257585914914912,0.0
0.018815739477384685,-0.4631856947856342,-0.2655867646598744,0.6062337833188822,-0.18452797597392911,1.5446612969363627,-0.2876905399186214,1.8385358461249857,1.5571994279277472,0.4153800622622016,-0.05048570714625522,2.0
-0.21661044952628727,-1.6102020944134385,0.9744769809346082,-2.113617084834745,-0.08437548567855183,-2.8949572116088476,-1.2370852272330783,-1.4727262731696882,-0.059882262392514596,-2.724280000816598,-0.29591555037483364,1.0
-2.520128939980277,-0.3510169449598396,0.034713119132270605,-1.1151307908902093,0.530136481544975,1.0085225131068158,-2.513214201909425,2.5867444497114294,-1.8984186754005785,-0.05206760925248555,-2.6137680642177523,2.0
-5.9788886903420035,-0.08399694153239654,-0.10842252747717182,-1.1002035367266316,1.147405795136343,-0.5790274494799192,-1.1248057614544344,4.1265239876578335,-2.561215757738528,3.801279188015212,0.036869499655557414,0.0
0.6040782574981647,0.3780939545965995,0.9789928864374615,0.3540020144605054,1.6310132627856428,-1.02996716392332,-0.13556638739900898,-2.2443517914972637,2.586620561237247,-1.4971928618187942,2.2594531289071687,1.0
-1.250012790666004,1.0422989295822918,-1.1656994091436772,2.9727860208402443,-0.34547632919589844,-1.3662652693656994,0.03933485123250379,2.94831543641235,0.5330886416848071,-1.3193705894670291,-0.6977246254077827,2.0
-1.2641233138893235,0.3650195600111251,0.904312324295415,-2.0876217653884783,1.1398618876912643,1.0304465611413947,-0.3862451845171996,1.1931152165115573,-1.8897666018572656,-0.15886028839566035,-0.9005745793072006,2.0
-1.0014744149300567,-0.5940582762283535,0.2520462732808129,1.4264136021394187,-0.1295738237790476,1.9775552464446675,-1.5059094452082715,0.8176154994964093,1.0277339253994884,2.0406386197647306,-1.5872185304750657,2.0
-2.2469339612728976,0.4256798110248136,0.3512189037197523,-3.368052752096969,-0.17629429763873655,-1.5294334136330843,0.016222941237896492,4.106035872995592,-3.5251914691928987,-1.2446767231878484,1.1689419759920177,1.0
0.2986251601787171,-0.5163284216913857,1.349092440324869,-0.36525204687571666,-0.28768851321665717,-1.0873606549644572,-1.8910753366984279,3.074020620025504,-0.48604632670306525,-3.1999280220631476,-2.526144717235527,2.0
1.6679334179003669,1.279929941714889,-1.3765908969315814,-1.238962317966656,0.5049431585111589,-2.125576972318603,-0.21138066221143922,-0.958680452703206,1.1549762683418465,-1.5194053261429068,-0.44932926629641146,1.0
-1.4436397168502826,0.12177863277795584,1.1433630847163103,0.9387675832173128,-0.6233145349798792,0.7394057260127662,1.5539969095831974,0.01596934843572928,-0.519484128281112,-3.8082132543824403,-1.0503476468360695,2.0
-0.6398461919103994,-1.3548797170248197,0.561484010233062,-3.6488547276248937,-0.3295664959598688,2.3279032371096706,0.8112468822492405,-0.7483099109390242,-1.4187294896753604,2.9618740616433046,0.8699265229203006,0.0
-2.0764710274602836,-1.2080950016038507,-0.6700288667627463,-1.1586589459313268,-0.06868522220677066,-3.0340240373467466,-1.6116055391018125,-2.8480754824044068,-1.0114623715716986,-3.8204694473968845,1.9971331996356474,1.0
-0.9537959343676106,1.018764486795275,-1.6501779699837078,-1.9053365992496603,-0.9859341124704472,2.5795524310795477,-1.7515044007123217,-1.3418142890286298,-1.8941359601064116,-0.6501382014843332,-0.09458330482539123,2.0
0.43457186987838037,0.6381441794548453,-0.3911494649039111,-1.5877555397453447,-0.6058183708852651,1.5509558170514257,-0.011059853691692812,-0.3325130253195199,-0.578474258383169,-2.187759055421767,1.1925883093602745,1.0
0.1458638220501245,-1.8778178378906658,0.22215699096802774,-3.1127154843649456,-0.5362680217118517,-2.733613100497887,1.454834792937125,-1.079234262490261,-0.5975002158912162,-2.285314840316529,0.09152170205175059,1.0
-1.1203070941621884,-1.3440696058881967,-0.29076472209975546,-1.5561063681264353,-1.6986263269406505,-1.130623203020222,-0.9312327348640905,-0.7089446675543534,-0.14659432298918618,-0.6268176157742464,3.464324272089264,0.0
-0.11837954885366675,-2.010331181841294,-0.36040927672900486,-0.5647514105491471,1.4823203416676194,-1.0505385553070172,-0.43141975694744206,2.869187513140102,0.006270054923055657,-2.776391548791336,-0.4890621127362027,2.0
-2.4039851314622327,1.13482390646204,-0.7897001028615619,0.39556582469244295,-1.5689951825145338,3.2892754756565954,0.31534954017527134,1.089723358645684,-2.014119134465794,1.345557380359816,1.7600244977003903,0.0
0.8198292296400695,1.5051022918137085,-0.7548563818303927,0.00445540896320229,0.8897134984556795,0.3562505901736477,0.6821741517480708,2.3052609009935052,-1.14376787287739,0.8190479604277068,-1.0425825153444368,0.0
-1.2587257359023654,0.897567068811144,0.0259117865751516,-1.008896477322779,-1.0856400081595488,-0.5790509988156407,-0.44862186195858,2.2342833247818765,1.0430376871367448,-0.7607056499259237,-0.08875170616606698,2.0
-2.113598027025583,0.16912241969860817,-0.49537677858828183,-0.5734032011215832,0.5552530687486354,3.010296946032774,0.3836922500883404,0.08995647795289785,-2.1156056027759558,2.781639200177779,2.4067832515509866,0.0
0.661617641432033,0.4308807233392188,0.14993176480526246,-0.872352110050115,1.0686833538342992,-1.4081123096241726,0.385824386343423,-0.49918492768416767,-0.29650210119565523,-0.8574400728056468,-1.0932328309049804,1.0
-1.9579878208641173,-0.26615575758414517,0.3888322759707299,-2.449956693724931,-0.8692935255820221,3.7544393581805635,-0.3121466125297796,-1.061432904138627,-3.185506413690805,0.6995993356535384,-0.0738872849230986,2.0
-1.3591576852295784,-1.6578503859074276,1.0791792318772855,4.65948871096375,-1.0672250506311587,2.3476878638940857,0.007910551623202996,2.8485583152376615,0.6845124047979001,1.4725098949640785,-2.6406377044570215,2.0
-0.1514136618316939,-0.15256522491180546,-1.0213931904792435,-0.49766363087303944,-1.078931985971295,1.1646586575143592,2.0361472748421128,-2.1003489829232804,-2.316742333700205,3.129863834749903,0.8351973387688607,0.0
-1.6243367870182843,0.6759558513084054,0.4209884865265612,-1.3767970546632848,-0.29097804299937763,4.013285022879017,-0.8507345614007924,0.6612938256415357,-0.5574910220887205,-0.10679796579478262,0.6918668076789474,0.0
-0.9159646938006825,-1.8324707696975795,0.28377744987639464,-3.844301641610716,0.8274796036857704,-4.538578618650666,-0.9766425318992883,-2.226186841059403,-1.8386854297154382,-3.7493480221535123,-0.08608921347926501,1.0
-3.1218250919939052,-0.6623593511589769,0.3126983234637996,-0.8635040010670239,-0.14787920556002396,0.5483635766048698,-1.7577388355372767,2.9600559975322325,-1.5062647801472675,0.7795717827236812,-2.294328123949129,2.0
0.632675589801751,-0.3911923173704213,-1.3346549404138854,0.27298563341451687,-0.8152570364383871,-0.9740904836520763,0.4288019203062485,-1.0380283224337892,1.4862287472671771,-0.28015179676945867,2.5073782713684176,1.0
1.0007439856677394,-0.31615171254932656,-0.2219088638349144,0.22842731323983756,0.49376834536467634,-0.10903160524942379,0.7147825146899071,1.7459713012809968,0.43936750941745295,-2.688325025242417,-1.8226176242702259,2.0
-2.319896607810257,-0.1386206175052744,0.35659353091949375,-2.433377303803044,1.4640332967272591,2.0307473740562605,-0.5196105227711088,0.5804006929544644,1.4942840487865636,1.4208610078681687,1.491670224449658,0.0
0.4094438177142721,-1.7862528788941363,1.4632902226437545,-2.138859352978213,-0.951917287617247,4.703072686136432,2.055191423115491,2.1089055619757597,0.7740261746363726,1.4987145286222452,1.9621114096850023,0.0
-0.39358635179505175,-0.668571779134766,-0.662840373897355,0.4824787969608758,0.28703379502503806,2.8932725698809034,-0.18567813660218946,1.9348724825825931,2.1951971769609644,0.7892274114067683,0.31526325761149265,2.0
-0.05054963969274873,-0.3299997067896823,0.3486570256682627,-0.7759174719268997,0.6507004797633378,1.7831817467853004,0.3950436646576917,-1.8919903844794483,-1.7656602177501879,0.7452033043491716,-0.43607122116086994,0.0
1.3207656233611484,-1.760073872701499,-1.3250271123679664,1.2917732696361748,1.2013796432869386,-0.5524385319446097,-0.501040879631074,-0.27843670285929134,-0.9768051571381546,-2.0682731324032324,0.6578853597271572,1.0
