feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
-1.4967257462181802,0.18510426323415466,-0.8619980537186137,0.9319588894720192,1.2498372166151814,0.5760738008816937,-0.6873727754541802,-0.2658590557144628,0.6947862112720522,-0.1052196494849247,1.254159555295551,0.08848617183326438,1.3147122186821727,1.3948338990029703,-0.2822265964279555,-0.7366748226615909,0.2228084906588249,0.20587575255871976,0.6816397353374449,-0.6842410053716543,-0.9262040968840466,0.8600476725205842,1.0020675968670398,0.8001523340476047,0.7024206592352223,0.6454346000537527,-1.0922089689016028,1.4925251224393123,422.72337329766816
-0.12637780563384302,0.580823782992005,-0.5931342713772537,0.9302565398605479,-1.2798181888465048,0.04540457017610006,-0.5538955190150355,0.6843589637421373,-0.6582025060056932,0.9823784082505089,2.0691135940565175,0.12120631736129253,-0.44265105421973555,-0.09415390516257251,-0.7289767845341817,-0.41880013118073484,0.12139136411065608,1.0936759391158892,1.6382507918869504,-0.47971846230435944,0.11754631279983373,1.2659949037406395,0.34984919820747157,-0.15029995177768551,-1.0772944935569453,-0.6885245618045028,0.7012712207103221,-0.6267523233857092,362.300640585322
0.10726239120164698,-0.14294954895074025,-1.7020474011366455,0.32119754280867113,0.7935598522800952,-0.7657780664316362,-0.40448508634718355,0.344988158740196,1.3010588328196846,-0.6149921587230653,-0.2536142075995112,0.2079637565911894,-0.8658983883576605,0.8701870669533679,-0.0739996510332869,2.6255290632498895,-1.0112166080808664,1.2609558931800284,-1.043097466295641,1.1988587385033855,1.1673450001725565,-0.6011780685950477,-0.06764527916271641,2.2936591193379297,-0.0854498149936461,1.092956039533011,0.6059009296559967,0.7420410485593353,-56.57092029232971
1.4961029901075213,-0.7618329530542354,0.6430213283918218,1.8691724035643575,-1.2684466646637662,-2.7245879938360997,0.5936842617385607,0.10672396415411971,0.3733984548452984,0.9800457389515815,0.5701568699674898,1.135303998015365,1.6077484895041794,0.13933355871266148,2.9662481138242893,0.11542302868014288,1.082125985801314,-1.046931604951094,0.4566988869680796,0.7255451072794185,1.326160467178887,-0.021103887537203072,-0.10643296600702026,-0.1377262852244658,-0.3238703265658222,0.3022224238274013,1.2788512249373671,0.7477613594109557,128.39828166500442
2.0510409158149043,-0.9414049838034378,0.19430182838913768,0.4026827867207797,0.3461706143692228,0.05761591182279602,-0.4243834172843844,0.9514726472492873,-1.119513775393641,0.9400297108670259,-0.5741401838691117,-0.6828835299647686,-0.5027984309912593,-0.17636078619064707,-0.6776670096627759,0.8835496505529468,-0.7073776896747868,-0.33105819743858944,1.6733802306176935,1.0327059119588293,0.200878463577742,1.3489133271451845,1.06598117659818,-0.22839885512539898,-0.3154380457167062,-0.9520196658416086,0.22278561584040893,0.591974187286463,336.86830519864395
1.2238294870625466,-1.255100338423018,-1.1659011758043567,0.3595411701482024,-0.5579794708468215,-0.04831639982094409,-2.0139210518703234,-0.03467955550221399,1.2201922692521694,-0.14920585552760757,-1.2565275433598355,-0.08217632702063499,0.6814588190727667,1.0014717660501495,-0.8384157708574721,-0.5203287075252181,0.2276142172298839,0.5565811995312105,-0.5160555252073056,1.3479080505563028,0.30375578026283556,1.3864831465099647,-1.8321498514191479,-0.7143206120917869,-1.108043884359804,-0.6294508156664296,0.25041020024072996,1.4016591512367282,-100.14128898695593
-0.39327871752805793,-0.11080747259407901,1.0153269237479847,0.425666639247835,0.6576891694226563,1.5354881285984263,1.196421575307715,0.10148619395960369,0.6754710846544097,-0.4591755452566578,-1.798874258134355,0.02285151973269194,-0.09764965706750899,0.91621663646468,1.971581120851149,1.4713402722746043,1.944420166364058,-1.3969136320461053,-0.3976927940926902,-1.175261365811004,-0.2619932826757275,-0.9960439283274178,-0.521378384367293,1.4305644680195106,1.81427699601105,1.3529520568088884,-1.4638581934296586,-0.6685782606935943,130.92203114978045
-1.4196595776390375,-2.118702485332575,-0.04513276089783509,-1.856640542542452,-0.9298076826523288,0.9915783067884968,0.14936662405525103,-0.48947186464442627,-0.36530633433335713,1.7933996906345044,-0.5523123152696732,-2.056489259653539,0.22578514541206543,0.6646544854875918,1.3526245737066998,2.1965433167451462,-1.5976612671037262,-0.6532954290942289,0.8995293507013759,-0.7644576588599904,0.6805305381969624,-1.2653604707715072,0.7767217399695139,-0.7522603150924272,1.1665145515621704,-0.1032738865753264,0.9529006736893146,0.16509092810767528,-490.3459888366153
-0.033107346605213514,-1.1122841943987105,-1.2975981486371708,0.6829348340275886,-0.16096867586370991,-0.22186894552693914,-0.9349900020715018,-0.621445748734237,-2.5943624792067843,0.16171821392396726,-1.4500033335415299,-1.2447908321421264,0.5722010953569256,0.11438401915807302,0.20890073670023812,0.35714097586945537,-0.3978736421157828,-0.34744849211388007,-1.8195325261437665,0.2090042054916974,-1.478660752631693,-0.8313938715271403,0.6106183414206662,-1.1677508502798906,-0.9196513910105026,0.43068714476616654,0.07602692417098963,0.037856861610997945,-634.5722572112289
0.14096305305127946,0.598462640988183,1.2453950246185004,2.3340014799365623,-1.6528865679588265,0.29297988149256526,-0.10432729383493927,-0.22673753885897777,-0.44673350563562375,0.7564026321672298,1.0537690680954077,0.883100163181634,-1.3897683791286184,0.9849046576782834,0.005113727563587142,-0.7161514882440683,0.8417837679594726,1.6276923404835122,-0.03240360666164971,0.5366800010117079,0.949092485406027,-0.7852450477475956,-0.9573339201107022,0.5939130802747953,-0.4221889762294957,0.24369379772467303,0.12130911402353194,-0.33737004929020137,227.71688226820828
1.1067080571966386,1.4794695203218167,0.08030246638103557,2.136970713957602,-0.7105856374919683,0.13110573653141652,-1.3325636714002276,-0.49410654371897067,0.5523931716311932,-2.588226560695251,0.40752580599514904,-1.435567121611813,0.2790728406907157,-1.1133363998056873,-1.7248689113559508,1.3132176278920444,-0.4466177755449269,1.6663117433772088,0.010674561528358828,1.1927593659174573,-0.028711455863741145,-0.8532240759252597,-1.2805852566206275,0.5473765719811989,-0.2293459100220002,-2.691420485619736,0.09451107333470517,-0.9782020945328913,-304.25777399201553
0.20604053236164702,1.7401670023445481,-1.4776632817667326,-0.8729893332977245,-0.11883629985429658,1.1501312374159356,-0.17662610843806528,-0.3216547539429865,0.7238281188063557,0.6974108622815702,-0.8422449637228193,-1.4619385574674082,-0.00913831090282376,1.624333777299282,0.8266569667840563,-0.2713387090212751,0.5056826246218336,0.4266417349987374,0.9074671306081239,1.2235407323216685,0.676721210483416,-0.0018689430394459921,2.0708949693309844,-1.085634050844096,-0.41103255760549223,-0.17519869944176333,1.4795104484968737,1.068838389951831,370.17401627361494
-0.8645452331415887,-0.3686869215735058,-0.8262418715450137,0.3515060452377948,1.9003883411750366,-0.11456900458167897,-1.7559703524598482,-0.40121621147148834,1.0308337328397765,-0.1641529422286285,-1.229798656155306,-0.6343594812956006,0.5748661645076424,-0.0034818391616101827,0.6318784261468605,-0.17904401423756713,0.3863052682955451,-0.15409294062693257,-0.7440016216341327,0.0014508324129254549,0.13609410381857984,0.02884925232771835,1.67244306770214,0.6915910191617961,1.4484286968616689,-1.903526295293686,0.044351928873066215,0.06591975348506811,5.070331060480559
0.29403563180650866,1.7704459377007393,1.3305966714638824,0.42643101392528504,-0.11784313872583627,-2.3850885937060156,0.23465781086205867,-1.3623956967965907,0.34506073249344343,0.012314862118108727,-0.4801159021537125,1.030290954682131,-0.2649807638532617,-1.7271312655530016,1.028220346636768,-1.311675325502348,0.201551556232739,0.09645017349743569,1.2257648071792775,-0.19898838507321684,0.10937186335373301,-0.455106738278947,-0.4029698666631332,-0.4910344236054689,-0.29725281795757713,-0.4868976459216839,-0.6633918136949727,-1.839383241637419,-233.79178710798865
-1.111725187357761,-0.36559048217010504,-0.3454897234460977,-1.0562734599665418,-1.5611106433691613,-0.2867866343913572,0.2987416244758555,-1.6336982256844366,-1.1836221509370548,0.5726294809174893,-0.33061065259285055,0.7609938348441275,-0.3146619060081543,0.6418892896646177,-1.9200296363325735,-0.9234072026894607,-1.0244490555218957,-0.9069711751344438,-0.26239747063317426,0.35358157509864147,1.609905094097955,-0.8348087014041707,-0.3140177340221611,1.5761551496416697,0.6141979374692795,0.6624114294254914,-1.1342190592631123,0.036552506008359166,-588.2804019269923
-1.1311718648873015,-0.9029877289325688,1.5194147122221682,0.9249152917577543,0.3619063382737756,1.5750488778969958,-2.0301113812511185,-0.9448191842197522,-1.8412429873989276,0.40288967728748704,1.2223906503312658,-0.08014232183515903,-0.9709147147759236,0.09531419865084312,1.5718707928167213,-0.02236410221097214,-1.1788018295940348,-0.21820924805162706,0.5835830243311568,-0.9133785234205287,-0.1294700262190716,0.006603376132719791,-2.46032989718666,0.7701695480066834,0.6200844522398121,1.3870545122544118,0.19084656194134356,0.6374035884558511,-189.2662764735981
0.3998714433279177,0.6758328437031474,0.532010554214839,0.12290323791046269,-0.0846780741455666,-1.1914461660652662,0.5688935634772858,-1.4805017154371363,0.6140265362183848,-0.19192504139321984,-1.1585385383002809,0.057040585509219,0.37702849096077895,-0.7458841196953803,1.3340191106177228,-2.3898591887450165,-0.9375417354305142,-1.1338217462184157,0.48803179446778777,0.9287539109941798,-1.5897695402187972,0.23358359079156815,-0.5349674999955318,1.3962303554129567,-0.009876698575970382,-0.6699772381198217,1.2081172275316927,1.4863587727436163,-304.0291469548475
1.0790031044741315,2.4169952094045715,1.1578489826375202,0.20120043030271859,-1.12141815679896,0.13209413076070115,-0.3800738064259005,-0.12487494435090687,0.5698007355792074,1.7303846739315503,-0.6561235135863105,-1.584865258141871,1.9108167604173856,1.4296499730168646,1.4633119854035284,-0.44351076233284964,0.44246700872525285,-2.342437044715203,1.3157105741111232,-0.8034191041844797,0.08479222731832325,-0.6321178554844042,0.10802184845731089,-0.9535920350415158,-0.057159827121734376,1.3575363493318036,-0.020623660337912256,-0.3804044747516712,50.4206929836945
0.9860491666165441,0.406714957055949,0.45239837041269093,-1.5827493357586477,1.6552138852019527,-1.4949607363379322,-0.6011243512587935,0.6931430654583913,-0.05215941841217579,2.02753065570104,0.38370278092746585,-0.0942408164088355,-0.22084927147768738,0.14988925302766654,-0.41137597233068757,1.4832627694693339,-1.2493721162386158,-0.36037368911335965,-2.253134119354236,-0.7365533328844343,0.14869880825348183,0.2688916488546414,0.0318924455934579,-0.8944491923490466,-0.4082971265738203,0.2810915176533969,-1.9080599269582204,1.0978207207265,-22.582233623708216
0.07066909005399499,1.2161166356062583,-0.2401814428511075,0.19851866387223072,-0.345889523227691,0.27893279816105604,-2.183862782551736,-0.833100778376254,0.18353460148222503,0.8305270151523166,-0.16205955467925737,0.7345590201308888,-0.5503720339148525,2.2182212522671088,-0.907025571700138,-0.9327647892959501,-0.1231285414445762,-1.533096573801173,-1.043722685196766,0.5776575222243404,0.7978330722239784,0.9603089057890559,2.275693243719049,0.3190434497683487,-1.3144628246778731,-1.4410847312604524,0.5687732087388443,0.14569814539202997,109.72350678719313
-0.6137712215014418,0.025182415789010232,-1.4771752517497532,-0.08606068153918248,-1.743014536269796,-1.1537719886856805,0.1459521759708883,-0.5186508418557729,-0.5065930909527064,-0.6860259890322612,-1.670866857897771,0.5613592610694801,-0.6134199675058251,2.2369058195469442,0.01585507081461021,-1.4382896383593027,0.2790433512041889,0.8283263681996761,-0.8044229762338425,0.9916628818785593,0.6317169266069587,-1.387340671095977,-0.9689700457580803,0.7947137937615923,-0.5351709209666013,-0.486458686996538,0.9521438922062699,-1.6618107359259482,-475.771907427416
1.4194812440208167,-1.2001412682001196,-1.9543705592979845,0.8328255326942217,0.9853917461931305,0.8247929877476593,0.9846996521757801,-0.10969197144403413,-0.8181917222524118,1.2478129788711185,1.5696861691000987,0.2976527567145926,-1.6126839436114606,0.5839734684680337,1.0065450790050894,0.0340339101897088,2.0597442538941886,-0.24802765704317964,-0.69818381073595,2.3835290958786235,-1.1450884460239301,-0.8111090721059123,-0.28439114009117555,0.43514605250271254,-1.0858928281710254,0.23603531773176617,1.3096043234181491,-0.6859058638864811,312.5122691659283
-1.2559240540623475,0.8854688018004265,0.6029368800272252,2.028524957076123,0.9077088347245005,1.4239954119999743,-0.02183938637411537,1.3284190937486386,0.8180947689997503,-1.092445460951035,-0.8026832127591849,0.6639721601591173,-0.3570349087060155,0.802565172755336,-0.8822810662174783,-1.3854485171677025,0.3241717913554373,1.233393717499033,1.4769591984425314,-0.3185915333991306,0.05773034481891821,-0.8944748944755065,-0.07931047298185688,-0.10857482609979563,-0.22330530897653325,0.21468425610248718,-0.9431391125968549,-0.8681250848338716,337.37177294355155
-0.24593904326758,-1.384063520658261,-0.43956036234839585,-0.3637198136102715,-0.746496632498106,-1.8764751605284626,1.657638946600074,0.9191347739946611,1.5124326184094425,-0.3139649040387665,0.06646009474505991,-0.6129062328487892,-1.010502509437031,0.3057453563720006,-1.0139152975961419,-1.2115528426561115,-0.21470561041120773,1.3210340617809317,0.7140443906592803,0.37149237547879616,1.1803836316560656,-0.4198676167257349,-1.6547169635062733,0.5683976182824413,-0.789188490604856,-0.6461908696096569,0.6593784668029176,0.237625760650783,-250.8949358773038
-1.2318769251866475,0.8480544820122582,0.10503453945763903,-1.2495702600122982,-0.050455451351789644,-1.1606271882855854,-0.013293218059547071,0.16050356244349276,0.39181113581945193,-0.3969149782354645,-1.497293502715833,-0.5426883731121288,-1.5876961737547461,2.110946261922731,0.05535762447368159,-0.2947608496345422,0.13060915331153067,-0.5557553411070083,-0.8571751124376911,-1.5611457389689223,-1.559734940616304,-1.0401742576604511,-1.1652905918676844,-0.14145488210859158,0.35839606588234507,0.8913462928824901,0.8345942970244874,0.8626840708466064,-327.4638948544367
0.8405132512390546,-2.3098165892759863,-0.9725606531539525,0.8386067225100995,-1.3158634166370786,0.045458849082070645,0.4172249756421701,-0.31585602847039973,2.225625910971767,-0.22177488825829722,1.3594608968228086,0.024758006664621156,0.9531067640624734,0.41139790887553285,-0.11221699361677286,-0.8334402588552441,-2.070585712589811,0.7788138145697141,1.1526714289959563,-0.05173208215660791,-1.225037001881688,2.1897698094383515,0.731175161268784,0.5010064738648452,0.2750046021168685,-0.8880521785965959,0.0935373914622788,-0.42593976680214274,94.546743716885
0.5628165112468196,-0.4035511768807411,-0.8423053749987149,0.33353969532411853,0.13740583733707867,-0.9030500790334819,0.15093365538835254,-1.8878921049660735,1.6969139708779302,-0.8258620053120647,-1.2528216485800656,-0.744608801597139,-0.7003674234300002,-0.14467066465831663,0.18093758056959727,-1.742695183742044,-0.2544458262153712,-1.1230175188959874,0.3819931511939427,-0.2695750814541409,-0.11955961483596171,0.0359157034974763,0.2056633320677602,0.16507794226815453,-1.1824309452580009,1.022784827293081,0.9179215596439243,-0.03478348770205167,-501.45727861862457
0.549564153788057,-0.9980367734192539,-0.5846165211130587,-0.3787630631258649,-2.270167520802843,0.3990721492877268,0.5947284702583617,-0.03370462005165719,-0.3315518178031562,0.4336534668964986,1.5226552267786009,-0.9120485719029203,-1.391433793339282,-0.7015906537777084,-1.801997071908179,-0.10020273949070096,-0.5275307437724654,-0.8968479125424024,1.048087880238835,-1.1847985184002572,1.7507897016413299,-0.5922040236675329,1.5394012215739092,-0.9490751936050102,0.4330562831468717,-0.5993185507179636,0.7162483856935616,0.9116156158404568,-206.41968548971388
-0.7025870881530463,0.27617626201242057,-0.15624392469256437,0.28192230672881025,-0.5348622506095403,-3.1037273222662387,-1.0546739300989003,-0.09501459737825227,0.3523297099472752,0.08475653031054277,0.2645552364202791,0.6654017335529123,-0.37533847775351803,1.6581197520086945,1.8243151377268518,-0.9226770614762062,0.5796116113287858,1.780460589204554,0.008697046341381888,-0.9328854612375362,0.1582461456988879,0.4039137493150828,0.5475308180882307,0.4437833094089722,1.0891446944462286,1.2028128792364874,0.5431462825064555,0.5226507152497041,226.72181704632413
0.1722558192772155,1.1996791202366268,-1.0085452135556165,0.40554880903630985,0.018619748252402535,-1.0564450803391032,-2.015310215509339,0.6968589431571278,0.4909711042043876,-0.10173139446223134,0.6867641241300262,-0.8057846928180471,-0.45940518913061507,0.220848472572347,0.16492270436392462,1.0416541509414867,-0.18734965380993462,0.2078101260307549,0.7374231504511295,-0.30540344268302727,-0.496308199344771,-0.4156365978818464,0.4645728545353346,0.8725620510431603,1.5947075184163388,-1.6047177241963273,0.2675966111151061,1.3977719550986762,101.00405491802474
0.30001287358466605,-0.3591523293518759,-0.7573365256327187,0.20871103953686876,-1.3021058147430962,0.2296225001291804,0.36903242427135863,0.44895888182065374,0.5200186293461871,0.5987342050025658,-0.6124698283112474,0.6088073000964876,1.8062367727029114,0.757631125073587,-0.6005560957480113,-0.6337522705691279,0.2710392102897627,0.11940320547065773,-0.37932104387066623,0.4418184615329607,-0.49729349723002925,-1.6685338998562005,0.4390456211753759,-1.5294105086893734,0.40734339006293807,0.5588607436207632,0.5608392841775997,0.6311544586809882,-27.176865238390324
0.4720424117308428,1.4676653740919416,0.04705915778763358,0.5378871443210548,1.039380453203237,0.9983721825461086,-1.1529972249273184,0.614536713275234,-0.06247123552675367,-0.8815207729620295,2.2390100882423685,-0.7755735314720678,-0.7632490185574067,-0.827722143819604,-1.1335810952708534,0.4612149345018793,0.5283591912361225,0.34430338050698495,-0.9117288298375977,0.4013229763686364,1.5654929649091216,1.2272583407923208,-2.104589695670537,1.774577074632654,1.2817922353231874,-0.8934792069940368,0.3454067155561449,1.2727727381130989,404.5016510434091
0.11067080429411986,-0.7070791875568918,-0.832023246631516,-0.06212897599467971,0.353317574831987,0.10398100637268447,-1.0849481447579903,-0.17813663943048325,-1.3676867568471174,1.5962813907908986,-0.4455745457930695,-0.1827348423251955,0.6146640938660662,-1.7548439077711786,2.403380876208376,-0.3353450781338466,2.8400582070407143,0.23079316846693626,-0.7631919398385114,-1.2012712809299024,0.0725368585138014,-0.3553285908475703,0.6983268388832125,0.3520208398141773,-0.03425759763564947,-3.6203587899470127,0.7593435111370109,0.2406396960912367,101.75795800593991
2.2515261274740364,0.2762331499891956,-0.4229887048102965,-1.0793105171726542,0.06798317942390748,-1.4872945546809035,-0.3136890001031881,0.5362655425912463,0.4398340587760075,-0.15780299421766922,-0.5987488349438242,1.6281930539568448,-0.13808045724755885,2.2160517795303383,0.07990261141593417,0.5811966506973607,-1.609605283166312,-0.4007923659230923,1.3725885891377183,1.5536491169133118,-0.3612005186839361,-0.32397287073036407,0.9063543391068271,-0.5243415470867159,-1.1691871106894773,1.642813533195083,-0.6977067449861692,0.404357098241875,170.07908237116823
0.45044930337485994,-2.232894576613835,0.024745798398976948,1.0436991308006391,1.1746203045086991,0.25309055864958796,-0.024213152016039144,-0.2741793860325669,0.21227483591550023,0.7747089528638822,0.4239273669643986,0.37698005716334904,0.11757632834995646,0.25899300970484745,1.2405383069614524,-1.6577958732964435,1.5285083345636312,0.02485047546493174,0.3034771679472076,-0.4629394392356906,-0.18271771701006922,0.23074466196975135,-1.050842767696462,0.26097254754351973,-0.058075884186694585,-0.11403612749693598,1.5308506031975753,1.0263491044237394,314.65542359247655
-1.2596112942811775,0.31961383194744863,0.23580699889774492,-0.4905351236492222,0.013193539028461761,-1.1841028737054387,-0.5121957224999177,-0.22404763283381546,0.3000849011704897,0.07276314267319724,0.3381396737149985,-0.4701593145265823,0.3212221654954152,0.26170260345080626,0.7093513744363602,-0.14241380134919016,-1.0036049602689259,-0.1793393021577493,-1.542978495571634,1.4773448852633557,-0.4249740037938587,0.6657530754689064,0.09627852543194969,0.11703210752211048,-1.3881273884754644,0.8775991862100149,0.34900541334682256,-0.6280524164786879,-373.38601659086623
-0.6955649347578181,0.6428906988990468,1.3257713931413202,-1.3780435487843978,0.7306755615497847,-0.14876945930037275,-0.8278910092165984,-0.41144466684521724,0.3628102334154617,-1.0312079545820738,1.0997938310530497,-0.3338633466339843,-1.6280355584067605,0.9980038237480765,2.303221361199633,-0.8622010450636843,-1.2275801905863146,-0.40835365012119657,0.649539194144923,-0.988160916530434,0.9586995911794572,-0.3761242906689411,1.8161973791497343,0.4874330544662979,0.09458148868418453,-0.21260809642247952,-0.5793157091111337,-1.06373954477541,-25.7553275561685
-0.6117269316867214,-0.5003957893062012,-0.5422991965969284,-0.7896999304571551,0.33958437167961686,-0.5078644298718374,1.1793907372374466,0.8513474362386049,-0.4949921301437212,-0.7036022316052065,-0.36803225100249937,1.2321467805421646,-0.8669421112581768,1.004676606267152,2.330470191653558,1.838490346469218,1.1109637270576902,-0.10638613697246053,0.5171719131932798,0.030056005871523222,1.142522181429044,0.11291396915969931,-1.0107388862867361,2.0034322745037536,-0.9052129374731978,-1.2292804669949324,-0.7999784782331184,1.1604410645587515,128.32343255805853
0.36528626688459614,2.4674351247288717,0.40848051684034836,-0.928501120904971,-0.8570092725250213,-0.0849615332026242,-1.5639550600933336,-1.1281870448127038,-0.7053481706733173,1.252166883194164,0.5261966632126783,-0.06129161047446843,-0.18354342368652757,0.0017909764671917537,1.4296198236556692,0.6782261265000428,-1.4519807750961071,1.1835352126714016,2.1699641720979486,0.5348435204386579,0.399103332395253,-2.0365065918287537,0.14825148778765035,0.6827993492190151,-0.4853640256011073,1.1031138283400015,-0.34165377408552017,-0.8634158946224552,-140.57816005714594
-0.24717670113050094,1.1783757413122078,-0.006210764708791141,1.1435968764014406,1.4474255445424322,0.34659567611356684,-1.5707629419674274,0.2611176708322321,-0.5312432606656956,0.745627255762913,-1.3987872711201328,0.7446754782344188,-0.15258015723626242,0.6664138687813732,1.0768497758152464,-1.5065646172847185,0.18555177860560804,0.2062092292896198,-0.8101841754317749,1.0934926838330556,-1.2501000811722194,-2.243498138008156,1.9296097647912007,-1.7951620140469324,-0.11072190130416915,-1.149009848024838,1.0724747899569145,-0.8952874732400077,98.33010553702378
1.7161210100928836,-0.7726683940193162,0.55083737385629,-0.11995154668284987,-0.4349503796575776,1.4387683728919212,0.1220588445731447,-0.9765394553925617,0.9527027697296426,-0.12343540577644077,1.9540739608221067,-0.07341718585899044,-0.8620427507144378,0.7965354283467878,0.08595375865137983,1.8611953738573115,2.2108741837255015,0.8675757635906436,1.271097045546188,-0.0569048666593897,-1.4176754732940555,-0.5867050024048666,-1.128943363588749,-0.5396877199072316,0.5718136355147613,1.1978241757922472,-0.3847934378013448,-1.2148197932564668,453.01521630514844
-1.0273170561448142,0.5748157491040365,-0.13239830512999484,0.6340114793558342,-1.4330801780733748,-0.7314335288955396,1.0858176767194812,-0.09600977838754206,-0.2460916515126288,-1.2589772324266018,-1.862340984079175,1.2685272420718252,-0.905915198320113,-0.969280738171687,-1.418988199683076,-0.5723521847539806,0.27591627575085115,-0.47944495886975397,1.3953135921331965,-0.28386558423377567,0.28572407990567644,1.0509800235433517,-1.265850249478436,0.02300123481418497,1.117676478350457,-0.9331057940748122,-0.04147419646706321,1.0817057321007384,-170.14640461890556
0.50020742583235,0.214661149211373,-0.9059618328953015,1.793053559691417,-0.6961195071003242,-0.6661538355806409,1.5158602659188618,-0.511562866123001,-1.5309211465918933,0.9958431208836857,0.07794401586438092,-1.2054066562789454,-0.9752238888067308,-0.9301726362158497,-1.0085456513827107,-0.04914110553469078,-0.3447445383921281,1.4270476597957342,0.2889282258684788,0.12394445176252689,0.6800980411360403,2.074421165882142,0.20413926168461785,2.610511812952217,2.4318743611162636,0.5646162205226416,0.4009201984392482,0.19431197949625875,308.21487941482826
-0.18987464099660695,-0.572257242667292,1.2333577304470849,0.06882066970129219,0.43667493882430153,0.3814993427802187,-1.0762640563255108,0.3778838355502995,0.5284806232529208,-0.59584535237966,0.7487932427330143,-0.6925454124538722,0.5782163848194332,-0.8912974017664008,0.4674833254617307,0.8415889101986384,-0.3295554396212475,0.008394732907096789,0.8609535061795917,-0.8138966777929073,-1.5968593965373084,-0.33009342354943044,-0.4039597075319381,-0.299133099848389,0.08169510240087885,-0.6299934782256914,0.41434962922531293,0.31166884654219573,-46.05666809741813
0.8002399785650631,-0.2752591124356507,-0.015631638836178973,-2.4813477599589184,0.8052818245893785,0.3136973446423854,2.154680351776962,-0.4976896665819822,-0.09196387998620098,0.5811952205258112,-1.1742004075558106,-0.12679444054789354,-1.5786245031004074,-0.7798710864126092,-0.499983191069475,-1.3159122273712347,-1.3803723604806546,-0.10748524219496759,0.6958466968089095,-1.0990551907701525,-2.7165925970294125,0.7300234963368325,-0.2312559246443546,2.004161297710386,0.20491269674443144,1.1811245906056222,1.0876998609811726,-0.5874216939960868,10.982242995991387
1.244716575644494,-0.09176284905247536,-0.5911960999227441,1.1425956311537036,-1.3474873783255605,-0.6281197501994682,-0.10125030832492384,-0.0910018197837033,-0.7866069670714461,-0.4135665793249016,0.06854463599487218,2.18223543391049,1.3381548401690126,1.5792585551355705,-0.7522932250636718,0.6598360951797723,-1.0784127508376462,-0.4987696027328957,2.1241733111844887,-0.9645278548125592,-0.14399084679313115,-0.08400312980106253,-0.4811307705679367,-0.9566968979258003,0.7340206719854985,0.0036847514663120575,-1.0863037395998039,0.6263545503999749,135.13770341576964
0.7481881493384684,0.9256728598645388,0.9521493746604588,0.5908881784807593,-0.879618942684604,-0.45105728113906535,0.736189226500876,0.5511977138414881,-0.0688537825319108,0.7179683059165963,-0.27537195085839905,2.2082762892612195,-0.06241787735646755,-1.4512959117848472,-0.10496602316418577,0.7968544470006975,0.03929502534732651,-0.8331992277235795,-0.08254603776709767,1.5075676182829316,1.1259395442268418,-0.5873278195146296,1.664582610567873,0.9873571219296021,0.5758544469821772,-1.8494529070844254,-0.00453994256767921,-0.37945097673012074,180.57868847389204
-0.13676278378135026,0.7782262239715361,0.7922323834571942,-0.8449969032913035,-0.30665571596370184,-0.41185950372347063,0.1607864379190527,0.6173837657540784,0.16357650075356306,-0.9290111589272352,0.3155878786361114,1.663261690607701,-0.8087949509765934,-0.14404288054393571,-1.3548464419494506,-0.13477728098297123,0.9469360368116896,-1.02660040881747,-0.7299791324966127,0.347952949300947,-0.871227722613495,-0.14781596532219812,-1.0762605237542344,-0.03191504010230854,-1.2341668541613147,-0.013455599819129468,0.022303141627742377,0.1717731162926699,-51.20016024545521
-0.9481588655475728,0.10053986410381476,-3.0029102783524566,0.08068150658922404,-0.06617870374921368,-1.233325704869575,0.019432580555815572,-0.09218516927429905,-0.7069831331530029,1.1738093943740475,1.6118398614075715,-1.240962386080896,0.10602998208014705,1.0277547100992181,-0.036121092115923535,-0.5772637185325019,0.44834326963918014,0.8819595676358686,0.18344674137460615,1.6284576496932792,-0.22336813052983906,0.6222631938870765,0.010533124295327831,-0.8216807620225137,-0.8284645030752202,-0.22454528308760136,-0.5892424156898931,-0.5521539236011701,-64.5011871946795
-0.885847050192588,0.9448068755441622,-0.453448284340853,-0.8315156374412314,-0.5124790198482068,-1.0038008608961508,0.012461877436058524,1.4057061484761049,0.2900529662173631,0.21373163584685478,0.5015208300889412,1.5860453238281351,-0.16924235762540668,0.03234572041782833,-0.9089896142634687,-0.4063687318028376,0.6202110699748435,0.23606518917202488,-0.5299958536299836,1.3182134259347371,1.2862121937654867,0.6388851194541544,-0.9210946991394792,0.9884158144029157,-0.358863028277865,0.058027369149821206,-0.17245355577640523,0.10408902367945236,154.2774510666902
1.4619986807954677,-1.1007279041668592,0.0990866777565942,-0.2766521496060567,0.5067825468743963,-0.6031867200998233,0.01848218557603987,-0.3908742329546895,-0.4273936555775448,-2.2669600817659767,0.48956170996836434,0.7965621458899751,-1.4777068757853513,-0.4666287597276421,-1.655836235790634,0.36989171666206244,-1.5257152661101245,-0.996016505009629,-1.040035726806405,0.028142189169367022,-1.1164405652067824,0.6818330572109574,-1.0945501502079278,-1.103149161948161,-0.33939834210378733,0.5397266132832149,-0.42393842909001744,0.0020868660879384813,-359.2947711318484
