feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-0.40001006458961613,0.2667877078737754,1.2921335867203325,-0.020757729953527575,-1.6081455379749086,1.8034044018855433,-0.2519840623146387,0.8026690271502734,0.31776171740963755,-0.5769031937429389,-0.69243496641616,-0.09998138743280226,0.47028318969357386,0.7073418022528899,0.7116497611785766,-1.25403901286462,-0.49296634320482685,1.4686384858704538,0.4088573517855571,0.9932928434502512,-0.5483445466085538,-1.3415145732954463,0.7583909943558766,0.2911088537793019,1.3486297582580755,1.0543947677334393,0.013035296224933619,255.46099282694365
-0.8754980071807758,1.1838672417790694,-0.4325175643156795,0.22747304279067704,-0.3056548178838067,0.6668440399521004,0.33242223920751507,-0.669677821160937,0.30873408444858136,0.2532776166225119,0.32438131305540197,-0.24538489787276474,-0.9148767612940629,-0.5893069418960964,0.2286265848655328,1.2265744367988716,-0.1986806345681964,0.9802230036672754,0.3377388476140311,1.0294861807977496,-0.17464358142349318,-0.7473800170207443,-0.6969585201122708,-0.4267623625669469,-0.9109376220293111,-3.095146645840859,1.4575495174219206,-45.03617248619827
-1.0008143728041865,0.5677452364236881,-1.7678050207644476,0.06757447940462757,0.2988589456043976,-0.4710113726560398,-0.43706942568347923,0.6712273803234985,0.46896980056044235,-0.9753976406282403,-0.053492434581873236,0.6406367598935141,1.0153121439178328,0.7973260020844534,0.4275187385200104,-1.6789006079901287,-1.3926820453280269,0.015182256992729017,0.41554431677487713,1.0256812844580858,0.41082998620014943,-0.3180765979323775,-0.2509235011376068,-0.16601130868709918,2.1472110215483493,0.45383068707609836,-0.053004918172760034,14.822403074803113
1.4478522514508003,0.9959957778663886,0.34498889568305363,0.03480906173253853,0.624325284963179,0.45126591664495175,-1.1525804991205328,-0.2950531297652203,-1.0073952494832108,0.6474113827151912,0.8830749105151248,0.6910545016247859,-0.0892247592074416,0.09529372745786861,-2.0609681313676,-1.855569075703374,-0.4029624936703368,-1.5705714894045353,0.34315840445364276,-0.549499111309531,0.17112148645489667,0.5394650812582393,0.8275562172273072,0.5819419947986275,1.0844061851529727,1.1606754325448443,-0.2130076278311126,0.9766863157439976
0.3688787272032634,1.282688497557294,0.9038698638659465,-0.6127238761210428,0.9940803047668336,1.0255696652141462,1.028189995756078,-0.4125579767621108,-0.7240418839866452,1.1609490755979626,-0.8246405285051517,2.128910988239261,0.24065690614797777,-1.022489139310417,1.023271292417727,-2.0797745880854044,-0.6979868990697835,2.3636590192948654,1.3492896503306215,-0.6149624915369222,0.16692608827503408,-0.15660228805038004,0.2521311929363568,-1.107601932693272,-0.3094012880380849,0.1383386828556999,-0.4456318225940286,-12.60363035369153
-0.016633058238065112,-1.5838905351100485,-0.358677733164392,0.14056351236431097,0.5058163342665282,-1.557178445368169,0.6596862887653588,1.260138940673314,1.9932931287400977,1.3648363454580676,1.8957098061333817,-0.16576502917144387,0.22707825501512702,-0.08321710915295774,0.2138492953503768,0.47057797829803777,-0.9938975076038001,0.6394230471811193,0.03447365680478316,-1.429599820244516,-0.18684394518361574,0.9925217560036178,1.6842970393290166,1.2014057595756407,0.1733163673450416,1.318716290909641,0.3135330679234894,788.6926189985455
0.5467463750387397,0.963425690419971,1.1207716938099768,0.4209756253867729,0.4778482317330645,-0.2717409541283638,-0.863350775796734,1.5153383536485852,0.9122864322315591,0.647278346331235,0.668259892688201,-0.0307767850210016,0.7444651370767347,0.9817441475536516,-0.015271383063652997,-1.368542766774806,0.4462214744084465,0.059179621742700354,-2.3494612885798176,0.8644899438214959,0.849073585401315,-0.6189898036812589,-1.0460154743227792,-1.3751414356738392,0.9938961236890475,1.030753947442461,0.9949870973630811,405.6960624272633
1.26069137381698,2.757765325734594,-2.152653520962938,1.8338141015384173,0.2515266370335208,-0.45085774153033353,-1.9018450920458974,0.7639839709775192,-1.7160393564100145,0.8783037948719788,-0.7265228591947809,0.7981988199141701,-1.7386561741067612,-0.9805209763205205,0.8789171558599963,-1.0348841973820837,-0.08760965039841521,-0.07079261603643114,-0.778425116799859,-0.5722454226101916,-1.2430763751198708,0.3525506148121927,-0.016259996057736086,-0.6444134894472642,0.5797887414683986,-0.8195552921181981,0.7556149668840165,-399.2387301373572
-0.20162703088936576,-1.1890673268323397,1.9237083360747365,-1.439211764639631,-1.3118675496203587,-0.24712165202043732,0.36274442674906493,0.8967419498986432,1.6446144384963894,2.0499509885024008,-0.05941008564895693,1.9443812851261582,-1.1737653541830135,0.4030036108613419,0.6252304313963662,0.9318027075419409,2.7628324731669998,-1.4110758468318367,-0.3877697108061433,-2.220747378890234,1.8411251344875783,0.13853408867550762,-1.9785276607654283,-0.014909632694153813,-0.2800537053579797,-0.07778470437299254,0.3355640299097896,474.09061560860806
-1.035390287677223,1.8822462915094507,-1.309050791602374,0.7585771572055913,0.6515815512404475,-1.364607844259911,1.1824169660900254,-0.24020941014597488,0.3640024175386358,0.19680515143520333,-0.2930479048036123,-1.0816312362804574,-0.9960022490947863,1.7365174656095,0.47934643239592956,-0.05408476447459767,-0.6433762850100044,-0.6120645502794994,0.5954998901724504,1.3204994128225986,-0.4166304263611014,-0.5924117290690215,-1.9601606889501593,2.0313396237498527,-0.05290398539893684,-0.6293027255799598,-0.5158199361804402,-177.1827221498413
-0.9779585110374123,-0.18818719270487863,1.4351540143564272,-0.9634705757270527,0.08604021130208775,-0.42494055308077927,0.45637352993372415,1.273161211829159,1.0311539704827932,-0.19943949114431697,-0.830384311063404,-0.34204015899305906,-0.3899610363748078,-0.5435789586873978,0.9087484943046066,-1.0703581909118642,0.2534323748879855,-0.16814069246009608,0.1147370628681862,0.38140900833889557,2.2046202002543387,-0.2982869436950522,1.2217209152217237,-0.47612370903321133,1.6399476998042648,-1.4343404618441644,-0.9022054733574773,107.0677017391659
0.07416854150909002,0.5522820359293991,-1.0048625957260116,-0.344073979740774,-0.3124684357853257,0.492157401429468,0.9794556580473874,0.258238355999573,-1.5634773802167048,-0.7635004557626855,0.19493330277953377,-1.4650073753582114,-0.8272271089940688,-0.50265153179537,0.11513885554696297,0.253032865299249,-1.2114502912069873,1.100243350047465,1.496108954574282,0.20376167659063543,0.5601877993768719,1.9219897487027884,-0.49433393533539094,1.0775313330057243,0.42209248778147834,-1.632014004875776,0.5941326390641647,-267.61780091303825
2.7714012129093293,0.04672849205581677,0.5614627434569862,0.5128317331800416,3.290475795223271,0.1722275921455155,0.3415033864476194,0.28217304646698976,-1.1368690096258434,0.0018926090569570727,0.3792131974959922,0.7193841765469527,0.880670339654008,-2.1808233437412,-0.24145253630166502,0.8657606057534825,1.2149413665464783,0.0958055879245431,0.2915192270074385,-0.302547099856865,-0.029078281377237145,-0.29832057125569034,-0.7427242424104692,-1.1697675007500723,0.8267633938881727,-0.6066930268759283,-0.4761466502784393,99.73236789649259
1.0355681888987909,-1.0534303767015172,0.04594566392259857,1.6404475313188025,1.2799778543548763,2.4501697045172888,-0.14177989020638637,0.7401798036346753,-0.8249391241371087,0.943893484440907,1.5633821938295522,0.5717883827779685,-0.10322351198674858,0.018625872895764773,0.1333655228132128,-1.5051039286579597,-0.3769888867856102,1.5320018062244716,0.29405824610844483,-0.6646883392380871,1.471471952918282,-0.9119148305655732,0.7531140795987221,-1.7874076814166127,-0.9370102633940786,-0.7977344303864671,-0.3376403524044416,-143.48055358082715
-0.7620320119857877,1.2306628400492285,1.1064356186446613,-0.5080583458535093,0.183347864296003,-1.4249009483130932,-1.062002756795618,1.9114317199250068,0.40831330471937416,-0.8238122820154137,-0.00025949342072946534,3.0479346832742307,0.0955574248610666,0.5142049078049686,0.519575836361864,0.8248186813544125,0.004503196282841398,-0.5457770831781439,-0.26278195774358,-1.5465228442340344,-1.2568693420461683,-0.1301943596814628,0.7105378470434384,0.39982403511827247,-0.7057783321533446,1.0302112105415056,-1.2452257289433557,306.8676225414044
-0.5219371882088277,-1.1763401110606426,0.0804857091723479,-0.0030990381619875784,0.604830371898825,-1.074508696332829,1.3149016556102893,0.46824691269745267,-1.6746141248292423,-0.09609547306668423,-1.9130498842575503,-0.048339003238524934,0.14120717853777617,0.14067876769437998,0.8819528650687746,0.4458386982429719,-0.9599154267568313,-1.9394822645487269,0.3361193111723583,-1.1249795941413592,0.9479593754462153,1.7396832213004507,-1.0089630490526509,0.29932876543646825,-0.02537398495355805,0.611710019342319,-0.6122425323881351,-438.07159409187017
-0.5563863385310166,-0.806179935294436,0.04845520840201673,-1.1515022678056632,1.639733998120959,-0.28189951330951835,-0.6061568943466177,1.3514078367239948,0.0007165683655417603,0.4964093863891067,0.19191933138893363,0.453285695952158,1.4871527220140879,0.5039000899735853,-0.541382628513026,0.2368411823783574,-0.8834331237192194,0.23367896634189048,-1.895609482664886,0.6872268202617154,-1.5687504207845375,-0.5270485592746088,-0.7102249273994589,-1.1741898172032086,0.22360903940894428,-1.0040892744276273,0.7290517397556605,127.85716466845898
1.3249478160179866,0.1159269823798128,-1.7268864276857119,1.1701612683030453,-0.7868882242358474,1.175071965408669,-1.6125105044343013,-0.48682671941316474,0.36610510131531854,-0.2373036683271074,-0.25394042921769355,-1.9350001472147773,0.15635987757085495,-0.7381411473446166,-0.5217412894479738,0.5894698037807568,-1.3623911389350498,-0.17516617116160635,0.3224990945411986,0.8640263994285059,0.3303170873150503,-0.6015580479064419,0.5135327558397488,-0.3594260736686195,-0.023917225924329207,1.4683067427365983,-0.9010408307337825,-395.20440070947757
-1.3649556723807137,0.6801185469514327,0.685962750733287,-1.1840304952389256,1.3711337362132552,0.6414811638159329,1.0738025347365878,1.7599015023347455,-0.958918619581141,0.6431504992443485,0.4840017623851014,-0.32399749137088546,-0.8927153058744064,0.8171239339348478,-0.594552247558949,-1.8357419024023618,-0.6214697325710562,-0.36119793000253514,1.355365927664683,0.5135392908660811,-0.872537138473123,0.048071067731376455,-1.003656286784828,-0.9179662940616207,-1.4475986622574384,0.6403295976731683,-0.9051383350905616,-390.30529382262733
-0.046410722370714974,0.5052122537040499,-0.787223751742658,0.521381360060589,1.2761381071756874,0.7772522084499301,-0.9950212927581736,-0.5871535588369287,0.323594134156835,-0.5037243359184155,1.8695974402957873,-0.44378055314209025,0.006243040603056681,-0.4432079243402078,0.4191347622087474,-1.3451221229456376,-0.8907771258932691,0.18372326829893784,-0.9448088760807022,-0.15839975573540857,0.08061690545786261,1.0944776881684088,0.18350908896321116,-0.9137905167179577,0.41291466837165386,0.32877275863716576,1.0367651848727841,20.891407154877594
1.2708256725920806,-0.3576154834730036,-0.09373506026903028,-0.7078183232674519,-0.3672269598952248,0.5942951917846157,-0.34320448024981315,-0.7475772212711651,0.7891736990729418,-0.7598270824816091,-0.29006807194444295,0.24587605934394827,-0.15873670388723293,-1.1101590799871286,0.352392269815237,1.5548326521068225,-0.1333714888964572,-0.2426118807725635,-0.38488372750573435,0.3343323452218939,-0.4929286558655975,-0.2951585150228932,1.8628852470964004,0.20202293546192146,-0.28571083590908075,0.12762344067415166,2.4615290216194974,377.0530245661994
-0.090393073082186,1.4623915041922986,-0.8982390536177333,-0.5458290453206658,-0.5493881061008099,0.017407606443053805,0.8425153223418357,-0.02342841502213798,-1.1055839656479372,-0.5176146007381184,0.6891531926150798,-0.5770394740585378,-0.43081253154849897,1.113431042414758,1.9271925503935192,-0.8671905921795126,-0.5301464298192533,-0.4579969687797635,0.9800587657047175,-2.297887769024562,0.7345177850093564,-0.3905380097394538,2.359053221389694,0.5713670439976678,2.632704536103636,-0.26490818190165427,0.5875350401797591,255.5925293939359
-0.24672950317006206,-0.4396966603590174,0.25692761234843003,2.538659986561973,-1.2550179956452718,-0.5827554080843664,0.171489113909065,0.5822239781092656,-1.7675489311293726,0.3869855252944231,1.5058616338886703,-0.5831307541189956,-1.548755850514788,-1.5716528951345194,0.29536214405677297,-0.44053582284641574,0.1815852116537672,-0.2752050984646976,-0.03451841813274509,-0.44272620888564373,-0.18326657489557446,0.882063586364021,-0.8872323959443943,-0.4979674366259004,1.552558184433941,-0.6688616737955803,-0.15145191034215463,-186.6096500905882
1.3717366369679078,0.3132441754741489,-0.8320827095843908,0.726483010582923,0.8993161603831943,-0.09202632990714586,0.2701952483478077,0.8778240166133673,0.6140563747747891,-0.3619060146714588,-2.98752503779541,0.8754361723571218,-1.3376016648419629,-1.1324435819073957,1.2582570940232056,0.254649465305797,0.44205708189847565,-0.17223735667418552,1.802211173361773,0.5052902606358355,-0.4098609400384495,0.44633041670827167,-1.1206815569752748,1.03853559080646,0.20106139110515708,-0.46306802199718095,-0.8199804260984153,-315.64614045697346
0.7075903420617226,0.4340559762709814,-0.06737301031303314,-0.5341261615976988,1.1596180811791852,-1.2298804801494874,-1.661572443287335,0.20863465661055958,0.33042675757016404,-0.5724977777691989,0.7112053328833342,-1.2916453208293586,0.4394477593928366,-0.18132281938587388,-0.6278281346242431,0.33904043314516547,-0.6366322237399688,-0.3396734345377514,-0.5154069316570793,2.7046888277028587,-1.1466775959419517,0.7834719378500145,-0.7756711427535331,-0.5922304380736632,0.31314290095513225,0.6351050685196823,1.3047791048838098,101.15655344351423
1.927071183177147,-0.6453231440008973,1.0164506192545297,-0.2528303843327488,0.565639432248676,-0.4639467117016782,-0.6605988671213491,1.6970981493037591,0.3828497364624421,-0.2549298513652393,-0.9882786365755057,-0.3359764683559935,1.988843164703489,1.2861488343199479,-0.41570167572852296,1.151366995790848,-0.4581697436395616,-0.38882837791901886,-0.059513611916539706,-1.3006106572321,1.2524562561330899,-0.1882375154287783,0.5043323655229138,0.9545904549583819,0.09895511265796682,0.8128425290913965,1.1458732284099915,422.64227975159343
1.0691156919197458,-0.3208230475156241,-0.05701040641193434,0.22466058852255277,0.8272098127278469,-0.40071077962577345,0.6141105744381699,0.47406748098530965,-0.6286854074775451,-0.3084682153082369,0.6351682058345123,0.05482493203395478,0.1339342978098348,-1.1645848768979739,-0.6851844955878335,-0.18494722308953596,0.27051261490590744,0.38495415098582414,-0.8937487445262217,-0.1439755342079136,1.8620811671851756,0.7511766885301264,-0.17209434121970985,0.3229005686035888,0.49726842918949066,-0.5465451748874856,-0.4499873586593036,-4.350526647543273
0.8999560536368367,-1.0859746099918988,-2.2722862770258963,0.8872833608163782,-1.7763774432042925,-0.3615933460477431,0.21211130227944858,0.4988755611971338,1.1953844840778065,-0.4538044221811577,-0.19483313496419405,-1.4544239797182092,-1.5015585806755307,1.0430881807669439,-0.03467224615817874,0.17722343072373284,0.8101738913761742,0.2683272992833706,0.08965555630525254,0.9587163161107519,-0.20834596573957181,0.5204426331895144,-0.2584170144041436,0.017806953777588945,1.0236704690749987,-0.26998390602352607,-0.33644075093866815,-168.0379399306633
-1.1167350879734488,1.170797827145816,0.4517183668600455,0.9153892182680023,-0.5265784303907045,-1.4172698840250604,0.0914614890505219,1.7369729573368748,-0.06957832037681795,-0.5428845838997253,1.100423140150943,0.1820176502609218,-0.01972865106825433,0.20351835102359223,1.2968984055798773,0.03992992709375307,1.0065858252824171,0.2057623458550118,-0.049140977616842246,0.02916153243163722,-1.104894927885163,-1.0210683526333952,-0.5315996940822344,-1.0012498884253935,1.0499967093815077,0.8758614385847975,-0.9724755846754791,251.2216044037623
0.913440828840489,0.7428439258008988,-0.47733586743886236,2.0315395668429272,-0.2390885873413047,-1.0145484033960814,1.2294013602181537,-0.6252269613395575,-1.0311420694071514,-0.6177050757049756,0.966879827264373,0.1105548358373119,1.1585485325319258,-0.4943851517096984,-0.07208804479505915,1.490184101468322,-0.16714182198487715,0.08298303281849802,0.7495989475951961,1.2013338540328757,0.9905298712503217,-1.3306049144503924,0.5837412436727136,0.9875402859660269,0.7442242475216956,1.05646586959368,1.3181170070765502,527.7674719181758
1.163904838761552,-0.7919918690478002,0.30920001786729184,0.4211605803044729,-1.2094404058464214,-0.623413754115179,-0.21547451887142244,-1.4766182522542242,1.6232081387398738,0.29133781046375173,-0.18513104149280843,-1.4970756328086081,-0.08351732988685907,-0.5895441760606679,1.2789265022060963,0.06622728352922369,0.19174562303902234,-0.8695709557244349,0.5203739412144032,0.6458675580246789,0.8295569031210667,-1.0890420539155943,1.3262812478199695,0.439211993596972,-0.64314050177477,-0.3388033037607202,0.5476427879051532,75.37808261942355
-0.42281375406483057,0.11982964139761362,-0.15477137755408812,-1.4455967233095346,-0.8225084192143194,0.7792294283868727,-1.6330683014676186,-1.0147954272676192,1.4560973522427958,0.15955838092070976,-1.6231822462448506,-1.4880953662895964,0.7145681655668258,-1.0663112109178972,-0.3567454826997437,-0.7773477580496865,-0.9214836285741668,-0.34969403330212306,2.515855482947847,1.1614892026495425,-1.2443562701421809,-1.2103081792060297,1.4150534435461575,-0.34333314514056695,1.012454240210869,0.37998328538231896,0.8921867236468535,-72.9518465115595
-1.1737609383141583,-0.6889869001343164,-0.27559403866944404,-0.34988362523403227,-0.6990984758967375,-1.2083229906340358,1.3793061460990548,0.10555819531191467,0.9651293851599222,0.406826222250579,-0.6785864002545134,-0.4572726400738122,0.16432574078938875,0.10903545932703243,0.9812430307796035,0.44477019185615,-0.690843606316164,-0.13287582643105364,-1.0963777725929453,-0.5149495783679304,0.5703582039099485,1.4029216201586565,-0.9300555491322324,0.1771891091495638,-0.6762399615146092,-1.035439470543925,-1.115844794994273,-177.31309951670391
0.39235169901744693,-0.1861480023718443,-0.6552107854800968,-0.08777231309522665,-0.5527580514672645,-0.2510503956191401,-0.3409494002475997,1.7481407619761884,-0.30493537031654083,0.4830688857835533,-0.6643627178330614,0.9131364658501049,2.074422047247621,0.42071277299556226,1.8528930438068283,0.7225999432216332,0.08213881285472541,1.1686631200856683,-0.9355477976176162,-1.1852054803254255,-2.0650255801852855,-0.97336236956166,1.5168843920366044,-0.6028206822685801,-1.5991017280937714,0.9852618916781045,0.03930506512075938,279.9338135898045
1.327260094066367,-1.0339768389255546,-1.7693753690054548,0.5000518200466041,-1.262267797705201,0.19836567426152416,1.6709149608807725,-0.795490510297274,-0.2742885246481412,0.2313458646199533,1.268774703430442,1.4967840708493791,0.6356624583182218,-1.09559770967173,1.654364063851283,-0.1339448885154091,0.10349137065528344,-2.0588185533526824,-0.14263011745035975,-0.5557524467367859,0.0334249076252329,1.5983044443382661,-1.6752618674430582,-0.757764172424281,-0.9737706504573878,-0.14025328278234978,1.4345185377363356,-35.24715061190236
-1.928358860114742,-0.564639531374979,1.337574031792226,-0.12025795541576871,0.3089038164409366,0.4933875019442724,0.01834963271952626,0.380605472005706,0.7399477316399485,-0.06877640411045303,-0.43564291859995935,-2.1984901488329975,0.7239373464837862,0.12526386443276538,1.4736662961896738,0.6238691056835202,0.9153987230700177,0.42929223307010944,0.4501319157624129,-0.2613976845646858,-1.8979135058672014,0.7380755664139015,1.484679992578432,0.6092375479210786,-0.056245184616400885,0.7869541915731701,-0.047076041751015305,384.5537066781777
-1.0597640357256775,0.3579813776948951,-0.8269380831216366,-0.3935591420562801,-0.17554905823209718,0.7865343866954462,0.49548621794768405,-1.2419087134871911,-1.6468145969009542,-0.10109225430619444,1.055223847533699,1.988053334493935,0.01705368618337743,1.3651054298271297,1.6154671494136268,-1.75147855386096,-0.2755801933910757,1.7159484790681947,0.4032574512133983,-0.7885604875813329,2.1595160793828088,-0.02097300262025918,-0.12162473602862665,1.4168766164640512,-1.6656140528138466,0.5822497627439529,-0.5471079080007848,-117.34136578781406
0.2837759742091075,0.23768637491856393,-0.1538699394324455,1.108597882490387,-1.3093887697372006,-0.6783746915350024,-0.04859053225110778,-0.59195267817947,-2.558259237585747,0.1354782540502613,1.002937197298052,0.9529668569077135,1.2560098365205994,-0.3566647989816403,0.09353362490049397,-0.3675959179308192,0.36075385848055147,-0.4637466996697607,0.546111707093657,1.1703304156250292,0.9581995988059272,0.28927393583427224,-0.706403494334364,0.3569566680029842,-0.4290736044055581,-0.11576767860411227,0.5158767113957694,-15.717296172349483
-0.1679644901074048,-0.10207675665402481,-0.9848238796388382,-0.686388307441668,-0.9605474008894512,0.5944364633010862,0.8675298552351486,-0.3175286394979945,1.7238777365871012,1.0922861198930445,-0.18652582315351166,-0.08521107161504912,0.4595127170213639,1.44473784544114,-0.31031553972427756,-0.19510191184482575,-0.10266592168473072,0.47980999789575757,1.6076954596081177,-0.15103598633316717,-0.9423243324160598,-1.279171161752904,0.18224834318162328,-1.2497826137237,-1.1438152613076555,-1.4224308357887592,0.39087845505174784,-12.082665291612873
0.16138401382821468,-0.17392828890695297,0.7592138974935598,-0.44774981617326226,0.8995332084128843,-0.870189552236052,-1.350709610282028,-0.9703496739272423,-0.06874433094631056,-0.7521147002123915,0.47448179331237544,-2.027423569866582,-0.9338639042436276,1.9774906334185811,-0.1632107407151066,-0.06708456654746871,-1.3807005569556903,1.3593457019987496,-0.39456240725332936,-1.7026883259644197,1.0598932884793564,-1.0168821821766234,1.6684968118031496,1.8562039858691006,-0.04257985263827403,2.5084077912467295,1.2867048167394892,132.9760589168099
0.4874095114472162,-0.4643227128388192,-0.43254516386228153,-0.4700012997330021,-1.3117576201899592,-0.32986053776472685,-2.036683706162621,-0.26368462547644395,-0.4734319737639397,1.1598106582197059,-1.381207774559071,0.33282508390482246,-1.8302222015871017,-0.8631535017503905,-2.79455898588452,-0.4040519158526128,1.0256618246521496,1.537540749980253,-0.12494133008365725,0.6827554778676053,1.8761247135792445,-1.03872898539447,-0.43797293486378985,0.4493535785720039,1.3596552230724237,-0.6709177296241937,-0.5563171889615682,-361.85397538617656
-0.08807627121691261,-0.9781470505668672,-0.8806096011962822,0.6714920008694161,-0.05386206049020844,0.2711777598673209,1.9963074767500795,-0.06134324736120685,-1.6150960296755001,-0.8346019694729575,-0.38797394947073816,-0.5673372077153113,0.6304656308765073,-0.7710330488495828,1.517467362601198,1.1513547141248057,0.0432575400466472,-0.9742812985516083,-1.1242091642010694,0.7472800263098118,-0.7878313993234358,0.5946356122652638,0.2843203847476513,0.9212082154771408,0.4600269110068559,1.6224403513657477,-2.344454477282618,-127.88065168013208
-0.2350918040959012,-0.32225019713899616,-0.8810051102841431,-0.8033248345737206,-0.20686315282707987,0.9078352129512303,0.6920444688297313,0.011133544117113803,0.6538478515555832,0.1772975226849792,-0.6739912346305544,1.2271416034434588,-0.011844738268605761,1.6117791137884152,-0.07430454162847656,0.7496757808053081,1.293360032572806,-1.4810274647341606,-0.5112565241656406,1.3371304551708365,0.3861766017086275,0.05481697163321472,-0.3164016799180443,-0.5698770796313173,0.28054962877004264,-1.3277837883529244,0.41578834805955056,156.45032904325402
1.9311035054438968,3.629822741292537,1.5247760586651526,0.6614126898102606,-0.9551095753094666,1.0157358230179987,-0.9382486322814303,1.3717366074109703,-0.9176687360316197,-1.5665675130069645,0.28807146477002327,-1.882588316023933,-1.1211332922268473,-0.15916181701006094,-1.5478626299472806,0.38856562318294935,0.6187234204018711,0.8854370863759794,0.9528565825638123,1.5572592879782476,-0.635764880932076,1.5081731816958166,-0.5441378990057094,1.8120260979221305,-0.7115275892917675,-0.9996303436625847,1.456578924507227,51.70856228485934
-0.45769346016348583,-0.2062986971588307,1.0396484592194066,0.22990008753813673,0.9392901278385942,0.32794850671343706,-0.6723622514106952,-0.6381101480581456,0.4059480102088052,0.1028777797349474,-0.21260768506496966,0.830737176917175,0.538605381938469,-0.717008695102681,-0.8545056134503659,-0.8754897305137544,-0.5568244591999645,0.7762489327133897,1.6666193552206052,-0.19293379392053708,-0.5097793087527469,-0.14581834251188017,-0.806843921253839,1.6798574123871401,0.0005562673351344531,0.788729244403041,-0.4015772246119419,52.80628246293439
0.8266987194169546,-0.82509120120349,0.32811880461567994,-0.5260928126482003,-0.7108510245664627,0.7787538143286186,-0.11914857161173174,-0.40047966375419936,-0.7549054329824548,0.23394968409850048,0.7837581941737104,-0.8683234783260707,1.0037533470195563,1.1730432815436311,-0.5231848559013508,2.23659252272695,-1.3932769248473342,0.47225714842356287,0.5048893683967716,-0.0882752401377711,0.49447037457864085,-0.699039908198025,1.7301832193718822,-1.34068253003581,-2.20556273467323,0.0018007649129873364,0.513045136425382,23.979159071617715
-1.4091844749404054,-2.1361102866925212,-1.1851674867250814,-0.4357443964189642,-1.0402686360783886,1.060274453225547,0.3136115224904407,-0.6530394174819883,-0.24625815991853858,-0.4949217445712986,0.6295826266164005,0.6361206298042086,-2.987277966664032,0.3264788452690351,-1.5600099746912952,0.28170699153558915,0.3490648255643773,1.2248405702241907,-0.4293518687554384,-0.46810057934046484,-0.7710690761017527,-0.2976829653677125,-1.125652937209969,1.3198073785436406,-1.0633527260101745,0.35676253754194986,-0.20219870419426006,-444.6088341040602
-0.10433671155011374,0.8934349946966172,-0.8183095347806361,-1.438681829110132,0.1326944794362465,-1.6813558777470203,-0.24804290252496924,1.829701584613482,-0.7387781957005244,-1.5284479179538533,-1.0542034668806155,-0.02278761754119864,0.12975962716353556,-0.3745235703142354,1.0737499099341412,0.9075922076853273,2.441698774269029,1.6207494207611308,-1.666997201085659,1.1986087068786664,0.4061852395898627,1.9520190390901895,-0.28735253597456933,-1.9078830252728924,-0.7858605066085039,-1.8847313028401458,-0.6196194586945314,-209.98785578741007
2.2789810799457797,1.3411815537094145,1.521348056098802,-0.5476322108404322,-0.9263269107934097,1.290980478143154,0.05730563955716342,-0.9727154976982636,0.1428285290824955,-0.8102939471789973,-0.03160353575635039,-1.473656808449629,-0.5872286275380262,0.6549843969309193,-0.41206140141617875,0.3978594232603163,-0.893350789259957,-0.7379551175071319,0.9186672062463347,0.34024959445468694,-1.155046484918203,-0.1805159409510165,-0.2861469444985875,-0.7039743419764638,-1.2865740342359626,-3.2341381815042056,-0.194699773268217,-491.7737448800684
-0.13573639700624093,-0.6351045192372201,-0.1528837760028855,-0.37897544848996934,-0.23118826869747935,2.0751628503210826,-1.282970718405169,-0.20337731590602015,0.18483541770204995,0.4824628048462164,-2.0232249991143694,0.10173758085991662,1.5691341476131346,0.0667907832689305,0.5093160127859949,1.1122901557061606,-1.0488676563338677,-0.20902760696707717,0.9797617379823315,-0.3022054674141666,-0.4664934080151643,-0.9352420647892343,1.1412731820000992,0.10962437331772186,1.0425404599904067,-1.29659334851162,-1.2611655172106473,-76.4223376997602
-0.43229066208290634,0.4179270470153812,1.697555781959544,-0.28239597054925103,0.35744431084306466,0.9230288576726271,0.2660950876728854,0.9586557154944112,1.5864080397642633,1.644295162640268,1.0471750843064753,-0.647348932024738,2.155754691572356,0.17936066446011728,1.115323358827568,0.9745242854456186,-1.9723958763264646,1.0796352880921307,-1.435518263785523,-1.7636934808406952,0.9994984770243952,0.14887935873622474,0.6417574757367096,-0.2938722933055666,0.14865336791982195,-2.7696527794640904,0.5911092732206935,657.4138222526067
0.42880714798651826,-1.8131627653933604,0.8713147452292455,-1.109815574461927,0.21686471638757066,-0.7560804902838656,0.13711733334539583,0.48848869364064257,0.06880549345518636,0.45909206550783466,-0.7547603698469499,-0.11408546846673621,0.02798644192718416,1.126656079627864,0.7259011947151751,-0.694485215859792,0.5186149817834896,1.436716169761828,-1.6302153206116246,-0.8226670570165274,0.29450905984244796,-1.1225038056992396,1.3337364690502276,1.7326324097846342,1.0369140311296081,-0.9787885570661805,1.4419252576086488,415.0043157249011
-0.5393971694518565,-0.6698320432843917,0.3305683557446178,0.7276694297809034,-0.5897699091043473,0.829802927189406,0.9407757402072683,0.48008800835859355,-0.8999642581357382,-0.6592769138596343,-1.170966737607381,-0.29408920058166566,-0.8439555665775135,-0.024682507554402325,0.44225879726688544,-0.6277639550502724,-1.3070314629137372,-1.1198764228527385,-0.6499619062283601,0.233637472574291,0.8484229485278403,1.5010103758693636,-0.1437939861216389,-1.3108959959431776,-0.4064423824863022,-0.22947974628863965,0.053910794926015665,-546.6556140860571
