feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
1.9437657926160998,-0.1596979625729308,1.0838244430545863,0.23787307089300674,-0.9374340901796724,0.045359821067042644,-0.3581208197457242,-0.08933200332842335,-1.8272987660370326,23.126411489020935
0.3281514463794169,0.004625361581688731,-0.6149466802431033,0.1353233479848577,-0.08121293722884741,-1.395648037074541,1.0660774104711572,-0.14862792039302264,0.42242509012606827,-78.1052614979404
0.5317359774160425,0.5944627424427723,0.684355910131275,-0.42675904788346,0.29904611069728604,0.09116878736000575,0.16242751081698023,-1.4098887618092177,0.4486313953335975,35.46415997140017
-0.0910883919588478,-0.7094147204961033,1.391045681634539,-0.72579354773359,0.9825181899627402,0.8597146933341051,-2.3720900535794427,-0.1421295569267566,-0.09665308661117154,22.283304027501146
0.4796588353273242,0.07480639836201106,-1.235013919224706,-0.3980344082919991,-0.910205086311851,-0.13490441092613,1.9773103009723407,-0.785118337055094,0.003844114538543108,8.718735172139905
0.1512139633753392,-0.9814553542249429,-0.5394636904897454,0.4761183414153527,-0.6366647519119611,0.8324850912325964,0.46096313519277804,0.8183699358434168,-0.12665389567401203,32.2214083950089
0.08960986559295403,1.5083441464564884,-0.22137688038431966,-1.7515845515561699,0.06987277607987537,-0.2862349511826087,-0.42880017831810185,-0.7035111129232814,0.9611684690607255,1.8078449223317967
0.3674249997115503,2.0987790917224713,0.49093847144158625,1.0668518528014528,0.3077064318547837,-0.8444762853371566,1.4537985823034183,-0.3574416670228295,0.933912359540981,25.185168968044014
-0.8945438692812115,-0.9584800788018973,3.2198343540369296,0.7861721967010404,0.15954479944334965,-1.2291356019475026,0.8970410469831084,1.5170914753907698,-0.8465664681949732,-30.37418862141521
-1.5013258077710814,-0.02973499268765103,-0.2676033964510577,-0.49876572926792795,1.0138565241185342,0.37881786752330193,1.3877698176519553,0.020161281003840365,-0.13090511416837025,34.115893395961585
-1.0424626396795211,-0.2285012280227855,1.2108473762457743,-1.2183240845116143,1.3459114536794523,0.7038347852612248,-1.339961858517563,1.3937677166169897,-0.2777915757186515,31.27955276919203
-0.43012685560890646,1.3036361590623273,0.12516117798456095,-1.018980724308612,0.4979538008039575,0.5619347269380455,1.9029785978505616,0.559182999640258,-0.7898464328247541,94.57871268658532
-1.3805124988287965,0.6396696470167068,-0.8732407745225444,-0.1803082871682514,1.4058447726486845,0.8474828899268873,0.37823060795224667,0.7670715486326914,-1.4342267512550244,49.610551227033696
0.8956834474308539,-0.9329485691604082,0.24164684000984082,-0.34807227355462256,-0.9116253655834149,-0.1011316505488925,0.8996776367297746,-0.6294023535543192,0.10108902856755922,-0.3195860748326938
0.017514987226815954,-0.609348976367303,1.5424133378154816,-0.6222011825055623,0.5365433605213511,0.3302598792229615,1.2599175827165414,0.49132461229575025,-1.0619531508164441,57.38721677376583
-1.0863643804667944,-0.6446345036915069,-0.5827384731167305,-0.6120571158315635,-1.5378980523259989,-0.9008333813686543,0.4856475435091967,-1.0770294087953225,0.15797881398876668,-77.58300780682067
-1.3140580386819043,-0.058165810940903936,-0.8683544103173627,-0.6952315896651412,-1.6649146749015309,0.510800410742902,1.353701416718497,1.1302264362885461,0.6499741343852347,31.940576186008812
-0.47021733297672497,-0.4478648081748939,1.6677638097578293,0.7670244826858914,-0.18758248312158798,-0.6162141429147855,0.09093470844037052,-3.0309067313649534,0.831418021231931,-20.246402787348945
-0.37701727971008414,0.8617449642685401,0.5804734166727508,0.5364069443846233,0.47892899215864093,-0.4326261561400434,1.3385888077160204,-1.413146717371723,-0.17569920550438478,21.433249568133036
2.451784428903424,-0.010350104253222742,-0.6795261393326859,-1.2354213156501492,-0.34928536467892507,0.3958998382120742,-2.4518628544524796,2.2769573527121265,0.12311148390692678,-16.02236996029487
-0.8910967147225272,-0.17588206650810567,-1.2800429702748104,0.9361087173233518,-0.09894412865404847,-1.4560106542623863,1.4905011372650991,-1.258529510682734,1.3153011362517482,-96.60148174606807
-0.7334315891805988,0.2966926519575259,1.1909110937922396,-1.0063347483983807,-0.08910643167797144,-0.7405473307998063,-1.6390208789331377,-1.006904816693913,1.56016580339777,-52.634734329014
-1.1273822509406706,-0.749496434451018,-0.31768105243739553,-0.8581932963950945,-0.26763999757895796,1.270475147058394,0.6122071900517929,-0.17563326871002669,0.14639739038557203,63.47605767048091
0.37454428471689344,-1.4392087667135833,0.4322501915907794,0.9508051421799059,0.5168130020510449,-0.1869506847418872,1.0769298105227958,-0.9847457883702772,1.0748437972931744,-12.406797932189948
1.665223391723193,-0.34224408147062585,0.820921803692626,1.2566921510961717,-1.7368566978238456,-0.06415881676894088,-1.5276490119907484,0.5364709317688403,0.6016604127168017,-13.870558648328
-0.16051404911553113,0.7025085089913702,0.4755927475335108,-0.39655129682366175,0.6643419347824328,-0.816613949741889,-1.2580644414468591,1.5524806603061512,-1.0988933696753278,-51.855732333469064
-0.2232603490637093,-1.0691232258988812,-0.5885448079165827,-0.7934912483591348,0.49144058611710667,-1.9073305857657965,-0.8873399018315868,0.6217893219161353,1.4482096188937637,-168.8470558903841
-0.20124367418000463,0.34850756035395164,-1.2144004207645505,0.6899796692221287,-0.07353113547159278,1.2263754449480497,-0.24483024602604722,-0.12729241148831028,-0.21137686895607877,57.90173296421149
0.2938033376322886,-0.46109215710872364,0.49115647161009973,0.18763377190112257,0.34358043202330785,1.159202582391837,-0.11333099543182698,0.7275283889266432,-0.5690220511974784,71.855387172895
0.04729672140190567,-0.3304538810364183,-1.1845450334742953,-0.14941787218325173,-0.377849131207245,0.4276022235444961,0.5410028867605116,1.2422619343211965,-1.220758085162739,9.42700886055198
0.46718753447055855,-1.682803421229384,0.06716763678928968,-0.11760704949527331,0.5620104219173622,-0.15315683490122667,0.6820156905679884,-0.5188957997967177,-0.9139494443565825,-28.088163985653395
1.318286099869434,-1.0580899859471786,1.1753015670213978,0.13536140500348728,1.3798813428034535,0.21808989552600822,2.237595673738762,0.8585153092587624,-0.8589433207031918,59.46393641926032
-1.115206835779331,1.885644669443338,0.48392736446911794,0.422862811964461,0.5561978506995565,0.7861059082323233,-0.5214602839398509,-1.2634161390554555,0.16501285948363742,80.29526999205544
0.6603518449251266,-0.40092262602126977,0.17711796310679315,-0.23309068214752,-0.30658984484337104,0.27200820851833984,0.6610901963359145,0.03573612842589044,1.760040933177931,27.33917269362106
-0.04226960860178855,-0.052413415351195376,0.23412066645616023,0.9372788670604711,1.612668863959227,0.009926102310859592,-1.5571729376807764,0.2281112262162787,0.17352820037049513,-23.68502727605016
-0.2696042454166015,-1.008726937282054,-0.4221053201328753,0.2254201226521413,1.6617596016944967,0.32469218993145654,-0.19183909403167843,-0.651960924306816,0.8770871036342158,-12.329573189584618
-1.303594111325321,-0.6160725909726409,0.1294357619697606,1.372637552443236,-0.48104930305323906,2.3650695021584434,0.2060708888690864,-1.3869816411742226,-0.3385803413409921,134.91831954570307
-0.987741819467689,0.3109108857690199,-0.8189497810379223,-0.15886123110839862,0.5094619913830343,0.8635884308961664,-1.171266579217415,1.347253606819033,0.07706154599613645,20.342076103858183
-0.7078471406259049,0.1291388909289576,0.17981913960400064,-0.7864176281720908,-2.568811510238098,2.206317169347524,0.5975752056307936,0.7658804939731703,-1.248034351038239,151.0473416189144
-1.0841453360151903,2.5684732440442977,1.100281218639358,-0.12723114259098495,-0.17423838074565703,-0.0916825688370152,-0.10732361112545573,0.8513758093380729,-0.5931973070367713,57.02026033626189
0.3273213077624268,0.14055317132204598,-1.4839352937447456,0.5060739324068343,2.1548493479086783,-1.352317648243222,-0.013520399954693122,0.18009067676370716,0.521547170271145,-106.30950989352294
-0.036280752316865984,-0.5564040635708222,-0.3846664018080501,-2.9318980099405225,-2.527972194249744,1.6200976499172761,-0.7773055685546079,1.9539359650724124,0.18125594961262395,70.33170438189767
0.09833045050940974,-0.5000450286382734,0.32586498090778543,-0.979106879162527,0.646850090507771,0.17961418084847863,0.10448138382492983,0.11699772984617314,1.096476353957911,9.261715104406099
0.5119794578295593,0.10291289622610938,-1.7181413057386064,0.77686511814249,-0.6642953022935926,0.553833950414207,-1.4606320008361098,0.4574682189000761,-1.5712655801602653,-15.403757632779694
-0.16301811469929384,0.9602063761547763,0.5008180465587266,-0.4393286497483799,-0.02254980239873076,-1.1527129763797863,0.7194547838431509,-0.16048027231554696,-1.2086055831288134,-32.94034310579433
-0.03736261469147671,-1.1904527994902463,1.3870201498534682,0.09088897904115745,-0.46791669493273036,1.31360074854285,-0.8885315541165265,-0.6841971689910887,0.9130279072388816,66.9248693780192
0.039916555579751024,0.5089776000373903,1.0973282116627148,-0.7356450217242835,-0.1889963406667505,-0.526505267127457,-1.554699124950602,0.7216233157389167,-1.4240067682656175,-30.80320608038814
-0.46922359607041814,0.09023224064253883,0.540734157434931,2.372529369723238,-0.20834749952809997,1.4046085153592924,-0.7825744420378109,-0.39861614573116533,-0.20391612678329135,83.14234272809816
-0.5936091250960448,-0.649642166315614,0.17208283355587153,-1.3009406895641353,0.2430467257283394,0.14879649259262032,-0.36973672063504076,-0.5788245442596472,-0.10836770079635182,-10.522213570879915
0.4638267686601173,1.7399679580996847,-0.06689010610960328,-1.829123800305065,1.0039558133097537,0.4343814498201796,0.7380751662858602,-0.7148106511996278,-1.265490758179347,76.88805668669436
-0.687042003832038,-0.6013061748754928,-1.7534040797708101,0.8877609071655047,0.36317785452778206,-0.8467077964925679,-1.0833565289379847,1.2375242784328122,0.5073285441506515,-118.59235267291356
-1.529148025875421,-0.5769368278201336,-0.46374316243554775,0.811411313373726,-0.2380495578905076,0.6046046012158329,0.05976427461077368,-1.3433325525433606,0.24537657634461457,10.688421749219414
1.5122933817440414,0.5407068678969965,1.5415958534432859,-0.5359200737641232,-0.3737101508201785,-0.4728816098981751,-0.6466787428239048,-1.0357718809246308,0.27759314393906015,5.516282078964886
0.9550086598656166,0.7451473574090766,-0.39542608631352705,-1.3146485584669012,0.7015218583031717,0.24526013549870135,-0.7337114859772411,0.9389871715152398,0.7915126739510023,16.363903608487416
-0.5715020018838525,0.6353271464761627,1.4520716305062018,0.3437809971189042,-0.7872001371029278,0.6974788585135562,0.8250841902731938,0.8285313141797324,-0.6373406514659372,93.15093052642497
-2.141861633069099,1.0636353773211638,-0.712029355711056,0.0781793194050058,-0.5904731710488871,-1.5346173340583809,0.6563306230795625,1.3771780780067937,2.4585747735349424,-88.28260297919043
-0.84562544572411,-0.2633586613229818,0.2613948249878299,1.9518450246939145,-0.26981076839087137,-0.6231035767619101,0.478426547646061,-0.21666719652073543,1.4045878656530797,-36.458372387110245
-0.19499024304647933,0.4509479709215033,0.7514956776057528,0.3143575633268749,-1.198492455399724,-0.4909481718111829,0.8686654895521497,-0.6565693698108913,1.060455367100416,5.229009059979364
0.2374229187127656,1.9765113991408692,-1.7821002781890034,-1.1248105308553153,-0.3896962432820064,2.265272355693518,0.3658712756395984,0.44835186409805283,0.9187352718008994,159.30867157249992
-0.8305470598300411,1.0366837041275518,-1.447665195579236,0.8627250400944296,-1.2288962233714686,-0.7506094773364564,-0.5249865819690958,1.1323648560887116,-0.8287329167645839,-65.25288597668786
-2.402473341980777,0.20799578153239615,-0.023543138942593352,1.068271243326406,-2.0033014909555473,0.7001097737308308,-0.45464004649503037,2.0573234397214057,0.7462547413032604,26.14137942143533
0.3933391122728037,-0.14004389989227992,0.5321155500134598,0.4267625190014825,0.3658450654444851,-1.5105681686818444,0.20209861430362988,-0.8828558959814975,-1.2827565053146293,-82.81189039677389
-1.359525856703159,-1.1817140251094078,0.9042010776605597,0.4239356118164193,0.3276515375727958,0.08785049322419043,0.4462287236566271,2.044111400223554,-3.118183665217893,-2.7524450490771435
0.6842941536654409,-0.10620825651029722,-0.2098961032100321,-0.8057297943225881,-0.0550906966744387,1.5476582039941702,1.2632682851101265,0.3430107198180877,0.8388219899812824,117.62292901687567
0.4214549006319835,1.3808198389579305,-0.38481184160551557,1.5482834470271387,-0.02401585688596715,-1.3085059904225662,-0.20815837540517676,0.5193154154725237,0.08367655470103488,-62.57650754557301
0.5270194561171161,0.009065990445831552,-1.728933554939117,-0.5318983222302791,-0.5639742174544985,1.8891259140711045,-0.8569526353250991,1.462772916738841,0.4226679042189222,77.24086854526942
-0.9567050771567864,-1.5584056331088474,-1.5474498124121896,0.24237137548992474,1.0631723353958578,-0.5892096270997705,0.4075529568870354,0.5918798522311393,0.15213852055681534,-93.80925859638772
1.2200880810289199,1.0711687779131116,0.3427817014490102,1.423924143785762,-0.5484755716246524,0.005292266774733218,-0.2523805100442887,1.0016931697445477,-0.9290064372466996,30.670771695291098
-2.169822442750816,0.25858486721717366,1.2562937234829952,-0.39772983730333944,-0.15407410271226563,0.7907316629011488,-0.31932158749170425,-1.5776664232321538,-2.2111368894402688,58.67072027172139
1.6514633592221117,-0.9078516265282678,1.7304276717126614,1.927140311509931,0.4125626841046582,-0.8974641245623217,-0.23203967732429584,-0.5368337778914801,1.8878741388247597,-39.44868264679872
-2.083145209564158,-0.12122474816258161,2.222135239830792,-0.41436772845500003,-0.12115466270063072,1.30533112428936,0.14886272657436198,0.7520930426403459,1.4054608703437337,109.06650583230521
-0.5411978072163882,0.6050653788310874,1.3001766755563589,0.8770574717578422,-0.09345641793097839,0.44768715872283127,0.4423112947317551,-1.9567807538833963,-0.8786007315365836,67.41640989912382
-0.409225923859369,-0.40452147367129504,-1.057605678552865,0.32645525522648744,0.19829970829274324,-0.4373552554570997,-0.03059461575355617,0.5579596363200633,1.1212926913047403,-56.82349313001117
3.039541092198156,0.6891959627044238,-0.1351614986026121,-0.10881158771415812,-0.08473804953468828,-0.35183299178405675,-0.16722423569985415,-0.6789541152094031,-1.8577251212600523,3.9712658016781797
-0.3573296055286238,-1.607856274784202,0.215796601358421,-0.2078622589487955,-0.585292604462466,0.22125707909708817,-0.6099006261507137,-0.5855700690800465,-0.7110823504242073,-27.529623841280678
1.0596560386425629,-1.4669113826955815,0.4755417508435116,-0.8226338038059006,-1.2733773208988004,0.11885630239738683,1.5401657416727572,-1.4068551199566721,1.1957356208121186,19.079039232941998
-0.3023856195134158,1.3699345962920355,-0.7887308847901923,-0.7458592564288787,0.4461902171636113,1.8108736843114215,2.3073460621391835,0.7180646160209029,-1.2855736730837166,166.64181189097394
0.3885467715700812,0.984346353033895,0.011499858528146625,-0.07932635192624543,0.8534789491182563,1.1427179645981613,-0.08503396953428755,0.10965845036126813,-0.21001056958322592,92.80232593381419
0.14191174309939225,1.1697824709609035,-0.4398863334071214,0.6360519275522527,-1.7677265693190134,-0.12955281975748748,-0.8177313079412215,1.2958512307313241,0.7107963654824176,-5.569109043672421
-0.8621026145558544,0.6068304283862245,-0.22447756751703093,-0.4162477881931894,0.07861581267622209,-0.06350845408835293,0.8421730674457519,-0.04710061508195781,-0.8888646588481156,14.061292516535975
-0.409024066724209,0.032276241025839265,-0.4868588592807068,-1.4048091894691117,1.1069321847199924,1.0357861602530278,-1.2459913631674295,-0.17677850726901342,-0.7577404755495627,33.51788947761449
-0.6480443932799557,-1.7044182471800882,0.11120952750836346,0.8425365211685598,-0.2030320042326307,-1.8160385506608223,-0.7515077156401418,0.48472693278459683,-0.33479418491028007,-163.6833549342444
0.13925826797906848,0.9535225759602655,-1.3328185989778274,-1.5258478829142266,-0.3570420905767302,0.7179977351392406,0.5631642455234381,-0.38842793469256903,0.005203771248087071,51.750345771267774
0.0019748262519977003,-2.205389278061049,-2.0053274061558537,0.6339045139223554,1.9495535521995975,-0.22120919406825157,-1.7686865895556247,-0.23718223176064782,-0.9948412172221014,-124.21011766352835
-1.5783903666534593,-1.0262894567491792,-0.30621030993558596,0.5840905389372447,-0.8017485626038916,-0.08588341011708543,1.5928094925864957,0.2941301066705439,0.30720511264991707,-12.796795491972988
0.5411920415645447,0.5661396553594826,-0.12910634851558417,0.014293045002405223,0.6531118288052996,-0.3159951862551536,-1.1161224188275942,-1.0177259625423258,-0.447481711531788,-27.08662480913742
2.005961375655446,0.8893435296370905,0.2810558310332992,-1.2036670625171115,1.5278761228386846,0.43062393059752924,0.5139202701084925,0.23436813001403917,0.5122008414733025,70.37987322880191
-0.7312385654673362,0.7240536061003752,0.15561148765112343,0.42890148808402034,0.3319379994838659,1.786753489628154,-0.0925061954359906,-1.0249041433799948,-0.31282340166503364,124.04230670625178
0.4617125015164085,0.6810812822639739,1.6438593708908167,-0.39412859131251415,-0.30525052403621095,0.8614281000602696,0.2500878061201212,0.32183279160144307,-2.123360430040313,103.54113544530378
-0.9581610386812838,0.2787048156605509,1.5488988736962164,0.26971013204838723,-2.600484617210144,-0.9229863379626803,-0.14495798046047845,0.29451450431679344,1.6806422046951737,-33.88521853716936
-0.28067967297042534,1.2304483647253281,0.4966135881318412,-0.022331411637558165,1.505118463825216,1.323527134849048,0.4444985398818716,1.0159410919046123,-1.2829796719533182,122.79016114633865
-1.8590313111883523,-1.9693432881930828,0.4943741869221926,0.31760504267854817,-1.473119363671049,0.5903230020561381,0.5481052228261162,-0.6245907384246884,-0.8056993514397381,4.926108877923452
-0.12079288791502171,-1.2267130549384975,-0.7168754500222517,0.649010497545553,-0.06117808887751125,-0.730521808858551,0.7914269122640304,1.1269159531137434,-0.30009783733292117,-70.09150797327672
2.8997075921741073,1.2331034628078636,0.001046828943928581,-2.0088431801780056,2.9485879650301765,1.423689574107636,1.3904936761396558,0.6206969038432991,1.5150322511163927,155.6692719815943
0.0656686029212726,1.2431200904195783,0.5171704201431057,-1.3598164465839073,-0.18077131150266543,1.6569385157486634,-0.1653673231787898,0.7782393753897384,1.4935994471293683,135.89111404049132
-2.0479436018978157,0.7682266640036164,-0.45216819537077024,0.653563894987657,0.38661668562057555,-1.3851729750430934,-1.6357612806481703,0.707276983641299,0.17040218520156755,-119.78880106278967
-0.07381580530332736,-0.09450712623057908,-1.273569403376245,-1.3558271246673788,-0.5330608784222383,-1.6814053084690226,1.5193718554698294,-0.9233217737252922,-0.6752479084777148,-103.797600137196
2.233763290075586,-0.20297335788755574,-1.036050093414062,1.6288299797141441,-1.893456964715066,-1.7361038637560113,0.40607633646068164,0.7651467724116738,0.4765513846615575,-111.39448745223098
2.405932913828374,-1.7947506949032133,-0.3194964511281238,0.8273569830310227,0.822147862977786,0.04422179279839161,1.612089636869481,-0.1783673076574946,-0.17486834251732042,2.899154555008132
0.027191162763005934,-2.740451024304591,1.108389619688672,-0.43469264765808296,0.22842104377389058,0.4299876921035249,0.003215657588967315,0.7036486433741711,-0.5600735445168816,-8.741343119592084
1.0326944138313627,0.393391861603799,-0.5327419762131438,0.2837610774947206,-0.26617639557511924,0.792028739895342,-0.5169856713835471,-0.6459544218689285,-0.774632191012951,45.39122660703723
-0.6708472778863297,-0.6269662091237878,0.7623384213770119,-0.2944978069950489,0.3561402572946143,0.0646641194484519,-0.7386944713823153,0.7003690538166515,-0.42247915383310386,-12.13265809031618
-0.03559475026704611,-1.6910821734549637,1.4561684502653274,-0.04943999232358995,-1.8030391244641233,-1.7935723164663324,-2.2817519967761934,0.10957695613869696,-1.6984528398121805,-161.6428961984351
1.4052663398414986,-1.8021350573580295,0.2800347209888949,1.2690590754700988,0.3181610903874991,-2.568046488114707,0.3548555504384953,-1.8343035481400627,-0.5624876812936691,-179.12014705496543
-1.2944922144672348,-0.8855600173948602,0.2830999424319164,-0.6870702822097868,-2.369316528824615,-1.1777212639194397,0.9903766912533902,0.6211827261002201,0.29518000987838927,-77.37189938519228
0.3444646914377365,0.8736807149047128,-1.73364330846808,-0.543115328439037,1.0272921607952665,-0.11712423316841555,0.052487942127629215,0.1337370588963998,0.1479756327838268,-16.962996294174733
1.484125955351722,-1.126284840258643,2.102240920552145,0.5364497775619866,-2.6078846001529756,1.682877279509501,-1.4586552271075997,0.5017667427262215,-0.45793261831488336,102.58323383229792
0.9239942188724948,0.6593756139600911,0.58053347391625,1.1107280867593143,0.7390636211459287,1.5024216537918311,-1.1899000156132638,-0.9250983235741879,-0.26423577109750607,102.49973200110989
1.156523825242585,0.03828684124878902,-1.2977708662649161,-0.753988531697517,-0.9151759560741687,0.6285273687801901,0.5798397416579834,0.7616609335166887,-0.4978551993578893,34.626413324965455
1.315489613072323,0.5706028933211685,-0.8693881349676883,-0.2602258819779197,0.39541182777293366,2.4540226621545984,-0.11048326137133065,-0.14008229411142353,-0.29154513807698723,156.39749247695687
0.0908499527121128,-1.6693898451795084,-0.05614738489551634,1.0133798265695368,-0.3643964456249619,-0.25979507236905414,-0.5052808865122425,1.1546919509619304,-0.6654526429228779,-59.292647373959156
0.1782951096724992,-0.9972013018575376,0.5666077030180324,1.327588445261851,0.542943732841697,-0.03555525151057988,-0.9227310170635166,-0.22436173210569962,0.17989634319025619,-27.49763492788936
-1.485081701497999,0.20193898447836447,-1.0212387592787395,-0.13041450645988323,-0.26703533296437487,0.2561953389516112,-0.18949481707572352,1.2392400048741343,1.187384439364901,-9.466444770872885
1.5589436144656628,1.2159358099129687,-0.007529615230754463,1.1958353307032603,0.16345141680836586,-0.05222129649914645,-1.1456662864928406,-0.8471281516104086,0.6613298210311076,10.364466862509115
-1.451070893598735,0.7773063180121336,-1.071422669290544,0.7903604039821794,1.7892079832150793,-0.023970138281324473,-1.0832009107842424,0.512161933794464,0.693424676939716,-31.58634749503498
0.651212020717527,0.14212709067946402,0.3309212095979569,-0.7927127144767002,1.8847040341478383,-1.086771941726087,-0.5737596086148959,1.3584806741380808,-0.05157784005801899,-66.1709282403871
0.45554862905480314,0.8972797859485162,0.7878466353290559,0.4873735556021293,-0.41174730955358124,-0.12599659303444014,0.8802548884802304,0.3396510965742735,-0.9155877506556435,41.731614266985304
-1.3399292412393369,-0.9572923037318726,-0.9481066434171059,-0.11538970199019628,-0.5788744114952898,-0.23047961549212476,-3.3908285524357558,-1.3456757533767731,-0.06398257704499506,-116.94134361027925
-0.33336569025554386,-1.078182116176219,1.280746010292185,-0.0018063372113898432,-1.3512779030364288,-1.0257322937025908,1.6144784389569615,0.09709402220262005,1.3358858570948504,-37.98704491683606
0.6906165124895371,1.930675570448728,-0.0898667185760343,1.3476204623522348,-0.4193245792859658,-1.024199895906147,0.3098360427685292,-0.5184199686976114,0.6346545587387045,-17.671217379272733
-0.8282201568501782,0.4848270451655348,-0.2689121935588495,0.7831765989173117,-0.7341656736072609,1.5737768702775112,-0.04487652503859511,0.7196322972037758,-0.36050212968326084,98.51927330320295
-1.1502182014883184,-0.3749842441115385,0.6145046587798966,0.4687161049884539,-0.5777084926662308,-0.31347395238950765,0.09670985433964557,-0.6966063179870315,-0.37912480163761403,-21.39801808708859
-1.0969303226367622,0.21238883766849387,-0.052258670746863155,-0.27760692563487854,1.582716360479472,-0.7198146520803603,-1.0083395970496154,2.188876579486377,-0.026871327937547207,-65.93185324552715
0.1759820511010067,-0.10440232623577592,0.7550917574635208,0.009270432895465183,0.060134918974423586,-2.31674187163973,-1.0604031628955382,0.027879678543151026,-2.094411070180221,-152.50104309411734
-1.1608818555048808,0.1503500645070659,0.6807180495470474,0.44961600773433413,0.3899689285742406,0.02059186818868559,-0.5707364548529738,0.12765960670085733,0.8267332443615993,-0.5527604573165826
1.8697717710314865,0.9921206592551565,-0.372749716088878,-0.6203850906633931,-1.3136803114208127,-0.009614298937722357,-0.02467048251686933,0.2817564000843599,0.2408644095131493,23.393476286483708
0.33279134587731835,0.2969969775306265,1.251135187337992,-0.2718413248018975,-1.4598179802806948,0.29274361363491375,-0.5976921200456057,-0.4593364566274237,-1.415936734507938,37.56114766600811
-1.7380933215122694,1.4102218935329471,0.28882190110436057,1.3465253646338127,-1.8996431067407495,0.2899273194290808,0.18341645798950032,1.4383149845574135,-0.2603024583365064,44.908099738504404
-0.5468199201601271,-0.3492569136739975,0.7882936082617175,0.23344930978463413,-0.5560643390553085,-1.055275346391456,0.8860667751799719,-1.001132137955616,-1.8550591730888408,-47.531352623091806
0.48555452559877693,0.7291897263589364,1.1467745636513431,0.712548928632829,0.3454594949137164,-0.39076026486907456,-1.472019255473988,0.6106102016199797,-0.8225195342814162,-12.771766050980776
0.776897334152853,0.1274773440055486,0.21554481472890571,0.44221205940215264,0.27771690810110444,0.06998621740277335,-1.013466091915061,0.2540049608439255,0.26483444649701204,-2.506072105844754
-0.4812814110217208,-0.0015709036040551436,1.1806041889113,-1.4817267224972641,-1.4577667746246663,0.602462464191542,-0.619300332834952,0.8518223062629037,0.6300616889340276,44.820405701384175
1.1170412331284225,-0.9815762000683945,-0.36719650718593005,-0.3905895758161772,-0.8575711615429233,-0.5757126723868784,-0.5433376225148793,1.023988779726831,0.6733064483016927,-65.54332969306573
2.067877741724694,-0.3289970776944105,-0.6734074612232348,-0.540066164978343,-0.6555114762373792,-1.1076292073643408,0.6750629618527331,1.8521231762796013,-0.6464809373832123,-64.59769968919427
-0.6935855536741854,0.690801270268773,-0.8084748439169404,1.088878599857198,0.6244629446401059,-0.0669247899707748,0.054875269799464735,-0.4068273690868851,0.46140883388578424,-7.324540588819743
-0.011338619074673515,1.3627393356885578,0.41246484398308497,-1.0745640901396567,0.8390376591540255,1.0892181630270388,0.45866409737168506,-0.7847461685211714,-1.4435020139303592,111.19615502675816
-1.669673983121822,1.2782024958784552,1.5300866076440112,-0.37782887169434975,0.010797275340609402,-1.0949566845338612,1.5745038916632539,2.2234900101165445,0.180814539159273,1.042396484011637
0.5256107002531233,-0.9021226350691036,1.332702488984712,0.21614125355364347,0.27946571981553203,-0.5765537800816048,-1.142822971208091,-1.0335703616807783,1.6771921140560802,-48.32264193442041
-1.4652040158981225,0.6472476219271596,1.14132159253819,0.4915392704563325,0.44369403022889553,1.1187778316054888,0.05857078648388698,-0.4858718398431306,-1.01326894168363,96.10638169097726
0.57016037622951,0.552400124849468,0.04482647167771769,1.0592856050923882,0.051179200302485996,-0.5705469100623531,0.5881518461894653,0.8348231859408799,0.38535213352387193,-10.462586104791427
1.2683593797951038,-1.85667812427338,-0.6148734651042442,-0.9520755839889087,-1.5340800988251482,1.16430257600343,-1.4237393843200747,0.599495022054005,0.14540514941894325,7.8418959740147125
0.903471872510851,-1.088675286546543,0.8314998799323947,-0.7352334239052878,0.5931162088392271,0.9692482755619075,-0.18814618561012525,-0.8245784078091569,0.20198220890117552,55.3368460264217
0.10234937857745642,0.21422623500186508,-1.2155122020309999,-1.2025254890639205,1.7635506896585404,-0.54170345860473,-0.0006894655254804103,0.13448186192929415,-0.8761603736562102,-50.363975994520096
2.0649850444482682,1.464324035359661,0.444777179311312,-0.03205802784671507,0.2076986189363567,-0.1831097976279008,0.368244040449643,0.6562921330160546,0.03657836446416168,43.981217527793895
0.04292110405582392,0.9266160417548911,0.23108421609840082,0.3512278013037537,1.2756538336536984,1.1854367984101348,0.1070908976508637,-2.2120282376238394,1.2600395204031578,99.37766752823819
-0.051237037639757864,1.3625555282070434,-2.3383074421644885,0.0037704197304621137,-0.5347107868067034,0.23776861497974297,1.015667383879698,-0.29277040352268174,0.4027591955633971,19.42818260344814
-2.35712696834298,-0.18970671756453836,-0.32027280475633824,-1.4655930493303757,1.3766834650692101,0.14358375221381012,0.07983995294112006,0.04896116996993656,-0.07341388619138532,-12.499042394469642
-0.8986945748368146,-0.3667952784477787,0.21913793906441598,0.9887341804742732,-0.43255086395426207,1.3377769193486733,1.1907081713443766,-1.0709282485997969,-1.9431929239758536,96.04880813522344
-2.8786043747302243,0.2025247337902833,-1.088852384165949,0.6399437676380214,-0.9326302669032446,1.704830930400732,-0.87557873497547,-0.047705370661429984,1.5461743834059072,60.64726647957972
-1.3875844093327483,0.47658936687006814,-1.6583569873582171,0.03872038918025434,-1.7352743258325822,0.6714279890110803,-0.9181430311800194,-3.3318087764520072,-1.1489799997373402,-0.6836754418659818
