feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.46828545348280237,1.0248557686008446,0.018997004727720646,-0.2526001868701103,-1.1117948366822774,0.7523763602388548,-0.4318487491525907,1.800488217709252,2.1781527316272262,-0.9549691694676072,1.3733857637028817,1.0
-0.7065035884628518,-2.132639145941804,0.43173337247143134,0.14317647979199039,-1.4809041605100686,-0.5360440075614998,1.0997595842925831,2.6125565218422535,0.8590464009094607,0.22186591396392505,-0.020186376194504807,1.0
1.1518728039293376,0.3652207826187931,-1.2127252763821705,-0.8156915223432073,1.3596402646478472,0.5697181225008783,-0.8737657154483724,2.476612313719035,3.839783116594731,0.7003075129145707,-0.7527737918136177,1.0
0.46995581316514734,0.3007490363513506,0.9851025957362957,0.9340747406129843,-0.3489469940999683,0.027133027564528955,0.3585770691742889,1.5278040114596991,2.3603800129800794,-0.05994165170290537,-0.31854959350512324,0.0
0.6476413779633327,-1.4541897544242146,0.2174170858778842,1.6898521989099926,0.6643044729046296,1.4579893798668544,2.0283307484097426,-1.8595485627756496,-2.177297522320799,1.1594933075821292,-0.6396427811980594,1.0
-0.12387048351460551,-0.8038649975651363,1.5544091170733267,-0.5637581793546685,0.33841870593783463,1.067240935900394,1.143295051615506,1.2962534166813877,-1.5847488415151887,-0.04123278355927828,0.22724613434776902,0.0
0.2908173885647687,1.6035476919685638,-1.9329942417140455,-1.6763276761647075,-0.5480709754344122,1.9465163509361663,2.019177962695913,-1.9490856509771515,-0.8982495052628217,0.8896854001779119,-1.9231079258943014,1.0
0.1691771578159636,-1.0265427150710018,-1.0074379056652605,-0.09738677701732906,0.7444913079848436,0.9938439572029927,-1.8009612423700765,-0.8367926128726875,0.742292532423187,-1.1434408755295506,-0.1301359305822001,1.0
-0.6877470476059191,1.376180917731941,0.3856425945432726,2.141601932731683,-0.11641562022195921,-2.271296893894622,1.5588618220183483,-1.3910093265706303,1.9432789978559204,-0.9401991431861662,1.3807235398989388,0.0
-0.9507596314882376,-2.1132631888671822,-0.7995241614081606,0.23567720837271094,-0.18097239730231687,1.410035654330384,-0.5898086827322561,-2.955169730788757,0.6999071365358431,-0.994795474754023,-2.0741782705336385,1.0
-1.0291624714140388,-1.7246184450820978,1.2885462311633422,0.7871093319066266,-2.8481198426554917,-0.290155947313651,-0.8741697801884645,2.593577543111892,2.322762438578925,1.650649583703853,1.113644426982376,1.0
2.079926598464857,-0.5176194829246128,-0.37397710946638996,-1.4802372544776328,0.42788284721917097,0.7494847032898668,0.05840561222754539,-2.138539889049732,-0.9538480826341761,0.1976748395506556,-0.7245996944720772,1.0
-1.5974320401234587,0.7522435669991269,-0.02380371291830366,2.1263445956696096,0.130004541942969,0.4816525036793329,0.26939250439738777,-0.5987523923984752,-2.9168465861846595,1.1580561131718368,-2.433474346646787,1.0
1.2367415718307266,0.6916046407182594,0.7951443937906121,1.0167298239330325,0.42922576274942426,0.3722726798239079,-0.24882585899022563,2.588945710623062,2.5433801627380834,-1.4366967331947063,-0.11060515835008332,1.0
-0.9932853510909747,0.6563257204789495,-0.448434898681932,-0.37966644236112296,-1.9390922537812725,1.7453119728788282,0.2648449941413012,1.518129640155202,0.8704087679946086,-1.4685066232607067,0.06333278057728924,0.0
0.497183216064244,-0.6877601015976506,0.9271799462836893,0.4166009118509126,1.7676579084207928,0.23908844009622676,-0.7188506422771214,-0.030565986261564593,-2.33226910355959,1.2654058402523705,-1.0318760896006811,0.0
-0.7638604254037712,0.5192303054051511,-0.5683417153931813,-0.21238867205631318,0.2289681727651768,1.1233245067531716,-0.8690698445929611,-1.2472541697059802,-0.7761689497861423,-0.4450396905393674,0.2590411528906133,1.0
0.7269825724138999,0.8307108397441347,0.08669051230259707,0.5974358482974089,0.7285449825568414,-2.9731234073245947,1.213235344994928,-3.74576064366414,0.3735807075201516,0.3369650228892397,-0.7161512034480388,0.0
-0.6621892582528174,-0.9066814402571378,0.3945714755276049,1.393893479720279,-0.014861956778323498,0.3634848814575923,1.2780034254500867,1.1693115064221586,0.23570410554010524,0.2754960576049024,-0.44594901564274586,1.0
0.4561333546543746,-0.7285797502248763,-1.0367151039766804,0.7321963561138904,-0.19638436163496542,1.7591922220009801,-0.2963162485892925,0.6029898829440838,1.0396612875088567,-0.703154152030269,0.7231054262809276,1.0
0.34118405492120674,0.7473098026551024,-0.09161534504522872,-2.4676155613384636,0.9620112041323857,0.8095973450171411,1.4162407736422997,2.1955813312483596,-1.3471079678921418,0.27158998904062626,-0.2662835064666509,0.0
-1.3582030422849143,0.19269893251206924,1.359433620501574,1.1779794438109301,0.7454920723386388,-2.2256534924070603,-0.7426739303684495,-0.7362301450051081,1.6428039573156537,1.070548085601332,0.8523161287090179,0.0
0.47304191457976835,1.1372220535261512,0.19593328478089558,1.3420399565428327,0.16779775501235464,0.5630420010199242,0.2357818655705916,1.6669680819981318,-2.192812848122771,-0.23551488172441898,0.4628820357746881,0.0
1.455446361232866,-1.5187883621256375,-0.9290882376254789,0.09061125363791403,-2.201215642998072,0.17342652671242398,0.8072171502514295,1.116855385451195,-1.857280629344984,0.1966594104182165,0.5075757391554954,0.0
-0.48265805444236803,-1.3937904824897491,-1.1628704369226968,-0.5436077361577413,1.6902230907679219,2.3997852698534032,1.5489546015280407,1.6465116741788164,-0.9074711020563325,-0.7605099592743312,1.0210553140370853,0.0
0.5310620532334225,0.946583362085309,0.46347596950442094,-0.651904925678767,1.704743500210339,-0.42337252576906304,0.26971723569917266,2.894661733479542,-2.240969175233589,0.22250817705950493,-0.893439549007206,0.0
-0.21095656369879504,-0.7562245962591254,0.7540827165770211,1.0225245542152819,0.09619615427467561,-1.127694533337637,0.579282638735409,0.5034248416720997,2.2625060248600897,0.9840205484849265,-0.5020452163334771,0.0
-0.8666671141170915,-0.3519410146132401,0.9010054138023388,-0.8752257691157447,-0.5754141039396662,1.083614130666717,1.052726674563174,1.5345459779454425,1.67913987591223,1.9501817285148506,0.43749104879280815,1.0
-0.049040266168605066,-0.4188034593405952,0.2478607549978806,0.4083211862949502,-0.16670035625157997,0.8483048689855486,-1.0303983621898702,1.605136982653824,1.6850679102470956,-0.6360466782601286,-0.012134059306917527,1.0
-1.533887847939895,-0.28019855841542296,0.4265866103980152,0.12405777911597543,-0.1652970634936558,-0.1069778109657138,0.39960243366589027,-0.5554582959561419,0.44553463247820224,2.034620952953056,-0.15401386345564616,0.0
0.433530600590564,-0.5900674342216604,0.9955775909832149,-0.29024442483194235,0.5241934789061162,-1.6496210819433734,0.3558709691179061,-1.836686895864546,0.5814222969166476,-1.1304707675541477,0.3648545372082318,0.0
-0.02097951409651221,1.0970481975216788,-0.3447603230174039,0.4955862984959581,-0.1970960959231365,-1.48547240898893,-0.10900877979085531,-1.582386845936127,0.6217622049194764,-0.8243530918824823,1.1949426089357431,0.0
-0.526349754959877,-1.3897504669033867,-0.37512942111370967,0.8571153863270364,0.6210712526602282,-1.810039844249147,-0.4113689347680645,-2.396289631259317,0.495801351133345,0.661388275386512,2.103858249153253,0.0
2.703971440763197,-0.6584870170915498,-0.6247842650851695,-1.3078284149719135,2.319826701408972,0.9278977425451396,0.9439517164812372,2.334574374684678,1.2940587682875395,-0.7969806631282647,-2.180357092690816,1.0
-0.8897564576125124,-1.0883487979388746,1.0954411375771225,0.5063571660156851,1.456232877601445,-1.514232177735663,-1.0524768276910892,-2.2176074965671546,0.7610646029292771,-0.32744006279906157,0.4864583207845393,0.0
0.8219576082876283,-1.2347265090234552,0.7697733627987494,1.151473137439526,2.4415228099163917,1.5572120593249348,-0.8361067280734152,-0.34093053635286397,0.3562712200325102,-0.01874898306071417,-0.09349116441688282,1.0
-1.3039043132393962,-0.5508274596625434,-0.5549730020590099,0.3920530427412161,0.14357007680999445,1.7774245591801614,-0.05094874320832743,-0.05859174782914134,0.12864868867219648,0.2473497599719883,0.6548007653676596,0.0
-0.9885515500369164,-0.026573851146221794,-1.018208321501788,1.8208089839576942,-0.23979993416012452,1.138719619195322,0.5053650982235371,-1.6250542582026188,-0.11789801213881079,0.9453851237367762,-1.9814531914566007,1.0
1.1557841435805736,0.028011018853653858,0.8070013532621375,-1.2976060698442602,0.7714125283746525,-0.3012678930430335,-1.410958023018025,0.3999922194430705,1.3344301510739287,-0.4247623726912376,-1.3606619878183854,1.0
0.3005283233456582,-0.675994188112116,-0.6388592787289055,-0.37207200767517706,-0.3858044926602549,0.13173227182245728,-1.0252644132013655,1.6614824229388736,-3.1787910224384754,0.7112022379694211,0.637288850247234,0.0
-0.2105534900092812,0.6338864443871436,0.04260786829563181,0.5667687538020508,-1.3492906684272976,1.107613084647138,0.4518051349286789,1.3280196810756282,1.7415913655361364,0.41690025142551734,0.8663250643192484,1.0
0.5760155545930017,-0.36563582183927323,-0.3233654989793928,-1.0986031228008855,0.5816864040418966,1.1717636895682397,0.3031312410377697,2.6228249227505502,3.1717047871216884,2.4041002750614737,-1.4034931223636173,1.0
0.4211344068064594,0.07280221420586395,-0.3939072210657323,0.9955315719862646,-1.0652145406388165,2.0426824274658277,0.7791727679472897,1.628995045946995,0.503225788722264,-0.3412029077320206,0.18677984623395513,0.0
-0.2813541503417854,0.47753664796379797,-0.17165730318652767,-1.7102647808171132,-0.24700993483616007,1.6245231097172717,-0.18510292963962602,-1.0709081339734405,-1.3227267100468594,-1.571640594940592,-0.03207922573242178,1.0
-1.8579363570071812,-2.772624455046827,-1.4389254492999368,-1.0135605149155902,-1.5949929415468753,-2.2558622439468783,0.7407733808152609,-0.023167849382926042,2.7745639967559796,-0.7170615489064411,-0.9938522062127214,0.0
0.8070352673339669,0.9308126554436413,1.8100596833357203,0.4888291297752693,0.6605635400852393,0.3688318873819785,-0.1865197255426691,0.2912294625801293,-0.7335890433690758,1.2264712953697265,0.3421689876269515,1.0
1.6298313380034841,-0.06066727940446762,-0.6509858341910583,0.7236024697533986,0.9628852322183892,-0.4062170036933316,-0.0814784761276068,-0.1724402852063256,2.579831354683011,1.6307661797289448,-0.5280015382775521,0.0
-0.7412716284909092,0.5703950627364335,-0.9099421243388806,0.8829940165974325,0.6052943822926672,2.7214976735382588,0.8690114963849227,1.3771560584575686,2.314096643263789,-0.4535482137195239,1.1966805112857537,0.0
0.24097004883522383,0.022570041738419328,-0.2598399803189858,-0.48704177966452933,-1.4469748982385273,1.0005097040986004,-0.6452432619431447,-1.7875851558305829,0.5085090378554027,-0.639945137255097,-0.8876225294401158,1.0
0.3471448907174984,-1.011789386827977,0.2813326204941874,0.9438609014192387,0.6863744335921798,-0.12668498694709063,0.8850721005081817,-1.3185090330144114,0.4006061416780332,0.774950956836899,0.08469169441411187,0.0
0.3233226060825275,0.423919773641619,-1.3534306223920585,-1.2600122421307367,-1.1808377461379553,2.762007375244871,0.4609963687219548,0.06535860154154749,0.9189452969256569,0.4531760993548639,0.24292906712039383,0.0
0.544015353701575,1.3473343939378637,1.1336210122750603,0.039003310605508754,1.1049217750195166,1.7136376400422808,-1.5514316535930217,0.9391850937490809,-0.9456238010395887,1.3907477988747452,0.19844673617168457,0.0
1.4665334246483128,0.362360835812032,1.5839393394989267,-0.3528391352706044,0.14747633764949572,0.01147675161133832,-1.428643644918154,1.3891784733672587,-1.1644943891453243,-1.1562787926938978,-0.6072788794490722,0.0
-1.9019523993210383,1.7998594640801244,-1.1540730317010095,2.037476192975858,1.1300863349366128,0.5103191604515467,-0.8300738865082621,1.8252364448451512,1.826647347118056,-0.2902632647071761,-1.1951695117380055,1.0
0.9148950526582813,1.6665301460517663,-0.12164214688096014,0.7143484380159716,-3.1269615912942585,-0.49223984807624555,0.20760385765776374,0.1413531936491943,0.9012273891567939,-1.8530845745395543,0.24802100915059308,0.0
1.2383917819854997,0.23639906167059863,-1.0842804561028816,0.3903333025983665,1.371470934437844,1.4487431935562922,-1.1670495719722076,-0.7655903949928131,0.13119360348690856,0.6203580567864317,-1.1178322979457238,0.0
-0.5131571663147112,0.9733262287667068,-0.7726479613120973,0.728035247777218,0.07978001862861893,-0.11107236518805697,-0.07285848962388353,0.7396745908443215,-1.5791194523841203,-1.5765961041536491,1.1760410853458132,0.0
1.0320993552430098,-0.24073258158277222,1.4982505777250696,-0.6532277166941296,-0.8988515866832433,1.7875489205398751,0.7173364187690773,1.2433400779736905,-0.2652126596803006,-0.06548720707410642,0.5103036083842063,0.0
-0.22734985344834988,-1.5003264170075072,0.5864723740114222,-1.251260694677536,-0.9897678241431721,0.3769920163778713,-1.093090522843853,1.2588396413561975,-1.584572240553104,-0.22083054395701568,-0.26001694489015215,0.0
-1.1177611635225215,1.1803554311772588,-1.8645583198008675,-0.7560418306180472,0.4589394955823368,-1.4942741623289695,0.027777574281257267,-0.6767304428597183,2.664914584609746,0.5104795582703899,-1.2488551455993213,0.0
1.4399453265734479,-0.08105747076762483,-0.49048712610179274,1.1269817597329237,0.1626911156364901,2.1263349075258136,1.181042876544777,1.2779746201929418,-0.9945092677135582,-0.03517104177781498,-0.1349950433339237,0.0
-1.7960732711690315,-0.16095071083778564,0.09484374330214962,-0.8602938186051379,-1.2129785888867683,1.2056469293777548,0.4264692133552445,1.3755390513847152,2.129715597833351,-1.3443298066533396,2.7307822321231328,1.0
-0.8038370754138021,-0.1997112665530894,-0.7085033581544669,-0.08526603552562985,0.10243610474903983,0.14346634922577384,-0.9961021561317209,-0.13404849091748994,-1.8567733862730573,1.5380298539477293,1.4821945939772208,1.0
-1.3101090449223765,-0.2013570821959931,-0.2987250210146294,-2.1145237090618716,-0.4400848712494062,0.008385206637263831,-0.818160766738548,0.27696456754699883,-2.2377655910576397,-0.2555200741996516,1.012935735955546,0.0
0.555476543604671,-0.06147414174583708,-0.4803627536981305,0.6630645185088688,-0.9844924107674218,1.1667326484399145,-1.0176276162684188,-0.4637537369949125,1.088713288215153,-0.775748465941403,0.30058067490230567,1.0
0.6849633980461689,1.3575196318029923,0.2107053265641743,-0.18560750403397056,-0.4310109895570012,1.5324109710655134,1.401975169523612,0.8179910066490261,0.26519568558367657,0.4793282397172985,0.21981649728138672,1.0
0.2481040782130927,-0.4135354227790404,-1.655574926712519,-1.7855875650397883,-0.9311726726320156,0.3016695952065551,1.2810485080576008,0.20060587227895654,0.31457873927302504,-0.6903545570036522,0.038261712788710996,1.0
0.09360270866951279,-0.0064779082130591555,0.3768630035587204,0.20786526937945032,0.31281027887605733,-1.9092191825379525,-1.414008526983317,-2.0253463250910837,-0.3185249892416091,0.984975399716586,-0.08383255424291652,0.0
1.2795817368121003,-0.47052320953838395,-1.6967659022172839,-0.8049514214215464,0.6927191126456184,0.20340280317199444,-0.23795278078727458,2.5892781647692065,-1.3738527961655693,0.16594834608893408,-1.1591468298795284,0.0
0.7988530372532245,1.633034642191843,-0.12349989392190289,0.22020424659566998,0.1753650657593662,1.7350197071074822,1.1817752404152462,-1.0495600843500523,-3.3643424703230416,-0.5344626611483302,0.5364752380478022,1.0
-0.7241387505044311,1.587929067424747,-1.2025625030234417,0.4167271206022894,0.34906621725471954,0.5007615729639701,0.8805687686830882,-0.13982443595392247,-1.3266966542209917,0.5668309309869312,-0.7883748884639611,1.0
-1.1376524709794127,-1.9786967281929122,0.683828934642889,0.22362682214075716,1.0471716967650717,1.4639758052746767,0.1188644851078945,1.4461313664397772,-0.6320903950376986,-0.3165817221815244,0.34967090344310664,0.0
0.6742161827039987,0.5726916288690735,-0.5758179103822378,-0.187511181110505,0.861488304373616,0.0983260139683173,-0.754029846504595,3.0582321673669455,3.8483914829785366,1.9049272298672701,1.625487060740688,1.0
0.9845986645069336,-0.4920554293717726,1.820716155202625,0.345661385849291,0.37407774161963514,0.5080080261479277,-0.30001070868195556,-0.3361761054476011,-1.5819264850607087,-1.5693877031103498,-0.1415706136608408,0.0
1.7157643480747047,-1.1624092039186704,-0.4137560964377455,-0.28684316132568144,0.1729445579223771,1.1788124684793067,0.3913269980467109,0.15275095643396241,-0.8302098550568318,0.45919423656955893,0.2136712309505577,0.0
-0.29078752371969796,-1.8395748916209336,-1.0948416444815097,0.29853962331019823,1.3296753988206105,2.9312915784046085,-0.48820010322336976,-1.1197749663103669,0.8862688665864429,0.00293267189569835,0.9046169604083818,0.0
0.9773750810796257,1.4950762869451493,1.783681983722499,0.4575751606114176,-0.5014435101458053,-1.2446752695051841,-0.20729507711697287,-0.28228939072342396,1.5641555959389821,-0.15181628897493224,-0.17026411331956207,0.0
1.063292335737122,2.0130865236549713,1.6953193062226506,-1.1843636207666806,0.25039522373862233,-2.116651218873251,-1.4379147355492838,-1.2954916356240211,1.70869912673485,-0.2800795574334805,0.23867320370679918,0.0
-1.4106179493045896,-0.08924894034292277,1.5717265096339303,0.5591061362571365,0.22725602180848212,-0.0378272304907199,1.1016945169532142,1.6621131145664547,-2.574496725144177,-0.8413410420152425,-0.5561689368510567,0.0
-0.2605907853091822,-1.0030049936944492,-0.9837805196239623,-1.074628692119381,0.7520638248976922,1.2809974673986102,-0.5017324553298793,1.7470282038142169,-0.5323130832923151,-1.6980749389558518,0.07215795217246625,0.0
1.561467624038989,1.708568794719822,0.3364097001254401,-0.09308846435724943,0.5775703008468674,0.18838390937335858,-0.6990636529866273,-0.6972744288478968,-0.8548354485344782,0.22897955497184405,0.5240951622918031,1.0
2.0078816074053747,1.0945601673817271,0.41407208499626597,-1.9472112910335315,-1.3284026227590449,1.2027222644737197,0.16278747230023524,-0.7932092024931221,-2.6243306739291974,0.17863660453205704,-0.45871213164319435,1.0
-0.7535310751379332,0.08197788551950455,0.8595808245238863,-1.4162828551711333,0.2164239423295792,0.4767297415899845,-0.9173491023327736,2.051803819997688,0.8472592822375922,-0.8151188010591927,-0.36219674776160277,0.0
-0.8408503215166548,1.1509308614408624,-0.9338942280351776,-0.29387864155635457,0.49147416272579714,1.480115190680272,0.5058105169033122,-0.9086161485528137,-0.8605919404530914,0.6071569651895374,0.5553563111735242,0.0
-0.29699661049909715,-0.6888691519129458,-0.5193739147259036,0.732652141793604,0.3622160110680563,0.7213560673372691,-1.574613450949478,0.21928978611358452,-1.1787483731337436,-0.9076069902034247,-0.6485598970516223,1.0
-0.6717493116737391,0.18677552580036227,-0.6936410851559353,0.6225387179708206,0.5295757450698201,-2.3272947071672787,0.808875367324994,-1.2755069104510346,1.6948527837175622,0.6746459823493,1.1638639961813149,0.0
1.0391421267997694,0.2642454897089067,0.16966986412657303,0.6547295693892725,-1.4335720155025875,-0.2826078654850779,0.8807599518875213,0.7971130946506004,0.4650410600551831,-0.6698060730202036,0.49403273570962636,1.0
2.7929292555350527,-1.272132620355567,-0.10512909686215668,2.4567870505842007,1.1170572148399585,0.880918184360845,1.5196071887819333,-0.9751260646702076,-0.40455904026143996,-1.3729827115251483,0.4605682500804472,1.0
-0.4214179073238567,-0.014559903334528572,-1.6936376323571676,1.2525447705151747,0.34669396818333725,0.5462787138071393,-0.37444056156893635,1.9160507349708298,0.910513455171555,-0.8790111256408754,-0.5869234167528624,1.0
-0.38719347627174183,-0.4637718040535513,-0.49421483388394594,1.2647072072528833,0.7453422040677601,2.200097283389652,-0.3001704576147617,2.2093500616273705,1.518056729703948,-0.8103536972988521,0.20736669929967935,0.0
-1.3464594647934798,-0.2872537025942001,-0.028528996713536342,-0.033556907030255684,-1.1313593290875064,2.1855958138594405,-1.078429293529792,1.088074258891193,1.58965662100014,-0.34087394041262536,1.1978073293647757,1.0
-0.37499859192403684,0.3826344275688354,1.3168685945704608,0.08158010916632667,0.05636467259931537,0.33572674273894454,1.7383264969365761,-2.821807896025488,1.7664257754453048,-0.17484844837184302,-0.6353843043399496,1.0
-0.9742705924120942,0.5294767187385097,0.8106811567187208,0.13138989644078125,-0.4226510705263594,0.016812671392778977,0.04889210388896109,1.3868561353576925,1.6751156991140197,-0.2579088379173697,1.3001133594202015,1.0
-2.885856737134762,0.8004352536293459,1.255046636183593,0.05855141976563442,-2.5775796689375343,-0.56320693086311,-1.4935109344697586,0.03610645911819277,2.068785450993122,-1.9522106309975298,-0.23754366435882626,0.0
1.1474510950373542,1.424166576681668,-2.8087452661216457,-1.2621049262005664,-0.2502440999795424,-2.8107738958463218,-0.9316246015799234,-4.719645802720324,-0.34232907327551154,-0.10527333300360274,1.0064540481901028,0.0
-0.401084046078754,1.1925793156942672,2.211469376076232,-1.9121429245802644,0.08751167501911726,0.6640027398428918,0.1848345002152202,1.1953066349294215,-0.7300579512314429,0.6249085585283785,-1.318137546633157,0.0
0.582116794639225,0.2101082026762708,-0.5540364312800713,0.9317020077354156,-0.3243735956450377,1.268392528979812,-0.5812230804409857,-0.2318471176151362,-0.9703600326128099,2.9988410424258496,0.14093804264170517,0.0
0.7751139141555651,-1.1305556581335319,-0.9312282608611483,-0.8785080289629735,0.4888240362753245,-0.18413894724023527,1.1970912125643678,-1.6876889560661166,0.25024081578179946,-0.9936953527134499,-0.959774978125447,0.0
-0.6572985825646005,-0.9002733893902364,0.11342950775840087,2.2701469356037265,-0.8611763897849757,1.0077226094421685,-1.1427269370263409,-0.316473505418271,-2.1230664834532655,-0.5615233818744181,0.019251339072220448,0.0
1.4461426565925959,-0.7220933744599882,-0.5481290662626765,0.6452356438284211,0.32182784959428573,0.3094873425410878,0.8399489817705277,1.8510477251411532,-2.5121316334397332,0.7925756743339355,-0.673376387609582,0.0
0.6562997955368054,-0.035163197617352676,-0.2667793288292884,-0.017675031146343702,-0.08711409207369009,1.5007127652331467,0.3368486773307027,-1.1866214714952568,-1.191337664628243,0.4961487391618648,-0.1896235098500881,0.0
-0.7886331356304078,-0.9105272016697116,1.1152196533312084,0.5458913029144005,-1.9531395326753038,1.5926658835938228,-2.5703377476774554,0.8247772957238848,-0.22997049083332988,-2.392367791609024,1.8170808084080754,0.0
-0.05703306313378803,-0.6101007359944356,-0.16982268714409282,0.6747786562558177,-0.33231161034907314,1.0566415608664101,0.7395827617655563,1.520431344560539,-0.5859209777352095,-1.757073195010597,-1.0990433279499703,0.0
2.000894854764206,1.199077190561772,0.19156845487324023,0.037439861721548603,-1.5212714584602753,1.3447759418636593,0.5403231640765864,-0.5250246580929333,-3.511632219117042,0.4121584501737063,-0.7331112585135228,1.0
0.504813937089703,0.4579206140286634,-0.9512234982047686,-2.510430793465048,0.7768083467335284,-2.639002447794931,0.5724331714140297,-2.190476635224085,1.1717716005224257,1.3238966656783502,-0.3340313125465302,0.0
0.668205709488855,0.012746052401787005,-0.8970934145353692,-1.4189708872179305,-0.5273125949015728,0.23981698689711162,1.4582060087331985,1.53085395785883,0.08465511068232967,-0.6154273131385201,-0.2963779402460138,1.0
-0.9869577717176478,1.9696299554613819,0.7165019216941778,-0.6060270632147116,0.7089230920986426,0.42058049372777295,2.219992319889358,-1.833650530198622,-0.5458883581359953,-1.9811586830868377,0.37028709517310293,1.0
-0.03734232247673314,1.14903899054388,1.8577612004995718,-0.5576360560125124,-0.3036634923112664,-0.959565966767484,-0.4015413887420943,-1.8060251403829546,0.8904111215797156,-0.10391716026401504,1.8523478885546898,0.0
0.8681457581891374,0.02478782125247306,0.48529066930695886,-0.96086153056082,-0.9606489794091223,0.9956080643463601,0.2514628969279125,-0.20410447965238587,-0.5117927232888513,-1.1765956221943412,-0.255400537585563,1.0
0.6795936065896828,-0.5146532119120139,-0.8569166057867921,0.49058142432343455,0.7565987307665148,1.4322417404274317,0.171493656363312,0.29680614109019965,-2.7288845941011703,-1.6793729420693364,-0.16701793994964,1.0
0.6607323209975864,1.518024923380056,0.7556517094136556,-1.708641174975089,0.40510820254830254,1.9252179218108436,-1.6978791104514066,0.033634415827281106,0.5106077087415214,0.8257526449237574,0.01481986336655273,1.0
-0.1810043805900327,0.42737151499683657,-0.01163380918361528,1.0366286798832642,-1.218513535593011,-1.8375417139453365,-0.362384490644797,-1.9357905521477963,1.4279607675906891,1.7093054218407848,0.5915524997184999,0.0
0.22082869874340597,0.8444684894757652,-0.066243207446613,-2.2274593835277527,-0.059775367034418124,-0.9013153512479694,-0.8132921884827159,-0.1483957923585546,1.1649729606404338,0.6417468622590472,0.6430229014246512,0.0
-0.1486137865524588,0.8895239449113637,1.5836300384011737,-1.243572342836671,0.1357550187350714,1.3537490697187293,-1.1010199314001952,-1.5761687679673955,0.8593329676532542,-0.7905462102129228,1.5804677078218057,1.0
-0.5261477102659773,1.126853172186265,-0.5728560457389186,0.7347736933211697,-0.33374312642279885,-0.5339737939534104,0.26498455983594477,0.7333562183183995,1.4354668585487262,0.601208855423556,1.462089142783276,0.0
0.6940338272094341,0.4325464649659299,2.286250550903237,-1.0850435690002649,-0.6816940532829749,-0.16746443498824015,-0.6034929380463356,1.6347829164887955,1.563747041155298,0.5877645167833174,0.8774122037202652,1.0
1.1262908621702215,0.4614433510516209,0.5450777282617555,-0.5250840405630579,1.2138815005574588,-0.6300001443760153,-0.029251407502360507,-2.016867333771277,-0.2866706395198426,0.3699795693141529,1.0851155295848531,0.0
-0.2513977147638779,-0.24102153160813566,-0.13803826354282359,-0.6738021732310145,-0.7739721749356125,-0.10928688896887251,0.4697332880286097,2.3236346841371027,2.0963589104829654,-0.4633924765092862,0.624416178351193,1.0
-1.3624854613511734,0.8150714806538397,1.2669184820072186,0.21323849316810695,1.2820964793110334,-1.2105277321977415,0.2659794307989966,0.1439099534929611,1.1133011202611813,0.7794021084295011,-0.3065056772906273,0.0
0.43264978009598215,-0.4012729720507154,-1.6363327675628858,-0.3058663385984209,-0.09718415965409474,1.2769036694852156,0.10892492209212615,0.8799368555634259,-0.45752713956408275,-0.4678167867545833,-0.012514995998356001,0.0
1.8082280162958821,-2.297020618724972,1.163101411832162,0.16950344280635388,-2.0621734379408356,0.3349072516985798,-1.3603595734699987,1.4281771799251244,0.6129504809513816,-0.4536838992350157,0.33801796127984834,1.0
-0.35796170309442454,1.7241932001788893,-0.08346378293435137,-1.456076008635326,1.116029771147753,0.8017148535812679,-1.93681496029008,1.7112860515462163,-1.3177766540277085,1.3303421646230815,1.0281873526292753,0.0
-0.571963683041688,0.7347201557923972,-1.7999433510125975,-0.24097680498508453,-1.2581369268983191,-2.4671565635316295,0.6843113058270455,-3.11296257111409,-0.005187632616137305,-0.8866992690562587,-0.24271893451482282,0.0
-0.3035261940811253,-0.7162343655504205,0.8476815421240655,0.290472835108362,1.0747233614020657,2.1351092707245005,-1.1847761357120787,1.8583216322846208,0.0016223116818641081,-0.683970592779957,1.5927675828327046,0.0
-0.15343226187251996,1.5269131061857957,1.0033122092383706,-1.0749968651839736,-0.3694850628186598,0.09346659742652697,-1.237926287182002,0.7018013449368634,-0.2788506844167935,-3.859097992411783,-1.9081304250496334,1.0
0.7439870605127676,0.5648273003483152,-0.4483093343222331,1.4374809056194169,0.19094529100215488,1.431482189105729,-0.3849380745241063,0.1517547128122514,0.5277508667584878,-0.44867863096156235,-0.1159894660305744,1.0
-1.1817094645219781,0.6506780811548004,0.3805873430517691,1.8767986373380756,-0.11415071702702352,-1.7742743130644136,1.114769704155009,-1.729418322532915,1.7160343440090147,0.3205469052965146,-1.0245180629909367,0.0
0.5780077518188876,1.8364270527257018,0.4792555736662825,-0.8294735827801633,-0.04429275305856422,-0.4084563412299269,-1.0460083169379786,-0.39060559834196384,0.6068150801466307,-1.193327880653707,0.8472870166399726,0.0
0.9277752184188327,-1.6703580988438969,0.6786473585444585,0.9834487790005654,0.2666611928957742,1.8615663546684598,-0.31917584809939087,1.2870906651154228,2.775532201272901,0.5188196393237101,-1.1355462931017082,1.0
0.47948065260537703,-1.2150985356772688,1.4177143141153234,-0.05579366364883711,0.9609376733419993,-0.731307092850122,-2.068115216869514,0.4045731474760448,0.2978107530032542,0.40875628999336555,-1.0637985812518214,0.0
