feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-0.6042354626659107,-0.47681245455319393,-0.9470075512578371,0.4250308646256012,0.8670414532107172,-0.7424523793176914,1.45222544478414,-0.9440903366613151,-0.7265743858578328,1.8993749259217674,-0.0337827807087797,0.9568209201928164,0.5223585984271546,-2.1781253910931078,-0.9985004418898191,1.753942240143065,1.3648866968266984,0.46125591350116835,-0.04159335685314924,0.06734494319690444,-0.5667670365941011,0.8271659811131623,-1.2702804402820203,-0.4691649828220337,-0.4188084417579797,-0.42076241572664286,1.1256396026187638,0.8671857211956905,-0.42329094435263204,1.439605704152711,225.1811160840572
0.11330710104919307,0.907728699888441,0.7570681195028613,0.837989402801705,-0.03850589584899287,0.25197004576523135,0.38188205651055696,0.26357668103407955,1.8805334177981945,-0.8485551278297406,-0.8222057721032974,0.27014076050981956,2.059298602048276,-1.181311727659108,0.06901535642099009,-0.570615351813203,-0.6237000525245485,0.33628016407967026,-1.5863345837409242,0.0923174028620334,-0.9230123544098872,1.3514084662970225,1.0149259163011652,2.5116522489181694,-1.3496908553362823,0.14419581135319917,-1.1078562029528727,-0.5527476318641563,-0.6399565281310977,-0.09702933551507083,45.66958441561057
-1.284406240151754,0.42032640680037103,-0.7709403355622342,-0.11348888159247036,-0.7159710418549519,-0.581412244667129,-0.7660322541397724,-2.215042087477923,0.018882078507553388,-0.3496315548806836,0.7200202001017655,-0.11467802460903917,-1.5457229459890764,0.056307096238527074,0.12641709957328387,-0.3455888400100939,1.5441407328254568,0.6103093494290717,-0.759577351393366,-1.161534500615758,-0.2123314855001271,-1.0643000072325142,-0.13624881835532504,0.9997377305213575,-0.09226346509072783,-0.17599235933317608,-1.0038012946465158,0.15251241393395149,0.14891870844436642,-0.48357973918828523,-114.26027570505349
2.0787005234492724,-0.6537245167715678,0.28605896676467735,0.4260661255745574,0.8582769149073872,2.1491102019053856,-0.41497780919120775,-0.3448602741078591,0.9514346162257168,-0.3324536714398325,1.3996678615955624,0.5775596864685033,-0.7878539348705802,1.4943864227670889,0.3109588346334317,0.030822799007329232,1.9560750237309639,-0.7516248624123868,0.2684684881419758,-0.026549064536247752,0.1060574408353951,1.3660573570827261,1.143970285687465,1.4991759286115844,-0.8897569068951893,0.6134227301725182,-1.3185275017313416,-0.6654002586606131,0.1937089887588099,0.20853391992647358,285.9131312135732
0.26258849491265357,1.9775691381137104,0.04928686109634619,0.7666195274167605,0.3399901798304084,-0.5315113988493908,-1.2572493251296948,-0.8503509442379964,0.20084032518676462,0.04941235924062646,2.0033202936341516,-0.06370780529215257,0.9411403594046176,0.7474845457763668,-0.82103568637559,-0.23352185501998127,-0.992758004239806,0.9011942980718018,-1.9757209432544944,-2.4185066502818318,-0.027776464284778632,-1.033573451922547,1.1122794771806617,-0.4856785863374148,0.8095851593460942,0.4003635152645537,-1.3413511460124716,0.42360443164591505,0.5516380028442617,-1.4106439208513863,-222.1739977615152
-1.2622159586839035,-0.014291380491530933,-0.4394175984433089,-0.22090333920301422,0.17561294816983375,2.0275210578289946,0.0865298070583827,0.6772000834305946,-1.0067500038809014,0.21664911074946475,0.03066405036922543,-0.7980107012523837,0.972315210740323,-1.6035544622545645,0.6620483615708866,-0.7910817892884321,-1.4657946712172865,-1.16237807312903,0.9890102410276279,-0.7504633935810164,-0.7776434542912496,0.17169108055352106,-0.07347956130892554,-0.4678369540666406,0.9640926065078064,0.6212034313529214,0.7353609207072743,0.5293754496166673,1.2185332314856427,0.7495318507916648,-12.584791811489088
-0.001885797362954703,-0.025933166784026913,0.6742566248962535,-0.28434646736154184,1.1294832881347086,2.2493635749836893,0.2712963897281155,0.6570568422817568,-1.104203002221999,0.7639373781654479,-0.6322469504838474,-0.592434562455534,0.23711837319816564,-1.8762454966270798,-1.0020166606701197,-0.8899624198965247,-0.9665819501387439,0.9579824030983541,-0.28101375316777116,0.8961324587825942,-0.19247482556758164,0.5373393080309417,0.5276443713513613,-1.2593395506443912,0.14928278727643773,0.3254242339073063,-0.02848134877254603,-0.9703577172381431,0.0034398972234242317,0.44788536233032383,-96.18139483874718
0.9608416171105323,-0.6749127994287193,-0.7975380611601999,1.9120121286050398,1.8590253646432642,-0.4379018093751228,0.6390449193859847,-2.2961364641545354,0.09030967032096929,0.5221135592306779,0.8134947652051415,0.32138170802011734,0.30165466834150656,1.4554959840305566,-1.1245742018261051,0.5369942576173828,-0.05129895552013985,0.2284208858201821,-0.10799203297572513,-0.14808774803169444,-0.30144371774424533,-1.4402397736256412,-0.04226381935615648,1.0152415973037912,-0.5083370251896088,0.3102583124496726,1.1503370995053919,-0.6627926036848734,-0.36681086229252197,1.2424470472002593,-201.45887636621066
-0.7328152925526699,-2.1226339880692575,-0.007005639409761019,-0.4558819119797032,0.32380162823091385,-0.8384108334434985,-2.4173702041770597,-0.878659007784391,0.014531222747281925,-0.15704423783709293,-0.2349479957724749,-0.25508398998556553,0.42320557811002224,-1.094824711600581,1.1661671611571391,0.5503689581933747,-0.25501216063507404,-1.6430322031613198,0.2067289896399821,0.9321551233589529,0.08129147113946444,-1.840108212546138,-0.32172701459005937,-0.2898464646099841,-1.1800108666260132,0.833700888519585,2.200239618469156,-0.008369546537723777,1.8408321915819057,0.24864989456565162,-366.038781345994
-2.0647632764471613,1.4412186940448104,0.6339156538362888,0.9917514372918571,0.23635866216768564,-0.6598915940716397,-1.3234418529199035,-1.0537724736782748,-1.086983130950461,-1.129275571015132,1.1366037892822765,0.6325663368206624,0.08682054972713381,-0.8783237478970398,-0.3135460949713401,0.7022878469484293,1.2924614149064242,0.5872917351487367,0.38870477263222725,0.7340289509193452,-0.4644715937106539,-0.9232654771285667,0.5498268453534666,-0.18004787195845254,0.05308060898761857,-0.10633552474755543,0.8039817186023613,0.2598358294833611,0.26391045647313166,0.3390700685612534,-34.06288959872954
1.6488508711522891,-0.24033050897124297,-0.04026094901420237,-2.448628517226576,0.987926276998919,1.781611153973372,-0.03135463493740463,-0.42309574367512554,-0.8785029806654202,0.45462552374389587,0.6360930959172262,1.1231237533494451,-1.5613897196806577,0.09602751750429227,-0.13224094397023073,-0.5462422297715567,0.8774723219272562,-0.2305981349183783,0.6060120656203803,-0.5243408208778391,2.847846368665945,-1.2379380149608148,-0.800379818319197,-0.4212141682787864,0.4010548605393385,-0.8073559557703166,2.1676141416683126,-0.4283022925312999,0.2858232502869195,-2.266953147610521,9.48184779651933
-0.5035944525633681,-0.212962873301323,-0.3121951057802693,1.329486417144314,-1.8111215439655493,0.2642187568848913,-1.3450833193322795,0.19686568470029644,-0.01596659068131271,-1.2604370940811018,-1.550158394729109,-0.8836615662171562,0.3865787348318223,0.5754950170059945,1.4170998636346661,0.16487360434576695,1.012019183299195,0.008291658460716073,0.10925179700520928,-0.6942085461745885,-1.8025186638718038,0.7271731781607875,-2.2895023649543345,0.057206754933503114,0.4732646604281009,0.24596897157241376,-0.3317889855048136,0.5198712345700147,1.241953919566399,1.9599298905220186,-21.310727291032574
1.5624986289080653,-0.3690567681795338,-0.32128953180781034,0.041865739759402575,0.9557171833007312,1.6116379224771507,-0.47211105015078253,0.5267573376299007,-1.036727524720156,1.1526766795891616,-0.5700106199021192,0.0901590388372465,-0.2531891769263653,-1.6556961167005735,0.3845183780860422,-0.42703818393352,0.9049539707426075,0.052954927575899174,0.9498276161352956,1.3373237587678082,0.15682186976110815,-1.2600675647298956,-0.04923337542658743,-0.8578164380900811,0.6878321981499459,-0.6315706626676922,-1.128338431975253,-0.7306009257808905,0.02081997880832964,-2.2673910091432874,-50.69858708536488
0.42817993957835954,0.5850851003138445,0.47210744508613833,-0.7244231086177104,0.986913698050988,1.1494503517914414,0.8769668413028383,0.20542829954496553,-2.622148303328624,-0.0899310915362933,1.4121460690233252,0.438257450999642,-1.819303611711639,-2.2359446991564282,0.39042069456642226,-0.2997476714859487,-0.7817818470787881,0.12415282746736488,0.7342295963648211,1.437511257419613,-0.2890528199608827,0.5935014130961617,-1.6310054690802005,0.9502747560290071,-0.26448701326525204,0.34612318792816765,-0.5780295990359228,-1.8775897529701517,0.24067268067510797,-1.018893587689477,80.72574337616545
0.9078588783709269,0.3548844750186476,-1.4073454997912895,-1.2379931478463655,0.26894431950921327,0.26812839024217633,-0.2689727895241656,-1.2190129617867804,1.440466215151095,-0.9869491504085256,-0.18116250597904676,0.900763176459675,-0.7860510222608252,0.5552868750335765,0.6217508896479607,1.5215599008515108,0.2802769984279778,0.5539560889509424,1.2877835901552042,0.7506481639067079,0.27322876594888296,0.5492854644370908,0.4686089030642654,1.1948119759652847,-0.526397658315044,-0.21380598014843447,-0.01678515129243032,-0.09024583395716751,1.0728104978170758,2.476363961008562,172.25712231511415
1.5012097864835234,-0.9743765436426207,0.5290856883989278,0.9211457041716676,1.807522133679361,0.32739677425934394,0.030610377893506697,0.2607800158053885,-1.8857262799415206,-0.3564913229252696,-0.7986640419302915,-0.030935252349339328,-0.836336646524481,-1.4332132285570445,-1.1766386457618523,0.32963028920701354,0.5151076270230988,-0.10460433311133542,-2.508335795075068,0.8479372597557842,-1.3414458631509774,0.234320642928651,-0.350288484026288,1.0742787918605219,0.7130015540958494,1.4275747239964627,-0.164809408680681,0.07632941977038574,0.582658900180931,0.5235836450080019,-161.63715230885234
-2.54289931700279,1.013799723563741,-0.060245052455991405,1.2940828334255463,-0.6106615779325615,-0.6776681879248916,-0.8030925825811731,1.2946585930650654,-1.9752295192511309,-0.7820120455415902,0.6031950079574961,1.0910369336557248,1.4108451097662016,0.8135085137822421,1.5964762762752298,0.15148562182582503,-1.4887345220081658,0.6870172841064348,1.0688618049433538,-2.496902470553218,-1.8459741227588762,0.1090864539701229,-0.05533502705721505,0.3097269796249638,0.19666838947628754,-0.7277495446392355,-0.11742471594128571,-0.039973976466600024,0.3237856328968494,0.23502621096345608,117.75978792652734
-1.2354105846100127,0.007995512885371446,1.3862136261903553,0.26793487956774514,0.09099835161763327,0.2632411620041855,0.4505082551374372,-0.749104085232718,-0.14765555381094797,-1.5726479617711544,-2.0607473253140935,-0.4851895959090483,0.32088543710809847,-0.20766596107000235,-0.46179577103550995,-0.8642544929727906,0.1263282905245128,-0.6090699441393329,0.2220311892044514,0.13438282877821334,0.43965628833499565,0.6772394752629313,0.6033852815486953,1.0548842024342306,1.3209056021699574,-0.5628150147887795,-0.09905281244305268,-0.8716539736787942,0.48354591637808547,-0.10986642410725064,-156.82111924541277
0.5676528350498925,-0.14521444806064707,-1.0145889367977683,-0.40940819925446836,-0.34074578070150463,0.7545540404525314,0.2746087018821264,0.8075803774111968,-0.021630456567455884,-0.3297296500780462,-0.8068313026213293,-2.2540554215346207,0.9468953107064837,-1.174382948716298,-2.2421713155463867,-0.8009911930118295,0.24325841580561453,1.102644238992475,0.597707828081301,0.1597192395527856,-0.806899582158239,0.1655966887672501,-0.06194785520316995,0.818045762911583,-0.38639469590126146,-0.02411478697314,1.559247178935781,2.021929821899795,0.602248311448255,1.4400796296248384,343.5174830061442
2.0335735432516873,1.5394045899315005,0.5870552947277747,0.2309165511908475,-2.6834521058341223,0.9245829564351649,1.476191332061749,0.9357517935488149,1.0761818304576145,0.9716066102241904,-0.9186575451803749,0.38926781824834117,-0.7658671974581598,0.6945103583984161,-1.402252533202225,0.4719386378632844,-0.8721334857416436,0.7814648501717258,1.3245113954360508,-0.20995587164783133,0.7390252443309301,-0.48169151223094137,1.0474318722706086,-0.002313068365340798,-0.9785449104679251,-0.3453149573013981,1.0369922116526575,0.07735162453729533,-1.2293140052157567,0.9627571705236724,199.72891553985116
-0.42521039501364993,-0.2902164519379559,2.215117998718832,1.8684410129881082,-1.0979246018561306,-0.2890068788355814,1.076149816886542,0.4619470105906827,0.06057150101599216,0.31919311660783267,1.072247315884783,0.2881761265461453,-0.39180655077842963,-0.9815437498398663,0.14407948660133543,-0.9976245514921485,0.619574424797335,0.9644846282398866,-0.8323055248748429,0.13697155908330033,-1.138320889639502,0.617641730567689,-0.26806567339104054,-1.6647495766807792,-0.22027936547441448,-2.7138030538321782,-0.21035186326935942,-1.8866348838160834,0.6989196951762434,-1.8979212791803513,-156.81473953913112
0.8176167139938518,0.047217511760540946,1.1313481086135435,-1.8517632724123587,-0.22813359239132835,-1.2582665972125104,-0.5920523316586889,1.2444190526904724,-0.14957345012989812,-0.94618446790446,-0.3670877830592937,1.2573277695828329,-0.7633488663451515,1.822424165673928,0.4882586960391437,0.1415564903062895,-0.4453493803994972,-1.116731400581731,-0.1957298559346098,0.05695239675118371,0.19119948425289077,-0.049482218503324876,-0.2599066666269697,1.735210274212043,-1.0529247649069238,-1.299444496118493,0.6163262234407599,2.0985221128034093,0.6996590653699952,0.43240303725738766,240.3708724551015
0.8614756257863683,-0.25193947226048635,1.510238238246776,-0.7541557488162651,0.5150168191186608,0.41651887210654287,0.36826318523545704,-0.6571570679452589,1.813837924511801,0.4433582880088656,-1.374768973798198,-0.9301482271062691,-1.304719708840833,-0.8173819563075143,0.037646144602445114,2.28325893887019,-0.8775477594145913,-0.5788367282075046,1.5003867081324174,0.4650316034244965,-2.0804348617577753,-1.0050447955316513,2.072419504371739,1.3353531977757194,0.971761822117016,-0.21055013606658374,1.0921627928830213,1.1119167311786178,-0.5257290197290936,-0.11931837393941809,44.679584142322675
0.29081732701427293,0.2617731218315429,-0.642913603758641,-1.120827407943414,-0.3017935787996594,1.0367768953214969,-0.7414104389725957,3.21745868158883,0.7812821856598189,0.07923680828710127,0.6829723184344406,-0.43139980459669264,1.1205965989261724,-0.7738905778564129,-1.8504883153422464,0.27635515403248123,-0.023151358088804617,2.1055103544684783,-0.3722318941611879,-0.3565976678958026,0.2432638864759828,0.6221803857373897,-2.245184832547154,-0.8525193656058725,-0.42538418251023813,2.2210410679623385,-0.06084495607880292,-1.237259237926019,0.4143848479021438,-0.08178188855688281,253.59512395676302
1.5419752620611737,-0.8928000900849312,-1.1955787985985227,-1.120157117436447,0.7708115744752598,-0.8439125247930993,-0.06969342019759943,-0.7495470084623514,0.5380962112533817,0.8578619028341362,0.7386167361645086,1.9986102125369605,-0.9474349543297588,-0.03183776300765588,-1.145489446301263,0.05435743973845004,1.5019449246165235,-1.2330489120360992,0.36278918485928174,1.3308054492265133,0.7693133804977353,0.6054924342327248,-0.3961281111711088,1.8837066077820108,-0.8721555654922578,0.8403764738089995,-1.1105412531432943,-2.4807958009693163,0.5276214435085331,0.6420527560434364,72.76772487465283
-0.37166315063253197,1.3980954703788608,1.2888735070862873,-1.1802738413558704,0.5723335340420703,-0.5276008090063289,-1.2557113584094384,1.4945756884436237,-0.3322945943350884,-0.12731091239801146,-1.730613851310597,1.2796606414614256,0.0941963731687147,-2.008615361076671,-0.36252050787889584,-0.4265939934060938,1.4287570090862023,-0.8902337205484139,-0.323041291796962,-0.8727186485314862,1.49197642018956,3.5243575608995963,-1.4611270276397808,0.7415794808812052,-0.7310597020554557,-0.9943920759967175,0.47266646893532005,-1.8259518071466423,1.8127617217500291,-2.598191900924593,280.9058094498154
1.2778938513543299,0.6400852125842543,0.949545778790224,-1.3745822695552978,1.0185539162999275,-0.1946260215378938,0.32791695462352943,0.0137078367231589,-0.5068062536017681,-1.8853027847921204,-1.363252800050774,0.7055299835946839,-0.13602798609147593,-1.8055774858367348,0.6792029935015242,-0.4959894793409058,0.6877228026236769,1.1992727394122098,0.002051887910342172,0.7045719650618711,-0.14444925405621162,0.4695903643943637,-1.2177713717110132,-0.16333347675589024,-1.1736006866977287,0.17801276806145241,-0.8874692350069456,1.672454874662916,0.04586466899141579,0.1567305234784618,107.48214092331007
-1.1575798453606532,-0.28966992940345426,1.430614241424842,-0.48895719833842793,-0.1344916171873228,1.475448934975567,0.5947460163880255,-0.2651411706286864,-1.7530323567099724,1.1562050662115009,-0.5434033576806195,0.1264076349909139,-0.5221476361699882,0.865298028490271,-0.21641234860505612,1.024867517098132,-2.2397360100448878,-0.29472308763827154,-0.6112358418219241,0.5686036497578162,-1.9408997817581193,1.0624248883294674,-0.7095994459354796,-0.4822521926848957,0.0643326642214074,-0.40686822257331734,1.910223108154264,0.016807564056935186,-0.14177375835598618,0.5865626754112772,-139.87687603243725
-1.4703280979284885,-0.3120449760414827,-0.5997435869989347,-0.10366423275247091,-0.49750286907016483,-1.3201035786748916,-0.18805162253524615,1.4286084743120246,-0.05748311057384691,0.4453749707717741,0.841371408272519,-1.7160555797056154,0.5117506512891088,-0.4652658556444387,0.22267905507100524,-0.40302635101314327,1.5941363637679085,-0.11850420605341634,-0.06450327234333807,1.6902633415621564,-0.0569968494224279,-0.16071343030243326,-1.0971239334366565,-1.3198755617344007,0.2877231148345979,-0.4875187504821425,0.04487135030826733,-0.03206887844911283,-0.7264393698129588,-0.501900595082894,81.55122951735926
-0.5247882525514792,-0.3803051028889181,0.7849637007348506,-0.18757485360700918,-0.897476296607025,-2.4716390311380865,1.45175018237304,1.0602598608021536,1.125403887100594,0.5634199275438495,-0.37233581227913914,-0.08856122305550636,0.4822004455870532,1.2330959864094537,-2.9970235327750583,-2.9684465506296593,-0.14407888863277218,-0.02859489616492493,0.3400489847022693,-2.536179370735012,-0.3896860150974306,-0.9491797160423671,1.2675347194000146,0.7989062630811381,0.6270395614029253,-0.5485687848163138,-2.273904952271454,-0.12114075708358145,0.10811523612370974,-1.1729348364613321,38.33493033916214
0.1461025751959638,-0.26679732485730345,0.6055180227753992,0.8600500292302009,2.2246494918567477,-0.8514326855625441,-1.800338432454131,-0.3240004927687697,2.000825237450059,1.3665149144363502,-0.43384176784449396,-0.3680138273034055,-0.897654514188684,0.37695231096662507,0.3777044755886348,0.4015462805220832,0.5899879906417157,0.2861266390171189,-1.3744543673196095,0.1416197923801946,0.6006297199517487,0.2645805160555538,0.28175743850183405,1.2236965645676217,1.2059344313801295,-0.47492685361843784,-0.50874552376857,-0.08699838255808547,0.8675986682532353,0.6649525454779925,106.57575937229215
2.244981239363659,-2.7197068507580515,-1.1662331090609643,1.249597988822905,-1.2694428446408348,0.3656498858262772,0.7810998206304951,-1.5455156675806316,1.6980503516041288,1.747848032870073,-1.1252100163201455,-0.6081350658694139,-0.4160839184020624,-1.2894218882877082,0.27112426213114343,0.4879970876584594,1.485961034555548,-1.7394287946296287,-0.8307003874707795,-0.13173188666581548,-0.5715501342209725,0.36939649231862337,-1.5790997297582574,-0.7427106272647367,-0.02124073693333991,0.0012613838215773335,2.0307116301420853,-0.3008147424322052,0.7160359812207923,-0.7298593484901013,-261.0272065162736
-1.5389466101252554,-0.8117891538441661,-0.8436542669575239,-0.5934078140726323,0.0924571060069814,0.9967727767279804,0.0473633080401689,-0.8697074548135285,-1.669592791933004,-0.49661220855706895,-0.354434550357925,1.1301555122109848,-1.0586775446750722,-0.7661029701766249,0.5651069820746244,-1.5730896411143451,0.6062195457946112,2.100596977725887,0.3049718803510427,-0.2715451670543515,-0.35415773083435553,-1.142664220599027,-0.5472067638340715,-0.012898916852201946,0.18743157554080553,-0.7610912618555644,-1.384969758718953,0.4912620168433735,-2.0658595960666237,0.2513839776331182,-13.728018175020955
0.34384990064575416,2.070712298430242,1.270851727695589,-0.15505166950385507,1.5809549972985886,-0.3416470926777225,0.4473017449436745,1.674277301547294,-0.8640250524355945,3.328483086288285,-0.26817985766439795,-1.1981715165588849,0.8290739885590938,-0.2857190763282247,-0.21420298104685204,0.3181845855949812,0.9543064636225382,0.06814236381589979,0.47417303736684596,-0.5127251894623459,0.25452763340048423,-0.7392378026135468,-0.35853840967924155,0.19122771338207575,0.46446901614902913,-1.0821571276769417,0.5591940022162062,1.4775968964921684,0.877718874971327,-1.1038582855873724,467.2925172836068
0.0006513062017838494,0.6499872517627273,0.26044994001360827,-0.3963971116872666,-0.18816231079191337,0.9331329850540897,-0.2584211860751989,-1.3580494085299442,1.6959878080660802,-0.4764637162420982,0.3132012313518029,-2.883785295967087,1.30012205027959,-0.31881845280059035,0.9382567524875177,-1.511905550586227,-1.8505960585727288,-0.970241713811987,-0.649809805783861,-0.596105825376659,-2.20501080706755,0.4913095929969029,0.9327318133525979,0.6423713874014347,1.9516627730988656,0.5589288730404138,-0.5950347879789148,-1.255767311189522,-0.871356749838387,-1.153787709773821,-404.25471393689077
0.24247054892909095,0.015245497339527096,-1.3739270322299797,1.381686660434221,-0.86838128777141,-0.38985482009727096,0.3353740199820374,1.3150580402505472,-0.9389306937978632,-0.7263533680333759,0.85538463193626,-0.6518152372164551,0.012707682218976658,-0.7014850118977116,1.0947179282729145,-0.8473205555344357,-0.06823295488717919,0.8177864567758719,-0.10197862273738616,1.079962531326257,0.17622502216381758,0.6090736569637258,0.6695332038171601,0.5173281595442587,0.8797518690712067,-2.37639912665449,-0.7765171558265208,2.0205361237007584,0.34947256003797716,2.1187859520465295,388.26061565024617
0.33172709014621665,0.7002077811435353,-1.0331190002294686,1.0787159008121323,1.6979445618231745,-0.903016635532095,0.13855633484902807,0.27341109610234066,1.3171233697403124,0.21143047288336675,1.4524102511013741,2.213926479009479,-0.20315272317835656,0.11740949273333862,0.2273723618369435,0.23171588352297617,0.42821875840127327,2.502067054272432,0.8776149725578786,0.1951722561130464,0.10510221566624461,-0.8454161694748036,0.9137505666430058,0.4995615009564044,-0.21295665734548064,0.36154828975829145,-0.9024107581708365,-0.6811090154946543,-0.3037795000303417,-1.984796881130268,264.2839855012594
-0.26393328463017746,0.6104249447247354,-1.2206619332082653,-0.04220274643354856,-0.36364548587481155,0.040225641325039016,0.4321651140091425,-0.5962955749815064,0.13918718171511252,0.6575942639433171,-0.4029217385896527,0.2376702708081069,-1.5855115046333377,0.17763722999198206,-0.3712336983028032,0.06379968926765864,0.9587173456657315,-1.5385658129952675,2.4593656066317213,1.5343868464449022,1.6246487407482566,-1.5970636229844175,-0.8234043719292438,-0.9952254023144755,2.1859442447114317,0.11106927092135412,0.5948207974361895,1.6830288150340709,0.6312021701517212,0.433633378757098,90.01333331713799
0.2502918193721949,-0.11441675283244244,-3.034856386529627,0.6383682569250102,1.854450816917388,0.8022320590479586,2.1352138657412394,-0.4136352863036929,0.08054268560309662,-0.3753528150223182,0.005330096788325437,0.11901498355715634,-0.8587467222602397,-1.0774695004574755,-1.1181736173725578,-0.7244755494999113,-0.9130924377120376,-1.6656808625329775,0.06910016034666713,-1.3883280936313658,0.616716138288599,-0.3505748322159326,-0.24294480082441502,-0.9122170606945446,0.28345556252375004,-0.36562781025782076,-0.9523210486869299,1.6296153786895407,-0.1311598703881849,0.863499042394736,-173.30890629908177
-1.2589268863149239,-0.6078308003106686,-1.6434169953867097,1.64198900923834,-0.2711390774928173,0.22449095275647502,0.4582605533965637,0.04282866114254681,-1.4966758721467033,-1.6528934581463035,-1.9989161773084694,-2.9175483112357634,-0.2540551936625093,2.6573647083457774,-0.6522011772184397,-0.27523100843547776,0.4754799107712243,-0.1892163659966971,-0.3439987640808349,1.570572028728243,0.4688910266176709,0.6742792723678577,-0.4747037582158287,1.0094244404091237,-0.6019561019104143,-0.03223693424861586,-0.6192725868097951,0.8790902584334698,-0.38048754617194913,1.4863175043638073,18.58218462322365
1.0627357902809509,-0.7389375268669734,1.0639260603568461,0.6376607620632349,1.3270177793290039,-0.10794921470472899,-0.12967769329270484,2.0473114230462137,-1.5813784339939227,-0.41658932988511266,1.715264811678067,0.22156113237075153,-1.4605420916748522,-0.7470009451848204,-2.487841660905378,0.9796824149309609,-0.30287938396160036,1.1548176155195515,-2.0273077975379143,-1.368782511541631,0.9917446403005542,0.1553647814386204,0.5422968768503507,1.0536913726077166,-1.2572508166518832,-0.42387864141789483,1.7391498696541172,0.07190269214362162,0.5579454420185297,0.04232991605773034,247.62396049540303
0.07251230646047523,-0.19139592644493497,0.19442873635271976,-2.0766061897949153,-1.267942992483375,0.14874949874141602,0.407061467545126,-1.4487930542356988,0.20109699155902885,0.035715952262581,-0.9334042094537426,0.6564472295203312,0.5806169556834955,0.47714735680289727,-0.6458717995357997,-0.22934254937811746,-0.48525538243352706,-0.5002254062401709,-1.2558777827768524,0.3394133827959528,-0.37188738220156553,0.35960113678738265,-2.019098003333888,-1.57863646109726,-0.11657122047100725,-0.7107567325640964,-0.29805879763148807,-0.537233786004454,-1.4727268811354215,2.0778622046417206,-464.56329635931456
0.20852521613099737,0.7922026713323963,-0.45680300979036476,2.197311906212947,0.16565995637904277,-0.6040061465128257,-0.1760341741851283,-0.37462818234161244,0.8290760821061507,0.6368363880340819,0.5341362349959999,1.8854877122195046,0.14445033805509952,-1.2990213192155196,0.17048311752942152,1.4978904782219973,-0.6188905842978243,1.1524671397286539,-0.06417271260991048,1.3393510384677856,-0.4308990399086175,0.3530444306674784,1.4772717053816762,-0.7651216929728848,0.770796831803242,1.8391060587964088,0.12392139214009391,-1.1338618592455727,-0.7382955936495332,-0.7487289403956462,-52.10750174416647
2.2414049850232294,1.3834724245669316,-0.780290990932654,-0.4035341368905683,0.019255422385475424,-1.9269636664771563,-0.4239788235113319,-0.9518143040540278,-1.646722216838169,0.5646392900288456,0.002154617521634712,-0.34408825340488697,0.5790616258050734,-1.558781929234362,1.5478857548110143,0.43440965274803245,-0.8597916915002284,-0.7717979783370101,1.218051616877119,1.2061567475443886,-1.1948735046057632,-0.866696071520431,1.016725309028957,-0.7559597565285269,0.6366923731242153,0.44018140614325685,-0.4564967835651433,-0.8577510646150067,-0.7835330413816988,-0.27200647068443906,-274.05651208062494
-0.6641056626209064,-1.5773981944303614,-2.001944810362999,-0.919515048859336,0.09021905174581911,-0.5510636872669811,-1.490370961612683,0.05860474344329758,-0.2667985384761219,-0.9566468035963855,-0.4605282806200067,1.0961792043830938,-0.23514485656201017,-0.8137322781439909,1.0856363794953903,-0.7184028479943441,2.81378049781327,-0.7487899593876344,0.2012377730454451,-0.917202503555955,1.1730017775756514,1.0019077799300222,0.013355455741432536,-0.5472760482619892,-1.2354210447934972,0.8897041546350876,1.4357218537924885,-0.4408128587624623,-1.2399070850661766,0.6997329645359706,50.444723318453384
-1.593223825572816,0.08157386307405648,0.09590104703006604,1.853329443642002,0.15390876423909444,1.3279966254168951,-0.16751939546159675,-0.2582451211497339,-1.1211655886726184,-2.697573686666283,-0.9726173080360021,0.6220097975178346,-1.3782507797307608,0.22024420748386733,-0.21587155111301157,1.0228395857421644,0.5702985523923614,-2.0537153518379547,-1.211410821114987,0.3811890258821535,0.43402118173158605,0.6301826651699642,-0.30505616873202696,-0.020513189935213054,-0.8390547660281,0.8980224518279485,1.4296459570404068,0.3634928353498761,0.3047698024282342,-1.5266730868920086,-312.7472862499343
0.7954967670807008,-0.327936585555918,-1.066828475045037,0.38473969179790257,-0.2263138984261548,-0.06388410800220622,0.8208167579980139,-1.1443465453221615,-0.9743089811119761,-1.4471892090856286,-0.03856632415936938,1.2007443689045674,1.0090453113618836,-0.7670919866107503,1.1940369907733925,1.9443169495514199,-0.9635571104737698,0.9406695958673537,0.40842902039959955,0.28324089286237836,-1.2521758808619856,-0.136990874488012,0.3642627459541799,-0.49600652727501926,-0.7890431316599663,-0.9989790059180119,0.8372696768276228,1.2390482923721702,-1.2226323118077538,0.012162448608937984,-86.97621085983127
