feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.858935096621792,-0.750377869665057,-0.44692522699819903,-0.45572459842978075,1.4312775960011879,-0.1741977766549261,0.09195760645130509,0.8151990346195545,-1.520532164307941,0.6102047334791453,96.46926952580353
-0.9298020789092531,1.28405770717579,-0.28630875287691476,-0.032986408980534614,0.36785007289560506,1.606030862622879,-0.4083809757592623,-0.20609369482241016,-0.7706348878902097,-0.9056965929735684,17.9304705265305
-2.5182382530542764,0.4601903239466656,-0.33968888463524316,0.20911469360919657,-0.30398340663311846,1.2580415815998132,-0.9847489191582259,0.8488079580726785,0.629935631042254,0.074506072775596,-20.798464880489046
-0.4916604434222915,-0.5061733907060655,-1.6492193056988407,0.5618336636333598,-0.8253518684166311,-0.2701472383308069,0.48006585930215306,1.2070060089679806,-0.44615350511721213,-0.3745819625132365,-66.2151477962587
1.5103225046511872,0.7954034392473787,0.17060941996961415,0.14665502370642536,0.48370037202947314,-0.13334592363210324,1.3349090412914444,-0.5882134890842816,-0.3047359455356658,-0.2383933062295251,37.735842008705234
1.5455546450265862,-1.8993759754237836,-1.2939702456153943,0.5655331508482859,2.145623212234706,0.8041992803321192,1.2391422414576194,0.6194011091234441,-1.3003636846915152,2.5119966588746934,172.4428705962417
0.9382102925256663,-0.9101401691055623,-0.018787878843666433,0.7557044586015521,-1.0751339298850118,0.045629782526755466,0.44032110264040936,-0.832887274240521,-0.6627394626093389,0.9640718230689921,-58.76906180958441
-0.04932148450837116,-0.4484182159653085,-1.199084767586431,-1.0219619306498682,0.4074055809870951,-0.12020101279255824,-0.7476065077485671,-0.43749955754167114,0.03713486784132494,-0.7058644626212675,-2.8085451717144405
-0.48419337184427413,0.37942164135713946,-2.6267356872379786,-1.6117708751791366,-0.9686176360391541,1.3678901042143086,0.26318613924453105,-0.29118421620983836,2.6040267283466902,-0.029885610171906666,-121.11369505340262
-0.9624612665993311,-0.8103634078331874,0.03530208241985441,1.6740385303039598,-1.8412833753685924,0.7073578967538869,0.3079523272692242,0.10184021840340188,-0.779850344830371,1.9676635480491984,-91.62329850011663
0.7420341240079807,-0.07357647987636834,0.7266306569411259,-1.3237394812503323,-0.9906355252632442,-0.6138074752721655,-1.723437330832993,-0.4946888195513576,-0.2715900975879919,-1.056220709497573,-96.66018676488044
-0.9587940592451073,1.5330318268708933,-1.3699808973140017,-2.3167102224245153,-0.3069706140942866,-0.7111231682239704,1.2512686004868019,-1.8545395063962906,-0.5426283469945944,1.1920439863912884,-66.87756164629415
0.21501495961345055,-1.5917330589658394,-1.4445872464611924,2.51494961026271,0.6808336748314631,-0.11306246769526049,-1.1920303826438352,-0.6149335100020893,-2.0396930081144675,0.3279294331927711,84.54850525464066
1.9134765991700733,-0.03521630271271864,-1.1817624320194378,0.4468814169775364,-0.07379301016921247,0.9928989862304968,0.8987607077136558,-0.4632589589629704,-0.45081706553837814,1.4292019698043283,2.106062839575669
-0.6504280544859592,-0.6470193406694175,1.1928460837378272,0.918400646934445,0.6634081501324606,-0.19900308814777837,1.012478105084965,1.5838885912499963,-1.3140733253509236,-0.4033954636455639,71.79600368374425
0.8353092161649533,1.4603063486386,0.7049908584708184,1.4396011146712495,-1.3760678741950072,0.4024362035791191,1.1306881211201834,-0.5360213839643242,-0.2540286564597039,0.742946280005538,-64.3258760014512
0.6432121979305404,0.9528452067272264,1.3667190030315424,1.3516362528625772,1.7300256230996316,-0.2003965649766441,-1.3155877682988022,-0.4573159750634859,0.4046800048757734,-0.48581975087626345,158.33163274076918
-0.7638211299231799,1.0553058335936196,-0.04173471490796491,0.6194162724204586,-0.5623057758762712,-0.15076742876549853,0.390523515827798,1.670707530682658,0.2574401227142927,0.43444452404314465,-27.525624068921413
-0.7778547264082991,0.41384246903655303,-0.14715856914042857,-3.5221037080109157,0.14705397450533575,0.23171803150458947,0.5574773754369677,-0.2597440226126418,0.7045132980907319,-1.1261158893696213,-60.132493796396524
1.1320707792196076,0.2640804400852731,1.1682080920631421,0.038758203130094315,0.7107802355845655,0.6687872580839118,-0.28799220877528237,-1.0483346325503058,2.5760676064349983,0.09583006504909362,62.72469625973015
-0.23823663394931538,-0.18006505761093847,0.19618864017098114,0.8751259555868084,0.9457082179632347,0.8007014523567103,-1.0459986726609156,0.202894074654249,-0.4533267641383461,-1.5141487104755977,76.29139641928116
-1.0824130740449125,-0.7619573363354188,-0.7311528915541803,1.8352747242090608,1.1372602486138035,-0.08942205316587515,-0.5332428999288619,1.0129902349494742,-0.4784618026457364,-0.32882923004660775,107.34290933949183
0.3198831044393608,-0.579126808459047,0.7722231754788105,-0.10268054094163669,1.1263292712240172,-0.37005892969736676,-0.750230444252996,-0.9699068521056068,-0.2429338886938327,1.1770517425716767,94.20349161082515
1.1353905883211315,-1.512781799299218,0.25487871272738893,-0.1930766576686561,1.583463271358845,-0.41001124341631895,0.7179751990260222,-0.7615090735860476,0.18192845814083158,-1.1712082503582506,106.53541261858331
0.2032773240748479,0.09377018249746963,1.3051883730473108,2.02973039034761,-0.5958433540447199,2.284949729217859,2.699753028757568,-0.5063645907953737,1.0033710376125888,-0.4649528214855504,0.20060029750589095
-0.8950429253884212,0.6844955522990176,-0.5193282723199205,-0.029177433420998652,-1.6257374358042143,-0.15131094722636346,0.9363852146419729,-1.1369292218911127,-0.63667248324145,-0.6941961544280038,-127.96940979676
-1.3203627898676287,0.6708798408734351,0.13862539968458523,0.8144098914059529,0.20180799857423481,0.5511572019035644,0.34549451047747226,-0.035515121395244605,-0.3317100139088795,1.941612378102786,42.842364361876896
-0.5989502211101949,0.48391584046075364,-0.9882997850437241,-1.0845910853800496,-1.4129706069867272,1.1263878092488475,0.3499637757255323,-0.2291159515766388,-1.7677596551529358,-0.7456574648500633,-135.21368411201703
-0.03771969792164793,0.7523513950566871,-1.4324020032290739,-0.23968126365829318,-0.8711406177861232,-0.22932367554242378,0.6472283418221342,0.11842431199498492,-1.300553742089465,-0.7707053267449642,-84.43006317477308
0.12289980395861609,-0.13004556738988546,-0.23448983986343527,0.026003114043062953,-0.6222313206905844,0.027603346594583602,0.17524797069011616,-0.767735258321685,0.8138899063066503,0.016776857224282557,-46.7678572679482
1.0602186020043474,0.13327201071571804,1.9675002861461952,0.506355263333174,-0.763007945643158,-0.6948915478590469,-1.6226529120217048,1.5824116997311335,-0.3588088917534263,-1.1104342525098239,-37.686785493192765
-0.02512886976188691,1.673358498566951,-0.8499319616106236,0.45909137025265495,-0.22150731263977896,0.3814911210258195,0.8633521607341293,-0.890277449210958,-0.967016627217132,-0.3555867952197436,-17.347312946366724
0.5507188635077347,-0.035282090455884214,0.9527445563515154,0.24612346048513545,-0.5960081943835119,0.441879223543613,-1.2979781442666565,0.7669269732834296,1.5771500820131077,-1.6483518655393798,-41.98151172613135
1.068084934053146,1.9474685434120826,1.078527919034785,1.6847522083157151,-0.9056941856277453,1.9530728195934226,-0.9184444746382655,1.2841257963360362,1.56951983042164,0.24044252674486294,-25.817854114842252
0.541169419010767,0.26687444713579406,-0.3026892897148413,-1.1182296617003562,1.7718793607975725,0.14698830814675704,-1.2598802964866873,1.122682722078299,1.357810566828677,-0.18554999124398286,105.96744692103796
-0.7843167797876247,-1.018533712128228,0.16495860108480448,2.018000704054429,0.11159843907805553,1.9281228211144281,1.2214788879272125,0.2465245875637991,0.7794213531069067,0.25270203797703733,46.953505305208
-0.26248718807522387,0.8546233770027604,-0.9247641944912245,1.2960396208621914,-0.6035430255297275,-0.15173420882849248,-1.2351322071149762,0.020881034782995075,0.6952295458501337,-0.5565575411377836,-32.363223665023
-0.7350749597655807,-0.0710107402813441,-0.13590079358077087,0.4063830785290852,1.2848238727616959,3.171667053465755,-1.130813050571855,0.10565400878903662,-0.7417029450171357,-0.3645166324603139,97.32297791094607
0.1404534083531452,-0.47400211276653725,0.6869504175063043,0.00755774881676066,1.842458659763993,0.5566408391944752,0.0831722013588383,-0.5775659408029429,1.5981583760748699,-1.1147451647076567,133.1157885617036
-1.6012825029125852,0.5913430241322136,0.018091115043444333,-0.6991575648090143,-0.6953896031791211,0.5850834651708776,1.088895415543966,0.8615625199518717,-0.5176172092849052,-0.0739071288685266,-63.283225368176396
2.0259748614622612,0.4578533435816578,-0.7447468509097341,-0.90197049866143,-0.49174306099051684,0.3605163710708686,-1.3925804857093098,-0.9264891899860679,-0.21938831875808126,0.44404530425175615,-55.12710605183324
-0.7338223862381603,1.532623590285292,-1.0981345759481895,1.265653152532086,1.171161701794071,-0.3222709728651273,0.22792853767468965,0.5672683541175607,-0.5798896634874038,0.8085391040815549,104.15747784776805
-0.9695573775860371,1.052314447860642,1.1504322890354788,0.6183704632635958,-0.2514735788763863,0.5058863299282768,1.621656722815719,-0.2670413700690947,-1.3150632608500907,-1.6116940171256127,-8.661039444679774
-1.1994514093748374,0.1899299407601955,-0.21532903617263668,0.7030131771992546,1.206539809364229,-0.13941412628859332,0.23472465265210993,-0.41506683977863856,-0.5505203843916348,1.1673125217469247,106.4541192045804
1.4068795927945932,0.9520080771168475,-1.1298239175010851,-0.3344657896473121,-0.20915756482271364,1.0789161918122363,-1.448635177592487,-0.19264744497433073,0.941528427477699,-1.1180324250594174,-37.66300975564535
2.038729029376534,-0.07706489844820749,-0.9818757675067535,-0.6744559263129571,-1.1848801430239495,-1.0251117186623464,0.04148661767713879,0.989211675929061,-0.4276858343155355,-0.29255603046280226,-108.3023507967384
0.6442077379965754,-0.032344472421299696,0.4738412144403538,-0.7410238497557956,0.4920561417867501,-1.7020867441264111,0.059909298506472815,-1.0797807077776924,-0.5898654127657025,0.99718509668031,33.23188181657065
0.7669900782656068,0.0760524728211625,-0.44964349543545196,-1.1209753133273865,0.6566787393626226,1.9655267860637966,-0.9203558390688173,-0.3951557738758288,0.23413072876169377,-0.2371125908547533,22.914567604412053
-0.3937126757748059,-0.5988149944040713,-0.6190196328923857,-0.9252042238977749,-1.022006069670274,1.3702510155648226,-1.3242294993494141,-0.6175887543447677,0.04229288340916218,0.11230333015744351,-95.44419069587742
0.33768990444422986,-0.4739111996247477,1.155056006639606,0.3819969085889582,-0.6669730058895923,-2.86300701463106,0.49683108501730167,-1.070244737149377,-1.0256261077869957,-0.556294992465837,-36.07809552316505
-0.07741772225140639,0.4209278440367693,-0.4356439523324044,0.8270035433836013,-0.648964995216006,-1.5701383638149318,1.5840503984738634,-1.1702587540405798,-1.117946177884992,-0.47730019376937316,-39.40244017876637
-0.38074569259322155,-1.1133815965107277,-0.01110719874065427,-0.6482086614238881,-1.0146145462189964,1.888230919594159,-1.4917277648566352,0.43469697158332454,1.4837605128191986,-1.0404035001302805,-92.42464827551039
1.1731389783454629,1.5722167463153345,-2.51693024793909,0.38686438025007835,-1.2930611918982804,-0.307977882797023,1.168925484796224,0.1600677693941204,-0.1960137310762257,-0.7376140307784781,-112.98932500474162
0.3790348678986208,-0.3900442380395367,0.8515156280305212,-1.6408861003461428,-0.19155076982249342,1.1891399321385634,0.03454800386291721,0.62803555585756,1.740813913416886,-0.38372006172115936,-38.60639410938895
0.3888878271793858,0.6686562655907778,-0.6368121285179748,0.1427472223100035,1.2683773993530596,0.6626153248714418,0.10037247985774614,-0.17813748651511774,0.3708144183664203,-1.6786272512090694,79.0602426020935
0.2310219946410469,-0.4296601867950611,-0.9771855860730646,-0.8673304287628271,-0.20686345856472946,1.5178621295202401,0.8759613768082747,-1.0058799506646587,-0.2666375875072807,0.04692646301455319,-38.231695631519464
0.5294236497807064,-0.8010034521105347,-1.0592546830617349,1.0424550933824612,0.19446720654911692,-0.8150503220270912,-0.4979025945415906,1.235841201747034,-0.17005652538487467,2.0721671466159917,37.55502862017395
0.575879931660038,-0.1400275108945509,0.31585251040678347,0.2576954225772774,-0.1686603126915145,3.12467211030219,-0.03260097643411697,-0.11828068156656792,-0.47048631609757147,-1.1742930092694681,-12.792838549253933
0.9868035054006137,-1.599270152541959,0.3508280397818333,0.21761419173164168,1.2506316798857746,-0.9130672130119422,2.161027449521543,2.327606856477682,1.5111439604400703,-0.6487587124399472,93.90060496527495
0.9364207201790906,0.3517070620204138,0.013434718062192421,-2.3514091915236457,1.189237489392298,1.0802292160480755,-1.0406516671724706,1.0358217646181644,-0.37478419850558636,-2.0909026580552075,31.66600206418297
-1.7836306495133318,-0.2410850911150024,-1.7412902016128455,-0.6444472513287602,1.712015916761165,1.6139484773004777,0.003507883694690395,0.9064302445982058,-0.02110353298853557,-0.046828073182587644,98.955710336222
-0.6168149437510902,-0.8181798876259441,-0.5567827740634742,-1.9033201461925333,0.9108802110756179,0.1536747500239191,0.26864451518780263,1.8534245883555258,0.09763649121602568,-1.7816954336816917,16.612171157115
-1.4295246699863535,2.5852027920047806,-0.42070734624732564,0.32008760280376575,1.5160755051725725,1.105470215257239,-0.40786829408694364,-1.6185629180348595,1.0295570111443269,-0.05739134278625325,112.59473066746251
0.03951968307814495,1.4649733091417403,-1.7263211046180578,0.5071694971987027,0.2750661653187201,0.787928690767545,1.2985994870348372,-1.871143091059857,-1.6154646836712843,-1.7756761494807694,3.1399096846534116
-0.4671296266480439,-0.23957150094391882,1.763005890973492,1.4691836768160698,-1.9300349861725299,1.0174418504775584,-0.6820059452780699,0.042014883362812526,1.404479113753894,0.31031877778447364,-98.37448396292008
-0.2764443904974678,0.7556149698303494,-0.5346247968218916,0.3316359562700762,1.103920121027854,0.12394846080420642,-0.16374835436188054,1.0508871806549407,-0.43145710045152963,0.7098365467400176,86.54926961787274
-1.657416580770464,-1.0847957186141892,-0.9188900619721617,1.1185653070021617,0.9491215282842995,-1.0178473230557978,-0.7480942900776832,1.1465039431116626,-2.211073942142194,-1.5662606874954448,71.35355065464259
-0.36949830014798085,0.15386505482457505,0.7969169708515981,-0.8393500540293579,0.9721134912763402,-1.4767219396190905,0.8579507795367513,0.32113674250743984,0.16205201253314602,-0.31565830837233544,60.563467125454565
-1.2759869202163285,0.6007731089270794,0.48820097742046564,-1.171865016624649,1.0446651823482433,0.8771083663057267,-0.2892548207163365,-2.472746391309327,1.2429980620943242,0.2816209023375472,61.409750477232805
0.8901607063417128,1.045427781051449,-1.7746423032651095,-0.20901018137941998,-0.7210164757514905,0.2631468524974483,-0.6851155336160948,0.6032348928174317,1.618797100425896,0.4165051319876153,-68.1985684623224
0.17861944769888496,-0.8170913727309134,0.08196033764239989,0.26675182146621684,-1.8277722390560112,2.13018476675505,-1.0523447006902797,0.5133850108138323,-1.7558489819826228,-0.05689617823233507,-128.38341537820077
-0.2513974080628915,-1.0953738867365157,0.8562586486584596,0.053669970199187664,-1.6992204094385386,1.286726427174602,-1.3559920675205406,0.25122659134119435,0.4754635444141545,0.4281869549132388,-113.09947169809288
1.4125570564501029,-1.2894862277988526,0.2515960872752475,-0.8705721401563652,-0.6386990586403111,-1.5015514069886555,-0.31373237407348487,1.3012120950251627,-0.9694537820629479,0.00032304155005616624,-59.74670220017833
-0.702582714311231,-0.6728908856699561,-1.119017737471506,0.9897880988953458,-1.101206346033443,0.7876317631168991,0.5750697299319177,-1.0266102441930058,-0.052294574030392456,-0.6949480972785309,-76.33675188474716
-0.5079697322663295,-1.4907859986738654,-0.5156911988465045,-0.8183393138788896,-1.2197462723127939,-1.896033910940174,-0.7768307504379035,1.0407691360337632,0.4802633943512564,-0.5017100785347827,-111.07710556080858
-0.823127249050382,-1.4845789938027112,-0.14683646533156977,-0.05284412714703376,-0.11165932049343802,0.4885397652639702,-1.0430716875255408,-0.6521930000708956,0.9428822310990826,0.52825304949136,-6.930319422064165
1.4710349532132148,-0.35276480800355287,-0.34976794996067484,0.6828883909741147,-0.8204671672635858,0.5449565023788969,-0.6118811462430976,-0.5510802399820615,-0.8837108920374085,0.589926871359053,-46.77463808179007
-0.3024248417263473,-0.17797645723958336,0.6922601025173296,2.2079576378642156,0.647032498062922,0.653329446452836,-0.797298257405865,-0.5898453039530818,1.0230251079131336,-0.42067350375189466,89.11088630018246
1.7397837996748349,0.7280990822972477,1.9184774873203603,-1.3517795355899942,-0.23890872942665675,0.13711498182078108,-1.1136814341215653,-1.4067200244803129,1.1322119717620795,-0.23948600250266966,-27.27001514867364
0.30130693648079726,-1.7373025319876694,0.615188790957494,1.2419103335073247,0.27490334152727475,1.3591941150951388,-0.5750114903765827,-0.3045966031780838,0.4606464978646454,1.4037862848050409,56.23233781276209
0.5458237852420463,0.7529164214861536,0.6606194065046548,1.354421393136305,-0.48225828451845604,0.28424266934054876,0.7952931561897325,-0.8065354985801152,-0.5586180686342493,0.6709713361819523,-1.3654576296808925
0.7481350225774505,0.9421557542687191,-0.9866826036049651,0.8571497503597423,0.8344390573481374,-1.737237337160722,0.7558951729208382,-0.2929371102145723,0.15776189436747948,-0.14796651302038885,67.00187835819521
-1.4042019416486644,-0.6176202831583908,1.7998970969742332,0.5348363822355674,-0.3077601024450005,0.9456891927853653,0.9582461937177447,0.7644275995640244,0.07320213360216886,-0.18845473175949218,0.47612532886525405
-0.3392138414937974,1.6720421900468256,-0.7991642267768294,1.167720143646189,0.5311049248941861,-0.16698244362332143,-1.0944435070279002,0.015779535958966816,1.2791026469275937,-0.81002816801469,47.58585756121846
-1.1379785465117935,-1.295116284117801,1.0569599948749078,-1.1151113920893556,-0.27700611709067846,-0.6420311360806344,-0.49460604029708144,-0.06249363290702392,1.6694594934739748,-0.8426111049078491,-36.846458955762735
0.9910702082316183,0.5559475129233094,2.0290739633248003,-0.5530332638344193,-0.20125262472274263,-0.7208614620936722,-2.804026892161993,-0.5121947928829813,0.05154829950901499,-0.17193185607210495,-9.045849306265099
0.6435758775686761,1.1126492550480136,0.7748300167607877,2.1176888368370435,-0.21029720250764836,0.5918720454525095,-0.5488533421984976,0.1576266574225095,1.7790004512807605,-2.422560854329375,12.643982654978068
-1.365878063969202,-0.127328173634548,-0.25090416271161536,1.1371196603128353,-0.2219572073433277,-0.35446254162389446,0.9530569493479564,0.11695899569794892,-1.5278489515418383,-0.7486241891616484,-3.0158807868126987
-0.48614136995281193,-0.5014318444013215,0.5184011465800933,-1.4844297585241202,0.7309342059977245,0.5614499890766789,0.8001296342262021,-0.43363772364971415,-0.40502112175031696,-0.22376159043919075,29.537246621166812
0.4306492616911625,0.34082082266433444,0.6703106773275219,0.16644127181093943,0.5429047942824485,-0.28746767946162477,1.340511708681886,0.6534029265001282,0.5740169667352091,-1.6740160988159911,37.13212951115918
-1.1054731634670392,-1.717510446082157,0.3304032825589788,-0.27348288843133883,-1.9902275393847961,0.19727062477580495,-0.8863894043459457,-1.7413121988638782,2.730681863171396,-0.27816095852518946,-149.09949727717674
1.1083722944067624,-1.7507130158432838,-0.3651056425960497,1.7244273146733002,-0.42598231594918834,-0.9415472916221168,0.003455930295818172,1.1327201014371646,0.3362216749821121,-0.2745543244159532,-5.3608276607774785
-0.13295440129150407,-1.0994347649160665,0.16614212509436288,0.688109080869376,-0.2725326549314261,-0.5196211337634191,1.049006298745748,0.328642500497187,0.6229524798584379,-0.7578308494183963,-11.155323813922353
0.02646397056508554,-1.0523878479460365,-1.8759364996782804,-0.8240194548088484,1.7042335561276445,2.063654443506677,0.5901244194825414,-0.7247634926846176,0.44215380433918994,-1.5346769374245586,84.32916129070018
0.16932484492800193,0.4001406829942246,-0.32891959261696674,0.9136825885886024,-0.6960409692841597,-0.2717342016022493,-0.489124629366394,0.5150177775795565,1.0180710612333093,-1.1196430026291129,-44.66650685033475
0.2641149665336439,-1.0972713328644608,0.20886087280049628,-1.1976916953082812,0.07472709106758965,-0.2924637904506049,1.2094711045321218,0.16717469556059622,0.8507222040387054,1.3552095665231798,-5.125562332521492
0.3800648096521198,0.33369854304867624,0.40576323429664074,0.4055990400834378,0.7992867209683496,1.918280524661578,-0.7470547139173792,-0.08947547943963051,0.3388176199148181,0.7460792397820141,73.81837753238663
0.4787183023430015,-1.261297865278279,-0.24821393866944547,-1.2022910324369773,0.028425818431811398,-0.33777501637798896,-2.865179080287972,1.144432499071195,-1.240435529671356,-0.9486189654962335,-27.260360985517213
-1.0244072719743622,0.6156287555159173,-0.23925573016623755,0.4779544521926414,-1.0505724725740395,0.8259125280767043,0.0029722606189772362,0.5140211471592873,0.7192272788009345,-0.44790661814979016,-73.05045260964607
-1.8028457582679305,-1.370415642424199,0.09110915248212988,-0.5817408253870481,-1.4795801443114471,2.019450262208162,0.5618812403577715,-0.7417316461610015,0.3421234038719467,-1.53013671140668,-127.34901078301608
0.6066915176771674,-2.5315796729288844,-1.4190361637673745,-0.2769370366370397,0.7846925179193978,-0.6705716562057115,-1.0582984005752893,-0.3129585718341645,-0.9251081762499033,-1.4516383714559185,31.20934070766041
0.06676246088772443,-1.481021793384004,-0.02344091837232903,-1.876157076889119,-0.03481224309064657,-0.32184950623123154,-0.8097070040112412,-1.9494094005445077,-0.03637566964170967,-0.027600755371606157,-36.074284517236016
-1.9242170926783912,0.15046335457874377,-0.15112949743055198,0.7473459975708595,0.007392996356144747,0.025303650878860426,0.2869666501300365,0.4162198472282303,-1.2156816453390635,-1.0311700067567686,5.860799932990385
1.887852787928726,0.3873067481549408,-0.016538553580266097,-0.30148468720886196,-0.24574803223844627,-0.7798987183588579,0.12409755663082217,0.5651336443850221,0.2581392495485456,-0.4671004145071438,-26.37448168382803
0.650348088218242,0.728067127649982,-1.3275401950798416,1.6651372986876591,1.0282820237406212,1.1613526498705027,1.168443120354957,-0.207471683975699,-3.000913542598228,1.7599689606451945,105.16949234332982
0.41768428254937684,-0.1566849652395323,-0.23008388148538086,-1.4345410035648762,0.8987257405323148,2.3823910043269465,0.2190515452583217,1.0970020349636018,-0.27181299964165023,0.3959329582898169,40.999938847975606
0.2651886653844526,0.7681620440253452,-1.1054000335973353,-0.9724840034378587,-1.532714623875425,-1.123467853046322,-0.24035925857964116,0.7758445252815996,-0.3042987807446481,0.9676665709906576,-131.83310778822923
-1.0070527570099825,-0.10252607634972347,0.168121908139289,-0.7316177315989467,0.5963489411537873,0.35373668340654063,0.41490879547226667,-0.19963850113160553,0.4186498842721285,1.9401416865479557,44.55563587485993
-0.7322318315255018,-1.232533721220778,1.80137783817605,-0.221494183232957,-1.5865311930938453,0.5296101937623592,-1.1749557275309235,0.6917160856114603,-1.4935100703670572,-1.1608554403144682,-112.62449803508156
-1.5239637400708899,0.3504818563227158,1.2365935281195002,0.19764267974450486,0.3028652437291173,-1.139160532489464,-0.28726732829026996,-0.5580545514389978,-0.648126576479647,0.48714362546592643,38.97746532135757
0.7674200951499625,-0.9555627047029331,-1.6705733315705957,-0.07294375528958641,-0.7862178413373514,-0.35030578790227845,0.08339442997664435,1.1097709505269375,-1.3970686616693495,0.9776200369945341,-66.00151181083747
0.5556953840077499,-1.0461059992109538,2.2249267013451846,0.3227966335189786,0.18273211397644826,0.4162034664333912,0.6707245218488191,0.49810220639484953,-0.10575006937924446,-0.46647787152351333,34.27240318024944
0.17565235793074618,0.7015733333126921,0.19415515289628393,1.154807584757333,0.8438389896666473,0.48742858789584165,0.012759374330242717,-0.3794286855471093,0.6710840416618532,-3.1185641341409984,63.081017723241274
0.6036774500165232,-1.9719583018085718,1.7064234133198948,-1.2617646750712677,1.0138883586433416,-1.878285700861943,0.8754280752087833,0.3078662492660824,0.6853489170980349,0.15765729556024052,66.6417194101849
0.8464233431987332,-0.4522412611504479,0.9597682168532305,-0.10857849944287445,-0.7566077862606742,-1.5385296222633251,0.26372599936437296,2.2300718802580124,1.4329794204530892,1.4837224302547187,-39.593054563933606
-0.25825659984227867,-0.004446145370132845,0.286390679921065,0.9918739456494962,1.823387154315347,-2.1732596011282936,0.3993954023895122,0.19561034093865634,0.03618395558659582,1.98712414435828,165.97517569369825
-0.33251843807650827,-2.2498455286995465,1.122308008479408,0.5534851419807421,1.4802167960792363,0.343452914211538,-1.7061282258750798,0.13535141739931866,0.8003488740092259,1.8067658774975113,138.85135829500393
0.2673600809176507,0.8416497425141817,-0.0787379527474207,-0.33388611941276203,2.2849232517457736,-0.5329982013731621,-0.1413957633183174,0.013850344057596262,0.7139694024956507,0.6652800087206255,164.59640142501308
0.025341040224646467,0.5733370806076007,1.281302932728667,0.7549517827758395,0.6805022858298069,-0.9305487512321852,-1.0339437653491692,0.2656994739353239,-0.32339351420854756,-0.31432261994543736,71.52529911176657
-0.014914917937083489,0.39501929586624446,0.7117564971683021,0.014052442582279067,0.6468434643672887,0.3259173210849126,0.9104183479050908,0.842311291661181,-0.006692120467230636,-0.3158960376647087,51.173724955098464
-1.4404159876500293,-0.29063123204335495,-0.3018445220999328,-0.04688521545560663,-0.016754505100561572,-0.8926421390259233,1.486137498552693,0.5127302016991974,-0.48028509306115014,1.1379050236042547,2.8998866286916325
-0.48600759790548825,-0.5560053310271147,1.217073810710097,-0.00380058938073825,-1.0882543284343829,-0.873075449832184,-0.90878270837447,-0.5388644856792731,0.8204826258367343,0.5945784102491061,-65.52208236314348
-1.0257660960235764,-0.1514161765915504,-0.6772957192390071,0.5019934516393546,0.1651276959542546,0.9722498178261796,-1.3072861936806606,-0.49571422077989363,0.19494536496764744,-1.1793434209226845,7.71406098601292
-0.7461847056165334,1.323913594915553,0.3206633837740942,0.4031677297515305,-0.606518501540979,0.3017735387422649,-0.8225045401361086,0.20282282319286213,-0.19872398840272903,-0.5580073801367847,-37.90690946642692
-0.16728034235176345,-0.6115551890468346,1.1809224307582036,0.5170927141782302,1.7769228829840078,0.44348051329899574,-1.7982436285665024,0.08862567401445487,0.2900411736316177,0.047292619369028906,148.8626307681017
-0.02276816059637258,-0.40893413050811395,-1.420816744324674,0.9274929973734449,0.00938184563510564,1.1800926608316276,2.0775969440539366,-0.07853599161210474,-0.35669779227069504,0.8198695065374815,10.806610254666287
-0.23148916142714665,-0.08202332543127891,0.3024655580271888,-1.1937348807936397,-0.5215043728446593,0.20974628214882288,-0.20323524696521258,1.5262610808444934,-0.7199199959713775,-1.30122964541686,-65.09221222625071
0.46168854663382497,-0.9346569597488843,0.40912926037608965,-1.1985200509290614,1.2666975633212039,-0.6406297384610815,0.2852570148963913,-0.44098203287857873,0.561609990130883,0.015441113995749673,74.59935981179471
-0.27281915537852053,-0.4466606119742242,3.2229194434827013,0.7649528385642637,0.5717876059641754,0.13339621342842756,0.8663837276231907,-0.2670279473677412,-0.4190545865325581,1.1158911893466228,88.92462410879155
0.5369733107136583,-0.03973466450626026,-0.7908516642425005,-0.5947913250710035,1.0953434189419269,0.18165954334384735,-0.3066153475412529,-1.0157341572198,0.7127669286832761,-1.5150893519443485,53.009481969019404
0.39912460551184,-0.5255002643891392,0.6690675504606389,0.23686615814650683,-0.8666586457218903,-0.9263813249431307,-0.49305166215201823,1.9911161727776934,-0.48444489132984747,-0.36556035122929315,-55.93336758102373
-0.22527469440309766,-0.8753992223598599,0.04630682268948734,-0.4587518483140907,-0.5903869849400388,0.013170227702446342,-0.3678710040285375,-0.3648647463410737,-0.9696665121967806,-2.018643929018655,-64.10938467210083
-1.3055384616913168,-0.09912839626162004,0.2842027912464896,-0.6305720582672114,1.5286371387589213,-1.4652994840994296,0.02534731273168402,-0.5788306847654301,-0.27045145244696583,-0.48308032159611275,99.60291864362132
0.9356149738886675,-0.37768628069512933,-0.10529567619391085,-1.1125069593971937,-0.8576483953488346,-0.5134814281185146,1.3945906904613967,-0.14882142227619344,-0.0846967247979758,-0.7056389968374337,-87.7387940049324
-0.09098379081654623,-0.29079655269416727,-1.080396600729665,-1.45172478953418,-0.2502474735592322,0.12432474031709224,-1.6867869811000982,-0.42006163317615924,-0.7547815865623891,-0.737806124585729,-57.62027664329169
0.913525213956788,0.20733018669788275,-0.7101577497256678,-0.5621501234253785,0.1357527789045537,-0.5568938059925757,-0.442011126456264,-0.3159467193406137,1.533940761713797,0.37034252855597183,-3.3313248962011253
